E,DOS
26.7522,75.34074177404756
27.0,77.16537373808801
27.2477,79.6536277978523
27.4954,83.04064880447697
27.7431,87.02077292363992
27.9908,91.29949481389727
28.2385,94.86578809225279
28.4862,97.90743214544055
28.7339,101.37135709908499
28.9816,104.6845824721377
29.2293,106.78413955995406
29.477,108.13235134429908
29.7247,109.2443454308706
29.9724,108.48234707731389
30.2201,106.85218531200529
30.4678,107.07185972394282
30.7155,108.426938557122
30.9632,107.64632452507587
31.211,103.75261088883197
31.4587,99.24328123056486
31.7064,96.66424539323805
31.9541,96.43911686587487
32.2018,96.75069376280508
32.4495,96.0626563716636
32.6972,95.0736797816311
32.9449,94.80313129078161
33.1926,94.01257468322493
33.4403,91.54909253212936
33.688,86.88848016659539
33.9357,82.19152053759326
34.1834,81.09061656028878
34.4311,82.90388628452831
34.6788,83.30696290744501
34.9265,81.96713638387587
35.1742,81.953106478719
35.422,82.39896494288892
35.6697,80.42126902465871
35.9174,77.48686279387321
36.1651,77.9413047202142
36.4128,82.14317672509468
36.6605,84.82503538857182
36.9082,82.61040675396347
37.1559,79.49962177456517
37.4036,79.57884480746368
37.6513,81.42236741623151
37.899,81.44945959260114
38.1467,79.46927923199709
38.3944,78.28682221543659
38.6421,79.1979725633902
38.8898,82.6016686669932
39.1375,87.09903171322641
39.3853,88.41303828198373
39.633,84.8287150143198
39.8807,80.75700213074268
40.1284,81.28676194903575
40.3761,84.83735915091107
40.6238,85.92312096802654
40.8715,84.57055801415108
41.1192,83.87395410022786
41.3669,83.44526245884508
41.6146,81.28321660353491
41.8623,79.44732282050296
42.11,80.41745059188293
42.3577,83.30089886204118
42.6054,85.6696018898558
42.8531,84.00091009586504
43.1008,77.92943573369634
43.3485,71.77759273414837
43.5963,69.82935452997803
43.844,72.4649731155238
44.0917,77.12219247608003
44.3394,79.45382871908132
44.5871,77.10961898526182
44.8348,72.3301579038287
45.0825,69.69455827342045
45.3302,71.08138798645427
45.5779,73.85195802321688
45.8256,74.4160329762741
46.0733,72.32120379761903
46.321,70.44034694299728
46.5687,70.02428911282804
46.8164,69.76458145834926
47.0641,70.27606046273665
47.3118,74.11584063464322
47.5595,78.96645430293887
47.8073,81.49595460964463
48.055,81.29351846413796
48.3027,80.7258425680498
48.5504,82.2706766262966
48.7981,85.41318503068123
49.0458,86.37581975158706
49.2935,85.3008088499044
49.5412,87.1890367016853
49.7889,93.41547622261973
50.0366,100.95289684177635
50.2843,106.88032369876707
50.532,110.51957519367959
50.7797,112.59988259014335
51.0274,114.37089790219241
51.2751,116.89443029361192
51.5228,118.40872987750177
51.7705,115.54508572391802
52.0183,110.62533726262622
52.266,111.32327866790185
52.5137,116.37517343261267
52.7614,116.20395978751269
53.0091,108.96419210726154
53.2568,98.73203815725377
53.5045,89.30142389237234
53.7522,81.33692344914634
53.9999,73.39555177710741
54.2476,64.99138706730852
54.4953,57.475308230782304
54.743,51.26173349826283
54.9907,44.97667095702396
55.2384,38.429105267150554
55.4861,34.07410002109484
55.7338,33.16966184120079
55.9816,31.767974207544547
56.2293,26.62423256167711
56.477,20.179971373431982
56.7247,16.5198962205988
56.9724,16.25959163373197
57.2201,17.195096545491143
57.4678,17.555965462235832
57.7155,16.309263278383387
57.9632,13.557656044698032
58.2109,11.460719454560005
58.4586,10.709641228205689
58.7063,10.032390743656178
58.954,8.471670381874336
59.2017,6.722230015548438
59.4494,5.960435220544881
59.6971,6.057196796342925
59.9448,5.836593617641921
60.1926,5.695690059893929
60.4403,7.14055127635414
60.688,10.16581301778398
60.9357,12.178664945915513
61.1834,10.815886763058526
61.4311,8.184468839171558
61.6788,6.627577391889119
61.9265,4.911087913600397
62.1742,2.4095445147968904
62.4219,0.7953676877064952
62.6696,1.0240758177973053
62.9173,2.210823429434662
63.165,3.000745410515154
63.4127,2.4057434935133784
63.6604,1.4524921200351486
63.9081,1.5529126864577725
64.1558,2.2216261649473967
64.4036,1.9504428543219121
64.6513,1.033636537754111
64.899,0.8187162187430364
65.1467,1.1987184991268822
65.3944,0.6367075925151373
65.6421,-1.1879515196074195
65.8898,-2.0899049042975184
66.1375,0.2420771485694558
66.3852,4.508119754515045
66.6329,6.348544386474295
66.8806,4.8423532789897985
67.1283,2.4616976646947557
67.376,1.0096390639234492
67.6237,0.8591319954743013
67.8714,1.988419615444859
68.1191,3.0994539574418023
68.3668,2.31234695451885
68.6146,0.6237330836429865
68.8623,0.2105108550589375
69.11,1.0047134276114495
69.3577,0.8868442873705363
69.6054,-1.0287286999389351
69.8531,-2.4958329404110007
70.1008,-0.6930724296618443
70.3485,2.692791425434465
70.5962,4.256376142486949
70.8439,3.0799933828132766
71.0916,1.3492265554260643
71.3393,1.4356162354201014
71.587,2.894984963591652
71.8347,3.265225881640096
72.0824,2.943687685715296
72.3301,3.6324846589826705
72.5779,4.943720381486593
72.8256,5.359361855180867
73.0733,4.60190687253113
73.321,3.05161220855576
73.5687,0.7858970065460107
73.8164,-1.1733632482197074
74.0641,-1.0157702846394092
74.3118,0.42677269481683067
74.5595,0.5519846978800445
74.8072,-0.5939649596009502
75.0549,-0.1552016597602324
75.3026,1.4546534101251791
75.5503,1.14135891967622
75.798,-1.7140934583482208
76.0457,-3.778205547992936
76.2934,-2.4638513262397503
76.5411,0.6018875061661639
76.7889,2.4996545408538093
77.0366,2.8816806505546286
77.2843,2.852839237983533
77.532,2.356919072608119
77.7797,0.6360513084955711
78.0274,-1.9806473412300256
78.2751,-3.4243696505369767
78.5228,-1.6005388378867518
78.7705,2.4477397118408164
79.0182,4.507104112955457
79.2659,2.4097441777588724
79.5136,-1.8079838653856963
79.7613,-3.793088384429433
80.009,-1.8363525091060469
80.2567,0.4466246727364987
80.5044,-0.5027627085942364
80.7521,-3.177649966687754
80.9999,-1.8629799301711074
81.2476,1.505762190209064
81.4953,3.609391094644819
81.743,4.349587130248633
81.9907,1.2937686550210983
82.2384,-1.6045973753395029
82.4861,-0.438716048385764
82.7338,2.5131383483390373
82.9815,3.284772558844004
83.2292,1.4555044342459234
83.4769,-0.5461811618486401
83.7246,-1.3956357663582977
83.9723,-1.7637990527321294
84.22,-2.0807499278769894
84.4677,-2.1515233379349215
84.7154,-2.607604264421769
84.9631,-3.316734374588787
85.2109,-2.904460657329887
85.4586,-1.157061649215209
85.7063,1.0018054584927203
85.954,3.0145932844303736
86.2017,3.828436049164647
86.4494,2.670526171606674
86.6971,0.5148796982604493
86.9448,-0.8958607834747365
87.1925,-1.4573598928585405
87.4402,-2.2309383065619537
87.6879,-3.120947328147996
87.9356,-3.0536868806259534
88.1833,-1.7454961655680272
88.431,-0.2585698618262734
88.6787,0.2805681135210602
88.9264,-0.19039754353543287
89.1742,-1.3407075358151277
89.4219,-2.5592634599398845
89.6696,-2.3122858845281207
89.9173,-0.01604989907622867
90.165,2.2999027008342323
90.4127,2.109524867139584
90.6604,-0.04408342006037516
90.9081,-1.2880739031096187
91.1558,-0.46761705256327996
91.4035,-0.19763013024936016
91.6512,-2.029961114265333
91.8989,-4.203852237172653
92.1466,-4.201679448270931
92.3943,-1.8154220784329045
92.642,0.7845638949097865
92.8897,0.9518171030753495
93.1374,0.056665460370161694
93.3852,0.3044757199762921
93.6329,1.1208166551385734
93.8806,0.7581584910178851
94.1283,-0.7758379583692516
94.376,-2.798904499387812
94.6237,-3.8195825942184074
94.8714,-3.00293494388158
95.1191,-1.5400518962251226
95.3668,-0.7970030157543515
95.6145,-0.48609513541814336
95.8622,0.4717229288024798
96.1099,1.9612722241530054
96.3576,2.3160650180430586
96.6053,1.0253809404966725
96.853,-0.20292633104613716
97.1007,0.5275516087703244
97.3484,2.7554569809149716
97.5962,3.986859780760878
97.8439,2.800891191184031
98.0916,-0.11580516706158309
98.3393,-3.0566092800190376
98.587,-4.5289786895294535
98.8347,-4.603582452680788
99.0824,-3.985137903938061
99.3301,-2.5534834598947316
99.5778,-0.5793759704397035
