E,DOS
38.1195,91.41647100903572
38.3671,88.68265812907555
38.6146,83.85117101758354
38.8621,83.4013737375655
39.1097,87.00201753737537
39.3572,88.68142522474976
39.6047,87.36853138577358
39.8522,86.50729005342376
40.0998,86.10524318126794
40.3473,83.82260983563394
40.5948,81.92558142415032
40.8424,83.10983652485228
41.0899,86.23387468669468
41.3374,88.45914751123625
41.5849,85.85570370401302
41.8325,79.00044185851428
42.08,73.1536251118399
42.3275,72.32841140426694
42.5751,76.06079454423882
42.8226,80.76691520809773
43.0701,81.68069913599224
43.3177,77.6964550587303
43.5652,73.02143258370958
43.8127,72.10641426038444
44.0602,74.71593196588248
44.3078,76.87273480030642
44.5553,75.84060989072871
44.8028,73.25151526429062
45.0504,72.32705112003293
45.2979,72.08851478613491
45.5454,71.98658988214231
45.7929,74.89624226171992
46.0405,80.12600979809697
46.288,83.71599602973221
46.5355,84.04852787314962
46.7831,83.25590989203756
47.0306,84.39618868178535
47.2781,87.73392469841394
47.5257,89.12647396723176
47.7732,88.03384909803317
48.0207,89.7480000356755
48.2682,96.27006027553303
48.5158,104.27368463309683
48.7633,110.48713567450639
49.0108,114.21530443065694
49.2584,116.33738843968331
49.5059,118.28291473104827
49.7534,121.01757965079145
50.0009,121.99926500868001
50.2485,117.8016324937096
50.496,113.62526511414086
50.7435,116.28884807401644
50.9911,120.90500600246125
51.2386,117.88200110068412
51.4861,108.3649010819934
51.7337,97.5250188342173
51.9812,88.31743770982858
52.2287,80.02325303510692
52.4762,71.25808961011643
52.7238,62.65058448269214
52.9713,55.49500072348046
53.2188,49.073557319903834
53.4664,42.022894494447655
53.7139,36.1736130601192
53.9614,34.33675230934889
54.2089,33.46527156678786
54.4565,29.04878429910491
54.704,22.11305333695208
54.9515,17.400284804576998
55.1991,16.680403519570152
55.4466,17.623089320954634
55.6941,18.132878183863593
55.9417,16.94877014123336
56.1892,14.065265108728825
56.4367,11.817074286798467
56.6842,11.032314590338748
56.9318,10.269353150692954
57.1793,8.552519612746424
57.4268,6.768222689800763
57.6744,6.126724997490369
57.9219,6.261212246372285
58.1694,5.928396724917844
58.4169,6.034235496307953
58.6645,8.158947662598345
58.912,11.41192670609657
59.1595,12.425750229849577
59.4071,10.141473732655786
59.6546,7.618927111190246
59.9021,6.247607075157025
60.1497,3.870873946277197
60.3972,1.4343522480997002
60.6447,0.7455210661613644
60.8922,1.7029763504999214
61.1398,2.8916593552797063
61.3873,2.8739608867212114
61.6348,1.7663213720919566
61.8824,1.413256915634852
62.1299,2.1599860655642606
62.3774,2.1887902850552337
62.6249,1.2628425164440993
62.8725,0.8132123138010628
63.12,1.1850755610744466
63.3675,0.8380346837538726
63.6151,-1.0097818239774
63.8626,-2.1956290633022233
64.1101,0.07139931632685523
64.3577,4.597255136392582
64.6052,6.548077144510336
64.8527,4.871145990002638
65.1002,2.383050883371111
65.3478,0.9512300961189897
65.5953,0.9880275589037931
65.8428,2.3078501235609528
66.0904,3.2085952336634818
66.3379,1.9846331038120164
66.5854,0.325063652458685
66.833,0.41901428810437796
67.0805,1.2118209160228732
67.328,0.3474277900713004
67.5755,-1.8934294892980414
67.8231,-2.2134232836027365
68.0706,0.8507744856513133
68.3181,3.9600062905320956
68.5657,4.042459713273894
68.8132,2.0663115127993805
69.0607,1.1760931507078463
69.3082,2.392154920721186
69.5558,3.3920507638734376
69.8033,3.120471519717933
70.0508,3.3624816276380973
70.2984,4.779475317456696
70.5459,5.546777812236134
70.7934,4.991049932995716
71.041,3.5065704701872824
71.2885,1.1876891902027504
71.536,-1.0409317888980372
71.7835,-1.1661011104025458
72.0311,0.3659424968276281
72.2786,0.6013699936378146
72.5261,-0.6123162542721604
72.7737,-0.1165732553039835
73.0212,1.569294511570978
73.2687,0.9966682283883009
73.5162,-2.1758875053984603
73.7638,-3.9078975348318763
74.0113,-1.9895995341046484
74.2588,1.187158151159074
74.5064,2.7879809177681154
74.7539,2.968314720354906
75.0014,2.874407170644154
75.249,2.0062348122570945
75.4965,-0.3139563307302585
75.744,-2.947879280697085
75.9915,-3.143947229904318
76.2391,0.21150141564887753
76.4866,4.058034674284911
76.7341,4.04444861948432
76.9817,0.0754523861169921
77.2292,-3.6307030830005096
77.4767,-2.9573048531660184
77.7242,-0.12318686045402145
77.9718,0.16595085964289544
78.2193,-2.596474554026672
78.4668,-2.8277594844896816
78.7144,0.9301037823453147
78.9619,3.281664789030236
79.2094,4.658778814053845
79.457,1.8853240311669182
79.7045,-1.486928489880735
79.952,-0.6814005226144393
80.1995,2.4708047706759637
80.4471,3.4043422469439184
80.6946,1.470329762527265
80.9421,-0.6256243443661841
81.1897,-1.475352282998523
81.4372,-1.8543027777664256
81.6847,-2.176492128722508
81.9322,-2.2348212366506384
82.1798,-2.8688958905210864
82.4273,-3.4546935316347467
82.6748,-2.6288184949718008
82.9224,-0.5602800318496913
83.1699,1.749164286934631
83.4174,3.609141127804807
83.665,3.744036355043092
83.9125,1.82436473651137
84.16,-0.2532612578994895
84.4075,-1.2362957069143827
84.6551,-1.8561173874824348
84.9026,-2.8344046444626643
85.1501,-3.362529877655438
85.3977,-2.4587145288920165
85.6452,-0.7520489128627345
85.8927,0.22485598078481034
86.1402,0.04931511896430748
86.3878,-1.0063046425422657
86.6353,-2.394299163324093
86.8828,-2.634608940628116
87.1304,-0.5766717545535539
87.3779,2.1423763980589183
87.6254,2.362306555265947
87.873,0.16958318498032116
88.1205,-1.3119509606417246
88.368,-0.5243892241938543
88.6155,-0.2004023534343854
88.8631,-2.164873949583774
89.1106,-4.409337256603206
89.3581,-4.194338470514613
89.6057,-1.5051770651614431
89.8532,1.0263287034563657
90.1007,0.8075782465414331
90.3482,-0.03428598679816605
90.5958,0.5678022764552689
90.8433,1.1885827577907966
91.0908,0.41117839758185915
91.3384,-1.5086002357894397
91.5859,-3.4629273656361472
91.8334,-3.829779490035629
92.081,-2.4077375210326517
92.3285,-1.120097316911308
92.576,-0.695536940756832
92.8235,-0.1006946786931953
93.0711,1.3614418878807921
93.3186,2.4546361667612957
93.5661,1.7204733056115882
93.8137,0.0755307288475196
94.0612,0.01864863045602526
94.3087,2.1601054360987644
94.5562,3.990027365507058
94.8038,3.3878975006614067
95.0513,0.564904399133311
95.2988,-2.697430394498006
95.5464,-4.570982748542179
95.7939,-4.7749838676235505
96.0414,-4.194420910814243
96.289,-2.730328811887825
96.5365,-0.6384942259440943
96.784,0.9119972985577746
97.0315,1.5026919549859727
97.2791,1.3383981957324227
97.5266,0.3403481983667558
97.7741,-1.0920208813159973
98.0217,-1.586616943611374
98.2692,-0.6870532850960792
98.5167,-0.20822317010131516
98.7642,-1.6447751356165399
99.0118,-3.4300527438921167
99.2593,-3.221312675918112
