E,DOS
35.8854,93.97382430382446
36.1329,96.56109523552989
36.3803,95.10836294532825
36.6278,94.18557387677522
36.8753,93.40591151014077
37.1228,90.49937569149446
37.3703,89.25860546651796
37.6178,91.89065058816655
37.8653,95.55195274243046
38.1127,95.31563316718699
38.3602,88.34861970907626
38.6077,80.52625712325347
38.8552,78.54679576279612
39.1027,82.67273389344092
39.3502,88.15624680811052
39.5976,88.56174519434373
39.8451,83.19398017780577
40.0926,78.56088813025109
40.3401,79.43389391783985
40.5876,82.90269831838388
40.8351,83.41986161133278
41.0826,80.5336024519888
41.33,78.83534499863164
41.5775,78.51951873990863
41.825,78.32852151353141
42.0725,81.73207774792274
42.32,87.9054783178536
42.5675,91.4724356000978
42.815,91.19232402279411
43.0624,90.76170829111278
43.3099,93.56741265461673
43.5574,96.80529618901264
43.8049,96.29606092151437
44.0524,96.64721718270076
44.2999,103.38395234933795
44.5474,112.88651555863221
44.7948,120.33733544039417
45.0423,124.62418577824253
45.2898,127.01307078584543
45.5373,129.53455047315154
45.7848,132.58412920798798
46.0323,131.514667865794
46.2798,124.99134343566756
46.5272,124.64467800153777
46.7747,130.830692390038
47.0222,129.65458567272375
47.2697,119.21766338438393
47.5172,106.35485430305758
47.7647,95.48728957852776
48.0121,85.64376707697018
48.2596,75.13966950699879
48.5071,65.38852800576788
48.7546,57.48096465858239
49.0021,49.49586659831214
49.2496,41.507986447027704
49.4971,37.616646948958056
49.7445,36.830971721541914
49.992,32.528407529600884
50.2395,24.38642461642563
50.487,18.82859853684395
50.7345,18.24797320776346
50.982,19.410928913733134
51.2295,19.570075405680402
51.4769,17.333620680560305
51.7244,13.879222908849155
51.9719,12.241963226042218
52.2194,11.58188414329695
52.4669,9.843651979844987
52.7144,7.606294107663237
52.9619,6.677051110840518
53.2093,6.81615044090778
53.4568,6.410517611579765
53.7043,6.810816672178251
53.9518,9.887615877823398
54.1993,13.346870597131137
54.4468,12.63481667234605
54.6943,9.357446230482903
54.9417,7.3651277601818395
55.1892,5.021386767664193
55.4367,1.9601751383876065
55.6842,0.7855151147947237
55.9317,1.8414049661867407
56.1792,3.212072922406303
56.4266,2.950958295526467
56.6741,1.6908789811707152
56.9216,1.7720320036502466
57.1691,2.527022314917147
57.4166,1.9135942264146693
57.6641,0.9308875400348907
57.9116,1.139594478819717
58.159,1.1609117858001832
58.4065,-0.8084031963542414
58.654,-2.4032162662184513
58.9015,0.3132977062659943
59.149,5.568665824042876
59.3965,7.006279461648242
59.644,4.354815512779531
59.8914,1.8002562123604668
60.1389,0.8263180009710063
60.3864,1.8220344078412836
60.6339,3.406471908065252
60.8814,2.6233733325615094
61.1289,0.5436811157967684
61.3764,0.4000986355775127
61.6238,1.3273110366709535
61.8713,0.12626291165916056
62.1188,-2.447713660382962
62.3663,-1.6936142597241297
62.6138,2.44778786181288
62.8613,4.776785562713354
63.1088,3.2726190856418103
63.3562,1.3441396556523717
63.6037,2.1127514010547754
63.8512,3.6392180192215053
64.0987,3.4362375944558243
64.3462,3.659216330930192
64.5937,5.324061051891094
64.8411,6.032304839693879
65.0886,5.092083718519001
65.3361,3.0164975476255105
65.5836,0.10428890998808764
65.8311,-1.6189746101395168
66.0786,-0.22123473523777787
66.3261,0.8674788798496481
66.5735,-0.47735875933318167
66.821,-0.3042582315948177
67.0685,1.6736629523044295
67.316,0.9378001765493682
67.5635,-2.8889212123702253
67.811,-4.085518314383421
68.0585,-0.9694570747310505
68.3059,2.261740725709005
68.5534,3.225639854513248
68.8009,3.2173364903919626
69.0484,2.639001793120504
69.2959,0.3569614195747698
69.5434,-2.8799871431038855
69.7909,-3.5199008346187246
70.0383,0.39236418430785613
70.2858,4.685381153526469
70.5333,3.7373352507602693
70.7808,-1.4022855915969763
71.0283,-4.266131836624283
71.2758,-1.7265522253892807
71.5233,0.6147181272844153
71.7707,-1.6439130551435255
72.0182,-3.722388551418785
72.2657,0.40737362536458005
72.5132,3.3715477066970787
72.7607,5.067931306906274
73.0082,1.6360025308461272
73.2556,-1.8929286645082135
73.5031,0.18722178006289758
73.7506,3.5264836398166595
73.9981,2.966387345802724
74.2456,0.23225050229019303
74.4931,-1.3739982735276817
74.7406,-1.912483441188847
74.988,-2.317321277094726
75.2355,-2.4196064505149
75.483,-3.1016654868041575
75.7305,-3.7569461191159714
75.978,-2.5655480968769626
76.2255,0.0016560413471255829
76.473,2.701539804116268
76.7204,4.2763807618426535
76.9679,3.2059429009094593
77.2154,0.5157519565991642
77.4629,-1.134647028291531
77.7104,-1.827654093103235
77.9579,-2.9346490278386774
78.2054,-3.6679450403274636
78.4528,-2.6082878008235033
78.7003,-0.611874636261061
78.9478,0.3070980514607273
79.1953,-0.2182410956375733
79.4428,-1.696509182200923
79.6903,-3.0302235949420373
79.9378,-1.8779102259936804
80.1852,1.5147638050673542
80.4327,2.8276589016275246
80.6802,0.6169460195749409
80.9277,-1.3915159810298283
81.1752,-0.5519982415318513
81.4227,-0.32711708092258
81.6701,-2.923439887049334
81.9176,-5.063227874098016
82.1651,-3.6874326118201397
82.4126,-0.12506235130640667
82.6601,1.2877873332010716
82.9076,0.1887229289083283
83.1551,0.2932169703673835
83.4025,1.2795445096293419
83.65,0.6006253631075302
83.8975,-1.6093781167264816
84.145,-3.8747852452954996
84.3925,-4.006876131675191
84.64,-2.1876111511652923
84.8875,-0.9766716702273704
85.1349,-0.5865414269832706
85.3824,0.6120266628064525
85.6299,2.4099822220534675
85.8774,2.337684521376719
86.1249,0.39936210519451026
86.3724,-0.12708797517164497
86.6199,2.243441176854962
86.8673,4.384351797267718
87.1148,3.3794906708888015
87.3623,-0.22616895227598438
87.6098,-3.811694352266658
87.8573,-5.2043144899751015
88.1048,-4.997461081632697
88.3523,-3.761986093757606
88.5997,-1.4554389922729358
88.8472,0.6778650859608992
89.0947,1.598065823531923
89.3422,1.4930288347106089
89.5897,0.337343600383156
89.8372,-1.32592238316858
90.0846,-1.6079503913190556
90.3321,-0.45135999876334065
90.5796,-0.5935971905285796
90.8271,-2.8119486551494126
91.0746,-3.9694455022470807
91.3221,-2.120218853559362
91.5696,0.8172718959808085
91.817,2.1567396965083505
92.0645,0.45240284815126514
92.312,-2.887466796812061
92.5595,-3.9799030557664277
92.807,-1.5353290152166899
93.0545,1.310759418223762
93.302,1.368550653041886
93.5494,-0.10009190972196415
93.7969,-0.28701909981505663
94.0444,-0.44519325091978573
94.2919,-1.61241301333343
94.5394,-2.1478566068681797
94.7869,-1.484424190963808
95.0344,-1.3664804090052014
95.2818,-3.050917795451498
95.5293,-5.258743311921436
95.7768,-5.61360704307175
96.0243,-3.070520098980424
96.2718,1.2720125595196234
96.5193,5.4620302225736275
96.7668,8.510916270725101
97.0142,9.733408320601919
97.2617,7.457270499064104
97.5092,1.8919040980389823
97.7567,-2.0254259093699374
98.0042,-1.246461864037998
98.2517,0.24319163011714354
98.4991,-0.28058577272983704
98.7466,-0.09001946619430014
98.9941,1.8928919602962597
