E,DOS
34.5368,96.12529169478013
34.7835,93.66775094274062
35.0301,93.23418245624042
35.2768,94.14624022200513
35.5235,101.87859641929174
35.7702,108.39189153393647
36.0169,108.39899459380706
36.2636,108.1901299567334
36.5103,113.09908441730217
36.757,115.23806695384864
37.0037,114.05967551279613
37.2504,122.17775917117953
37.4971,135.42260415866798
37.7438,144.955952892088
37.9904,149.67356529693686
38.2371,152.8384671888378
38.4838,157.24319149814497
38.7305,156.08715767819854
38.9772,147.51444647900337
39.2239,151.08808350310633
39.4706,156.29050428468875
39.7173,144.9866796892101
39.964,126.91192582758443
40.2107,111.73270621027253
40.4574,97.70062740733708
40.704,82.99452305066018
40.9507,70.93598836136367
41.1974,59.925351593272495
41.4441,48.74335884118449
41.6908,44.45291005496691
41.9375,42.40334226517782
42.1842,32.60084727331112
42.4309,23.069682302944216
42.6776,21.69509862360489
42.9243,23.274407964384245
43.171,22.63315702388651
43.4176,18.18448629928545
43.6643,14.843072361496345
43.911,13.856894425204514
44.1577,11.394326739956497
44.4044,8.512298704918488
44.6511,7.993962171992644
44.8978,7.817316444483884
45.1445,7.851014264623157
45.3912,11.928965203910192
45.6379,16.224305528811996
45.8846,13.488179604928442
46.1313,9.477672480738693
46.3779,6.77229222922655
46.6246,2.447432131225592
46.8713,0.9955067365106779
47.118,2.8181176690347916
47.3647,3.9961176457917946
47.6114,2.3728164476531006
47.8581,1.9881167222951774
48.1048,3.0097127164838664
48.3515,1.8956283406411474
48.5982,1.066608236675009
48.8449,1.6256990336297943
49.0915,-0.39742980478800677
49.3382,-2.8582419002358948
49.5849,1.501324271882806
49.8316,7.956061915240592
50.0783,6.883494622208954
50.325,2.7811500759612477
50.5717,0.9882640713880235
50.8184,2.38610651770866
51.0651,4.155461413199628
51.3118,1.8840850983783466
51.5585,0.19849877594966792
51.8051,1.4881494409991243
52.0518,0.05698493860937882
52.2985,-3.252294321177677
52.5452,-0.2029627038011994
52.7919,5.164024770578323
53.0386,4.562656135194295
53.2853,1.636426162947399
53.532,2.8465739093016817
53.7787,4.397159216340284
54.0254,3.930335373143583
54.2721,5.741819550260931
54.5188,7.182431590579539
54.7654,5.931328965618636
55.0121,2.751284610337068
55.2588,-1.1672426865648473
55.5055,-1.1379168018566699
55.7522,1.0179169766159601
55.9989,-0.5539847389317508
56.2456,0.00020721651888373926
56.4923,2.260574597397146
56.739,-1.245108654862302
56.9857,-5.0651923814474795
57.2324,-1.5592390719388407
57.479,2.9249340040244753
57.7257,3.8454636930823294
57.9724,3.6702536148131695
58.2191,1.6295849261039521
58.4658,-2.8796249028650847
58.7125,-4.127743028478809
58.9592,1.8162482473064645
59.2059,6.01058004557058
59.4526,1.0521677381217136
59.6993,-4.952533186929737
59.946,-2.2645111870949304
60.1926,0.6640381112164209
60.4393,-3.3645111411784234
60.686,-2.3050824098500287
60.9327,3.0697893999494164
61.1794,6.058579675984322
61.4261,1.6006977075420663
61.6728,-2.2759604109357894
61.9195,2.223682585772888
62.1662,4.367885359890792
62.4129,0.9089508920893166
62.6596,-1.6192970152912594
62.9063,-2.355275902205113
63.1529,-2.8550912056737183
63.3996,-3.1342456168183426
63.6463,-4.423515676585591
63.893,-3.2746306328194006
64.1397,0.312457942045939
64.3864,3.9757735398464127
64.6331,4.929678420041326
64.8798,1.6896811496165467
65.1265,-1.1576884542149404
65.3732,-2.1939644591987935
65.6199,-3.778904232244784
65.8665,-4.121261912212392
66.1132,-1.6945433464044413
66.3599,0.2673540653664723
66.6066,-0.18856011203067038
66.8533,-2.283256826504842
67.1,-3.569429284595287
67.3467,-0.28965584545644274
67.5934,3.3643070028989355
67.8401,1.1883564871864098
68.0868,-1.6908477319783402
68.3335,-0.28423716942330246
68.5801,-1.3776070364162236
68.8268,-5.437562844895847
69.0735,-5.065891683686023
69.3202,-0.22792166414672502
69.5669,1.3825869369917765
69.8136,-0.049299843428455524
70.0603,1.1440055804902003
70.307,1.1574259448989312
70.5537,-1.6152774187624204
70.8004,-4.749581901297351
71.0471,-4.257517309144948
71.2938,-1.7581761728035958
71.5404,-0.885607757107621
71.7871,0.38050928068922213
72.0338,2.8850934013253537
72.2805,2.405146895796602
72.5272,-0.15411868208878304
72.7739,1.1850689298895722
73.0206,4.848876267010231
73.2673,4.200139745369409
73.514,-0.8725933075172726
73.7607,-5.378999168833094
74.0074,-6.19415007174052
74.254,-5.096083079595601
74.5007,-2.142369305301618
74.7474,0.8950311515768294
74.9941,1.9614520402070255
75.2408,1.3810768588749451
75.4875,-0.8626817042537692
75.7342,-2.0683152228540718
75.9809,-0.56673063316024
76.2276,-1.0375625904341825
76.4743,-4.171849785538265
76.721,-3.9066736583893826
76.9676,0.03981540472092184
77.2143,2.5622683150541756
77.461,0.22138996951194792
77.7077,-4.191241564752233
77.9544,-3.7879010397253
78.2011,0.5829650881416156
78.4478,1.8452853310468322
78.6945,-0.13172536100251678
78.9412,-0.2838617931898809
79.1879,-0.9597768989790615
79.4346,-2.498957685560839
79.6813,-2.0130387832324237
79.9279,-1.5705974189763425
80.1746,-3.9673272664866785
80.4213,-6.724058816931713
80.668,-5.610426697642286
80.9147,-0.246067673983749
81.1614,5.86483609751835
81.4081,10.238929095925881
81.6548,11.404760029865443
81.9015,6.321479770568253
82.1482,-1.2304487627979117
82.3949,-1.9502276714378866
82.6415,0.27529753305872556
82.8882,-0.4425835661421892
83.1349,0.6393657287674023
83.3816,2.6837196781834725
83.6283,0.0793978554317737
83.875,-0.9407887774145457
84.1217,0.06172466385464249
84.3684,-0.9314147693068899
84.6151,-0.5641740620959506
84.8618,0.09641131996362276
85.1085,1.426952518914972
85.3551,3.392939773989336
85.6018,2.663928911874671
85.8485,1.1875171852820452
86.0952,2.9926778848728732
86.3419,5.450728050419992
86.5886,3.9798062091247957
86.8353,1.3108658859916524
87.082,3.1200258462063637
87.3287,6.1716939837341505
87.5754,2.3758860584390553
87.8221,-1.7785978834794467
88.0688,-0.34346997185243405
88.3154,-0.7949802975395509
