E,DOS
38.6695,81.33329999999997
38.9174,82.81820000000027
39.1653,86.40440000000017
39.4132,86.11609999999988
39.6611,82.84309999999991
39.9089,81.65370000000004
40.1568,81.33349999999999
40.4047,81.86110000000029
40.6526,87.30530000000066
40.9005,93.40090000000042
41.1484,95.0921
41.3962,94.071
41.6441,95.28870000000033
41.892,99.47540000000032
42.1399,100.4859999999999
42.3878,99.40830000000014
42.6356,104.6490000000008
42.8835,114.69300000000095
43.1314,123.47400000000067
43.3793,128.7000000000004
43.6272,131.4620000000003
43.8751,134.05700000000033
44.1229,137.41500000000022
44.3708,136.5179999999996
44.6187,129.55199999999962
44.8666,129.59000000000052
45.1145,136.13000000000034
45.3623,133.45899999999935
45.6102,121.28399999999885
45.8581,107.66299999999899
46.106,96.45349999999915
46.3539,85.71989999999907
46.6017,74.3648999999991
46.8496,64.58889999999928
47.0975,56.38109999999929
47.3454,47.42429999999926
47.5933,40.29009999999967
47.8412,38.65079999999996
48.089,36.46939999999958
48.3369,28.675299999999233
48.5848,20.88829999999957
48.8327,18.760100000000023
49.0806,19.81010000000012
49.3284,20.462899999999976
49.5763,18.652999999999718
49.8242,14.87519999999972
50.0721,12.803899999999919
50.32,12.09979999999992
50.5679,10.311599999999796
50.8157,7.897889999999838
51.0636,6.921619999999993
51.3115,7.065669999999993
51.5594,6.607689999999974
51.8073,7.364160000000203
52.0551,11.052500000000377
52.303,14.163100000000068
52.5509,12.249299999999698
52.7988,8.840979999999792
53.0467,7.025629999999816
53.2946,3.920139999999702
53.5424,1.1492999999998703
53.7903,1.1364600000001013
54.0382,2.728890000000136
54.2861,3.477689999999965
54.534,2.2275599999998783
54.7818,1.5692800000000322
55.0297,2.481910000000063
55.2776,2.325529999999916
55.5255,1.1209199999999286
55.7734,1.0527900000000465
56.0213,1.3578699999999324
56.2691,-0.45647000000030713
56.517,-2.4966200000000307
56.7649,-0.01382219999942081
57.0128,5.654720000000521
57.2607,7.255699999999861
57.5085,4.356299999999614
57.7564,1.704209999999789
58.0043,0.8794600000000397
58.2522,2.1938400000002254
58.5001,3.631950000000013
58.748,2.1856399999997276
58.9958,0.2245859999999119
59.2437,0.7702770000001397
59.4916,1.3008899999999017
59.7395,-0.9928630000003497
59.9874,-2.892269999999949
60.2352,0.16680300000053713
60.4831,4.35114000000029
60.731,4.445789999999779
60.9789,1.926069999999772
61.2268,1.5685700000001515
61.4746,3.476960000000162
61.7225,3.7148399999999437
61.9704,3.53046000000009
62.2183,5.179170000000212
62.4662,6.262780000000021
62.7141,5.48118999999983
62.9619,3.381139999999685
63.2098,0.2660379999996466
63.4577,-1.67876000000001
63.7056,-0.18036399999976152
63.9535,0.8725529999999333
64.2013,-0.6156090000001215
64.4492,-0.06780049999977081
64.6971,1.9287700000000805
64.945,0.25296799999956177
65.1929,-3.8247700000003073
65.4408,-3.6322599999996785
65.6886,0.362390000000452
65.9365,2.9829400000001467
66.1844,3.352630000000001
66.4323,3.2112099999999426
66.6802,1.8415799999997173
66.928,-1.470900000000418
67.1759,-3.97552000000005
67.4238,-1.6358999999994464
67.6717,3.7532300000004915
67.9196,4.882239999999737
68.1675,0.0802788999993153
68.4153,-4.321030000000163
68.6632,-2.518309999999569
68.9111,0.5688500000001117
69.159,-1.2549200000004455
69.4069,-3.965169999999895
69.6547,0.24882900000053376
69.9026,3.4960300000003266
70.1505,5.223959999999882
70.3984,1.3118099999994113
70.6463,-2.0361400000000174
70.8942,0.8370460000004923
71.142,3.9290100000001016
71.3899,2.4577399999996654
71.6378,-0.4118850000002514
71.8857,-1.646610000000073
72.1336,-2.131780000000053
72.3814,-2.4954400000000145
72.6293,-2.6524000000000787
72.8772,-3.7046600000000987
73.1251,-3.552329999999851
73.373,-1.2698599999996742
73.6208,1.666500000000338
73.8687,4.09137000000017
74.1166,4.041269999999806
74.3645,1.3280399999996637
74.6124,-0.8948820000001559
74.8603,-1.714530000000089
75.1081,-2.811980000000153
75.356,-3.800330000000025
75.6039,-2.8985499999997884
75.8518,-0.7482359999997837
76.0997,0.3140030000000243
76.3475,-0.24211800000013922
76.5954,-1.8535900000002141
76.8433,-3.1689700000000176
77.0912,-1.561929999999625
77.3391,2.0769100000003204
77.587,2.7030699999998173
77.8348,-0.08420070000032658
78.0827,-1.4848399999999513
78.3306,-0.16465899999989977
78.5785,-1.0457000000003007
78.8264,-4.270370000000314
79.0742,-5.114549999999853
79.3221,-2.088689999999538
79.57,1.1893100000001664
79.8179,0.7253799999998424
80.0658,-0.040961799999934594
80.3137,1.1071200000001729
80.5615,1.0571499999998129
80.8094,-0.9064630000004614
81.0573,-3.584910000000367
81.3052,-4.370599999999872
81.5531,-2.5893599999996466
81.8009,-1.0992199999998644
82.0488,-0.6606679999999046
82.2967,0.5418110000003269
82.5446,2.486510000000223
82.7925,2.3850799999997405
83.0404,0.29405699999969215
83.2882,0.0022284000002637536
83.5361,2.762970000000528
83.784,4.642800000000027
84.0319,2.828039999999408
84.2798,-1.3315500000007334
84.5276,-4.676130000000352
84.7755,-5.427709999999988
85.0234,-4.842359999999802
85.2713,-3.010269999999577
85.5192,-0.358467999999588
85.7671,1.3369100000001708
86.0149,1.7070899999999767
86.2628,1.019659999999766
86.5107,-0.7676580000003133
86.7586,-1.8388499999999903
87.0065,-0.8348199999997676
87.2543,-0.2841040000001409
87.5022,-2.3489900000004518
87.7501,-4.139990000000049
87.998,-2.6365399999995125
88.2459,0.5381970000005025
88.4937,2.23969000000002
88.7416,0.5821469999994471
88.9895,-3.004100000000513
89.2374,-4.087559999999812
89.4853,-1.311569999999381
89.7332,1.5465900000002362
89.981,1.202329999999736
90.2289,-0.2928790000001267
90.4768,-0.24049299999997392
90.7247,-0.7171160000001978
90.9726,-2.018230000000156
91.2204,-2.0745199999998856
91.4683,-1.2970699999999384
91.7162,-1.9448000000003016
91.9641,-4.340430000000435
92.212,-6.0101600000000746
92.4599,-4.730789999999498
92.7077,-0.6165669999991698
92.9556,4.162110000000765
93.2035,7.920340000000533
93.4514,10.008300000000142
93.6993,8.792359999999375
93.9471,3.2790999999989037
94.195,-1.7740400000004337
94.4429,-1.5627799999996679
94.6908,0.20228500000012065
94.9387,-0.2466800000001363
95.1866,-0.1247699999997452
95.4344,1.9900200000002721
95.6823,1.7752899999996434
95.9302,-0.7650260000002617
96.1781,-0.5912159999998194
96.426,0.040271899999953335
96.6738,-0.7876730000000961
96.9217,-0.6012889999999025
97.1696,-0.06215589999992203
97.4175,0.5699620000001945
97.6654,2.1486900000002875
97.9133,3.09945999999997
98.1611,1.9356599999997333
98.409,1.045310000000044
98.6569,2.533550000000404
98.9048,4.615870000000193
99.1527,4.159019999999682
99.4005,1.8122699999996488
99.6484,1.2718200000002418
99.8963,3.991040000000516
100.14399999999999,5.235689999999749
100.39200000000001,1.5064299999992203
100.64,-1.5411900000001222
100.88799999999999,-0.48657199999976486
101.13600000000001,-0.2842570000001734
