E,DOS
64.7872,-2.0581279332006073
65.0345,-2.610201445983087
65.2818,-2.7890537677339293
65.529,-3.7727372874634373
65.7763,-4.175144963542014
66.0236,-1.6745085510317446
66.2709,1.932756275745114
66.5182,4.73566865651603
66.7654,3.9294495457930743
67.0127,0.41882223392517454
67.26,-1.4975679884896869
67.5073,-2.5216308511324246
67.7546,-4.020983841828461
68.0018,-3.6262170868976598
68.2491,-1.0702775737319734
68.4964,0.3486686095777747
68.7437,-0.42141072325213497
68.991,-2.5034398644188007
69.2382,-3.3600222474469184
69.4855,0.05712460295894906
69.7328,3.289657063006915
69.9801,1.1073907642430014
70.2274,-1.6275927030781865
70.4746,-0.3457188023459764
70.7219,-1.0871961047977197
70.9692,-4.980962668070821
71.2165,-5.3123290946859045
71.4638,-0.9786097911148836
71.711,1.5149926789597152
71.9583,0.12056912754396241
72.2056,0.6987427052632742
72.4529,1.416460778120293
72.7001,-0.5482279288526664
72.9474,-3.8587091161950173
73.1947,-4.801516422712189
73.442,-2.511770051722872
73.6893,-1.038474148916237
73.9365,-0.39807935546073286
74.1838,1.743880030957408
74.4311,3.0703601392413717
74.6784,0.9978090766508848
74.9257,-0.23284341643418205
75.1729,2.8053365035345847
75.4202,5.160788427512504
75.6675,2.5783247742677693
75.9148,-2.612017358528233
76.1621,-5.779711918493337
76.4093,-5.876660588752012
76.6566,-4.389199982789508
76.9039,-1.3086609506995845
77.1512,1.2198672094020273
77.3985,1.907862754670208
77.6457,1.1231807597958403
77.893,-1.0786755169338744
78.1403,-1.9496330767275813
78.3876,-0.48076388225663724
78.6349,-1.0673132819878337
78.8821,-4.031790969078738
79.1294,-3.8775823132334826
79.3767,-0.2090914765261367
79.624,2.4387080039137907
79.8713,0.7123381419720165
80.1185,-3.6187123913023926
80.3658,-4.195746475712844
80.6131,-0.25557514835549217
80.8604,1.9632936863496933
81.1076,0.3520891050302458
81.3549,-0.3802592429482198
81.6022,-0.5174280740063458
81.8495,-2.067228697578759
82.0968,-2.336279438856192
82.344,-1.419314230552224
82.5913,-2.531009003271119
82.8386,-5.558950712662823
83.0859,-6.565682116930096
83.3332,-3.2445855818689675
83.5804,2.5922111785797917
83.8277,7.758266378814868
84.075,10.907741745920806
84.3223,10.035074482193213
84.5696,3.3651452518774536
84.8168,-2.2964903229003553
85.0641,-1.1508991659361678
85.3114,0.2633610008748231
85.5587,-0.5213670102843347
85.806,1.2384134541235192
86.0532,2.4855601722935883
86.3005,-0.40656257580325456
86.5478,-0.766123582901423
86.7951,0.04037824288942039
87.0424,-0.9330717909470846
87.2896,-0.5216876782888312
87.5369,0.09738571035676638
87.7842,1.3383922783226594
88.0315,3.233400021364004
88.2788,2.731724305386216
88.526,1.184685407801454
88.7733,2.5109325289658515
89.0206,5.1135974983654595
89.2679,4.40815661584964
89.5151,1.6015093102167386
89.7624,2.121723397982795
90.0097,5.601385281306182
90.257,4.03117699591545
90.5043,-1.0095184809092403
90.7515,-0.9824292985846221
90.9988,-0.18147453211380427
91.2461,-2.7198393613900675
