@page size 600,600
  5.38999E+01  2.22830E+01  3.89271E+00
  5.41465E+01  7.01365E+00  3.23718E+00
  5.43930E+01  8.82443E+00  3.74342E+00
  5.46396E+01  1.60687E+01  4.56378E+00
  5.48862E+01  2.60839E+01  5.22374E+00
  5.51328E+01  2.38029E+01  5.27306E+00
  5.53794E+01  2.36634E+01  4.94251E+00
  5.56260E+01  1.64781E+01  3.78689E+00
  5.58726E+01  1.36119E+01  4.20825E+00
  5.61192E+01  1.71638E+01  4.45099E+00
  5.63658E+01  1.83619E+01  4.58983E+00
  5.66124E+01  2.46137E+01  5.00395E+00
  5.68590E+01  1.64417E+01  5.06213E+00
  5.71055E+01  2.01065E+01  3.74891E+00
  5.73521E+01  1.47670E+01  4.41521E+00
  5.75987E+01  2.13325E+01  5.11305E+00
  5.78453E+01  1.72983E+01  4.17618E+00
  5.80919E+01  1.33288E+01  3.85436E+00
  5.83385E+01  1.29026E+01  3.67117E+00
  5.85851E+01  9.89004E+00  3.86277E+00
  5.88317E+01  1.80983E+01  4.90048E+00
  5.90783E+01  1.97753E+01  4.04432E+00
  5.93249E+01  1.09814E+01  3.66241E+00
  5.95715E+01  1.39074E+01  4.20862E+00
  5.98180E+01  1.33431E+01  3.54311E+00
  6.00646E+01  1.87555E+01  4.78306E+00
  6.03112E+01  1.29498E+01  3.96991E+00
  6.05578E+01  1.29652E+01  3.98009E+00
  6.08044E+01  2.06812E+01  5.00630E+00
  6.10510E+01  2.24153E+01  4.85694E+00
  6.12976E+01  2.07102E+01  4.96107E+00
  6.15442E+01  1.80636E+01  4.05301E+00
  6.17908E+01  1.48456E+01  4.44130E+00
  6.20374E+01  2.25216E+01  4.94018E+00
  6.22840E+01  1.53287E+01  4.02279E+00
  6.25305E+01  2.12757E+01  4.99039E+00
  6.27771E+01  2.01835E+01  4.83995E+00
  6.30237E+01  2.05069E+01  4.36054E+00
  6.32703E+01  2.10287E+01  5.08937E+00
  6.35169E+01  1.51808E+01  3.79287E+00
  6.37635E+01  2.19159E+01  5.78093E+00
  6.40101E+01  3.14196E+01  5.69047E+00
  6.42567E+01  2.83482E+01  4.96053E+00
  6.45033E+01  1.12490E+01  3.63161E+00
  6.47499E+01  2.28912E+01  5.44181E+00
  6.49965E+01  2.27556E+01  4.80941E+00
  6.52430E+01  2.20936E+01  5.29952E+00
  6.54896E+01  3.22274E+01  5.82451E+00
  6.57362E+01  2.65054E+01  5.24582E+00
  6.59828E+01  2.62894E+01  5.53629E+00
  6.62294E+01  3.55750E+01  6.01946E+00
  6.64760E+01  2.69828E+01  4.91544E+00
  6.67226E+01  2.99089E+01  6.22677E+00
  6.69692E+01  2.84463E+01  5.24629E+00
  6.72158E+01  2.31013E+01  5.00685E+00
  6.74624E+01  2.07668E+01  5.14375E+00
  6.77090E+01  2.45914E+01  4.99684E+00
  6.79555E+01  2.21281E+01  5.00526E+00
  6.82021E+01  2.58833E+01  4.80617E+00
  6.84487E+01  1.95876E+01  4.61789E+00
  6.86953E+01  1.76241E+01  4.63394E+00
  6.89419E+01  1.73058E+01  4.28864E+00
  6.91885E+01  1.39327E+01  3.99137E+00
  6.94351E+01  1.12016E+01  3.27165E+00
  6.96817E+01  1.35998E+01  4.23441E+00
  6.99283E+01  1.51766E+01  4.39124E+00
  7.01749E+01  2.06070E+01  4.75647E+00
  7.04215E+01  9.10385E+00  2.92604E+00
  7.06680E+01  9.06422E+00  3.46518E+00
  7.09146E+01  8.62761E+00  3.33768E+00
  7.11612E+01  6.70996E+00  2.30882E+00
  7.14078E+01  1.73844E+00  2.66251E+00
  7.16544E+01  5.78179E+00  2.42812E+00
  7.19010E+01  3.94174E+00  2.90520E+00
  7.21476E+01  7.37030E+00  3.06229E+00
  7.23942E+01  6.63080E+00  3.24939E+00
  7.26408E+01  6.63161E+00  2.68089E+00
  7.28874E+01  2.31865E+00  2.11828E+00
  7.31340E+01  3.65350E+00  2.76955E+00
  7.33805E+01  5.02178E+00  2.18644E+00
  7.36271E+01  1.49356E+00  1.97912E+00
  7.38737E+01  2.36914E-01  2.08358E+00
  7.41203E+01  3.64750E+00  2.42015E+00
  7.43669E+01  9.17441E-01  1.80052E+00
  7.46135E+01  3.91919E+00  2.69770E+00
  7.48601E+01  3.71546E+00  2.62972E+00
  7.51067E+01  2.73100E+00  2.29946E+00
  7.53533E+01  1.48767E+00  1.76627E+00
  7.55999E+01  3.43204E+00  1.86893E+00
  7.58465E+01 -4.29110E-01  1.56814E+00
  7.60930E+01 -7.57584E-01  2.11963E+00
  7.63396E+01  5.41520E+00  2.66021E+00
  7.65862E+01  1.80368E+00  1.74608E+00
  7.68328E+01  2.66398E+00  2.03951E+00
  7.70794E+01  1.19794E+00  2.09255E+00
  7.73260E+01  1.47079E+00  2.07840E+00
  7.75726E+01  7.91693E-01  1.02610E+00
  7.78192E+01 -2.12115E-01  1.56125E+00
  7.80658E+01  1.49861E+00  2.01251E+00
  7.83124E+01  6.79987E-01  1.71929E+00
  7.85590E+01 -9.95459E-01  1.62399E+00
  7.88055E+01  1.56925E+00  2.11107E+00
  7.90521E+01  1.68338E+00  1.43071E+00
  7.92987E+01  3.07706E+00  2.42949E+00
  7.95453E+01  3.95970E-02  1.29995E+00
  7.97919E+01 -2.99255E-01  1.71347E+00
  8.00385E+01 -5.69360E-01  1.38044E+00
  8.02851E+01  6.85876E-01  1.88300E+00
  8.05317E+01 -3.84428E-01  1.00364E+00
  8.07783E+01 -2.10023E+00  4.62862E-01
  8.10249E+01 -3.60709E-01  1.75425E+00
  8.12715E+01  1.66768E+00  2.44719E+00
  8.15180E+01  1.87716E+00  1.71089E+00
  8.17646E+01  1.56058E-01  9.99749E-01
  8.20112E+01 -1.41860E+00  1.50520E+00
  8.22578E+01  7.84660E-01  1.61483E+00
  8.25044E+01 -3.26449E-01  1.63691E+00
  8.27510E+01  1.83454E+00  2.32774E+00
  8.29976E+01  5.38486E-01  1.01831E+00
  8.32442E+01  3.82077E-01  2.45829E+00
  8.34908E+01  3.19888E+00  1.73313E+00
  8.37374E+01  2.35894E-02  1.86382E+00
  8.39840E+01  7.41099E-01  1.62187E+00
  8.42305E+01  8.90462E-01  1.92810E+00
  8.44771E+01 -9.15824E-02  2.34517E-01
  8.47237E+01 -1.86876E+00  1.11582E+00
  8.49703E+01 -1.16702E+00  1.14966E+00
  8.52169E+01 -1.26707E-01  1.74250E+00
  8.54635E+01 -5.09125E-01  1.09191E+00
  8.57101E+01 -4.94367E-01  1.91575E+00
  8.59567E+01  2.41582E+00  2.57549E+00
  8.62033E+01  1.89359E+00  2.10268E+00
  8.64499E+01 -1.89404E+00  1.80246E-01
  8.66965E+01 -1.25692E+00  1.53261E+00
  8.69430E+01  1.83460E+00  2.37181E+00
  8.71896E+01  2.95290E+00  2.89832E+00
  8.74362E+01  1.89095E+00  3.35192E+00
  8.76828E+01  1.38291E+00  3.72861E+00
  8.79294E+01 -2.45219E+00  0.00000E+00
  8.81760E+01 -2.45229E+00  0.00000E+00
  8.84226E+01 -2.45247E+00  0.00000E+00
