# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
5.943631347E+00  1.238369629E+03
5.950917930E+00  1.237462891E+03
5.958204513E+00  1.236645874E+03
5.965491096E+00  1.237522705E+03
5.972777678E+00  1.236659790E+03
5.980064261E+00  1.237847046E+03
5.987350844E+00  1.238200073E+03
5.994637427E+00  1.237101440E+03
6.001924010E+00  1.237417847E+03
6.009210592E+00  1.234973145E+03
6.016497175E+00  1.236660767E+03
6.023783758E+00  1.235847534E+03
6.031070341E+00  1.235788696E+03
6.038356923E+00  1.235384644E+03
6.045643506E+00  1.233592163E+03
6.052930089E+00  1.235183105E+03
6.060216672E+00  1.233418579E+03
6.067503255E+00  1.232894653E+03
6.074789837E+00  1.231812866E+03
6.082076420E+00  1.230857788E+03
6.089363003E+00  1.232312866E+03
6.096649586E+00  1.230623047E+03
6.103936168E+00  1.232414795E+03
6.111222751E+00  1.232352661E+03
6.118509334E+00  1.232887939E+03
6.125795917E+00  1.233208618E+03
6.133082500E+00  1.231187012E+03
6.140369082E+00  1.231494751E+03
6.147655665E+00  1.230119507E+03
6.154942248E+00  1.229301270E+03
6.162228831E+00  1.229597900E+03
6.169515413E+00  1.228877563E+03
6.176801996E+00  1.228880737E+03
6.184088579E+00  1.227011963E+03
6.191375162E+00  1.227043579E+03
6.198661745E+00  1.228261108E+03
6.205948327E+00  1.228369141E+03
6.213234910E+00  1.230517090E+03
6.220521493E+00  1.229043091E+03
6.227808076E+00  1.229253906E+03
6.235094658E+00  1.227811157E+03
6.242381241E+00  1.226243652E+03
6.249667824E+00  1.224882935E+03
6.256954407E+00  1.222432983E+03
6.264240990E+00  1.220484375E+03
6.271527572E+00  1.220304565E+03
6.278814155E+00  1.219052612E+03
6.286100738E+00  1.220221436E+03
6.293387321E+00  1.218979980E+03
6.300673903E+00  1.218660034E+03
6.307960486E+00  1.217553345E+03
6.315247069E+00  1.216861938E+03
6.322533652E+00  1.217286255E+03
6.329820235E+00  1.215887573E+03
6.337106817E+00  1.216734009E+03
6.344393400E+00  1.215466553E+03
6.351679983E+00  1.215338745E+03
6.358966566E+00  1.214832031E+03
6.366253148E+00  1.213435669E+03
6.373539731E+00  1.214849731E+03
6.380826314E+00  1.214475464E+03
6.388112897E+00  1.215574707E+03
6.395399480E+00  1.215374146E+03
6.402686062E+00  1.214468384E+03
6.409972645E+00  1.214629028E+03
6.417259228E+00  1.212720093E+03
6.424545811E+00  1.212358032E+03
6.431832393E+00  1.211469604E+03
6.439118976E+00  1.209702515E+03
6.446405559E+00  1.209273926E+03
6.453692142E+00  1.208254272E+03
6.460978725E+00  1.208806519E+03
6.468265307E+00  1.209203003E+03
6.475551890E+00  1.209582275E+03
6.482838473E+00  1.211300415E+03
6.490125056E+00  1.209802856E+03
6.497411638E+00  1.209983398E+03
6.504698221E+00  1.208980469E+03
6.511984804E+00  1.208707275E+03
6.519271387E+00  1.208167725E+03
6.526557970E+00  1.205870605E+03
6.533844552E+00  1.205202759E+03
6.541131135E+00  1.204007812E+03
6.548417718E+00  1.204422974E+03
6.555704301E+00  1.204212158E+03
6.562990883E+00  1.204266235E+03
6.570277466E+00  1.204403687E+03
6.577564049E+00  1.202058350E+03
6.584850632E+00  1.201251343E+03
6.592137215E+00  1.200736816E+03
6.599423797E+00  1.198754761E+03
6.606710380E+00  1.198764160E+03
6.613996963E+00  1.196525635E+03
6.621283546E+00  1.196444702E+03
6.628570128E+00  1.196268433E+03
6.635856711E+00  1.195572632E+03
6.643143294E+00  1.195893066E+03
6.650429877E+00  1.193669800E+03
6.657716460E+00  1.194266846E+03
6.665003042E+00  1.192891235E+03
6.672289625E+00  1.191391846E+03
6.679576208E+00  1.190285645E+03
6.686862791E+00  1.188553955E+03
6.694149373E+00  1.188702271E+03
6.701435956E+00  1.187329712E+03
6.708722539E+00  1.185985107E+03
6.716009122E+00  1.183861328E+03
6.723295704E+00  1.181615601E+03
6.730582287E+00  1.182447998E+03
6.737868870E+00  1.180331055E+03
6.745155453E+00  1.181531494E+03
6.752442036E+00  1.181449463E+03
6.759728618E+00  1.182357666E+03
6.767015201E+00  1.182684326E+03
6.774301784E+00  1.180428833E+03
6.781588367E+00  1.180213135E+03
6.788874949E+00  1.179870239E+03
6.796161532E+00  1.178694214E+03
6.803448115E+00  1.177852051E+03
6.810734698E+00  1.174873901E+03
6.818021281E+00  1.174239136E+03
6.825307863E+00  1.172067261E+03
6.832594446E+00  1.171397949E+03
6.839881029E+00  1.171330566E+03
6.847167612E+00  1.170233765E+03
6.854454194E+00  1.170958618E+03
6.861740777E+00  1.170082153E+03
6.869027360E+00  1.170679565E+03
6.876313943E+00  1.170322632E+03
6.883600526E+00  1.168106079E+03
6.890887108E+00  1.167077026E+03
6.898173691E+00  1.164426147E+03
6.905460274E+00  1.163957520E+03
6.912746857E+00  1.163251831E+03
6.920033439E+00  1.162690430E+03
6.927320022E+00  1.164224731E+03
6.934606605E+00  1.162867432E+03
6.941893188E+00  1.163577637E+03
6.949179771E+00  1.161984009E+03
6.956466353E+00  1.161248779E+03
6.963752936E+00  1.161172241E+03
6.971039519E+00  1.159483887E+03
6.978326102E+00  1.159753540E+03
6.985612684E+00  1.158959839E+03
6.992899267E+00  1.158324097E+03
7.000185850E+00  1.158249023E+03
7.007472433E+00  1.156215088E+03
7.014759016E+00  1.155550293E+03
7.022045598E+00  1.152680786E+03
7.029332181E+00  1.151736328E+03
7.036618764E+00  1.150563965E+03
7.043905347E+00  1.148929932E+03
7.051191929E+00  1.150253418E+03
7.058478512E+00  1.148660034E+03
7.065765095E+00  1.149176025E+03
7.073051678E+00  1.147337524E+03
7.080338261E+00  1.145528320E+03
7.087624843E+00  1.145922852E+03
7.094911426E+00  1.144250977E+03
7.102198009E+00  1.144906738E+03
7.109484592E+00  1.142905518E+03
7.116771174E+00  1.142018311E+03
7.124057757E+00  1.140834106E+03
7.131344340E+00  1.138145020E+03
7.138630923E+00  1.137350952E+03
7.145917506E+00  1.135926758E+03
7.153204088E+00  1.136837769E+03
7.160490671E+00  1.137321777E+03
7.167777254E+00  1.136724243E+03
7.175063837E+00  1.137441284E+03
7.182350419E+00  1.136212891E+03
7.189637002E+00  1.135625000E+03
7.196923585E+00  1.134881470E+03
7.204210168E+00  1.132944214E+03
7.211496751E+00  1.132816040E+03
7.218783333E+00  1.130169678E+03
7.226069916E+00  1.129494629E+03
7.233356499E+00  1.127579834E+03
7.240643082E+00  1.125990112E+03
7.247929664E+00  1.126071289E+03
7.255216247E+00  1.124866211E+03
7.262502830E+00  1.125279907E+03
7.269789413E+00  1.123444092E+03
7.277075996E+00  1.123414917E+03
7.284362578E+00  1.122633911E+03
7.291649161E+00  1.122476440E+03
7.298935744E+00  1.122763062E+03
7.306222327E+00  1.120420288E+03
7.313508909E+00  1.119312988E+03
7.320795492E+00  1.118436646E+03
7.328082075E+00  1.117541382E+03
7.335368658E+00  1.117981934E+03
7.342655241E+00  1.116421021E+03
7.349941823E+00  1.116533691E+03
7.357228406E+00  1.115547974E+03
7.364514989E+00  1.115008057E+03
7.371801572E+00  1.113926392E+03
7.379088154E+00  1.111238403E+03
7.386374737E+00  1.109565430E+03
7.393661320E+00  1.107337769E+03
7.400947903E+00  1.106599731E+03
7.408234486E+00  1.106087769E+03
7.415521068E+00  1.104710815E+03
7.422807651E+00  1.104698730E+03
7.430094234E+00  1.103719971E+03
7.437380817E+00  1.103657349E+03
7.444667399E+00  1.102121460E+03
7.451953982E+00  1.100017822E+03
7.459240565E+00  1.099718628E+03
7.466527148E+00  1.097473145E+03
7.473813731E+00  1.097542969E+03
7.481100313E+00  1.096613159E+03
7.488386896E+00  1.095889893E+03
7.495673479E+00  1.095776123E+03
7.502960062E+00  1.093692383E+03
7.510246644E+00  1.093896362E+03
7.517533227E+00  1.092232544E+03
7.524819810E+00  1.090545898E+03
7.532106393E+00  1.088949219E+03
7.539392976E+00  1.086245239E+03
7.546679558E+00  1.085272339E+03
7.553966141E+00  1.083686646E+03
7.561252724E+00  1.083028198E+03
7.568539307E+00  1.081725098E+03
7.575825889E+00  1.080287109E+03
7.583112472E+00  1.079812378E+03
7.590399055E+00  1.078058228E+03
7.597685638E+00  1.077373291E+03
7.604972221E+00  1.076605103E+03
7.612258803E+00  1.075706665E+03
7.619545386E+00  1.076228271E+03
7.626831969E+00  1.073338745E+03
7.634118552E+00  1.073226929E+03
7.641405134E+00  1.071008667E+03
7.648691717E+00  1.069471069E+03
7.655978300E+00  1.067087891E+03
7.663264883E+00  1.065950317E+03
7.670551466E+00  1.066241943E+03
7.677838048E+00  1.065930786E+03
7.685124631E+00  1.064768555E+03
7.692411214E+00  1.063650635E+03
7.699697797E+00  1.061466064E+03
7.706984379E+00  1.062256470E+03
7.714270962E+00  1.059784180E+03
7.721557545E+00  1.058574463E+03
7.728844128E+00  1.056678955E+03
7.736130710E+00  1.055087891E+03
7.743417293E+00  1.054331543E+03
7.750703876E+00  1.052108032E+03
7.757990459E+00  1.053084473E+03
7.765277042E+00  1.052411377E+03
7.772563624E+00  1.051103760E+03
7.779850207E+00  1.049541626E+03
7.787136790E+00  1.047009399E+03
7.794423373E+00  1.046124268E+03
7.801709955E+00  1.043204834E+03
7.808996538E+00  1.042099609E+03
7.816283121E+00  1.041223633E+03
7.823569704E+00  1.040129272E+03
7.830856287E+00  1.039913940E+03
7.838142869E+00  1.037071411E+03
7.845429452E+00  1.034690674E+03
7.852716035E+00  1.031761353E+03
7.860002618E+00  1.029392090E+03
7.867289200E+00  1.029797485E+03
7.874575783E+00  1.027913086E+03
7.881862366E+00  1.027447998E+03
7.889148949E+00  1.025638062E+03
7.896435532E+00  1.025173950E+03
7.903722114E+00  1.026090454E+03
7.911008697E+00  1.025618652E+03
7.918295280E+00  1.027110962E+03
7.925581863E+00  1.026858643E+03
7.932868445E+00  1.026735840E+03
7.940155028E+00  1.025467896E+03
7.947441611E+00  1.022803101E+03
7.954728194E+00  1.023124573E+03
7.962014777E+00  1.020846619E+03
7.969301359E+00  1.020980408E+03
7.976587942E+00  1.020067749E+03
7.983874525E+00  1.020377808E+03
7.991161108E+00  1.020445190E+03
7.998447690E+00  1.017890015E+03
8.005734273E+00  1.017603333E+03
8.013020856E+00  1.016462830E+03
8.020307439E+00  1.016492920E+03
8.027594022E+00  1.016977722E+03
8.034880604E+00  1.014723022E+03
8.042167187E+00  1.015438599E+03
8.049453770E+00  1.014347778E+03
8.056740353E+00  1.013748962E+03
8.064026935E+00  1.012312561E+03
8.071313518E+00  1.010625366E+03
8.078600101E+00  1.010940247E+03
8.085886684E+00  1.011255798E+03
8.093173267E+00  1.013241150E+03
8.100459849E+00  1.013405640E+03
8.107746432E+00  1.012764587E+03
8.115033015E+00  1.012243591E+03
8.122319598E+00  1.011593445E+03
8.129606180E+00  1.012625122E+03
8.136892763E+00  1.013286926E+03
8.144179346E+00  1.012734802E+03
8.151465929E+00  1.012228577E+03
8.158752512E+00  1.009703857E+03
8.166039094E+00  1.009829651E+03
8.173325677E+00  1.008681091E+03
8.180612260E+00  1.008627808E+03
8.187898843E+00  1.007972107E+03
8.195185425E+00  1.006478088E+03
8.202472008E+00  1.007386414E+03
8.209758591E+00  1.005377808E+03
8.217045174E+00  1.006377747E+03
8.224331757E+00  1.005746155E+03
8.231618339E+00  1.005742615E+03
8.238904922E+00  1.005287537E+03
8.246191505E+00  1.002701904E+03
8.253478088E+00  1.002912170E+03
8.260764670E+00  1.002388184E+03
8.268051253E+00  1.002081238E+03
8.275337836E+00  1.002186096E+03
8.282624419E+00  1.001606262E+03
8.289911002E+00  1.003400330E+03
8.297197584E+00  1.002418274E+03
8.304484167E+00  1.002678101E+03
8.311770750E+00  1.002558167E+03
8.319057333E+00  1.002380859E+03
8.326343915E+00  1.003519836E+03
8.333630498E+00  1.001807678E+03
8.340917081E+00  1.001356079E+03
8.348203664E+00  1.000237061E+03
8.355490247E+00  9.992888184E+02
8.362776829E+00  9.981571655E+02
8.370063412E+00  9.959392090E+02
8.377349995E+00  9.964771729E+02
8.384636578E+00  9.955947266E+02
8.391923160E+00  9.952267456E+02
8.399209743E+00  9.941677246E+02
8.406496326E+00  9.924885864E+02
8.413782909E+00  9.926788330E+02
8.421069492E+00  9.916891479E+02
8.428356074E+00  9.919288940E+02
8.435642657E+00  9.915945435E+02
8.442929240E+00  9.902601929E+02
8.450215823E+00  9.898171387E+02
8.457502405E+00  9.880901489E+02
8.464788988E+00  9.878902588E+02
8.472075571E+00  9.870723877E+02
8.479362154E+00  9.860596924E+02
8.486648737E+00  9.860518188E+02
8.493935319E+00  9.840308838E+02
8.501221902E+00  9.835781860E+02
8.508508485E+00  9.827927246E+02
8.515795068E+00  9.819976196E+02
8.523081650E+00  9.823249512E+02
8.530368233E+00  9.810979614E+02
8.537654816E+00  9.813823242E+02
8.544941399E+00  9.800343018E+02
8.552227982E+00  9.791953125E+02
8.559514564E+00  9.778604736E+02
8.566801147E+00  9.765648804E+02
8.574087730E+00  9.769024658E+02
8.581374313E+00  9.755683594E+02
8.588660895E+00  9.752422485E+02
8.595947478E+00  9.743744507E+02
8.603234061E+00  9.741157227E+02
8.610520644E+00  9.747319336E+02
8.617807227E+00  9.739740601E+02
8.625093809E+00  9.748792725E+02
8.632380392E+00  9.742553101E+02
8.639666975E+00  9.745687256E+02
8.646953558E+00  9.743438721E+02
8.654240140E+00  9.722460327E+02
8.661526723E+00  9.714600830E+02
8.668813306E+00  9.692700195E+02
8.676099889E+00  9.689597168E+02
8.683386472E+00  9.666823730E+02
8.690673054E+00  9.644301758E+02
8.697959637E+00  9.632624512E+02
8.705246220E+00  9.622620239E+02
8.712532803E+00  9.633883667E+02
8.719819385E+00  9.630055542E+02
8.727105968E+00  9.623350220E+02
8.734392551E+00  9.614534912E+02
8.741679134E+00  9.598561401E+02
8.748965716E+00  9.596558838E+02
8.756252299E+00  9.583999634E+02
8.763538882E+00  9.584657593E+02
8.770825465E+00  9.583737793E+02
8.778112048E+00  9.575339966E+02
8.785398630E+00  9.569631348E+02
8.792685213E+00  9.553997192E+02
8.799971796E+00  9.550274048E+02
8.807258379E+00  9.544665527E+02
8.814544961E+00  9.534683838E+02
8.821831544E+00  9.527228394E+02
8.829118127E+00  9.507919312E+02
8.836404710E+00  9.506488037E+02
8.843691293E+00  9.490964355E+02
8.850977875E+00  9.482667236E+02
8.858264458E+00  9.478448486E+02
8.865551041E+00  9.466842651E+02
8.872837624E+00  9.467931519E+02
8.880124206E+00  9.451964722E+02
8.887410789E+00  9.440681763E+02
8.894697372E+00  9.433031616E+02
8.901983955E+00  9.427796631E+02
8.909270538E+00  9.430769653E+02
8.916557120E+00  9.411039429E+02
8.923843703E+00  9.404447632E+02
8.931130286E+00  9.391580200E+02
8.938416869E+00  9.382282715E+02
8.945703451E+00  9.384528198E+02
8.952990034E+00  9.365646973E+02
8.960276617E+00  9.366191406E+02
8.967563200E+00  9.350629272E+02
8.974849783E+00  9.345452881E+02
8.982136365E+00  9.342035522E+02
8.989422948E+00  9.330041504E+02
8.996709531E+00  9.323069458E+02
9.003996114E+00  9.302815552E+02
9.011282696E+00  9.290536499E+02
9.018569279E+00  9.276588745E+02
9.025855862E+00  9.270282593E+02
9.033142445E+00  9.273757935E+02
9.040429028E+00  9.269792480E+02
9.047715610E+00  9.273157349E+02
9.055002193E+00  9.256799316E+02
9.062288776E+00  9.251680298E+02
9.069575359E+00  9.243524170E+02
9.076861941E+00  9.235501709E+02
9.084148524E+00  9.244138794E+02
9.091435107E+00  9.235763550E+02
9.098721690E+00  9.235625610E+02
9.106008273E+00  9.231248779E+02
9.113294855E+00  9.225585938E+02
9.120581438E+00  9.218395996E+02
9.127868021E+00  9.193912964E+02
9.135154604E+00  9.188912354E+02
9.142441186E+00  9.178251953E+02
9.149727769E+00  9.179010010E+02
9.157014352E+00  9.184274292E+02
9.164300935E+00  9.174300537E+02
9.171587518E+00  9.172688599E+02
9.178874100E+00  9.159956055E+02
9.186160683E+00  9.150598145E+02
9.193447266E+00  9.148024902E+02
9.200733849E+00  9.138625488E+02
9.208020431E+00  9.144382324E+02
9.215307014E+00  9.131161499E+02
9.222593597E+00  9.124921875E+02
9.229880180E+00  9.101211548E+02
9.237166763E+00  9.078339844E+02
9.244453345E+00  9.066014404E+02
9.251739928E+00  9.053383789E+02
9.259026511E+00  9.051732178E+02
9.266313094E+00  9.040953979E+02
9.273599676E+00  9.032351685E+02
9.280886259E+00  9.025636597E+02
9.288172842E+00  9.014210815E+02
9.295459425E+00  9.006401367E+02
9.302746008E+00  8.988623657E+02
9.310032590E+00  8.978578491E+02
9.317319173E+00  8.977759399E+02
9.324605756E+00  8.976617432E+02
9.331892339E+00  8.981304321E+02
9.339178921E+00  8.973261108E+02
9.346465504E+00  8.972725220E+02
9.353752087E+00  8.950164185E+02
9.361038670E+00  8.934000244E+02
9.368325253E+00  8.915728149E+02
9.375611835E+00  8.904295654E+02
9.382898418E+00  8.908230591E+02
9.390185001E+00  8.908585815E+02
9.397471584E+00  8.913740234E+02
9.404758166E+00  8.907901001E+02
9.412044749E+00  8.899443359E+02
9.419331332E+00  8.887749023E+02
9.426617915E+00  8.862947388E+02
9.433904498E+00  8.847707520E+02
9.441191080E+00  8.833627319E+02
9.448477663E+00  8.819032593E+02
9.455764246E+00  8.813192749E+02
9.463050829E+00  8.797589722E+02
9.470337411E+00  8.797590332E+02
9.477623994E+00  8.783481445E+02
9.484910577E+00  8.780107422E+02
9.492197160E+00  8.773583984E+02
9.499483743E+00  8.766061401E+02
9.506770325E+00  8.772760620E+02
9.514056908E+00  8.767388306E+02
9.521343491E+00  8.767311401E+02
9.528630074E+00  8.753212891E+02
9.535916656E+00  8.734082642E+02
9.543203239E+00  8.726078491E+02
9.550489822E+00  8.709351807E+02
9.557776405E+00  8.701903076E+02
9.565062988E+00  8.690362549E+02
9.572349570E+00  8.679648438E+02
9.579636153E+00  8.671574707E+02
9.586922736E+00  8.657243042E+02
9.594209319E+00  8.653651733E+02
9.601495901E+00  8.636435547E+02
9.608782484E+00  8.631801758E+02
9.616069067E+00  8.622216797E+02
9.623355650E+00  8.618615723E+02
9.630642233E+00  8.625742188E+02
9.637928815E+00  8.620282593E+02
9.645215398E+00  8.613170166E+02
9.652501981E+00  8.599135742E+02
9.659788564E+00  8.582389526E+02
9.667075146E+00  8.580244141E+02
9.674361729E+00  8.569591675E+02
9.681648312E+00  8.572407837E+02
9.688934895E+00  8.568647461E+02
9.696221477E+00  8.572902832E+02
9.703508060E+00  8.557623901E+02
9.710794643E+00  8.539882812E+02
9.718081226E+00  8.536471558E+02
9.725367809E+00  8.527536621E+02
9.732654391E+00  8.531567993E+02
9.739940974E+00  8.526973877E+02
9.747227557E+00  8.525099487E+02
9.754514140E+00  8.518894043E+02
9.761800722E+00  8.495963745E+02
9.769087305E+00  8.483696289E+02
9.776373888E+00  8.466744385E+02
9.783660471E+00  8.455548706E+02
9.790947054E+00  8.446699829E+02
9.798233636E+00  8.438736572E+02
9.805520219E+00  8.444257202E+02
9.812806802E+00  8.433829346E+02
9.820093385E+00  8.422633057E+02
9.827379967E+00  8.401698608E+02
9.834666550E+00  8.387441406E+02
9.841953133E+00  8.379461060E+02
9.849239716E+00  8.373795776E+02
9.856526299E+00  8.376113281E+02
9.863812881E+00  8.369205933E+02
9.871099464E+00  8.364044800E+02
9.878386047E+00  8.359932251E+02
9.885672630E+00  8.353428345E+02
9.892959212E+00  8.352863159E+02
9.900245795E+00  8.331878662E+02
9.907532378E+00  8.326204834E+02
9.914818961E+00  8.311801147E+02
9.922105544E+00  8.303119507E+02
9.929392126E+00  8.298173828E+02
9.936678709E+00  8.282540894E+02
9.943965292E+00  8.285441284E+02
9.951251875E+00  8.278588257E+02
9.958538457E+00  8.282869263E+02
9.965825040E+00  8.276948853E+02
9.973111623E+00  8.272120361E+02
9.980398206E+00  8.266221924E+02
9.987684789E+00  8.250735474E+02
9.994971371E+00  8.253999023E+02
1.000225795E+01  8.239309692E+02
1.000954454E+01  8.227903442E+02
1.001683112E+01  8.214949341E+02
1.002411770E+01  8.201276855E+02
1.003140429E+01  8.196080933E+02
1.003869087E+01  8.195241089E+02
1.004597745E+01  8.191813965E+02
1.005326403E+01  8.190065308E+02
1.006055062E+01  8.173536377E+02
1.006783720E+01  8.175678101E+02
1.007512378E+01  8.165941162E+02
1.008241036E+01  8.162705688E+02
1.008969695E+01  8.158298950E+02
1.009698353E+01  8.146667480E+02
1.010427011E+01  8.145426025E+02
1.011155670E+01  8.122232666E+02
1.011884328E+01  8.120291138E+02
1.012612986E+01  8.108817749E+02
1.013341644E+01  8.109977417E+02
1.014070303E+01  8.102726440E+02
1.014798961E+01  8.085681763E+02
1.015527619E+01  8.076054077E+02
1.016256278E+01  8.061019897E+02
1.016984936E+01  8.049024048E+02
1.017713594E+01  8.037901611E+02
1.018442252E+01  8.021846924E+02
1.019170911E+01  8.018630371E+02
1.019899569E+01  8.001425781E+02
1.020628227E+01  8.000797119E+02
1.021356885E+01  7.994888306E+02
1.022085544E+01  7.996207886E+02
1.022814202E+01  7.992620239E+02
1.023542860E+01  7.984357300E+02
1.024271519E+01  7.975838013E+02
1.025000177E+01  7.959140625E+02
1.025728835E+01  7.950048828E+02
1.026457493E+01  7.932442017E+02
1.027186152E+01  7.923016357E+02
1.027914810E+01  7.911154175E+02
1.028643468E+01  7.904902344E+02
1.029372127E+01  7.907097778E+02
1.030100785E+01  7.891636963E+02
1.030829443E+01  7.881477051E+02
1.031558101E+01  7.874017944E+02
1.032286760E+01  7.868905640E+02
1.033015418E+01  7.869731445E+02
1.033744076E+01  7.864736938E+02
1.034472734E+01  7.855583496E+02
1.035201393E+01  7.839808960E+02
1.035930051E+01  7.824686890E+02
1.036658709E+01  7.819064941E+02
1.037387368E+01  7.811406250E+02
1.038116026E+01  7.804843140E+02
1.038844684E+01  7.796962891E+02
1.039573342E+01  7.788204346E+02
1.040302001E+01  7.787419434E+02
1.041030659E+01  7.778088379E+02
1.041759317E+01  7.774208374E+02
1.042487976E+01  7.754086914E+02
1.043216634E+01  7.748090210E+02
1.043945292E+01  7.737830811E+02
1.044673950E+01  7.733273315E+02
1.045402609E+01  7.733649292E+02
1.046131267E+01  7.717780762E+02
1.046859925E+01  7.705345459E+02
1.047588583E+01  7.685307617E+02
1.048317242E+01  7.671112671E+02
1.049045900E+01  7.661914062E+02
1.049774558E+01  7.645671997E+02
1.050503217E+01  7.636671753E+02
1.051231875E+01  7.627185669E+02
1.051960533E+01  7.633134155E+02
1.052689191E+01  7.629605103E+02
1.053417850E+01  7.618883667E+02
1.054146508E+01  7.610703735E+02
1.054875166E+01  7.604050903E+02
1.055603825E+01  7.598994141E+02
1.056332483E+01  7.592239380E+02
1.057061141E+01  7.584992676E+02
1.057789799E+01  7.576535645E+02
1.058518458E+01  7.559578247E+02
1.059247116E+01  7.554293823E+02
1.059975774E+01  7.543898315E+02
1.060704432E+01  7.540527344E+02
1.061433091E+01  7.529598999E+02
1.062161749E+01  7.515876465E+02
1.062890407E+01  7.502575073E+02
1.063619066E+01  7.488219604E+02
1.064347724E+01  7.483265381E+02
1.065076382E+01  7.472662964E+02
1.065805040E+01  7.463272705E+02
1.066533699E+01  7.452224121E+02
1.067262357E+01  7.446146240E+02
1.067991015E+01  7.442732544E+02
1.068719674E+01  7.435043335E+02
1.069448332E+01  7.437669678E+02
1.070176990E+01  7.432159424E+02
1.070905648E+01  7.423116455E+02
1.071634307E+01  7.414146729E+02
1.072362965E+01  7.399815674E+02
1.073091623E+01  7.394080200E+02
1.073820281E+01  7.374774170E+02
1.074548940E+01  7.362077637E+02
1.075277598E+01  7.348757935E+02
1.076006256E+01  7.345377808E+02
1.076734915E+01  7.340156250E+02
1.077463573E+01  7.330718994E+02
1.078192231E+01  7.327556152E+02
1.078920889E+01  7.329246216E+02
1.079649548E+01  7.323394165E+02
1.080378206E+01  7.318593140E+02
1.081106864E+01  7.303336182E+02
1.081835523E+01  7.299548340E+02
1.082564181E+01  7.288424683E+02
1.083292839E+01  7.293981934E+02
1.084021497E+01  7.294193115E+02
1.084750156E+01  7.288339844E+02
1.085478814E+01  7.279249878E+02
1.086207472E+01  7.261099854E+02
1.086936130E+01  7.254953003E+02
1.087664789E+01  7.243796387E+02
1.088393447E+01  7.236559448E+02
1.089122105E+01  7.222922974E+02
1.089850764E+01  7.205946045E+02
1.090579422E+01  7.193427734E+02
1.091308080E+01  7.187328491E+02
1.092036738E+01  7.178880615E+02
1.092765397E+01  7.176766968E+02
1.093494055E+01  7.166605225E+02
1.094222713E+01  7.163370972E+02
1.094951372E+01  7.146859131E+02
1.095680030E+01  7.138950195E+02
1.096408688E+01  7.131105957E+02
1.097137346E+01  7.131187744E+02
1.097866005E+01  7.128583984E+02
1.098594663E+01  7.118205566E+02
1.099323321E+01  7.107668457E+02
1.100051979E+01  7.087544556E+02
1.100780638E+01  7.074769287E+02
1.101509296E+01  7.070588989E+02
1.102237954E+01  7.063541260E+02
1.102966613E+01  7.062203979E+02
1.103695271E+01  7.046272583E+02
1.104423929E+01  7.038760986E+02
1.105152587E+01  7.032222900E+02
1.105881246E+01  7.031485596E+02
1.106609904E+01  7.032218018E+02
1.107338562E+01  7.023074951E+02
1.108067221E+01  7.017669678E+02
1.108795879E+01  7.004705200E+02
1.109524537E+01  7.001281128E+02
1.110253195E+01  6.991069946E+02
1.110981854E+01  6.988170776E+02
1.111710512E+01  6.984585571E+02
1.112439170E+01  6.971313477E+02
1.113167828E+01  6.962116699E+02
1.113896487E+01  6.941329956E+02
1.114625145E+01  6.933854370E+02
1.115353803E+01  6.921454468E+02
1.116082462E+01  6.909635010E+02
1.116811120E+01  6.900189819E+02
1.117539778E+01  6.890553589E+02
1.118268436E+01  6.886909180E+02
1.118997095E+01  6.874722290E+02
1.119725753E+01  6.866857300E+02
1.120454411E+01  6.861060181E+02
1.121183070E+01  6.850383911E+02
1.121911728E+01  6.844385376E+02
1.122640386E+01  6.830697632E+02
1.123369044E+01  6.823283691E+02
1.124097703E+01  6.811918945E+02
1.124826361E+01  6.804564819E+02
1.125555019E+01  6.800366211E+02
1.126283677E+01  6.798176270E+02
1.127012336E+01  6.800379639E+02
1.127740994E+01  6.794301147E+02
1.128469652E+01  6.788255615E+02
1.129198311E+01  6.785981445E+02
1.129926969E+01  6.781751099E+02
1.130655627E+01  6.775759277E+02
1.131384285E+01  6.762496948E+02
1.132112944E+01  6.753961792E+02
1.132841602E+01  6.737938232E+02
1.133570260E+01  6.723987427E+02
1.134298919E+01  6.716120605E+02
1.135027577E+01  6.708244019E+02
1.135756235E+01  6.706915894E+02
1.136484893E+01  6.698190918E+02
1.137213552E+01  6.692463989E+02
1.137942210E+01  6.685289917E+02
1.138670868E+01  6.683234253E+02
1.139399526E+01  6.679368896E+02
1.140128185E+01  6.675365601E+02
1.140856843E+01  6.673795166E+02
1.141585501E+01  6.667824707E+02
1.142314160E+01  6.655950928E+02
1.143042818E+01  6.646354370E+02
1.143771476E+01  6.633192139E+02
1.144500134E+01  6.633576050E+02
1.145228793E+01  6.632006226E+02
1.145957451E+01  6.633486328E+02
1.146686109E+01  6.625192871E+02
1.147414768E+01  6.611244507E+02
1.148143426E+01  6.603785400E+02
1.148872084E+01  6.593305664E+02
1.149600742E+01  6.585327759E+02
