@page size 600,600
@view 0.12,0.1,0.97,0.93
 -6.04543E+01  1.79072E-03
 -6.02065E+01 -1.20270E-03
 -5.99587E+01  8.43202E-03
 -5.97110E+01  3.93668E-03
 -5.94632E+01 -2.02889E-02
 -5.92155E+01 -3.10866E-02
 -5.89677E+01 -2.32160E-02
 -5.87199E+01 -1.93714E-02
 -5.84722E+01 -2.00295E-02
 -5.82244E+01 -2.51458E-02
 -5.79766E+01 -1.51922E-02
 -5.77289E+01  6.89014E-03
 -5.74811E+01  9.24329E-03
 -5.72333E+01  1.50603E-02
 -5.69856E+01  2.53631E-02
 -5.67378E+01  2.79958E-02
 -5.64901E+01  2.51237E-02
 -5.62423E+01 -7.71418E-03
 -5.59945E+01 -2.07479E-02
 -5.57468E+01 -2.93050E-03
 -5.54990E+01  7.13935E-03
 -5.52512E+01  6.80102E-03
 -5.50035E+01  1.09215E-02
 -5.47557E+01 -4.83602E-03
 -5.45080E+01 -3.07209E-02
 -5.42602E+01 -3.65759E-02
 -5.40124E+01 -2.94025E-02
 -5.37647E+01 -1.76914E-02
 -5.35169E+01  9.17472E-03
 -5.32691E+01  2.42508E-02
 -5.30214E+01  1.74219E-02
 -5.27736E+01 -2.42164E-03
 -5.25258E+01 -1.94340E-02
 -5.22781E+01 -2.16026E-02
 -5.20303E+01 -3.02842E-02
 -5.17826E+01 -2.88352E-02
 -5.15348E+01 -3.92169E-03
 -5.12870E+01  8.94687E-03
 -5.10393E+01  4.66590E-04
 -5.07915E+01  1.25373E-02
 -5.05437E+01  1.45243E-02
 -5.02960E+01 -2.90060E-03
 -5.00482E+01 -1.09147E-02
 -4.98004E+01  3.64693E-03
 -4.95527E+01  2.01630E-02
 -4.93049E+01  1.22252E-02
 -4.90572E+01  1.12860E-02
 -4.88094E+01  2.16851E-02
 -4.85616E+01  1.13273E-02
 -4.83139E+01 -1.53710E-03
 -4.80661E+01  8.81720E-03
 -4.78183E+01  2.22831E-02
 -4.75706E+01  1.64165E-02
 -4.73228E+01  2.81356E-03
 -4.70750E+01 -1.28865E-02
 -4.68273E+01 -2.88152E-02
 -4.65795E+01 -2.98692E-02
 -4.63318E+01 -1.19274E-02
 -4.60840E+01  1.32550E-02
 -4.58362E+01  1.38524E-02
 -4.55885E+01  3.18557E-04
 -4.53407E+01  1.63845E-02
 -4.50929E+01  6.45779E-02
 -4.48452E+01  8.13347E-02
 -4.45974E+01  5.23874E-02
 -4.43497E+01  4.94311E-02
 -4.41019E+01  5.20498E-02
 -4.38541E+01  3.75372E-02
 -4.36064E+01  5.21703E-02
 -4.33586E+01  7.16858E-02
 -4.31108E+01  5.79531E-02
 -4.28631E+01  1.33872E-02
 -4.26153E+01 -9.05768E-03
 -4.23675E+01  1.89683E-02
 -4.21198E+01  4.07884E-02
 -4.18720E+01  2.06083E-02
 -4.16243E+01  2.17659E-02
 -4.13765E+01  4.98596E-02
 -4.11287E+01  9.93348E-02
 -4.08810E+01  1.38888E-01
 -4.06332E+01  1.58227E-01
 -4.03854E+01  1.77140E-01
 -4.01377E+01  2.12389E-01
 -3.98899E+01  2.76602E-01
 -3.96421E+01  3.44279E-01
 -3.93944E+01  4.06358E-01
 -3.91466E+01  4.49967E-01
 -3.88989E+01  4.96930E-01
 -3.86511E+01  5.55857E-01
 -3.84033E+01  6.00428E-01
 -3.81556E+01  6.12090E-01
 -3.79078E+01  6.69238E-01
 -3.76600E+01  7.92877E-01
 -3.74123E+01  8.64694E-01
 -3.71645E+01  8.13612E-01
 -3.69167E+01  6.94863E-01
 -3.66690E+01  6.46883E-01
 -3.64212E+01  6.56757E-01
 -3.61735E+01  6.73062E-01
 -3.59257E+01  6.52757E-01
 -3.56779E+01  5.43209E-01
 -3.54302E+01  4.66635E-01
 -3.51824E+01  4.89974E-01
 -3.49346E+01  5.21052E-01
 -3.46869E+01  5.18445E-01
 -3.44391E+01  5.54305E-01
 -3.41914E+01  5.64676E-01
 -3.39436E+01  5.08870E-01
 -3.36958E+01  4.85650E-01
 -3.34481E+01  5.09616E-01
 -3.32003E+01  5.53920E-01
 -3.29525E+01  6.33513E-01
 -3.27048E+01  6.95540E-01
 -3.24570E+01  7.23481E-01
 -3.22092E+01  7.31251E-01
 -3.19615E+01  7.40763E-01
 -3.17137E+01  7.53833E-01
 -3.14660E+01  7.17130E-01
 -3.12182E+01  6.46326E-01
 -3.09704E+01  6.55438E-01
 -3.07227E+01  7.52468E-01
 -3.04749E+01  8.24012E-01
 -3.02271E+01  8.88855E-01
 -2.99794E+01  9.56580E-01
 -2.97316E+01  9.20500E-01
 -2.94838E+01  8.41570E-01
 -2.92361E+01  9.11651E-01
 -2.89883E+01  1.11076E+00
 -2.87406E+01  1.25194E+00
 -2.84928E+01  1.30782E+00
 -2.82450E+01  1.30755E+00
 -2.79973E+01  1.29480E+00
 -2.77495E+01  1.28320E+00
 -2.75017E+01  1.27184E+00
 -2.72540E+01  1.27879E+00
 -2.70062E+01  1.27790E+00
 -2.67584E+01  1.25346E+00
 -2.65107E+01  1.24256E+00
 -2.62629E+01  1.27490E+00
 -2.60152E+01  1.28894E+00
 -2.57674E+01  1.29973E+00
 -2.55196E+01  1.39946E+00
 -2.52719E+01  1.57682E+00
 -2.50241E+01  1.63014E+00
 -2.47763E+01  1.54521E+00
 -2.45286E+01  1.54288E+00
 -2.42808E+01  1.64197E+00
 -2.40331E+01  1.73088E+00
 -2.37853E+01  1.78296E+00
 -2.35375E+01  1.81212E+00
 -2.32898E+01  1.85873E+00
 -2.30420E+01  1.96214E+00
 -2.27942E+01  2.07165E+00
 -2.25465E+01  2.08280E+00
 -2.22987E+01  2.02282E+00
 -2.20509E+01  2.04622E+00
 -2.18032E+01  2.23649E+00
 -2.15554E+01  2.44662E+00
 -2.13077E+01  2.37046E+00
 -2.10599E+01  2.01476E+00
 -2.08121E+01  1.82035E+00
 -2.05644E+01  1.93532E+00
 -2.03166E+01  2.03084E+00
 -2.00688E+01  1.98300E+00
 -1.98211E+01  1.86597E+00
 -1.95733E+01  1.81525E+00
 -1.93255E+01  1.82211E+00
 -1.90778E+01  1.84104E+00
 -1.88300E+01  1.85972E+00
 -1.85823E+01  1.91757E+00
 -1.83345E+01  1.96594E+00
 -1.80867E+01  1.87069E+00
 -1.78390E+01  1.66611E+00
 -1.75912E+01  1.46903E+00
 -1.73434E+01  1.35215E+00
 -1.70957E+01  1.39644E+00
 -1.68479E+01  1.56786E+00
 -1.66001E+01  1.72480E+00
 -1.63524E+01  1.83701E+00
 -1.61046E+01  1.94116E+00
 -1.58569E+01  1.96624E+00
 -1.56091E+01  1.80960E+00
 -1.53613E+01  1.59545E+00
 -1.51136E+01  1.55083E+00
 -1.48658E+01  1.65352E+00
 -1.46180E+01  1.70725E+00
 -1.43703E+01  1.71396E+00
 -1.41225E+01  1.67772E+00
 -1.38748E+01  1.68929E+00
 -1.36270E+01  1.69918E+00
 -1.33792E+01  1.66258E+00
 -1.31315E+01  1.66179E+00
 -1.28837E+01  1.70486E+00
 -1.26359E+01  1.77318E+00
 -1.23882E+01  1.79711E+00
 -1.21404E+01  1.71040E+00
 -1.18926E+01  1.59655E+00
 -1.16449E+01  1.57645E+00
 -1.13971E+01  1.56613E+00
 -1.11494E+01  1.55358E+00
 -1.09016E+01  1.64259E+00
 -1.06538E+01  1.85204E+00
 -1.04061E+01  1.97049E+00
 -1.01583E+01  1.87872E+00
 -9.91054E+00  1.75236E+00
 -9.66277E+00  1.80063E+00
 -9.41501E+00  1.96783E+00
 -9.16725E+00  2.01203E+00
 -8.91948E+00  1.90375E+00
 -8.67172E+00  1.75670E+00
 -8.42396E+00  1.66786E+00
 -8.17619E+00  1.64740E+00
 -7.92843E+00  1.68678E+00
 -7.68067E+00  1.77615E+00
 -7.43290E+00  1.80269E+00
 -7.18514E+00  1.72915E+00
 -6.93738E+00  1.69671E+00
 -6.68961E+00  1.76653E+00
 -6.44185E+00  1.82914E+00
 -6.19409E+00  1.84999E+00
 -5.94632E+00  1.86970E+00
 -5.69856E+00  1.89012E+00
 -5.45080E+00  1.91776E+00
 -5.20303E+00  1.91578E+00
 -4.95527E+00  1.87044E+00
 -4.70750E+00  1.78585E+00
 -4.45974E+00  1.72544E+00
 -4.21198E+00  1.74864E+00
 -3.96421E+00  1.80007E+00
 -3.71645E+00  1.82120E+00
 -3.46869E+00  1.85002E+00
 -3.22092E+00  1.86819E+00
 -2.97316E+00  1.84635E+00
 -2.72540E+00  1.83514E+00
 -2.47763E+00  1.84773E+00
 -2.22987E+00  1.88326E+00
 -1.98211E+00  1.95204E+00
 -1.73434E+00  2.03324E+00
 -1.48658E+00  2.07044E+00
 -1.23882E+00  2.03503E+00
 -9.91054E-01  1.92214E+00
 -7.43290E-01  1.81051E+00
 -4.95527E-01  1.80876E+00
 -2.47763E-01  1.89738E+00
  0.00000E+00  1.95700E+00
  2.47763E-01  1.95423E+00
  4.95527E-01  1.92438E+00
  7.43290E-01  1.91500E+00
  9.91054E-01  1.96861E+00
  1.23882E+00  2.03012E+00
  1.48658E+00  2.03512E+00
  1.73434E+00  2.00862E+00
  1.98211E+00  1.99534E+00
  2.22987E+00  2.01531E+00
  2.47763E+00  2.04048E+00
  2.72540E+00  2.05146E+00
  2.97316E+00  2.05111E+00
  3.22092E+00  2.06177E+00
  3.46869E+00  2.12969E+00
  3.71645E+00  2.15462E+00
  3.96421E+00  2.04077E+00
  4.21198E+00  1.89358E+00
  4.45974E+00  1.87380E+00
  4.70750E+00  2.03184E+00
  4.95527E+00  2.23255E+00
  5.20303E+00  2.26297E+00
  5.45080E+00  2.16411E+00
  5.69856E+00  2.11215E+00
  5.94632E+00  2.08124E+00
  6.19409E+00  1.97879E+00
  6.44185E+00  1.84485E+00
  6.68961E+00  1.92232E+00
  6.93738E+00  2.16236E+00
  7.18514E+00  2.35258E+00
  7.43290E+00  2.31083E+00
  7.68067E+00  2.19173E+00
  7.92843E+00  2.16046E+00
  8.17619E+00  2.18679E+00
  8.42396E+00  2.23430E+00
  8.67172E+00  2.35158E+00
  8.91948E+00  2.41421E+00
  9.16725E+00  2.35848E+00
  9.41501E+00  2.30532E+00
  9.66277E+00  2.28157E+00
  9.91054E+00  2.21983E+00
  1.01583E+01  2.15811E+00
  1.04061E+01  2.18194E+00
  1.06538E+01  2.26950E+00
  1.09016E+01  2.33048E+00
  1.11494E+01  2.41509E+00
  1.13971E+01  2.61747E+00
  1.16449E+01  2.74679E+00
  1.18926E+01  2.63852E+00
  1.21404E+01  2.47996E+00
  1.23882E+01  2.43889E+00
  1.26359E+01  2.47576E+00
  1.28837E+01  2.63948E+00
  1.31315E+01  2.88668E+00
  1.33792E+01  3.02935E+00
  1.36270E+01  2.99979E+00
  1.38748E+01  2.73012E+00
  1.41225E+01  2.50704E+00
  1.43703E+01  2.54791E+00
  1.46180E+01  2.67181E+00
  1.48658E+01  2.71287E+00
  1.51136E+01  2.83898E+00
  1.53613E+01  3.02847E+00
  1.56091E+01  3.15049E+00
  1.58569E+01  3.22267E+00
  1.61046E+01  3.22993E+00
  1.63524E+01  3.23966E+00
  1.66001E+01  3.37685E+00
  1.68479E+01  3.55449E+00
  1.70957E+01  3.69361E+00
  1.73434E+01  3.72375E+00
  1.75912E+01  3.76644E+00
  1.78390E+01  3.86336E+00
  1.80867E+01  3.82677E+00
  1.83345E+01  3.75678E+00
  1.85823E+01  3.80949E+00
  1.88300E+01  3.98515E+00
  1.90778E+01  4.18859E+00
  1.93255E+01  4.24526E+00
  1.95733E+01  4.11597E+00
  1.98211E+01  4.15744E+00
  2.00688E+01  4.42912E+00
  2.03166E+01  4.55325E+00
  2.05644E+01  4.53667E+00
  2.08121E+01  4.56162E+00
  2.10599E+01  4.64305E+00
  2.13077E+01  4.62573E+00
  2.15554E+01  4.53337E+00
  2.18032E+01  4.56969E+00
  2.20509E+01  4.70095E+00
  2.22987E+01  4.94172E+00
  2.25465E+01  5.05449E+00
  2.27942E+01  4.82146E+00
  2.30420E+01  4.61373E+00
  2.32898E+01  4.55922E+00
  2.35375E+01  4.39674E+00
  2.37853E+01  4.15452E+00
  2.40331E+01  3.98290E+00
  2.42808E+01  3.87822E+00
  2.45286E+01  3.86415E+00
  2.47763E+01  3.95375E+00
  2.50241E+01  3.96415E+00
  2.52719E+01  3.90989E+00
  2.55196E+01  3.85842E+00
  2.57674E+01  3.75960E+00
  2.60152E+01  3.71639E+00
  2.62629E+01  3.68546E+00
  2.65107E+01  3.66149E+00
  2.67584E+01  3.69238E+00
  2.70062E+01  3.66062E+00
  2.72540E+01  3.59505E+00
  2.75017E+01  3.52492E+00
  2.77495E+01  3.42075E+00
  2.79973E+01  3.45563E+00
  2.82450E+01  3.50842E+00
  2.84928E+01  3.44155E+00
  2.87406E+01  3.32067E+00
  2.89883E+01  3.28207E+00
  2.92361E+01  3.29192E+00
  2.94838E+01  3.20576E+00
  2.97316E+01  3.12371E+00
  2.99794E+01  3.09074E+00
  3.02271E+01  3.01278E+00
  3.04749E+01  2.94569E+00
  3.07227E+01  2.84490E+00
  3.09704E+01  2.75234E+00
  3.12182E+01  2.68914E+00
  3.14660E+01  2.62455E+00
  3.17137E+01  2.47245E+00
  3.19615E+01  2.35536E+00
  3.22092E+01  2.36372E+00
  3.24570E+01  2.48182E+00
  3.27048E+01  2.56167E+00
  3.29525E+01  2.48387E+00
  3.32003E+01  2.36957E+00
  3.34481E+01  2.28333E+00
  3.36958E+01  2.24378E+00
  3.39436E+01  2.19905E+00
  3.41914E+01  2.15993E+00
  3.44391E+01  2.11999E+00
  3.46869E+01  2.04780E+00
  3.49346E+01  1.97781E+00
  3.51824E+01  2.02218E+00
  3.54302E+01  2.17045E+00
  3.56779E+01  2.28451E+00
  3.59257E+01  2.32948E+00
  3.61735E+01  2.38136E+00
  3.64212E+01  2.61413E+00
  3.66690E+01  2.94416E+00
  3.69167E+01  3.07475E+00
  3.71645E+01  3.00802E+00
  3.74123E+01  3.00202E+00
  3.76600E+01  3.15131E+00
  3.79078E+01  3.26758E+00
  3.81556E+01  3.30731E+00
  3.84033E+01  3.28569E+00
  3.86511E+01  3.05950E+00
  3.88989E+01  2.60830E+00
  3.91466E+01  2.24477E+00
  3.93944E+01  2.00459E+00
  3.96421E+01  1.79803E+00
  3.98899E+01  1.53245E+00
  4.01377E+01  1.23435E+00
  4.03854E+01  9.98099E-01
  4.06332E+01  8.38383E-01
  4.08810E+01  7.00940E-01
  4.11287E+01  6.27782E-01
  4.13765E+01  5.72086E-01
  4.16243E+01  4.37549E-01
  4.18720E+01  2.92523E-01
  4.21198E+01  2.13814E-01
  4.23675E+01  1.64185E-01
  4.26153E+01  1.60002E-01
  4.28631E+01  1.49465E-01
  4.31108E+01  1.22984E-01
  4.33586E+01  9.95787E-02
  4.36064E+01  3.67318E-02
  4.38541E+01 -3.64920E-02
  4.41019E+01 -3.77909E-02
  4.43497E+01  6.72682E-03
  4.45974E+01  2.47891E-02
  4.48452E+01  2.41711E-02
  4.50929E+01  3.49678E-02
  4.53407E+01  4.60580E-02
  4.55885E+01  5.25926E-02
  4.58362E+01  7.67053E-02
  4.60840E+01  9.45596E-02
  4.63318E+01  6.43283E-02
  4.65795E+01  1.16768E-02
  4.68273E+01  2.80185E-02
  4.70750E+01  7.81459E-02
  4.73228E+01  7.53702E-02
  4.75706E+01  5.42349E-02
  4.78183E+01  3.95334E-02
  4.80661E+01  3.31318E-02
  4.83139E+01  5.52956E-02
  4.85616E+01  8.63262E-02
  4.88094E+01  6.79244E-02
  4.90572E+01  1.13293E-02
  4.93049E+01 -4.76578E-02
  4.95527E+01 -9.76801E-02
  4.98004E+01 -8.97690E-02
  5.00482E+01 -3.70632E-02
  5.02960E+01  1.32334E-02
  5.05437E+01  4.66869E-02
  5.07915E+01  5.02950E-02
  5.10393E+01  4.25521E-02
  5.12870E+01  4.12869E-02
  5.15348E+01  3.64038E-02
  5.17826E+01  2.15859E-02
  5.20303E+01  4.12725E-03
  5.22781E+01  2.25717E-02
  5.25258E+01  3.36223E-02
  5.27736E+01  9.13988E-03
  5.30214E+01  1.62606E-02
  5.32691E+01  1.42194E-02
  5.35169E+01 -4.25736E-02
  5.37647E+01 -7.17728E-02
  5.40124E+01 -3.67451E-02
  5.42602E+01  2.02835E-02
  5.45080E+01  3.27629E-02
  5.47557E+01 -2.00647E-02
  5.50035E+01 -5.05354E-02
  5.52512E+01 -2.79535E-02
  5.54990E+01 -7.30316E-03
  5.57468E+01 -2.23448E-02
  5.59945E+01 -5.48545E-02
  5.62423E+01 -7.64365E-02
  5.64901E+01 -8.01027E-02
  5.67378E+01 -5.94625E-02
  5.69856E+01 -2.19952E-02
  5.72333E+01  1.45067E-02
  5.74811E+01  2.69945E-02
  5.77289E+01  3.02403E-02
  5.79766E+01  3.70393E-02
  5.82244E+01  3.98726E-02
  5.84722E+01  2.54606E-02
  5.87199E+01 -4.24725E-03
  5.89677E+01 -4.91494E-03
  5.92155E+01  2.22282E-02
  5.94632E+01  4.29568E-02
  5.97110E+01  3.79099E-02
  5.99587E+01  9.06320E-03
  6.02065E+01 -2.81619E-02
  6.04543E+01 -4.60289E-02
  6.07020E+01 -1.19852E-05
  6.09498E+01  3.59135E-02
  6.11976E+01  1.05725E-02
  6.14453E+01 -3.74886E-02
  6.16931E+01 -4.33702E-02
  6.19409E+01  1.88129E-02
  6.21886E+01  8.78111E-02
  6.24364E+01  9.54947E-02
  6.26841E+01  6.80860E-02
  6.29319E+01  6.66708E-02
  6.31797E+01  6.25806E-02
  6.34274E+01  2.25592E-02
  6.36752E+01 -3.25215E-02
  6.39230E+01 -4.71124E-02
  6.41707E+01 -4.53006E-03
  6.44185E+01  4.97179E-02
  6.46663E+01  6.91194E-02
  6.49140E+01  9.02218E-02
  6.51618E+01  1.18175E-01
  6.54095E+01  9.50625E-02
  6.56573E+01  2.33001E-02
  6.59051E+01 -2.60788E-02
  6.61528E+01 -3.44996E-02
  6.64006E+01 -2.64370E-02
  6.66484E+01 -1.42835E-02
  6.68961E+01 -1.47579E-02
  6.71439E+01 -1.68275E-02
  6.73916E+01 -2.06573E-02
  6.76394E+01 -2.35208E-02
  6.78872E+01 -1.74804E-02
  6.81349E+01 -4.33146E-03
  6.83827E+01  8.13412E-03
  6.86305E+01  2.35115E-02
  6.88782E+01  2.56149E-02
  6.91260E+01  6.48806E-03
  6.93738E+01 -1.40681E-02
  6.96215E+01 -2.15902E-02
  6.98693E+01 -1.24909E-02
  7.01170E+01  3.53811E-03
  7.03648E+01  1.52444E-02
  7.06126E+01  5.41145E-03
  7.08603E+01 -2.28927E-02
  7.11081E+01 -4.37387E-02
  7.13559E+01 -5.47092E-02
  7.16036E+01 -6.13506E-02
  7.18514E+01 -5.57800E-02
  7.20992E+01 -3.92652E-02
  7.23469E+01 -2.51678E-02
  7.25947E+01 -1.96370E-02
  7.28424E+01 -1.18143E-02
  7.30902E+01  1.66003E-02
  7.33380E+01  4.90917E-02
  7.35857E+01  7.15067E-02
  7.38335E+01  7.47006E-02
  7.40813E+01  3.69551E-02
  7.43290E+01 -9.19454E-04
  7.45768E+01 -6.54598E-03
  7.48246E+01 -2.81525E-03
  7.50723E+01  1.00189E-02
  7.53201E+01  5.20000E-03
  7.55678E+01 -1.47799E-02
  7.58156E+01 -1.62375E-02
  7.60634E+01  1.50447E-03
  7.63111E+01  3.50504E-02
  7.65589E+01  5.07072E-02
  7.68067E+01  9.35991E-03
  7.70544E+01 -1.16733E-02
  7.73022E+01  1.19278E-02
  7.75499E+01  1.55585E-02
  7.77977E+01  2.01225E-02
  7.80455E+01  3.35735E-02
  7.82932E+01  4.59575E-02
  7.85410E+01  5.32737E-02
  7.87888E+01  3.81323E-02
  7.90365E+01  8.97734E-03
  7.92843E+01  9.99363E-04
  7.95321E+01  1.20807E-02
  7.97798E+01  2.54110E-02
  8.00276E+01  2.78488E-02
  8.02753E+01  2.61849E-02
  8.05231E+01  1.96184E-02
  8.07709E+01  1.30641E-02
  8.10186E+01  3.11921E-02
  8.12664E+01  4.58982E-02
  8.15142E+01  2.96523E-02
  8.17619E+01  3.44538E-03
  8.20097E+01 -6.02744E-03
  8.22575E+01 -1.43098E-02
  8.25052E+01 -2.14435E-02
  8.27530E+01 -1.11973E-02
  8.30007E+01  1.90686E-02
  8.32485E+01  3.02732E-02
  8.34963E+01  2.18906E-02
  8.37440E+01  1.23685E-02
  8.39918E+01  1.88674E-03
  8.42396E+01 -8.21589E-03
  8.44873E+01 -1.78039E-02
  8.47351E+01 -1.11998E-02
  8.49829E+01 -9.19849E-03
  8.52306E+01 -1.66492E-02
  8.54784E+01  4.23652E-03
  8.57261E+01  1.47205E-02
  8.59739E+01  5.97491E-04
  8.62217E+01 -5.88429E-03
  8.64694E+01 -1.00877E-02
  8.67172E+01 -1.03487E-02
  8.69650E+01  1.91617E-02
  8.72127E+01  3.31877E-02
  8.74605E+01  1.39440E-02
  8.77082E+01  5.20453E-03
  8.79560E+01 -1.26433E-02
  8.82038E+01 -4.22551E-02
  8.84515E+01 -5.46168E-02
  8.86993E+01 -4.85153E-02
  8.89471E+01 -3.68892E-02
  8.91948E+01 -1.70042E-02
  8.94426E+01  4.50863E-03
  8.96904E+01  1.74692E-02
  8.99381E+01  2.09438E-02
  9.01859E+01  1.32682E-02
  9.04336E+01  7.25767E-04
  9.06814E+01 -1.36148E-02
  9.09292E+01 -2.44183E-02
  9.11769E+01 -2.65588E-02
  9.14247E+01 -2.04338E-02
  9.16725E+01 -1.48222E-02
  9.19202E+01 -9.92536E-03
  9.21680E+01  9.56372E-04
  9.24158E+01  7.57559E-03
  9.26635E+01 -5.13938E-03
  9.29113E+01 -2.99271E-02
  9.31590E+01 -3.87978E-02
  9.34068E+01 -2.58919E-02
  9.36546E+01 -2.04415E-02
  9.39023E+01 -2.36815E-02
  9.41501E+01 -2.78319E-02
  9.43979E+01 -1.98337E-02
  9.46456E+01 -9.93968E-04
  9.48934E+01  1.75615E-02
  9.51411E+01  4.17136E-02
  9.53889E+01  5.10535E-02
  9.56367E+01  2.23981E-02
  9.58844E+01 -1.00194E-02
  9.61322E+01 -6.65955E-03
  9.63800E+01 -2.04286E-03
  9.66277E+01 -4.25650E-03
  9.68755E+01 -8.85124E-03
  9.71233E+01 -9.20051E-03
  9.73710E+01 -2.50310E-02
  9.76188E+01 -3.08565E-02
  9.78665E+01 -1.11394E-02
  9.81143E+01 -2.33769E-03
  9.83621E+01 -1.06149E-02
  9.86098E+01 -2.58708E-02
  9.88576E+01 -2.14886E-02
  9.91054E+01  1.55579E-02
  9.93531E+01  3.97362E-02
  9.96009E+01  2.60244E-02
  9.98487E+01  2.04305E-02
  1.00096E+02  9.46583E-03
  1.00344E+02 -2.21344E-02
  1.00592E+02 -2.95920E-02
