@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/24/18 at 16:55:22 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  4.90572E+01  1.56281E+00  4.55624E+00
  4.93049E+01 -2.46811E+00  4.41882E+00
  4.95527E+01 -5.44244E+00  4.07650E+00
  4.98004E+01 -6.09427E+00  4.11685E+00
  5.00482E+01 -3.42166E+00  4.95754E+00
  5.02960E+01  7.42638E-01  5.83150E+00
  5.05437E+01  4.43337E+00  5.51542E+00
  5.07915E+01  4.58571E+00  5.89190E+00
  5.10393E+01  3.16358E+00  5.37060E+00
  5.12870E+01  3.72214E+00  5.73398E+00
  5.15348E+01  2.42491E+00  5.62677E+00
  5.17826E+01 -5.45229E-01  5.34501E+00
  5.20303E+01 -1.98190E+00  5.49018E+00
  5.22781E+01  7.39700E-02  5.52687E+00
  5.25258E+01  1.09090E+00  5.35007E+00
  5.27736E+01  5.20307E-01  5.90677E+00
  5.30214E+01  2.62746E+00  4.58784E+00
  5.32691E+01  3.02249E+00  5.89100E+00
  5.35169E+01 -2.64277E+00  4.38226E+00
  5.37647E+01 -7.12927E+00  4.43994E+00
  5.40124E+01 -5.30834E+00  5.02232E+00
  5.42602E+01 -1.31661E+00  6.26384E+00
  5.45080E+01  1.66163E-01  5.49397E+00
  5.47557E+01 -2.04026E+00  4.42815E+00
  5.50035E+01 -3.26808E+00  5.29446E+00
  5.52512E+01 -1.75695E+00  4.77417E+00
  5.54990E+01 -1.36991E-02  5.81756E+00
  5.57468E+01 -2.12787E+00  4.84881E+00
  5.59945E+01 -6.40739E+00  4.69688E+00
  5.62423E+01 -7.17931E+00  4.38964E+00
  5.64901E+01 -4.72154E+00  3.68286E+00
  5.67378E+01 -2.72008E+00  5.18651E+00
  5.69856E+01  2.93039E-01  4.76497E+00
  5.72333E+01  2.58925E+00  5.96281E+00
  5.74811E+01  3.19390E+00  5.81569E+00
  5.77289E+01  3.29355E+00  6.63705E+00
  5.79766E+01  1.95023E+00  5.59018E+00
  5.82244E+01  1.32295E+00  6.06778E+00
  5.84722E+01  4.90961E-01  6.27013E+00
  5.87199E+01 -2.14844E+00  4.96733E+00
  5.89677E+01 -2.57481E+00  5.75706E+00
  5.92155E+01 -8.15812E-01  5.30358E+00
  5.94632E+01  2.10044E+00  6.92299E+00
  5.97110E+01  3.90124E+00  6.17590E+00
  5.99587E+01  1.64093E+00  4.87328E+00
  6.02065E+01 -2.77082E+00  3.95279E+00
  6.04543E+01 -4.19933E+00  4.90517E+00
  6.07020E+01  1.34231E+00  6.21725E+00
  6.09498E+01  4.79275E+00  6.73723E+00
  6.11976E+01  1.07144E+00  4.64748E+00
  6.14453E+01 -4.79372E+00  4.11877E+00
  6.16931E+01 -5.62639E+00  5.28467E+00
  6.19409E+01  8.62677E-01  6.05020E+00
  6.21886E+01  8.42114E+00  7.59387E+00
  6.24364E+01  9.27860E+00  6.08299E+00
  6.26841E+01  7.72528E+00  5.71788E+00
  6.29319E+01  9.47569E+00  6.36576E+00
  6.31797E+01  1.09780E+01  6.46610E+00
  6.34274E+01  7.16548E+00  5.61861E+00
  6.36752E+01 -1.44679E+00  4.21662E+00
  6.39230E+01 -5.34831E+00  2.68766E+00
  6.41707E+01 -1.41474E+00  6.12673E+00
  6.44185E+01  3.28626E+00  6.30407E+00
  6.46663E+01  4.29105E+00  5.90110E+00
  6.49140E+01  7.08041E+00  6.85578E+00
  6.51618E+01  1.19532E+01  7.71592E+00
  6.54095E+01  1.10564E+01  6.98989E+00
  6.56573E+01  2.56756E+00  3.96736E+00
  6.59051E+01 -4.19180E+00  4.12665E+00
  6.61528E+01 -5.03595E+00  4.78493E+00
  6.64006E+01 -3.42398E+00  4.87998E+00
  6.66484E+01 -6.68935E-01  4.26026E+00
  6.68961E+01  6.91990E-01  4.83959E+00
  6.71439E+01 -1.33306E+00  4.90473E+00
  6.73916E+01 -4.75474E+00  3.66870E+00
  6.76394E+01 -3.46020E+00  4.81219E+00
  6.78872E+01  8.38452E-02  5.06019E+00
  6.81349E+01  3.39104E-01  5.11339E+00
  6.83827E+01  5.01058E-01  3.90425E+00
  6.86305E+01  2.19340E+00  5.87151E+00
  6.88782E+01  2.08863E+00  5.28419E+00
  6.91260E+01 -5.89338E-01  6.08108E+00
  6.93738E+01 -3.19025E+00  2.49786E+00
  6.96215E+01 -3.91488E+00  5.43070E+00
  6.98693E+01 -1.72494E+00  4.03661E+00
  7.01170E+01  2.01542E-01  5.09668E+00
  7.03648E+01  2.01385E+00  5.21786E+00
  7.06126E+01  2.53640E+00  4.58177E+00
  7.08603E+01 -1.98106E+00  3.06067E+00
  7.11081E+01 -6.21661E+00  3.56945E+00
  7.13559E+01 -7.61533E+00  1.40776E+00
  7.16036E+01 -8.53043E+00  3.59644E+00
  7.18514E+01 -8.41717E+00  2.70116E+00
  7.20992E+01 -7.29916E+00  2.82683E+00
  7.23469E+01 -5.96954E+00  5.16911E+00
  7.25947E+01 -5.41047E+00  3.20898E+00
  7.28424E+01 -4.75618E+00  4.49592E+00
  7.30902E+01 -3.06021E-01  5.88804E+00
  7.33380E+01  5.82875E+00  6.69227E+00
  7.35857E+01  1.02144E+01  7.30442E+00
  7.38335E+01  1.07024E+01  5.15933E+00
  7.40813E+01  6.34694E+00  3.97083E+00
  7.43290E+01  4.95748E+00  5.25948E+00
  7.45768E+01  7.44759E+00  3.54533E+00
  7.48246E+01  4.75861E+00  5.86626E+00
  7.50723E+01  1.69719E+00  2.69973E+00
  7.53201E+01  3.27887E-01  5.11591E+00
  7.55678E+01 -2.08774E+00  3.36942E+00
