@page size 600,600
  5.40408E+01  6.14035E+00  2.70369E+00
  5.42886E+01  8.54786E+00  3.38226E+00
  5.45364E+01  1.14273E+01  2.81643E+00
  5.47841E+01  3.53230E+00  2.23872E+00
  5.50319E+01  4.98065E+00  2.80900E+00
  5.52796E+01  6.48657E+00  2.41645E+00
  5.55274E+01  7.24630E+00  3.05319E+00
  5.57752E+01  6.48502E+00  2.38955E+00
  5.60229E+01  3.47242E+00  2.38259E+00
  5.62707E+01  5.24297E+00  2.19188E+00
  5.65185E+01  1.97968E+00  1.79705E+00
  5.67662E+01  4.18198E+00  2.67379E+00
  5.70140E+01  6.93573E+00  2.32139E+00
  5.72618E+01  7.36848E+00  3.01491E+00
  5.75095E+01  7.48585E+00  2.83393E+00
  5.77573E+01  7.04794E+00  3.29039E+00
  5.80050E+01  8.67906E+00  2.63092E+00
  5.82528E+01  8.05983E+00  2.96774E+00
  5.85006E+01  6.70621E+00  3.01853E+00
  5.87483E+01  5.58634E+00  2.27628E+00
  5.89961E+01  5.50042E+00  2.79069E+00
  5.92439E+01  7.84835E+00  2.46842E+00
  5.94916E+01  6.26879E+00  3.34571E+00
  5.97394E+01  9.02510E+00  2.82581E+00
  5.99872E+01  6.30932E+00  2.18527E+00
  6.02349E+01  3.03580E+00  1.77780E+00
  6.04827E+01  2.09602E+00  2.31448E+00
  6.07304E+01  7.41762E+00  2.91246E+00
  6.09782E+01  7.64529E+00  3.09352E+00
  6.12260E+01  4.88556E+00  1.94444E+00
  6.14737E+01  2.86687E+00  1.84710E+00
  6.17215E+01  3.34030E+00  2.43386E+00
  6.19693E+01  4.26172E+00  2.73803E+00
  6.22170E+01  1.01794E+01  3.45333E+00
  6.24648E+01  1.00138E+01  2.57811E+00
  6.27125E+01  4.64258E+00  2.51099E+00
  6.29603E+01  7.67876E+00  2.82512E+00
  6.32081E+01  7.53106E+00  2.82075E+00
  6.34558E+01  5.24674E+00  2.38550E+00
  6.37036E+01  2.00737E+00  1.73461E+00
  6.39514E+01  7.31598E-01  1.05507E+00
  6.41991E+01  3.83794E+00  2.76111E+00
  6.44469E+01  8.60679E+00  2.67584E+00
  6.46947E+01  4.25206E+00  2.47877E+00
  6.49424E+01  7.55070E+00  2.94325E+00
  6.51902E+01  9.91109E+00  3.27869E+00
  6.54379E+01  7.59826E+00  2.87396E+00
  6.56857E+01  3.21492E+00  1.41665E+00
  6.59335E+01  1.09659E+00  1.74322E+00
  6.61812E+01  2.97154E+00  2.00089E+00
  6.64290E+01  1.53751E+00  2.00352E+00
  6.66768E+01  2.93450E+00  1.70360E+00
  6.69245E+01  2.48839E+00  2.00062E+00
  6.71723E+01  2.86341E+00  1.98466E+00
  6.74201E+01  1.64705E+00  1.39975E+00
  6.76678E+01  1.82977E+00  1.99031E+00
  6.79156E+01  2.00902E+00  2.02669E+00
  6.81633E+01  3.10252E+00  2.03598E+00
  6.84111E+01  2.60354E+00  1.47115E+00
  6.86589E+01  3.45701E+00  2.40453E+00
  6.89066E+01  4.49391E+00  2.02933E+00
  6.91544E+01  2.01673E+00  2.42043E+00
  6.94022E+01  2.06459E+00  5.54167E-01
  6.96499E+01  1.84092E-01  2.22952E+00
  6.98977E+01  2.81831E+00  1.44895E+00
  7.01455E+01  2.03953E+00  2.01664E+00
  7.03932E+01  2.78258E+00  1.99575E+00
  7.06410E+01  2.91878E+00  1.71219E+00
  7.08887E+01  5.09347E-01  1.06958E+00
  7.11365E+01  5.20572E-01  1.38142E+00
  7.13843E+01 -1.19989E+00  2.59336E-01
  7.16320E+01  7.13481E-02  1.43005E+00
  7.18798E+01 -1.71410E-01  9.39612E-01
  7.21276E+01 -1.12151E+00  1.06433E+00
  7.23753E+01  2.46965E+00  1.99927E+00
  7.26231E+01  5.81038E-01  1.03184E+00
  7.28708E+01 -5.15853E-03  1.71642E+00
  7.31186E+01  3.53277E+00  2.20635E+00
  7.33664E+01  2.62227E+00  2.46943E+00
  7.36141E+01  5.30285E+00  2.67642E+00
  7.38619E+01  5.28446E+00  1.73421E+00
  7.41097E+01  1.83433E+00  1.38639E+00
  7.43574E+01  1.15845E+00  1.94342E+00
  7.46052E+01  1.34751E+00  1.15086E+00
  7.48530E+01  3.08279E-01  2.18177E+00
  7.51007E+01  3.11131E+00  6.46464E-01
  7.53485E+01  1.48896E+00  1.90750E+00
  7.55962E+01 -3.80474E-01  1.05685E+00
  7.58440E+01  1.59129E+00  1.68999E+00
  7.60918E+01  4.63783E-01  1.42245E+00
  7.63395E+01  1.82608E+00  2.64178E+00
  7.65873E+01  6.91678E+00  1.74278E+00
  7.68351E+01 -1.03259E+00  2.75088E-01
  7.70828E+01 -1.24607E+00  1.99756E+00
  7.73306E+01  4.48984E+00  1.76372E+00
  7.75784E+01 -1.66135E-01  2.43363E-01
  7.78261E+01  2.01861E+00  2.41155E+00
  7.80739E+01  1.89458E+00  1.78523E+00
  7.83216E+01  2.77005E+00  2.01858E+00
  7.85694E+01  3.94525E+00  1.73611E+00
  7.88172E+01  9.37743E-01  1.50736E+00
  7.90649E+01  8.32270E-01  1.69972E+00
  7.93127E+01  1.32000E+00  1.41604E+00
  7.95605E+01 -1.61511E-01  1.44074E+00
  7.98082E+01  1.73741E+00  1.72998E+00
  8.00560E+01  2.68652E+00  1.42424E+00
  8.03038E+01  7.68830E-01  1.69989E+00
  8.05515E+01  1.40567E+00  1.36464E+00
  8.07993E+01 -4.26332E-01  1.77303E+00
  8.10470E+01  3.26453E+00  2.22304E+00
  8.12948E+01  1.81449E+00  1.73812E+00
  8.15426E+01  1.51140E+00  2.75803E-01
  8.17903E+01  2.64221E-02  1.73654E+00
  8.20381E+01  7.56154E-01  1.05952E+00
  8.22859E+01 -1.04227E+00  2.43935E-01
  8.25336E+01 -6.01640E-01  1.38336E+00
  8.27814E+01 -5.15465E-01  1.75276E+00
  8.30291E+01  2.71277E+00  1.01291E+00
  8.32769E+01 -4.39477E-01  1.73072E+00
  8.35247E+01  2.96928E+00  1.94697E+00
  8.37724E+01  3.52455E-01  3.53363E-01
  8.40202E+01 -4.92861E-01  1.42500E+00
  8.42680E+01  5.07485E-01  1.39146E+00
  8.45157E+01 -5.66404E-01  1.06959E+00
  8.47635E+01 -3.16607E-01  1.36778E+00
  8.50113E+01  2.87631E-01  4.28816E-01
  8.52590E+01 -1.29014E+00  1.36992E+00
  8.55068E+01  1.42304E+00  1.02029E+00
  8.57545E+01  5.63785E-01  1.41172E+00
  8.60023E+01  5.49978E-01  1.75091E+00
  8.62501E+01 -1.75779E-01  1.00459E+00
  8.64978E+01 -3.19209E-01  1.01648E+00
  8.67456E+01 -7.34894E-01  1.40212E+00
  8.69934E+01  1.47362E+00  1.02139E+00
  8.72411E+01  2.84510E+00  1.97432E+00
  8.74889E+01 -1.34824E+00  1.07792E+00
  8.77367E+01  2.52185E+00  1.69790E+00
  8.79844E+01 -1.38898E+00  4.88701E-01
  8.82322E+01 -1.76440E+00  0.00000E+00
  8.84799E+01 -1.76807E+00  0.00000E+00
  8.87277E+01 -1.76870E+00  0.00000E+00
  8.89755E+01 -1.70058E+00  3.99101E-01
  8.92232E+01  1.07817E-01  1.73528E+00
  8.94710E+01  3.39606E-01  1.01859E+00
  8.97188E+01  1.51972E+00  1.41617E+00
  8.99665E+01  3.57623E-02  1.74896E+00
  9.02143E+01  1.85559E+00  1.42413E+00
  9.04621E+01  1.32770E-01  9.95309E-01
  9.07098E+01 -1.72319E+00  1.98627E-01
  9.09576E+01  4.36832E-01  1.38496E+00
  9.12053E+01 -1.49437E+00  1.02252E+00
  9.14531E+01 -7.04810E-01  2.32124E-01
  9.17009E+01 -1.68402E-01  1.42219E+00
  9.19486E+01 -4.41900E-01  1.03680E+00
  9.21964E+01  5.84315E-01  1.40057E+00
  9.24442E+01  2.96057E-01  1.41702E+00
  9.26919E+01  5.25645E-01  1.01874E+00
  9.29397E+01 -1.64870E+00  3.03322E-01
  9.31874E+01 -1.69066E+00  9.69344E-01
  9.34352E+01 -6.78507E-01  4.51264E-01
  9.36830E+01 -6.06090E-01  1.43340E+00
  9.39307E+01 -1.39704E-01  0.00000E+00
  9.41785E+01 -1.77373E+00  2.31168E-01
  9.44263E+01 -1.19851E+00  1.42135E+00
  9.46740E+01  1.78726E+00  1.42401E+00
  9.49218E+01 -9.20885E-01  1.00041E+00
  9.51696E+01  2.85298E+00  1.96491E+00
  9.54173E+01  2.88912E+00  1.75148E+00
  9.56651E+01  7.35122E-01  1.41573E+00
  9.59128E+01 -1.63675E+00  3.49522E-01
  9.61606E+01  7.98381E-01  1.68402E+00
  9.64084E+01 -3.07912E-01  1.10001E+00
  9.66561E+01  1.80083E-01  1.35966E+00
  9.69039E+01 -5.20771E-01  1.05915E+00
  9.71517E+01  4.54395E-01  1.02467E+00
  9.73994E+01 -1.50237E+00  3.29587E-01
  9.76472E+01 -1.68182E+00  1.00350E+00
  9.78950E+01  6.93933E-01  1.42272E+00
  9.81427E+01 -2.69278E-01  1.03953E+00
  9.83905E+01  7.05628E-02  1.00524E+00
  9.86382E+01 -1.58025E+00  9.96117E-01
  9.88860E+01 -5.90285E-01  9.89451E-01
  9.91338E+01 -2.22188E-01  1.04881E+00
  9.93815E+01  4.26133E+00  2.86018E+00
  9.96293E+01 -4.93114E-01  2.05916E+00
  9.98771E+01  8.97065E-01  2.03570E+00
  1.00125E+02  1.52347E+00  0.00000E+00
  1.00373E+02 -1.79146E+00  0.00000E+00
  1.00620E+02 -1.80288E+00  0.00000E+00
