@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 14:59:35 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  3.58940E+01  9.00497E+01  6.33005E+00
  3.61433E+01  9.05830E+01  6.67711E+00
  3.63926E+01  9.01956E+01  6.31945E+00
  3.66418E+01  9.11654E+01  6.84463E+00
  3.68911E+01  8.98344E+01  6.66581E+00
  3.71403E+01  8.57891E+01  6.45186E+00
  3.73896E+01  8.60326E+01  6.94684E+00
  3.76389E+01  8.79883E+01  6.79554E+00
  3.78881E+01  8.47050E+01  6.59211E+00
  3.81374E+01  8.11518E+01  6.39488E+00
  3.83867E+01  8.29057E+01  6.61457E+00
  3.86359E+01  8.34078E+01  6.79829E+00
  3.88852E+01  7.74493E+01  6.26251E+00
  3.91345E+01  7.20451E+01  6.20487E+00
  3.93837E+01  7.53090E+01  6.74948E+00
  3.96330E+01  8.21808E+01  6.87079E+00
  3.98822E+01  8.32417E+01  6.56538E+00
  4.01315E+01  7.93709E+01  6.58668E+00
  4.03808E+01  7.62099E+01  6.72680E+00
  4.06300E+01  7.64738E+01  6.61721E+00
  4.08793E+01  8.14213E+01  7.10426E+00
  4.11286E+01  8.73103E+01  7.21271E+00
  4.13778E+01  8.69517E+01  7.05253E+00
  4.16271E+01  8.02824E+01  6.67914E+00
  4.18764E+01  7.62644E+01  6.96306E+00
  4.21256E+01  8.01535E+01  7.15889E+00
  4.23749E+01  8.61477E+01  7.43408E+00
  4.26242E+01  8.64090E+01  7.37817E+00
  4.28734E+01  8.08149E+01  7.00095E+00
  4.31227E+01  7.57112E+01  6.67784E+00
  4.33719E+01  7.63334E+01  6.87794E+00
  4.36212E+01  8.23534E+01  7.69749E+00
  4.38705E+01  8.86366E+01  7.71387E+00
  4.41197E+01  9.06394E+01  7.76102E+00
  4.43690E+01  8.97067E+01  7.67203E+00
  4.46183E+01  8.96694E+01  7.82997E+00
  4.48675E+01  8.94638E+01  7.99690E+00
  4.51168E+01  8.78335E+01  7.77328E+00
  4.53661E+01  9.01503E+01  7.81927E+00
  4.56153E+01  9.69906E+01  8.51788E+00
  4.58646E+01  9.84186E+01  8.10879E+00
  4.61138E+01  9.23831E+01  8.02273E+00
  4.63631E+01  8.84063E+01  7.86048E+00
  4.66124E+01  9.17661E+01  7.90250E+00
  4.68616E+01  9.63564E+01  8.33492E+00
  4.71109E+01  9.60433E+01  8.27902E+00
  4.73602E+01  9.22795E+01  7.97107E+00
  4.76094E+01  8.93218E+01  7.91835E+00
  4.78587E+01  8.90910E+01  8.14532E+00
  4.81080E+01  8.96212E+01  7.94284E+00
  4.83572E+01  8.69063E+01  8.33468E+00
  4.86065E+01  8.16562E+01  7.58591E+00
  4.88558E+01  7.81103E+01  7.75139E+00
  4.91050E+01  7.54838E+01  8.12262E+00
  4.93543E+01  6.93709E+01  6.81668E+00
  4.96035E+01  6.20247E+01  6.51740E+00
  4.98528E+01  5.63136E+01  7.07491E+00
  5.01021E+01  5.01914E+01  6.21606E+00
  5.03513E+01  4.30365E+01  6.42208E+00
  5.06006E+01  3.71336E+01  5.88238E+00
  5.08499E+01  3.47209E+01  6.21788E+00
  5.10991E+01  3.41849E+01  5.86778E+00
  5.13484E+01  3.14552E+01  5.78507E+00
  5.15977E+01  2.71598E+01  5.30525E+00
  5.18469E+01  2.59160E+01  5.24160E+00
  5.20962E+01  2.72698E+01  5.50573E+00
  5.23455E+01  2.65198E+01  5.40958E+00
  5.25947E+01  2.32764E+01  5.14188E+00
  5.28440E+01  1.99923E+01  5.10786E+00
  5.30932E+01  1.79163E+01  4.29741E+00
  5.33425E+01  1.82182E+01  4.80515E+00
  5.35918E+01  2.01477E+01  5.20973E+00
  5.38410E+01  1.98949E+01  4.32348E+00
  5.40903E+01  1.77479E+01  4.58735E+00
  5.43396E+01  1.82552E+01  4.77550E+00
  5.45888E+01  2.14457E+01  5.44934E+00
