E,DOS
19.1769,13.937693197522925
19.4259,14.813309717606465
19.675,15.492585841623779
19.924,15.883623440698816
20.1731,16.176805782333304
20.4221,16.45318352047858
20.6712,16.412221916155126
20.9202,16.336491159933058
21.1693,16.968424714147577
21.4183,18.56617087753238
21.6674,20.365641501867703
21.9164,21.595061891797144
22.1655,22.250126754485958
22.4145,22.738593327526353
22.6636,23.12767994387907
22.9126,23.05647999966116
23.1617,22.836358240290522
23.4107,23.174910769672355
23.6598,24.265193457740157
23.9088,25.629467675982944
24.1579,27.207335398390324
24.4069,29.06303864787824
24.656,30.696741293985973
24.905,31.845258337114227
25.1541,33.2472553459381
25.4031,35.74383078882631
25.6522,38.91861659779375
25.9012,41.83967804493418
26.1503,43.840624744375184
26.3993,44.99578478571024
26.6484,46.28873079104639
26.8974,48.70584119331275
27.1465,51.77808878900206
27.3955,54.466487599678125
27.6446,56.293442938429685
27.8936,57.00883034756233
28.1427,57.08715172693778
28.3917,57.35318795320215
28.6408,58.81282264611034
28.8898,62.243315987106186
29.1389,67.29253861370141
29.3879,72.31750399940839
29.637,76.23476271803645
29.886,78.57422431845882
30.1351,79.29094124680591
30.3841,79.36132316853508
30.6332,80.04325479438204
30.8822,83.28468718357558
31.1313,89.45594369355692
31.3803,95.93458970116629
31.6294,99.35698685036974
31.8784,99.15547796403756
32.1275,97.75801492246885
32.3765,97.71012315504768
32.6256,99.23428387102088
32.8746,100.5465228677493
33.1237,100.08488844011183
33.3727,97.18851391740453
33.6218,93.14764837339946
33.8708,90.60834381750149
34.1199,90.78585229132797
34.3689,92.43084984825052
34.618,94.10018643196835
34.867,95.1297426812221
35.1161,95.38000543818275
35.3651,94.62102848198045
35.6142,92.53896758675977
35.8632,89.81411517509753
36.1123,87.24096809174122
36.3613,84.99633537234882
36.6104,83.23568011587139
36.8594,82.57719745511176
37.1085,83.33815921064246
37.3575,84.45263216119336
37.6066,84.38264544655786
37.8556,83.59085686073136
38.1047,83.82613519536926
38.3537,85.27779361201421
38.6028,86.06238843129664
38.8518,84.43829164351496
39.1009,81.63683962403837
39.3499,80.41185049686385
39.599,81.5306548505728
39.848,83.52201214020708
40.0971,84.92310655898146
40.3461,86.11683450212905
40.5952,86.63012702362914
40.8442,85.88857100284017
41.0933,84.34402027089163
41.3423,83.67009366955112
41.5914,85.51611518463272
41.8404,89.10479909679505
42.0895,91.76974150539249
42.3385,91.70537071538708
42.5876,89.86364571140118
42.8366,88.96641899775679
43.0857,89.57512351659754
43.3347,90.80585304799932
43.5838,92.13240291180156
43.8328,93.20052330307384
44.0819,92.65167857371955
44.3309,90.11370227480396
44.58,85.38548652500859
44.829,80.08647153780886
45.0781,77.255063539202
45.3271,78.12861399500423
45.5762,80.41445242417605
45.8252,82.13127224007661
46.0743,82.60514551957844
46.3233,81.81892168528157
46.5724,79.72459594532712
46.8214,76.55967840923081
47.0705,74.1020255633329
47.3195,74.24113764702612
47.5686,76.27369109819878
47.8176,76.63087950234033
48.0667,74.89346956775579
48.3157,73.73409379007428
48.5648,73.79675927189797
48.8138,73.09556009654136
49.0629,71.27117857070772
49.3119,71.15615811165911
49.561,73.84701082626759
49.81,76.81005365466751
50.0591,77.02172458640108
50.3081,75.25580368124896
50.5572,74.34915334705117
50.8062,74.76615147962116
51.0553,75.21235669794608
51.3043,75.20773562712733
51.5534,76.2056877284018
51.8024,78.87782617633748
52.0515,82.05604912540585
52.3005,84.92173279667183
52.5496,88.15402699386819
52.7986,92.3549829562419
53.0477,95.3938432665083
53.2967,97.26813595458962
53.5458,99.88552317842716
53.7948,103.49947659587703
54.0439,105.29076406878306
54.2929,104.86945801154306
54.542,104.45421961498093
54.791,104.68911746897253
55.0401,104.13414601688845
55.2891,101.93359274270367
55.5382,98.44097699751232
55.7872,93.04195272270336
56.0363,86.40906212582433
56.2853,80.8957176652744
56.5344,78.18066614399754
56.7834,77.22040058650482
57.0325,75.99256203779663
57.2815,73.84090371957558
57.5306,70.10047097022269
57.7796,63.15053815204076
58.0287,54.94593815221659
58.2777,47.63323032736002
58.5268,42.22381796943684
58.7758,38.066648623941134
59.0249,33.493935504101984
59.2739,28.51215757400358
59.523,24.457496257841264
59.772,22.61884615385639
60.0211,22.68670866562155
60.2701,22.62301322412275
60.5192,21.00045283061038
60.7682,17.962760063330823
61.0173,14.603093856129453
61.2663,11.909984725189464
61.5154,10.10723463927365
61.7644,8.899582996191102
62.0135,7.743324211534692
62.2625,7.324467386728063
62.5116,8.394100023523626
62.7606,9.945738235845043
63.0097,10.231702701079984
63.2587,9.14650793214253
63.5078,7.473781816128066
63.7568,5.973176611697068
64.0059,4.91290115542678
64.2549,3.891409533701852
64.504,2.662794258630279
64.753,1.2713499289540915
65.0021,0.07632453116690688
65.2511,-0.312111127300976
65.5002,0.5868743771477538
65.7492,2.5912677107991575
65.9983,4.99679193585785
66.2473,6.958500006428547
66.4964,7.596431513259135
66.7454,6.069357804959979
66.9945,3.954865426677433
67.2435,2.682994825695656
67.4926,1.9859052140684983
67.7416,0.8061386953541345
67.9907,-0.45955849897552287
68.2397,-0.39101186428574286
68.4888,1.13859382214441
68.7378,2.5121200972354774
68.9869,2.18175324376207
69.2359,1.0437917725462333
69.485,0.4828744163509853
69.734,0.6176025532432247
69.9831,0.9202979788189549
70.2321,1.2114976641328457
70.4812,1.2842891922030657
70.7302,0.9967450274727176
70.9793,0.3421644883160109
71.2283,-0.4225641649863004
71.4774,-0.9067570877538587
71.7264,-0.889982211863978
71.9755,0.3465677098978516
72.2245,2.658109909986555
72.4736,4.297112171463546
72.7226,3.6652602582572475
72.9717,2.302296710684896
73.2207,1.3042252758673647
73.4698,0.7660624684935479
73.7188,0.18245827312674695
73.9679,-0.979057936888569
74.2169,-2.5953797568035037
74.466,-3.3061597134402354
74.715,-2.950968041992884
74.9641,-2.2727750440463232
75.2131,-1.554909117561279
75.4622,-0.5240880545223694
75.7112,0.4601732642652619
75.9603,0.4507072876291423
76.2093,-0.5970123743624771
76.4584,-1.088770449072959
76.7074,0.5570883469603866
76.9565,2.8278540144754625
77.2055,3.2928060071533554
77.4546,1.338242832783249
77.7036,-1.2445985707326532
77.9527,-2.3445874994970963
78.2017,-1.6197975562569173
78.4508,-0.575097924314939
