E,DOS
72.7443,16.352505103216288
72.9909,14.046374513647425
73.2375,11.798341794645067
73.4841,9.9787403219924
73.7307,8.676975608797493
73.9773,7.768347704311803
74.2239,6.993064735104889
74.4704,6.240144025714104
74.717,6.146166103987586
74.9636,6.900242734989958
75.2102,8.018487197379002
75.4568,8.597423827939968
75.7034,8.273193929440993
75.95,7.323440102708208
76.1966,6.1571210547459705
76.4432,5.109864646855975
76.6898,4.336563672809357
76.9364,3.659986566835477
77.1829,2.905121094445469
77.4295,2.0171486288396068
77.6761,1.0538912885402087
77.9227,0.19909356467941483
78.1693,-0.2553221795659658
78.4159,-0.03758487531405939
78.6625,0.9226397364197276
78.9091,2.4228167841654997
79.1557,4.083600848938603
79.4023,5.509140745828453
79.6489,6.320695116593815
79.8954,5.97114815855468
80.142,4.573066001463322
80.3886,3.172810583415904
80.6352,2.2957195118734255
80.8818,1.8323857906845067
81.1284,1.1522572906260715
81.375,0.21961071188629774
81.6216,-0.5033537309651728
81.8682,-0.2950489139252742
82.1148,0.738396782087998
82.3614,1.871957744473917
82.6079,2.1063368613647806
82.8545,1.514166949486744
83.1011,0.734058833864033
83.3477,0.4033244341936331
83.5943,0.47789248004844703
83.8409,0.6696487362419385
84.0875,0.8920050203365922
84.3341,1.053167099895813
84.5807,1.0597127613872488
84.8273,0.8536399043836636
85.0739,0.434235049890319
85.3204,-0.10781206315565761
85.567,-0.5572055462039821
85.8136,-0.8069800591190712
86.0602,-0.7104602897919242
86.3068,0.12529901068685545
86.5534,1.637197864921717
86.8,3.1817216009399583
87.0466,3.5597211421925437
87.2932,2.8382058165574313
87.5398,1.8959912520708626
