E,DOS
30.8843,50.04243560716232
31.1333,50.82751737975433
31.3824,51.00150595169239
31.6315,51.04729607580624
31.8805,51.547358771846504
32.1296,53.18127963803381
32.3787,56.25091866171226
32.6277,60.36429632037653
32.8768,64.38471049290004
33.1259,67.6299127802478
33.3749,69.8018925118468
33.624,70.72550836387218
33.8731,70.88150635858177
34.1221,71.01244954016634
34.3712,72.06591579336245
34.6203,75.35471913455056
34.8693,80.49645592995618
35.1184,85.6462128740153
35.3675,88.58546390565796
35.6165,88.84359300944026
35.8656,87.68607428870156
36.1147,87.10524400366255
36.3637,87.82718371990765
36.6128,89.17141412856783
36.8619,89.92135478496127
37.1109,89.20355248108646
37.36,86.7358546753001
37.6091,83.4834129751377
37.8581,81.20069375295097
38.1072,80.85591214090677
38.3563,81.93842710848851
38.6053,83.37819218726518
38.8544,84.50677010973844
39.1035,85.13501998732598
39.3525,85.17272870498581
39.6016,84.45052926437423
39.8507,82.76623156191899
40.0997,80.59305682201374
40.3488,78.49703527589946
40.5979,76.61897675888763
40.8469,75.01316237083444
41.096,73.96254617808239
41.3451,73.86293915029906
41.5941,74.7177729348306
41.8432,75.50366379764105
42.0923,75.38981563133905
42.3413,74.74180396550622
42.5904,74.73465858647592
42.8395,75.72958137716503
43.0885,76.83723118087273
43.3376,76.44628614364665
43.5867,74.52961772921506
43.8357,72.43419344372964
44.0848,71.87530698774223
44.3339,72.92538909318532
44.5829,74.5312695920578
44.832,75.6848918943112
45.0811,76.6821032318538
45.3301,77.33697156542436
45.5792,77.21649749709282
45.8283,76.19185803942983
46.0773,75.00882409134735
46.3264,74.89126214510664
46.5755,76.64647699208449
46.8245,79.54966341712321
47.0736,81.82150990634001
47.3227,82.17069776123066
47.5717,80.85423720132609
47.8208,79.67023185792185
48.0699,79.58930573092087
48.3189,80.40020284862557
48.568,81.39497023777226
48.8171,82.47915078367453
49.0661,83.27882882985718
49.3152,82.88814366910854
49.5643,81.08888563799898
49.8133,77.72709424816179
50.0624,73.3258951555488
50.3115,69.91269346808807
50.5605,69.00035914957914
50.8096,70.35005906948678
51.0587,72.17767736191387
51.3077,73.44193955407815
51.5568,73.80876435732624
51.8059,73.27934201766733
52.0549,71.81722171434264
52.304,69.46853777988703
52.5531,67.01945941024856
52.8021,65.91360197064337
53.0512,66.893722416316
53.3003,68.39696220560474
53.5493,68.37384307981593
53.7984,66.9148404552461
54.0475,65.90306350814599
54.2965,65.93355550454176
54.5456,65.65489922467296
54.7947,64.35698601727404
55.0437,63.30971630912597
55.2928,64.17719361647464
55.5419,66.79544630778109
55.7909,68.81704937699939
56.04,68.77136358098097
56.2891,67.34258570513641
56.5381,66.46072494680105
56.7872,66.63183716736123
57.0363,67.1334793463078
57.2853,67.1659106531506
57.5344,67.39103837385696
57.7835,68.64673179174204
58.0325,71.02652250556358
58.2816,73.53458491807737
58.5307,75.81549151317593
58.7797,78.32170198976746
59.0288,81.6453240801528
59.2779,84.47536970501486
59.5269,86.19700611081726
59.776,87.7371325460032
60.0251,90.37172907928301
60.2741,93.03493264129268
60.5232,94.1176895174208
60.7723,93.68157293195046
61.0213,93.31635859946341
61.2704,93.5127080580195
61.5195,93.33132042601413
61.7685,92.03621425161678
62.0176,89.70839984718181
62.2667,86.36214960589496
62.5157,81.53788502948349
62.7648,76.25499044494963
63.0139,72.06013464428749
63.2629,69.91764085548009
63.512,69.09338681770083
63.7611,68.27956563229704
64.0101,66.74446487713553
64.2592,64.53632995256028
64.5083,60.30636314099414
64.7573,54.13326322880089
65.0064,47.61549644206634
65.2555,41.98428183909122
65.5045,37.74578681417181
65.7536,34.42760603858538
66.0027,30.863843678833195
66.2517,26.902414994245984
66.5008,23.218840857587736
66.7499,20.800687978896093
66.9989,20.128642895925168
67.248,20.329015815532575
67.4971,20.10659726680135
67.7461,18.68197509355212
67.9952,16.261441370506347
68.2443,13.545836518291155
68.4933,11.240246397017577
68.7424,9.573297063352111
68.9915,8.449534094760116
69.2405,7.549602837624715
69.4896,6.676130033820881
69.7387,6.634409505342861
69.9877,7.612664054048265
70.2368,8.856948523099339
70.4859,9.190657346086155
70.7349,8.484776262581931
70.984,7.20597570641226
71.2331,5.896453245979551
71.4821,4.888320790455374
71.7312,4.098769001493514
71.9803,3.247525235422216
72.2293,2.2345811732501475
72.4784,1.1189399037377017
72.7275,0.14528615178838397
72.9765,-0.29240794288061606
73.2256,0.15532524662140065
73.4747,1.4879398366069119
73.7237,3.3543358170304525
73.9728,5.203346702335509
74.2219,6.5299618199475775
74.4709,6.692910517978391
74.72,5.312625019489781
74.9691,3.6169523212677097
75.2182,2.5118368472857804
75.4672,1.9636721214692625
75.7163,1.1588358433595
75.9654,0.06892727620950698
76.2144,-0.5938789210197167
76.4635,-0.022220549786687617
76.7126,1.3471213698359916
76.9616,2.2804567556974344
77.2107,1.9575171910500697
77.4598,1.045569802023327
77.7088,0.4654315538083526
77.9579,0.4847489717268899
78.207,0.6963603129968554
78.456,0.953843050116065
78.7051,1.1357603560265865
78.9542,1.117450506045948
79.2032,0.8275058788399564
79.4523,0.2830553486850748
79.7014,-0.33317041852629475
79.9504,-0.7559231719420128
80.1995,-0.8787990098977035
80.4486,-0.28114256204766463
80.6976,1.2749480836770868
80.9467,3.1624258417421265
81.1958,3.8454727190074967
81.4448,3.0614282266724575
81.6939,1.9728957124398139
81.943,1.1860425720443255
82.192,0.7403023494477068
82.4411,0.3279436896817609
82.6902,-0.44042023231812527
82.9392,-1.6683984097955116
83.1883,-2.757614713871131
83.4374,-2.916840661031834
