Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
1.5,3.5,2,8,0.0431282314471682,6.443128231447169,0.03989261277450592,3696.4541167375332,inf
1.5,3.75,2,9,0.12792531110512778,6.127925311105128,0.046702263078678044,3712.0055309777003,inf
1.5,4.0,2,10,0.21878830199016536,5.93307401627588,0.0514812812561696,3727.856347951981,inf
1.5,4.25,2,11,0.2813439113851916,5.781343911385192,0.055538880403245484,3741.2320794554566,inf
1.5,4.5,2,12,0.29102846067233235,5.624361794005665,0.060073834577737496,3749.4928022685845,inf
1.5,4.75,2,13,0.2670637263977052,5.467063726397705,0.06498935035521496,3751.504981910765,inf
1.5,5.0,2,14,0.24542211943648765,5.336331210345579,0.06937937782152585,3750.439541149854,inf
1.5,5.25,2,15,0.22819664372969758,5.228196643729698,0.07323379224375282,3752.0733672251345,inf
1.5,5.5,2,16,0.21654339688560406,5.139620319962527,0.07655007631251722,3754.701196927414,inf
1.5,5.75,2,17,0.2021151705904849,5.059258027733342,0.07968857816026044,3754.8016432083355,inf
1.5,6.0,2,18,0.18973268010146108,4.9897326801014605,0.08250747860018459,3755.3724871447143,inf
1.5,6.25,2,19,0.19146258829385257,4.941462588293852,0.08452302520136205,3759.403668713785,inf
1.5,6.5,2,20,0.20680715441071468,4.9126895073518915,0.08574780819456938,3764.510573345208,inf
1.5,6.75,2,21,0.2120944097325544,4.878761076399221,0.0872148610066492,3768.4138039905306,inf
1.5,7.0,2,22,0.2121110424953742,4.843689989863796,0.08875770877767664,3771.3902861866054,inf
1.5,7.25,2,23,0.21230869631157306,4.812308696311573,0.0901613579185357,3774.361333451675,inf
1.5,7.5,2,24,0.22749155199398635,4.798920123422557,0.09076694861190286,3778.987819698758,inf
1.5,7.75,2,25,0.27001113947361144,4.8154656849281565,0.0900191509941712,3785.440606429537,inf
1.5,8.0,2,26,0.2915203108809232,4.813259441315705,0.09011850787390567,3790.6824905269295,inf
1.5,8.25,2,27,0.28015718923104815,4.780157189231048,0.091622482560726,3790.1890258827216,inf
1.5,8.5,2,28,0.2901042444239144,4.770104244423914,0.09208417982305668,3786.0475623267002,inf
1.5,8.75,2,29,0.28976914121634834,4.75130760275481,0.09295369608497911,3782.9669165891914,inf
1.5,9.0,2,30,0.27956345320784426,4.724007897652289,0.09423119936116708,3782.656088844755,inf
1.5,9.25,2,31,0.2755160344390033,4.704087463010432,0.09517445228928163,3784.708531554761,inf
1.5,9.5,2,32,0.27995093081169203,4.693744034259968,0.09566794236727362,3787.4946872129817,inf
1.5,9.75,2,33,0.2771771436609941,4.677177143660995,0.09646369376631446,3789.352657317474,inf
1.5,10.0,2,34,0.2722611565927075,4.659357930786255,0.09732698740579303,3790.817986339762,12.595782948345384
1.5,10.25,2,35,0.27885959142238576,4.6538595914223855,0.09759492394154962,3793.6494288500567,inf
1.5,10.5,2,36,0.2896577511849468,4.6532941148213105,0.09762252166576892,3796.927081104124,inf
1.5,10.75,2,37,0.28830795946096616,4.641249135931554,0.09821222623445403,3798.886996746468,inf
1.5,11.0,2,38,0.2855260860140129,4.628383228871155,0.0988460574394491,3800.481636215618,inf
1.5,11.25,2,39,0.2879426375972364,4.6212759709305695,0.09919794452051733,3802.6981278178087,inf
1.5,11.5,2,40,0.28532788220938143,4.609652206533706,0.09977614989159914,3804.3005575761695,inf
1.5,11.75,2,41,0.27966643616024195,4.5954559098444525,0.1004868953088254,3805.2109405362503,inf
1.5,12.0,2,42,0.28466818310410325,4.592360490796411,0.10064254024924309,3807.575010372369,inf
1.5,12.25,2,43,0.3320945544759492,4.632094554475949,0.09866280256970397,3812.4036582458234,inf
1.5,12.5,2,44,0.376524612030098,4.669207538859366,0.09684884939972639,3816.7329460077335,inf
1.5,12.75,2,45,0.38041999293115264,4.666134278645438,0.09699778465743346,3818.899237761961,inf
1.5,13.0,2,46,0.37280124404142895,4.651871011483289,0.09769200985327928,3818.2194026580114,inf
1.5,13.25,2,47,0.37490620375685785,4.64763347648413,0.09789921594197283,3815.9296960749725,inf
1.5,13.5,2,48,0.380576830651268,4.647243497317935,0.09791830713050591,3813.062363657736,13.203652927612678
1.5,13.75,2,49,0.38586887078174004,4.646738435999132,0.097943037627646,3810.382209709575,inf
1.5,14.0,2,50,0.4052653277517492,4.660584476687919,0.0972673176958108,3806.6271379404097,15.59177525452819
1.5,14.25,2,51,0.45361980703979843,4.703619807039798,0.09519670934177354,3809.4719513806435,16.874606082783785
1.5,14.5,2,52,0.4947396073913154,4.739637566574989,0.09349766808297995,3815.939632089726,17.387297889976093
1.5,14.75,2,53,0.5047696357781044,4.744769635778105,0.09325805738765863,3819.5221518824314,17.378408071731695
1.5,15.0,2,54,0.49861340968205514,4.733907527329114,0.09376592483366879,3820.9546904023423,17.110935103936754
1.5,15.25,2,55,0.49212272068663027,4.722891951455861,0.09428379250683874,3819.563311735039,16.816973812979658
1.5,15.5,2,56,0.48577861639796455,4.712193710737587,0.09478947914444721,3818.354058934775,16.565464466415925
1.5,15.75,2,57,0.4840876005377681,4.70630982275999,0.0950687550884814,3820.51830072457,16.361126569829892
1.5,16.0,2,58,0.5022971024040619,4.7204789205858795,0.0943976160088662,3825.014639499114,16.462168984835216
1.5,16.25,2,59,0.5113865971497805,4.725672311435495,0.09415281212937601,3828.676674503519,16.406894589591808
1.5,16.5,2,60,0.5124924551922735,4.723018770981747,0.09427781418345059,3831.1631412434085,16.25616536567406
1.5,16.75,2,61,0.517545917137237,4.724442468861375,0.09421072650235635,3834.1419494664124,16.161796356849187
1.5,17.0,2,62,0.526624542119752,4.730014372628227,0.09394862522172194,3837.639408601989,16.11587420619738
1.5,17.25,2,63,0.5388884710662053,4.738888471066206,0.09353269398362801,3841.358561669483,16.122103929277916
1.5,17.5,2,64,0.5401351372164811,4.736856448691891,0.09362777253933952,3843.8954797697875,15.965020693012628
1.5,17.75,2,65,0.5316145176999745,4.725162904796749,0.09417679621743741,3844.0865511106463,15.653863864425091
1.5,18.0,2,66,0.5244479593436567,4.714924149819847,0.09466015899051212,3843.2952649434774,15.402565031639108
1.5,18.25,2,67,0.5167635057265068,4.704263505726507,0.09516607527342423,3843.7655222648737,15.138828768858403
1.5,18.5,2,68,0.5113745637929197,4.695989948408305,0.09556057167224508,3845.0358070826833,14.88864877068306
1.5,18.75,2,70,0.5146266397070097,4.69373111731895,0.0956685602378533,3849.661752256989,14.609309672211491
1.5,19.0,2,71,0.5285174429152716,4.704988031150566,0.09513160639667383,3853.66013024246,14.610169141228642
1.5,19.25,2,72,0.525231274106201,4.699144317584461,0.09540997380291275,3855.296305160351,14.402052505007369
1.5,19.5,2,73,0.5178713961675121,4.689299967596084,0.09588075607602639,3855.445401152697,14.149805034986462
1.5,19.75,2,74,0.5116116722260555,4.6806257567330976,0.09629750411079287,3854.737637400256,13.927725535162576
1.5,20.0,2,75,0.5119118496510464,4.678578516317713,0.09639612664935132,3852.580106429004,13.770583977069796
1.5,20.25,2,76,0.5160753467947621,4.680458908438598,0.09630553798306041,3850.059321686749,13.681087353299485
1.5,20.5,2,77,0.5145085359426528,4.676670698104815,0.09648812366380746,3848.3641145796805,13.52383781079861
1.5,20.75,2,78,0.5127517148132427,4.672751714813243,0.09667737669535663,3846.567558905525,13.338884358434536
1.5,21.0,2,79,0.5133541734921375,4.671248910334243,0.09675004759183249,3844.50649727548,13.199802039686302
1.5,21.25,2,80,0.5229108953176833,4.678755051161839,0.09638761838726183,3841.4044000154468,13.171213431968534
1.5,21.5,2,81,0.5560432922939624,4.709889446140116,0.09489875210131384,3836.636758096637,13.433099032288963
1.5,21.75,2,82,0.6112096053818483,4.763108339559063,0.09240684991716988,3830.7172171565435,13.929857212917579
1.5,22.0,2,83,0.6616398417803876,4.811639841780388,0.09019151537738367,3825.0332177080227,14.335239520678808
1.5,22.25,2,84,0.7079941269102531,4.856142275058401,0.08820680740111375,3819.3246148871167,14.653541220270421
1.5,22.5,2,85,0.7750658411620155,4.9214073045766495,0.0853748556141661,3812.540050718874,15.145388162914067
1.5,22.75,2,86,0.8787639777887184,5.023342291041731,0.08113254160372547,3804.5563361954282,15.942635303168688
1.5,23.0,2,87,1.0332076289226375,5.176064771779781,0.07516779589027339,3795.0346868100246,17.09239696408123
1.5,23.25,2,88,1.1953813298886815,5.336557800476917,0.06937151792561161,3785.7412738445737,18.19654855879836
1.5,23.5,2,89,1.401299773070518,5.540834656791448,0.0626358595641833,3775.0196716108485,19.48649714120944
1.5,23.75,2,90,1.7110060291854798,5.848937063668239,0.05369322056847819,3762.0330752533164,21.297359032819386
1.5,24.0,2,91,2.103649155428239,6.240012791791876,0.04415688599594192,3748.033958350962,23.37558805197313
1.5,24.25,2,92,2.509086668278791,6.643918128952948,0.036082075356435504,3734.1228657913857,25.28138025037771
1.5,24.5,2,93,2.9755905204157997,7.1089238537491335,0.028596757924232028,3718.441433040777,27.23431177221045
1.5,24.75,2,94,3.45886052596825,7.590728657836382,0.022474716135940886,3702.7878279535676,29.05688641222552
1.5,25.0,2,95,3.914990677259501,8.045425459868197,0.01790432939148449,3688.171398006079,30.617197659983056
1.5,25.25,2,96,4.425244557775184,8.5542768158397,0.013882330869542417,3671.960409726347,32.20516328630544
1.5,25.5,2,97,4.886285223124187,9.013944797592272,0.011031809585958553,3657.0762616488105,33.50794443315673
1.5,25.75,2,98,5.41216096292905,9.538476752402735,0.008486841479539585,3640.559856906997,34.8848877238174
1.5,26.0,2,99,5.929021247691734,10.054021247691734,0.006558386780694603,3624.7070556256017,36.14346408634494
1.5,26.25,2,100,6.522669681316583,10.646381021522767,0.004877168217911597,3607.863489769229,37.52709879044518
1.5,26.5,2,101,7.171961283640811,11.294410263232649,0.003527361522313662,3590.2925941129647,38.95119408774441
1.5,26.75,2,102,7.73501800553645,11.85623012674857,0.0026634977845893435,3574.5163637693036,40.07467245075999
1.5,27.0,2,103,8.257785551030079,12.377785551030078,0.0020520976285997744,3559.4883889005446,41.03304609331183
1.5,27.25,2,104,8.798575958051458,12.917387839239577,0.0015668407946020147,3543.9622959628314,41.95867529234054
1.5,27.5,2,105,9.26928690349389,13.38693396231742,0.0012389797984882782,3529.114281829985,42.65021702915599
1.5,27.75,2,106,9.6427188558404,13.759223710209332,0.0010285431914958249,3515.1463930073514,43.04901026753895
1.5,28.0,2,107,10.054532452155273,14.169917067539888,0.0008376095190748815,3499.604856789603,43.43316458560849
1.75,2.75,2,4,0.0012951433091279631,16.00129514330913,0.00033524546213630277,3682.9907328261147,inf
1.75,3.0,2,5,0.0013412340953096434,10.00134123409531,0.006733429931742154,3684.4860435397804,inf
1.75,3.25,2,6,0.0032795518502673378,8.003279551850268,0.018285629955718103,3687.3555711365057,inf
1.75,3.5,2,7,0.046584784518361545,7.046584784518362,0.02950214246742254,3698.752735678336,inf
1.75,3.75,2,8,0.13997253762343428,6.539972537623434,0.03800694895216343,3714.9259515854164,inf
1.75,4.0,2,9,0.23612815042629556,6.236128150426295,0.044242736176199886,3731.2611291241233,inf
1.75,4.25,2,10,0.2988305501918417,6.013116264477556,0.04946162650153671,3744.9067444232487,inf
1.75,4.5,2,11,0.3042047147670613,5.804204714767061,0.054907663097031975,3753.1790983672404,inf
1.75,4.75,2,12,0.275770266346258,5.6091035996795915,0.06053389639542392,3754.962147453982,inf
1.75,5.0,2,13,0.2518213649922036,5.451821364992203,0.06548653811040353,3753.531726729858,inf
1.75,5.25,2,14,0.23211645221042987,5.32302554311952,0.06984248606127606,3754.9602411646893,inf
1.75,5.5,2,15,0.21846102342797083,5.218461023427971,0.07359114950903632,3757.4431870362214,inf
1.75,5.75,2,16,0.20286162343158504,5.125938546508508,0.0770755419898888,3757.364563070567,inf
1.75,6.0,2,17,0.1894676349030459,5.046610492045903,0.080194106967073,3757.7743819459224,inf
1.75,6.25,2,18,0.19025725585099074,4.990257255850991,0.08248584072677029,3761.7436473011403,inf
1.75,6.5,2,19,0.20523546617603064,4.95523546617603,0.08394296212603299,3766.843076574329,inf
1.75,6.75,2,20,0.20989620481153776,4.915778557752715,0.08561547076948503,3770.71471333171,inf
1.75,7.0,2,21,0.20927952513256007,4.875946191799227,0.08733769731344826,3773.6513774099,inf
1.75,7.25,2,22,0.20889842805576464,4.840477375424186,0.08890039549477119,3776.579190262765,inf
1.75,7.5,2,23,0.2238400104619362,4.823840010461936,0.08964301417940056,3781.1929660789324,inf
1.75,7.75,2,24,0.26688024799925475,4.838308819427826,0.08899684051479344,3787.671168274121,inf
1.75,8.0,2,25,0.2881779761951236,4.833632521649669,0.08920517183848989,3792.905850588894,inf
1.75,8.25,2,26,0.2766110355100797,4.7983501659448615,0.09079281894852023,3792.307656181599,inf
1.75,8.5,2,27,0.2880483949670941,4.7880483949670944,0.09126168887312626,3788.006556273105,inf
1.75,8.75,2,28,0.28844188141429145,4.768441881414292,0.09216075030778835,3784.783375046791,inf
1.75,9.0,2,29,0.2779764040987434,4.739514865637205,0.09350340438471773,3784.4015510000795,inf
1.75,9.25,2,30,0.27344758037809846,4.717892024822543,0.0945197934033398,3786.411513072418,inf
1.75,9.5,2,31,0.27757664294615786,4.706148071517586,0.09507644414403045,3789.1825989007757,inf
1.75,9.75,2,32,0.2744429305150098,4.688236033963285,0.09593177502558106,3791.0143426553427,inf
1.75,10.0,2,33,0.269189684719822,4.669189684719822,0.09684971398002139,3792.4466129536313,inf
1.75,10.25,2,34,0.27557773492012533,4.662674509113673,0.09716572486415918,3795.265368601029,inf
1.75,10.5,2,35,0.28621323831178663,4.661213238311786,0.09723674352371735,3798.532811838658,inf
1.75,10.75,2,36,0.2845780156339602,4.648214379270324,0.09787078510740703,3800.467115658441,inf
1.75,11.0,2,37,0.2815456117913633,4.634486788261952,0.09854486087492781,3802.037938054144,inf
1.75,11.25,2,38,0.2837580817806967,4.626615224637839,0.09893347619693936,3804.2378409644416,inf
1.75,11.5,2,39,0.28091473078832424,4.614248064121657,0.09954713463496326,3805.8141055830197,inf
1.75,11.75,2,40,0.27507060381320597,4.599394928137531,0.10028918021416187,3806.6926260151463,inf
1.75,12.0,2,41,0.2799293231267795,4.59571879681099,0.1004736878293207,3809.043041478376,inf
1.75,12.25,2,42,0.3278620826080044,4.635554390300312,0.09849227156512014,3813.8853257568207,inf
1.75,12.5,2,43,0.3727593924423795,4.672759392442379,0.0966770055695469,3818.2278697002357,inf
1.75,12.75,2,44,0.3764794459123203,4.669162372741589,0.09685103656769208,3820.384687536954,inf
1.75,13.0,2,45,0.3688890119871489,4.654603297701435,0.09755863970930122,3819.662213496427,inf
1.75,13.25,2,46,0.37149533129053064,4.6505650987323905,0.09775581930407017,3817.3121167264676,inf
1.75,13.5,2,47,0.37780586093361657,4.650533133660889,0.09775738170243256,3814.3742283216698,12.97725441455586
1.75,13.75,2,48,0.3836667800311633,4.65033344669783,0.09776714262704118,3811.6327136396026,12.209279869432518
1.75,14.0,2,49,0.40404885745857766,4.664918422675969,0.09705677025286438,3807.8107454952424,inf
1.75,14.25,2,50,0.45299033541742534,4.708309484353595,0.09497374992179042,3811.5539705449946,16.98280434193694
1.75,14.5,2,51,0.49407228323528596,4.744072283235286,0.09329057992897717,3818.0553847742985,17.495816474061375
1.75,14.75,2,52,0.5038179847545251,4.7487159439381985,0.0930742262944058,3821.64184732773,17.47964534999204
1.75,15.0,2,53,0.4973627387676449,4.737362738767645,0.09360407413300724,3823.0536165176577,17.203074158819618
1.75,15.25,2,54,0.4909645699615654,4.726258687608624,0.09412521169280041,3821.59879274738,16.906442409720718
1.75,15.5,2,55,0.484685761811519,4.71545499258075,0.09463503749447764,3820.338990467439,16.652614402709727
1.75,15.75,2,56,0.4827030585380221,4.709118152877645,0.09493535654310635,3822.4879845439864,16.439947221928495
1.75,16.0,2,57,0.5006817701820335,4.722903992404256,0.09428322487540743,3826.9909068605807,16.536005191881873
1.75,16.25,2,58,0.5094815304386852,4.727663348620503,0.09405912789430079,3830.6479684501746,16.473817387053913
1.75,16.5,2,59,0.5103139454086846,4.724599659694399,0.09420332226204049,3833.1228290176405,16.316181939853454
1.75,16.75,2,60,0.515101295870172,4.725627611659646,0.09415491645769053,3836.0936645763227,16.2156029666259
1.75,17.0,2,61,0.5239153348680747,4.730811886592213,0.09391117001972407,3839.585210804029,16.163999454260058
1.75,17.25,2,62,0.5359376481291567,4.739327478637631,0.09351216545633786,3843.3017537383016,16.16556837315716
1.75,17.5,2,63,0.5369186424469821,4.736918642446982,0.0936248610532313,3845.823282275483,16.002311724172245
1.75,17.75,2,64,0.5282902384792413,4.725011549954651,0.09418392354418324,3845.971194557633,15.686130683371161
1.75,18.0,2,65,0.5211673896263843,4.714715776723159,0.0946700218195212,3845.136364368647,15.432798239905841
1.75,18.25,2,66,0.5133565613557842,4.703832751831975,0.09518657405960368,3845.5749342091576,15.164446776503555
1.75,18.5,2,67,0.5077797544950087,4.695279754495009,0.09559451096593476,3846.816431984783,14.908873623386024
1.75,18.75,2,69,0.5106183503793992,4.692436532197581,0.09573050583148475,3851.4080738472685,14.62046044595389
1.75,19.0,2,70,0.5242749630659405,4.70337944067788,0.09520815107265712,3855.3968880573184,14.617769388146103
1.75,19.25,2,71,0.520800333116208,4.697270921351502,0.09549938601525519,3857.0087787424495,14.405111895731427
1.75,19.5,2,72,0.5133823682142,4.687295411692461,0.09597690341897658,3857.122903113491,14.149827514999279
1.75,19.75,2,73,0.507185993739814,4.6786145651683855,0.09639438918022232,3856.3764426912708,13.92669805375712
1.75,20.0,2,74,0.5078115427047153,4.676825627211757,0.09648064954388602,3854.162820114519,13.772658217212038
1.75,20.25,2,75,0.512383182263816,4.679049848930483,0.09637341200687712,3851.5879906517066,13.687847981134814
1.75,20.5,2,76,0.5110389906911259,4.675422552334961,0.0965483580788812,3849.8485316120314,13.53221740221149
1.75,20.75,2,77,0.5095059907671355,4.671668152929298,0.09672976884682312,3848.0022376474885,13.348648854122526
1.75,21.0,2,78,0.5103837054591797,4.67038370545918,0.0967919109526951,3845.8937202898846,13.211943403778292
1.75,21.25,2,79,0.5204311740406284,4.678325910882734,0.09640830251100863,3842.73689336232,13.189110818710674
1.75,21.5,2,80,0.5545059056162804,4.710350061460436,0.09487689870836379,3837.9050163201073,13.463606749365265
1.75,21.75,2,81,0.6109668412159084,4.764812995062063,0.09232812255008273,3831.9152740307077,13.976944247590351
1.75,22.0,2,82,0.6625587027060038,4.814457436883219,0.09006454325137189,3826.165260396705,14.395422126798957
1.75,22.25,2,83,0.7099796412229851,4.859979641222985,0.08803772874805559,3820.3907657891264,14.72424372226513
1.75,22.5,2,84,0.7784150718410514,4.926563219989199,0.08515504629850833,3813.5349089544547,15.228707609278677
1.75,22.75,2,85,0.8839523442283352,5.03029380764297,0.08085103400838184,3805.4763319112226,16.041752032286965
1.75,23.0,2,86,1.0408702053771508,5.185448518630163,0.07481594417362734,3795.8731916042493,17.210326687778675
1.75,23.25,2,87,1.2054876598424205,5.348344802699564,0.06896387919716011,3786.504477199406,18.33034214798933
1.75,23.5,2,88,1.4143402185148948,5.55551668910313,0.062177732324313326,3775.7006376967943,19.6367280860931
1.75,23.75,2,89,1.728163195977061,5.867698079697991,0.053191905851998,3762.6214842821073,21.46779540095429
1.75,24.0,2,90,2.1257293356934697,6.263660370176228,0.043637858765560714,3748.5283939615233,23.56669990321259
1.75,24.25,2,91,2.5360203451671115,6.672383981530748,0.03557215924479497,3734.5277631681884,25.489636939263097
1.75,24.5,2,92,3.0079006383520372,7.142732099026195,0.02811741764882742,3718.749420705607,27.45864551042155
1.75,24.75,2,93,3.4964906207811586,7.629823954114492,0.02203965436349971,3703.003221760274,29.294829973030087
1.75,25.0,2,94,3.9573976979835233,8.089265829851655,0.017516133386900008,3688.303736213242,30.865574363504034
1.75,25.25,2,95,4.472811141834428,8.603245924443122,0.013546555613695124,3672.004259199314,32.463234420372785
1.75,25.5,2,96,4.938256574164615,9.067288832229131,0.010741458309468658,3657.0421350547913,33.7728220910416
1.75,25.75,2,97,5.469004417413241,9.596663991881327,0.008243485755428775,3640.4427424852074,35.15637951971176
1.75,26.0,2,98,5.990425555252866,10.11674134472655,0.0063559069357758844,3624.513571022054,36.42025583854698
1.75,26.25,2,99,6.589190226765404,10.714190226765403,0.004714581560027229,3607.5919426233695,37.809640240363514
1.75,26.5,2,100,7.243906604304701,11.367617944510886,0.0034005810249955054,3589.942783709904,39.2392876320521
1.75,26.75,2,101,7.811340549463114,11.933789529054952,0.002562185267429418,3574.0992500111665,40.36600778303926
1.75,27.0,2,102,8.337918062949267,12.459130184161388,0.0019703086131491365,3559.0097591534773,41.32627027892411
1.75,27.25,2,103,8.882494241579387,13.002494241579386,0.0015015653913752994,3543.4226287666556,42.25322697080331
1.75,27.5,2,104,9.356163724681704,13.474975605869822,0.0011856219343809257,3528.5193911709425,42.94424836561869
1.75,27.75,2,105,9.73151338533625,13.849160444159779,0.0009833158057878646,3514.503372118149,43.34028687596235
1.75,28.0,2,106,10.145381276883402,14.261886131252334,0.0007999646125188381,3498.911501950809,43.72104700625196
2.0,3.0,2,4,0.0010262830094440432,16.001026283009445,0.0003352905322633357,3685.745965421339,inf
2.0,3.25,2,5,0.0031326656503893953,10.00313266565039,0.006727401392647184,3688.723995857524,inf
2.0,3.5,2,6,0.054104875709611366,8.054104875709612,0.017826798184485015,3701.1506449319045,inf
2.0,3.75,2,7,0.15798314339065656,7.1579831433906564,0.027903823076929814,3718.4933209474593,inf
2.0,4.0,2,8,0.2585769799650477,6.658576979965048,0.035818581282683844,3735.700749164115,inf
2.0,4.25,2,9,0.3189792215458917,6.3189792215458915,0.04244740024854151,3749.831089309274,inf
2.0,4.5,2,10,0.31755541679556293,6.031841131081277,0.04900070635630388,3758.1558451166147,inf
2.0,4.75,2,11,0.2835611037907385,5.783561103790738,0.05547734432695667,3759.6043214556557,inf
2.0,5.0,2,12,0.25729977864292086,5.590633111976254,0.061095531114921976,3757.634225478575,inf
2.0,5.25,2,13,0.23471148026285668,5.434711480262857,0.06604917490078445,3758.7728397434676,inf
2.0,5.5,2,14,0.2186688540030367,5.309577944912127,0.07031367522189956,3761.0585526515274,inf
2.0,5.75,2,15,0.2019355207215877,5.201935520721587,0.07420173395910212,3760.7267315544505,inf
2.0,6.0,2,16,0.18753806631240771,5.110614989389331,0.0776683457907648,3760.912677197387,inf
2.0,6.25,2,17,0.18709218667194397,5.044235043814801,0.08028941202869906,3764.8087415102627,inf
2.0,6.5,2,18,0.20138899364450474,5.001388993644505,0.08202801064447578,3769.9127963020724,inf
2.0,6.75,2,19,0.20519379288860956,4.955193792888609,0.08394471123384951,3773.750804896594,inf
2.0,7.0,2,20,0.20380094243189595,4.909683295373073,0.0858767931533925,3776.6393584086486,inf
2.0,7.25,2,21,0.2027129632887771,4.869379629955444,0.08762492277171058,3779.5138911889535,inf
2.0,7.5,2,22,0.217183376901836,4.8487623242702576,0.08853288959766205,3784.1199791356053,inf
2.0,7.75,2,23,0.260427721625842,4.860427721625841,0.08801800696689199,3790.646302947866,inf
2.0,8.0,2,24,0.28123537319352104,4.852663944622092,0.08836034708929197,3795.8802592768616,inf
2.0,8.25,2,25,0.26968633072495674,4.815140876179502,0.09003377168526584,3795.1351363161302,inf
2.0,8.5,2,26,0.2832395514771962,4.804978681911979,0.09049240622109582,3790.605582099776,inf
2.0,8.75,2,27,0.2847842562998512,4.784784256299851,0.0914107558876336,3787.1808183927974,inf
2.0,9.0,2,28,0.27417234382665556,4.754172343826655,0.09282064725985824,3786.701229402118,inf
2.0,9.25,2,29,0.2691007439468744,4.730639205485336,0.09391927871216708,3788.6565931575738,inf
2.0,9.5,2,30,0.2728242214888502,4.717268665933295,0.09454925787154975,3791.411546729649,inf
2.0,9.75,2,31,0.26928780165958655,4.697859230231016,0.09547129857808946,3793.210293557768,inf
2.0,10.0,2,32,0.26368191398732316,4.677475017435599,0.09644932783386241,3794.599543973071,inf
2.0,10.25,2,33,0.2697675250456001,4.6697675250456,0.09682173618675147,3797.404989768297,inf
2.0,10.5,2,34,0.2801258188730575,4.667222593066605,0.09694501697176186,3800.662866236511,inf
2.0,10.75,2,35,0.27816480507749985,4.6531648050775,0.09762883364145006,3802.56465442606,inf
2.0,11.0,2,36,0.27486408463619555,4.638500448272559,0.09834729639672232,3804.104883996954,inf
2.0,11.25,2,37,0.2768202270801224,4.62976140355071,0.09877796733538932,3806.2847424831716,inf
2.0,11.5,2,38,0.27373201217989884,4.616589155037041,0.09943067836066863,3807.827078824664,inf
2.0,11.75,2,39,0.26773042224655424,4.6010637555798874,0.10020553244938006,3808.6630861133785,inf
2.0,12.0,2,40,0.27238873646892336,4.596713060793248,0.10042375155832141,3810.9973898501275,inf
2.0,12.25,2,41,0.3206622976743164,4.636451771358527,0.0984480889285851,3815.8632400260435,inf
2.0,12.5,2,42,0.36588397535026657,4.673576283042574,0.09663752636409134,3820.228114124289,inf
2.0,12.75,2,43,0.36937996072864787,4.669379960728648,0.09684050032979648,3822.3739376258222,12.801681853287189
2.0,13.0,2,44,0.3619432375202238,4.654626164349493,0.09755752429613805,3821.5924104630813,inf
2.0,13.25,2,45,0.3652801198949758,4.650994405609262,0.09773483793327171,3819.1576632740876,inf
2.0,13.5,2,46,0.37248333823475155,4.651553105676611,0.09770753951608825,3816.1246157491814,inf
2.0,13.75,2,47,0.37913669164296726,4.65186396437024,0.09769235407720442,3813.2936651852538,12.198509094160213
2.0,14.0,2,48,0.4007808320886554,4.667447498755322,0.09693411584180006,3809.377633594641,12.617773017550158
2.0,14.25,2,49,0.45004034963035017,4.710909914847742,0.09485034384868476,3814.357473667334,17.103097262501095
2.0,14.5,2,50,0.49082792276414494,4.746147071700315,0.09319385100110174,3820.9137135575484,17.61433435326081
2.0,14.75,2,51,0.5832098764008433,4.8332098764008435,0.08922402490148319,3790.8061478754935,14.808940190073622
2.0,15.0,2,52,0.49338798989126376,4.738285949074937,0.09356087598099704,3825.893986971803,17.300258887722805
2.0,15.25,2,53,0.4872184893946546,4.727218489394655,0.09408005175666731,3824.3490550065117,17.001484055228946
2.0,15.5,2,54,0.4811227829756453,4.716416900622704,0.09458953333625048,3823.017490726026,16.745841252104757
2.0,15.75,2,55,0.47879308875085375,4.709562319520084,0.09491427532480422,3825.147555570794,16.522448606684247
2.0,16.0,2,56,0.49637976408344453,4.722794858423067,0.09428836976762178,3829.6642323935876,16.611131913358967
2.0,16.25,2,57,0.5047657103843232,4.726987932606545,0.09409089777909044,3833.3179086819896,16.539489650116664
2.0,16.5,2,58,0.5052561430233183,4.7234379612051365,0.09425805608512919,3835.778894932934,16.37287404275288
2.0,16.75,2,59,0.5096862248017858,4.7239719390875,0.09423289358574119,3838.74128471213,16.264032870096134
2.0,17.0,2,60,0.5181205354192706,4.728646851208744,0.09401288556722887,3842.227599111458,16.204675551730375
2.0,17.25,2,61,0.5297757296847538,4.736672281408892,0.09363639452254613,3845.9435735903735,16.19974040344038
2.0,17.5,2,62,0.5304226575346003,4.733812488043076,0.09377038066281312,3848.4456316332985,16.028474885120033
2.0,17.75,2,63,0.5217381772399949,4.721738177239995,0.09433819930300373,3848.5334513192997,15.706502381343903
2.0,18.0,2,64,0.5147580340332059,4.711479345508616,0.0948233423457471,3847.6373097748756,15.451452573068314
2.0,18.25,2,65,0.5068530277941278,4.7004014148909015,0.09535002283539885,3848.032109876884,15.177694211984559
2.0,18.5,2,66,0.5010820932117366,4.691558283687927,0.09577255264973542,3849.234498696272,14.915476418153707
2.0,18.75,2,68,0.5033973370464283,4.6880127216618135,0.09594248699633127,3853.781745917534,14.615335318996442
2.0,19.0,2,69,0.5166885444272301,4.698506726245411,0.09544039493819605,3857.759979539885,14.607582749662118
2.0,19.25,2,70,0.5130029741811336,4.692107451793073,0.09574625864422609,3859.339155363543,14.389273111521199
