@page size 600,600
  5.45373E+01  9.58494E+00  3.15490E+00
  5.47868E+01  1.19895E+01  3.52709E+00
  5.50362E+01  1.92751E+01  4.78144E+00
  5.52857E+01  2.06004E+01  4.10053E+00
  5.55351E+01  1.48320E+01  3.59883E+00
  5.57846E+01  1.19548E+01  4.10878E+00
  5.60340E+01  1.78772E+01  3.99467E+00
  5.62835E+01  1.68612E+01  3.98491E+00
  5.65329E+01  1.24508E+01  3.32600E+00
  5.67824E+01  1.10541E+01  3.47287E+00
  5.70319E+01  1.25017E+01  3.55688E+00
  5.72813E+01  1.14909E+01  3.51068E+00
  5.75308E+01  1.61653E+01  3.63196E+00
  5.77802E+01  1.25476E+01  4.11752E+00
  5.80297E+01  1.30745E+01  3.36067E+00
  5.82791E+01  1.37396E+01  4.07069E+00
  5.85286E+01  1.68512E+01  4.06719E+00
  5.87780E+01  1.36795E+01  2.96399E+00
  5.90275E+01  8.64161E+00  2.82268E+00
  5.92770E+01  4.46443E+00  2.98334E+00
  5.95264E+01  8.65049E+00  2.65859E+00
  5.97759E+01  1.24298E+01  3.43297E+00
  6.00253E+01  7.41857E+00  2.82962E+00
  6.02748E+01  8.42594E+00  3.29475E+00
  6.05242E+01  1.19850E+01  2.98963E+00
  6.07737E+01  8.11010E+00  3.30028E+00
  6.10232E+01  1.17502E+01  3.30370E+00
  6.12726E+01  1.11252E+01  2.97805E+00
  6.15221E+01  1.09928E+01  3.58008E+00
  6.17715E+01  7.87665E+00  2.85807E+00
  6.20210E+01  4.56927E+00  2.25100E+00
  6.22704E+01  6.74815E+00  2.66068E+00
  6.25199E+01  7.42703E+00  2.48989E+00
  6.27693E+01  6.40161E+00  2.74888E+00
  6.30188E+01  4.87887E+00  2.65134E+00
  6.32683E+01  9.89668E+00  3.30101E+00
  6.35177E+01  9.47401E+00  2.85887E+00
  6.37672E+01  7.68030E+00  2.62690E+00
  6.40166E+01  7.18759E+00  2.63508E+00
  6.42661E+01  3.77488E+00  2.45561E+00
  6.45155E+01  5.91493E+00  2.64498E+00
  6.47650E+01  7.61764E+00  2.62566E+00
  6.50144E+01  4.45776E+00  1.42779E+00
  6.52639E+01  4.16008E+00  3.58853E+00
  6.55134E+01  1.00010E+01  2.00849E+00
  6.57628E+01  8.45165E+00  2.98896E+00
  6.60123E+01  5.62369E+00  2.46770E+00
  6.62617E+01  3.85142E+00  2.43829E+00
  6.65112E+01  9.05460E+00  2.62410E+00
  6.67606E+01  7.07126E+00  2.98288E+00
  6.70101E+01  4.78082E+00  1.69614E+00
  6.72595E+01  1.97132E+00  1.83992E+00
  6.75090E+01  8.69131E+00  3.26081E+00
  6.77585E+01  6.75737E+00  2.81307E+00
  6.80079E+01  7.36609E+00  2.45287E+00
  6.82574E+01  4.23611E+00  1.97171E+00
  6.85068E+01  2.72818E+00  2.20268E+00
  6.87563E+01  4.06037E+00  1.38031E+00
  6.90057E+01  2.97028E+00  1.70865E+00
  6.92552E+01  4.42891E-01  1.41954E+00
  6.95046E+01  3.42267E+00  1.99359E+00
  6.97541E+01  2.60637E+00  1.97830E+00
  7.00036E+01  3.12933E+00  1.41577E+00
  7.02530E+01  3.50859E+00  2.22042E+00
  7.05025E+01  3.46899E+00  1.98853E+00
  7.07519E+01  3.43502E+00  1.98930E+00
  7.10014E+01  2.41490E+00  1.73347E+00
  7.12508E+01  3.37830E+00  1.98252E+00
  7.15003E+01  1.57561E+00  1.75252E+00
  7.17498E+01  1.39580E+00  1.42882E+00
  7.19992E+01  2.17316E+00  1.39543E+00
  7.22487E+01  2.50048E+00  1.96945E+00
  7.24981E+01  2.14924E+00  1.41403E+00
  7.27476E+01  3.03334E-01  9.83607E-01
  7.29970E+01  4.31762E-01  1.39969E+00
  7.32465E+01  1.10607E+00  4.60370E-01
  7.34959E+01  5.80301E-01  1.66867E+00
  7.37454E+01  1.04197E+00  4.74883E-01
  7.39949E+01  5.17883E-01  1.39027E+00
  7.42443E+01  1.23359E-01  2.10763E-01
  7.44938E+01  3.92556E-01  1.40880E+00
  7.47432E+01  3.26980E-01  1.00550E+00
  7.49927E+01  1.32390E+00  1.40676E+00
  7.52421E+01  2.92633E-01  1.00669E+00
  7.54916E+01  2.39026E+00  1.72381E+00
  7.57410E+01  1.33471E+00  1.40992E+00
  7.59905E+01  3.00038E-01  1.00948E+00
  7.62400E+01  1.29458E+00  1.39764E+00
  7.64894E+01  3.66923E-01  1.03440E+00
  7.67389E+01  1.47988E-01  2.01321E-01
  7.69883E+01 -6.34034E-01  9.73553E-01
  7.72378E+01  1.12962E+00  9.99715E-01
  7.74872E+01 -6.14237E-01  9.82478E-01
  7.77367E+01  1.39295E+00  1.44503E+00
  7.79861E+01  2.40126E+00  1.71670E+00
  7.82356E+01  1.21458E+00  1.00848E+00
  7.84851E+01 -7.54429E-01  0.00000E+00
  7.87345E+01 -7.87904E-01  0.00000E+00
  7.89840E+01 -7.73717E-01  1.15584E-01
  7.92334E+01  2.76507E-01  9.94763E-01
  7.94829E+01  2.64473E-01  1.00248E+00
  7.97323E+01 -5.08895E-01  1.41730E+00
  7.99818E+01  1.28661E+00  1.00400E+00
  8.02312E+01  2.85630E-01  1.00034E+00
  8.04807E+01  1.19882E+00  1.00119E+00
  8.07302E+01 -6.30468E-01  1.00341E+00
  8.09796E+01  2.21178E+00  1.39038E+00
  8.12291E+01 -6.37756E-01  3.19025E-01
  8.14785E+01  4.45819E-01  1.69329E+00
  8.17280E+01  2.15024E+00  1.03150E+00
  8.19774E+01  6.34081E-01  1.96829E+00
  8.22269E+01  3.29824E+00  1.46282E+00
  8.24763E+01  2.39141E-01  1.11900E-01
  8.27258E+01 -5.94899E-01  1.00842E+00
  8.29753E+01  2.41537E+00  1.97898E+00
  8.32247E+01  2.19285E+00  1.06680E+00
  8.34742E+01  4.96746E-01  1.65103E+00
  8.37236E+01  1.09938E+00  5.09590E-01
  8.39731E+01  2.53400E+00  1.71490E+00
  8.42225E+01 -6.81817E-01  9.87471E-01
  8.44720E+01  1.63971E-01  1.65382E-01
  8.47215E+01 -6.71928E-01  9.96223E-01
  8.49709E+01  1.58541E-01  1.01782E-01
  8.52204E+01 -5.81996E-01  1.40827E+00
  8.54698E+01  2.22337E+00  9.94075E-01
  8.57193E+01 -6.91323E-01  2.34233E-01
  8.59687E+01 -6.86853E-01  9.96213E-01
  8.62182E+01  2.05252E-01  1.59261E-01
  8.64676E+01  2.53484E-01  9.71017E-01
  8.67171E+01 -5.95676E-01  1.02928E+00
  8.69666E+01  2.65857E-01  1.01929E+00
  8.72160E+01  2.20611E-01  2.24088E-01
  8.74655E+01  2.89756E-01  1.35063E+00
  8.77149E+01  1.20207E+00  1.02089E+00
  8.79644E+01 -6.69880E-01  2.26343E-01
  8.82138E+01  2.59802E-01  9.85134E-01
  8.84633E+01 -7.93731E-01  0.00000E+00
  8.87127E+01 -7.94222E-01  0.00000E+00
  8.89622E+01 -7.94283E-01  0.00000E+00
  8.92117E+01 -7.94451E-01  0.00000E+00
  8.94611E+01 -6.45494E-01  1.42309E+00
  8.97106E+01  3.67530E+00  2.83535E+00
  8.99600E+01  3.22757E+00  0.00000E+00
  9.02095E+01 -7.94192E-01  0.00000E+00
  9.04589E+01 -7.95222E-01  0.00000E+00
