Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,6.5,2,26,0.15496383212445655,4.676702962559239,0.09648656710802866,4906.258844104126,inf
0.0,6.75,2,27,0.152330067572385,4.652330067572385,0.0976695893704529,4909.634891691471,inf
0.0,7.0,2,28,0.1495804316635167,4.629580431663516,0.09878690575736493,4912.615790493036,inf
0.0,7.25,2,29,0.14477219481323797,4.6063106563517,0.09994299273713778,4914.134276530886,inf
0.0,7.5,2,30,0.14001291375277877,4.584457358197223,0.10104102271601978,4915.194560345213,inf
0.0,7.75,2,31,0.1363907106001915,4.56496213917162,0.1020307470367156,4916.961005148272,inf
0.0,8.0,2,32,0.13368010732854332,4.547473210776819,0.10292686357051464,4919.025220550488,inf
0.0,8.25,2,33,0.13102147617045837,4.531021476170459,0.1037770181276694,4921.049474428195,inf
0.0,8.5,2,34,0.12749227403027988,4.514589048223828,0.10463318472171368,4922.214029630139,inf
0.0,8.75,2,35,0.12363214838138234,4.4986321483813825,0.10547133446792545,4922.128510626559,inf
0.0,9.0,2,36,0.12045660444600763,4.484092968082371,0.10624086152626397,4921.142200995687,inf
0.0,9.25,2,37,0.11873006245903425,4.4716712389296225,0.10690276249058156,4919.132135632028,inf
0.0,9.5,2,38,0.11936653736634402,4.462223680223486,0.10740894215209291,4916.062758538881,inf
0.0,9.75,2,39,0.12115266858282339,4.454486001916156,0.10782529495462907,4914.162798898578,18.210426871073427
0.0,10.0,2,40,0.12388852590921334,4.448212850233538,0.10816402812329481,4909.622952697084,inf
0.0,10.25,2,41,0.12020555440785884,4.435995028092069,0.108826814943826,4919.986685888222,17.505413434791258
0.0,10.5,2,42,0.11720178548914957,4.424894093181457,0.1094325340955893,4919.918172074124,16.992444156878186
0.0,10.75,2,43,0.11439588136228952,4.41439588136229,0.1100084673018139,4920.313892048218,16.538917486146534
0.0,11.0,2,44,0.11334996389776249,4.406032890727031,0.11046943027834243,4918.060160394719,16.213096852594916
0.0,11.25,2,45,0.13037206259391335,4.416086348308199,0.10991552374797676,4911.102637018316,17.17189232563707
0.0,11.5,2,46,0.14610226069128454,4.425172028133145,0.10941732758918024,4913.404480894735,inf
0.0,11.75,2,47,0.1445480668623683,4.417275339589641,0.10985019886786322,4914.880539390858,inf
0.0,12.0,2,48,0.14237948029031794,4.409046146956984,0.11030311924473868,4913.674260138115,inf
0.0,12.25,2,49,0.1403904455190122,4.4012600107364035,0.11073337376239636,4912.465707651729,13.312132749619844
0.0,12.5,2,50,0.13754060769426033,4.392859756630431,0.11119944609754842,4912.780277703274,13.907969512380898
0.0,12.75,2,51,0.13702382938674967,4.38702382938675,0.11152439590131735,4914.508632910851,12.283958441809423
0.0,13.0,2,52,0.13438782072392147,4.379285779907595,0.11195672234968435,4914.865088494349,inf
0.0,13.25,2,53,0.13663637674692894,4.376636376746929,0.11210512987284753,4912.179080796605,12.717179647579323
0.0,13.5,2,54,0.14459948763274386,4.379893605279802,0.11192270245126888,4916.84066144866,15.929670604025862
0.0,13.75,2,55,0.15094234069075393,4.381711571459984,0.11182101283141758,4921.462037012263,16.0679830650185
0.0,14.0,2,56,0.15486680412194467,4.381281898461567,0.11184503864707092,4925.342082928141,16.076923160213923
0.0,14.25,2,57,0.15472919935354254,4.3769514215757646,0.11208747219289805,4927.789521775921,15.872797407427685
0.0,14.5,2,58,0.15199564077785446,4.370177458959672,0.11246775400624033,4928.049626782904,15.532610622292049
0.0,14.75,2,59,0.15089666925432832,4.365182383540042,0.11274899752496334,4926.25973975188,15.300567304968954
0.0,15.0,2,60,0.14934309463362894,4.359869410423102,0.11304891190425537,4924.906560871959,15.073108357714945
0.0,15.25,2,61,0.14684045092513595,4.353737002649273,0.11339607488159213,4925.145534507771,14.779066451251802
0.0,15.5,2,62,0.14440291528817978,4.347792745796655,0.11373360392054044,4925.009278266735,14.499582865699791
0.0,15.75,2,63,0.14455887042473836,4.344558870424739,0.11391765282858766,4922.87687743414,14.359466419651943
0.0,16.0,2,64,0.14305558220891681,4.339776893684327,0.1141903544950028,4921.660555396902,14.139621082372289
0.0,16.25,2,65,0.14174047300785922,4.335288860104633,0.11444688729203005,4922.995582114449,13.92461105275091
0.0,16.5,2,66,0.14016907958325686,4.330645270059447,0.1147129182204302,4924.132894164275,13.687275474442343
0.0,16.75,2,67,0.13806219219264615,4.325562192192646,0.11500483637178978,4923.839503004063,13.447544401578643
0.0,17.0,2,68,0.1361292859501628,4.3207446705655475,0.11528218941948405,4923.310145761942,13.216216945107028
0.0,17.25,2,69,0.13511667759791707,4.316934859416099,0.11550200039788634,4921.988290919498,13.035017471340113
0.0,17.5,2,70,0.13841599166013874,4.317520469272079,0.1154681857937601,4919.201807964229,13.07940638856962
0.0,17.75,2,71,0.14513349795028746,4.321604086185582,0.11523266240416935,4915.598837084676,13.275659280102476
0.0,18.0,2,72,0.14895714818923386,4.322870191667494,0.11515973713659242,4912.584299007646,13.326932570538302
0.0,18.25,2,73,0.15048275899038044,4.321911330418952,0.11521496147832125,4910.209094660835,13.271260639110656
0.0,18.5,2,74,0.1501414914628296,4.319155575969871,0.11537382297035055,4908.602759011564,13.13963715068076
0.0,18.75,2,75,0.14817964813763324,4.3148463148043,0.11562267893783973,4908.99274188047,12.928291373829468
0.0,19.0,2,76,0.15255790044384607,4.316941462087682,0.11550161908762788,4912.401070068335,12.97404573928999
0.0,19.25,2,77,0.16458114287020548,4.326743305032368,0.11493693957777247,4917.406412273501,13.329697189849965
0.0,19.5,2,78,0.17188754982543022,4.331887549825431,0.11464168757621629,4921.3596232967175,13.484703240346011
0.0,19.75,2,79,0.17033112771665054,4.328225864558756,0.11485177072129489,4922.369148115834,13.29869046420885
0.0,20.0,2,80,0.16886391553926489,4.32470807138342,0.11505396087256115,4921.304759416363,13.111396015666067
0.0,20.25,2,81,0.16672725729332458,4.3205734111394785,0.11529206142294442,4921.339630246157,12.913113064646586
0.0,20.5,2,82,0.16699092515843356,4.318889659335649,0.11538916389952085,4923.1713678773,12.807382116617315
0.0,20.75,2,83,0.16690221022414528,4.316902210224145,0.11550388593676764,4924.783783357696,12.697501513895508
0.0,21.0,2,84,0.16538352230346243,4.31353167045161,0.11569870527295462,4925.595893398857,12.537350604951882
0.0,21.25,2,85,0.16415027958796857,4.310491743002602,0.115874696824446,4926.629124509007,12.378712299917156
0.0,21.5,2,86,0.16380481778133738,4.30838313103435,0.11599692863425876,4928.162361014826,12.24991451820268
0.0,21.75,2,87,0.16273609956576948,4.305593242422913,0.11615885079928236,4929.258405214093,12.09966899668729
0.0,22.0,2,88,0.1608535683366751,4.302030038924911,0.11636598407073911,4929.141906152118,11.920761671400523
0.0,22.25,2,89,0.15944791384235155,4.298982797563282,0.11654341682639595,4928.383402064501,11.767915097116878
0.0,22.5,2,90,0.15804934560831654,4.295980380091075,0.11671850421034442,4927.653120993447,11.616877379862157
0.0,22.75,2,91,0.1573263095362895,4.293689945899926,0.11685224880541695,4926.496309111203,11.492933854108589
0.0,23.0,2,92,0.15855798089626172,4.29338944157042,0.11686980742783372,4924.590051320585,11.444349664204847
0.0,23.25,2,93,0.16053230750084513,4.293865640834179,0.11684198408220293,4922.452866744131,11.420860577950132
0.0,23.5,2,94,0.15942447098830587,4.291292602856438,0.11699240024930305,4921.5557201632,11.284796774840231
0.0,23.75,2,95,0.1598334054463844,4.29026818805508,0.11705233997200826,4923.251358844095,11.195799423584866
0.0,24.0,2,96,0.16696156166890797,4.2959938197334235,0.11671771988550368,4926.757206791107,11.334162390328066
0.0,24.25,2,97,0.1714758560733385,4.2991354305414236,0.11653452298137726,4929.718919849725,11.375944891455326
0.0,24.5,2,98,0.17102294951674132,4.297338738990426,0.11663925831502593,4931.043263537372,11.257302608258989
0.0,24.75,2,99,0.17019135656154744,4.295191356561547,0.11676456011762233,4932.120153234954,11.132221714177295
0.0,25.0,2,100,0.1730088448888439,4.29672018509503,0.11667533772779712,4934.56430597079,11.120349907757564
0.0,25.25,2,101,0.17785099460519382,4.3002999741970305,0.11646668796280538,4937.518401519906,11.168893274044995
0.0,25.5,2,102,0.17749026764384573,4.298702388855967,0.11655975786634083,4938.858371666712,11.056372550988117
0.0,25.75,2,103,0.17574477458075527,4.295744774580755,0.11673225478163025,4938.741796399958,10.910699562135855
0.0,26.0,2,104,0.17404725320140235,4.292859134389522,0.1169007999856007,4938.567100893003,10.763302778463375
0.0,26.25,2,105,0.1723961811638232,4.2900432399873525,0.11706550606126581,4938.794639393016,10.607117440934594
0.0,26.5,2,106,0.17141844464182243,4.287923299010754,0.11718965782986986,4939.71070029771,10.48038812236686
0.0,26.75,2,107,0.17319553538637955,4.288580150770994,0.11715117603291102,4941.78773319775,10.435047614421428
0.0,27.0,2,108,0.1745499010127914,4.288835615298505,0.11713621300364588,4943.749438972832,10.37406000989803
0.0,27.25,2,109,0.17307619065641355,4.286283737826225,0.11728576702581725,4944.200062889035,10.228798164724868
0.0,27.5,2,110,0.1716327957984682,4.283782328508748,0.11743254865213837,4943.754120763022,10.088118947639208
0.0,27.75,2,111,0.17010447988637742,4.281215590997488,0.11758335466513657,4943.511998313116,9.944235928577811
0.0,28.0,2,112,0.16855820854589024,4.278649951665156,0.11773428969542879,4943.52503318387,9.7995739768927
0.0,28.25,2,113,0.16796503374794802,4.2770559428388575,0.11782816184718557,4942.430400212622,9.681648783330578
0.0,28.5,2,114,0.17603409561023284,4.284142203718341,0.11741142002158333,4938.993832914858,9.813126934816342
0.0,28.75,2,115,0.19867834697711673,4.305821204119973,0.11614561166942193,4933.704457491296,10.327257726719425
0.0,29.0,2,116,0.23213147551608737,4.338326165781575,0.11427321410980407,4927.403809940416,11.059541820890848
0.0,29.25,2,117,0.28740420688709206,4.392667364781829,0.11121014354556473,4919.1969520118155,12.186033560864633
0.0,29.5,2,118,0.3778881136051399,4.482235939692097,0.1063395534856468,4909.081076636359,13.844339105560769
0.0,29.75,2,119,0.5037581905834423,4.607206466445511,0.09989823779001952,4897.338445398388,15.840093194101733
0.0,30.0,2,120,0.6418206179977343,4.744384720561836,0.09327600733756952,4885.045135728607,17.71718253995502
0.0,30.25,2,121,0.8029576571541482,4.904652572408385,0.08609307623214452,4871.487117068542,19.62800579854127
0.0,30.5,2,122,1.0146105426627934,5.115450878797247,0.07748077488481962,4856.104671913463,21.855131266724513
0.0,30.75,2,123,1.2843237954297941,5.384323795429793,0.06773434624082159,4839.497146492424,24.374010627725188
0.0,31.0,2,124,1.628483882107125,5.727657435826133,0.05704991355567973,4821.086956935103,27.212788102872008
0.0,31.25,2,125,2.025095878820942,6.123456534558646,0.04680673073482494,4801.468379619576,30.090356593758155
0.0,31.5,2,126,2.4347169349187117,6.532277910528467,0.03815345524888238,4781.772837263079,32.72142411449788
0.0,31.75,2,127,2.9058402148354663,7.002614408383853,0.03015793506526987,4760.505494398855,35.44631157109765
0.0,32.0,2,128,3.4750596277181067,7.571059627718107,0.02269683449316591,4737.104118590637,38.43257004521847
0.0,32.25,2,129,4.058662618897176,8.153900714135272,0.016959106088259176,4714.253869897251,41.20448443173868
0.0,32.5,2,130,4.650504159617267,8.744992348593644,0.0126197002479217,4691.483772682157,43.76273904312077
0.0,32.75,2,131,5.297228706897545,9.390978706897545,0.009136395347207463,4667.236419209713,46.326585313932696
0.0,33.0,2,132,5.960863244802896,10.05388650061685,0.006558828657297161,4642.498251989805,48.73586047120498
0.0,33.25,2,133,6.581435742625923,10.673743434933616,0.004810897039918976,4618.6034284877,50.787728532342015
0.0,33.5,2,134,7.17769276343954,11.269295816874656,0.0035719346598967645,4595.0282079067,52.59565979894945
0.0,33.75,2,135,7.8527056988674815,11.943614789776573,0.002549629065536479,4568.821758460271,54.505326051106856
0.0,34.0,2,136,8.521099637231016,12.61132520114079,0.0018259359016574036,4543.74499798285,56.29113645869886
0.0,34.25,2,137,9.182532650764802,13.272084889570772,0.0013122101253260799,4519.454308688742,57.959161660246856
0.0,34.5,2,138,9.79846449960154,13.887353388490428,0.0009647161024654871,4496.043704849456,59.387013125107075
0.0,34.75,2,139,10.385180955120642,14.473416249238289,0.0007196769518552001,4472.52437994554,60.6159592529209
0.0,35.0,2,140,10.974226724935216,15.061817965811128,0.0005362505924581663,4448.609838171813,61.75951004726276
0.25,1.25,2,4,0.003997389866488931,16.00399738986649,0.0003347928100515836,5032.022554415515,inf
0.25,1.5,2,5,0.013521909226192452,10.013521909226192,0.006692545696256024,4952.007999765231,inf
0.25,1.75,2,6,0.022771259327934085,8.022771259327934,0.01810828646619855,4888.011222807395,inf
0.25,2.0,2,7,0.026344468478100246,7.026344468478101,0.029802224689742373,4849.8141338560035,inf
0.25,2.25,2,8,0.02459172121422663,6.424591721214227,0.04026406639140317,4834.042132305334,inf
0.25,2.5,2,9,0.021094154561299126,6.0210941545612995,0.049264719777883055,4833.123949145426,inf
0.25,2.75,2,10,0.02012057587692366,5.734406290162638,0.05685772721919352,4841.290483453067,inf
0.25,3.0,2,11,0.02116145523814146,5.521161455238142,0.06325502375203135,4849.737839855503,inf
0.25,3.25,2,12,0.01948168573277455,5.3528150190661075,0.06880990959986874,4852.325952230695,inf
0.25,3.5,2,13,0.02090323874658803,5.220903238746589,0.07350134163641348,4845.604398575109,inf
0.25,3.75,2,14,0.03165844138065969,5.12256753228975,0.07720556290868176,4832.306901708823,inf
0.25,4.0,2,15,0.03470491821240578,5.034704918212406,0.08067290908743709,4824.659828289303,inf
0.25,4.25,2,16,0.033341999193293136,4.956418922270217,0.08389330541407043,4827.594356919268,inf
0.25,4.5,2,17,0.058146208058395286,4.915289065201252,0.08563642740152505,4840.344730256556,inf
0.25,4.75,2,18,0.09979966686988173,4.899799666869882,0.08630223066443772,4855.1103521542655,inf
0.25,5.0,2,19,0.1155017703255335,4.865501770325533,0.08779498616421817,4864.874017514644,inf
0.25,5.25,2,20,0.11947825957033602,4.8253606125115125,0.08957488440670475,4871.976595531352,inf
0.25,5.5,2,21,0.1268005868885719,4.793467253555239,0.0910147564538931,4879.331130475542,inf
0.25,5.75,2,22,0.14041582753524767,4.771994774903669,0.09199717697558935,4887.484799083564,inf
0.25,6.0,2,23,0.1600222146515003,4.7600222146515,0.09254954952663959,4896.901601436931,inf
0.25,6.25,2,24,0.16552655247260825,4.736955123901179,0.09362315328326673,4903.043948478665,inf
0.25,6.5,2,25,0.16160939044798833,4.707063935902534,0.0950329155468446,4906.311640409841,inf
0.25,6.75,2,26,0.1585831927536517,4.680322323188434,0.09631211516564318,4909.68671752939,inf
0.25,7.0,2,27,0.1554683875042,4.6554683875042,0.09751645034216473,4912.666684690844,inf
0.25,7.25,2,28,0.15024623084576308,4.6302462308457635,0.09875402511011061,4914.1833228324385,inf
0.25,7.5,2,29,0.14510621906664697,4.6066446806051085,0.09992630243915143,4915.241919635207,inf
0.25,7.75,2,30,0.1411699503843876,4.585614394828832,0.10098258553884944,4917.007107328162,inf
0.25,8.0,2,31,0.13819786712177498,4.566769295693204,0.10193859591090762,4919.070388571256,inf
0.25,8.25,2,32,0.1352969270039896,4.549090030452265,0.10284369010509178,4921.093572077937,inf
0.25,8.5,2,33,0.1315142157954309,4.531514215795431,0.10375145375244739,4922.2568052421275,inf
0.25,8.75,2,34,0.127407902014402,4.51450467620795,0.10463759887118204,4922.1696757813115,inf
0.25,9.0,2,35,0.12402310349422033,4.4990231034942205,0.10545071920416774,4921.181588738625,inf
0.25,9.25,2,36,0.12214360074840433,4.485779964384768,0.10615128533996966,4919.169325909532,inf
0.25,9.5,2,37,0.12270467415567349,4.475645850626261,0.1066905249657703,4916.097075480935,14.137332873376486
0.25,9.75,2,38,0.12448439836523544,4.467341541222378,0.10713444149794342,4912.992640276709,17.763456532073008
0.25,10.0,2,39,0.12717594226837015,4.460509275601703,0.107501052818614,4909.653613070365,inf
0.25,10.25,2,40,0.12329756095141506,4.44762188527574,0.10819599342081249,4920.045168225677,17.733515773253984
0.25,10.5,2,41,0.12013757184085126,4.4359270455250615,0.10883051416981596,4919.97467259738,17.208066599841334
0.25,10.75,2,42,0.11718767193902617,4.424879979631334,0.10943330633909161,4920.368901555591,16.743402796042528
0.25,11.0,2,43,0.11605065805398318,4.416050658053983,0.1099174852219705,4918.112490930372,16.40880296052861
0.25,11.25,2,44,0.13342099662643964,4.426103923455708,0.10936635671708789,4911.150674782404,17.37533752062991
0.25,11.5,2,45,0.1494438237726651,4.4351581094869506,0.10887236406646954,4913.430795300476,inf
0.25,11.75,2,46,0.1477769001958655,4.426846667637726,0.10932574864532679,4914.906574207979,inf
0.25,12.0,2,47,0.1454895416232628,4.418216814350536,0.10979850044215196,4913.699244065584,13.580673209432648
0.25,12.25,2,48,0.14339079171534086,4.410057458382007,0.11024735794158362,4912.489846833565,13.16078426453651
0.25,12.5,2,49,0.14041619420498433,4.401285759422376,0.11073194815213942,4912.803896902574,13.088036250244093
0.25,12.75,2,50,0.1398271786213453,4.395146327557516,0.11107238603407293,4914.532177453531,12.696701061872092
0.25,13.0,2,51,0.13707984457160657,4.387079844571606,0.11152127241523199,4914.888029850994,12.367865103082709
0.25,13.25,2,52,0.1393218609770522,4.384219820160726,0.11168086327719616,4912.200856953983,12.451918229038663
0.25,13.5,2,53,0.1473844488560081,4.387384448856008,0.11150428877989703,4916.879835023996,16.085082945401584
0.25,13.75,2,54,0.15379167456874637,4.3890857922158055,0.11140947557241754,4921.501769575449,16.22162589642238
0.25,14.0,2,55,0.15773296784774207,4.3885021986169725,0.11144198924427623,4925.382105146616,16.22764155773866
0.25,14.25,2,56,0.1575375428601342,4.383952637199757,0.11169578388567405,4927.829341062919,16.018728556253393
0.25,14.5,2,57,0.15470299131900425,4.376925213541226,0.11208894099869293,4928.08852572092,15.672749346280087
0.25,14.75,2,58,0.15353760559516802,4.371719423776986,0.11238107676396841,4926.297218332184,15.4362044701707
0.25,15.0,2,59,0.15191158417667652,4.366197298462391,0.11269179671964458,4924.942916573424,15.204419722049373
0.25,15.25,2,60,0.14932131036843446,4.359847626157908,0.1130501432546998,4925.181148583186,14.90554234657637
0.25,15.5,2,61,0.14680052293379692,4.353697074657934,0.1133983387429378,4925.044096309825,14.621527573340272
0.25,15.75,2,62,0.1469208026487697,4.350310633157244,0.11359050981125943,4922.9103947801395,14.47830525309765
0.25,16.0,2,63,0.1453550829105973,4.345355082910597,0.11387231052594249,4921.693070419465,14.254744162942249
0.25,16.25,2,64,0.14398066633391887,4.340701977809329,0.11413754886627064,4923.027760354954,14.036083087731901
0.25,16.5,2,65,0.14234791849606868,4.335896305592843,0.11441213244755301,4924.164628669808,13.795035893885371
0.25,16.75,2,66,0.14017428430604095,4.330650474782232,0.11471261969634906,4923.870531042706,13.5517391476915
0.25,17.0,2,67,0.13817953253038548,4.325679532530385,0.11499808921654935,4923.340407103532,13.317029398811282
0.25,17.25,2,68,0.1371214570570485,4.3217368416724335,0.11522501377392223,4922.017625864947,13.132967841075109
0.25,17.5,2,69,0.14044201054081046,4.322260192358992,0.11519486617350247,4919.229970782693,13.176362723242807
0.25,17.75,2,70,0.14723088700820758,4.326335364620148,0.11496038568009968,4915.62565698372,13.372818558586808
0.25,18.0,2,71,0.15108145993021624,4.3275520481655105,0.11489047174322721,4912.609935098528,13.423179782092875
0.25,18.25,2,72,0.15259996142823062,4.3265130049064915,0.11495017533563333,4910.233721157825,13.365813265516023
0.25,18.5,2,73,0.1522250126177645,4.323653584046336,0.1151146383394714,4908.626591596208,13.231970877217513
0.25,18.75,2,74,0.1502067588659077,4.31922084337295,0.1153700579568798,4909.016205334427,13.017846918876572
0.25,19.0,2,75,0.1546152453190079,4.3212819119856745,0.11525122639474555,4912.42475179576,13.062633978193986
0.25,19.25,2,76,0.16677019272300014,4.331153754366835,0.11468375706819947,4917.430635180711,13.41945867824096
0.25,19.5,2,77,0.1741424255301902,4.336304587692353,0.11438877861854914,4921.384170423954,13.574257831545044
0.25,19.75,2,78,0.17253523583949473,4.332535235839495,0.11460456767821449,4922.393445272648,13.385807084551129
0.25,20.0,2,79,0.17102098840354826,4.328915725245653,0.11481216169214503,4921.328372183736,13.196177699641696
0.25,20.25,2,80,0.1688292617058554,4.324673417550011,0.11505595442022867,4921.362833248661,12.995520943271128
0.25,20.5,2,81,0.16906857548804313,4.322914729334197,0.115157172692151,4923.194506705332,12.88803784636443
0.25,20.75,2,82,0.16895182523374308,4.3208505594109585,0.1152760860320886,4924.806840911875,12.776427053814627
0.25,21.0,2,83,0.16738860408993647,4.3173886040899365,0.11547579916141755,4925.618729810163,12.614286350338729
0.25,21.25,2,84,0.1661152617066813,4.31426340985483,0.11565638236498674,4926.6517404942915,12.453711448594952
0.25,21.5,2,85,0.16574106275098763,4.3120825261656215,0.11578256771029986,4928.184828301911,12.323197970039741
0.25,21.75,2,86,0.16463592848520758,4.3092142417382195,0.11594873550390693,4929.280660451708,12.171154939279258
0.25,22.0,2,87,0.16270896679785143,4.305566109654995,0.11616042666554191,4929.163740707042,11.990344418169196
0.25,22.25,2,88,0.16126582786029584,4.302442298448532,0.11634200005015491,4928.404740074775,11.835808156651083
0.25,22.5,2,89,0.1598306999258338,4.299365583646765,0.11652111336178665,4927.673977421971,11.683128976231803
0.25,22.75,2,90,0.1590798442051923,4.297010878687951,0.11665838057359629,4926.516628201619,11.557748077155733
0.25,23.0,2,91,0.1603066808078147,4.2966703171714515,0.11667824694247873,4924.609736520586,11.508208295069869
0.25,23.25,2,92,0.16228463640554475,4.297116097079702,0.11665224343143862,4922.471893207213,11.4839312320606
0.25,23.5,2,93,0.16114582956882564,4.294479162902159,0.1168061470113419,4921.57428515404,11.346436298480096
0.25,23.75,2,94,0.16153963584407033,4.2934077677122024,0.11686873654640949,4923.269843762064,11.25625589765281
0.25,24.0,2,95,0.16872428965681505,4.29915907226551,0.1165331454509996,4926.775866967433,11.394687947133532
0.25,24.25,2,96,0.17326630978924035,4.302298567853756,0.11635036130302555,4929.737656841738,11.436019418875876
0.25,24.5,2,97,0.17278909322100855,4.300448667689094,0.11645802936540753,4931.061850278331,11.3160944461518
0.25,24.75,2,98,0.17192987548065042,4.298245664954335,0.11658637871951312,4932.138570934153,11.189726904349627
0.25,25.0,2,99,0.17475720068294573,4.299757200682945,0.11649829976887384,4934.582724130772,11.177173446483875
0.25,25.25,2,100,0.17962934903517574,4.303340689241361,0.11628975149510644,4937.536877290774,11.225358492138408
0.25,25.5,2,101,0.17924629868697303,4.301695278278809,0.11638546307690067,4938.8766933880615,11.11167521669741
0.25,25.75,2,102,0.17746585245926016,4.298677973671381,0.1165611807890278,4938.759800179285,10.964715179883353
0.25,26.0,2,103,0.17573457553152805,4.295734575531529,0.11673285006215449,4938.584769633545,10.816049100578242
0.25,26.25,2,104,0.17405065569652303,4.292862536884642,0.1169006011085691,4938.811992215418,10.658569201829835
0.25,26.5,2,105,0.17304688926753403,4.290693948091063,0.11702742451986413,4939.7278522346505,10.530706636965386
0.25,26.75,2,106,0.17482433216979945,4.291329186538731,0.11699026026247453,4941.804815491562,10.484640481454036
0.25,27.0,2,107,0.17617506188448884,4.291559677269104,0.11697677845408021,4943.766426018792,10.422866495069487
0.25,27.25,2,108,0.17467188235603437,4.288957596641748,0.11712906900520442,4944.216771250944,10.276445898851616
0.25,27.5,2,109,0.17320031492223775,4.28640786209205,0.11727848824682598,4943.770458135049,10.134665180140274
0.25,27.75,2,110,0.1716434573846731,4.283792990094953,0.11743192264518656,4943.527988090643,9.989682560919116
0.25,28.0,2,111,0.17006887451075414,4.281179985621865,0.11758544798352479,4943.5407049304495,9.843933889669996
0.25,28.25,2,112,0.16945711932064875,4.279548862439915,0.11768138527462496,4942.445632498714,9.725083375049039
0.25,28.5,2,113,0.17758710273727324,4.286678011828182,0.11726264794033678,4939.008399314351,9.856842127623947
0.25,28.75,2,114,0.20042213537152556,4.308530243479633,0.11598839665214442,4933.718200063616,10.37302034696546
0.25,29.0,2,115,0.23415866416373138,4.341301521306588,0.11410333878152737,4927.416654044569,11.108296418908353
0.25,29.25,2,116,0.28990185666758,4.396096546933067,0.11101962700157997,4919.20872296702,12.239483709078591
0.25,29.5,2,117,0.38115469647768646,4.486417854372424,0.1061174343175161,4909.091634756266,13.904732608005821
0.25,29.75,2,118,0.5080856838928944,4.6124335099798515,0.09963749245128092,4897.34767742385,15.908753746480139
0.25,30.0,2,119,0.6472947893198329,4.7507430651819025,0.09297993771539177,4885.053034311615,17.79342333350487
0.25,30.25,2,120,0.8097544136315165,4.912318516195619,0.085763715509147,4871.493602487532,19.7118213722146
0.25,30.5,2,121,1.0231318870301644,5.124826802284401,0.07711839804434162,4856.109628119246,21.947719443689703
0.25,30.75,2,122,1.2950242064597184,5.395864542594172,0.0673446192751613,4839.5005247383315,24.476435996404796
0.25,31.0,2,123,1.6419418359995905,5.74194183599959,0.05664390328733648,4821.088651317408,27.326208343710384
0.25,31.25,2,124,2.0416950250639623,6.14086857878297,0.04640099901938631,4801.46834177865,30.214738011923433
0.25,31.5,2,125,2.4545107414647584,6.5528713972024635,0.03776261455906596,4781.771117817503,32.8555675183088
0.25,31.75,2,126,2.9292717253459393,7.026832700955696,0.029794950370669145,4760.502016955375,35.59043135171173
0.25,32.0,2,127,3.5028535796983222,7.599627773246709,0.02237493574351946,4737.0987682943605,38.5875510600703
0.25,32.25,2,128,4.090862383692324,8.186862383692324,0.01668189646042809,4714.24674785699,41.369291373623206
0.25,32.5,2,129,4.687103654830385,8.782341750068479,0.01238621801325577,4691.474941185387,43.93636540008438
0.25,32.75,2,130,5.338585786295236,9.433073975271615,0.008946105441180314,4667.225821089165,46.50890663690375
