@page size 600,600
 -4.38653E+01  2.17986E+01  5.05890E+00
 -4.36178E+01  2.49425E+01  4.90991E+00
 -4.33704E+01  1.38292E+01  4.45612E+00
 -4.31230E+01  2.34068E+01  4.91763E+00
 -4.28755E+01  1.95527E+01  4.73308E+00
 -4.26281E+01  1.97730E+01  5.11896E+00
 -4.23807E+01  2.26999E+01  4.80022E+00
 -4.21332E+01  3.05918E+01  5.66864E+00
 -4.18858E+01  2.41130E+01  4.74738E+00
 -4.16384E+01  1.85030E+01  5.06805E+00
 -4.13909E+01  2.20620E+01  4.69350E+00
 -4.11435E+01  2.01641E+01  5.06553E+00
 -4.08961E+01  2.67516E+01  5.13929E+00
 -4.06486E+01  2.05923E+01  4.82724E+00
 -4.04012E+01  1.86781E+01  4.91438E+00
 -4.01538E+01  2.83300E+01  5.35571E+00
 -3.99063E+01  2.69517E+01  5.36549E+00
 -3.96589E+01  2.45169E+01  5.25706E+00
 -3.94115E+01  2.12403E+01  4.65443E+00
 -3.91640E+01  2.64546E+01  5.55328E+00
 -3.89166E+01  3.88773E+01  6.34604E+00
 -3.86692E+01  2.72589E+01  5.43226E+00
 -3.84217E+01  2.02771E+01  4.57690E+00
 -3.81743E+01  1.40863E+01  3.85966E+00
 -3.79269E+01  2.77082E+01  5.92861E+00
 -3.76794E+01  2.86450E+01  5.32515E+00
 -3.74320E+01  2.72549E+01  5.38616E+00
 -3.71846E+01  3.22618E+01  6.20912E+00
 -3.69371E+01  3.11498E+01  5.42713E+00
 -3.66897E+01  3.20886E+01  6.19753E+00
 -3.64423E+01  3.04063E+01  5.39196E+00
 -3.61948E+01  2.73004E+01  5.63675E+00
 -3.59474E+01  2.82190E+01  5.35527E+00
 -3.57000E+01  2.86924E+01  6.03144E+00
 -3.54525E+01  3.51178E+01  6.09269E+00
 -3.52051E+01  4.66533E+01  7.33108E+00
 -3.49577E+01  5.09300E+01  6.77018E+00
 -3.47102E+01  3.92265E+01  6.99848E+00
 -3.44628E+01  5.22422E+01  6.82909E+00
 -3.42154E+01  4.17182E+01  6.31652E+00
 -3.39679E+01  4.21190E+01  7.16291E+00
 -3.37205E+01  4.88354E+01  6.96704E+00
 -3.34731E+01  6.38556E+01  8.05105E+00
 -3.32256E+01  4.98496E+01  7.04419E+00
 -3.29782E+01  5.88205E+01  8.09039E+00
 -3.27308E+01  5.16627E+01  6.97247E+00
 -3.24833E+01  5.80816E+01  8.10867E+00
 -3.22359E+01  5.81191E+01  7.56767E+00
 -3.19885E+01  5.78754E+01  7.44957E+00
 -3.17410E+01  6.43459E+01  8.16106E+00
 -3.14936E+01  6.43147E+01  7.91517E+00
 -3.12462E+01  6.76252E+01  8.62549E+00
 -3.09987E+01  7.33148E+01  8.38405E+00
 -3.07513E+01  7.05815E+01  8.27978E+00
 -3.05039E+01  7.27155E+01  8.91441E+00
 -3.02564E+01  8.19971E+01  9.24547E+00
 -3.00090E+01  9.15066E+01  9.23640E+00
 -2.97616E+01  7.87215E+01  9.27624E+00
 -2.95141E+01  8.74923E+01  9.24116E+00
 -2.92667E+01  8.38358E+01  8.97811E+00
 -2.90193E+01  8.28970E+01  9.35831E+00
 -2.87718E+01  9.55119E+01  9.48977E+00
 -2.85244E+01  7.90185E+01  9.26170E+00
 -2.82770E+01  8.20681E+01  8.79089E+00
 -2.80295E+01  7.94971E+01  9.19127E+00
 -2.77821E+01  8.76543E+01  8.99831E+00
 -2.75347E+01  7.03781E+01  8.33180E+00
 -2.72872E+01  6.57894E+01  8.12760E+00
 -2.70398E+01  6.15674E+01  8.06525E+00
 -2.67924E+01  6.21136E+01  7.72290E+00
 -2.65449E+01  6.75323E+01  8.21679E+00
 -2.62975E+01  5.93615E+01  8.04853E+00
 -2.60501E+01  6.56674E+01  8.46684E+00
 -2.58026E+01  6.28347E+01  7.51298E+00
 -2.55552E+01  4.71274E+01  6.70005E+00
 -2.53078E+01  5.00885E+01  7.61242E+00
 -2.50603E+01  5.81755E+01  7.46731E+00
 -2.48129E+01  5.29024E+01  7.15583E+00
 -2.45655E+01  4.92890E+01  7.48049E+00
 -2.43180E+01  5.11478E+01  7.16719E+00
 -2.40706E+01  4.77724E+01  7.10471E+00
 -2.38232E+01  5.23511E+01  7.44918E+00
 -2.35757E+01  5.26627E+01  7.38176E+00
 -2.33283E+01  5.09499E+01  7.19262E+00
 -2.30809E+01  5.05717E+01  6.91526E+00
 -2.28334E+01  4.29674E+01  6.76643E+00
 -2.25860E+01  3.97018E+01  6.44945E+00
 -2.23386E+01  4.59934E+01  7.35926E+00
 -2.20911E+01  5.09965E+01  6.88606E+00
 -2.18437E+01  3.94409E+01  6.45940E+00
 -2.15963E+01  4.03125E+01  6.34977E+00
 -2.13488E+01  4.06806E+01  6.46976E+00
 -2.11014E+01  4.12411E+01  6.85140E+00
 -2.08540E+01  3.17418E+01  5.41570E+00
 -2.06065E+01  2.82091E+01  6.14592E+00
 -2.03591E+01  4.67483E+01  6.97792E+00
 -2.01117E+01  5.03116E+01  7.28572E+00
 -1.98642E+01  4.14892E+01  6.37910E+00
 -1.96168E+01  4.02002E+01  6.56868E+00
 -1.93694E+01  3.68783E+01  6.14166E+00
 -1.91219E+01  4.38096E+01  6.93071E+00
 -1.88745E+01  4.41692E+01  6.86060E+00
 -1.86271E+01  3.68965E+01  5.66100E+00
 -1.83796E+01  3.13318E+01  6.21154E+00
 -1.81322E+01  4.41646E+01  7.31676E+00
 -1.78848E+01  4.02409E+01  5.72224E+00
 -1.76373E+01  3.11901E+01  5.72425E+00
 -1.73899E+01  3.25550E+01  6.40485E+00
 -1.71425E+01  4.51593E+01  7.25281E+00
 -1.68950E+01  4.71318E+01  6.64958E+00
 -1.66476E+01  3.79455E+01  6.52713E+00
 -1.64002E+01  3.79945E+01  6.57115E+00
 -1.61527E+01  4.58196E+01  7.10923E+00
 -1.59053E+01  4.07663E+01  5.82529E+00
 -1.56579E+01  3.10966E+01  5.73046E+00
 -1.54104E+01  3.88494E+01  6.84328E+00
 -1.51630E+01  4.27781E+01  6.84801E+00
 -1.49156E+01  4.18431E+01  6.39108E+00
 -1.46681E+01  3.52994E+01  6.23621E+00
 -1.44207E+01  3.85381E+01  6.49826E+00
 -1.41733E+01  3.90095E+01  6.57830E+00
 -1.39258E+01  4.10743E+01  5.93373E+00
 -1.36784E+01  3.25004E+01  6.30144E+00
 -1.34310E+01  4.60887E+01  6.96630E+00
 -1.31835E+01  3.99006E+01  6.66023E+00
 -1.29361E+01  3.67872E+01  6.26586E+00
 -1.26887E+01  3.97949E+01  6.32517E+00
 -1.24412E+01  3.24681E+01  6.13620E+00
 -1.21938E+01  3.66265E+01  6.25262E+00
 -1.19464E+01  3.63207E+01  6.28352E+00
 -1.16989E+01  4.03907E+01  6.53101E+00
 -1.14515E+01  3.56817E+01  5.80504E+00
 -1.12041E+01  2.89201E+01  5.74193E+00
 -1.09566E+01  4.01119E+01  7.19164E+00
 -1.07092E+01  4.89807E+01  6.93613E+00
 -1.04618E+01  4.57505E+01  6.93177E+00
 -1.02143E+01  4.05377E+01  6.29945E+00
 -9.96689E+00  3.67290E+01  6.46335E+00
 -9.71946E+00  3.98072E+01  6.61333E+00
 -9.47203E+00  4.67835E+01  7.13495E+00
 -9.22459E+00  4.09427E+01  6.37379E+00
 -8.97716E+00  3.98951E+01  6.71251E+00
 -8.72973E+00  4.82870E+01  7.24244E+00
 -8.48229E+00  3.89435E+01  5.97812E+00
 -8.23486E+00  3.80834E+01  7.00773E+00
 -7.98743E+00  4.58148E+01  6.40249E+00
 -7.73999E+00  3.59897E+01  6.37913E+00
 -7.49256E+00  4.09568E+01  6.75000E+00
 -7.24513E+00  4.68598E+01  7.39315E+00
 -6.99769E+00  4.14537E+01  6.12541E+00
 -6.75026E+00  3.54208E+01  6.55556E+00
 -6.50283E+00  4.59917E+01  6.87536E+00
 -6.25539E+00  4.17798E+01  6.66860E+00
 -6.00796E+00  4.07000E+01  6.50211E+00
 -5.76053E+00  3.65821E+01  6.09548E+00
 -5.51309E+00  3.88236E+01  6.86435E+00
 -5.26566E+00  5.04634E+01  7.73878E+00
 -5.01823E+00  5.41017E+01  6.57702E+00
 -4.77079E+00  3.22703E+01  5.98549E+00
 -4.52336E+00  4.50531E+01  7.70172E+00
 -4.27593E+00  5.43112E+01  7.45654E+00
 -4.02849E+00  5.59938E+01  7.89013E+00
 -3.78106E+00  6.11843E+01  8.04032E+00
 -3.53363E+00  5.48873E+01  7.72836E+00
 -3.28619E+00  6.45809E+01  8.39137E+00
 -3.03876E+00  6.00697E+01  8.14811E+00
 -2.79133E+00  6.07557E+01  8.59673E+00
 -2.54389E+00  6.15171E+01  9.89298E+00
 -2.29646E+00  6.20072E+01  1.09577E+01
 -2.04903E+00  6.14061E+01  1.28955E+01
 -1.80159E+00  5.87419E+01  1.54371E+01
 -1.55416E+00  5.37818E+01  1.94950E+01
 -1.30673E+00  4.72575E+01  2.80814E+01
 -1.05929E+00  4.18945E+01  3.99732E+01
 -8.11862E-01  4.15355E+01  5.68874E+01
 -5.64428E-01  4.74366E+01  7.28388E+01
 -3.16995E-01  5.59073E+01  8.56295E+01
 -6.95616E-02  6.09848E+01  8.87635E+01
  1.77872E-01  5.93242E+01  8.17437E+01
  4.25305E-01  5.37303E+01  6.77796E+01
  6.72738E-01  4.99412E+01  5.20207E+01
  9.20172E-01  5.05919E+01  3.67455E+01
  1.16761E+00  5.39513E+01  2.53716E+01
  1.41504E+00  5.67299E+01  1.87283E+01
  1.66247E+00  5.71124E+01  1.43032E+01
  1.90991E+00  5.58463E+01  1.10039E+01
  2.15734E+00  5.46481E+01  9.08998E+00
  2.40477E+00  5.41973E+01  8.86055E+00
  2.65221E+00  5.42453E+01  6.90209E+00
  2.89964E+00  5.45105E+01  7.41629E+00
  3.14707E+00  5.15581E+01  7.96683E+00
  3.39451E+00  6.27883E+01  8.16879E+00
  3.64194E+00  6.08535E+01  7.23583E+00
  3.88937E+00  4.92018E+01  7.20885E+00
  4.13681E+00  5.04638E+01  7.48959E+00
  4.38424E+00  4.68334E+01  7.18434E+00
  4.63167E+00  4.97647E+01  6.92803E+00
  4.87911E+00  4.60576E+01  7.67727E+00
  5.12654E+00  5.09289E+01  7.08513E+00
  5.37397E+00  4.56970E+01  7.14283E+00
  5.62141E+00  5.32705E+01  7.89628E+00
  5.86884E+00  5.67097E+01  6.89706E+00
  6.11627E+00  4.22545E+01  7.68104E+00
  6.36371E+00  6.02351E+01  7.70463E+00
  6.61114E+00  4.92362E+01  7.23158E+00
  6.85857E+00  5.33704E+01  8.02303E+00
  7.10601E+00  6.11987E+01  7.11518E+00
  7.35344E+00  4.63445E+01  7.89848E+00
  7.60087E+00  5.77879E+01  7.50303E+00
  7.84831E+00  5.52279E+01  8.08549E+00
  8.09574E+00  5.57479E+01  7.48777E+00
  8.34317E+00  5.52739E+01  7.43773E+00
  8.59061E+00  5.16838E+01  7.64198E+00
  8.83804E+00  5.66582E+01  8.11427E+00
  9.08547E+00  6.40464E+01  8.04684E+00
  9.33291E+00  5.35877E+01  7.21059E+00
  9.58034E+00  5.71393E+01  8.55440E+00
  9.82777E+00  7.02080E+01  8.88085E+00
  1.00752E+01  7.18579E+01  7.76013E+00
  1.03226E+01  4.95967E+01  7.26793E+00
  1.05701E+01  5.36338E+01  8.29452E+00
  1.08175E+01  6.65022E+01  7.70640E+00
  1.10649E+01  5.37712E+01  7.38452E+00
  1.13124E+01  4.40619E+01  7.41770E+00
  1.15598E+01  5.84814E+01  8.24395E+00
  1.18072E+01  6.70357E+01  8.17464E+00
  1.20547E+01  6.00675E+01  8.32125E+00
  1.23021E+01  7.16058E+01  8.54387E+00
  1.25495E+01  5.83348E+01  7.43708E+00
  1.27970E+01  4.99292E+01  8.40203E+00
  1.30444E+01  7.07174E+01  8.12474E+00
  1.32918E+01  6.39362E+01  8.27745E+00
  1.35393E+01  7.02733E+01  8.85052E+00
  1.37867E+01  7.47519E+01  9.18234E+00
  1.40341E+01  7.05148E+01  8.98724E+00
  1.42816E+01  7.56941E+01  8.38709E+00
  1.45290E+01  6.33208E+01  7.54852E+00
  1.47764E+01  6.14521E+01  8.79207E+00
  1.50239E+01  6.57316E+01  8.40890E+00
  1.52713E+01  7.35204E+01  8.76439E+00
  1.55187E+01  6.93150E+01  8.44485E+00
  1.57662E+01  5.72013E+01  8.12256E+00
  1.60136E+01  7.81654E+01  9.33522E+00
  1.62610E+01  7.34429E+01  8.40564E+00
  1.65085E+01  6.93740E+01  8.77540E+00
  1.67559E+01  6.94417E+01  8.74511E+00
  1.70033E+01  6.78563E+01  8.33227E+00
  1.72508E+01  6.73933E+01  8.80769E+00
  1.74982E+01  6.81508E+01  8.36576E+00
  1.77456E+01  6.91089E+01  8.43798E+00
  1.79931E+01  6.72329E+01  8.35938E+00
  1.82405E+01  6.48971E+01  8.75987E+00
  1.84879E+01  7.53612E+01  9.50599E+00
  1.87354E+01  8.19312E+01  9.05967E+00
  1.89828E+01  8.29480E+01  9.72922E+00
  1.92302E+01  9.44101E+01  9.83298E+00
  1.94777E+01  9.33890E+01  1.00552E+01
  1.97251E+01  7.56849E+01  8.37374E+00
  1.99725E+01  7.36320E+01  9.23594E+00
  2.02200E+01  8.38068E+01  9.74149E+00
  2.04674E+01  9.89441E+01  1.03952E+01
  2.07148E+01  1.02208E+02  1.07065E+01
  2.09623E+01  1.01975E+02  1.03801E+01
  2.12097E+01  9.92749E+01  1.01043E+01
  2.14571E+01  1.06950E+02  1.06091E+01
  2.17046E+01  1.02492E+02  1.00177E+01
  2.19520E+01  9.48394E+01  1.02130E+01
  2.21994E+01  1.00694E+02  1.03574E+01
  2.24469E+01  1.00591E+02  1.03185E+01
  2.26943E+01  1.03917E+02  1.04360E+01
  2.29417E+01  1.00622E+02  1.01964E+01
  2.31892E+01  9.81356E+01  1.05486E+01
  2.34366E+01  1.05827E+02  1.10582E+01
  2.36840E+01  1.23089E+02  1.19183E+01
  2.39315E+01  1.42603E+02  1.18914E+01
  2.41789E+01  1.31727E+02  1.16084E+01
  2.44263E+01  1.26185E+02  1.21180E+01
  2.46738E+01  1.40920E+02  1.22982E+01
  2.49212E+01  1.64776E+02  1.29934E+01
  2.51686E+01  1.53415E+02  1.27823E+01
  2.54161E+01  1.56262E+02  1.30441E+01
  2.56635E+01  1.60328E+02  1.37111E+01
  2.59109E+01  1.68802E+02  1.25227E+01
  2.61584E+01  1.64234E+02  1.37569E+01
  2.64058E+01  1.83742E+02  1.44898E+01
  2.66532E+01  2.12292E+02  1.51173E+01
  2.69007E+01  2.06514E+02  1.46043E+01
  2.71481E+01  2.13942E+02  1.49569E+01
  2.73955E+01  2.17260E+02  1.51454E+01
  2.76430E+01  2.32799E+02  1.60100E+01
  2.78904E+01  2.41844E+02  1.59175E+01
  2.81378E+01  2.45197E+02  1.58748E+01
  2.83853E+01  2.32005E+02  1.55367E+01
  2.86327E+01  2.50158E+02  1.67272E+01
  2.88801E+01  2.41040E+02  1.55994E+01
  2.91276E+01  2.52558E+02  1.60226E+01
  2.93750E+01  2.34180E+02  1.57254E+01
  2.96224E+01  2.40408E+02  1.62348E+01
  2.98699E+01  2.61970E+02  1.62896E+01
  3.01173E+01  2.39392E+02  1.58137E+01
  3.03647E+01  2.43153E+02  1.59463E+01
  3.06122E+01  2.44097E+02  1.56777E+01
  3.08596E+01  2.12745E+02  1.51054E+01
  3.11070E+01  2.23159E+02  1.55513E+01
  3.13545E+01  2.32716E+02  1.54523E+01
  3.16019E+01  2.01803E+02  1.43197E+01
  3.18493E+01  1.94411E+02  1.42113E+01
  3.20968E+01  1.97817E+02  1.45881E+01
  3.23442E+01  1.90630E+02  1.39374E+01
  3.25916E+01  1.76319E+02  1.36857E+01
  3.28391E+01  1.79388E+02  1.36378E+01
  3.30865E+01  1.88461E+02  1.45558E+01
  3.33339E+01  1.76369E+02  1.31985E+01
  3.35814E+01  1.62782E+02  1.32113E+01
  3.38288E+01  1.62948E+02  1.29053E+01
  3.40762E+01  1.62212E+02  1.31530E+01
  3.43237E+01  1.66904E+02  1.33673E+01
  3.45711E+01  1.62438E+02  1.31246E+01
  3.48185E+01  1.57006E+02  1.28534E+01
  3.50660E+01  1.47522E+02  1.27138E+01
  3.53134E+01  1.41722E+02  1.22298E+01
  3.55608E+01  1.40077E+02  1.20730E+01
  3.58083E+01  1.41931E+02  1.21990E+01
  3.60557E+01  1.33898E+02  1.21551E+01
  3.63031E+01  1.45395E+02  1.21922E+01
  3.65506E+01  1.33588E+02  1.20809E+01
  3.67980E+01  1.26462E+02  1.11630E+01
  3.70454E+01  1.20541E+02  1.14188E+01
  3.72929E+01  1.17037E+02  1.15319E+01
  3.75403E+01  1.27761E+02  1.14871E+01
  3.77877E+01  1.11999E+02  1.09522E+01
  3.80352E+01  1.19815E+02  1.15343E+01
  3.82826E+01  1.21558E+02  1.11162E+01
  3.85300E+01  1.14650E+02  1.13187E+01
  3.87775E+01  1.34213E+02  1.26919E+01
  3.90249E+01  1.54602E+02  1.23803E+01
  3.92723E+01  1.19303E+02  1.11142E+01
  3.95198E+01  1.23671E+02  1.17851E+01
  3.97672E+01  1.24765E+02  1.15297E+01
  4.00146E+01  1.30597E+02  1.16343E+01
  4.02621E+01  1.23971E+02  1.20041E+01
  4.05095E+01  1.26233E+02  1.15251E+01
  4.07569E+01  1.14716E+02  1.10905E+01
  4.10044E+01  1.16142E+02  1.11841E+01
  4.12518E+01  1.07117E+02  1.11123E+01
  4.14992E+01  1.19833E+02  1.15983E+01
  4.17467E+01  1.22628E+02  1.12576E+01
  4.19941E+01  1.08447E+02  1.06800E+01
  4.22415E+01  1.04565E+02  1.04882E+01
  4.24890E+01  9.09266E+01  1.00987E+01
  4.27364E+01  1.08585E+02  1.12342E+01
  4.29838E+01  1.08360E+02  1.07429E+01
  4.32313E+01  9.65950E+01  9.96163E+00
  4.34787E+01  1.03916E+02  1.08877E+01
  4.37261E+01  1.01545E+02  1.03046E+01
  4.39736E+01  1.00780E+02  1.04613E+01
  4.42210E+01  9.62572E+01  1.06907E+01
  4.44684E+01  1.09150E+02  1.07313E+01
  4.47159E+01  9.88369E+01  1.00915E+01
  4.49633E+01  8.15905E+01  8.93057E+00
  4.52107E+01  8.11975E+01  9.68647E+00
  4.54582E+01  8.41163E+01  1.01620E+01
  4.57056E+01  9.08866E+01  9.57742E+00
  4.59530E+01  8.76392E+01  9.79391E+00
  4.62005E+01  7.15813E+01  8.69323E+00
  4.64479E+01  7.37281E+01  9.07286E+00
  4.66953E+01  6.72528E+01  8.76711E+00
  4.69428E+01  8.82331E+01  1.01124E+01
  4.71902E+01  7.38239E+01  8.40901E+00
  4.74376E+01  7.31134E+01  9.36907E+00
  4.76851E+01  7.62546E+01  9.27674E+00
  4.79325E+01  8.37544E+01  9.88964E+00
  4.81799E+01  8.03942E+01  8.78703E+00
  4.84274E+01  7.37836E+01  9.30516E+00
  4.86748E+01  7.90931E+01  9.75563E+00
  4.89222E+01  8.30645E+01  9.19500E+00
  4.91697E+01  7.76048E+01  9.46118E+00
  4.94171E+01  8.74831E+01  1.04645E+01
  4.96645E+01  9.55563E+01  9.83272E+00
  4.99120E+01  1.02462E+02  1.07054E+01
  5.01594E+01  9.31215E+01  1.04743E+01
  5.04068E+01  1.00956E+02  1.02969E+01
  5.06543E+01  1.06652E+02  1.13001E+01
  5.09017E+01  1.24018E+02  1.17594E+01
  5.11491E+01  1.15897E+02  1.10813E+01
  5.13966E+01  1.14439E+02  1.12775E+01
  5.16440E+01  1.17086E+02  1.14330E+01
  5.18914E+01  1.27289E+02  1.21399E+01
  5.21389E+01  1.38204E+02  1.21167E+01
  5.23863E+01  1.14704E+02  1.07687E+01
  5.26337E+01  1.11000E+02  1.14891E+01
  5.28812E+01  1.05135E+02  1.02861E+01
  5.31286E+01  1.04615E+02  1.09036E+01
  5.33760E+01  1.02633E+02  1.01545E+01
  5.36235E+01  1.00881E+02  1.08679E+01
  5.38709E+01  9.01397E+01  9.80639E+00
  5.41183E+01  8.53104E+01  9.36099E+00
  5.43658E+01  7.38919E+01  9.21135E+00
  5.46132E+01  7.37109E+01  8.70203E+00
  5.48606E+01  5.66008E+01  7.40362E+00
  5.51081E+01  5.95490E+01  8.53440E+00
  5.53555E+01  5.80397E+01  7.72967E+00
  5.56029E+01  5.12934E+01  7.29802E+00
  5.58504E+01  3.66541E+01  6.22741E+00
  5.60978E+01  3.21472E+01  6.73994E+00
  5.63452E+01  3.56746E+01  5.88990E+00
  5.65927E+01  2.20067E+01  5.37108E+00
  5.68401E+01  2.78896E+01  5.77986E+00
  5.70875E+01  2.82616E+01  5.71282E+00
  5.73350E+01  1.70058E+01  4.33896E+00
  5.75824E+01  9.48923E+00  3.45788E+00
  5.78298E+01  1.32560E+01  4.41623E+00
  5.80773E+01  1.52281E+01  4.58872E+00
  5.83247E+01  1.20271E+01  3.44015E+00
  5.85721E+01  5.29449E+00  3.05417E+00
  5.88196E+01  7.42289E+00  3.65426E+00
  5.90670E+01  1.08178E+01  4.27737E+00
  5.93144E+01  8.61052E+00  2.72858E+00
  5.95619E+01  7.18693E+00  4.13697E+00
  5.98093E+01  1.44410E+01  3.64341E+00
  6.00567E+01  5.58205E+00  3.46159E+00
  6.03042E+01  1.00748E+01  3.63099E+00
  6.05516E+01  7.84582E+00  3.74717E+00
  6.07990E+01  9.02198E+00  3.33213E+00
  6.10465E+01  7.38963E+00  3.41818E+00
  6.12939E+01  7.65332E+00  3.52727E+00
  6.15413E+01  7.35015E+00  3.20468E+00
  6.17888E+01  4.81955E+00  3.58713E+00
  6.20362E+01  1.21057E+01  3.83223E+00
  6.22836E+01  1.15950E+01  3.90335E+00
  6.25311E+01  3.23524E+00  2.26814E+00
  6.27785E+01  3.71947E+00  3.01491E+00
  6.30259E+01  3.65200E+00  2.26456E+00
  6.32734E+01  2.43147E+00  2.62319E+00
  6.35208E+01  4.52931E+00  2.95829E+00
  6.37682E+01  2.00651E+00  2.35914E+00
  6.40157E+01  4.96548E+00  3.50338E+00
  6.42631E+01  1.00024E+01  3.65632E+00
  6.45105E+01  8.47187E+00  3.58235E+00
  6.47580E+01  7.54523E+00  3.32121E+00
  6.50054E+01  6.94269E+00  2.97398E+00
  6.52528E+01  4.60093E+00  3.12576E+00
  6.55003E+01  5.45170E+00  2.98062E+00
  6.57477E+01  4.10539E+00  2.71180E+00
  6.59951E+01  3.77432E+00  2.96176E+00
  6.62426E+01  2.04107E+00  1.74398E+00
  6.64900E+01  1.19500E+00  2.66650E+00
  6.67374E+01  3.56625E+00  2.34234E+00
  6.69849E+01  4.41600E+00  3.47683E+00
