@page size 600,600
@view 0.12,0.1,0.97,0.93
 -4.05791E+01  2.86856E-01
 -4.03316E+01  3.00754E-01
 -4.00842E+01  3.28644E-01
 -3.98368E+01  3.31682E-01
 -3.95893E+01  3.16600E-01
 -3.93419E+01  3.28528E-01
 -3.90945E+01  3.80374E-01
 -3.88470E+01  4.04669E-01
 -3.85996E+01  3.42428E-01
 -3.83522E+01  2.63174E-01
 -3.81047E+01  2.63619E-01
 -3.78573E+01  3.25873E-01
 -3.76099E+01  3.70788E-01
 -3.73624E+01  3.87343E-01
 -3.71150E+01  3.98010E-01
 -3.68676E+01  4.07808E-01
 -3.66201E+01  4.09137E-01
 -3.63727E+01  3.86387E-01
 -3.61253E+01  3.60532E-01
 -3.58778E+01  3.71820E-01
 -3.56304E+01  4.23724E-01
 -3.53830E+01  5.08551E-01
 -3.51355E+01  5.86835E-01
 -3.48881E+01  6.12968E-01
 -3.46407E+01  6.06326E-01
 -3.43932E+01  5.93090E-01
 -3.41458E+01  5.77780E-01
 -3.38984E+01  6.10003E-01
 -3.36509E+01  6.87694E-01
 -3.34035E+01  7.36958E-01
 -3.31561E+01  7.30900E-01
 -3.29086E+01  7.21579E-01
 -3.26612E+01  7.28696E-01
 -3.24138E+01  7.49482E-01
 -3.21663E+01  7.70908E-01
 -3.19189E+01  7.96057E-01
 -3.16715E+01  8.32484E-01
 -3.14240E+01  8.73705E-01
 -3.11766E+01  9.11817E-01
 -3.09292E+01  9.38185E-01
 -3.06817E+01  9.58596E-01
 -3.04343E+01  1.01624E+00
 -3.01869E+01  1.09718E+00
 -2.99394E+01  1.12772E+00
 -2.96920E+01  1.11469E+00
 -2.94446E+01  1.11192E+00
 -2.91971E+01  1.12813E+00
 -2.89497E+01  1.15159E+00
 -2.87023E+01  1.14123E+00
 -2.84548E+01  1.09605E+00
 -2.82074E+01  1.08004E+00
 -2.79600E+01  1.07918E+00
 -2.77125E+01  1.03453E+00
 -2.74651E+01  9.42688E-01
 -2.72177E+01  8.60735E-01
 -2.69702E+01  8.23455E-01
 -2.67228E+01  8.30547E-01
 -2.64754E+01  8.40595E-01
 -2.62279E+01  8.33237E-01
 -2.59805E+01  8.10227E-01
 -2.57331E+01  7.45973E-01
 -2.54856E+01  6.83217E-01
 -2.52382E+01  6.85160E-01
 -2.49908E+01  7.02318E-01
 -2.47433E+01  6.85751E-01
 -2.44959E+01  6.63574E-01
 -2.42485E+01  6.46438E-01
 -2.40010E+01  6.46740E-01
 -2.37536E+01  6.73871E-01
 -2.35062E+01  6.83428E-01
 -2.32587E+01  6.52432E-01
 -2.30113E+01  6.05236E-01
 -2.27639E+01  5.68645E-01
 -2.25164E+01  5.68583E-01
 -2.22690E+01  5.88257E-01
 -2.20216E+01  5.79069E-01
 -2.17741E+01  5.48477E-01
 -2.15267E+01  5.29179E-01
 -2.12793E+01  5.07832E-01
 -2.10318E+01  4.64322E-01
 -2.07844E+01  4.35478E-01
 -2.05370E+01  4.78612E-01
 -2.02895E+01  5.58938E-01
 -2.00421E+01  5.85191E-01
 -1.97947E+01  5.51181E-01
 -1.95472E+01  5.14989E-01
 -1.92998E+01  5.14057E-01
 -1.90524E+01  5.33915E-01
 -1.88049E+01  5.21368E-01
 -1.85575E+01  4.82678E-01
 -1.83101E+01  4.76679E-01
 -1.80626E+01  4.92574E-01
 -1.78152E+01  4.73868E-01
 -1.75678E+01  4.50979E-01
 -1.73203E+01  4.80049E-01
 -1.70729E+01  5.35172E-01
 -1.68255E+01  5.49206E-01
 -1.65780E+01  5.28515E-01
 -1.63306E+01  5.21988E-01
 -1.60832E+01  5.16937E-01
 -1.58357E+01  4.87501E-01
 -1.55883E+01  4.72546E-01
 -1.53409E+01  4.95092E-01
 -1.50934E+01  5.13983E-01
 -1.48460E+01  5.03550E-01
 -1.45986E+01  4.87440E-01
 -1.43511E+01  4.86023E-01
 -1.41037E+01  4.87530E-01
 -1.38563E+01  4.86614E-01
 -1.36088E+01  4.98367E-01
 -1.33614E+01  5.16635E-01
 -1.31140E+01  5.05920E-01
 -1.28665E+01  4.81711E-01
 -1.26191E+01  4.59425E-01
 -1.23717E+01  4.43826E-01
 -1.21242E+01  4.54362E-01
 -1.18768E+01  4.76831E-01
 -1.16294E+01  4.63992E-01
 -1.13819E+01  4.28765E-01
 -1.11345E+01  4.49160E-01
 -1.08871E+01  5.25637E-01
 -1.06396E+01  5.70103E-01
 -1.03922E+01  5.55211E-01
 -1.01448E+01  5.14718E-01
 -9.89733E+00  4.90379E-01
 -9.64990E+00  5.16872E-01
 -9.40247E+00  5.45833E-01
 -9.15503E+00  5.37358E-01
 -8.90760E+00  5.33828E-01
 -8.66017E+00  5.36014E-01
 -8.41273E+00  5.19639E-01
 -8.16530E+00  5.07735E-01
 -7.91787E+00  5.02989E-01
 -7.67043E+00  5.09096E-01
 -7.42300E+00  5.31394E-01
 -7.17557E+00  5.29684E-01
 -6.92813E+00  5.07306E-01
 -6.68070E+00  5.14167E-01
 -6.43327E+00  5.28990E-01
 -6.18583E+00  5.09255E-01
 -5.93840E+00  4.87600E-01
 -5.69097E+00  4.95080E-01
 -5.44353E+00  5.42662E-01
 -5.19610E+00  5.89079E-01
 -4.94867E+00  5.69068E-01
 -4.70123E+00  5.35413E-01
 -4.45380E+00  5.78738E-01
 -4.20637E+00  6.64836E-01
 -3.95893E+00  7.26211E-01
 -3.71150E+00  7.45458E-01
 -3.46407E+00  7.52298E-01
 -3.21663E+00  7.66692E-01
 -2.96920E+00  7.73393E-01
 -2.72177E+00  7.77117E-01
 -2.47433E+00  7.78683E-01
 -2.22690E+00  7.72287E-01
 -1.97947E+00  7.55132E-01
 -1.73203E+00  7.16327E-01
 -1.48460E+00  6.47830E-01
 -1.23717E+00  5.68574E-01
 -9.89733E-01  5.25362E-01
 -7.42300E-01  5.50856E-01
 -4.94867E-01  6.27087E-01
 -2.47433E-01  7.01929E-01
  0.00000E+00  7.33941E-01
  2.47433E-01  7.16577E-01
  4.94867E-01  6.67710E-01
  7.42300E-01  6.32517E-01
  9.89733E-01  6.44727E-01
  1.23717E+00  6.82071E-01
  1.48460E+00  7.04305E-01
  1.73203E+00  7.01749E-01
  1.97947E+00  6.94125E-01
  2.22690E+00  6.86320E-01
  2.47433E+00  6.75188E-01
  2.72177E+00  6.70842E-01
  2.96920E+00  6.78483E-01
  3.21663E+00  7.08870E-01
  3.46407E+00  7.37459E-01
  3.71150E+00  7.06468E-01
  3.95893E+00  6.44028E-01
  4.20637E+00  6.07707E-01
  4.45380E+00  5.95790E-01
  4.70123E+00  5.95731E-01
  4.94867E+00  5.97439E-01
  5.19610E+00  5.98837E-01
  5.44353E+00  6.20905E-01
  5.69097E+00  6.48913E-01
  5.93840E+00  6.40120E-01
  6.18583E+00  6.36855E-01
  6.43327E+00  6.60987E-01
  6.68070E+00  6.70404E-01
  6.92813E+00  6.76501E-01
  7.17557E+00  6.78216E-01
  7.42300E+00  6.76633E-01
  7.67043E+00  6.87683E-01
  7.91787E+00  6.88322E-01
  8.16530E+00  6.85719E-01
  8.41273E+00  6.89312E-01
  8.66017E+00  6.93862E-01
  8.90760E+00  7.10881E-01
  9.15503E+00  7.30793E-01
  9.40247E+00  7.45677E-01
  9.64990E+00  7.85678E-01
  9.89733E+00  8.24573E-01
  1.01448E+01  7.90156E-01
  1.03922E+01  7.25216E-01
  1.06396E+01  7.17624E-01
  1.08871E+01  7.12453E-01
  1.11345E+01  6.68146E-01
  1.13819E+01  6.65748E-01
  1.16294E+01  7.31646E-01
  1.18768E+01  7.96374E-01
  1.21242E+01  8.25988E-01
  1.23717E+01  7.99749E-01
  1.26191E+01  7.40906E-01
  1.28665E+01  7.51566E-01
  1.31140E+01  8.13842E-01
  1.33614E+01  8.56044E-01
  1.36088E+01  9.02645E-01
  1.38563E+01  9.31690E-01
  1.41037E+01  9.13774E-01
  1.43511E+01  8.77216E-01
  1.45986E+01  8.32872E-01
  1.48460E+01  8.16858E-01
  1.50934E+01  8.52745E-01
  1.53409E+01  8.75767E-01
  1.55883E+01  8.52047E-01
  1.58357E+01  8.61221E-01
  1.60832E+01  9.12750E-01
  1.63306E+01  9.19979E-01
  1.65780E+01  8.94369E-01
  1.68255E+01  8.73838E-01
  1.70729E+01  8.60985E-01
  1.73203E+01  8.60105E-01
  1.75678E+01  8.64592E-01
  1.78152E+01  8.61064E-01
  1.80626E+01  8.57718E-01
  1.83101E+01  8.89671E-01
  1.85575E+01  9.65244E-01
  1.88049E+01  1.04827E+00
  1.90524E+01  1.12702E+00
  1.92998E+01  1.16299E+00
  1.95472E+01  1.09918E+00
  1.97947E+01  1.00736E+00
  2.00421E+01  1.01797E+00
  2.02895E+01  1.13456E+00
  2.05370E+01  1.25092E+00
  2.07844E+01  1.30274E+00
  2.10318E+01  1.31473E+00
  2.12793E+01  1.32501E+00
  2.15267E+01  1.32884E+00
  2.17741E+01  1.29919E+00
  2.20216E+01  1.26911E+00
  2.22690E+01  1.28711E+00
  2.25164E+01  1.31835E+00
  2.27639E+01  1.31118E+00
  2.30113E+01  1.28886E+00
  2.32587E+01  1.33248E+00
  2.35062E+01  1.47608E+00
  2.37536E+01  1.64288E+00
  2.40010E+01  1.72802E+00
  2.42485E+01  1.73457E+00
  2.44959E+01  1.77692E+00
  2.47433E+01  1.90411E+00
  2.49908E+01  2.02323E+00
  2.52382E+01  2.06575E+00
  2.54856E+01  2.08265E+00
  2.57331E+01  2.11245E+00
  2.59805E+01  2.17262E+00
  2.62279E+01  2.31026E+00
  2.64754E+01  2.52187E+00
  2.67228E+01  2.68773E+00
  2.69702E+01  2.76429E+00
  2.72177E+01  2.84025E+00
  2.74651E+01  2.95501E+00
  2.77125E+01  3.07961E+00
  2.79600E+01  3.16160E+00
  2.82074E+01  3.18276E+00
  2.84548E+01  3.18785E+00
  2.87023E+01  3.21811E+00
  2.89497E+01  3.24079E+00
  2.91971E+01  3.21855E+00
  2.94446E+01  3.19575E+00
  2.96920E+01  3.24869E+00
  2.99394E+01  3.28805E+00
  3.01869E+01  3.24374E+00
  3.04343E+01  3.17063E+00
  3.06817E+01  3.05924E+00
  3.09292E+01  2.95947E+00
  3.11766E+01  2.93329E+00
  3.14240E+01  2.86251E+00
  3.16715E+01  2.70826E+00
  3.19189E+01  2.59607E+00
  3.21663E+01  2.52881E+00
  3.24138E+01  2.44690E+00
  3.26612E+01  2.39141E+00
  3.29086E+01  2.38759E+00
  3.31561E+01  2.36186E+00
  3.34035E+01  2.27549E+00
  3.36509E+01  2.17947E+00
  3.38984E+01  2.13156E+00
  3.41458E+01  2.14163E+00
  3.43932E+01  2.15419E+00
  3.46407E+01  2.10456E+00
  3.48881E+01  2.00759E+00
  3.51355E+01  1.91847E+00
  3.53830E+01  1.86312E+00
  3.56304E+01  1.83305E+00
  3.58778E+01  1.81972E+00
  3.61253E+01  1.81585E+00
  3.63727E+01  1.79717E+00
  3.66201E+01  1.72865E+00
  3.68676E+01  1.63264E+00
  3.71150E+01  1.56933E+00
  3.73624E+01  1.56625E+00
  3.76099E+01  1.56686E+00
  3.78573E+01  1.53769E+00
  3.81047E+01  1.52832E+00
  3.83522E+01  1.55576E+00
  3.85996E+01  1.64681E+00
  3.88470E+01  1.76786E+00
  3.90945E+01  1.77245E+00
  3.93419E+01  1.66827E+00
  3.95893E+01  1.62059E+00
  3.98368E+01  1.63335E+00
  4.00842E+01  1.64681E+00
  4.03316E+01  1.63632E+00
  4.05791E+01  1.58127E+00
  4.08265E+01  1.50228E+00
  4.10739E+01  1.46468E+00
  4.13214E+01  1.48877E+00
  4.15688E+01  1.52694E+00
  4.18162E+01  1.49512E+00
  4.20637E+01  1.39853E+00
  4.23111E+01  1.31480E+00
  4.25585E+01  1.29995E+00
  4.28060E+01  1.33456E+00
  4.30534E+01  1.34339E+00
  4.33008E+01  1.32160E+00
  4.35483E+01  1.30517E+00
  4.37957E+01  1.29455E+00
  4.40431E+01  1.29580E+00
  4.42906E+01  1.31496E+00
  4.45380E+01  1.29850E+00
  4.47854E+01  1.19776E+00
  4.50329E+01  1.09038E+00
  4.52803E+01  1.06214E+00
  4.55277E+01  1.09637E+00
  4.57752E+01  1.11119E+00
  4.60226E+01  1.04648E+00
  4.62700E+01  9.48325E-01
  4.65175E+01  9.16652E-01
  4.67649E+01  9.60635E-01
  4.70123E+01  9.94332E-01
  4.72598E+01  9.66628E-01
  4.75072E+01  9.57216E-01
  4.77546E+01  9.92341E-01
  4.80021E+01  1.01495E+00
  4.82495E+01  1.00142E+00
  4.84969E+01  9.88885E-01
  4.87444E+01  9.97576E-01
  4.89918E+01  1.01864E+00
  4.92392E+01  1.06343E+00
  4.94867E+01  1.14465E+00
  4.97341E+01  1.22044E+00
  4.99815E+01  1.24992E+00
  5.02290E+01  1.26323E+00
  5.04764E+01  1.32594E+00
  5.07238E+01  1.43449E+00
  5.09713E+01  1.50850E+00
  5.12187E+01  1.50694E+00
  5.14661E+01  1.50590E+00
  5.17136E+01  1.56515E+00
  5.19610E+01  1.64515E+00
  5.22084E+01  1.63408E+00
  5.24559E+01  1.51235E+00
  5.27033E+01  1.39792E+00
  5.29507E+01  1.34839E+00
  5.31982E+01  1.33179E+00
  5.34456E+01  1.29854E+00
  5.36930E+01  1.22402E+00
  5.39405E+01  1.12767E+00
  5.41879E+01  1.03106E+00
  5.44353E+01  9.32399E-01
  5.46828E+01  8.31465E-01
  5.49302E+01  7.48664E-01
  5.51776E+01  7.06877E-01
  5.54251E+01  6.56082E-01
  5.56725E+01  5.55239E-01
  5.59199E+01  4.40711E-01
  5.61674E+01  3.69064E-01
  5.64148E+01  3.28193E-01
  5.66622E+01  2.99757E-01
  5.69097E+01  2.77051E-01
  5.71571E+01  2.24632E-01
  5.74045E+01  1.51464E-01
  5.76520E+01  1.04469E-01
  5.78994E+01  9.53362E-02
  5.81468E+01  9.56281E-02
  5.83943E+01  6.68699E-02
  5.86417E+01  3.10680E-02
  5.88891E+01  3.15842E-02
  5.91366E+01  4.75816E-02
  5.93840E+01  5.09206E-02
  5.96314E+01  5.26342E-02
  5.98789E+01  5.60037E-02
  6.01263E+01  4.76026E-02
  6.03737E+01  3.84072E-02
  6.06212E+01  3.81478E-02
  6.08686E+01  3.77890E-02
  6.11160E+01  3.11326E-02
  6.13635E+01  2.21857E-02
  6.16109E+01  1.89920E-02
  6.18583E+01  3.78000E-02
  6.21058E+01  6.05006E-02
  6.23532E+01  3.80925E-02
  6.26006E+01 -6.42933E-03
  6.28481E+01 -2.41586E-02
  6.30955E+01 -2.69684E-02
  6.33429E+01 -2.83669E-02
  6.35904E+01 -2.63303E-02
  6.38378E+01 -1.64928E-02
  6.40852E+01  1.27466E-02
  6.43327E+01  4.14913E-02
  6.45801E+01  4.20896E-02
  6.48275E+01  2.70751E-02
  6.50750E+01  1.23579E-02
  6.53224E+01  1.90964E-03
  6.55698E+01 -5.33924E-03
  6.58173E+01 -1.44980E-02
  6.60647E+01 -2.93487E-02
  6.63121E+01 -3.80795E-02
  6.65596E+01 -3.40383E-02
  6.68070E+01 -2.20359E-02
  6.70544E+01 -8.07843E-03
  6.73019E+01 -8.69070E-03
  6.75493E+01 -2.48757E-02
  6.77967E+01 -2.13431E-02
  6.80442E+01  1.09374E-02
  6.82916E+01  3.42206E-02
  6.85390E+01  2.79405E-02
  6.87865E+01  1.81550E-02
  6.90339E+01  1.72345E-02
  6.92813E+01  1.87675E-02
  6.95288E+01  1.65138E-02
  6.97762E+01  2.88419E-03
  7.00236E+01 -1.44535E-02
  7.02711E+01 -2.10011E-02
  7.05185E+01 -1.49304E-02
  7.07659E+01 -3.32611E-03
  7.10134E+01 -5.08022E-03
  7.12608E+01 -1.96019E-02
  7.15082E+01 -2.94439E-02
  7.17557E+01 -3.11048E-02
  7.20031E+01 -2.45112E-02
  7.22505E+01 -1.03593E-02
  7.24980E+01 -7.05101E-03
  7.27454E+01 -1.32785E-02
  7.29928E+01 -1.28227E-02
  7.32403E+01 -8.75878E-03
  7.34877E+01 -1.65777E-02
  7.37351E+01 -3.06697E-02
  7.39826E+01 -3.07837E-02
  7.42300E+01 -2.28676E-02
  7.44774E+01 -2.17035E-02
  7.47249E+01 -2.67017E-02
  7.49723E+01 -3.06673E-02
  7.52197E+01 -2.53349E-02
  7.54672E+01 -1.35245E-02
  7.57146E+01 -5.03293E-03
  7.59620E+01 -5.68094E-03
  7.62095E+01 -1.37419E-02
  7.64569E+01 -2.10056E-02
  7.67043E+01 -2.82846E-02
  7.69518E+01 -3.09399E-02
  7.71992E+01 -2.54623E-02
  7.74466E+01 -1.61076E-02
  7.76941E+01 -7.87478E-03
  7.79415E+01 -1.24836E-02
  7.81889E+01 -2.83080E-02
  7.84364E+01 -3.83795E-02
  7.86838E+01 -3.59273E-02
  7.89312E+01 -1.91860E-02
  7.91787E+01  5.30740E-03
  7.94261E+01  2.10206E-02
  7.96735E+01  1.40657E-02
  7.99210E+01 -7.46021E-03
  8.01684E+01 -2.62181E-02
  8.04158E+01 -3.17609E-02
  8.06633E+01 -2.67122E-02
  8.09107E+01 -1.22911E-02
  8.11581E+01  1.33213E-02
  8.14056E+01  3.47980E-02
  8.16530E+01  3.20854E-02
  8.19004E+01  1.09093E-02
  8.21479E+01 -5.26307E-04
  8.23953E+01  2.12138E-03
  8.26427E+01 -1.36064E-03
  8.28902E+01 -1.82515E-02
  8.31376E+01 -3.77266E-02
  8.33850E+01 -4.22295E-02
  8.36325E+01 -2.37501E-02
  8.38799E+01  8.84559E-04
  8.41273E+01 -4.49620E-03
  8.43748E+01 -3.79036E-02
  8.46222E+01 -5.10957E-02
