@page size 600,600
 -4.37957E+01  3.14995E-01  6.84323E-02
 -4.35483E+01  2.88109E-01  6.52848E-02
 -4.33008E+01  2.16554E-01  6.26098E-02
 -4.30534E+01  3.05574E-01  6.63727E-02
 -4.28060E+01  2.58336E-01  6.60756E-02
 -4.25585E+01  2.70885E-01  6.86223E-02
 -4.23111E+01  3.40396E-01  6.90049E-02
 -4.20637E+01  3.94803E-01  7.39971E-02
 -4.18162E+01  2.95288E-01  6.60075E-02
 -4.15688E+01  2.58925E-01  6.77251E-02
 -4.13214E+01  2.86531E-01  6.54801E-02
 -4.10739E+01  2.98005E-01  6.93722E-02
 -4.08265E+01  3.41143E-01  6.89240E-02
 -4.05791E+01  2.58111E-01  6.61742E-02
 -4.03316E+01  2.86385E-01  6.87718E-02
 -4.00842E+01  3.82747E-01  7.30831E-02
 -3.98368E+01  3.53389E-01  7.27663E-02
 -3.95893E+01  3.11113E-01  6.94878E-02
 -3.93419E+01  2.93737E-01  6.71540E-02
 -3.90945E+01  4.12831E-01  7.89297E-02
 -3.88470E+01  4.90496E-01  8.32376E-02
 -3.85996E+01  3.35411E-01  7.10039E-02
 -3.83522E+01  2.34525E-01  5.98353E-02
 -3.81047E+01  2.35330E-01  6.18883E-02
 -3.78573E+01  3.85117E-01  7.86325E-02
 -3.76099E+01  3.75982E-01  7.28637E-02
 -3.73624E+01  3.84025E-01  7.67824E-02
 -3.71150E+01  4.31025E-01  8.18273E-02
 -3.68676E+01  4.21478E-01  7.71185E-02
 -3.66201E+01  4.26538E-01  8.15879E-02
 -3.63727E+01  3.94122E-01  7.44937E-02
 -3.61253E+01  3.66992E-01  7.58190E-02
 -3.58778E+01  3.76322E-01  7.57458E-02
 -3.56304E+01  4.01336E-01  8.24975E-02
 -3.53830E+01  5.15671E-01  8.81731E-02
 -3.51355E+01  6.57230E-01  9.78971E-02
 -3.48881E+01  6.32678E-01  9.32232E-02
 -3.46407E+01  5.74070E-01  9.48073E-02
 -3.43932E+01  6.69175E-01  9.12296E-02
 -3.41458E+01  5.49054E-01  8.95458E-02
 -3.38984E+01  5.80002E-01  9.69501E-02
 -3.36509E+01  7.25262E-01  9.94012E-02
 -3.34035E+01  8.07281E-01  1.06126E-01
 -3.31561E+01  6.97388E-01  1.00291E-01
 -3.29086E+01  7.63226E-01  1.06278E-01
 -3.26612E+01  7.11840E-01  9.96966E-02
 -3.24138E+01  7.83220E-01  1.08569E-01
 -3.21663E+01  7.73794E-01  1.02764E-01
 -3.19189E+01  8.00043E-01  1.04423E-01
 -3.16715E+01  8.64561E-01  1.10375E-01
 -3.14240E+01  8.70721E-01  1.10763E-01
 -3.11766E+01  9.32031E-01  1.16725E-01
 -3.09292E+01  9.74871E-01  1.13951E-01
 -3.06817E+01  9.46029E-01  1.15425E-01
 -3.04343E+01  1.00471E+00  1.22868E-01
 -3.01869E+01  1.14993E+00  1.26063E-01
 -2.99394E+01  1.17894E+00  1.26127E-01
 -2.96920E+01  1.08211E+00  1.26383E-01
 -2.94446E+01  1.16560E+00  1.25040E-01
 -2.91971E+01  1.10924E+00  1.23931E-01
 -2.89497E+01  1.16928E+00  1.28143E-01
 -2.87023E+01  1.22463E+00  1.28562E-01
 -2.84548E+01  1.06128E+00  1.24547E-01
 -2.82074E+01  1.08695E+00  1.21457E-01
 -2.79600E+01  1.10633E+00  1.24624E-01
 -2.77125E+01  1.11851E+00  1.20240E-01
 -2.74651E+01  9.17264E-01  1.12860E-01
 -2.72177E+01  8.62499E-01  1.10613E-01
 -2.69702E+01  8.20822E-01  1.08708E-01
 -2.67228E+01  8.58938E-01  1.07268E-01
 -2.64754E+01  8.73858E-01  1.11427E-01
 -2.62279E+01  8.15872E-01  1.11406E-01
 -2.59805E+01  8.84485E-01  1.11973E-01
 -2.57331E+01  7.79164E-01  9.94762E-02
 -2.54856E+01  6.26773E-01  9.50439E-02
 -2.52382E+01  7.07474E-01  1.03272E-01
 -2.49908E+01  7.67878E-01  1.00669E-01
 -2.47433E+01  6.90694E-01  9.88620E-02
 -2.44959E+01  6.67549E-01  1.00842E-01
 -2.42485E+01  6.71059E-01  9.75133E-02
 -2.40010E+01  6.55133E-01  9.82434E-02
 -2.37536E+01  7.07186E-01  1.01340E-01
 -2.35062E+01  6.99941E-01  9.99601E-02
 -2.32587E+01  6.85533E-01  9.70503E-02
 -2.30113E+01  6.51197E-01  9.37498E-02
 -2.27639E+01  5.54248E-01  9.10915E-02
 -2.25164E+01  5.50300E-01  9.16214E-02
 -2.22690E+01  6.47470E-01  9.86000E-02
 -2.20216E+01  6.42844E-01  9.23189E-02
 -2.17741E+01  5.23902E-01  8.76809E-02
 -2.15267E+01  5.41975E-01  8.70666E-02
 -2.12793E+01  5.54106E-01  8.97338E-02
 -2.10318E+01  5.19799E-01  8.83796E-02
 -2.07844E+01  3.93187E-01  7.67943E-02
 -2.05370E+01  4.43194E-01  8.71627E-02
 -2.02895E+01  6.58607E-01  9.63693E-02
 -2.00421E+01  6.44452E-01  9.60534E-02
 -1.97947E+01  5.47567E-01  8.77381E-02
 -1.95472E+01  5.20786E-01  8.79907E-02
 -1.92998E+01  5.17971E-01  8.69253E-02
 -1.90524E+01  5.98230E-01  9.42589E-02
 -1.88049E+01  5.68680E-01  8.92744E-02
 -1.85575E+01  4.60000E-01  7.93922E-02
 -1.83101E+01  4.67243E-01  8.92136E-02
 -1.80626E+01  5.92047E-01  9.41869E-02
 -1.78152E+01  5.01727E-01  7.80524E-02
 -1.75678E+01  4.08572E-01  8.07896E-02
 -1.73203E+01  4.83479E-01  9.07551E-02
 -1.70729E+01  6.27539E-01  9.66776E-02
 -1.68255E+01  5.98472E-01  9.02261E-02
 -1.65780E+01  4.97312E-01  8.91916E-02
 -1.63306E+01  5.42250E-01  9.17453E-02
 -1.60832E+01  6.07003E-01  9.23746E-02
 -1.58357E+01  5.01346E-01  7.90887E-02
 -1.55883E+01  4.36847E-01  8.27056E-02
 -1.53409E+01  5.41454E-01  9.33525E-02
 -1.50934E+01  5.76997E-01  9.16896E-02
 -1.48460E+01  5.33407E-01  8.65782E-02
 -1.45986E+01  4.80632E-01  8.60744E-02
 -1.43511E+01  5.19164E-01  8.89369E-02
 -1.41037E+01  5.36818E-01  8.73383E-02
 -1.38563E+01  5.10474E-01  8.23699E-02
 -1.36088E+01  4.85250E-01  8.85874E-02
 -1.33614E+01  6.05797E-01  9.38574E-02
 -1.31140E+01  5.16896E-01  8.93583E-02
 -1.28665E+01  5.07310E-01  8.56872E-02
 -1.26191E+01  5.05048E-01  8.55512E-02
 -1.23717E+01  4.46141E-01  8.41400E-02
 -1.21242E+01  4.89875E-01  8.53971E-02
 -1.18768E+01  5.05188E-01  8.66621E-02
 -1.16294E+01  5.31015E-01  8.64065E-02
 -1.13819E+01  4.42053E-01  7.89329E-02
 -1.11345E+01  4.19256E-01  8.43416E-02
 -1.08871E+01  5.80878E-01  9.71185E-02
 -1.06396E+01  6.53936E-01  9.45840E-02
 -1.03922E+01  5.94019E-01  9.21983E-02
 -1.01448E+01  5.23428E-01  8.65514E-02
 -9.89733E+00  4.96638E-01  8.87324E-02
 -9.64990E+00  5.65935E-01  9.22536E-02
 -9.40247E+00  6.10542E-01  9.45091E-02
 -9.15503E+00  5.35238E-01  8.82542E-02
 -8.90760E+00  5.72026E-01  9.36391E-02
 -8.66017E+00  6.18328E-01  9.42499E-02
 -8.41273E+00  5.07221E-01  8.57152E-02
 -8.16530E+00  5.45704E-01  9.33304E-02
 -7.91787E+00  5.78980E-01  8.72330E-02
 -7.67043E+00  4.90498E-01  8.84551E-02
 -7.42300E+00  5.78285E-01  9.46104E-02
 -7.17557E+00  6.15852E-01  9.62872E-02
 -6.92813E+00  5.22119E-01  8.52336E-02
 -6.68070E+00  5.13409E-01  9.06576E-02
 -6.43327E+00  6.08523E-01  9.29877E-02
 -6.18583E+00  5.55913E-01  9.03193E-02
 -5.93840E+00  5.27803E-01  8.71577E-02
 -5.69097E+00  4.88147E-01  8.62123E-02
 -5.44353E+00  5.63337E-01  9.71226E-02
 -5.19610E+00  7.12827E-01  1.01344E-01
 -4.94867E+00  6.36752E-01  8.75099E-02
 -4.70123E+00  4.59690E-01  8.88410E-02
 -4.45380E+00  6.46330E-01  1.04113E-01
 -4.20637E+00  7.37121E-01  1.03395E-01
 -3.95893E+00  7.75544E-01  1.08192E-01
 -3.71150E+00  7.93377E-01  1.08481E-01
 -3.46407E+00  7.71069E-01  1.08024E-01
 -3.21663E+00  8.54788E-01  1.13526E-01
 -2.96920E+00  8.04231E-01  1.12884E-01
 -2.72177E+00  8.17414E-01  1.22478E-01
 -2.47433E+00  8.27388E-01  1.39164E-01
 -2.22690E+00  8.31059E-01  1.57330E-01
 -1.97947E+00  8.16043E-01  1.86278E-01
 -1.73203E+00  7.71339E-01  2.27468E-01
 -1.48460E+00  6.96615E-01  3.03414E-01
 -1.23717E+00  6.09087E-01  4.34752E-01
 -9.89733E-01  5.52602E-01  6.18794E-01
 -7.42300E-01  5.73030E-01  8.42735E-01
 -4.94867E-01  6.68354E-01  1.04543E+00
 -2.47433E-01  7.75416E-01  1.18006E+00
  0.00000E+00  8.18452E-01  1.18450E+00
  2.47433E-01  7.75584E-01  1.06479E+00
  4.94867E-01  7.01730E-01  8.69396E-01
  7.42300E-01  6.67057E-01  6.57635E-01
  9.89733E-01  6.89388E-01  4.62838E-01
  1.23717E+00  7.35689E-01  3.23144E-01
  1.48460E+00  7.64628E-01  2.40003E-01
  1.73203E+00  7.61874E-01  1.83546E-01
  1.97947E+00  7.43536E-01  1.43223E-01
  2.22690E+00  7.29999E-01  1.23105E-01
  2.47433E+00  7.26195E-01  1.13973E-01
  2.72177E+00  7.30174E-01  9.61597E-02
  2.96920E+00  7.12145E-01  1.03316E-01
  3.21663E+00  7.32753E-01  1.09440E-01
  3.46407E+00  8.49864E-01  1.07987E-01
  3.71150E+00  7.69648E-01  9.85849E-02
  3.95893E+00  6.58859E-01  9.94116E-02
  4.20637E+00  6.61641E-01  1.00996E-01
  4.45380E+00  6.38886E-01  9.70159E-02
  4.70123E+00  6.51797E-01  9.74714E-02
  4.94867E+00  6.36778E-01  1.02503E-01
  5.19610E+00  6.61140E-01  9.68548E-02
  5.44353E+00  6.35223E-01  1.00415E-01
  5.69097E+00  7.41955E-01  1.04045E-01
  5.93840E+00  6.95854E-01  9.71928E-02
  6.18583E+00  6.31828E-01  1.04851E-01
  6.43327E+00  7.75361E-01  1.03309E-01
  6.68070E+00  6.62825E-01  1.01781E-01
  6.92813E+00  7.57775E-01  1.06090E-01
  7.17557E+00  7.61924E-01  1.00161E-01
  7.42300E+00  6.56032E-01  1.06237E-01
  7.67043E+00  7.72380E-01  1.04627E-01
  7.91787E+00  7.40861E-01  1.08047E-01
  8.16530E+00  7.48282E-01  1.01933E-01
  8.41273E+00  7.23711E-01  1.02233E-01
  8.66017E+00  7.04117E-01  1.06078E-01
  8.90760E+00  7.97781E-01  1.10411E-01
  9.15503E+00  8.21708E-01  1.06666E-01
  9.40247E+00  7.15778E-01  1.03824E-01
  9.64990E+00  8.16473E-01  1.17941E-01
  9.89733E+00  9.71263E-01  1.17029E-01
  1.01448E+01  8.77726E-01  1.03996E-01
  1.03922E+01  6.56251E-01  1.03254E-01
  1.06396E+01  7.78796E-01  1.10931E-01
  1.08871E+01  8.58756E-01  1.03891E-01
  1.11345E+01  6.65810E-01  1.00844E-01
  1.13819E+01  6.32607E-01  1.04460E-01
  1.16294E+01  8.30648E-01  1.12173E-01
  1.18768E+01  8.70313E-01  1.12058E-01
  1.21242E+01  8.52938E-01  1.14354E-01
  1.23717E+01  9.23350E-01  1.12489E-01
  1.26191E+01  7.27217E-01  1.05299E-01
  1.28665E+01  7.46526E-01  1.13543E-01
  1.31140E+01  9.32178E-01  1.11401E-01
  1.33614E+01  8.73302E-01  1.15146E-01
  1.36088E+01  9.66032E-01  1.22000E-01
  1.38563E+01  9.85585E-01  1.24494E-01
  1.41037E+01  9.70259E-01  1.20331E-01
  1.43511E+01  9.72802E-01  1.11294E-01
  1.45986E+01  8.30476E-01  1.07991E-01
  1.48460E+01  8.33334E-01  1.18468E-01
  1.50934E+01  9.16211E-01  1.16071E-01
  1.53409E+01  9.83150E-01  1.18327E-01
  1.55883E+01  8.66450E-01  1.13959E-01
  1.58357E+01  8.40764E-01  1.15671E-01
  1.60832E+01  1.04694E+00  1.23888E-01
  1.63306E+01  9.65903E-01  1.16083E-01
  1.65780E+01  9.28511E-01  1.19570E-01
  1.68255E+01  9.25230E-01  1.17717E-01
  1.70729E+01  9.06262E-01  1.15502E-01
  1.73203E+01  9.05279E-01  1.18463E-01
  1.75678E+01  9.18936E-01  1.14377E-01
  1.78152E+01  9.21546E-01  1.14784E-01
  1.80626E+01  8.84077E-01  1.15574E-01
  1.83101E+01  9.03328E-01  1.22421E-01
  1.85575E+01  1.04135E+00  1.27969E-01
  1.88049E+01  1.09878E+00  1.26197E-01
  1.90524E+01  1.15647E+00  1.33095E-01
  1.92998E+01  1.28144E+00  1.34969E-01
  1.95472E+01  1.18583E+00  1.31100E-01
  1.97947E+01  9.87916E-01  1.17633E-01
  2.00421E+01  1.01372E+00  1.27943E-01
  2.02895E+01  1.18513E+00  1.35428E-01
  2.05370E+01  1.34903E+00  1.42985E-01
  2.07844E+01  1.37323E+00  1.44786E-01
  2.10318E+01  1.35141E+00  1.40525E-01
  2.12793E+01  1.36087E+00  1.39781E-01
  2.15267E+01  1.42722E+00  1.42474E-01
  2.17741E+01  1.33805E+00  1.37384E-01
  2.20216E+01  1.28824E+00  1.39850E-01
  2.22690E+01  1.35109E+00  1.41114E-01
  2.25164E+01  1.36308E+00  1.41185E-01
  2.27639E+01  1.38449E+00  1.41424E-01
  2.30113E+01  1.33200E+00  1.40434E-01
  2.32587E+01  1.33109E+00  1.45858E-01
  2.35062E+01  1.47563E+00  1.54209E-01
  2.37536E+01  1.74257E+00  1.62449E-01
  2.40010E+01  1.88754E+00  1.61109E-01
  2.42485E+01  1.72753E+00  1.60309E-01
  2.44959E+01  1.72709E+00  1.65970E-01
  2.47433E+01  1.99656E+00  1.70452E-01
  2.49908E+01  2.18019E+00  1.76410E-01
  2.52382E+01  2.05677E+00  1.75347E-01
  2.54856E+01  2.10616E+00  1.80510E-01
  2.57331E+01  2.18693E+00  1.82592E-01
  2.59805E+01  2.23806E+00  1.75690E-01
  2.62279E+01  2.25260E+00  1.90491E-01
  2.64754E+01  2.58773E+00  2.00067E-01
  2.67228E+01  2.83824E+00  2.04239E-01
  2.69702E+01  2.79010E+00  2.00549E-01
  2.72177E+01  2.87484E+00  2.04721E-01
  2.74651E+01  2.96699E+00  2.09948E-01
  2.77125E+01  3.16294E+00  2.18004E-01
  2.79600E+01  3.26954E+00  2.16933E-01
  2.82074E+01  3.22705E+00  2.15227E-01
  2.84548E+01  3.17561E+00  2.16590E-01
  2.87023E+01  3.32342E+00  2.23922E-01
  2.89497E+01  3.28074E+00  2.14396E-01
  2.91971E+01  3.31979E+00  2.17398E-01
  2.94446E+01  3.13554E+00  2.16452E-01
  2.96920E+01  3.32336E+00  2.21634E-01
  2.99394E+01  3.43860E+00  2.20366E-01
  3.01869E+01  3.20722E+00  2.16190E-01
  3.04343E+01  3.28673E+00  2.16465E-01
  3.06817E+01  3.14749E+00  2.11660E-01
  3.09292E+01  2.86332E+00  2.07748E-01
  3.11766E+01  3.05539E+00  2.11723E-01
  3.14240E+01  3.01447E+00  2.06525E-01
  3.16715E+01  2.65400E+00  1.94889E-01
  3.19189E+01  2.61871E+00  1.95284E-01
  3.21663E+01  2.63659E+00  1.96510E-01
  3.24138E+01  2.49446E+00  1.89131E-01
  3.26612E+01  2.35924E+00  1.86473E-01
  3.29086E+01  2.44910E+00  1.89607E-01
  3.31561E+01  2.49604E+00  1.93499E-01
  3.34035E+01  2.30466E+00  1.80061E-01
  3.36509E+01  2.17396E+00  1.79023E-01
  3.38984E+01  2.17843E+00  1.76969E-01
  3.41458E+01  2.19461E+00  1.80218E-01
  3.43932E+01  2.22732E+00  1.81390E-01
  3.46407E+01  2.16036E+00  1.77972E-01
  3.48881E+01  2.06912E+00  1.74772E-01
  3.51355E+01  1.95032E+00  1.71571E-01
  3.53830E+01  1.88836E+00  1.66202E-01
  3.56304E+01  1.88900E+00  1.65147E-01
  3.58778E+01  1.86574E+00  1.66212E-01
  3.61253E+01  1.84075E+00  1.65924E-01
  3.63727E+01  1.91710E+00  1.65862E-01
  3.66201E+01  1.75987E+00  1.61348E-01
  3.68676E+01  1.67042E+00  1.53239E-01
  3.71150E+01  1.59134E+00  1.56174E-01
  3.73624E+01  1.61756E+00  1.57110E-01
  3.76099E+01  1.65517E+00  1.54654E-01
  3.78573E+01  1.51891E+00  1.51649E-01
  3.81047E+01  1.62262E+00  1.55732E-01
  3.83522E+01  1.59135E+00  1.52393E-01
  3.85996E+01  1.59208E+00  1.59861E-01
  3.88470E+01  1.91308E+00  1.71919E-01
  3.90945E+01  1.95022E+00  1.64182E-01
  3.93419E+01  1.59103E+00  1.54212E-01
  3.95893E+01  1.66090E+00  1.59763E-01
  3.98368E+01  1.69965E+00  1.57654E-01
  4.00842E+01  1.72806E+00  1.60112E-01
  4.03316E+01  1.67363E+00  1.61912E-01
  4.05791E+01  1.64928E+00  1.55545E-01
  4.08265E+01  1.54142E+00  1.51621E-01
  4.10739E+01  1.51519E+00  1.52263E-01
  4.13214E+01  1.47578E+00  1.53451E-01
  4.15688E+01  1.63507E+00  1.56895E-01
  4.18162E+01  1.59487E+00  1.51367E-01
  4.20637E+01  1.43870E+00  1.44932E-01
  4.23111E+01  1.33567E+00  1.41573E-01
  4.25585E+01  1.27631E+00  1.42259E-01
  4.28060E+01  1.47463E+00  1.51368E-01
  4.30534E+01  1.40308E+00  1.43605E-01
  4.33008E+01  1.31605E+00  1.39531E-01
  4.35483E+01  1.38950E+00  1.46303E-01
  4.37957E+01  1.35976E+00  1.41147E-01
  4.40431E+01  1.32463E+00  1.43566E-01
  4.42906E+01  1.34281E+00  1.45965E-01
  4.45380E+01  1.44468E+00  1.43963E-01
  4.47854E+01  1.25317E+00  1.33375E-01
  4.50329E+01  1.07856E+00  1.24787E-01
  4.52803E+01  1.09458E+00  1.33967E-01
  4.55277E+01  1.15724E+00  1.36403E-01
  4.57752E+01  1.22153E+00  1.31462E-01
  4.60226E+01  1.11061E+00  1.29533E-01
  4.62700E+01  9.61126E-01  1.20044E-01
  4.65175E+01  9.51146E-01  1.22585E-01
  4.67649E+01  9.85941E-01  1.25004E-01
  4.70123E+01  1.14313E+00  1.31804E-01
  4.72598E+01  9.75023E-01  1.18517E-01
  4.75072E+01  9.86341E-01  1.27430E-01
  4.77546E+01  1.05484E+00  1.28929E-01
  4.80021E+01  1.11960E+00  1.30830E-01
  4.82495E+01  1.04688E+00  1.21873E-01
  4.84969E+01  1.00189E+00  1.28668E-01
  4.87444E+01  1.08248E+00  1.30951E-01
  4.89918E+01  1.08888E+00  1.26440E-01
  4.92392E+01  1.06833E+00  1.33029E-01
  4.94867E+01  1.20512E+00  1.40355E-01
  4.97341E+01  1.31872E+00  1.37557E-01
  4.99815E+01  1.33764E+00  1.45130E-01
  5.02290E+01  1.26760E+00  1.42181E-01
  5.04764E+01  1.36829E+00  1.44415E-01
  5.07238E+01  1.50444E+00  1.55907E-01
  5.09713E+01  1.64457E+00  1.57839E-01
  5.12187E+01  1.54078E+00  1.51893E-01
  5.14661E+01  1.53610E+00  1.54411E-01
  5.17136E+01  1.60235E+00  1.58702E-01
  5.19610E+01  1.77024E+00  1.65485E-01
  5.22084E+01  1.77392E+00  1.60302E-01
  5.24559E+01  1.51167E+00  1.49700E-01
  5.27033E+01  1.46366E+00  1.52264E-01
  5.29507E+01  1.40471E+00  1.42708E-01
  5.31982E+01  1.39570E+00  1.45912E-01
  5.34456E+01  1.37509E+00  1.41299E-01
  5.36930E+01  1.31388E+00  1.44302E-01
  5.39405E+01  1.19056E+00  1.32068E-01
  5.41879E+01  1.09738E+00  1.27102E-01
  5.44353E+01  9.93672E-01  1.23719E-01
  5.46828E+01  9.21474E-01  1.13985E-01
  5.49302E+01  7.59261E-01  1.05540E-01
  5.51776E+01  7.99115E-01  1.13421E-01
  5.54251E+01  7.61474E-01  1.03802E-01
  5.56725E+01  6.30888E-01  9.56569E-02
  5.59199E+01  4.62050E-01  8.69566E-02
  5.61674E+01  4.50421E-01  8.88186E-02
  5.64148E+01  4.25105E-01  7.84066E-02
  5.66622E+01  3.07655E-01  7.48646E-02
  5.69097E+01  3.86861E-01  7.85745E-02
  5.71571E+01  3.41764E-01  7.31351E-02
  5.74045E+01  1.89457E-01  5.60609E-02
  5.76520E+01  1.34969E-01  5.11745E-02
  5.78994E+01  1.89843E-01  6.09028E-02
  5.81468E+01  1.97960E-01  5.86054E-02
  5.83943E+01  1.32238E-01  4.55012E-02
  5.86417E+01  7.21330E-02  4.41100E-02
  5.88891E+01  1.15232E-01  5.23686E-02
  5.91366E+01  1.39955E-01  5.32533E-02
  5.93840E+01  1.03649E-01  4.34810E-02
  5.96314E+01  1.28711E-01  5.46149E-02
  5.98789E+01  1.62063E-01  4.90074E-02
  6.01263E+01  8.72664E-02  4.78728E-02
  6.03737E+01  1.28896E-01  4.99730E-02
  6.06212E+01  1.09199E-01  4.95810E-02
  6.08686E+01  1.15403E-01  4.57793E-02
  6.11160E+01  9.91493E-02  4.70430E-02
  6.13635E+01  1.03340E-01  4.69126E-02
  6.16109E+01  8.38500E-02  4.52353E-02
  6.18583E+01  9.06948E-02  4.98867E-02
  6.21058E+01  1.70945E-01  5.25416E-02
  6.23532E+01  1.23249E-01  4.80254E-02
  6.26006E+01  3.95763E-02  3.41069E-02
  6.28481E+01  5.07587E-02  3.85185E-02
  6.30955E+01  4.28879E-02  3.23359E-02
  6.33429E+01  4.13808E-02  3.71190E-02
  6.35904E+01  5.06237E-02  3.82272E-02
  6.38378E+01  3.29276E-02  3.72303E-02
  6.40852E+01  8.85831E-02  4.83775E-02
  6.43327E+01  1.32350E-01  4.95864E-02
  6.45801E+01  1.09442E-01  4.78845E-02
  6.48275E+01  9.98293E-02  4.40175E-02
  6.50750E+01  8.32555E-02  4.11541E-02
  6.53224E+01  6.42061E-02  4.20846E-02
  6.55698E+01  6.88053E-02  3.96557E-02
  6.58173E+01  5.40460E-02  3.79751E-02
  6.60647E+01  4.44106E-02  3.64975E-02
  6.63121E+01  2.13917E-02  2.79024E-02
  6.65596E+01  2.38061E-02  3.51812E-02
  6.68070E+01  5.16635E-02  3.69573E-02
  6.70544E+01  6.70601E-02  4.53557E-02
