@page size 600,600
 -4.74106E+01  7.75158E+00  3.45294E+00
 -4.71612E+01  9.08031E+00  3.55581E+00
 -4.69118E+01  5.52367E+00  2.54107E+00
 -4.66624E+01  4.67389E+00  3.04642E+00
 -4.64130E+01  7.56779E+00  3.29420E+00
 -4.61637E+01  8.07641E+00  2.99558E+00
 -4.59143E+01  3.25842E+00  2.31946E+00
 -4.56649E+01  6.30103E+00  3.63183E+00
 -4.54155E+01  1.07478E+01  3.62516E+00
 -4.51661E+01  7.76575E+00  3.16466E+00
 -4.49167E+01  6.16095E+00  3.00013E+00
 -4.46674E+01  9.52610E+00  3.63131E+00
 -4.44180E+01  8.41336E+00  2.81311E+00
 -4.41686E+01  3.98946E+00  2.86870E+00
 -4.39192E+01  9.59957E+00  3.84037E+00
 -4.36698E+01  9.22390E+00  3.16596E+00
 -4.34204E+01  7.52772E+00  3.27719E+00
 -4.31711E+01  9.95900E+00  3.61605E+00
 -4.29217E+01  9.51821E+00  3.40974E+00
 -4.26723E+01  1.18279E+01  4.01048E+00
 -4.24229E+01  1.70955E+01  4.82421E+00
 -4.21735E+01  1.36771E+01  3.36023E+00
 -4.19241E+01  9.01450E+00  3.37999E+00
 -4.16748E+01  5.24707E+00  2.67995E+00
 -4.14254E+01  5.14194E+00  3.49198E+00
 -4.11760E+01  1.06007E+01  3.74910E+00
 -4.09266E+01  1.47900E+01  4.24799E+00
 -4.06772E+01  1.38782E+01  4.24526E+00
 -4.04278E+01  1.75489E+01  4.33665E+00
 -4.01785E+01  8.67128E+00  2.80753E+00
 -3.99291E+01  1.21527E+01  4.25924E+00
 -3.96797E+01  1.07662E+01  3.50590E+00
 -3.94303E+01  1.25896E+01  4.30384E+00
 -3.91809E+01  1.91472E+01  4.57321E+00
 -3.89315E+01  1.53353E+01  4.02195E+00
 -3.86822E+01  1.71448E+01  4.76524E+00
 -3.84328E+01  1.80122E+01  4.36401E+00
 -3.81834E+01  1.74660E+01  4.82815E+00
 -3.79340E+01  2.16123E+01  4.89126E+00
 -3.76846E+01  2.16635E+01  4.84199E+00
 -3.74352E+01  2.08072E+01  4.65372E+00
 -3.71859E+01  2.28227E+01  5.22063E+00
 -3.69365E+01  2.41279E+01  4.99645E+00
 -3.66871E+01  2.25689E+01  5.08129E+00
 -3.64377E+01  1.80722E+01  4.38088E+00
 -3.61883E+01  1.39936E+01  3.89906E+00
 -3.59389E+01  1.92695E+01  5.12493E+00
 -3.56896E+01  2.11193E+01  4.48076E+00
 -3.54402E+01  1.91175E+01  4.93419E+00
 -3.51908E+01  2.26375E+01  4.78539E+00
 -3.49414E+01  1.50158E+01  4.37239E+00
 -3.46920E+01  1.95516E+01  4.88802E+00
 -3.44426E+01  2.33652E+01  5.22326E+00
 -3.41933E+01  2.01398E+01  4.15376E+00
 -3.39439E+01  2.17828E+01  5.67899E+00
 -3.36945E+01  2.59235E+01  4.68631E+00
 -3.34451E+01  1.99782E+01  4.73959E+00
 -3.31957E+01  1.92884E+01  5.33389E+00
 -3.29463E+01  2.70811E+01  5.50269E+00
 -3.26970E+01  2.37544E+01  4.16281E+00
 -3.24476E+01  1.82786E+01  5.25014E+00
 -3.21982E+01  2.42904E+01  4.93066E+00
 -3.19488E+01  2.11573E+01  5.01088E+00
 -3.16994E+01  2.28840E+01  5.46655E+00
 -3.14500E+01  3.39400E+01  6.09400E+00
 -3.12006E+01  3.85379E+01  6.43743E+00
 -3.09513E+01  3.00765E+01  5.31549E+00
 -3.07019E+01  3.01863E+01  6.02084E+00
 -3.04525E+01  3.49080E+01  5.89946E+00
 -3.02031E+01  3.19659E+01  6.28174E+00
 -2.99537E+01  4.05712E+01  6.24291E+00
 -2.97043E+01  3.88928E+01  6.65858E+00
 -2.94550E+01  3.76913E+01  6.45721E+00
 -2.92056E+01  3.94968E+01  6.57169E+00
 -2.89562E+01  4.30741E+01  6.78089E+00
 -2.87068E+01  4.43291E+01  6.38277E+00
 -2.84574E+01  4.05056E+01  6.70608E+00
 -2.82080E+01  4.29929E+01  6.69855E+00
 -2.79587E+01  3.72422E+01  6.16529E+00
 -2.77093E+01  3.97760E+01  6.94343E+00
 -2.74599E+01  4.41529E+01  6.37453E+00
 -2.72105E+01  4.14211E+01  6.65909E+00
 -2.69611E+01  3.49220E+01  6.04136E+00
 -2.67117E+01  3.10401E+01  5.81090E+00
 -2.64624E+01  3.50939E+01  5.94773E+00
 -2.62130E+01  3.71309E+01  6.74269E+00
 -2.59636E+01  3.42717E+01  5.17139E+00
 -2.57142E+01  2.78543E+01  6.12606E+00
 -2.54648E+01  3.38482E+01  6.08367E+00
 -2.52154E+01  3.12225E+01  5.66863E+00
 -2.49661E+01  3.38528E+01  6.11386E+00
 -2.47167E+01  3.24779E+01  5.54006E+00
 -2.44673E+01  2.90387E+01  6.11632E+00
 -2.42179E+01  3.59394E+01  5.55965E+00
 -2.39685E+01  2.21447E+01  4.98827E+00
 -2.37191E+01  2.72030E+01  6.01962E+00
 -2.34698E+01  3.27964E+01  5.19994E+00
 -2.32204E+01  2.10236E+01  4.97338E+00
 -2.29710E+01  2.12349E+01  4.75729E+00
 -2.27216E+01  2.20954E+01  5.61868E+00
 -2.24722E+01  2.25879E+01  4.07356E+00
 -2.22228E+01  1.44278E+01  4.55470E+00
 -2.19735E+01  1.57675E+01  4.09698E+00
 -2.17241E+01  1.94665E+01  5.57449E+00
 -2.14747E+01  3.11540E+01  5.28758E+00
 -2.12253E+01  1.96098E+01  4.32576E+00
 -2.09759E+01  2.08214E+01  5.13525E+00
 -2.07265E+01  1.88844E+01  4.47732E+00
 -2.04772E+01  1.91147E+01  5.14776E+00
 -2.02278E+01  2.37897E+01  5.06860E+00
 -1.99784E+01  2.62441E+01  5.75040E+00
 -1.97290E+01  2.16470E+01  4.05578E+00
 -1.94796E+01  1.75574E+01  4.93521E+00
 -1.92302E+01  2.40600E+01  5.34340E+00
 -1.89809E+01  2.46746E+01  4.71246E+00
 -1.87315E+01  2.08557E+01  5.40712E+00
 -1.84821E+01  2.09845E+01  3.79367E+00
 -1.82327E+01  1.34769E+01  4.88134E+00
 -1.79833E+01  2.29853E+01  5.13865E+00
 -1.77339E+01  1.87887E+01  3.90787E+00
 -1.74846E+01  1.43622E+01  4.50569E+00
 -1.72352E+01  2.00634E+01  4.71917E+00
 -1.69858E+01  1.66360E+01  4.49413E+00
 -1.67364E+01  2.15933E+01  5.71818E+00
 -1.64870E+01  2.89670E+01  4.41291E+00
 -1.62376E+01  1.60640E+01  4.65298E+00
 -1.59883E+01  1.85834E+01  5.22661E+00
 -1.57389E+01  2.36186E+01  4.83462E+00
 -1.54895E+01  1.94568E+01  4.48573E+00
 -1.52401E+01  1.87592E+01  4.80828E+00
 -1.49907E+01  2.11013E+01  4.59099E+00
 -1.47413E+01  1.49206E+01  3.99046E+00
 -1.44920E+01  1.17702E+01  3.94678E+00
 -1.42426E+01  1.67865E+01  5.16470E+00
 -1.39932E+01  2.19352E+01  4.59066E+00
 -1.37438E+01  1.55264E+01  3.92134E+00
 -1.34944E+01  1.49614E+01  4.40649E+00
 -1.32450E+01  1.26063E+01  4.09250E+00
 -1.29957E+01  1.20616E+01  3.75418E+00
 -1.27463E+01  1.58917E+01  4.34916E+00
 -1.24969E+01  2.29611E+01  5.33941E+00
 -1.22475E+01  2.84585E+01  5.40637E+00
 -1.19981E+01  1.40043E+01  3.69804E+00
 -1.17487E+01  1.01116E+01  4.24270E+00
 -1.14994E+01  1.58844E+01  4.31359E+00
 -1.12500E+01  2.24450E+01  5.16224E+00
 -1.10006E+01  2.13759E+01  5.03909E+00
 -1.07512E+01  2.60133E+01  6.10505E+00
 -1.05018E+01  3.14471E+01  5.01323E+00
 -1.02524E+01  1.98731E+01  4.80141E+00
 -1.00031E+01  1.99013E+01  4.01623E+00
 -9.75367E+00  1.26301E+01  4.96201E+00
 -9.50429E+00  2.74933E+01  5.57056E+00
 -9.25491E+00  2.79060E+01  4.88097E+00
 -9.00552E+00  2.28289E+01  5.58512E+00
 -8.75614E+00  2.79194E+01  5.31949E+00
 -8.50676E+00  2.03932E+01  4.48556E+00
 -8.25737E+00  1.76596E+01  4.94081E+00
 -8.00799E+00  1.96971E+01  4.99483E+00
 -7.75861E+00  2.70613E+01  5.51790E+00
 -7.50922E+00  2.85421E+01  5.22682E+00
 -7.25984E+00  1.88656E+01  4.89386E+00
 -7.01046E+00  1.93972E+01  4.39277E+00
 -6.76107E+00  2.13404E+01  5.95374E+00
 -6.51169E+00  2.97736E+01  4.93216E+00
 -6.26230E+00  1.66358E+01  4.02336E+00
 -6.01292E+00  1.67890E+01  4.83592E+00
 -5.76354E+00  2.14313E+01  4.66005E+00
 -5.51415E+00  1.66370E+01  4.93880E+00
 -5.26477E+00  2.42415E+01  4.61579E+00
 -5.01539E+00  2.07982E+01  5.34120E+00
 -4.76600E+00  2.31891E+01  5.12113E+00
 -4.51662E+00  2.42565E+01  5.24416E+00
 -4.26724E+00  2.34406E+01  4.49044E+00
 -4.01785E+00  2.03086E+01  5.92464E+00
 -3.76847E+00  2.85459E+01  5.23800E+00
 -3.51909E+00  2.69605E+01  5.79051E+00
 -3.26970E+00  1.97966E+01  5.77793E+00
 -3.02032E+00  2.72526E+01  6.37192E+00
 -2.77094E+00  2.82015E+01  7.15386E+00
 -2.52155E+00  2.84703E+01  7.64227E+00
 -2.27217E+00  2.78637E+01  7.92586E+00
 -2.02279E+00  2.69915E+01  8.98284E+00
 -1.77340E+00  2.63734E+01  1.10514E+01
 -1.52402E+00  2.61109E+01  1.57393E+01
 -1.27464E+00  2.61319E+01  2.21207E+01
 -1.02525E+00  2.69096E+01  3.34344E+01
 -7.75869E-01  2.82995E+01  4.61584E+01
 -5.26486E-01  2.94467E+01  5.73239E+01
 -2.77102E-01  2.90464E+01  6.64477E+01
 -2.77189E-02  2.72253E+01  6.76162E+01
  2.21665E-01  2.57993E+01  6.18466E+01
  4.71048E-01  2.59763E+01  5.18862E+01
  7.20431E-01  2.77065E+01  3.86862E+01
  9.69815E-01  2.88745E+01  2.76027E+01
  1.21920E+00  2.77631E+01  1.91704E+01
  1.46858E+00  2.53194E+01  1.43714E+01
  1.71797E+00  2.32774E+01  1.17246E+01
  1.96735E+00  2.28877E+01  9.30974E+00
  2.21673E+00  2.40284E+01  8.30775E+00
  2.46612E+00  2.55791E+01  6.49150E+00
  2.71550E+00  2.68771E+01  6.58994E+00
  2.96488E+00  2.76230E+01  6.08993E+00
  3.21427E+00  2.33823E+01  5.12330E+00
  3.46365E+00  3.27319E+01  6.51221E+00
  3.71303E+00  2.77189E+01  5.39433E+00
  3.96242E+00  2.85936E+01  5.46512E+00
  4.21180E+00  2.59640E+01  5.29645E+00
  4.46118E+00  2.81610E+01  5.73970E+00
  4.71057E+00  3.14581E+01  5.53598E+00
  4.95995E+00  3.06516E+01  6.30035E+00
  5.20933E+00  3.47535E+01  6.20450E+00
  5.45872E+00  2.95317E+01  5.47656E+00
  5.70810E+00  3.41948E+01  5.93452E+00
  5.95748E+00  2.41961E+01  5.38986E+00
  6.20687E+00  3.15811E+01  5.73826E+00
  6.45625E+00  3.38388E+01  6.46875E+00
  6.70563E+00  3.62504E+01  6.12794E+00
  6.95502E+00  3.27169E+01  6.10126E+00
  7.20440E+00  2.77762E+01  5.79838E+00
  7.45378E+00  3.06023E+01  5.21091E+00
  7.70317E+00  2.91954E+01  5.86358E+00
  7.95255E+00  2.77043E+01  5.62766E+00
  8.20193E+00  3.08672E+01  5.79919E+00
  8.45132E+00  2.79055E+01  5.66005E+00
  8.70070E+00  3.17152E+01  5.91533E+00
  8.95009E+00  3.00661E+01  5.67977E+00
  9.19947E+00  2.74358E+01  5.32278E+00
  9.44885E+00  3.12629E+01  6.33084E+00
  9.69824E+00  3.02280E+01  5.23203E+00
  9.94762E+00  3.16479E+01  6.04474E+00
  1.01970E+01  3.20449E+01  5.81694E+00
  1.04464E+01  3.05866E+01  5.97006E+00
  1.06958E+01  2.73646E+01  5.46209E+00
  1.09452E+01  3.10998E+01  5.77181E+00
  1.11945E+01  2.98093E+01  5.77061E+00
  1.14439E+01  2.47994E+01  5.52533E+00
  1.16933E+01  2.70456E+01  5.32697E+00
  1.19427E+01  2.98546E+01  5.82620E+00
  1.21921E+01  3.84717E+01  6.70550E+00
  1.24415E+01  3.48491E+01  5.94684E+00
  1.26908E+01  3.20303E+01  6.02058E+00
  1.29402E+01  2.79041E+01  5.67207E+00
  1.31896E+01  3.90543E+01  6.69466E+00
  1.34390E+01  2.82731E+01  5.08222E+00
  1.36884E+01  2.50476E+01  5.57840E+00
  1.39378E+01  3.38997E+01  6.23391E+00
  1.41871E+01  3.52579E+01  6.48385E+00
  1.44365E+01  4.53319E+01  6.83821E+00
  1.46859E+01  3.56224E+01  5.91673E+00
  1.49353E+01  2.78078E+01  5.50201E+00
  1.51847E+01  3.89400E+01  6.58060E+00
  1.54341E+01  2.69170E+01  5.50161E+00
  1.56834E+01  3.27751E+01  6.15796E+00
  1.59328E+01  2.99034E+01  6.00945E+00
  1.61822E+01  3.86488E+01  6.35788E+00
  1.64316E+01  4.45999E+01  7.40482E+00
  1.66810E+01  4.97473E+01  6.75249E+00
  1.69304E+01  3.84095E+01  6.66586E+00
  1.71797E+01  3.89172E+01  6.71245E+00
  1.74291E+01  3.77840E+01  5.80465E+00
  1.76785E+01  3.40033E+01  6.56514E+00
  1.79279E+01  3.79431E+01  6.64928E+00
  1.81773E+01  4.43765E+01  6.50558E+00
  1.84267E+01  4.22842E+01  6.79499E+00
  1.86760E+01  4.32117E+01  7.37217E+00
  1.89254E+01  4.53415E+01  6.71489E+00
  1.91748E+01  4.33122E+01  6.64273E+00
  1.94242E+01  4.24367E+01  6.79881E+00
  1.96736E+01  3.99999E+01  6.70222E+00
  1.99230E+01  4.33456E+01  7.07729E+00
  2.01723E+01  4.30520E+01  6.55231E+00
  2.04217E+01  4.24891E+01  7.21781E+00
  2.06711E+01  4.28239E+01  6.25222E+00
  2.09205E+01  4.46622E+01  7.40473E+00
  2.11699E+01  5.12796E+01  7.33584E+00
  2.14193E+01  4.95355E+01  7.21456E+00
  2.16686E+01  5.08726E+01  7.63983E+00
  2.19180E+01  5.84070E+01  7.90449E+00
  2.21674E+01  5.43636E+01  7.20315E+00
  2.24168E+01  4.37011E+01  7.13779E+00
  2.26662E+01  5.50714E+01  7.97788E+00
  2.29156E+01  7.16941E+01  8.71597E+00
  2.31649E+01  6.14592E+01  8.07629E+00
  2.34143E+01  6.40027E+01  8.29908E+00
  2.36637E+01  6.28483E+01  8.14557E+00
  2.39131E+01  6.53138E+01  8.53559E+00
  2.41625E+01  6.46371E+01  7.91437E+00
  2.44119E+01  7.05221E+01  9.09327E+00
  2.46612E+01  7.11418E+01  8.03511E+00
  2.49106E+01  6.65559E+01  8.94331E+00
  2.51600E+01  8.46823E+01  9.39663E+00
  2.54094E+01  9.42000E+01  1.01634E+01
  2.56588E+01  9.17984E+01  9.82491E+00
  2.59082E+01  1.02979E+02  1.07398E+01
  2.61575E+01  9.50517E+01  9.60505E+00
  2.64069E+01  9.04224E+01  1.00568E+01
  2.66563E+01  1.07238E+02  1.05655E+01
  2.69057E+01  9.89328E+01  9.98429E+00
  2.71551E+01  9.64858E+01  1.03865E+01
  2.74045E+01  1.15930E+02  1.08114E+01
  2.76538E+01  1.12077E+02  1.10288E+01
  2.79032E+01  1.17483E+02  1.09724E+01
  2.81526E+01  1.03940E+02  1.01469E+01
  2.84020E+01  1.03393E+02  1.08876E+01
  2.86514E+01  1.01303E+02  1.02038E+01
  2.89008E+01  1.07866E+02  1.07638E+01
  2.91501E+01  1.20195E+02  1.16335E+01
  2.93995E+01  1.19535E+02  1.05563E+01
  2.96489E+01  1.27057E+02  1.17997E+01
  2.98983E+01  1.23132E+02  1.09853E+01
  3.01477E+01  1.04150E+02  1.04804E+01
  3.03971E+01  1.09715E+02  1.05133E+01
  3.06464E+01  1.04178E+02  1.05877E+01
  3.08958E+01  9.23442E+01  9.67508E+00
  3.11452E+01  9.71593E+01  1.02959E+01
  3.13946E+01  9.79358E+01  9.99924E+00
  3.16440E+01  9.86414E+01  1.04241E+01
  3.18934E+01  1.05319E+02  9.98393E+00
  3.21427E+01  8.26979E+01  9.33562E+00
  3.23921E+01  8.42942E+01  9.87299E+00
  3.26415E+01  9.45819E+01  1.00434E+01
  3.28909E+01  9.53777E+01  9.52494E+00
  3.31403E+01  9.00513E+01  9.93706E+00
  3.33897E+01  8.91103E+01  9.50985E+00
  3.36390E+01  8.42671E+01  9.44243E+00
  3.38884E+01  7.56748E+01  8.53459E+00
  3.41378E+01  7.50280E+01  9.25983E+00
  3.43872E+01  7.79436E+01  8.71174E+00
  3.46366E+01  6.58608E+01  8.28743E+00
  3.48860E+01  6.42096E+01  8.43282E+00
  3.51353E+01  6.46013E+01  8.37752E+00
  3.53847E+01  7.83245E+01  9.65063E+00
  3.56341E+01  8.15770E+01  9.60071E+00
  3.58835E+01  8.17564E+01  8.42582E+00
  3.61329E+01  7.19148E+01  9.40371E+00
  3.63823E+01  7.98809E+01  8.64582E+00
  3.66316E+01  5.86986E+01  7.80800E+00
  3.68810E+01  6.48873E+01  8.34410E+00
  3.71304E+01  6.70658E+01  8.68163E+00
  3.73798E+01  7.78076E+01  9.64554E+00
  3.76292E+01  9.00115E+01  9.64371E+00
  3.78786E+01  7.82627E+01  8.53901E+00
  3.81279E+01  7.00762E+01  8.77792E+00
  3.83773E+01  7.85912E+01  9.52741E+00
  3.86267E+01  7.47938E+01  8.37459E+00
  3.88761E+01  7.27722E+01  9.31747E+00
  3.91255E+01  7.34840E+01  8.04210E+00
  3.93749E+01  6.35934E+01  8.60131E+00
  3.96242E+01  7.47795E+01  8.88140E+00
  3.98736E+01  6.89625E+01  8.57570E+00
  4.01230E+01  7.32919E+01  8.66563E+00
  4.03724E+01  6.47492E+01  8.12782E+00
  4.06218E+01  5.75078E+01  8.00540E+00
  4.08712E+01  5.31782E+01  7.50227E+00
  4.11205E+01  4.94340E+01  7.59719E+00
  4.13699E+01  6.00190E+01  8.47635E+00
  4.16193E+01  7.69887E+01  9.08839E+00
  4.18687E+01  6.74053E+01  7.58741E+00
  4.21181E+01  5.11988E+01  7.91129E+00
  4.23675E+01  5.62607E+01  7.60818E+00
  4.26169E+01  5.37571E+01  7.49106E+00
  4.28662E+01  4.82259E+01  7.03334E+00
  4.31156E+01  4.48100E+01  7.58822E+00
  4.33650E+01  5.82750E+01  7.76438E+00
  4.36144E+01  4.85958E+01  6.53624E+00
  4.38638E+01  3.69150E+01  6.32273E+00
  4.41132E+01  3.43945E+01  6.81562E+00
  4.43625E+01  4.69205E+01  6.91308E+00
  4.46119E+01  4.30911E+01  7.07168E+00
  4.48613E+01  4.88254E+01  7.46496E+00
  4.51107E+01  4.98432E+01  6.98654E+00
  4.53601E+01  4.88364E+01  7.62695E+00
  4.56095E+01  5.08964E+01  7.06916E+00
  4.58588E+01  4.34259E+01  7.15435E+00
  4.61082E+01  4.02522E+01  6.18600E+00
  4.63576E+01  3.91982E+01  6.78962E+00
  4.66070E+01  3.83110E+01  6.81817E+00
  4.68564E+01  4.40213E+01  7.56914E+00
  4.71058E+01  5.46291E+01  7.43090E+00
  4.73551E+01  4.11901E+01  6.54587E+00
  4.76045E+01  3.90780E+01  6.62691E+00
  4.78539E+01  4.20173E+01  6.70251E+00
  4.81033E+01  4.55098E+01  7.42979E+00
  4.83527E+01  4.91733E+01  7.28108E+00
  4.86021E+01  4.77916E+01  7.18314E+00
  4.88514E+01  4.85443E+01  7.59956E+00
  4.91008E+01  5.12309E+01  7.32001E+00
  4.93502E+01  4.05884E+01  6.37265E+00
  4.95996E+01  5.17635E+01  7.82308E+00
  4.98490E+01  5.37132E+01  8.00298E+00
  5.00984E+01  5.41570E+01  7.31490E+00
  5.03477E+01  5.73955E+01  8.36704E+00
  5.05971E+01  5.75864E+01  7.51941E+00
  5.08465E+01  5.29662E+01  7.67303E+00
  5.10959E+01  5.91775E+01  8.10141E+00
  5.13453E+01  6.21870E+01  8.60725E+00
  5.15947E+01  6.79174E+01  8.22010E+00
  5.18440E+01  6.38125E+01  7.91764E+00
  5.20934E+01  4.59292E+01  7.10399E+00
  5.23428E+01  4.52358E+01  7.26404E+00
  5.25922E+01  5.08949E+01  7.13352E+00
  5.28416E+01  3.46670E+01  6.51774E+00
  5.30910E+01  4.30678E+01  6.86538E+00
  5.33403E+01  5.24986E+01  7.67489E+00
  5.35897E+01  4.29648E+01  6.19947E+00
  5.38391E+01  2.75529E+01  5.47025E+00
  5.40885E+01  2.69263E+01  5.83280E+00
  5.43379E+01  3.25843E+01  5.81285E+00
  5.45873E+01  2.70095E+01  5.57479E+00
  5.48366E+01  2.18630E+01  4.95733E+00
  5.50860E+01  2.29792E+01  5.03073E+00
  5.53354E+01  2.31555E+01  5.64017E+00
  5.55848E+01  2.36774E+01  3.83293E+00
  5.58342E+01  3.91785E+00  3.34266E+00
  5.60836E+01  1.48223E+01  4.34526E+00
  5.63329E+01  1.48801E+01  4.23363E+00
  5.65823E+01  8.32531E+00  3.45940E+00
  5.68317E+01  9.44618E+00  3.27163E+00
  5.70811E+01  9.60812E+00  3.57378E+00
  5.73305E+01  4.66608E+00  2.34261E+00
  5.75799E+01  2.21829E+00  2.70633E+00
  5.78292E+01  4.36076E+00  3.14661E+00
  5.80786E+01  7.00194E+00  2.56889E+00
  5.83280E+01  5.25596E+00  3.45390E+00
  5.85774E+01  8.24124E+00  3.29264E+00
  5.88268E+01  5.29330E+00  2.36031E+00
  5.90762E+01  1.77052E+00  2.07374E+00
  5.93255E+01  2.21023E+00  2.65518E+00
  5.95749E+01  4.14900E+00  2.44024E+00
  5.98243E+01  3.23400E+00  3.08820E+00
  6.00737E+01  3.72144E+00  1.95345E+00
  6.03231E+01  2.04831E+00  3.11133E+00
  6.05725E+01  5.31108E+00  2.28746E+00
  6.08218E+01  2.20132E+00  1.99803E+00
  6.10712E+01  1.46277E+00  2.29440E+00
  6.13206E+01  5.01031E+00  3.15301E+00
  6.15700E+01  2.72730E+00  2.23346E+00
  6.18194E+01  3.07287E+00  2.45978E+00
  6.20688E+01  1.62781E+00  2.00940E+00
  6.23181E+01  2.12412E+00  2.06095E+00
  6.25675E+01 -1.76875E-01  1.94823E+00
  6.28169E+01  2.76261E+00  2.85132E+00
  6.30663E+01  3.71165E+00  2.28229E+00
  6.33157E+01  4.16292E+00  3.18110E+00
  6.35651E+01  6.10638E+00  2.78324E+00
  6.38144E+01  2.84866E+00  2.26018E+00
  6.40638E+01  3.33604E+00  2.63143E+00
  6.43132E+01  5.00041E-01  1.99827E+00
  6.45626E+01  2.12808E+00  2.04674E+00
  6.48120E+01  2.33127E+00  2.40122E+00
  6.50614E+01  5.16735E+00  3.25097E+00
  6.53107E+01  3.21962E+00  1.91609E+00
  6.55601E+01  1.72757E+00  2.41355E+00
  6.58095E+01  1.73811E+00  1.98248E+00
  6.60589E+01  2.65111E+00  2.71984E+00
  6.63083E+01  2.86030E+00  2.50437E+00
  6.65577E+01  2.21068E+00  2.00599E+00
  6.68070E+01  1.47667E-01  1.81367E+00
  6.70564E+01  2.44117E+00  2.62177E+00
  6.73058E+01  1.81084E+00  2.23959E+00
  6.75552E+01  5.20907E+00  3.00399E+00
  6.78046E+01  2.32914E+00  2.00290E+00
  6.80540E+01  2.04604E+00  2.44415E+00
  6.83033E+01  1.64270E+00  2.62377E+00
  6.85527E+01  5.30348E+00  3.05048E+00
  6.88021E+01  4.71159E+00  2.33486E+00
  6.90515E+01  1.00141E+00  1.47412E+00
  6.93009E+01 -2.87988E-02  1.74636E+00
  6.95503E+01  7.50211E-01  2.27122E+00
  6.97996E+01 -2.38630E-01  1.79842E+00
  7.00490E+01  1.34809E+00  1.80244E+00
  7.02984E+01 -3.95993E-01  1.98479E+00
