@page size 600,600
  7.07681E+01  2.30039E-02  2.99326E-02
  7.10173E+01  3.19163E-02  4.29935E-02
  7.12665E+01  7.05219E-02  4.28809E-02
  7.15156E+01  6.69083E-02  3.58880E-02
  7.17648E+01  2.44367E-02  3.36963E-02
  7.20140E+01  1.77155E-02  3.45927E-02
  7.22632E+01  3.47069E-02  3.76076E-02
  7.25124E+01  2.81385E-02  3.61521E-02
  7.27616E+01  4.63274E-02  3.68722E-02
  7.30107E+01  5.22298E-02  4.10950E-02
  7.32599E+01  4.24637E-02  3.63433E-02
  7.35091E+01  4.20550E-02  3.94202E-02
  7.37583E+01  4.86893E-02  3.13219E-02
  7.40075E+01  3.90383E-02  3.40727E-02
  7.42567E+01  1.31879E-02  3.33287E-02
  7.45058E+01  2.87250E-02  3.28074E-02
  7.47550E+01  2.83996E-02  3.69402E-02
  7.50042E+01  3.08428E-02  3.67194E-02
  7.52534E+01  2.97486E-02  3.15939E-02
  7.55026E+01  2.18879E-02  3.04842E-02
  7.57518E+01  2.33745E-02  3.68674E-02
  7.60009E+01  2.89927E-02  3.59905E-02
  7.62501E+01  5.41566E-02  3.96691E-02
  7.64993E+01  6.78427E-02  3.73950E-02
  7.67485E+01  1.90476E-02  3.59157E-02
  7.69977E+01  2.77716E-02  3.17939E-02
  7.72469E+01  2.41701E-02  2.68530E-02
  7.74960E+01  2.28413E-02  3.44695E-02
  7.77452E+01  2.32158E-02  3.77815E-02
  7.79944E+01  2.15282E-02  3.61446E-02
  7.82436E+01  5.90170E-02  4.01301E-02
  7.84928E+01  4.73545E-02  3.02579E-02
  7.87420E+01  1.05868E-02  2.74368E-02
  7.89911E+01  5.21989E-03  2.79128E-02
  7.92403E+01  1.22030E-02  2.87568E-02
  7.94895E+01  2.20089E-02  3.58831E-02
  7.97387E+01  6.57563E-02  4.52993E-02
  7.99879E+01  8.77400E-02  4.50277E-02
  8.02371E+01  4.69637E-02  3.90206E-02
  8.04862E+01  4.47470E-02  3.54956E-02
  8.07354E+01  3.23968E-02  3.22661E-02
  8.09846E+01  2.24916E-03  3.04242E-02
  8.12338E+01  5.53129E-03  3.44456E-02
  8.14830E+01  4.15070E-02  4.21605E-02
  8.17322E+01  7.27274E-02  3.93718E-02
  8.19813E+01  8.35677E-02  4.07217E-02
  8.22305E+01  8.11213E-02  4.31467E-02
  8.24797E+01  4.33495E-02  3.81544E-02
  8.27289E+01  4.02333E-02  4.38069E-02
