@page size 600,600
 -5.73688E+01  3.62886E-02  4.36006E-02
 -5.71215E+01  4.21595E-02  4.33057E-02
 -5.68743E+01  4.31941E-02  3.30748E-02
 -5.66270E+01  4.51223E-03  2.81780E-02
 -5.63797E+01  1.83261E-04  4.29547E-02
 -5.61324E+01  4.75332E-02  5.11895E-02
 -5.58851E+01  5.63829E-02  4.83538E-02
 -5.56379E+01  5.19032E-02  5.47943E-02
 -5.53906E+01  5.37283E-02  3.92470E-02
 -5.51433E+01  1.78552E-02  4.25713E-02
 -5.48960E+01  3.65794E-02  4.90293E-02
 -5.46488E+01  6.68769E-02  4.07004E-02
 -5.44015E+01  4.55248E-02  4.93266E-02
 -5.41542E+01  4.29844E-02  4.00579E-02
 -5.39069E+01  4.66128E-02  3.86976E-02
 -5.36596E+01  2.84693E-02  4.32542E-02
 -5.34124E+01  2.00317E-02  2.38990E-02
 -5.31651E+01 -2.12265E-02  2.57613E-02
 -5.29178E+01 -7.11804E-03  2.81838E-02
 -5.26705E+01  5.62497E-03  3.97373E-02
 -5.24232E+01  1.80216E-02  4.27452E-02
 -5.21760E+01  2.56414E-02  4.42169E-02
 -5.19287E+01  5.43031E-02  4.16543E-02
 -5.16814E+01  2.35539E-02  2.85229E-02
 -5.14341E+01 -1.31168E-02  3.57772E-02
 -5.11868E+01 -2.20670E-04  3.03051E-02
 -5.09396E+01  1.17456E-02  4.08317E-02
 -5.06923E+01  3.20760E-02  3.23754E-02
 -5.04450E+01  6.44059E-03  2.74055E-02
 -5.01977E+01  1.18231E-03  3.97614E-02
 -4.99504E+01  4.09986E-02  4.29950E-02
 -4.97032E+01  2.14747E-02  2.86679E-02
 -4.94559E+01 -1.40169E-02  1.44335E-02
 -4.92086E+01 -2.13684E-02  2.58899E-02
 -4.89613E+01 -6.23214E-03  3.13252E-02
 -4.87140E+01  1.98784E-02  4.31278E-02
 -4.84668E+01  6.51632E-02  4.92895E-02
 -4.82195E+01  5.32964E-02  4.72926E-02
 -4.79722E+01  7.61406E-02  4.92030E-02
 -4.77249E+01  7.89920E-02  5.25863E-02
 -4.74776E+01  4.91394E-02  5.18151E-02
 -4.72304E+01  7.58005E-02  5.32921E-02
 -4.69831E+01  9.25742E-02  4.90053E-02
 -4.67358E+01  2.75846E-02  3.08891E-02
 -4.64885E+01  1.84916E-02  3.53284E-02
 -4.62413E+01  2.77108E-02  3.50748E-02
 -4.59940E+01  2.57181E-02  3.96725E-02
 -4.57467E+01  8.64969E-02  5.09190E-02
 -4.54994E+01  9.01969E-02  5.93491E-02
 -4.52521E+01  6.31402E-02  4.68850E-02
 -4.50049E+01  6.01692E-02  6.06448E-02
 -4.47576E+01  1.15685E-01  7.11412E-02
 -4.45103E+01  7.90222E-02  3.73557E-02
 -4.42630E+01  3.56426E-02  6.04543E-02
 -4.40157E+01  1.57058E-01  6.90929E-02
 -4.37685E+01  1.80560E-01  6.88601E-02
 -4.35212E+01  1.02958E-01  6.32698E-02
 -4.32739E+01  1.50547E-01  7.35120E-02
 -4.30266E+01  1.92227E-01  6.75337E-02
 -4.27793E+01  1.10592E-01  6.57051E-02
 -4.25321E+01  2.26664E-01  9.07189E-02
 -4.22848E+01  2.74694E-01  8.99277E-02
 -4.20375E+01  2.46361E-01  8.59844E-02
 -4.17902E+01  3.01509E-01  9.52742E-02
 -4.15429E+01  3.67911E-01  9.73895E-02
 -4.12957E+01  3.25778E-01  1.06857E-01
 -4.10484E+01  4.40405E-01  1.27811E-01
 -4.08011E+01  6.14690E-01  1.32229E-01
 -4.05538E+01  6.13982E-01  1.25720E-01
 -4.03065E+01  5.15678E-01  1.15716E-01
 -4.00593E+01  5.19085E-01  1.26346E-01
 -3.98120E+01  5.25877E-01  1.17012E-01
 -3.95647E+01  4.30694E-01  1.01739E-01
 -3.93174E+01  4.48426E-01  1.26737E-01
 -3.90701E+01  6.46954E-01  1.38475E-01
 -3.88229E+01  7.25562E-01  1.27417E-01
 -3.85756E+01  6.05475E-01  1.24860E-01
 -3.83283E+01  6.36757E-01  1.35539E-01
 -3.80810E+01  7.53242E-01  1.32345E-01
 -3.78338E+01  6.00535E-01  1.15746E-01
 -3.75865E+01  4.27789E-01  1.09698E-01
 -3.73392E+01  4.28090E-01  1.09722E-01
 -3.70919E+01  4.46134E-01  1.16967E-01
 -3.68446E+01  4.86368E-01  1.17478E-01
 -3.65974E+01  6.34563E-01  1.24398E-01
 -3.63501E+01  6.28683E-01  1.18216E-01
 -3.61028E+01  4.48065E-01  1.05903E-01
 -3.58555E+01  5.11604E-01  1.15183E-01
 -3.56082E+01  5.46337E-01  1.28055E-01
 -3.53610E+01  5.35863E-01  1.09346E-01
 -3.51137E+01  4.35084E-01  1.06137E-01
 -3.48664E+01  4.94955E-01  1.28141E-01
 -3.46191E+01  5.73516E-01  1.23047E-01
 -3.43718E+01  5.07521E-01  1.25470E-01
 -3.41246E+01  6.04472E-01  1.40515E-01
 -3.38773E+01  7.33627E-01  1.36595E-01
 -3.36300E+01  7.10434E-01  1.29369E-01
 -3.33827E+01  5.73342E-01  1.32529E-01
 -3.31354E+01  7.06111E-01  1.40018E-01
 -3.28882E+01  7.42198E-01  1.35389E-01
 -3.26409E+01  6.48572E-01  1.42906E-01
 -3.23936E+01  7.87570E-01  1.35909E-01
 -3.21463E+01  8.31262E-01  1.44640E-01
 -3.18990E+01  8.64615E-01  1.46708E-01
 -3.16518E+01  7.63303E-01  1.56632E-01
 -3.14045E+01  8.94361E-01  1.56322E-01
 -3.11572E+01  9.45780E-01  1.60570E-01
 -3.09099E+01  1.00839E+00  1.67436E-01
 -3.06626E+01  1.12000E+00  1.59380E-01
 -3.04154E+01  1.03696E+00  1.56080E-01
 -3.01681E+01  7.89630E-01  1.52498E-01
 -2.99208E+01  8.92950E-01  1.52410E-01
 -2.96735E+01  1.00024E+00  1.59655E-01
 -2.94263E+01  9.82443E-01  1.70341E-01
 -2.91790E+01  1.13769E+00  1.78394E-01
 -2.89317E+01  1.27217E+00  1.74926E-01
 -2.86844E+01  1.03083E+00  1.56057E-01
 -2.84371E+01  9.20837E-01  1.57904E-01
 -2.81899E+01  1.12627E+00  1.80477E-01
 -2.79426E+01  1.35126E+00  1.84582E-01
 -2.76953E+01  1.16776E+00  1.75470E-01
 -2.74480E+01  1.13081E+00  1.76111E-01
 -2.72007E+01  1.19201E+00  1.76446E-01
 -2.69535E+01  1.23349E+00  1.88850E-01
 -2.67062E+01  1.38747E+00  1.75007E-01
 -2.64589E+01  1.24843E+00  1.93562E-01
 -2.62116E+01  1.48230E+00  1.99117E-01
 -2.59643E+01  1.59422E+00  1.89857E-01
 -2.57171E+01  1.40808E+00  1.84580E-01
 -2.54698E+01  1.35778E+00  1.98315E-01
 -2.52225E+01  1.67573E+00  2.08595E-01
 -2.49752E+01  1.77201E+00  2.10604E-01
 -2.47279E+01  1.82827E+00  2.25564E-01
 -2.44807E+01  2.02300E+00  2.29392E-01
 -2.42334E+01  2.12519E+00  2.32077E-01
 -2.39861E+01  2.05404E+00  2.26736E-01
 -2.37388E+01  1.87775E+00  2.28866E-01
 -2.34915E+01  1.91562E+00  2.12292E-01
 -2.32443E+01  1.98484E+00  2.26431E-01
 -2.29970E+01  2.15614E+00  2.31018E-01
 -2.27497E+01  2.23049E+00  2.29446E-01
 -2.25024E+01  1.87336E+00  2.25648E-01
 -2.22551E+01  1.86350E+00  2.21735E-01
 -2.20079E+01  2.15190E+00  2.19771E-01
 -2.17606E+01  1.98922E+00  2.26006E-01
 -2.15133E+01  1.97507E+00  2.18063E-01
 -2.12660E+01  1.93105E+00  2.24015E-01
 -2.10188E+01  1.69281E+00  2.10249E-01
 -2.07715E+01  1.79633E+00  2.09122E-01
 -2.05242E+01  1.58927E+00  1.96184E-01
 -2.02769E+01  1.42058E+00  1.98768E-01
 -2.00296E+01  1.50872E+00  1.87695E-01
 -1.97824E+01  1.43468E+00  1.95681E-01
 -1.95351E+01  1.61028E+00  2.13065E-01
 -1.92878E+01  1.96885E+00  2.18383E-01
 -1.90405E+01  1.73923E+00  2.07527E-01
 -1.87932E+01  1.32315E+00  1.85409E-01
 -1.85460E+01  1.49542E+00  2.00314E-01
 -1.82987E+01  1.41686E+00  1.89701E-01
 -1.80514E+01  1.60052E+00  2.03547E-01
 -1.78041E+01  1.61020E+00  2.05227E-01
 -1.75568E+01  1.32786E+00  1.90633E-01
 -1.73096E+01  1.41720E+00  1.88665E-01
 -1.70623E+01  1.47903E+00  1.91945E-01
 -1.68150E+01  1.25673E+00  1.84968E-01
 -1.65677E+01  1.22936E+00  1.79912E-01
 -1.63204E+01  1.45747E+00  1.89453E-01
 -1.60732E+01  1.32525E+00  1.80213E-01
 -1.58259E+01  1.01480E+00  1.63716E-01
 -1.55786E+01  1.22777E+00  1.81815E-01
 -1.53313E+01  1.32337E+00  1.82461E-01
 -1.50840E+01  1.21449E+00  1.73860E-01
 -1.48368E+01  1.02125E+00  1.57572E-01
 -1.45895E+01  8.45653E-01  1.48776E-01
 -1.43422E+01  1.10590E+00  1.67413E-01
 -1.40949E+01  1.29005E+00  1.79541E-01
 -1.38476E+01  1.21189E+00  1.75679E-01
 -1.36004E+01  1.32916E+00  1.88807E-01
 -1.33531E+01  1.17959E+00  1.72235E-01
 -1.31058E+01  1.24971E+00  1.80241E-01
 -1.28585E+01  1.27549E+00  1.79345E-01
 -1.26113E+01  9.75421E-01  1.55334E-01
 -1.23640E+01  8.67783E-01  1.48367E-01
 -1.21167E+01  1.06469E+00  1.64020E-01
 -1.18694E+01  1.03306E+00  1.58623E-01
 -1.16221E+01  1.03874E+00  1.60531E-01
 -1.13749E+01  1.14196E+00  1.65905E-01
 -1.11276E+01  9.54808E-01  1.54825E-01
 -1.08803E+01  1.05246E+00  1.63979E-01
 -1.06330E+01  1.18264E+00  1.71626E-01
 -1.03857E+01  1.02372E+00  1.61960E-01
 -1.01385E+01  1.06712E+00  1.66183E-01
 -9.89118E+00  1.14097E+00  1.67415E-01
 -9.64390E+00  1.18671E+00  1.68464E-01
 -9.39662E+00  1.08981E+00  1.61393E-01
 -9.14934E+00  9.80800E-01  1.56534E-01
 -8.90206E+00  1.10420E+00  1.62723E-01
 -8.65478E+00  1.16656E+00  1.68571E-01
 -8.40750E+00  1.03439E+00  1.61804E-01
 -8.16022E+00  1.23955E+00  1.82843E-01
 -7.91294E+00  1.33778E+00  1.84052E-01
 -7.66566E+00  1.22217E+00  1.76453E-01
 -7.41838E+00  1.02964E+00  1.66435E-01
 -7.17110E+00  1.14289E+00  1.73185E-01
 -6.92382E+00  1.39608E+00  1.89606E-01
 -6.67654E+00  1.31492E+00  1.84752E-01
 -6.42926E+00  1.20735E+00  1.71931E-01
 -6.18199E+00  1.29316E+00  1.80414E-01
 -5.93471E+00  1.39215E+00  1.89880E-01
 -5.68743E+00  1.35773E+00  1.80564E-01
 -5.44015E+00  1.30152E+00  1.78036E-01
 -5.19287E+00  1.26976E+00  1.76491E-01
 -4.94559E+00  1.23072E+00  1.78803E-01
 -4.69831E+00  1.16781E+00  1.77313E-01
 -4.45103E+00  1.18649E+00  1.74864E-01
 -4.20375E+00  1.32914E+00  1.83814E-01
 -3.95647E+00  1.25574E+00  1.79727E-01
 -3.70919E+00  1.08293E+00  1.71048E-01
 -3.46191E+00  1.20775E+00  1.83707E-01
 -3.21463E+00  1.37218E+00  1.97767E-01
 -2.96735E+00  1.23920E+00  1.92794E-01
 -2.72007E+00  1.24985E+00  1.92851E-01
 -2.47279E+00  1.25868E+00  2.03286E-01
 -2.22551E+00  1.28051E+00  2.15964E-01
 -1.97824E+00  1.31835E+00  2.35788E-01
 -1.73096E+00  1.36752E+00  2.72441E-01
 -1.48368E+00  1.40318E+00  3.40603E-01
 -1.23640E+00  1.38737E+00  4.60244E-01
 -9.89118E-01  1.31474E+00  6.55591E-01
 -7.41838E-01  1.24250E+00  9.60157E-01
 -4.94559E-01  1.24668E+00  1.30031E+00
 -2.47279E-01  1.33906E+00  1.52552E+00
  0.00000E+00  1.43536E+00  1.60270E+00
  2.47279E-01  1.44130E+00  1.46419E+00
  4.94559E-01  1.37925E+00  1.16369E+00
  7.41838E-01  1.35958E+00  8.47227E-01
  9.89118E-01  1.44854E+00  5.78083E-01
  1.23640E+00  1.59974E+00  4.40178E-01
  1.48368E+00  1.70576E+00  3.54863E-01
  1.73096E+00  1.71148E+00  3.11038E-01
  1.97824E+00  1.64338E+00  2.69056E-01
  2.22551E+00  1.55632E+00  2.52775E-01
  2.47279E+00  1.49239E+00  2.17598E-01
  2.72007E+00  1.45981E+00  2.00133E-01
  2.96735E+00  1.55690E+00  2.14043E-01
  3.21463E+00  1.72536E+00  2.23384E-01
  3.46191E+00  1.56025E+00  2.03034E-01
  3.70919E+00  1.43142E+00  2.03307E-01
  3.95647E+00  1.54232E+00  2.13203E-01
  4.20375E+00  1.49620E+00  1.97758E-01
  4.45103E+00  1.53564E+00  2.04843E-01
  4.69831E+00  1.51310E+00  2.05037E-01
  4.94559E+00  1.48032E+00  1.95419E-01
  5.19287E+00  1.62435E+00  2.02107E-01
  5.44015E+00  1.62352E+00  1.98955E-01
  5.68743E+00  1.56629E+00  2.02339E-01
  5.93471E+00  1.45876E+00  1.88654E-01
  6.18199E+00  1.42862E+00  1.94490E-01
  6.42926E+00  1.45265E+00  1.94320E-01
  6.67654E+00  1.61166E+00  2.03642E-01
  6.92382E+00  1.44955E+00  1.85070E-01
  7.17110E+00  1.39020E+00  1.86279E-01
  7.41838E+00  1.52837E+00  2.01148E-01
  7.66566E+00  1.48100E+00  1.96002E-01
  7.91294E+00  1.50371E+00  1.95207E-01
  8.16022E+00  1.68867E+00  2.06707E-01
  8.40750E+00  1.58720E+00  1.93055E-01
  8.65478E+00  1.39949E+00  1.90896E-01
  8.90206E+00  1.44155E+00  1.95393E-01
  9.14934E+00  1.63632E+00  2.11569E-01
  9.39662E+00  1.76675E+00  2.09486E-01
  9.64390E+00  1.83559E+00  2.07684E-01
  9.89118E+00  1.66635E+00  1.99965E-01
  1.01385E+01  1.59435E+00  2.00383E-01
  1.03857E+01  1.67886E+00  2.04377E-01
  1.06330E+01  1.55879E+00  1.98403E-01
  1.08803E+01  1.76332E+00  2.25278E-01
  1.11276E+01  1.98025E+00  2.24501E-01
  1.13749E+01  1.72730E+00  2.02583E-01
  1.16221E+01  1.68262E+00  2.08623E-01
  1.18694E+01  1.82686E+00  2.19524E-01
  1.21167E+01  1.78172E+00  2.11563E-01
  1.23640E+01  1.73887E+00  2.05218E-01
  1.26113E+01  1.71112E+00  2.11848E-01
  1.28585E+01  1.65195E+00  2.08466E-01
  1.31058E+01  1.77538E+00  2.15135E-01
  1.33531E+01  1.90888E+00  2.20031E-01
  1.36004E+01  1.91332E+00  2.20584E-01
  1.38476E+01  1.91464E+00  2.21862E-01
  1.40949E+01  2.02636E+00  2.26279E-01
  1.43422E+01  1.99398E+00  2.19433E-01
  1.45895E+01  1.84282E+00  2.12953E-01
  1.48368E+01  1.99935E+00  2.24406E-01
  1.50840E+01  2.13041E+00  2.30708E-01
  1.53313E+01  2.33559E+00  2.50644E-01
  1.55786E+01  2.43808E+00  2.38090E-01
  1.58259E+01  2.09803E+00  2.25780E-01
  1.60732E+01  2.06629E+00  2.28983E-01
  1.63204E+01  2.33320E+00  2.41159E-01
  1.65677E+01  2.55856E+00  2.49894E-01
  1.68150E+01  2.51429E+00  2.45352E-01
  1.70623E+01  2.45074E+00  2.51036E-01
  1.73096E+01  2.64253E+00  2.59380E-01
  1.75568E+01  2.63166E+00  2.50730E-01
  1.78041E+01  2.68619E+00  2.64713E-01
  1.80514E+01  2.71935E+00  2.58036E-01
  1.82987E+01  2.66666E+00  2.63371E-01
  1.85460E+01  2.90774E+00  2.72911E-01
  1.87932E+01  3.00366E+00  2.70847E-01
  1.90405E+01  3.01945E+00  2.78492E-01
  1.92878E+01  3.19274E+00  2.81913E-01
  1.95351E+01  3.46889E+00  2.95619E-01
  1.97824E+01  3.66935E+00  3.02184E-01
  2.00296E+01  3.86887E+00  3.08327E-01
  2.02769E+01  3.83562E+00  3.04069E-01
  2.05242E+01  3.74527E+00  3.10494E-01
  2.07715E+01  3.96783E+00  3.13764E-01
  2.10188E+01  4.22664E+00  3.25740E-01
  2.12660E+01  4.23748E+00  3.26913E-01
  2.15133E+01  4.54649E+00  3.42154E-01
  2.17606E+01  4.75107E+00  3.39960E-01
  2.20079E+01  4.58722E+00  3.35832E-01
  2.22551E+01  4.84477E+00  3.50986E-01
  2.25024E+01  5.09605E+00  3.57514E-01
  2.27497E+01  5.12091E+00  3.53699E-01
  2.29970E+01  4.93526E+00  3.49269E-01
  2.32443E+01  5.07505E+00  3.59235E-01
  2.34915E+01  5.24553E+00  3.54810E-01
  2.37388E+01  5.01724E+00  3.51407E-01
  2.39861E+01  5.20559E+00  3.66461E-01
  2.42334E+01  5.37005E+00  3.61066E-01
  2.44807E+01  5.01663E+00  3.40430E-01
  2.47279E+01  4.41067E+00  3.22915E-01
  2.49752E+01  4.56877E+00  3.47095E-01
  2.52225E+01  4.81825E+00  3.38549E-01
  2.54698E+01  4.18970E+00  3.21217E-01
  2.57171E+01  3.81974E+00  3.11161E-01
  2.59643E+01  3.97367E+00  3.19501E-01
  2.62116E+01  4.08235E+00  3.04006E-01
  2.64589E+01  3.93205E+00  3.13991E-01
  2.67062E+01  4.02547E+00  3.07039E-01
  2.69535E+01  3.47377E+00  2.80403E-01
  2.72007E+01  3.23039E+00  2.85128E-01
  2.74480E+01  3.37547E+00  2.84428E-01
  2.76953E+01  3.16925E+00  2.70104E-01
  2.79426E+01  3.01702E+00  2.74748E-01
  2.81899E+01  3.13390E+00  2.81691E-01
  2.84371E+01  3.27100E+00  2.81365E-01
  2.86844E+01  3.17969E+00  2.80772E-01
  2.89317E+01  3.17037E+00  2.80504E-01
  2.91790E+01  3.24352E+00  2.87306E-01
  2.94263E+01  3.38972E+00  2.88838E-01
  2.96735E+01  3.31655E+00  2.80650E-01
  2.99208E+01  3.25343E+00  2.93351E-01
  3.01681E+01  3.53635E+00  2.90536E-01
  3.04154E+01  3.31770E+00  2.86037E-01
  3.06626E+01  3.26978E+00  2.93234E-01
  3.09099E+01  3.27380E+00  2.81693E-01
  3.11572E+01  2.95920E+00  2.68309E-01
  3.14045E+01  2.84485E+00  2.68114E-01
  3.16518E+01  3.10848E+00  2.80906E-01
  3.18990E+01  3.13873E+00  2.56894E-01
  3.21463E+01  2.62764E+00  2.50608E-01
  3.23936E+01  2.50121E+00  2.45957E-01
  3.26409E+01  2.57191E+00  2.55193E-01
  3.28882E+01  2.58773E+00  2.49438E-01
  3.31354E+01  2.36391E+00  2.34889E-01
  3.33827E+01  2.40118E+00  2.53148E-01
  3.36300E+01  2.69360E+00  2.57841E-01
  3.38773E+01  2.52752E+00  2.48431E-01
  3.41246E+01  2.50139E+00  2.58147E-01
  3.43718E+01  2.59690E+00  2.50199E-01
  3.46191E+01  2.38692E+00  2.34028E-01
  3.48664E+01  2.22406E+00  2.37879E-01
  3.51137E+01  2.24074E+00  2.34920E-01
  3.53610E+01  2.26460E+00  2.31872E-01
  3.56082E+01  2.11894E+00  2.23264E-01
  3.58555E+01  2.03285E+00  2.27726E-01
  3.61028E+01  2.34728E+00  2.44228E-01
  3.63501E+01  2.43817E+00  2.33858E-01
  3.65974E+01  2.21426E+00  2.40942E-01
  3.68446E+01  2.23841E+00  2.41953E-01
  3.70919E+01  2.21265E+00  2.28393E-01
  3.73392E+01  2.10288E+00  2.24346E-01
  3.75865E+01  2.02537E+00  2.29575E-01
  3.78338E+01  2.10792E+00  2.28987E-01
  3.80810E+01  2.25363E+00  2.40124E-01
  3.83283E+01  2.49238E+00  2.42602E-01
  3.85756E+01  2.37070E+00  2.37579E-01
  3.88229E+01  2.46154E+00  2.49337E-01
  3.90701E+01  2.55426E+00  2.49253E-01
  3.93174E+01  2.50714E+00  2.67256E-01
  3.95647E+01  2.97935E+00  2.69035E-01
  3.98120E+01  2.94834E+00  2.61138E-01
  4.00593E+01  2.62983E+00  2.50268E-01
  4.03065E+01  2.51477E+00  2.41812E-01
  4.05538E+01  2.46155E+00  2.43340E-01
  4.08011E+01  2.38115E+00  2.40014E-01
  4.10484E+01  2.18586E+00  2.19124E-01
  4.12957E+01  1.80386E+00  2.03741E-01
  4.15429E+01  1.71599E+00  2.03102E-01
  4.17902E+01  1.55099E+00  1.88127E-01
  4.20375E+01  1.41545E+00  1.87731E-01
  4.22848E+01  1.35871E+00  1.74163E-01
  4.25321E+01  1.08519E+00  1.69212E-01
  4.27793E+01  1.06512E+00  1.65171E-01
  4.30266E+01  9.42530E-01  1.35721E-01
  4.32739E+01  6.51039E-01  1.27405E-01
  4.35212E+01  6.80174E-01  1.36790E-01
  4.37685E+01  6.79632E-01  1.18890E-01
  4.40157E+01  4.23320E-01  1.05680E-01
  4.42630E+01  3.62801E-01  9.32336E-02
  4.45103E+01  3.26138E-01  9.68930E-02
  4.47576E+01  3.16078E-01  1.08160E-01
  4.50049E+01  4.07544E-01  9.91359E-02
  4.52521E+01  4.15002E-01  1.00941E-01
  4.54994E+01  3.98582E-01  9.78680E-02
  4.57467E+01  3.55818E-01  9.40858E-02
  4.59940E+01  3.59658E-01  9.55431E-02
  4.62413E+01  2.89359E-01  8.33577E-02
  4.64885E+01  2.57795E-01  8.94932E-02
  4.67358E+01  3.28691E-01  7.87353E-02
  4.69831E+01  1.98390E-01  7.39462E-02
  4.72304E+01  1.93799E-01  7.80760E-02
  4.74776E+01  1.77114E-01  7.44819E-02
  4.77249E+01  1.84810E-01  7.40262E-02
  4.79722E+01  2.60946E-01  8.25578E-02
  4.82195E+01  2.54766E-01  8.58421E-02
  4.84668E+01  2.70744E-01  8.46792E-02
  4.87140E+01  2.82651E-01  8.50813E-02
  4.89613E+01  2.47410E-01  7.65386E-02
  4.92086E+01  1.88780E-01  6.08374E-02
  4.94559E+01  9.74013E-02  7.83307E-02
  4.97032E+01  2.17562E-01  9.18312E-02
  4.99504E+01  2.66933E-01  7.40191E-02
  5.01977E+01  2.11055E-01  9.51379E-02
  5.04450E+01  3.18977E-01  9.71777E-02
  5.06923E+01  3.18194E-01  8.14831E-02
  5.09396E+01  2.71505E-01  8.37557E-02
  5.11868E+01  3.01571E-01  9.36697E-02
  5.14341E+01  2.92221E-01  7.71021E-02
  5.16814E+01  1.35001E-01  6.34404E-02
  5.19287E+01  1.09168E-01  7.47632E-02
  5.21760E+01  2.12532E-01  8.22441E-02
  5.24232E+01  2.47444E-01  6.69997E-02
  5.26705E+01  1.47844E-01  6.54903E-02
  5.29178E+01  9.15212E-02  5.86733E-02
  5.31651E+01  1.17788E-01  7.07279E-02
  5.34124E+01  2.02260E-01  7.23790E-02
  5.36596E+01  1.84644E-01  7.33976E-02
  5.39069E+01  1.90402E-01  8.89961E-02
  5.41542E+01  2.53492E-01  8.31357E-02
  5.44015E+01  2.59877E-01  7.72222E-02
  5.46488E+01  2.10836E-01  6.67548E-02
  5.48960E+01  1.21675E-01  6.34390E-02
  5.51433E+01  1.62541E-01  7.52132E-02
  5.53906E+01  2.14599E-01  9.03357E-02
  5.56379E+01  2.49457E-01  7.81792E-02
  5.58851E+01  2.02732E-01  7.33276E-02
  5.61324E+01  2.50237E-01  7.41291E-02
  5.63797E+01  1.84441E-01  7.50160E-02
  5.66270E+01  2.23835E-01  7.45840E-02
  5.68743E+01  1.65518E-01  7.08552E-02
  5.71215E+01  1.49782E-01  6.40200E-02
  5.73688E+01  9.78310E-02  6.86024E-02
  5.76161E+01  2.15158E-01  7.56932E-02
  5.78634E+01  1.46648E-01  7.06436E-02
  5.81107E+01  1.84290E-01  6.48074E-02
  5.83579E+01  1.82704E-01  6.99439E-02
  5.86052E+01  1.32961E-01  6.33625E-02
  5.88525E+01  1.66512E-01  7.14234E-02
  5.90998E+01  1.86875E-01  8.37761E-02
  5.93471E+01  2.82562E-01  9.03187E-02
  5.95943E+01  2.53613E-01  7.36011E-02
  5.98416E+01  1.47207E-01  6.99331E-02
  6.00889E+01  1.51835E-01  6.48658E-02
  6.03362E+01  1.16497E-01  6.26076E-02
  6.05835E+01  1.27603E-01  6.07620E-02
  6.08307E+01  1.45474E-01  6.79756E-02
  6.10780E+01  2.09824E-01  7.86254E-02
  6.13253E+01  2.41550E-01  7.52866E-02
  6.15726E+01  1.10453E-01  4.42065E-02
  6.18199E+01  3.96589E-02  4.23164E-02
  6.20671E+01  6.26586E-02  5.26608E-02
  6.23144E+01  1.05932E-01  6.35783E-02
  6.25617E+01  1.30643E-01  5.96148E-02
  6.28090E+01  1.43268E-01  7.36137E-02
  6.30563E+01  1.58945E-01  7.28257E-02
  6.33035E+01  1.78463E-01  6.90261E-02
  6.35508E+01  2.39306E-01  7.33493E-02
  6.37981E+01  2.22918E-01  7.84677E-02
