@page size 600,600
  6.23940E+01  1.45556E+01  4.14393E+00
  6.26433E+01  1.23965E+01  3.36807E+00
  6.28926E+01  9.06664E+00  3.96941E+00
  6.31419E+01  1.15235E+01  3.66480E+00
  6.33912E+01  2.06219E+01  4.72077E+00
  6.36405E+01  1.30627E+01  3.50974E+00
  6.38898E+01  7.67091E+00  3.42609E+00
  6.41391E+01  7.79022E+00  3.13538E+00
  6.43884E+01  4.11009E+00  2.52061E+00
  6.46377E+01  4.98041E+00  3.66640E+00
  6.48870E+01  1.59402E+01  4.15742E+00
  6.51363E+01  1.51816E+01  3.92405E+00
  6.53856E+01  6.93456E+00  3.25132E+00
  6.56348E+01  7.45155E+00  3.16130E+00
  6.58841E+01  6.07545E+00  2.99288E+00
  6.61334E+01  6.81377E+00  3.47608E+00
  6.63827E+01  9.97889E+00  3.53614E+00
  6.66320E+01  1.57198E+01  4.66340E+00
  6.68813E+01  1.77069E+01  4.14532E+00
  6.71306E+01  1.33782E+01  3.74143E+00
  6.73799E+01  1.01522E+01  3.43495E+00
  6.76292E+01  7.57919E+00  3.46383E+00
  6.78785E+01  1.33399E+01  4.28786E+00
  6.81278E+01  1.41015E+01  4.06626E+00
  6.83771E+01  1.09104E+01  3.37606E+00
  6.86264E+01  1.32070E+01  4.05117E+00
  6.88757E+01  1.23612E+01  4.27160E+00
  6.91250E+01  1.34954E+01  3.76466E+00
  6.93743E+01  1.28660E+01  3.70136E+00
  6.96236E+01  1.35707E+01  3.75023E+00
  6.98729E+01  8.78204E+00  3.74822E+00
  7.01221E+01  1.25119E+01  3.52878E+00
  7.03714E+01  6.38222E+00  3.31264E+00
  7.06207E+01  8.19545E+00  3.36925E+00
  7.08700E+01  1.00822E+01  3.71518E+00
  7.11193E+01  1.07317E+01  3.91166E+00
  7.13686E+01  1.34376E+01  3.36387E+00
  7.16179E+01  7.90073E+00  3.58551E+00
  7.18672E+01  4.51916E+00  2.32091E+00
  7.21165E+01  6.68686E+00  3.53096E+00
  7.23658E+01  8.40719E+00  3.22032E+00
  7.26151E+01  8.76288E+00  2.97920E+00
  7.28644E+01  4.74787E+00  3.23539E+00
  7.31137E+01  7.84830E+00  3.13635E+00
  7.33630E+01  8.57820E+00  3.15310E+00
  7.36123E+01  2.74489E+00  2.30674E+00
  7.38616E+01  3.35197E-01  1.84942E+00
  7.41109E+01  2.23969E+00  3.12394E+00
  7.43602E+01  6.30216E+00  2.54298E+00
  7.46094E+01  2.44682E+00  2.79578E+00
  7.48587E+01  8.06799E+00  3.09819E+00
  7.51080E+01  4.09899E+00  2.88558E+00
  7.53573E+01  3.64870E+00  2.31166E+00
  7.56066E+01  3.39661E+00  3.07603E+00
  7.58559E+01  7.96013E+00  2.89640E+00
  7.61052E+01  7.45165E+00  3.37552E+00
  7.63545E+01  5.26151E+00  3.23179E+00
  7.66038E+01  8.97666E+00  3.29778E+00
  7.68531E+01  6.49859E+00  3.39498E+00
  7.71024E+01  8.16915E+00  3.03392E+00
  7.73517E+01  7.12640E+00  2.73746E+00
  7.76010E+01  3.87576E+00  2.40294E+00
  7.78503E+01  2.11072E+00  3.18461E+00
  7.80996E+01  5.82554E+00  2.99501E+00
  7.83489E+01  7.33550E+00  3.17013E+00
  7.85982E+01  8.58854E+00  3.63642E+00
  7.88475E+01  1.26587E+01  4.15100E+00
  7.90967E+01  1.48560E+01  3.59203E+00
  7.93460E+01  8.75302E+00  3.73283E+00
  7.95953E+01  7.81244E+00  2.16220E+00
  7.98446E+01  7.54979E+00  3.98940E+00
  8.00939E+01  1.25036E+01  3.38150E+00
  8.03432E+01  8.22395E+00  3.16027E+00
  8.05925E+01  4.25631E+00  3.00862E+00
  8.08418E+01  6.77701E+00  3.56305E+00
  8.10911E+01  1.06684E+01  3.53527E+00
  8.13404E+01  4.63483E+00  2.25071E+00
  8.15897E+01  3.27590E+00  2.82810E+00
  8.18390E+01  5.83218E+00  3.15031E+00
  8.20883E+01  7.22027E+00  3.18268E+00
  8.23376E+01  4.77415E+00  3.01187E+00
  8.25869E+01  8.54805E+00  3.60394E+00
  8.28362E+01  9.79756E+00  2.53566E+00
  8.30855E+01  4.37520E+00  3.11570E+00
  8.33348E+01  4.53359E+00  2.82157E+00
  8.35840E+01  6.77082E+00  3.17668E+00
  8.38333E+01  4.82292E+00  2.77632E+00
  8.40826E+01  6.70326E+00  3.09237E+00
  8.43319E+01  3.37563E+00  2.70524E+00
  8.45812E+01  2.86551E+00  2.45820E+00
  8.48305E+01  1.01768E+00  1.45789E+00
  8.50798E+01  1.64826E+00  3.04387E+00
  8.53291E+01  4.25110E+00  2.07196E+00
  8.55784E+01  2.29559E+00  2.21748E+00
  8.58277E+01  9.87199E-01  2.69467E+00
  8.60770E+01  4.74000E+00  2.08584E+00
  8.63263E+01 -7.77168E-01  1.92778E+00
  8.65756E+01  1.25139E+00  2.86202E+00
  8.68249E+01  5.15833E+00  2.52450E+00
  8.70742E+01  1.79052E+00  1.78186E+00
  8.73235E+01 -6.71192E-01  2.39035E+00
  8.75728E+01  3.19453E+00  2.47050E+00
  8.78221E+01  2.57505E+00  2.28296E+00
  8.80713E+01 -1.74407E-01  1.46002E+00
  8.83206E+01  6.58341E-01  2.47206E+00
  8.85699E+01  3.82384E+00  2.84340E+00
  8.88192E+01  6.39791E+00  3.01128E+00
  8.90685E+01  4.85069E+00  2.47658E+00
  8.93178E+01  7.78882E-01  2.62428E+00
  8.95671E+01  4.52622E+00  2.49296E+00
  8.98164E+01  3.42169E+00  2.26384E+00
  9.00657E+01 -4.55076E-01  1.83301E+00
  9.03150E+01  7.73654E-01  2.62787E+00
  9.05643E+01  3.76785E+00  2.73155E+00
  9.08136E+01  3.94797E+00  2.02586E+00
  9.10629E+01 -1.38709E-01  3.14075E+00
  9.13122E+01  1.15821E+01  3.36006E+00
  9.15615E+01  3.86124E+00  1.93359E+00
  9.18108E+01  3.60054E+00  3.08499E+00
  9.20601E+01  6.21767E-01  7.63951E-01
  9.23094E+01  5.97848E-01  2.99478E+00
  9.25587E+01  6.05025E+00  2.32127E+00
  9.28079E+01  7.40556E-01  2.21179E+00
  9.30572E+01  1.20230E+00  2.83562E+00
  9.33065E+01  5.55055E+00  2.37255E+00
  9.35558E+01  6.59990E+00  3.17227E+00
  9.38051E+01  4.82927E+00  2.27888E+00
  9.40544E+01 -2.81905E+00  1.12585E+00
  9.43037E+01 -2.10386E+00  1.68061E+00
  9.45530E+01 -1.30151E+00  1.84407E+00
  9.48023E+01  2.87075E+00  2.66113E+00
  9.50516E+01  4.65174E+00  2.85451E+00
  9.53009E+01  2.23801E+00  1.85101E+00
  9.55502E+01  2.15967E+00  2.75337E+00
  9.57995E+01  1.51677E+00  1.96049E+00
  9.60488E+01  1.13317E+00  2.52326E+00
  9.62981E+01  3.14441E+00  2.70506E+00
  9.65474E+01  4.36923E+00  1.98852E+00
  9.67967E+01 -1.25178E+00  2.02790E+00
  9.70460E+01  2.96950E+00  2.87434E+00
  9.72952E+01  3.38250E+00  2.23459E+00
  9.75445E+01  1.43006E+00  1.75877E+00
  9.77938E+01 -2.29402E+00  1.58743E+00
  9.80431E+01  1.37226E+00  2.18927E+00
  9.82924E+01  1.63542E+00  2.76794E+00
  9.85417E+01 -1.11887E+00  1.77592E+00
  9.87910E+01 -2.00444E+00  1.20866E+00
  9.90403E+01 -2.20745E-01  2.40812E+00
  9.92896E+01 -7.03783E-01  1.89048E+00
  9.95389E+01 -4.50679E-02  2.32641E+00
  9.97882E+01  7.73798E-01  2.32897E+00
  1.00037E+02  1.02433E-01  3.02152E+00
  1.00287E+02  1.19807E+00  1.98159E+00
  1.00536E+02 -2.16681E+00  2.06071E+00
  1.00785E+02  3.78744E+00  3.99457E+00
  1.01035E+02 -2.80966E+00  7.14076E-01
  1.01284E+02 -1.88499E+00  4.18844E+00
  1.01533E+02  4.11087E-01  3.74688E-01
  1.01783E+02 -4.34459E+00  0.00000E+00
  1.02032E+02 -2.90435E+00  4.15391E+00
  1.02281E+02  1.14970E+00  6.07253E+00
  1.02530E+02 -2.23167E+00  2.31004E+00
  1.02780E+02  6.93968E+00  8.50500E+00
  1.03029E+02 -8.54361E-01  2.43846E+00
  1.03278E+02 -4.35951E+00  0.00000E+00
  1.03528E+02 -4.40110E+00  0.00000E+00
  1.03777E+02 -4.40251E+00  0.00000E+00
  1.04026E+02 -4.40394E+00  0.00000E+00
