@page size 600,600
  6.01341E+01  3.28258E+01  6.09108E+00
  6.03839E+01  3.06003E+01  5.79287E+00
  6.06337E+01  2.95020E+01  6.01220E+00
  6.08834E+01  2.96117E+01  5.38060E+00
  6.11332E+01  3.25278E+01  6.80505E+00
  6.13830E+01  4.12250E+01  6.19744E+00
  6.16327E+01  3.16481E+01  6.33738E+00
  6.18825E+01  5.23552E+01  7.33391E+00
  6.21323E+01  4.61108E+01  7.61686E+00
  6.23821E+01  4.64504E+01  6.52588E+00
  6.26318E+01  4.45657E+01  7.40529E+00
  6.28816E+01  5.44406E+01  7.92578E+00
  6.31314E+01  5.40640E+01  6.57885E+00
  6.33812E+01  4.50876E+01  7.33069E+00
  6.36309E+01  4.33816E+01  6.79925E+00
  6.38807E+01  4.93003E+01  7.19150E+00
  6.41305E+01  4.26121E+01  6.80382E+00
  6.43802E+01  4.58179E+01  6.43421E+00
  6.46300E+01  3.71663E+01  6.48548E+00
  6.48798E+01  3.44329E+01  6.03499E+00
  6.51296E+01  3.58565E+01  6.44752E+00
  6.53793E+01  3.90148E+01  6.11454E+00
  6.56291E+01  2.74215E+01  6.09285E+00
  6.58789E+01  3.19826E+01  5.88655E+00
  6.61287E+01  3.10304E+01  4.88637E+00
  6.63784E+01  1.84486E+01  5.21242E+00
  6.66282E+01  1.97099E+01  4.87504E+00
  6.68780E+01  2.05266E+01  4.72210E+00
  6.71277E+01  2.64777E+01  5.70798E+00
  6.73775E+01  2.31292E+01  4.81680E+00
  6.76273E+01  1.93656E+01  4.94458E+00
  6.78771E+01  2.09383E+01  4.65727E+00
  6.81268E+01  8.56371E+00  3.37338E+00
  6.83766E+01  6.98444E+00  2.81832E+00
  6.86264E+01  3.02100E+00  3.09871E+00
  6.88762E+01  7.80636E+00  3.65710E+00
  6.91259E+01  9.38336E+00  3.66474E+00
  6.93757E+01  7.49375E+00  3.47838E+00
  6.96255E+01  7.46029E+00  3.68951E+00
  6.98752E+01  1.28366E+01  3.99046E+00
  7.01250E+01  5.98512E+00  2.53427E+00
  7.03748E+01  2.09889E+00  2.28432E+00
  7.06246E+01 -2.71338E+00  2.29995E+00
  7.08743E+01  2.09784E+00  2.47436E+00
  7.11241E+01  6.36871E-02  2.30747E+00
  7.13739E+01  6.19767E+00  3.45528E+00
  7.16237E+01  3.90107E+00  2.75351E+00
  7.18734E+01  3.54439E+00  3.17323E+00
  7.21232E+01  2.56652E+00  1.40717E+00
  7.23730E+01  2.03531E+00  3.10366E+00
  7.26227E+01  3.80053E+00  3.07362E+00
  7.28725E+01  2.97916E+00  2.20871E+00
  7.31223E+01  9.78268E-01  2.51385E+00
  7.33721E+01  1.32493E+00  2.45269E+00
  7.36218E+01  6.16350E-01  2.09049E+00
  7.38716E+01  2.75578E+00  3.06079E+00
  7.41214E+01  3.01188E+00  3.09124E+00
  7.43712E+01  4.94472E+00  2.59095E+00
  7.46209E+01  3.12421E+00  2.31322E+00
  7.48707E+01  9.17328E-02  2.70400E+00
  7.51205E+01  3.99919E+00  3.09250E+00
  7.53702E+01  5.21616E+00  3.36673E+00
  7.56200E+01  5.01637E+00  2.85980E+00
  7.58698E+01  2.55619E+00  1.98159E+00
  7.61196E+01 -1.67991E+00  2.34798E+00
  7.63693E+01  3.38798E+00  2.85232E+00
  7.66191E+01  2.14904E+00  2.26575E+00
  7.68689E+01 -1.59214E+00  2.07420E+00
  7.71187E+01  1.20859E+00  2.84488E+00
  7.73684E+01  6.00450E+00  2.89019E+00
  7.76182E+01  2.37443E+00  3.07548E+00
  7.78680E+01  3.39678E+00  2.72100E+00
  7.81177E+01  4.31072E+00  3.04132E+00
  7.83675E+01  4.34095E+00  2.48089E+00
  7.86173E+01  2.72191E+00  2.88095E+00
  7.88671E+01  7.27818E-01  1.77949E+00
  7.91168E+01 -3.56726E-01  2.32857E+00
  7.93666E+01  3.01785E+00  3.05830E+00
  7.96164E+01  2.08969E+00  2.00852E+00
  7.98662E+01 -2.38978E+00  1.76718E+00
  8.01159E+01  1.76144E+00  2.31482E+00
  8.03657E+01 -3.33293E-01  2.47089E+00
  8.06155E+01 -3.29061E-01  2.17603E+00
  8.08653E+01  2.77484E+00  2.94381E+00
  8.11150E+01  1.45039E+00  1.19809E+00
  8.13648E+01 -3.21729E+00  2.28597E+00
  8.16146E+01  3.20172E+00  2.27501E+00
  8.18643E+01 -1.52593E+00  1.80349E+00
  8.21141E+01 -2.23942E+00  2.08970E+00
  8.23639E+01 -1.33943E-01  2.84756E+00
  8.26137E+01  4.60038E+00  2.48062E+00
  8.28634E+01  5.30700E-02  2.03749E+00
  8.31132E+01 -1.75345E+00  1.49973E+00
  8.33630E+01 -7.64088E-01  2.68735E+00
  8.36128E+01  4.46561E+00  2.10313E+00
  8.38625E+01  3.28259E+00  3.19719E+00
  8.41123E+01  2.00938E-02  1.82217E+00
  8.43621E+01 -1.20196E+00  1.43623E+00
  8.46118E+01 -2.27051E+00  2.47387E+00
  8.48616E+01  2.09590E+00  2.07575E+00
  8.51114E+01  3.37940E-01  2.86204E+00
  8.53612E+01  1.16402E+00  2.03414E+00
  8.56109E+01  2.17593E+00  2.71468E+00
  8.58607E+01  1.79367E+00  2.88866E+00
  8.61105E+01  4.43901E+00  2.51225E+00
  8.63603E+01  1.59221E+00  2.70188E+00
  8.66100E+01  1.06716E-01  2.50998E+00
  8.68598E+01  3.62730E+00  3.02714E+00
  8.71096E+01  3.16367E+00  2.72037E+00
  8.73593E+01  1.81373E-01  2.28733E+00
  8.76091E+01  5.37446E-01  2.00991E+00
  8.78589E+01 -2.52565E+00  1.46003E+00
  8.81087E+01 -1.81939E+00  1.78068E+00
  8.83584E+01 -7.40836E-01  2.53375E+00
  8.86082E+01  7.45375E+00  3.55485E+00
