E,DOS
45.406,124.18048329283765
45.6554,120.11490427490212
45.9049,110.99844613995472
46.1544,97.07028908611386
46.4039,73.0118428749792
46.6534,69.19981163254478
46.9029,78.20883010727341
47.1523,75.1749467879141
47.4018,54.0105394932681
47.6513,27.35425991705496
47.9008,15.858637863014538
48.1503,16.7061045573863
48.3998,22.335487115645197
48.6492,26.409954220985032
48.8987,17.254941546294535
49.1482,-3.8955658141111424
49.3977,-13.360042641096374
49.6472,-1.5225903942398538
49.8967,5.765488297431322
50.1461,0.2323995835666661
50.3956,-1.4919223149710903
50.6451,2.3341732830867468
50.8946,-1.4857325803226922
51.1441,-0.38034160110066456
51.3936,-0.15495288774719643
51.643,-0.0925528071398745
51.8925,-0.5196575350337789
52.142,-1.9638250899709102
52.3915,6.305911168758109
52.641,13.346671198444918
52.8905,5.62562142926848
53.1399,-1.4749379079937022
53.3894,0.5663708849955127
53.6389,-3.4665451101387217
53.8884,4.4934947310746125
54.1379,10.006702097362147
54.3874,9.128024465221419
54.6368,10.967836049606412
54.8863,4.161380298333229
55.1358,-2.493951102658099
55.3853,1.1662850981762622
55.6348,-3.341210937271256
55.8843,-6.290654567498539
56.1337,-4.103190525956039
56.3832,-1.766345132096454
56.6327,-3.217978691490123
56.8822,-6.298537334637177
57.1317,-9.301922569110207
57.3812,-7.767036784404697
57.6306,1.0909596557629844
57.8801,-4.929237688491886
58.1296,-6.280814037240124
58.3791,5.94108016078921
58.6286,1.6780226608548428
58.8781,-11.743730459463217
59.1275,-6.282436903631647
59.377,-1.8128523514296757
59.6265,0.41057590513187514
59.876,6.002743820599669
60.1255,6.457296064843795
60.375,2.2164603308879745
60.6244,5.809504312849391
60.8739,2.5934376565947486
61.1234,-6.5948499176673385
61.3729,-14.851845072446716
61.6224,-1.6906465887696414
61.8719,17.45722916995508
