E,DOS
36.1606,71.42901684770098
36.41,81.36695131988854
36.6594,89.96556773001183
36.9087,83.13779692557873
37.1581,80.21940385505266
37.4075,86.21160641654716
37.6569,86.50048506119346
37.9063,82.15656317869801
38.1557,83.42391616610202
38.4051,92.51891833532507
38.6544,95.02981499466654
38.9038,91.26029196260019
39.1532,82.26431659060904
39.4026,78.34971443483114
39.652,82.74438282566467
39.9014,83.45791573508987
40.1507,72.72019541077384
40.4001,65.0482187631601
40.6495,64.08513440601136
40.8989,68.41242117307287
41.1483,76.68902480792528
41.3977,80.8296548454153
41.647,74.90118290237795
41.8964,70.65078698334074
42.1458,67.67744958975415
42.3952,72.36366768880347
42.6446,78.25921315952777
42.894,75.30667691596896
43.1433,75.46516157044105
43.3927,86.36470155249218
43.6421,85.98778506186673
43.8915,75.34436563604659
44.1409,70.54284455040046
44.3903,73.9442679128208
44.6396,60.56039282103752
44.889,43.3746824118561
45.1384,40.02720442337688
45.3878,43.57349056409364
45.6372,51.768435722376864
45.8866,55.38799132373297
46.1359,45.949364283291864
46.3853,42.460425204635584
46.6347,49.1517444806357
46.8841,58.168032982988294
47.1335,58.49250743953837
47.3829,57.29757029575085
47.6322,63.712116180637075
47.8816,73.67326973684688
48.131,79.37629135928238
48.3804,67.86621213130717
48.6298,64.81716752523516
48.8792,77.45805363575356
49.1285,82.24605566570943
49.3779,76.77571341685601
49.6273,76.23886452463631
49.8767,89.26110701152692
50.1261,102.67086031389276
50.3755,117.82618572620515
50.6248,126.3085528825132
50.8742,123.9775133786996
51.1236,132.72547281166715
51.373,139.499563083537
51.6224,129.79371912341932
51.8718,124.2907382514156
52.1211,131.18090453001088
52.3705,131.00845258314715
52.6199,116.28491726700437
52.8693,106.53766561818728
53.1187,106.3368821575788
53.3681,100.79570522738227
53.6174,94.56212751672842
53.8668,84.14553961734552
54.1162,65.4176069135033
54.3656,58.76124705569541
54.615,62.943209719621976
54.8644,68.10805313204843
55.1137,61.323816954095996
55.3631,44.130981772407466
55.6125,24.38012665108498
55.8619,14.585779315930196
56.1113,13.248905337605573
56.3607,16.632822201402153
56.61,20.9885810394905
56.8594,22.139513759820062
57.1088,13.516192146102249
57.3582,-2.240864149777265
57.6076,-11.729644976309437
57.857,-5.639758905895985
58.1063,3.6544915473771025
58.3557,3.5936669822976213
58.6051,-0.7076774629079555
58.8545,-1.084354909412993
59.1039,1.8770815391751148
59.3533,-0.30152532936254856
59.6026,-1.4604856366334844
59.852,0.676842160373771
60.1014,-0.5370248836646652
60.3508,0.1753936831318128
60.6002,-0.6059927122730245
60.8496,-1.7912634805165588
61.0989,3.0644160114819914
61.3483,10.757451044572646
61.5977,9.188387730245683
61.8471,1.7712358202282341
62.0965,-1.107028110358041
62.3459,0.378316686206135
62.5952,-2.832850010102522
62.8446,1.5280814112950845
63.094,8.447115480298395
63.3434,7.754224253935352
63.5928,8.606993311531653
63.8422,8.972636813167414
64.0915,3.068485846357444
64.3409,-2.078046535259059
64.5903,0.19801098331215689
64.8397,-0.3604821331048298
65.0891,-5.513549987190125
65.3385,-4.523295880413604
65.5878,-3.2318372221368112
65.8372,-1.4105335117694693
66.0866,-2.3982035220936946
66.336,-5.234926878939831
66.5854,-6.31970786350159
66.8348,-8.889288911041614
67.0841,-3.6914133737712174
67.3335,1.1044940370069711
67.5829,-4.561854218866402
67.8323,-6.023439474600212
68.0817,2.7587579070309234
68.3311,5.477687374239245
68.5804,-5.258965782756281
68.8298,-10.134142605615233
69.0792,-3.956036953111574
69.3286,-1.5679772533481433
69.578,-0.08541872998978525
69.8274,4.040204015876367
70.0767,6.329587672758055
70.3261,3.2835306933302233
70.5755,2.444485338902501
70.8249,5.203276174265315
71.0743,2.035656307668533
71.3237,-4.583389428420099
71.573,-12.028003721275399
71.8224,-8.577936320576557
72.0718,7.913240667895394
