E,DOS
19.6671,27.832173791469945
19.916,33.39442760002655
20.165,39.043392689857825
20.4139,38.68917199220825
20.6629,38.838649595109906
20.9118,39.02743740346786
21.1608,34.9306524731544
21.4097,36.33863559347415
21.6587,46.087411044416015
21.9076,54.11986546868415
22.1566,55.080578231595325
22.4055,52.19409071308501
22.6545,51.89467008855307
22.9034,55.384685065986154
23.1524,60.38350006252001
23.4013,65.98856719391124
23.6503,76.20431604284565
23.8992,80.36526268660873
24.1482,79.5712909845828
24.3971,84.65436503288574
24.6461,91.98593667384083
24.895,97.74973804107007
25.144,101.66784488699705
25.3929,106.46015679005409
25.6419,113.41225867027558
25.8908,112.79256829675438
26.1398,116.23999619703044
26.3887,124.71172778051121
26.6377,127.14006170426663
26.8866,127.61216028705117
27.1356,131.3035096671041
27.3845,128.99411901802128
27.6335,119.82788128413708
27.8824,127.45984641133767
28.1314,141.24123070585833
28.3803,136.96635605919533
28.6293,121.93148799283416
28.8782,115.31651619109871
29.1272,115.51926198686374
29.3761,116.14105542730651
29.6251,118.66958447765165
29.874,113.91122644737403
30.123,107.72320854496274
30.3719,106.03623248961286
30.6209,108.62191832133024
30.8698,104.42809002619094
31.1188,97.13720999565777
31.3677,81.74789926717644
31.6167,75.83875495561885
31.8656,80.08914331236751
32.1146,86.65770352662707
32.3635,83.15673180511725
32.6125,76.71020180869557
32.8614,68.30005058960141
33.1104,69.42611581147113
33.3593,84.9188515592018
33.6083,87.98511202820688
33.8572,78.06750057333467
34.1062,78.52995197688453
34.3551,92.54475597381523
34.6041,93.01052827481118
34.853,84.6336353498128
35.102,89.3862643543915
35.3509,92.72695471766185
35.5999,88.4729427054653
35.8488,87.45764557316684
36.0978,97.38571660034123
36.3467,101.08799208379678
36.5957,96.94540136601196
36.8446,86.83260023944864
37.0936,83.56252783761946
37.3425,88.93969289546182
37.5915,86.52771460556662
37.8404,73.68783951480091
38.0894,68.30440306693588
38.3383,69.36054290082953
38.5873,76.95501391523162
38.8362,85.4059225029181
39.0852,82.77029130780375
39.3341,76.00510979346993
39.5831,72.30587692210922
39.832,75.29734981099656
40.081,82.90917744800984
40.3299,80.4259130957917
40.5789,80.15107442705997
40.8278,92.22438129825142
41.0768,90.35018591964064
41.3257,78.35588814053197
41.5747,75.95785379618233
41.8236,76.51048420062327
42.0726,56.5103445079131
42.3215,42.970987120827765
42.5705,43.84220942208953
42.8194,50.43453601693517
43.0684,59.54135584244504
43.3173,52.684025929718985
43.5663,44.81216307311721
43.8152,50.189597270304446
44.0642,60.673811415971876
44.3131,62.59809422952712
44.5621,60.82288278227857
44.811,68.01603450344496
45.06,79.47942178246892
45.3089,83.54414846007461
45.5579,69.46990176253843
45.8068,72.04602967049132
46.0558,85.61201558137243
46.3047,85.88596859945834
46.5537,79.54391374168694
46.8026,87.20161377126078
47.0516,103.826076672499
47.3005,118.49381521705112
47.5495,133.8173879338122
47.7984,131.86402382126548
48.0474,138.81413574455857
48.2963,148.4939181380115
48.5453,138.63338134598703
48.7942,132.17183139504579
49.0432,139.96914452801252
49.2921,137.85377134001862
49.5411,120.31454378682632
49.79,112.91763419750676
50.039,111.9365071112378
50.2879,104.0890445115625
50.5369,97.38408657927212
50.7858,79.26450625704341
51.0348,63.71826323950439
51.2837,64.09710266319574
51.5327,71.80779288986646
51.7816,68.26164771254511
52.0306,51.05997447341297
52.2795,28.082748662209895
52.5285,15.908983720369363
52.7774,14.071611955347269
53.0264,17.93233333176091
53.2753,22.79347093107099
53.5243,22.764101197941688
53.7732,10.693156686461254
54.0222,-6.900935278552352
54.2711,-11.635674074387916
54.5201,-1.2331913509556272
54.769,5.340334696715727
55.018,1.1139303913083412
55.2669,-1.7095472749919052
55.5159,1.0789581661869179
55.7648,0.992927265564444
56.0138,-1.8932593219139648
56.2627,0.6688385053077283
56.5117,-0.5335221345631914
56.7606,0.1621319210516763
57.0096,-0.7203637304045553
57.2585,-1.7726255369555004
57.5075,4.783433605318572
57.7564,12.081908968379794
58.0054,7.6941681426192154
58.2543,-0.16867504695325156
58.5033,-0.04623312551986546
58.7522,-1.0513438242065396
59.0012,-2.1437317872280426
59.2501,6.839359563599648
59.4991,8.76195203325105
59.748,8.501666777162388
59.997,9.982784469294423
60.2459,4.599652631381156
60.4949,-2.032714417174219
60.7438,0.0308217259386161
60.9928,-0.4690735205078401
61.2417,-6.04585012365347
61.4907,-4.558669918570664
61.7396,-3.1302966887007013
61.9886,-1.1957556260403062
62.2375,-3.7040791761750387
62.4865,-5.757479859929202
62.7354,-8.470694630945118
62.9844,-7.782207605498254
63.2333,0.19310276125344805
63.4823,-2.0512612502994734
63.7312,-7.342285551523602
63.9802,0.24887954612363994
64.2291,6.594168852318054
64.4781,-4.02140955042605
64.727,-10.94000237786377
64.976,-4.2284428017584625
65.2249,-1.686304726852638
65.4739,0.35674575183893226
65.7228,5.047491855199545
65.9718,6.456069921010537
66.2207,2.373918221166555
66.4697,3.8628565657364478
66.7186,4.767226372011816
66.9676,-0.8192525687674272
67.2165,-9.65789038220879
67.4655,-12.67284344579772
67.7144,2.3304122978145876
