E,DOS
38.6053,84.43115482902724
38.8544,85.55857550856153
39.1035,82.7810540257731
39.3525,79.659584194437
39.6016,71.53862111466778
39.8507,62.46945022728135
40.0997,59.79851406151154
40.3488,61.974513081189755
40.5979,66.73051878240877
40.8469,68.27515042630553
41.096,64.65556599649179
41.3451,60.69120730824193
41.5941,55.85155515154392
41.8432,52.18113959046173
42.0923,58.524098353074606
42.3413,67.87861590646733
42.5904,69.74590527900921
42.8395,64.21100050873521
43.0885,59.72778471648049
43.3376,64.58062582052901
43.5867,73.43987305485888
43.8357,74.35540295414872
44.0848,68.36113639292869
44.3339,67.33911627139614
44.5829,71.6558250708759
44.832,73.11906849067631
45.0811,70.663555805018
45.3301,68.03063098425802
45.5792,71.41786489834945
45.8283,77.86267793662633
46.0773,79.7515891436428
46.3264,77.95589960397817
46.5755,72.36982001372313
46.8245,66.60294537033985
47.0736,66.14092153954404
47.3227,69.67023296975384
47.5717,70.37867054797314
47.8208,63.50688969615395
48.0699,56.21811772008831
48.3189,53.809075576400716
48.568,54.16493417316671
48.8171,57.93574739310643
49.0661,63.81635248539182
49.3152,67.79393983096483
49.5643,65.35678267069396
49.8133,60.58048695031434
50.0624,58.397963858812915
50.3115,56.79432203387499
50.5605,60.36102297131958
50.8096,65.18021255721753
51.0587,64.62691931654031
51.3077,61.89744062763389
51.5568,65.86846623733106
51.8059,73.209057789433
52.0549,72.22131971789311
52.304,64.78280961026816
52.5531,59.32036858652612
52.8021,61.11404663849946
53.0512,60.0516615105288
53.3003,47.853769106770656
53.5493,36.332907741274454
53.7984,33.39566951704884
54.0475,35.19136617886926
54.2965,39.57835931475827
54.5456,45.95342985154716
54.7947,45.42891874501648
55.0437,38.301638535539375
55.2928,35.37651841568262
55.5419,38.96753735445181
55.7909,45.57449406036858
56.04,50.15032912855241
56.2891,48.290197325459694
56.5381,48.169785975846764
56.7872,52.63943797239274
57.0363,59.08021449101574
57.2853,66.20791733721342
57.5344,64.00020534247788
57.7835,54.62090991340497
58.0325,54.87711553823317
58.2816,64.06335169871348
58.5307,68.96963253450461
58.7797,66.76676350714243
59.0288,62.77595421451765
59.2779,65.9218961654033
59.5269,76.05550029866573
59.776,85.43021621312138
60.0251,95.30872862210218
60.2741,105.11388541491625
60.5232,104.84307857079236
60.7723,104.9468797114205
61.0213,112.52770159407292
61.2704,117.02203166710656
61.5195,110.99932665218977
61.7685,104.3633530808598
62.0176,106.42421539002939
62.2667,111.29694965375897
62.5157,108.62403788991867
62.7648,97.75405859854536
63.0139,89.87100054361588
63.2629,89.23609709128799
63.512,87.50037654942172
63.7611,82.37888583144746
64.0101,78.52363239912076
64.2592,70.48194363663339
64.5083,57.02523111731721
64.7573,49.81975690302829
65.0064,50.080898200814374
65.2555,55.080196833341034
65.5045,56.869933866276014
65.7536,51.110359419499794
66.0027,39.3396225429456
66.2517,24.64590055309654
66.5008,15.035362252276931
66.7499,11.0619833816651
66.9989,11.522600643552382
67.248,14.12485090979064
67.4971,17.20350158935936
67.7461,18.969079776870554
67.9952,15.61241023280079
68.2443,6.3027160781532565
68.4933,-4.747754915562669
68.7424,-9.851858074940367
68.9915,-5.4945843197543995
69.2405,1.5766978065599657
69.4896,4.128601443021209
69.7387,1.3479979643751576
69.9877,-1.1133415204074375
70.2368,-0.6972566792436228
70.4859,1.4645495586263402
70.7349,0.6253662248113006
70.984,-1.5501650312617636
71.2331,-0.19800588422617538
71.4821,0.32547052421977
71.7312,-0.45914919842097596
71.9803,0.11570974187636844
72.2293,-0.17994719398815828
72.4784,-1.4588617592977122
72.7275,-0.45061005559081735
72.9765,4.928229167854311
73.2256,9.402408396584699
73.4747,7.7993874624726045
73.7237,2.5682095810523444
73.9728,-0.9581558432658164
74.2219,0.16004601275033412
74.4709,-0.41851939826052315
74.72,-2.5171957738311272
74.9691,1.31608760207543
75.2182,6.62966797914829
75.4672,6.865851999524004
75.7163,6.473542483792197
75.9654,7.7852443445762605
76.2144,6.974530719034904
76.4635,2.3957338950882607
76.7126,-1.5502348034726932
76.9616,-0.7818655181799256
77.2107,0.9700905103058869
77.4598,-2.0969850867544477
77.7088,-4.887834030362893
77.9579,-3.7145945072880613
78.207,-2.8295474062974075
78.456,-1.634162018595929
78.7051,-1.0924997384420978
78.9542,-3.1414807573737273
79.2032,-4.5149103362525365
79.4523,-5.514449180643518
79.7014,-7.466329178793068
79.9504,-4.759564006449856
80.1995,0.22574840273183155
80.4486,-0.4450515040407706
80.6976,-5.031525333579444
80.9467,-4.602793399273566
81.1958,1.782053476996186
81.4448,5.265294816173179
81.6939,-0.40040437957975344
81.943,-7.7354881381181775
82.192,-7.416613696735664
82.4411,-2.713698515715946
82.6902,-1.302657604376611
82.9392,-0.5937245222252963
83.1883,2.0630278980374706
83.4374,4.7637516070876025
