E,DOS
44.9175,60.117756262329884
45.167,55.32800947285104
45.4166,56.113309808582486
45.6661,44.25847294666265
45.9157,39.2236331525513
46.1652,45.32030934960747
46.4147,43.572073470091134
46.6643,37.86567631775904
46.9138,33.70743249666671
47.1634,28.8079221056433
47.4129,24.494076293344
47.6625,23.530890610310855
47.912,23.071007750371617
48.1615,23.325259469768554
48.4111,24.903135923266177
48.6606,25.318187893404893
48.9102,21.35860435227337
49.1597,20.06937806866746
49.4092,23.01746226924056
49.6588,22.391124061362287
49.9083,22.318578226864194
50.1579,23.516632306742224
50.4074,21.997396891105343
50.657,19.530820870307156
50.9065,19.535464487331794
51.156,21.073345374491495
51.4056,17.15628888103988
51.6551,13.416317704885019
51.9047,18.267152970804833
52.1542,20.698547808408644
52.4037,15.288102158394071
52.6533,8.154352390794507
52.9028,5.592747083208174
53.1524,6.656260528130933
53.4019,8.312513870297746
53.6515,9.659464245671332
53.901,6.12897858546629
54.1505,-0.006872940978467271
54.4001,-1.442628022244431
54.6496,-0.02853285490220582
54.8992,4.5247570747774954
55.1487,8.388510396366122
55.3982,9.309758481161733
55.6478,8.369730715268675
55.8973,5.08037673278901
56.1469,2.3315383538484764
56.3964,-0.4197511543672312
56.646,-3.058748380065387
56.8955,-2.6136511350159313
57.145,1.4228976941359077
57.3946,3.2041706063978377
57.6441,1.5450202608738066
57.8937,-0.6844238243245622
58.1432,-1.1049009029359662
58.3927,-1.9530934791515908
58.6423,-4.952706116362693
58.8918,-3.7071573206641752
59.1414,0.4757491228442782
59.3909,-0.8567185331258426
59.6405,-0.10660132881189768
59.89,3.902766267929536
60.1395,7.0943645836870575
60.3891,4.926736197848442
60.6386,1.5509357590050588
60.8882,3.0598078149634964
61.1377,-0.011336107804684624
61.3872,-2.0767445923299066
61.6368,1.013202721022526
61.8863,5.28668813173369
62.1359,6.419207915229133
62.3854,5.907141834308741
62.635,5.615603068205566
62.8845,-0.3881544623596096
63.134,-7.8240630078929305
63.3836,-7.514144431967938
63.6331,-4.19829881504246
63.8827,-3.8732786606196865
64.1322,-3.054030570477101
64.3817,-0.7924250413107462
64.6313,-1.8015257471913344
64.8808,-3.0533394260934474
65.1304,-0.39714629178244626
65.3799,-0.33886177859983213
65.6295,-0.987666793020947
65.879,-2.9759487754361333
66.1285,-3.512689161517471
66.3781,-0.5783450197586011
66.6276,2.0657834740709267
66.8772,2.804170677657071
67.1267,1.4736049671848377
67.3762,-4.008003329172182
67.6258,-5.287471527301634
67.8753,1.62008448095096
68.1249,4.55276607521598
68.3744,3.1790982077458563
68.624,4.364418023968846
68.8735,2.0137814020763942
69.123,-1.2959134717921188
69.3726,-2.123009015839404
69.6221,-3.328550438691506
69.8717,-5.155579534064167
70.1212,-2.904104799148522
70.3707,3.007985154856665
70.6203,3.0941032803816357
70.8698,1.8273614748185605
71.1194,1.2902426739858939
71.3689,1.2867082603016387
71.6185,5.099091094475587
71.868,3.8154794855226264
72.1175,0.012556063019948358
72.3671,1.0554652750096942
72.6166,2.5954204738571236
72.8662,3.5100660883022967
73.1157,4.2393834526849705
73.3652,5.970017302166743
73.6148,3.1087371787605678
73.8643,1.532794831141553
74.1139,2.264566721303017
74.3634,1.653210325954698
74.613,0.9590013149710868
74.8625,-1.7856690907871589
75.112,-2.2332245905980592
75.3616,-1.0994627317228494
75.6111,-1.442651752823089
75.8607,1.443523895795951
76.1102,4.832283274920361
76.3597,3.1173395237720816
76.6093,-1.0393938498975057
76.8588,-1.6452248101456715
77.1084,1.3936151393419662
77.3579,0.5245726253103458
77.6075,-3.6328513218930665
77.857,-6.012325259552784
78.1065,-6.32373027334379
78.3561,-4.011918834047605
78.6056,-2.142762093773067
78.8552,-2.802908436224878
79.1047,1.8653385048354436
79.3542,3.49015598826026
79.6038,0.2524715434787246
79.8533,-0.13106947919918374
80.1029,0.657243303460283
80.3524,0.3562595514567189
80.602,-1.3719747486594474
80.8515,-3.3133010683682826
81.101,-3.7055127485319175
81.3506,-5.163541873422389
81.6001,-6.945932648742963
81.8497,-8.974204656494976
82.0992,-9.44507741979013
82.3487,-6.977348531013283
82.5983,-2.54988275663545
82.8478,3.275759400351155
83.0974,3.6074085624243972
83.3469,-0.8711388009759393
83.5965,-2.387596879031448
