E,DOS
28.7309,101.79399999999995
28.9807,101.88200000000013
29.2305,103.83600000000008
29.4804,102.78799999999987
29.7302,99.81219999999996
29.98,100.85800000000019
30.2299,102.62300000000003
30.4797,100.4599999999998
30.7295,96.51419999999986
30.9794,95.3337000000001
31.2292,98.10860000000018
31.479,99.96010000000004
31.7289,98.38239999999986
31.9787,95.3543999999999
32.2285,93.36389999999997
32.4784,92.64140000000002
32.7282,91.76779999999995
32.978,90.1223999999999
33.2279,86.93459999999985
33.4777,84.56710000000005
33.7275,87.75110000000035
33.9774,91.9045000000001
34.2272,89.92189999999984
34.4771,86.15139999999987
34.7269,84.24209999999995
34.9767,83.00300000000003
35.2266,82.86440000000002
35.4764,80.89449999999982
35.7262,77.22019999999993
35.9761,77.7246000000002
36.2259,80.8632000000002
36.4757,82.32470000000008
36.7256,81.1165999999999
36.9754,78.06979999999992
37.2252,78.04900000000018
37.4751,80.65000000000019
37.7249,82.28830000000015
37.9747,84.2027000000001
38.2246,83.15229999999984
38.4744,78.65779999999984
38.7242,78.76020000000022
38.9741,82.85960000000023
39.2239,82.9398999999999
39.4737,78.75529999999975
39.7236,74.49139999999987
39.9734,74.0560000000001
40.2232,76.1234000000002
40.4731,76.85650000000005
40.7229,76.92380000000009
40.9727,77.9192000000001
41.2226,77.85139999999994
41.4724,76.44869999999997
41.7222,77.5295000000003
41.9721,80.95270000000028
42.2219,81.66229999999995
42.4717,79.1676999999998
42.7216,76.54309999999987
42.9714,75.04739999999995
43.2212,74.6474
43.4711,74.40670000000006
43.7209,75.1147000000001
43.9707,75.61860000000009
44.2206,76.36910000000013
44.4704,76.73229999999991
44.7202,73.33789999999969
44.9701,70.00589999999987
45.2199,69.83480000000014
45.4697,72.91910000000043
45.7196,77.81750000000035
45.9694,79.17539999999995
46.2192,76.73519999999976
46.4691,73.46309999999981
46.7189,72.16580000000008
46.9687,73.11370000000005
47.2186,72.03679999999991
47.4684,71.60090000000018
47.7182,74.78520000000029
47.9681,75.87049999999999
48.2179,74.94000000000004
48.4677,76.93590000000033
48.7176,80.43610000000028
48.9674,81.80680000000008
49.2172,81.39699999999999
49.4671,80.89890000000011
49.7169,82.62480000000026
49.9667,85.15090000000023
50.2166,87.3466000000003
50.4664,91.30450000000044
50.7162,95.50290000000034
50.9661,97.41140000000016
51.2159,97.63009999999996
51.4657,94.74259999999961
51.7156,88.17369999999947
51.9654,82.90199999999979
52.2152,81.30649999999991
52.4651,77.43799999999942
52.7149,67.96529999999922
52.9647,61.69239999999984
53.2146,62.21520000000015
53.4644,61.11309999999966
53.7142,53.54949999999927
53.9641,46.524799999999765
54.2139,46.89210000000018
54.4637,45.871599999999525
54.7136,36.74139999999925
54.9634,32.383900000000104
55.2132,36.61790000000039
55.4631,38.02099999999988
55.7129,34.57129999999966
55.9627,30.831099999999754
56.2126,28.021499999999683
56.4624,24.63799999999959
56.7122,21.20509999999972
56.9621,19.76019999999996
57.2119,19.587599999999977
57.4618,19.179099999999984
57.7116,19.513500000000096
57.9614,20.603200000000164
58.2113,21.418799999999983
58.4611,19.612899999999655
58.7109,16.658899999999832
58.9608,17.246400000000257
59.2106,19.290200000000105
59.4604,18.80849999999989
59.7103,18.396600000000063
59.9601,19.357100000000113
60.2099,19.44659999999991
60.4598,17.80019999999979
60.7096,16.207299999999897
60.9594,16.183000000000128
61.2093,17.517600000000094
61.4591,16.39819999999963
61.7089,12.230199999999627
61.9588,11.646600000000285
62.2086,15.686600000000455
62.4584,17.38189999999991
62.7083,14.187999999999466
62.9581,9.023629999999434
63.2079,5.19510999999977
63.4578,4.812150000000074
63.7076,5.6802900000001175
63.9574,6.834260000000165
64.2073,8.050580000000053
64.4571,6.879529999999662
64.7069,2.6512399999994787
64.9568,-0.8598210000002071
65.2066,-1.134429999999942
65.4564,-0.13510299999977982
65.7063,2.841540000000418
65.9561,6.202610000000276
66.2059,7.4826100000000775
66.4558,7.761879999999974
66.7056,6.704509999999783
66.9554,4.328879999999738
67.2053,2.367469999999798
67.4551,0.5171429999997772
67.7049,-1.4957700000002234
67.9548,-2.8583000000000407
68.2046,-1.799239999999727
68.4544,1.1315900000003039
68.7043,2.6631600000000377
68.9541,1.9606799999998354
69.2039,0.27504199999981327
69.4538,-0.8747810000000544
69.7036,-0.9152770000000037
69.9534,-1.6232400000001905
70.2033,-3.7900700000002203
70.4531,-4.157149999999797
70.7029,-0.968318999999634
70.9528,0.5388949999999324
71.2026,-0.9789440000000985
71.4524,-0.06141189999974442
71.7023,2.7189700000003385
71.9521,5.313620000000232
72.2019,5.805489999999805
72.4518,2.6355299999996498
72.7016,1.3470500000000831
72.9514,2.5551899999999965
73.2013,0.4989679999996512
73.4511,-1.7775900000000784
73.7009,-0.640562999999733
73.9508,2.18555000000036
74.2006,4.912760000000195
74.4504,5.338779999999953
74.7003,4.903250000000008
74.9501,5.082119999999939
75.1999,2.6677699999994844
75.4498,-3.113570000000666
75.6996,-7.113420000000165
75.9494,-6.114299999999715
76.1993,-3.685299999999823
76.4491,-3.2081300000000126
76.6989,-3.07306999999993
76.9488,-1.8149999999998023
77.1986,-0.48829199999998424
77.4484,-1.6493400000002074
77.6983,-2.6515099999999303
77.9481,-0.8017059999997882
78.1979,-0.021467900000022504
78.4478,-0.5955000000000519
78.6976,-1.045560000000121
78.9474,-2.630040000000163
79.1973,-3.02407999999991
79.4471,-1.2198999999997222
79.6969,1.0820300000001972
79.9468,2.0887100000000642
80.1966,2.3186499999999572
80.4465,0.9028449999994733
80.6963,-3.0685600000006055
80.9461,-4.70691999999993
81.196,-1.7680499999990138
81.4458,4.027530000000458
81.6956,3.1022199999996882
81.9455,2.7468700000001425
82.1953,3.6408200000000255
82.4451,2.38281999999958
82.695,-0.3307200000003715
82.9448,-1.512240000000088
83.1946,-1.9422800000001066
83.4445,-2.982940000000245
83.6943,-4.273730000000118
83.9441,-3.322069999999471
84.194,1.0234200000007083
84.4438,3.256740000000009
84.6936,2.022089999999782
84.9435,1.4956599999999705
85.1933,1.10123999999987
85.4431,0.7421850000001682
85.693,3.1428600000005043
85.9428,4.714029999999854
86.1926,1.8538599999994325
86.4425,-0.1014220000000428
86.6923,0.8621320000002325
86.9421,1.9577700000001699
87.192,2.7981400000000853
87.4418,3.087960000000077
87.6916,4.0388200000002525
87.9415,4.924669999999862
88.1913,2.58695999999956
88.4411,1.2188700000000072
88.691,1.903260000000065
88.9408,1.5692899999999175
89.1906,1.284649999999954
89.4405,0.49887799999972177
89.6903,-1.5237000000002785
89.9401,-2.003449999999894
90.19,-1.0232799999998932
90.4398,-1.0957900000000713
90.6896,-0.8310269999997263
90.9395,1.9498200000005323
91.1893,4.058400000000103
91.4391,2.9972199999996016
91.689,0.13212499999948907
91.9388,-1.8612900000000447
92.1886,-0.40776099999959403
92.4385,1.416240000000096
92.6883,0.3068399999995774
92.9381,-2.642970000000484
93.188,-4.6984100000002105
93.4378,-5.278400000000039
93.6876,-4.893259999999757
93.9375,-2.7465799999996467
94.1873,-1.8159000000000876
94.4371,-2.4786699999998736
94.687,0.315922000000668
94.9368,3.2491100000001345
95.1866,1.8165099999995704
95.4365,-0.17121200000016026
95.6863,-0.050031099999883664
95.9361,0.52228200000005
96.186,0.4381729999999356
96.4358,-0.33566600000023
96.6856,-1.9903000000002604
96.9355,-2.9241900000000607
97.1853,-3.1423000000000947
97.4351,-4.193160000000219
97.685,-5.440930000000215
97.9348,-6.7612100000002595
98.1846,-8.024820000000096
98.4345,-7.519899999999767
98.6843,-5.525559999999579
98.9341,-2.42768999999933
99.184,1.8089300000006467
99.4338,3.781589999999925
99.6836,1.341839999999426
99.9335,-1.513950000000334
