E,DOS
45.6153,87.60172300463368
45.8646,88.23997982425102
46.1138,91.10930864405073
46.3631,93.6372312703756
46.6124,97.66701341104284
46.8616,102.7668218885082
47.1109,105.27736576227954
47.3602,105.5688702111645
47.6094,101.90866900618452
47.8587,94.10509353106339
48.108,88.99157326695033
48.3572,87.1908566859058
48.6065,79.86573725747114
48.8558,69.20998788833707
49.105,66.60900287881016
49.3543,67.27233852439137
49.6035,60.540155921077535
49.8528,51.197426312158676
50.1021,50.48954952416986
50.3513,49.822089125405746
50.6006,39.320810521856764
50.8499,35.25906568742611
51.0991,40.42486515286182
51.3484,40.41376664352189
51.5977,35.799650953143775
51.8469,31.976801202525504
52.0962,28.51639358066565
52.3455,24.26745115126999
52.5947,21.635999684120506
52.844,21.227816026368323
53.0932,20.791385208717905
53.3425,21.033016769828322
53.5918,22.27181930179591
53.841,23.132805247715837
54.0903,20.682540499212305
54.3396,17.782354532366657
54.5888,19.429674751069822
54.8381,20.927545874150518
55.0874,19.94233676015184
55.3366,20.406661065788537
55.5859,21.230108145297578
55.8351,19.878202763888815
56.0844,17.8007832774712
56.3337,17.369582589239176
56.5829,18.892864772832066
56.8322,17.6630357253929
57.0815,12.894964468753871
57.3307,13.16871310280005
57.58,17.914555453822224
57.8293,18.13315412373144
58.0785,13.072522752856724
58.3278,7.311755668821785
58.5771,5.038816768976923
58.8263,5.773848444331954
59.0756,7.006249711240372
59.3248,8.568859482515883
59.5741,7.773853174008609
59.8234,3.0249052242367145
60.0726,-1.0166953589493668
60.3219,-1.1551492365634304
60.5712,0.34439358740906445
60.8204,4.213614830667991
61.0697,7.4493592124333246
61.319,8.342390794231894
61.5682,8.02408788049206
61.8175,5.745995858604332
62.0667,3.1856558568259326
62.316,1.0625088216123582
62.5653,-1.2703392201648265
62.8145,-3.0496473172797463
63.0638,-1.957340119383191
63.3131,1.4332094093137073
63.5623,2.901644210621248
63.8116,1.7275279693658538
64.0609,-0.21810621663878035
64.3101,-1.0328318311982705
64.5594,-1.1310367595362731
64.8087,-3.01627630730019
65.0579,-4.838118742844034
65.3072,-2.154289091289891
65.5564,0.6018742447243822
65.8057,-0.8930167033375279
66.055,-0.19873540326907255
66.3042,3.013596083391428
66.5535,5.958509151139915
66.8028,5.842806552777423
67.052,2.101865409700577
67.3013,1.9261268100132782
67.5506,2.251547401508016
67.7998,-1.007094178662371
68.0491,-1.601204122569408
68.2983,1.216866548986966
68.5476,4.714602824589483
68.7969,5.842514540190498
69.0461,5.307838233356989
69.2954,5.512039606197647
69.5447,2.628841211440993
69.7939,-4.16256178909347
70.0432,-7.8672811610510776
70.2925,-5.784683627308606
70.5417,-3.5708023630508463
70.791,-3.4969056374995464
71.0403,-2.7587046963309607
71.2895,-0.8686729588482955
71.5388,-1.1847482138519854
71.788,-2.8902927939579386
72.0373,-1.2157452574581606
72.2866,-0.01216706920164714
72.5358,-0.6433790338908507
72.7851,-1.227650108354177
73.0344,-3.0623377396346934
73.2836,-2.989304547511282
73.5329,-0.46942625171895397
73.7822,1.758433477481874
74.0314,2.4851702035505134
74.2807,2.0488273194399422
74.53,-1.7222636960492501
74.7792,-5.023941979555753
75.0285,-3.0816851268947425
75.2777,3.864858870953716
75.527,3.4643665662892325
75.7763,2.9949484213306232
76.0255,3.934441039861263
76.2748,2.052030915633913
76.5241,-0.885166136249625
76.7733,-1.7917788446726077
77.0226,-2.467890660790005
77.2719,-4.026612255989111
77.5211,-4.534154211979428
77.7704,-0.5694070040559202
78.0196,3.3330063089477053
78.2689,2.4758438669525153
78.5182,1.6373853468443882
78.7674,1.211728510373024
79.0167,0.8670607497786033
79.266,3.8140466126881205
79.5152,4.7442273523938665
79.7645,1.0612487547401899
80.0138,0.04615840682367602
80.263,1.5159907838726598
80.5123,2.6660932552271146
80.7616,3.2131415893741178
81.0108,3.924947681748713
81.2601,5.3799268399105795
81.5093,3.2563495812086227
81.7586,1.324986924094808
82.0079,2.0592520568677015
82.2571,1.656966303251846
82.5064,1.335633883536629
82.7557,0.05574416823277353
83.0049,-2.0786168899281066
83.2542,-1.7647419103130841
83.5035,-1.0011169814867726
83.7527,-1.3059471938592169
84.002,0.8484830284910884
84.2512,4.038387361748062
84.5005,3.7211524728110152
84.7498,0.5626605838455431
84.999,-1.9930039286489236
85.2483,-0.3642237909370519
85.4976,1.5726563741890192
85.7468,-0.2070486855006155
85.9961,-3.6189831002124166
86.2454,-5.4328159792194715
86.4946,-5.737521885249215
86.7439,-4.208900842223428
86.9932,-2.0379944135514583
87.2424,-2.650991273347116
87.4917,-0.7237435587367919
87.7409,3.252774086459335
87.9902,2.2390250391859565
88.2395,-0.1620894435507496
88.4887,-0.011902718937219954
88.738,0.5987713041535635
88.9873,0.3728592573055729
89.2365,-0.8497121192907715
89.4858,-2.6774920324244484
89.7351,-3.2486926649186763
89.9843,-3.9056725863244375
90.2336,-5.364176732505689
90.4828,-6.8342797418429635
90.7321,-8.479328661064478
90.9814,-8.343043890137075
91.2306,-6.171987411849565
91.4799,-2.6014855067311915
91.7292,2.2930721111280867
91.9784,3.926469176836496
92.2277,0.5805608331454092
92.477,-2.1587157509861017
