E,DOS
19.1206,20.005592195332905
19.3689,20.49269183695455
19.6172,20.98811884706066
19.8655,21.525191367234612
20.1138,22.53175163982397
20.3622,23.946102432545537
20.6105,25.599992492366496
20.8588,27.35505831537425
21.1071,28.45419471332012
21.3554,28.709128960405142
21.6038,29.234543204797852
21.8521,30.504443676856763
22.1004,31.541583475037232
22.3487,31.702520941493237
22.597,31.607995083991405
22.8453,32.35761878904419
23.0937,34.457085099469964
23.342,37.100892071934744
23.5903,38.63040556515922
23.8386,38.89684963289458
24.0869,39.830348414972846
24.3353,41.88425102298296
24.5836,43.48378457113148
24.8319,44.00748001652727
25.0802,45.181058033469235
25.3285,48.77119374141595
25.5769,53.28902381760475
25.8252,55.66581324719053
26.0735,55.80821077911893
26.3218,56.01009693940706
26.5701,59.149692032902664
26.8185,65.06768464891105
27.0668,68.48398060827954
27.3151,68.23067950378352
27.5634,68.90503173667094
27.8117,72.68937834796064
28.06,77.56169779846452
28.3084,81.61749143218984
28.5567,85.1912879834181
28.805,88.45252467274557
29.0533,89.68903997250558
29.3016,88.46218320030962
29.55,88.65878463451538
29.7983,93.14720242071945
30.0466,97.54142494154209
30.2949,97.6003600681077
30.5432,95.76574375383447
30.7916,95.69889027913425
31.0399,97.47362632960773
31.2882,97.19067403701413
31.5365,94.43479400873503
31.7848,94.15045541199234
32.0332,96.12798783606516
32.2815,95.89784158994017
32.5298,92.71995502787826
32.7781,89.84853531008268
33.0264,90.27498597754544
33.2747,92.98441819188582
33.5231,93.95793190830992
33.7714,92.16974073309214
34.0197,89.50859908496265
34.268,87.80627453231656
34.5163,87.16520220070997
34.7647,86.43931039373324
35.013,85.16776249433005
35.2613,82.62987515791039
35.5096,79.81045667093595
35.7579,80.84557002505635
36.0063,85.12328114035212
36.2546,86.16253724229594
36.5029,82.99639481268376
36.7512,80.22893807052007
36.9995,78.8217325679695
37.2479,78.00318289941488
37.4962,77.82415547068533
37.7445,75.77020923474414
37.9928,72.57896092167573
38.2411,73.002165286162
38.4894,75.76203471520674
38.7378,77.36266656967264
38.9861,76.81010464825118
39.2344,74.17878341546732
39.4827,72.9805122340208
39.731,74.76911621883653
39.9794,76.67452284057562
40.2277,78.2506013078292
40.476,79.33361810921707
40.7243,76.9469884834428
40.9726,73.44226887679586
41.221,74.68149566878158
41.4693,78.20413769063235
41.7176,77.88932651999893
41.9659,74.15982957546053
42.2142,70.28448431520933
42.4626,69.48036619228856
42.7109,71.19735125564365
42.9592,72.24082762226045
43.2075,72.24983055683329
43.4558,72.88163823237228
43.7041,73.48284426872829
43.9525,72.5678093540581
44.2008,71.9035275256987
44.4491,73.94789324296396
44.6974,76.67399902222778
44.9457,76.49997006056813
45.1941,74.08660541836865
45.4424,71.85443284525344
45.6907,70.57996683869995
45.939,70.22509438464718
46.1873,69.96161390560195
46.4357,70.50258521190138
46.684,71.00944277197745
46.9323,71.5324378520414
47.1806,72.35162787930582
47.4289,70.72271246632293
47.6773,67.20714000436912
47.9256,65.37570683045718
48.1739,66.35876019443548
48.4222,69.9284893113798
48.6705,73.84984854698331
48.9188,74.28707678596525
49.1672,71.87902186259757
49.4155,69.03068619543977
49.6638,67.86162198325685
49.9121,68.72132126765852
50.1604,68.01399484087607
50.4088,67.10867149233248
50.6571,69.38288153281542
50.9054,71.36900334039973
51.1537,70.75138039480716
51.402,71.03759582072261
51.6504,73.86658344909003
51.8987,76.410520841987
52.147,76.94137195174858
52.3953,76.34912446652501
52.6436,76.21644549262136
52.892,77.97796036660672
53.1403,80.17956500284633
53.3886,82.09911531420609
53.6369,85.51218010641101
53.8852,89.34431166353434
54.1335,91.38076346565629
54.3819,91.97081159931412
54.6302,90.49323566653706
54.8785,85.62634019308013
55.1268,79.8792134819779
55.3751,77.08483823477934
55.6235,75.65438569517399
55.8718,70.19743013312083
56.1201,61.74426879939659
56.3684,57.76065233743779
56.6167,58.649768889041994
56.8651,57.16072663601906
57.1134,50.331016154977654
57.3617,43.9612212431302
57.61,43.88460399397083
57.8583,43.97028559445434
58.1066,36.89172358705316
58.355,30.723486536855322
58.6033,32.60347956763703
58.8516,35.85244855811051
59.0999,34.51119717822819
59.3482,30.926156742015802
59.5966,28.032483851948985
59.8449,25.524157343817468
60.0932,22.390707950198593
60.3415,19.59208752800701
60.5898,18.54766337851322
60.8382,18.41541195661915
61.0865,18.045772922158832
61.3348,18.27868620660944
61.5831,19.17253048779892
61.8314,20.126413605604043
62.0798,19.227190248923026
62.3281,16.473490439327822
62.5764,15.568518993449548
62.8247,17.33583183578131
63.073,18.174632719446947
63.3213,17.393837913654327
63.5697,17.51114109280789
63.818,18.374379097738718
64.0663,18.10558222234361
64.3146,16.535976853275574
64.5629,15.20095509600348
64.8113,15.203216828787188
65.0596,16.409289928869946
65.3079,15.832537266767643
65.5562,12.266038960893878
65.8045,10.546740652380965
66.0529,13.349018560041264
66.3012,16.25166283489928
66.5495,15.218677784538894
66.7978,11.14133808791994
67.0461,6.741734002006189
67.2945,4.464212908749182
67.5428,4.7030761409712944
67.7911,5.533402586570558
68.0394,6.612484857865001
68.2877,7.593378365394184
68.536,6.458750883572248
68.7844,2.757589722972168
69.0327,-0.5595413853976249
69.281,-1.1532899160756789
69.5293,-0.5154415546385411
69.7776,1.6059410306961648
70.026,4.767605176790206
70.2743,6.694375630688636
70.5226,7.268243219444244
70.7709,7.074577719601061
71.0192,5.577001343835158
71.2676,3.4820664640221235
71.5159,1.8526555651869188
71.7642,0.1940537760586604
72.0125,-1.5734305877039987
72.2608,-2.695641435992985
72.5092,-1.778391796097142
72.7575,0.7939502744057674
73.0058,2.419146100886093
73.2541,2.137618896104426
73.5024,0.7413091325023144
73.7507,-0.560402129362038
73.9991,-0.8894384891429193
74.2474,-1.0038077013184186
74.4957,-2.3810108842779516
74.744,-4.0872785381766565
74.9923,-3.1791857651993087
75.2407,-0.25041565571535634
75.489,0.33990565492789765
75.7373,-0.9862855791793598
75.9856,0.046096383409656126
76.2339,2.5089234573642014
76.4823,4.837584637680377
76.7306,5.6426906093007725
76.9789,3.1509103666878056
77.2272,1.2348587184936173
77.4755,2.1533033651480302
77.7239,1.5806205412309564
77.9722,-0.9437826425188386
78.2205,-1.5374970392270784
78.4688,0.3568948302931776
78.7171,3.0351434854189723
78.9654,4.93914544407009
79.2138,4.923022061614636
79.4621,4.633605638012305
79.7104,4.735691525836502
79.9587,2.487461220675471
80.207,-2.5922696100473286
80.4554,-6.474903341648509
80.7037,-6.176543883961812
80.952,-3.931024390760379
81.2003,-3.010546581548189
81.4486,-3.0265302731017822
81.697,-2.369211886347819
81.9453,-0.9184507773878211
82.1936,-0.6801789964695673
82.4419,-2.1199326439179504
82.6902,-2.162787054721021
82.9386,-0.41754967786230385
83.1869,-0.06810313708912427
83.4352,-0.5949264015599401
83.6835,-1.0109709620625282
83.9318,-2.4214071385388984
84.1801,-2.908687309658103
84.4285,-1.5259571203078823
84.6768,0.5912993176457833
84.9251,1.7858402860394593
85.1734,2.1951996394854976
85.4217,1.7567091853478216
85.6701,-0.9875267389787022
85.9184,-4.020004514959443
86.1667,-3.9735561767482954
86.415,0.21656379811539592
86.6633,4.0851015445843375
86.9117,2.660056473735868
87.16,2.681978529163436
87.4083,3.4269525503539846
87.6566,2.2785828070578034
87.9049,-0.1356892985758432
88.1533,-1.3439392239901335
88.4016,-1.7203620676308677
88.6499,-2.4596948581860123
88.8982,-3.699399362635623
89.1465,-3.929022061802578
89.3948,-1.083973229659876
89.6432,2.41167155229178
89.8915,2.7786089185409955
90.1398,1.6077480468466754
90.3881,1.3553483767445327
90.6364,0.877759900926611
90.8848,0.8620338832921061
91.1331,3.150389404992301
91.3814,4.428824887715717
91.6297,1.933177912989739
91.878,-0.03667143352187635
92.1264,0.5590600630807465
92.3747,1.6047041483155648
92.623,2.4369787939523806
92.8713,2.7956401804021596
93.1196,3.275453335986967
93.3679,4.465227579314
93.6163,3.937862508028309
93.8646,1.7015213877576394
94.1129,1.2606997710024272
94.3612,1.8153914075199153
94.6095,1.4118231572121829
94.8579,1.1826634718481204
95.1062,0.42609034707409793
95.3545,-1.3740428558616133
95.6028,-1.9339623444811977
95.8511,-1.0868331320974192
96.0995,-0.9431214220381332
96.3478,-1.0812474896465303
96.5961,0.7434198862838667
96.8444,3.2653839950405246
97.0927,3.65652239662249
97.3411,1.7114166334018366
97.5894,-0.8621265113531552
97.8377,-1.620775409850772
98.086,0.16443059644919902
98.3343,1.368301556892811
98.5826,0.00921050862435497
98.831,-2.6167255501481734
99.0793,-4.40066612310216
99.3276,-4.948348169054218
99.5759,-4.769474048992047
99.8242,-3.025235322410828
100.073,-1.6943168540684348
100.321,-2.3032860853796095
