E,DOS
36.652,86.9012138686627
36.9013,82.06581585003192
37.1506,82.17970740219299
37.4,86.55981122242974
37.6493,86.16714051784075
37.8986,81.35484913873738
38.148,77.24185891484859
38.3973,77.61104940297008
38.6466,79.7472717626513
38.896,80.10254319635003
39.1453,80.49988424806664
39.3946,81.44306413895008
39.644,80.49682561785075
39.8933,79.76329392553785
40.1426,82.6550364042593
40.392,85.30949057270331
40.6413,83.80725362717828
40.8906,80.70957106195621
41.14,78.59755624108757
41.3893,77.907932876266
41.6386,77.55399613163344
41.888,78.13290011452506
42.1373,78.75035845974956
42.3866,79.47401230765975
42.636,80.10927299289199
42.8853,76.66952476923333
43.1346,72.99994114149354
43.384,72.85421423986966
43.6333,76.37753356827399
43.8826,81.5299895193772
44.132,82.34702422971665
44.3813,79.30216971795635
44.6306,76.0023950152855
44.88,75.45485221243489
45.1293,76.1068508141055
45.3786,74.57063003800347
45.628,75.7635356529406
45.8773,78.91652662180678
46.1266,78.54401952436037
46.376,78.77228965106913
46.6253,82.33712287088548
46.8746,85.0129784886472
47.124,85.13994549072859
47.3733,84.32122324620413
47.6226,85.437802254965
47.872,88.18518438383587
48.1213,90.50202836006413
48.3706,94.42502911792383
48.62,99.14334811316162
48.8693,101.46138176787721
49.1186,101.81677385656309
49.368,98.75971639263315
49.6173,91.62544639229189
49.8666,86.18200120892469
50.116,84.54545045552223
50.3653,79.3800295791269
50.6146,68.96225398396177
50.864,64.00473576461711
51.1133,65.10279339657014
51.3626,61.719343018298844
51.612,52.5061272400275
51.8613,47.98550483445717
52.1106,49.3586561447862
52.36,43.60573187138592
52.6093,34.60879764451825
52.8586,35.892909873038136
53.108,39.80068040583297
53.3573,37.58201263569102
53.6066,33.22796354032346
53.856,30.00686722431652
54.1053,26.567332285293165
54.3546,22.67011016117839
54.604,20.69550306449656
54.8533,20.444538870633785
55.1026,20.010512388080343
55.352,20.31965739172913
55.6013,21.49493854448224
55.8506,22.308603874122497
56.1,20.136698612035133
56.3493,17.20282976691209
56.5986,18.38914074696215
56.848,20.210897320991947
57.0973,19.3691545926072
57.3466,19.39660016095788
57.596,20.414293782796737
57.8453,19.770487791204523
58.0946,17.748805917107045
58.344,16.62294751815167
58.5933,17.602769291462227
58.8426,18.162023286720814
59.092,14.556772081065759
59.3413,11.652115330694826
59.5906,14.805307021054762
59.84,18.133977779810916
60.0893,16.016125644264378
60.3386,10.59188446544298
60.588,5.876718179236703
60.8373,4.934242402022034
61.0866,5.8180210598802296
61.336,7.03951350476477
61.5853,8.383929208474662
61.8346,7.102212227618543
62.084,2.4654098200756622
62.3333,-1.0665753738695498
62.5826,-1.1038335734012314
62.832,0.2771378746217996
63.0813,3.8289834065200097
63.3306,7.021669540876716
63.58,7.98015541503936
63.8293,7.905180709002136
64.0786,6.0970821553580885
64.328,3.569160324888573
64.5773,1.5904676243608573
64.8266,-0.5256751408864964
65.076,-2.55087801374832
65.3253,-2.677485064423285
65.5746,0.03757266666727212
65.824,2.5211160404797743
66.0733,2.4367367783216043
66.3226,0.7317118356336562
66.572,-0.7702546212851743
66.8213,-0.9596099170242476
67.0706,-1.4885536838392033
67.32,-3.7647550945398693
67.5693,-4.417750930930945
67.8186,-1.036591190942138
68.068,0.5389061246840088
68.3173,-1.0738322954544068
68.5666,0.21230079113087905
68.8159,3.303812888120078
69.0653,5.908606947917141
69.3146,5.4793936289779905
69.5639,1.9928404472944448
69.8133,1.8161410479908264
70.0626,2.2965115982168105
70.3119,-0.6961557365966977
70.5613,-1.7335334316707258
70.8106,0.6316616715510375
71.0599,3.942030043172136
71.3093,5.637327240251029
71.5586,5.219561184801543
71.8079,5.332707543135884
72.0573,4.053324056850574
72.3066,-1.4711360602946977
72.5559,-6.869853889413747
72.8053,-6.867378788455193
73.0546,-4.142529414958302
73.3039,-3.3348187691632765
73.5533,-3.2504527506358247
73.8026,-1.9614399394422535
74.0519,-0.5087546805670043
74.3013,-1.800379974924766
74.5506,-2.6936507140345856
74.7999,-0.6146191260589087
75.0493,-0.07845560111455169
75.2986,-0.696102087966424
75.5479,-1.4250129655403323
75.7973,-3.0873893287033045
76.0466,-2.743312297299836
76.2959,-0.3210923827874702
76.5453,1.7084360105793344
76.7946,2.3872736504948504
77.0439,2.066326779458904
77.2933,-1.1941098298129351
77.5426,-4.677009087738961
77.7919,-3.7194872903192926
78.0413,2.557439590717241
78.2906,3.9231280053641915
78.5399,2.7037080693970696
78.7893,3.6860597972586517
79.0386,2.932152936465163
79.2879,0.022511956262592548
79.5373,-1.513962201572609
79.7866,-1.9828782201261401
80.0359,-3.067931443279876
80.2853,-4.463969673141391
80.5346,-3.2844874416895458
80.7839,1.4539575015237851
81.0333,3.3564252345908154
81.2826,1.9094427652470662
81.5319,1.5150410418023852
81.7813,0.9245526208240908
82.0306,1.2611163690378968
82.2799,4.229243611873315
82.5293,4.139190770600679
82.7786,0.7001613762245034
83.0279,0.1356650760539669
83.2773,1.5154067566700957
83.5266,2.578799048636032
83.7759,3.0909812852877625
84.0253,3.705830924500832
84.2746,5.1275782062828394
84.5239,3.5688364206978727
84.7733,1.3689258713628305
85.0226,1.8451017736871629
85.2719,1.737643038727086
85.5213,1.3755233494319412
85.7706,0.6763195420572661
86.0199,-1.4857319020191415
86.2693,-2.099602226150162
86.5186,-1.0525447092513944
86.7679,-1.1693601439248265
87.0173,-0.6707446184313879
87.2666,2.4876158051805444
87.5159,4.275414547859399
87.7653,2.5313033216667264
88.0146,-0.6563381187166081
88.2639,-1.8020258217478131
88.5133,0.4225373037302722
88.7626,1.4132597391029604
89.0119,-0.9364504417926667
89.2613,-3.96541558679109
89.5106,-5.337424290905102
89.7599,-5.498492807306094
90.0093,-3.848113731735298
90.2586,-1.9301262945698887
90.5079,-2.5608814226500582
90.7573,-0.8145923965553488
91.0066,2.986907062780595
91.2559,2.4354890840522696
91.5053,0.030756380226863334
91.7546,-0.1414441009672268
92.0039,0.5142068250990242
92.2533,0.4751643189158559
92.5026,-0.33963201405079935
92.7519,-2.1265036280076646
93.0013,-3.072020180881595
93.2506,-3.350710508116688
93.4999,-4.576012158971979
93.7493,-5.9230839869200995
93.9986,-7.423181282036124
94.2479,-8.429455472211043
94.4973,-7.311292266562941
94.7466,-4.773931006088697
94.9959,-0.780416215971653
95.2453,3.3191457023087456
95.4946,3.1125193584110145
95.7439,-0.32906395510108255
95.9933,-2.226063212181606
