E,DOS
81.6363,1.5376149141644746
81.8859,-1.3369085449719567
82.1356,-4.721695883553533
82.3852,-5.924662578465836
82.6349,-5.670596005108418
82.8845,-3.001739666700869
83.1342,-2.2157864874638027
83.3838,-2.2444064908991503
83.6335,2.2648384401291053
83.8831,3.1739552509313316
84.1328,0.2452535946796289
84.3824,-0.17312888995599363
84.6321,0.5843475644023107
84.8818,0.44606581379765353
85.1314,-0.7942194489230415
85.3811,-2.8090937844415245
85.6307,-3.41125366567851
85.8804,-4.239809342070953
86.13,-5.850449648031514
86.3797,-7.50761653253154
86.6293,-9.117982209348835
86.879,-8.230713290719343
87.1286,-5.357605285273024
87.3783,-0.6464642706257687
87.6279,3.9247211202718937
87.8776,2.638573884998291
88.1272,-1.3119226845109244
88.3769,-2.0929509897500322
