 -5.56600E+01 -3.35865E-01
 -5.54100E+01 -2.12902E-01
 -5.51600E+01 -2.28289E-01
 -5.49100E+01 -2.42766E-01
 -5.46600E+01 -3.69265E-01
 -5.44100E+01 -3.18704E-01
 -5.41600E+01 -2.39147E-01
 -5.39400E+01 -2.17428E-01
 -5.36900E+01  2.36307E-01
 -5.34400E+01  1.36843E-01
 -5.31900E+01  1.50519E-01
 -5.29400E+01 -4.92744E-01
 -5.26900E+01 -4.98145E-01
 -5.24400E+01 -6.10528E-01
 -5.21900E+01 -7.19970E-01
 -5.19300E+01 -7.20866E-01
 -5.16800E+01 -6.72455E-01
 -5.14300E+01 -5.05345E-01
 -5.11800E+01 -6.23099E-01
 -5.09300E+01 -5.63807E-01
 -5.06800E+01 -4.43209E-01
 -5.04300E+01 -4.17972E-01
 -5.01800E+01 -5.44927E-01
 -4.99300E+01 -6.23099E-01
 -4.96700E+01 -5.69201E-01
 -4.94200E+01 -4.56723E-01
 -4.91800E+01 -3.09670E-01
 -4.89200E+01 -2.99731E-01
 -4.86700E+01 -1.83019E-01
 -4.84200E+01 -2.35528E-01
 -4.81700E+01 -2.11091E-01
 -4.79200E+01 -4.79239E-01
 -4.76700E+01 -7.19074E-01
 -4.74500E+01 -8.37218E-01
 -4.72000E+01 -6.99356E-01
 -4.69500E+01 -7.34305E-01
 -4.67000E+01 -5.98852E-01
 -4.64500E+01 -6.73352E-01
 -4.62000E+01 -4.47714E-01
 -4.59500E+01 -3.79191E-01
 -4.56900E+01 -4.32395E-01
 -4.54400E+01 -4.90943E-01
 -4.51900E+01 -6.97563E-01
 -4.49400E+01 -6.83217E-01
 -4.46900E+01 -7.01149E-01
 -4.44400E+01 -6.82321E-01
 -4.41900E+01 -7.35201E-01
 -4.39400E+01 -7.15490E-01
 -4.36900E+01 -6.93081E-01
 -4.34400E+01 -5.24240E-01
 -4.31900E+01 -5.70099E-01
 -4.29400E+01 -4.68433E-01
 -4.26800E+01 -6.85908E-01
 -4.24300E+01 -9.03327E-01
 -4.21800E+01 -1.07622E+00
 -4.19300E+01 -8.85468E-01
 -4.16800E+01 -6.97563E-01
 -4.14200E+01 -5.81782E-01
 -4.11700E+01 -5.86275E-01
 -4.09600E+01 -5.35934E-01
 -4.07100E+01 -4.61227E-01
 -4.04600E+01 -2.59048E-01
 -4.02100E+01 -1.43149E-01
 -3.99600E+01 -9.68946E-02
 -3.97100E+01 -1.82114E-01
 -3.94500E+01 -2.70804E-01
 -3.92000E+01 -3.80093E-01
 -3.89500E+01 -5.43128E-01
 -3.87000E+01 -4.97244E-01
 -3.84500E+01 -4.16169E-01
 -3.82000E+01 -3.30446E-01
 -3.79500E+01 -4.34197E-01
 -3.77000E+01 -3.04249E-01
 -3.74500E+01 -3.48505E-01
 -3.72000E+01 -4.97244E-01
 -3.69400E+01 -9.24749E-01
 -3.66900E+01 -1.04418E+00
 -3.64400E+01 -9.19394E-01
 -3.61900E+01 -8.19335E-01
 -3.59400E+01 -7.71020E-01
 -3.56900E+01 -9.21179E-01
 -3.54400E+01 -8.74750E-01
 -3.51900E+01 -7.84446E-01
 -3.49300E+01 -6.85908E-01
 -3.46800E+01 -6.03343E-01
 -3.44300E+01 -6.17712E-01
 -3.42100E+01 -5.82681E-01
 -3.39600E+01 -6.72455E-01
 -3.37200E+01 -7.23554E-01
 -3.34600E+01 -5.69201E-01
 -3.32100E+01 -6.50027E-01
 -3.29600E+01 -7.02045E-01
 -3.27100E+01 -5.53919E-01
 -3.24600E+01 -5.69201E-01
 -3.22100E+01 -6.79630E-01
 -3.19600E+01 -1.18553E+00
 -3.17000E+01 -1.15179E+00
 -3.14500E+01 -1.03884E+00
 -3.12000E+01 -9.15824E-01
 -3.09500E+01 -9.62215E-01
 -3.07000E+01 -9.88959E-01
 -3.04500E+01 -7.79076E-01
 -3.02000E+01 -7.94289E-01
 -2.99500E+01 -7.60277E-01
 -2.97000E+01 -9.47945E-01
 -2.94400E+01 -8.30066E-01
 -2.91900E+01 -7.43263E-01
 -2.89400E+01 -5.94361E-01
 -2.86900E+01 -6.32975E-01
 -2.84400E+01 -7.53114E-01
 -2.81900E+01 -9.12254E-01
 -2.79400E+01 -8.35430E-01
 -2.77200E+01 -7.47741E-01
 -2.74700E+01 -5.53919E-01
 -2.72200E+01 -6.03343E-01
 -2.69700E+01 -6.24895E-01
 -2.67200E+01 -6.67970E-01
 -2.64700E+01 -5.70998E-01
 -2.62200E+01 -5.00845E-01
 -2.59700E+01 -5.78188E-01
 -2.57200E+01 -5.34135E-01
 -2.54700E+01 -2.39147E-01
 -2.52100E+01 -1.10503E-01
 -2.49600E+01 -2.17428E-01
 -2.47100E+01 -2.20143E-01
 -2.44600E+01 -1.65806E-01
 -2.42100E+01  9.49261E-02
 -2.39600E+01 -1.17759E-01
 -2.37100E+01  2.93880E-02
 -2.34500E+01  6.48771E-02
 -2.32000E+01  2.94800E-01
 -2.29500E+01  1.97045E-01
 -2.27000E+01  7.30705E-02
 -2.24500E+01 -2.87961E-02
 -2.22000E+01  8.39971E-02
 -2.19500E+01 -3.33389E-02
 -2.17000E+01 -3.01538E-01
 -2.14400E+01 -5.38632E-01
 -2.11900E+01 -3.36768E-01
 -2.09800E+01 -2.46385E-01
 -2.07200E+01 -3.14187E-01
 -2.04700E+01 -3.84604E-01
 -2.02200E+01 -4.69333E-01
 -1.99700E+01 -2.76229E-01
 -1.97200E+01 -3.70168E-01
 -1.94700E+01 -2.18333E-01
 -1.92200E+01 -2.72613E-01
 -1.89700E+01 -2.23764E-01
 -1.87200E+01 -1.26828E-01
 -1.84700E+01 -1.36802E-01
 -1.82200E+01 -2.78875E-02
 -1.79700E+01 -1.25015E-01
 -1.77200E+01 -9.50798E-02
 -1.74700E+01  1.57450E-02
 -1.72200E+01  2.92971E-01
 -1.69600E+01  5.83694E-01
 -1.67100E+01  5.83694E-01
 -1.64600E+01  5.48755E-01
 -1.62100E+01  5.47836E-01
 -1.59600E+01  5.57947E-01
 -1.57100E+01  6.05773E-01
 -1.54500E+01  4.30327E-01
 -1.52000E+01  3.92746E-01
 -1.49500E+01  2.29913E-01
 -1.47000E+01  1.70584E-01
 -1.44900E+01  6.30566E-02
 -1.42400E+01  1.55990E-01
 -1.39900E+01  1.26816E-01
 -1.37300E+01  4.21248E-02
 -1.34900E+01 -2.24669E-01
 -1.32400E+01 -3.18704E-01
 -1.29900E+01 -4.48615E-01
 -1.27300E+01 -3.90017E-01
 -1.24800E+01 -4.25184E-01
 -1.22300E+01 -4.06251E-01
 -1.19800E+01 -6.03343E-01
 -1.17200E+01 -4.25184E-01
 -1.14700E+01 -6.15916E-01
 -1.12200E+01 -7.73706E-01
 -1.09700E+01 -1.13935E+00
 -1.07200E+01 -1.18819E+00
 -1.04700E+01 -1.04685E+00
 -1.02200E+01 -1.09935E+00
 -9.97000E+00 -9.98761E-01
 -9.72000E+00 -1.25649E+00
 -9.47000E+00 -1.33267E+00
 -9.22000E+00 -1.38663E+00
 -8.97000E+00 -1.28662E+00
 -8.72000E+00 -1.20328E+00
 -8.47000E+00 -1.21127E+00
 -8.22000E+00 -1.02638E+00
 -7.97000E+00 -1.06021E+00
 -7.75000E+00 -1.12602E+00
 -7.50000E+00 -1.21836E+00
 -7.25000E+00 -8.47944E-01
 -6.99000E+00 -5.90767E-01
 -6.74000E+00 -5.35934E-01
 -6.49000E+00 -7.67440E-01
 -6.24000E+00 -9.58648E-01
 -5.99000E+00 -9.91632E-01
 -5.74000E+00 -1.12335E+00
 -5.49000E+00 -1.21393E+00
 -5.24000E+00 -1.28219E+00
 -4.99000E+00 -1.26979E+00
 -4.74000E+00 -9.50621E-01
 -4.49000E+00 -8.64029E-01
 -4.24000E+00 -7.23554E-01
 -3.99000E+00 -9.04220E-01
 -3.73000E+00 -7.94289E-01
 -3.48000E+00 -3.24124E-01
 -3.23000E+00 -2.64475E-01
 -2.98000E+00 -1.38616E-01
 -2.73000E+00 -4.08956E-01
 -2.47000E+00 -3.95429E-01
 -2.23000E+00 -4.17972E-01
 -1.98000E+00 -4.86442E-01
 -1.73000E+00 -4.66632E-01
 -1.47000E+00 -4.00840E-01
 -1.26000E+00 -6.15018E-01
 -1.01000E+00 -6.11426E-01
 -7.50000E-01 -8.63136E-01
 -5.00000E-01 -7.21762E-01
 -2.50000E-01 -7.78181E-01
  0.00000E+00 -6.30282E-01
  2.50000E-01 -7.37889E-01
  5.00000E-01 -6.41053E-01
  7.50000E-01 -6.76940E-01
  1.00000E+00 -6.20406E-01
  1.26000E+00 -6.39258E-01
  1.51000E+00 -6.80527E-01
  1.76000E+00 -4.56723E-01
  2.01000E+00 -3.62046E-01
  2.26000E+00 -4.54922E-01
  2.51000E+00 -6.76940E-01
  2.76000E+00 -7.12801E-01
  3.01000E+00 -4.50417E-01
  3.26000E+00 -4.23381E-01
  3.51000E+00 -5.33236E-01
  3.76000E+00 -6.88598E-01
  4.01000E+00 -6.50924E-01
  4.26000E+00 -6.37463E-01
  4.52000E+00 -5.91666E-01
  4.77000E+00 -5.08944E-01
  5.02000E+00 -4.48615E-01
  5.27000E+00 -4.09858E-01
  5.48000E+00 -3.68363E-01
  5.74000E+00 -3.51214E-01
  5.99000E+00 -3.58435E-01
  6.24000E+00 -2.40052E-01
  6.49000E+00 -2.04754E-01
  6.74000E+00 -2.04754E-01
  6.99000E+00 -3.34059E-01
  7.24000E+00 -3.75582E-01
  7.49000E+00 -2.24669E-01
  7.74000E+00  2.30208E-02
  8.00000E+00  1.66935E-01
  8.25000E+00  2.66459E-01
  8.50000E+00 -3.78813E-02
  8.75000E+00  1.02888E-02
  9.00000E+00 -2.43671E-01
  9.25000E+00 -1.97510E-01
  9.50000E+00 -2.87078E-01
  9.75000E+00 -2.95212E-01
  1.00000E+01 -3.85506E-01
  1.02500E+01 -4.63929E-01
  1.05100E+01 -5.85376E-01
  1.07600E+01 -3.79191E-01
  1.10100E+01 -2.67188E-01
  1.12600E+01 -1.78490E-01
  1.15100E+01 -4.12563E-01
  1.17700E+01 -4.60327E-01
  1.19800E+01 -3.42185E-01
  1.22300E+01 -2.97020E-01
  1.24800E+01 -2.59953E-01
  1.27300E+01 -3.13284E-01
  1.29800E+01 -1.44055E-01
  1.32300E+01 -1.25922E-01
  1.34800E+01 -1.17759E-01
  1.37300E+01 -1.75773E-01
  1.39800E+01 -1.35896E-01
  1.42400E+01  1.44136E-01
  1.44900E+01 -7.78364E-02
  1.47400E+01 -3.42185E-01
  1.49900E+01 -6.61691E-01
  1.52400E+01 -4.74737E-01
  1.55000E+01 -1.22294E-01
  1.57500E+01 -6.69427E-02
  1.60000E+01 -1.55838E-01
  1.62500E+01 -1.74867E-01
  1.65000E+01 -1.99321E-01
  1.67500E+01 -1.31362E-01
  1.70000E+01 -4.03546E-01
  1.72500E+01 -4.60327E-01
  1.75000E+01 -5.09844E-01
  1.77500E+01 -3.89115E-01
  1.80000E+01 -2.57240E-01
  1.82500E+01 -9.68946E-02
  1.84700E+01 -2.43985E-03
  1.87200E+01  9.58370E-02
  1.89700E+01  1.78794E-01
  1.92300E+01  2.51838E-01
  1.94800E+01  8.47026E-03
  1.97300E+01 -2.63570E-01
  1.99700E+01 -5.49423E-01
  2.02200E+01 -5.15243E-01
  2.04700E+01 -2.59953E-01
  2.07300E+01 -2.09281E-01
  2.09800E+01 -1.05967E-01
  2.12300E+01 -2.40957E-01
  2.14800E+01 -1.67619E-01
  2.17300E+01 -3.41283E-01
  2.19800E+01 -4.18874E-01
  2.22400E+01 -5.22441E-01
  2.24900E+01 -3.81898E-01
  2.27400E+01 -3.04249E-01
  2.29900E+01 -2.41862E-01
  2.32400E+01 -1.18666E-01
  2.35000E+01 -1.03246E-01
  2.37500E+01 -9.68946E-02
  2.40000E+01 -1.40429E-01
  2.42500E+01 -1.73055E-01
  2.45000E+01 -1.06209E-02
  2.47500E+01  1.77882E-01
  2.50000E+01  7.85335E-02
  2.52200E+01 -1.22294E-01
  2.54700E+01 -5.92564E-01
  2.57200E+01 -5.80884E-01
  2.59700E+01 -6.79630E-01
  2.62200E+01 -5.84478E-01
  2.64700E+01 -4.41407E-01
  2.67200E+01 -3.52117E-01
  2.69700E+01 -3.21414E-01
  2.72200E+01 -2.93404E-01
  2.74700E+01 -2.27384E-01
  2.77200E+01 -3.31349E-01
  2.79700E+01 -4.89143E-01
  2.82300E+01 -5.35934E-01
  2.84800E+01 -3.57533E-01
  2.87300E+01 -2.06565E-01
  2.89800E+01 -1.25015E-01
  2.92300E+01 -1.17759E-01
  2.94800E+01 -1.15945E-01
  2.97300E+01 -2.07470E-01
  2.99800E+01 -1.45868E-01
  3.02400E+01 -9.96166E-02
  3.04900E+01  1.10413E-01
  3.07400E+01  1.52342E-01
  3.09900E+01  1.27727E-01
  3.12400E+01  7.94441E-02
  3.14900E+01  1.78794E-01
  3.17100E+01  2.53665E-01
  3.19600E+01  4.08325E-01
  3.22100E+01  3.86333E-01
  3.24600E+01  3.87249E-01
  3.27100E+01  3.73508E-01
  3.29600E+01  3.07605E-01
  3.32200E+01  3.29563E-01
  3.34700E+01  3.76256E-01
  3.37200E+01  5.05575E-01
  3.39700E+01  4.78950E-01
  3.42200E+01  3.87249E-01
  3.44700E+01  3.82668E-01
  3.47200E+01  4.57844E-01
  3.49700E+01  6.89578E-01
  3.52300E+01  4.24826E-01
  3.54800E+01  3.56108E-01
  3.57300E+01  1.57450E-02
  3.59800E+01  3.24072E-01
  3.62300E+01  1.67847E-01
  3.64800E+01  2.45442E-01
  3.67300E+01  1.14058E-01
  3.69800E+01  3.30478E-01
  3.72300E+01  4.33995E-01
  3.74800E+01  7.01562E-01
  3.77400E+01  5.91053E-01
  3.79900E+01  5.71739E-01
  3.82400E+01  4.11075E-01
  3.84600E+01  5.81855E-01
  3.87100E+01  6.96953E-01
  3.89600E+01  6.84970E-01
  3.92100E+01  6.02093E-01
  3.94500E+01  5.12004E-01
  3.97000E+01  5.40484E-01
  3.99500E+01  5.51513E-01
  4.02100E+01  8.11390E-01
  4.04600E+01  6.06693E-01
  4.07100E+01  4.73443E-01
  4.09600E+01  5.30446E-02
  4.12200E+01  2.47269E-01
  4.14600E+01  3.57940E-01
  4.17100E+01  4.53257E-01
  4.19700E+01  3.47869E-01
  4.22200E+01  3.11264E-01
  4.24700E+01  3.28648E-01
  4.27200E+01  3.73508E-01
  4.29700E+01  5.44160E-01
  4.32200E+01  6.33386E-01
  4.34800E+01  7.63369E-01
  4.37300E+01  8.28024E-01
  4.39800E+01  8.28948E-01
  4.42300E+01  7.88297E-01
  4.44800E+01  6.83127E-01
  4.47300E+01  6.29703E-01
  4.49400E+01  6.55487E-01
  4.52000E+01  6.18657E-01
  4.54500E+01  6.12215E-01
  4.57000E+01  3.94579E-01
  4.59600E+01  1.80619E-01
  4.62100E+01  8.76398E-02
  4.64600E+01  2.30208E-02
  4.67100E+01  7.85335E-02
  4.69600E+01  2.87454E-04
  4.72000E+01  1.36843E-01
  4.74500E+01  2.79256E-01
  4.77000E+01  5.25782E-01
  4.79500E+01  6.50882E-01
  4.82000E+01  7.43988E-01
  4.84600E+01  7.00640E-01
  4.87100E+01  5.83694E-01
  4.89600E+01  4.51422E-01
  4.92100E+01  4.68855E-01
  4.94600E+01  6.52724E-01
  4.97100E+01  6.36148E-01
  4.99700E+01  6.18657E-01
  5.02200E+01  5.45998E-01
  5.04700E+01  6.93265E-01
  5.07200E+01  6.03013E-01
  5.09700E+01  3.96411E-01
  5.12100E+01  1.55078E-01
  5.14300E+01  1.88831E-01
  5.16800E+01  2.52751E-01
  5.19300E+01  2.83827E-01
  5.21800E+01  3.44207E-01
  5.24400E+01  3.99160E-01
  5.26900E+01  4.74361E-01
  5.29400E+01  2.49097E-01
  5.31900E+01  3.01202E-01
  5.34400E+01  2.87485E-01
  5.36900E+01  4.05576E-01
  5.39400E+01  3.36884E-01
  5.41900E+01  3.22242E-01
  5.44400E+01  3.72592E-01
  5.46900E+01  3.37800E-01
  5.49400E+01  4.31244E-01
  5.51900E+01  4.71608E-01
  5.54500E+01  6.22339E-01
  5.57000E+01  5.50593E-01
  5.59500E+01  5.09248E-01
  5.62000E+01  6.39831E-01
  5.64500E+01  7.16315E-01
  5.67000E+01  9.62217E-01
  5.69600E+01  1.01971E+00
  5.72100E+01  1.07262E+00
  5.74600E+01  9.31645E-01
  5.77100E+01  8.63157E-01
  5.79600E+01  8.72407E-01
  5.81700E+01  1.23168E+00
  5.84200E+01  1.24379E+00
  5.86700E+01  1.42770E+00
  5.89200E+01  1.07076E+00
  5.91700E+01  1.17674E+00
  5.94200E+01  1.05869E+00
  5.96800E+01  1.13860E+00
  5.99300E+01  1.00486E+00
  6.01800E+01  1.28761E+00
  6.04300E+01  1.39031E+00
  6.06800E+01  1.36788E+00
  6.09300E+01  1.29134E+00
  6.11800E+01  1.11350E+00
  6.14400E+01  1.08841E+00
  6.16900E+01  8.76107E-01
  6.19400E+01  9.57584E-01
  6.21900E+01  1.02249E+00
  6.24400E+01  1.00115E+00
  6.26900E+01  9.61290E-01
  6.29400E+01  9.52951E-01
  6.31900E+01  9.90953E-01
  6.34400E+01  1.08283E+00
  6.36900E+01  9.84463E-01
  6.39400E+01  1.02434E+00
  6.41900E+01  9.86317E-01
  6.44400E+01  1.16650E+00
  6.46600E+01  1.21864E+00
  6.49100E+01  1.45577E+00
  6.51600E+01  1.53912E+00
  6.54100E+01  1.74105E+00
  6.56700E+01  1.73728E+00
  6.59200E+01  1.78341E+00
  6.61700E+01  2.04119E+00
  6.64200E+01  1.80602E+00
  6.66700E+01  1.67992E+00
  6.69200E+01  1.24379E+00
  6.71700E+01  1.21770E+00
  6.74200E+01  1.16185E+00
  6.76800E+01  1.02991E+00
  6.79300E+01  1.04105E+00
  6.81800E+01  1.07262E+00
  6.84300E+01  1.08283E+00
  6.86800E+01  1.17023E+00
  6.89300E+01  1.11164E+00
  6.91900E+01  1.28761E+00
  6.94300E+01  1.36134E+00
  6.96900E+01  1.46045E+00
  6.99300E+01  1.37536E+00
  7.01800E+01  1.47823E+00
  7.04300E+01  1.64797E+00
  7.06900E+01  1.75234E+00
  7.09300E+01  1.67052E+00
  7.11900E+01  1.55787E+00
  7.14000E+01  1.44548E+00
  7.16500E+01  1.57663E+00
  7.19000E+01  1.40620E+00
  7.21500E+01  1.57663E+00
  7.24000E+01  1.30720E+00
  7.26600E+01  1.29134E+00
  7.29100E+01  1.13674E+00
  7.31600E+01  1.29694E+00
  7.34100E+01  1.48666E+00
  7.36600E+01  1.52694E+00
  7.39100E+01  1.33520E+00
  7.41700E+01  1.20280E+00
  7.44200E+01  1.31653E+00
  7.46700E+01  1.48104E+00
  7.49200E+01  1.58976E+00
  7.51700E+01  1.53162E+00
  7.54200E+01  1.45764E+00
  7.56700E+01  1.44173E+00
  7.59200E+01  1.48853E+00
  7.61700E+01  1.86825E+00
  7.64200E+01  1.94378E+00
  7.66800E+01  1.93622E+00
  7.69300E+01  1.68462E+00
  7.71800E+01  1.58976E+00
  7.74300E+01  1.72882E+00
  7.76900E+01  1.66676E+00
  7.79000E+01  1.84467E+00
  7.81500E+01  1.79754E+00
  7.84000E+01  1.86259E+00
  7.86500E+01  1.97591E+00
  7.89000E+01  1.88995E+00
  7.91500E+01  1.97969E+00
  7.94000E+01  1.83807E+00
  7.96500E+01  1.94472E+00
  7.99100E+01  1.94189E+00
  8.01600E+01  1.97213E+00
  8.04100E+01  1.92866E+00
  8.06600E+01  2.07717E+00
  8.09100E+01  2.07717E+00
  8.11600E+01  2.06770E+00
  8.14100E+01  1.96929E+00
  8.16700E+01  2.29361E+00
  8.19200E+01  2.16819E+00
  8.21700E+01  2.03835E+00
  8.24200E+01  1.72035E+00
  8.26700E+01  1.83995E+00

 -8.22100E+01 -1.32725E-01
 -8.19600E+01 -3.25821E-01
 -8.17000E+01 -6.20127E-01
 -8.14500E+01 -7.11573E-01
 -8.12000E+01 -7.20529E-01
 -8.09500E+01 -9.11807E-01
 -8.07000E+01 -1.11834E+00
 -8.04500E+01 -1.21508E+00
 -8.02000E+01 -1.08013E+00
 -7.99500E+01 -1.01696E+00
 -7.97000E+01 -9.85796E-01
 -7.94500E+01 -9.49261E-01
 -7.91900E+01 -1.08102E+00
 -7.89400E+01 -1.17872E+00
 -7.86900E+01 -1.15209E+00
 -7.84400E+01 -9.42129E-01
 -7.81900E+01 -9.19835E-01
 -7.79300E+01 -9.11807E-01
 -7.77200E+01 -9.31429E-01
 -7.74700E+01 -6.90967E-01
 -7.72100E+01 -8.07321E-01
 -7.69600E+01 -8.21623E-01
 -7.67100E+01 -9.38563E-01
 -7.64600E+01 -7.67971E-01
 -7.62100E+01 -8.91285E-01
 -7.59600E+01 -1.19114E+00
 -7.57100E+01 -1.35321E+00
 -7.54600E+01 -1.33552E+00
 -7.52100E+01 -1.26914E+00
 -7.49600E+01 -1.40799E+00
 -7.47000E+01 -1.58344E+00
 -7.44500E+01 -1.58608E+00
 -7.42000E+01 -1.57023E+00
 -7.39500E+01 -1.48565E+00
 -7.37000E+01 -1.49006E+00
 -7.34500E+01 -1.35586E+00
 -7.32000E+01 -1.29836E+00
 -7.29500E+01 -1.26205E+00
 -7.27000E+01 -1.34436E+00
 -7.24400E+01 -1.29039E+00
 -7.21900E+01 -1.22129E+00
 -7.19400E+01 -1.09879E+00
 -7.16900E+01 -1.05256E+00
 -7.14400E+01 -9.25187E-01
 -7.12200E+01 -8.95747E-01
 -7.09700E+01 -1.01251E+00
 -7.07200E+01 -1.03120E+00
 -7.04700E+01 -9.17159E-01
 -7.02200E+01 -7.55443E-01
 -6.99700E+01 -6.23716E-01
 -6.97100E+01 -7.61707E-01
 -6.94600E+01 -8.43068E-01
 -6.92100E+01 -9.75997E-01
 -6.89600E+01 -8.68968E-01
 -6.87000E+01 -8.08215E-01
 -6.84500E+01 -6.09357E-01
 -6.82000E+01 -5.13226E-01
 -6.79500E+01 -4.97036E-01
 -6.77000E+01 -4.58339E-01
 -6.74500E+01 -5.71646E-01
 -6.72000E+01 -4.88939E-01
 -6.69400E+01 -4.93438E-01
 -6.66900E+01 -3.00539E-01
 -6.64400E+01 -2.43609E-01
 -6.61900E+01 -2.23713E-01
 -6.59300E+01 -1.88424E-01
 -6.56800E+01 -3.98885E-01
 -6.54300E+01 -6.12947E-01
 -6.51800E+01 -9.03778E-01
 -6.49300E+01 -9.57283E-01
 -6.46800E+01 -1.04188E+00
 -6.44600E+01 -9.80451E-01
 -6.42200E+01 -8.87715E-01
 -6.39600E+01 -8.60038E-01
 -6.37100E+01 -8.85930E-01
 -6.34600E+01 -9.03778E-01
 -6.32100E+01 -8.94854E-01
 -6.29500E+01 -1.00272E+00
 -6.27100E+01 -9.40346E-01
 -6.24600E+01 -9.00208E-01
 -6.22000E+01 -9.33213E-01
 -6.19500E+01 -8.67182E-01
 -6.17000E+01 -9.18051E-01
 -6.14500E+01 -6.96344E-01
 -6.12000E+01 -6.61388E-01
 -6.09500E+01 -6.07562E-01
 -6.07000E+01 -4.35827E-01
 -6.04500E+01 -7.16051E-01
 -6.02000E+01 -9.71542E-01
 -5.99500E+01 -1.32313E+00
 -5.96900E+01 -1.29836E+00
 -5.94400E+01 -1.22306E+00
 -5.91900E+01 -1.25762E+00
 -5.89400E+01 -1.40534E+00
 -5.86900E+01 -1.34171E+00
 -5.84400E+01 -1.26382E+00
 -5.81900E+01 -1.22129E+00
 -5.79800E+01 -1.10857E+00
 -5.77200E+01 -1.20001E+00
 -5.74700E+01 -7.75128E-01
 -5.72200E+01 -8.51107E-01
 -5.69700E+01 -8.20729E-01
 -5.67200E+01 -1.06590E+00
 -5.64700E+01 -9.76888E-01
 -5.62200E+01 -8.50214E-01
 -5.59700E+01 -8.77896E-01
 -5.57200E+01 -8.94854E-01
 -5.54600E+01 -9.00208E-01
 -5.52100E+01 -1.02319E+00
 -5.49600E+01 -1.18227E+00
 -5.47100E+01 -1.37884E+00
 -5.44600E+01 -1.45831E+00
 -5.42100E+01 -1.53677E+00
 -5.39600E+01 -1.38768E+00
 -5.37100E+01 -1.23902E+00
 -5.34600E+01 -1.23636E+00
 -5.32000E+01 -1.35232E+00
 -5.29500E+01 -1.30632E+00
 -5.27000E+01 -1.34348E+00
 -5.24500E+01 -1.36558E+00
 -5.22000E+01 -1.43713E+00
 -5.19500E+01 -1.26737E+00
 -5.17000E+01 -1.27799E+00
 -5.14500E+01 -1.21863E+00
 -5.12300E+01 -1.21154E+00
 -5.09800E+01 -1.09435E+00
 -5.07300E+01 -1.08546E+00
 -5.04800E+01 -1.16807E+00
 -5.02300E+01 -1.18404E+00
 -4.99800E+01 -1.01874E+00
 -4.97300E+01 -8.26091E-01
 -4.94800E+01 -7.09782E-01
 -4.92200E+01 -6.81110E-01
 -4.89700E+01 -6.78421E-01
 -4.87200E+01 -6.68560E-01
 -4.84700E+01 -7.30379E-01
 -4.82100E+01 -7.04407E-01
 -4.79600E+01 -6.33585E-01
 -4.77100E+01 -6.02176E-01
 -4.74600E+01 -7.45598E-01
 -4.72100E+01 -6.03074E-01
 -4.69600E+01 -6.07562E-01
 -4.67100E+01 -3.57405E-01
 -4.64700E+01 -3.27626E-01
 -4.62100E+01 -3.99786E-01
 -4.59600E+01 -2.22809E-01
 -4.57100E+01 -4.17810E-01
 -4.54600E+01 -2.73438E-01
 -4.52000E+01 -3.66425E-01
 -4.49500E+01 -3.15832E-02
 -4.47400E+01 -1.67601E-01
 -4.44900E+01 -4.98835E-01
 -4.42400E+01 -9.13591E-01
 -4.39800E+01 -8.91285E-01
 -4.37300E+01 -8.82359E-01
 -4.34800E+01 -8.91285E-01
 -4.32300E+01 -7.32170E-01
 -4.29800E+01 -7.89439E-01
 -4.27300E+01 -8.35027E-01
 -4.24700E+01 -1.06679E+00
 -4.22200E+01 -1.01429E+00
 -4.19700E+01 -9.97375E-01
 -4.17200E+01 -9.28754E-01
 -4.14700E+01 -7.53653E-01
 -4.12200E+01 -6.27305E-01
 -4.09700E+01 -6.37173E-01
 -4.07100E+01 -7.84072E-01
 -4.04600E+01 -6.62285E-01
 -4.02100E+01 -8.16260E-01
 -3.99600E+01 -6.64078E-01
 -3.97100E+01 -7.60813E-01
 -3.94600E+01 -6.28202E-01
 -3.92100E+01 -7.55443E-01
 -3.89600E+01 -8.93070E-01
 -3.87000E+01 -9.35888E-01
 -3.84500E+01 -1.11923E+00
 -3.82000E+01 -1.15209E+00
 -3.79900E+01 -1.12900E+00
 -3.77400E+01 -1.02497E+00
 -3.74900E+01 -9.10023E-01
 -3.72400E+01 -8.99316E-01
 -3.69800E+01 -7.49179E-01
 -3.67300E+01 -6.41659E-01
 -3.64800E+01 -6.15640E-01
 -3.62300E+01 -6.22819E-01
 -3.59800E+01 -6.96344E-01
 -3.57300E+01 -6.24613E-01
 -3.54800E+01 -5.25814E-01
 -3.52200E+01 -6.12050E-01
 -3.49700E+01 -6.30894E-01
 -3.47200E+01 -7.56338E-01
 -3.44700E+01 -7.48283E-01
 -3.42200E+01 -9.35888E-01
 -3.39700E+01 -1.04900E+00
 -3.37200E+01 -1.11035E+00
 -3.34700E+01 -1.12900E+00
 -3.32100E+01 -1.10235E+00
 -3.29600E+01 -1.05523E+00
 -3.27100E+01 -9.20727E-01
 -3.24600E+01 -9.05562E-01
 -3.22100E+01 -7.31275E-01
 -3.19600E+01 -8.65396E-01
 -3.17100E+01 -8.52894E-01
 -3.14900E+01 -9.43021E-01
 -3.12500E+01 -8.01063E-01
 -3.10000E+01 -7.67076E-01
 -3.07500E+01 -9.01101E-01
 -3.05000E+01 -6.97240E-01
 -3.02500E+01 -5.85117E-01
 -2.99900E+01 -3.46578E-01
 -2.97400E+01 -4.07897E-01
 -2.94900E+01 -4.93438E-01
