E,DOS,dDOS,Velocity,dVelocity
17.3402,26.3719,2.3345700000000003,3911.594466751923,115.49625841141295
17.5879,27.7758,2.35932,3881.074934330398,109.9623839251888
17.8356,28.5714,2.50299,3880.7250184242157,113.39522598696577
18.0833,29.1844,2.43833,3888.9566025928293,108.38183505056868
18.331,29.0176,2.4849200000000002,3931.894321753707,112.31037573900471
18.5787,29.0056,2.51927,3967.782203468202,114.94756378238833
18.8265,30.434,2.80062,3939.3533894133056,120.90620492507618
19.0742,32.5148,2.87605,3887.1868844778946,114.68320272132765
19.3219,35.1243,2.99905,3821.1629291406234,108.82793861472115
19.5696,38.1153,3.09996,3750.188347970114,101.74387029804566
19.8173,40.0657,3.24207,3719.37789814104,100.39721099130392
20.065,42.2458,3.1823,3684.652124537532,92.59881597087181
20.3128,46.441,3.37805,3599.5170559666635,87.35486321992887
20.5605,51.3114,3.6909199999999998,3510.0722411458696,84.2411271829833
20.8082,54.962,3.8033300000000003,3458.069584653496,79.84641636011666
21.0559,56.9179,3.9746900000000003,3445.0681049869654,80.2720713118008
21.3036,59.247,4.24326,3425.927011986414,81.86575954571985
21.5513,63.763,4.27374,3368.922051657882,75.3493669508859
21.7991,68.2143,4.40056,3319.190115484342,71.45807166139133
22.0468,71.0975,4.489240000000001,3298.45446690056,69.50849145664502
22.2945,71.9472,4.6635800000000005,3309.980388400897,71.5999598196139
22.5422,72.0371,4.480230000000001,3333.064262546366,69.18515638135645
22.7899,73.6703,4.76905,3332.440177683095,71.99211536944773
23.0376,78.9636,5.0555699999999995,3279.8003206129056,70.07852931295876
23.2854,86.9845,5.19575,3198.453734280012,63.77015864732832
23.5331,94.1282,5.5225599999999995,3137.456674184302,61.445639347352454
23.7808,98.6841,5.61951,3110.045960311044,59.121907558015295
24.0285,99.9409,5.68007,3118.422222240675,59.16682161097564
24.2762,100.054,5.6807300000000005,3138.6330792543445,59.490067084388244
24.5239,102.538,5.65287,3134.2211621570145,57.68829484482233
24.7717,111.07,6.26945,3072.344035584071,57.895449058050005
25.0194,121.366,6.54367,3002.735942534744,54.05638149600687
25.2671,125.59100000000001,6.56164,2988.2412395373726,52.134132520113766
25.5148,123.815,6.5399,3022.051909996938,53.30104051286195
25.7625,122.87700000000001,6.7887699999999995,3049.2991426519343,56.2459749083879
26.0102,125.125,6.7945199999999994,3050.324146246673,55.3039191045724
26.258,126.83200000000001,6.78515,3055.833662759126,54.58549188012002
26.5057,124.52799999999999,6.85345,3093.870105363645,56.848707477193194
26.7534,118.28,6.37794,3166.993059893896,57.01925690066627
27.0011,113.97,6.725389999999999,3226.183138999697,63.547950542178256
27.2488,114.9,6.84202,3237.102662609461,64.34213983412809
27.4965,117.691,6.98537,3230.7405921048803,64.00691065405066
27.7443,119.65,7.08011,3232.2864523665303,63.84390013387684
27.992,120.236,7.01465,3246.2054914238583,63.21892247180727
28.2397,118.745,6.98873,3278.937738599314,64.4176545565633
28.4874,114.92200000000001,6.89916,3334.256800698682,66.81242115954151
28.7351,110.774,6.69296,3394.903423417931,68.46450454858581
28.9828,107.07,7.083139999999999,3453.312288633516,76.23521452017664
29.2306,104.47200000000001,6.77308,3501.5210810099143,75.75733328579534
29.4783,104.40299999999999,6.805560000000001,3522.0500660103207,76.61655333255953
29.726,106.339,6.89102,3520.1271702218683,76.12571432780311
29.9737,106.48299999999999,7.149710000000001,3538.0587467992195,79.27218279146683
30.2214,105.426,7.03177,3569.3738535923394,79.44432372635833
30.4691,106.745,7.36147,3574.007547308051,82.24238860392123
30.7169,108.67,7.29846,3572.0149008724898,80.05384777379733
30.9646,106.45299999999999,7.15308,3615.9513284594477,81.07830802943099
31.2123,102.23,6.937939999999999,3684.5910238868832,83.44093970425185
31.46,101.83200000000001,7.369,3708.8785823500125,89.54665769682671
31.7077,104.819,7.1700800000000005,3692.564170200884,84.28350137908977
31.9554,107.132,7.184310000000001,3684.862862434493,82.45860444915834
32.2032,108.98200000000001,7.47112,3682.810081163531,84.24397031992594
32.4509,109.20299999999999,7.7439800000000005,3699.1720923783405,87.5252463621945
32.6986,107.118,7.388719999999999,3741.9402535981826,86.12449018422026
32.9463,105.786,7.413069999999999,3776.532810510968,88.30238203213901
33.194,109.05799999999999,7.73125,3757.094439874706,88.86765459844146
33.4417,114.50399999999999,8.0518,3714.926622617032,87.16233314731898
33.6895,115.98899999999999,7.683910000000001,3717.2548544497517,82.1766067335334
33.9372,113.41,7.78919,3763.556585665349,86.25142698536216
34.1849,112.523,8.168330000000001,3791.7585093614884,91.83592218836495
34.4326,114.04,8.044030000000001,3793.083213358589,89.27143048894808
34.6803,116.03399999999999,8.258230000000001,3789.2945991719944,89.98211652307963
34.928,117.821,8.09184,3787.96949084647,86.80764617124389
35.1758,116.557,8.26798,3819.572550770579,90.40130893522404
35.4235,111.318,8.03426,3896.763746893013,93.83593266435693
35.6712,102.742,7.585960000000001,4020.9379339246866,99.05045475296775
35.9189,97.5449,7.755510000000001,4110.033778492139,109.00952236905943
36.1666,99.3603,7.742889999999999,4103.606593328363,106.67996233464117
36.4143,102.991,7.819610000000001,4073.3004693252933,103.17578833670954
36.6621,104.65700000000001,8.36696,4069.930811320062,108.54155137151317
36.9098,103.696,7.9369,4100.832413778175,104.71299743172294
37.1575,100.05799999999999,8.06077,4168.488554685611,112.0231777693624
37.4052,95.1181,7.73678,4258.256587590497,115.53864631840379
37.6529,93.4146,8.211269999999999,4302.876977386569,126.15572257975161
37.9006,96.2474,8.25177,4278.9047240461005,122.36498853482053
38.1484,96.4151,7.85187,4295.04212983213,116.67909707065728
38.3961,93.7109,7.7317800000000005,4354.713637875421,119.85009105193345
38.6438,93.6223,8.23451,4374.801410646889,128.34203449309007
38.8915,92.7537,8.286660000000001,4407.147743346135,131.32566161084927
39.1392,89.937,7.971010000000001,4471.570260273288,132.18524979384972
39.3869,91.3582,8.305480000000001,4467.009923053663,135.44680304227754
39.6347,96.5236,8.84726,4404.237950345217,134.64075447586168
39.8824,97.6689,8.43869,4405.213750272927,126.95439984527707
40.1301,95.0131,8.03509,4464.271103454705,125.93088494369263
40.3778,94.2645,8.50314,4494.457457642734,135.221918530272
40.6255,95.1876,8.6932,4498.184334923847,137.01523454093604
40.8732,95.3497,8.79306,4513.889031505363,138.83501774274404
41.121,97.0782,8.7674,4505.055043537389,135.70231197842548
41.3687,101.693,8.92747,4453.646993734558,130.40861628407654
41.6164,106.441,9.12268,4403.90814885604,125.89787173145733
41.8641,111.382,9.877460000000001,4354.995699313443,128.81476984444905
42.1118,117.861,9.912339999999999,4290.527841795133,120.3634191520079
42.3595,121.571,9.85807,4263.0665799364215,115.3146169884715
42.6073,124.806,10.3234,4242.375274420664,117.05344389544946
42.855,130.91899999999998,10.3576,4191.45686888551,110.62111541660043
43.1027,133.42600000000002,10.3934,4181.072741000907,108.65059662289926
43.3504,131.95600000000002,10.3029,4212.603526901893,109.7252364147989
43.5981,132.244,10.9322,4225.563295808586,116.52104982530412
43.8458,131.971,10.6006,4244.475764843149,113.73194722921636
44.0936,128.351,10.207,4300.135903922036,114.07596404689262
44.3413,122.101,9.99594,4388.648205713363,119.84763086840925
44.589,112.068,9.90793,4532.691653527644,133.66164381214895
44.8367,102.884,8.9375,4680.993542424309,135.63296116119247
45.0844,98.88,9.56086,4760.796361074316,153.5228697501538
45.3321,97.3277,9.03737,4803.487154142972,148.76003754696708
45.5799,94.4465,9.47184,4869.50912744771,162.86310709373436
45.8276,89.431,8.84548,4976.839193933601,164.16549383591274
46.0753,78.4115,8.11346,5218.556888174361,180.07485147330965
46.323,65.8097,7.561939999999999,5552.212034713598,212.73959079311794
46.5707,55.871,6.951219999999999,5884.522901316078,244.11881828864162
46.8184,48.7469,6.886139999999999,6180.073013781116,291.076548437069
47.0662,41.6631,6.2875,6535.123390286222,328.81517462723383
47.3139,34.2609,6.21517,6999.888748581211,423.33913966151226
47.5616,29.2296,5.82645,7406.191006598028,492.1619756811698
47.8093,28.787,5.94022,7469.777785913828,513.8569582334025
48.057,28.8168,5.9587900000000005,7492.971515637912,516.528917387845
48.3047,25.5343,5.7927599999999995,7827.982311918958,592.0130410552595
48.5525,20.3428,4.7299,8472.970932631377,656.7420618031294
48.8002,15.7398,4.80041,9260.751409676255,941.5141321740387
49.0479,12.939,4.97843,9919.237050455366,1272.2222906278798
49.2956,11.4004,4.66614,10381.584339998662,1416.4220826851836
49.5433,9.91173,4.34035,10913.692033771757,1593.0769867301608
49.791,10.8782,4.81025,10615.646490689332,1564.7559957346461
50.0388,13.1599,4.73294,9995.82450627638,1198.373336519552
50.2865,13.0174,4.66275,10065.246558181465,1201.8147689458076
50.5342,10.8124,5.0620199999999995,10742.724962050144,1676.5040609937234
50.7819,8.11625,4.43312,11859.11790805852,2159.1971427722656
51.0296,6.24515,4.544569999999999,12983.70720224167,3149.425777579348
51.2773,4.85556,4.024369999999999,14165.608001571158,3913.592681684135
51.5251,2.942,4.11495,16794.351340090445,7830.057576930335
51.7728,0.723217,3.94821,26895.30385594796,48942.58339164655
52.0205,0.0343704,3.47994,74488.01154714848,2513924.8794175107
52.2682,2.0425,4.55103,19148.550424356825,14222.06657972195
52.5159,5.73651,4.96371,13614.74521710339,3926.8990373016964
52.7636,9.02506,4.9904,11742.785879626119,2164.422639078787
53.0113,9.94745,4.8606300000000005,11403.546639350188,1857.4124384615836
53.2591,7.14434,4.15647,12773.406666309704,2477.1612173758017
53.5068,4.44979,4.224559999999999,15003.446782255174,4748.037082675264
53.7545,3.29837,4.34278,16629.33907909421,7298.328583938975
54.0022,1.34982,3.6192699999999998,22467.111678345504,20080.355997035487
54.2499,-0.400356,3.4542900000000003,-33792.11769777712,97186.65544551652
54.4976,1.02744,4.46286,24756.97946752637,35845.3898104247
54.7454,3.6349699999999996,4.87689,16296.57627226091,7288.168815328299
54.9931,3.19843,4.14899,17057.867874342603,7375.819612470634
55.2408,1.36206,4.47935,22740.820050770086,24928.940523352438
55.4885,1.17587,3.7278300000000004,23954.13253616273,25313.73286286708
55.7362,1.8127900000000001,4.53214,20797.31644915012,17331.74154224016
55.9839,2.23943,4.37284,19439.92107288607,12653.186019025066
56.2317,1.95315,4.60784,20406.749712397934,16047.772387555127
56.4794,1.20446,4.407109999999999,24045.1496345185,29327.017355912558
56.7271,0.255695,3.7506,40425.109463023044,197655.30415234406
56.9748,-0.619808,4.06201,-30181.052126284456,65932.11094175922
57.2225,-0.58125,4.103190000000001,-30923.4868765393,72765.56531825669
57.4702,2.4857400000000003,5.50058,19106.22115361902,14093.107422320083
57.718,5.9939,4.7950099999999996,14289.024467738102,3810.3481252259376
57.9657,5.070130000000001,4.53982,15152.091580666953,4522.447252027426
58.2134,2.84341,4.82929,18426.11213327194,10431.745612542085
58.4611,1.80445,4.5991800000000005,21502.77939386161,18268.76649573665
58.7088,1.13828,4.33354,25143.01352453166,31907.29037355293
58.9565,-0.707264,4.16265,-29547.824190503612,57968.57923308524
59.2043,-3.1899900000000003,4.119219999999999,-17933.72977582905,7719.271245439075
59.452,-3.47024,4.4991900000000005,-17485.955572959603,7556.909081127769
59.6997,-2.4607,3.99339,-19663.46748708677,10637.086968025254
59.9474,-1.14742,4.9789699999999995,-25427.53872764576,36779.03042221032
60.1951,0.42528599999999994,4.533869999999999,35495.935487789575,126137.83346566763
60.4428,1.24624,4.7978,24872.954916086514,31918.81240896606
60.6906,0.0516024,3.77253,72092.35546569058,1756834.1395809136
60.9383,-0.536361,4.09705,-33123.74155382675,84339.73677317641
61.186,2.42706,5.585,20080.41877232201,15402.61908682055
61.4337,5.01706,5.31607,15805.912684130775,5582.6654724884065
61.6814,3.0697,3.8677099999999998,18668.198004631875,7840.440186630733
61.9291,-0.890466,4.08029,-28276.281298882128,43189.167093839475
62.1769,-2.1858,3.87983,-21017.487510556348,12435.478189447322
62.4246,-0.608613,5.01374,-32271.68676828293,88617.81265214863
62.6723,-0.473876,4.22053,-35171.73123040531,104417.86172495977
62.92,-3.7991800000000002,3.9300900000000003,-17619.520321098804,6075.575600308072
63.1677,-4.98525,4.1345,-16136.126517059367,4460.845340906747
63.4154,-2.1821200000000003,4.92022,-21307.6314258866,16014.752438430718
63.6632,1.5926,6.08499,23727.6631091162,30219.481965393352
63.9109,4.26398,5.4634,17132.068319215094,7317.077774096585
64.1586,3.93848,4.204269999999999,17637.022380006107,6275.781617338509
64.4063,1.61849,4.8983099999999995,23783.756796339065,23993.614568424666
64.654,1.85047,5.2035,22803.48082585891,21374.3869750579
64.9017,3.35871,5.07125,18741.806124995932,9432.647996468193
65.1495,2.8531,5.35695,19839.61720571435,12416.901415757588
65.3972,-0.155578,4.27069,-52451.14056260691,479936.2440658305
65.6449,-2.55138,3.4759599999999997,-20696.98922023793,9399.108915358876
65.8926,-1.30193,4.7784699999999996,-25965.306079647373,31766.808000853704
66.1403,-0.958475,4.708080000000001,-28828.059214568013,47201.66112358356
66.388,-2.95795,4.54673,-19850.022759018182,10170.65649136054
66.6358,-2.49784,5.06858,-21053.053803900573,14240.198695160228
66.8835,1.49911,5.00678,25020.715360801933,27855.03220303048
67.1312,5.22754,5.23802,16540.503052744913,5524.581114387112
67.3789,6.560110000000001,5.57331,15372.47512101777,4353.389790813658
67.6266,6.97325,5.1056099999999995,15099.57946724278,3685.190533105896
67.8743,4.37866,4.798780000000001,17676.165650240735,6457.407389079024
68.1221,-0.61829,3.8685300000000002,-34027.19677275059,70967.37125280044
68.3698,-3.17398,4.9253599999999995,-19773.021536657085,10227.89961083996
68.6175,-1.38789,4.9015,-26113.78395682618,30741.33206275766
68.8652,1.6804,4.50546,24559.93498493232,21949.90868846271
69.1129,2.7695,4.627330000000001,20841.894003321162,11607.689680873505
69.3606,3.24195,5.60752,19823.089953880182,11429.186592415595
69.6084,3.52923,5.22774,19315.798895192354,9537.321055105009
69.8561,1.83627,5.399290000000001,24072.55970406568,23593.989289407094
70.1038,-1.33863,4.8560099999999995,-26810.551660768175,32419.303112765003
70.3515,-2.3626099999999997,4.18906,-22237.354706791935,13142.77536157331
70.5992,-1.4956,4.71138,-25959.29713139975,27258.66394152877
70.8469,-2.40346,4.10318,-22214.327146870528,12641.432941238369
71.0947,-4.97058,3.8028199999999996,-17476.48236092843,4456.922526011407
71.3424,-4.37182,4.8037,-18282.7960366454,6696.327980275433
71.5901,1.7321,5.2013300000000005,24950.306621393676,24974.471925038513
71.8378,4.92131,4.71011,17656.583393942343,5632.977966972294
72.0855,0.396279,4.349080000000001,40982.31486536292,149924.1469984349
72.3332,-5.2495400000000005,4.61316,-17359.995075866125,5085.20366827349
72.581,-8.74357,4.06405,-14678.576128132598,2274.273656731504
72.8287,-9.823160000000001,4.14847,-14151.947026779304,1992.2486460878822
73.0764,-7.12655,5.04168,-15785.43469017858,3722.506457948296
73.3241,0.14672000000000002,3.97834,57725.31120493494,521744.1750750185
73.5718,1.58079,5.17279,26194.75994122366,28572.22315769753
73.8195,1.64493,5.5774300000000006,25907.757346588056,29281.644061964507
74.0673,-1.20852,4.0442800000000005,-28776.05732596877,32099.450501091316
74.315,-2.87474,4.1182,-21604.77224875334,10316.641311175072
74.5627,-1.07253,4.85771,-30077.57575996534,45409.19609093867
74.8104,0.651552,5.07857,35592.338151024895,92475.70685618235
75.0581,-0.23286300000000001,4.24302,-50264.70175480303,305292.722859563
75.3058,-1.03397,4.57477,-30648.874677660242,45201.69421718632
75.5536,1.01482,5.66664,30908.077852980183,57529.078278504865
75.8013,2.77337,4.9722,22155.42369606269,13240.373588815344
76.049,2.90978,4.2809,21851.127376465658,10715.896249820074
76.2967,2.06983,5.74068,24531.484995531453,22679.397903923327
76.5444,-1.23622,4.67807,-29192.7666162244,36823.502880722015
76.7921,-5.31186,3.17144,-17995.35358677353,3581.417450542306
77.0399,-6.551130000000001,4.456919999999999,-16816.53941005907,3813.630109871257
77.2876,-5.69144,4.86129,-17661.627547910946,5028.537992854004
77.5353,-3.4655699999999996,6.92375,-20882.042930236392,13906.535936745713
77.783,-2.64162,5.5351099999999995,-22908.56610235319,16000.481276127004
78.0307,-4.32996,3.6238099999999998,-19470.656819254924,5431.801659165297
78.2784,-5.13277,6.14561,-18436.37729082744,7358.156170860235
78.5262,-3.9548900000000002,6.00749,-20152.54099714275,10203.94534189956
78.7739,-4.28089,4.58863,-19668.674979726708,7027.5616231575605
79.0216,-5.2180599999999995,4.500780000000001,-18451.248223038983,5305.008175387906
79.2693,-4.6704,5.97795,-19185.960729627484,8185.812425886836
79.517,-4.60428,7.89801,-19317.502509679387,11045.525804115425
79.7647,-5.17694,3.92665,-18615.77017219395,4706.656381201939
80.0125,-5.53717,5.06952,-18240.672086128307,5566.741945691646
80.2602,-4.2248,5.52395,-20003.05528511138,8718.060987457913
80.5079,-3.7363,8.82594,-20882.219062669596,16442.770785201097
80.7556,-5.00964,5.35205,-18976.28326177923,6757.800987083899
81.0033,-5.58443,1.8247900000000001,-18338.919853610463,1997.5900067381522
81.251,-5.002190000000001,6.12605,-19063.26610787055,7782.118148541252
81.4988,-5.05127,9.44138,-19039.937135603806,11862.596429397383
81.7465,-7.28748,3.93929,-16884.383761729427,3042.3682463177947
81.9942,-7.63503,6.7344,-16657.765129401447,4897.63437210897
82.2419,-5.37171,7.02495,-18766.767152748725,8180.8819735933275
82.4896,-1.53634,11.8997,-28540.960257744373,73687.87559265943
82.7373,2.35954,11.8489,24786.964408706794,41490.9006744681
82.9851,1.03894,10.3252,32646.364133020696,108148.77200990482
83.2328,-5.82182,0.08989730000000001,-18416.551294929828,96.71046552097184
83.4805,-11.0994,0.0894191,-14881.78714395005,42.85904035187199
83.7282,-9.77239,0.0887104,-15557.714638259138,49.781758870220244
