Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,17.5,1,70,0.740583375684033,2.7994069050957977,0.2466701024869479,4264.962300513412,16.96917808229662
0.0,17.75,1,71,0.8986884508744828,2.956659465367236,0.22801822188256238,4253.002665664285,18.399489554376718
0.0,18.0,1,72,1.03351510785334,3.090657964996197,0.2132417068926974,4242.4067279424335,19.448647426866795
0.0,18.25,1,73,1.1624079474455715,3.2187459756145858,0.20001298534689133,4231.727188454408,20.31177981064896
0.0,18.5,1,74,1.2414453416150826,3.297000897170638,0.19233811336782775,4223.521305194283,20.70173425516683
0.0,18.75,1,75,1.2898562005205358,3.344650721068481,0.18780983190168327,4217.009784648697,20.83114110480146
0.0,19.0,1,76,1.3413927231509704,3.395446777205024,0.18309989722584505,4210.763613966127,21.0029184419423
0.0,19.25,1,77,1.4259345897542661,3.4792679230875994,0.17558465959338115,4202.870368994158,21.388915548814136
0.0,19.5,1,78,1.5629700834008493,3.615601662348218,0.16401443591266315,4192.80291722748,22.095823994587285
0.0,19.75,1,79,1.77845272480481,3.830400776752862,0.1473123099536446,4179.838059498956,23.222043805756996
0.0,20.0,1,80,2.0144294390208533,4.065711490302904,0.1309609954003347,4166.390753895804,24.351139318018625
0.0,20.25,1,81,2.316335789016276,4.366968700408681,0.1126483397652179,4150.4015097813,25.675234836523813
0.0,20.5,1,82,2.7610640715667816,4.811064071566782,0.09021748390921824,4130.594847686906,27.523313570173507
0.0,20.75,1,83,3.3644506983597284,5.413833414409112,0.06674227576964342,4107.497598228316,29.81141427144087
0.0,21.0,1,84,4.089233274098056,6.1380137619029345,0.04646727949040987,4081.660718172114,32.20556321817578
0.0,21.25,1,85,4.760908637781272,6.809101408865609,0.03322174311122862,4057.551384538425,34.08562002859011
0.0,21.5,1,86,5.3806100385640985,7.428229086183146,0.024377016359181637,4035.3605166746624,35.59391499813747
0.0,21.75,1,87,6.191447675187614,8.238506498717026,0.01625664957392492,4008.8222222498175,37.41383152199484
0.0,22.0,1,88,7.145456026684662,9.19196765459164,0.010092286827874485,3979.5826033162884,39.33176038655737
0.25,1.0,1,3,0.00016745142903268394,6.000167451429032,0.04978290008448987,4294.333438233733,6.433705323707542
0.25,1.25,1,4,0.0008984927147603368,4.000898492714761,0.1352744980083871,4311.772855397335,10.312088422014153
0.25,1.5,1,5,0.001495488602949802,3.3348288219362834,0.188734424970903,4325.269841539051,9.700553177601481
0.25,1.75,1,6,0.0012139178465898736,3.0012139178465898,0.2229947703988363,4326.8062134527345,6.609586365092997
0.25,2.0,1,7,0.0023091738828456172,2.802309173882846,0.24631241060963635,4316.348549468373,7.117987358762884
0.25,2.25,1,8,0.007677945369018476,2.674344612035685,0.26258713582880766,4299.271394926075,10.598629525407638
0.25,2.5,1,9,0.020403302398961758,2.591831873827533,0.2736471060238287,4276.977341312471,14.348505448675727
0.25,2.75,1,10,0.03035703299313094,2.530357032993131,0.28218891626713627,4260.1883670536245,15.116880286998601
0.25,3.0,1,11,0.0312085856376145,2.475653030082059,0.2900138742104456,4252.292646226641,13.597026766803408
0.25,3.25,1,12,0.02884893161866996,2.4288489316186697,0.29688083020246697,4249.9712187237865,11.887017701871207
0.25,3.5,1,13,0.026641871143752424,2.390278234780116,0.3026618457271539,4251.238131790863,10.602065849938434
0.25,3.75,1,14,0.029468373529745226,2.362801706863079,0.3068485874853997,4257.078040866796,10.41507469408543
0.25,4.0,1,15,0.03338551809090867,2.3410778257832163,0.31019972558109904,4262.650260209892,10.516532437606754
0.25,4.25,1,16,0.048950721611403764,2.334665007325689,0.31119594914065046,4271.33655564766,12.178702513835963
0.25,4.5,1,17,0.10468841158558607,2.3713550782522526,0.3055390946613996,4286.345363634655,17.09205631641901
0.25,4.75,1,18,0.13797416279230865,2.387974162792309,0.3030107239889849,4297.501148380965,18.958279307098184
0.25,5.0,1,19,0.13711079686955788,2.3724049145166166,0.3053787537371323,4302.615553340913,18.107305123337724
0.25,5.25,1,20,0.13099226915562986,2.353214491377852,0.30832303037721653,4300.518788349199,16.900704916103418
0.25,5.5,1,21,0.13267300095866774,2.3431993167481417,0.309870857077254,4295.230220048559,16.332659926319526
0.25,5.75,1,22,0.13511533583572838,2.3351153358357286,0.31112588682465764,4289.864312139135,15.82778300963355
0.25,6.0,1,23,0.1325554475707703,2.3230316380469604,0.3130113525338653,4286.521617043131,15.065719349313554
0.25,6.25,1,24,0.12685073440615158,2.3086689162243332,0.3152672906835211,4286.141680218028,14.269340963867885
0.25,6.5,1,25,0.12283227659571949,2.2967453200739802,0.3171524645394869,4287.782368087427,13.648813294982277
0.25,6.75,1,26,0.120850495382062,2.2875171620487285,0.31861921231275936,4290.142778191725,13.194586193124028
0.25,7.0,1,27,0.11869919429967823,2.278699194299678,0.32002710067983664,4292.1880766332715,12.780803521432357
0.25,7.25,1,28,0.12539495885730506,2.279241112703459,0.31994039813900926,4296.434472969536,12.8457535790557
0.25,7.5,1,29,0.1653584060443369,2.313506554192485,0.3145056376974579,4304.840206205557,14.429624736671528
0.25,7.75,1,30,0.19154200371042918,2.334399146567572,0.3112373192857448,4311.085243164582,15.267774186629014
0.25,8.0,1,31,0.1941945123097702,2.3321255467925286,0.3115913350196997,4314.547404323387,15.091299997035945
0.25,8.25,1,32,0.191696589627376,2.3250299229607094,0.3126987657874141,4316.86128230678,14.697873827619963
0.25,8.5,1,33,0.1914393768663942,2.32047163493091,0.31341226408175327,4319.700053653288,14.39891573487172
0.25,8.75,1,34,0.1946409481014016,2.3196409481014015,0.3135424648388846,4323.171889950713,14.244264282712678
0.25,9.0,1,35,0.19472937814151334,2.3159414993536345,0.31412296869889894,4325.828967576623,14.001265012265655
0.25,9.25,1,36,0.19076637162714905,2.3084134304506785,0.31530756640976926,4327.257404051514,13.605073347070302
0.25,9.5,1,37,0.1854676132279848,2.299753327513699,0.3166758245770429,4327.2385694512695,13.191395613546993
0.25,9.75,1,38,0.18207820898037472,2.2931893200914857,0.31771686322040166,4328.634324103304,12.842384892761363
0.25,10.0,1,39,0.19417877362902575,2.3022868817371336,0.31627492087206494,4333.119694550458,13.030793520635479
0.25,10.25,1,40,0.22258248144207868,2.3278456393368154,0.31225884001881743,4338.8929278190635,13.745588597919928
0.25,10.5,1,41,0.2445942395344452,2.347158342098548,0.30925807049749326,4343.71259136313,14.229377721576737
0.25,10.75,1,42,0.2496918281145416,2.349691828114542,0.3088665680178899,4346.701743038163,14.20480514621347
0.25,11.0,1,43,0.24548866007060216,2.3430496356803583,0.30989404884546645,4348.01511481069,13.877742536516722
0.25,11.25,1,44,0.24004236802696485,2.33528046326506,0.3111002001761199,4348.523348308234,13.521503476956132
0.25,11.5,1,45,0.2352544595659408,2.3282777153798944,0.3121913875232258,4349.292260261764,13.207924547808842
0.25,11.75,1,46,0.2323295736942519,2.323238664603343,0.31297895337955367,4350.795646129919,12.931105293277096
0.25,12.0,1,47,0.22841632386600727,2.317305212754896,0.3139088548536452,4351.809114539568,12.645666368381795
0.25,12.25,1,48,0.22355697796135865,2.310513499700489,0.31497665631147925,4351.786819679751,12.345257209978067
0.25,12.5,1,49,0.2195822708783033,2.304688653857027,0.31589533869157066,4350.996484443251,12.062767955194767
0.25,12.75,1,50,0.21797695574098117,2.3013102890743147,0.3164293944670191,4349.387402523631,11.850810322140559
0.25,13.0,1,51,0.2232574988166276,2.304890151877852,0.3158635141519759,4346.418553372182,11.822071967128466
0.25,13.25,1,52,0.23214257223821874,2.3121425722382187,0.31472020086137964,4343.067143730839,11.894060307581306
0.25,13.5,1,53,0.2381307486015366,2.3165621211505565,0.31402550804058904,4340.129117888981,11.888483350361184
0.25,13.75,1,54,0.2421982136040626,2.3191212905271397,0.31362394278193695,4337.347214318412,11.816045410811622
0.25,14.0,1,55,0.24476690965180434,2.320238607765012,0.313448782995015,4335.0370930175395,11.733303805979928
0.25,14.25,1,56,0.24554438592062508,2.319618459994699,0.3135459903469076,4333.012825656953,11.602085191842672
0.25,14.5,1,57,0.24193193225106477,2.3146592049783377,0.3143244323338762,4332.235133353661,11.368580544890712
0.25,14.75,1,58,0.23841747558326035,2.309846047011832,0.3150817898614808,4331.505567978178,11.149762219843975
0.25,15.0,1,59,0.2433014750571673,2.313476913653658,0.31451029879027986,4328.94767366559,11.127104358506205
0.25,15.25,1,60,0.2647673440685476,2.3337328613099273,0.31134102297758043,4324.465750665191,11.454841585619496
0.25,15.5,1,61,0.31035645145205565,2.378153061621547,0.30450233278995564,4318.033204086333,12.22808244940057
0.25,15.75,1,62,0.37359739831138833,2.4402640649780554,0.2951911895234374,4310.656705168326,13.233197787076692
0.25,16.0,1,63,0.4430941513325163,2.5086679218243195,0.28526578312738365,4302.503773518818,14.191648570531276
0.25,16.25,1,64,0.49350593365973383,2.558022062691992,0.278312406641262,4295.918519219146,14.77847877289982
0.25,16.5,1,65,0.5310394819698069,2.5945315454618703,0.2732779765469956,4290.258257637128,15.137320609445805
0.25,16.75,1,66,0.5478286494103086,2.6103286494103086,0.27112797835971497,4286.0293275583745,15.177082544471677
0.25,17.0,1,67,0.5619381786654296,2.623476640203891,0.26935143018594226,4282.230388468013,15.191882758545082
0.25,17.25,1,68,0.6187796912616296,2.6793857518676902,0.2619261000373513,4275.5696856640325,15.743479673839323
0.25,17.5,1,69,0.7514713491638386,2.8111728417011523,0.24522321027629873,4264.958784456497,17.094812987621985
0.25,17.75,1,70,0.9117060281943382,2.9705295576061026,0.22644237559690747,4252.997427895498,18.533688354160027
0.25,18.0,1,71,1.0482679536339563,3.1062389681267097,0.21158690129361168,4242.4000629689945,19.588421603049888
0.25,18.25,1,72,1.1787622674493243,3.2359051245921813,0.19830429942069477,4231.719184180735,20.455642796162433
0.25,18.5,1,73,1.2586647393263652,3.315002767495379,0.19061465846877462,4223.512368631135,20.846273217788596
0.25,18.75,1,74,1.307498024319587,3.3630535798751424,0.1860896392446809,4217.000185300895,20.974548619293163
0.25,19.0,1,75,1.3594875522753542,3.4142820728232994,0.18138362120642004,4210.753395681551,21.14551717986095
0.25,19.25,1,76,1.4449085014941045,3.4989625555481587,0.17386410724015788,4202.859370698368,21.532152708257183
0.25,19.5,1,77,1.5834878130056116,3.636821146338945,0.16228348377914242,4192.7909307369355,22.241793181519824
0.25,19.75,1,78,1.8014886572006101,3.854120236147979,0.145575544915171,4179.824826271521,23.373395387096174
0.25,20.0,1,79,2.040179391433202,4.092127443381254,0.1292426386340984,4166.376298242329,24.507748463188776
0.25,20.25,1,80,2.3455601986208654,4.3968422499029165,0.11097824088471366,4150.385684407444,25.838189139900198
0.25,20.5,1,81,2.795452752367075,4.84608566375948,0.08865145516465321,4130.577382706066,27.695726832837337
0.25,20.75,1,82,3.4058250651167743,5.455825065116774,0.06535557500799088,4107.478303465396,29.995767314178774
0.25,21.0,1,83,4.13889254895271,6.188275265002093,0.04531407299936434,4081.6395275071554,32.40219381921432
0.25,21.25,1,84,4.818010701193712,6.86679118899859,0.03227715435553402,4057.5286051305707,34.291121895719826
0.25,21.5,1,85,5.444358012391217,7.492550783475554,0.023605503576645866,4035.3364141303423,35.805860580571675
0.25,21.75,1,86,6.263917653744797,8.311536701363845,0.015673743570278037,4008.7966407218623,37.63388541125618
0.25,22.0,1,87,7.228095471589608,9.27515429511902,0.009681125173086733,3979.5555335586673,39.560289075310635
0.5,1.25,1,3,0.0010393186706490014,6.001039318670649,0.0497612027742388,4314.186175753412,11.524730153479265
0.5,1.5,1,4,0.0015794514099523125,4.0015794514099525,0.13522844767559736,4327.058529698135,10.17090838813487
0.5,1.75,1,5,0.0011900068619844668,3.334523340195318,0.18876325463294089,4327.8469456748,6.6189396288985884
0.5,2.0,1,6,0.002617474718878308,3.0026174747188783,0.2228383323764332,4316.832189764861,7.630709996243565
0.5,2.25,1,7,0.008924523119766254,2.8089245231197664,0.24549903523297079,4299.434996160942,11.479211608838709
0.5,2.5,1,8,0.023316206243936828,2.6899828729106035,0.2605419390129628,4276.9485322023265,15.387126899148752
0.5,2.75,1,9,0.03411597979485256,2.6055445512234243,0.27177730609685397,4260.087640935499,16.06328162651222
0.5,3.0,1,10,0.03461672610859598,2.534616726108596,0.2815885367602632,4252.184151574647,14.346779689907446
0.5,3.25,1,11,0.03167149190319331,2.4761159363476377,0.2899467573582097,4249.874452868872,12.474043902609221
0.5,3.5,1,12,0.0290116748207105,2.4290116748207105,0.2968566735168486,4251.158159602739,11.078149356603687
0.5,3.75,1,13,0.03189291627404935,2.3955292799104133,0.3018682424890757,4257.0217412147695,10.847533150246546
0.5,4.0,1,14,0.035936497358662875,2.369269830691996,0.30585782311531196,4262.6111522876035,10.92221967735995
0.5,4.25,1,15,0.05244256699475008,2.3601348746870574,0.3072580172379818,4271.317253169286,12.61753642350408
0.5,4.5,1,16,0.11166666913870969,2.3973809548529954,0.3015888908958273,4286.353780633414,17.667918894143405
0.5,4.75,1,17,0.1465875696742578,2.4132542363409244,0.2992047617195273,4297.52717539571,19.55699000609458
0.5,5.0,1,18,0.14515977488576526,2.3951597748857654,0.30192401855749207,4302.647088765043,18.645135026483356
0.5,5.25,1,19,0.13825708481557744,2.3735512024626364,0.30520377789290776,4300.54468238527,17.37486635994641
0.5,5.5,1,20,0.13964960867364198,2.3618718308958644,0.30699128621939814,4295.247447510327,16.767110651084373
0.5,5.75,1,21,0.14186892789907538,2.352395243688549,0.3084493527128684,4289.873979038876,16.227921297943734
0.5,6.0,1,22,0.13886686791074335,2.3388668679107436,0.3105428344586314,4286.52696691769,15.428462139904827
0.5,6.25,1,23,0.13261607071429454,2.323092261190485,0.31300186481158515,4286.1463138543495,14.597322293693574
0.5,6.5,1,24,0.1281717456284908,2.3099899274466726,0.31505912362432975,4287.788300751753,13.948916420038383
0.5,6.75,1,25,0.12588399790855406,2.2997970413868147,0.31666890308927725,4290.150537851949,13.472624062729675
0.5,7.0,1,26,0.123444318899332,2.2901109855659985,0.31820625914957207,4292.197247469892,13.039365213122068
0.5,7.25,1,27,0.130212498156377,2.290212498156377,0.3181901085886264,4296.446733508118,13.095568037335072
0.5,7.5,1,28,0.17147020998922818,2.3253163638353818,0.3126539841403237,4304.858549811515,14.699650079924771
0.5,7.75,1,29,0.1983632893235932,2.346511437471741,0.3093581169150847,4311.107719943656,15.543162972190709
0.5,8.0,1,30,0.20086737954776812,2.343724522404911,0.3097894947972016,4314.571600523185,15.354013613962879
0.5,8.25,1,31,0.19806047053623557,2.335991505018994,0.31098961721856844,4316.886160717796,14.945107312495617
0.5,8.5,1,32,0.19758546930650922,2.3309188026398426,0.31177939726052795,4319.725882231894,14.63317322398248
0.5,8.75,1,33,0.20068961479597308,2.329721872860489,0.3119660421277422,4323.199011041307,14.46860686847744
0.5,9.0,1,34,0.2005931091040125,2.3255931091040125,0.31261072437796167,4325.856829618516,14.214973476603529
0.5,9.25,1,35,0.19633871875689732,2.3175508399690186,0.3138703049421675,4327.285123250547,13.806529437339565
0.5,9.5,1,36,0.19072938882969726,2.308376447653227,0.3153133969416082,4327.265361522855,13.381128256176629
0.5,9.75,1,37,0.18709742674517846,2.3013831410308927,0.3164178684266912,4328.660979085141,13.021872205426323
0.5,10.0,1,38,0.1993819057652406,2.3104930168763516,0.314979882133727,4333.147876561129,13.20782867919829
0.5,10.25,1,39,0.2283858154687798,2.336493923576888,0.3109115035529166,4338.923345261824,13.92731877760541
0.5,10.5,1,40,0.2508039463322884,2.356067104227025,0.3078835807275704,4343.744745711932,14.412596225877632
0.5,10.75,1,41,0.2558677878573735,2.358431890421476,0.3075197564410187,4346.734640545302,14.383033576151854
0.5,11.0,1,42,0.2514088369319087,2.351408836931909,0.30860151849692186,4348.04769552617,14.047523132583375
0.5,11.25,1,43,0.24569090671359048,2.343251882323347,0.30986271291435935,4348.555220882793,13.682921906601507
0.5,11.5,1,44,0.240658785873745,2.3358968811118404,0.3110043310929695,4349.323646301437,13.361863959501857
0.5,11.75,1,45,0.23754167620702435,2.330564932020978,0.3118345669252438,4350.826784474106,13.078287941261408
0.5,12.0,1,46,0.2334236786078228,2.324332769516914,0.3128077842976874,4351.839846259907,12.786318881265618
0.5,12.25,1,47,0.2283498825236025,2.3172387714124913,0.3139192832897187,4351.816735459832,12.479548038962083
0.5,12.5,1,48,0.22419009878827878,2.3111466205274094,0.3148769629512452,4351.02523638727,12.191198417857757
0.5,12.75,1,49,0.222458219126192,2.3075646021049154,0.31544141581155277,4349.414709501705,11.974415840624431
0.5,13.0,1,50,0.22776009813345324,2.311093431466787,0.314885337067533,4346.443924367581,11.94302309795196
0.5,13.25,1,51,0.2367381142919036,2.3183707673531284,0.3137416558856499,4343.090566027137,12.013497292317231
0.5,13.5,1,52,0.24275792025255796,2.322757920252558,0.3130541938539256,4340.150840606538,12.005655838448567
0.5,13.75,1,53,0.24681844514398316,2.325249817693003,0.31266438727166673,4337.367311002391,11.930362749835746
0.5,14.0,1,54,0.24935140945849954,2.3262744863815765,0.31250423959591234,4335.0558897391265,11.844756436155858
0.5,14.25,1,55,0.25006084369681725,2.325532541810025,0.31262019151413417,4333.030452943592,11.710305244629538
0.5,14.5,1,56,0.2463014943489685,2.3203755684230423,0.31342731865417706,4332.252051390847,11.472698834817306
0.5,14.75,1,57,0.24264707107548839,2.315374343802761,0.31421205962308213,4331.52184316888,11.250058527712628
0.5,15.0,1,58,0.24754528120903907,2.3189738526376105,0.3136470636602646,4328.962744431604,11.225510729476019
0.5,15.25,1,59,0.26931244324874265,2.3394878818452343,0.3104464237137825,4324.479040294906,11.554529766882844
0.5,15.5,1,60,0.31560262133362854,2.384568138575008,0.3035271945739946,4318.044188502938,12.332853977776603
0.5,15.75,1,61,0.37981518754924515,2.4476117977187366,0.29410868624319675,4310.665232790154,13.34481608133743
0.5,16.0,1,62,0.4503534833650175,2.5170201500316844,0.28407696471557736,4302.509728758804,14.309459511904379
0.5,16.25,1,63,0.5014636193860422,2.5670373898778456,0.2770606912138853,4295.9224976165915,14.899210591972992
0.5,16.5,1,64,0.539467923634883,2.603984052667141,0.2719894428927801,4290.260611472353,15.25902953456803
0.5,16.75,1,65,0.5563882738470455,2.619880337339109,0.2698362005606002,4286.030510939514,15.297199018947078
0.5,17.0,1,66,0.5705833765942773,2.633083376594277,0.26806073840838074,4282.230570122662,15.310260105900074
0.5,17.25,1,67,0.6281548059242831,2.6896932674627445,0.260579668927061,4275.568196865782,15.864279552577404
0.5,17.5,1,68,0.7626847826988985,2.8232908433049593,0.24374189482611167,4264.95476253761,17.22397567399785
0.5,17.75,1,69,0.925105998442029,2.9848074909793425,0.2248315676145535,4252.990717371136,18.67158862529433
0.5,18.0,1,70,1.0634463925692041,3.1222699219809686,0.20989771024803652,4242.391121484968,19.73198228886251
0.5,18.25,1,71,1.1955796039665696,3.253550618459323,0.19656240621174215,4231.708145527989,20.603328778987017
0.5,18.5,1,72,1.276362817842996,3.3335056749858527,0.1888593279720244,4223.49986303048,20.994583944311177
0.5,18.75,1,73,1.3256216165374288,3.381959644706443,0.18433881618400785,4216.98663004138,21.121633672647707
0.5,19.0,1,74,1.3780678329595057,3.433623388515061,0.17963797663716574,4210.738862632039,21.291711835892052
0.5,19.25,1,75,1.4643820815099462,3.5191766020578914,0.17211570909892457,4202.84361070886,21.67893686581867
0.5,19.5,1,76,1.6045354386560116,3.6585894927100653,0.16052673993139543,4192.773622649664,22.391307192282024
0.5,19.75,1,77,1.8251074879318638,3.878440821265197,0.14381602352907952,4179.805570150226,23.52834495275912
0.5,20.0,1,78,2.066567717310316,4.119199296257684,0.1275050065457823,4166.355132591969,24.668001688862756
0.5,20.25,1,79,2.3754938274900974,4.427441879438149,0.10929321749845564,4150.362379720137,26.0048481446113
0.5,20.5,1,80,2.8306581573776395,4.881940208659691,0.08707633734296945,4130.551522455711,27.87196592440039
0.5,20.75,1,81,3.448161469485522,5.498794380877927,0.0639664091500267,4107.449596117868,30.1841133391663
0.5,21.0,1,82,4.189682024636023,6.239682024636023,0.04416418942365487,4081.607870356217,32.6029771207831
0.5,21.25,1,83,4.8763849072824295,6.925767623331812,0.03133925506922447,4057.494473070866,34.50085739331046
0.5,21.5,1,84,5.5094967799052545,7.558277267710133,0.022842358587920927,4035.300218504353,36.02207022977744
0.5,21.75,1,85,6.3379352630667745,8.386128034151113,0.015099947423185631,4008.7581406295603,37.85825465463253
0.5,22.0,1,86,7.312462123431146,9.360081171050194,0.009278637301055775,3979.514713096928,39.793183522204636
