@page size 600,600
 -3.19757E+01  3.95077E+01  6.07285E+00
 -3.17284E+01  3.14515E+01  6.70066E+00
 -3.14811E+01  3.72505E+01  6.69344E+00
 -3.12338E+01  4.00139E+01  6.66665E+00
 -3.09865E+01  4.19326E+01  7.29327E+00
 -3.07393E+01  4.62167E+01  6.85519E+00
 -3.04920E+01  4.88413E+01  6.72769E+00
 -3.02447E+01  3.44642E+01  6.55543E+00
 -2.99974E+01  3.59717E+01  6.44564E+00
 -2.97501E+01  4.28887E+01  6.67604E+00
 -2.95029E+01  4.20213E+01  7.15412E+00
 -2.92556E+01  4.44547E+01  7.56762E+00
 -2.90083E+01  5.63859E+01  7.76431E+00
 -2.87610E+01  4.71479E+01  6.80639E+00
 -2.85137E+01  3.96752E+01  6.36842E+00
 -2.82665E+01  4.28931E+01  7.53931E+00
 -2.80192E+01  5.86601E+01  8.10250E+00
 -2.77719E+01  5.26118E+01  7.40718E+00
 -2.75246E+01  4.65149E+01  7.71551E+00
 -2.72773E+01  5.30092E+01  7.10413E+00
 -2.70301E+01  4.81580E+01  8.44743E+00
 -2.67828E+01  6.24176E+01  7.18019E+00
 -2.65355E+01  5.19623E+01  8.12105E+00
 -2.62882E+01  6.02452E+01  8.61674E+00
 -2.60409E+01  6.87938E+01  8.28481E+00
 -2.57937E+01  6.43438E+01  7.73762E+00
 -2.55464E+01  5.47315E+01  8.23062E+00
 -2.52991E+01  6.88642E+01  9.01409E+00
 -2.50518E+01  7.61466E+01  8.70870E+00
 -2.48045E+01  7.60019E+01  9.63726E+00
 -2.45573E+01  8.47910E+01  9.66641E+00
 -2.43100E+01  9.00058E+01  1.01227E+01
 -2.40627E+01  9.12238E+01  9.46908E+00
 -2.38154E+01  8.11153E+01  1.01849E+01
 -2.35682E+01  8.15122E+01  8.83775E+00
 -2.33209E+01  8.42869E+01  9.59413E+00
 -2.30736E+01  8.83715E+01  9.87947E+00
 -2.28263E+01  9.87183E+01  9.87968E+00
 -2.25790E+01  8.53429E+01  9.66047E+00
 -2.23318E+01  7.46145E+01  9.62636E+00
 -2.20845E+01  9.26737E+01  9.15390E+00
 -2.18372E+01  8.74868E+01  9.92227E+00
 -2.15899E+01  8.23270E+01  9.06615E+00
 -2.13426E+01  8.79880E+01  9.87912E+00
 -2.10954E+01  7.13098E+01  8.87739E+00
 -2.08481E+01  7.74028E+01  9.24035E+00
 -2.06008E+01  7.27645E+01  8.24235E+00
 -2.03535E+01  5.95186E+01  8.70970E+00
 -2.01062E+01  6.54767E+01  8.01415E+00
 -1.98590E+01  6.20046E+01  8.05500E+00
 -1.96117E+01  6.37462E+01  9.02776E+00
 -1.93644E+01  8.09072E+01  9.29636E+00
 -1.91171E+01  8.40878E+01  9.43408E+00
 -1.88698E+01  5.45293E+01  7.47991E+00
 -1.86226E+01  6.54622E+01  8.84848E+00
 -1.83753E+01  5.98387E+01  7.90189E+00
 -1.81280E+01  6.48859E+01  8.56361E+00
 -1.78807E+01  7.32063E+01  9.01142E+00
 -1.76334E+01  5.80379E+01  8.22922E+00
 -1.73862E+01  5.79797E+01  7.97879E+00
 -1.71389E+01  6.51849E+01  8.26441E+00
 -1.68916E+01  5.67572E+01  8.08282E+00
 -1.66443E+01  5.01765E+01  7.51126E+00
 -1.63970E+01  5.96853E+01  8.08640E+00
 -1.61498E+01  6.32016E+01  8.13677E+00
 -1.59025E+01  4.27573E+01  6.64940E+00
 -1.56552E+01  4.95507E+01  7.72833E+00
 -1.54079E+01  5.71985E+01  7.87926E+00
 -1.51607E+01  5.30798E+01  7.63025E+00
 -1.49134E+01  4.79711E+01  6.98088E+00
 -1.46661E+01  3.58185E+01  6.16451E+00
 -1.44188E+01  4.15405E+01  6.78284E+00
 -1.41715E+01  5.75143E+01  7.93477E+00
 -1.39243E+01  4.88418E+01  7.07277E+00
 -1.36770E+01  5.86105E+01  8.41152E+00
 -1.34297E+01  5.11626E+01  7.26688E+00
 -1.31824E+01  5.10331E+01  7.58122E+00
 -1.29351E+01  5.69088E+01  7.98348E+00
 -1.26879E+01  4.62244E+01  6.91950E+00
 -1.24406E+01  3.48661E+01  5.98056E+00
 -1.21933E+01  4.41137E+01  7.09002E+00
 -1.19460E+01  4.60424E+01  6.84274E+00
 -1.16987E+01  4.11402E+01  6.64972E+00
 -1.14515E+01  5.08575E+01  7.32248E+00
 -1.12042E+01  4.22329E+01  6.55954E+00
 -1.09569E+01  4.09275E+01  6.75640E+00
 -1.07096E+01  5.25964E+01  7.55244E+00
 -1.04623E+01  4.40090E+01  6.84165E+00
 -1.02151E+01  4.49060E+01  7.11120E+00
 -9.96778E+00  4.74228E+01  7.09718E+00
 -9.72050E+00  5.08048E+01  7.29666E+00
 -9.47322E+00  4.86966E+01  6.99440E+00
 -9.22594E+00  4.22625E+01  6.69161E+00
 -8.97867E+00  4.36208E+01  6.70004E+00
 -8.73139E+00  5.29325E+01  7.50381E+00
 -8.48411E+00  4.25803E+01  6.50401E+00
 -8.23683E+00  5.04670E+01  7.76620E+00
 -7.98955E+00  5.67732E+01  7.93642E+00
 -7.74227E+00  5.51880E+01  7.72336E+00
 -7.49499E+00  4.55420E+01  7.13504E+00
 -7.24771E+00  4.44190E+01  7.07874E+00
 -7.00043E+00  5.86114E+01  8.08880E+00
 -6.75315E+00  5.82868E+01  8.15241E+00
 -6.50587E+00  5.16909E+01  7.30958E+00
 -6.25859E+00  5.33008E+01  7.44784E+00
 -6.01131E+00  5.90991E+01  8.28081E+00
 -5.76403E+00  5.87396E+01  7.75047E+00
 -5.51675E+00  5.60504E+01  7.65782E+00
 -5.26947E+00  5.46362E+01  7.51468E+00
 -5.02219E+00  5.30837E+01  7.62070E+00
 -4.77492E+00  5.10751E+01  7.70385E+00
 -4.52764E+00  4.85842E+01  7.30597E+00
 -4.28036E+00  5.56738E+01  7.84818E+00
 -4.03308E+00  5.62936E+01  7.88905E+00
 -3.78580E+00  4.73781E+01  7.21323E+00
 -3.53852E+00  4.72101E+01  7.53668E+00
 -3.29124E+00  5.99674E+01  8.52567E+00
 -3.04396E+00  5.32113E+01  8.30378E+00
 -2.79668E+00  5.32677E+01  8.11206E+00
 -2.54940E+00  5.35158E+01  8.54105E+00
 -2.30212E+00  5.42521E+01  9.02432E+00
 -2.05484E+00  5.56367E+01  9.69048E+00
 -1.80756E+00  5.76360E+01  1.09088E+01
 -1.56028E+00  5.95466E+01  1.31554E+01
 -1.31300E+00  5.97364E+01  1.73009E+01
 -1.06572E+00  5.72246E+01  2.41600E+01
 -8.18445E-01  5.36723E+01  3.51713E+01
 -5.71165E-01  5.25352E+01  5.18342E+01
 -3.23886E-01  5.55583E+01  6.32138E+01
 -7.66065E-02  6.03239E+01  6.95419E+01
  1.70673E-01  6.19790E+01  6.62529E+01
  4.17952E-01  5.96651E+01  5.36317E+01
  6.65232E-01  5.76812E+01  3.98202E+01
  9.12511E-01  6.00262E+01  2.65431E+01
  1.15979E+00  6.62552E+01  2.00771E+01
  1.40707E+00  7.18759E+01  1.56762E+01
  1.65435E+00  7.34200E+01  1.39964E+01
  1.90163E+00  7.11889E+01  1.16044E+01
  2.14891E+00  6.74731E+01  1.12845E+01
  2.39619E+00  6.42665E+01  9.66905E+00
  2.64347E+00  6.27802E+01  8.43966E+00
  2.89075E+00  6.30196E+01  8.81839E+00
  3.13803E+00  7.33179E+01  9.85979E+00
  3.38531E+00  7.04657E+01  8.83121E+00
  3.63258E+00  5.93649E+01  8.34260E+00
  3.87986E+00  6.61444E+01  9.43163E+00
  4.12714E+00  6.37846E+01  8.37584E+00
  4.37442E+00  6.44810E+01  8.63573E+00
  4.62170E+00  6.65214E+01  9.03139E+00
  4.86898E+00  6.09334E+01  8.15200E+00
  5.11626E+00  6.88069E+01  8.79722E+00
  5.36354E+00  6.88209E+01  8.28957E+00
  5.61082E+00  6.88529E+01  8.97680E+00
  5.85810E+00  6.21189E+01  7.88397E+00
  6.10538E+00  6.26465E+01  8.46327E+00
  6.35266E+00  5.85743E+01  7.98286E+00
  6.59994E+00  6.91321E+01  8.99693E+00
  6.84722E+00  6.45632E+01  8.02953E+00
  7.09450E+00  5.74205E+01  7.65210E+00
  7.34178E+00  6.44290E+01  8.62541E+00
  7.58906E+00  6.47333E+01  8.55006E+00
  7.83633E+00  6.10563E+01  7.99503E+00
  8.08361E+00  7.11712E+01  9.08574E+00
  8.33089E+00  7.03290E+01  8.26563E+00
  8.57817E+00  6.12542E+01  8.23467E+00
  8.82545E+00  5.89501E+01  8.00335E+00
  9.07273E+00  6.79965E+01  9.09306E+00
  9.32001E+00  7.29125E+01  8.94612E+00
  9.56729E+00  7.88266E+01  8.98672E+00
  9.81457E+00  7.42664E+01  8.64291E+00
  1.00618E+01  6.56698E+01  8.34437E+00
  1.03091E+01  7.31876E+01  9.05096E+00
  1.05564E+01  6.68198E+01  8.00449E+00
  1.08037E+01  6.92906E+01  9.46786E+00
  1.10510E+01  8.59627E+01  9.99456E+00
  1.12982E+01  7.66410E+01  8.65920E+00
  1.15455E+01  6.95747E+01  8.67316E+00
  1.17928E+01  7.73422E+01  9.45249E+00
  1.20401E+01  7.68813E+01  9.24262E+00
  1.22874E+01  7.37448E+01  8.59685E+00
  1.25346E+01  7.43847E+01  9.16329E+00
  1.27819E+01  6.98483E+01  8.82454E+00
  1.30292E+01  7.32984E+01  9.11374E+00
  1.32765E+01  8.03056E+01  9.39041E+00
  1.35238E+01  8.19522E+01  9.45254E+00
  1.37710E+01  8.06552E+01  9.39046E+00
  1.40183E+01  8.42778E+01  9.70189E+00
  1.42656E+01  8.82288E+01  9.62089E+00
  1.45129E+01  7.76520E+01  8.83358E+00
  1.47602E+01  8.30682E+01  9.68869E+00
  1.50074E+01  8.95182E+01  9.38869E+00
  1.52547E+01  9.43916E+01  1.08554E+01
  1.55020E+01  1.07294E+02  1.04082E+01
  1.57493E+01  9.26355E+01  9.65877E+00
  1.59966E+01  8.59809E+01  9.64835E+00
  1.62438E+01  9.54039E+01  1.01065E+01
  1.64911E+01  1.06915E+02  1.07597E+01
  1.67384E+01  1.09964E+02  1.05225E+01
  1.69857E+01  1.01677E+02  1.04255E+01
  1.72330E+01  1.11717E+02  1.13965E+01
  1.74802E+01  1.12399E+02  1.03828E+01
  1.77275E+01  1.12083E+02  1.14435E+01
  1.79748E+01  1.18169E+02  1.10415E+01
  1.82221E+01  1.11041E+02  1.10205E+01
  1.84693E+01  1.21266E+02  1.17860E+01
  1.87166E+01  1.27616E+02  1.14109E+01
  1.89639E+01  1.27953E+02  1.19572E+01
  1.92112E+01  1.31980E+02  1.18035E+01
  1.94585E+01  1.45203E+02  1.26008E+01
  1.97057E+01  1.52658E+02  1.27341E+01
  1.99530E+01  1.63154E+02  1.33343E+01
  2.02003E+01  1.65262E+02  1.28483E+01
  2.04476E+01  1.59215E+02  1.33432E+01
  2.06949E+01  1.63643E+02  1.31327E+01
  2.09421E+01  1.79679E+02  1.40337E+01
  2.11894E+01  1.78980E+02  1.36973E+01
  2.14367E+01  1.86745E+02  1.45920E+01
  2.16840E+01  2.05273E+02  1.47218E+01
  2.19313E+01  1.93740E+02  1.41214E+01
  2.21785E+01  2.02515E+02  1.48841E+01
  2.24258E+01  2.13938E+02  1.52869E+01
  2.26731E+01  2.20074E+02  1.52943E+01
  2.29204E+01  2.11838E+02  1.47441E+01
  2.31677E+01  2.10227E+02  1.53570E+01
  2.34149E+01  2.26712E+02  1.53757E+01
  2.36622E+01  2.13342E+02  1.47131E+01
  2.39095E+01  2.17833E+02  1.57072E+01
  2.41568E+01  2.27954E+02  1.55927E+01
  2.44041E+01  2.22699E+02  1.50977E+01
  2.46513E+01  1.92517E+02  1.32785E+01
  2.48986E+01  1.85991E+02  1.49253E+01
  2.51459E+01  2.09909E+02  1.46599E+01
  2.53932E+01  1.86036E+02  1.40646E+01
  2.56405E+01  1.64598E+02  1.29769E+01
  2.58877E+01  1.63716E+02  1.40145E+01
  2.61350E+01  1.78160E+02  1.28469E+01
  2.63823E+01  1.63016E+02  1.33377E+01
  2.66296E+01  1.75566E+02  1.36268E+01
  2.68768E+01  1.55551E+02  1.19509E+01
  2.71241E+01  1.35091E+02  1.20815E+01
  2.73714E+01  1.44521E+02  1.24398E+01
  2.76187E+01  1.37856E+02  1.15244E+01
  2.78660E+01  1.28856E+02  1.16103E+01
  2.81132E+01  1.29877E+02  1.20546E+01
  2.83605E+01  1.39575E+02  1.20287E+01
  2.86078E+01  1.35734E+02  1.20415E+01
  2.88551E+01  1.34543E+02  1.19307E+01
  2.91024E+01  1.36141E+02  1.21398E+01
  2.93496E+01  1.41810E+02  1.26080E+01
  2.95969E+01  1.45644E+02  1.17622E+01
  2.98442E+01  1.32751E+02  1.25202E+01
  3.00915E+01  1.51196E+02  1.26009E+01
  3.03388E+01  1.43655E+02  1.20233E+01
  3.05860E+01  1.36943E+02  1.26862E+01
  3.08333E+01  1.42105E+02  1.22087E+01
  3.10806E+01  1.29592E+02  1.16775E+01
  3.13279E+01  1.20037E+02  1.10080E+01
  3.15752E+01  1.26289E+02  1.24261E+01
  3.18224E+01  1.39429E+02  1.10369E+01
  3.20697E+01  1.15631E+02  1.08722E+01
  3.23170E+01  1.06568E+02  1.03639E+01
  3.25643E+01  1.07411E+02  1.08549E+01
  3.28116E+01  1.11504E+02  1.10427E+01
  3.30588E+01  1.03973E+02  9.77892E+00
  3.33061E+01  9.64324E+01  1.06143E+01
  3.35534E+01  1.14429E+02  1.12834E+01
  3.38007E+01  1.09774E+02  1.04317E+01
  3.40480E+01  1.03644E+02  1.10413E+01
  3.42952E+01  1.11410E+02  1.10362E+01
  3.45425E+01  1.04407E+02  9.90920E+00
  3.47898E+01  9.51722E+01  1.02256E+01
  3.50371E+01  9.42761E+01  1.00547E+01
  3.52844E+01  9.62740E+01  1.00279E+01
  3.55316E+01  9.34441E+01  9.66220E+00
  3.57789E+01  8.40307E+01  9.28826E+00
  3.60262E+01  9.45717E+01  1.06747E+01
  3.62735E+01  1.06562E+02  9.91220E+00
  3.65207E+01  9.42695E+01  1.01962E+01
  3.67680E+01  9.49029E+01  1.05401E+01
  3.70153E+01  9.42295E+01  9.90374E+00
  3.72626E+01  9.16524E+01  9.45614E+00
  3.75099E+01  8.47014E+01  9.89501E+00
  3.77571E+01  8.96052E+01  9.64362E+00
  3.80044E+01  9.04535E+01  1.01171E+01
  3.82517E+01  1.05890E+02  1.05997E+01
  3.84990E+01  1.01993E+02  9.85567E+00
  3.87463E+01  9.98607E+01  1.08079E+01
  3.89935E+01  1.12481E+02  1.03327E+01
  3.92408E+01  1.00388E+02  1.13537E+01
  3.94881E+01  1.22402E+02  1.15960E+01
  3.97354E+01  1.28633E+02  1.13008E+01
  3.99827E+01  1.14388E+02  1.08650E+01
  4.02299E+01  1.07043E+02  1.03321E+01
  4.04772E+01  1.05781E+02  1.03613E+01
  4.07245E+01  1.00729E+02  1.05066E+01
  4.09718E+01  9.85565E+01  9.70248E+00
  4.12191E+01  7.86945E+01  8.58591E+00
  4.14663E+01  7.37269E+01  8.98995E+00
  4.17136E+01  6.91788E+01  7.96596E+00
  4.19609E+01  5.88518E+01  8.21942E+00
  4.22082E+01  6.14376E+01  7.58529E+00
  4.24555E+01  4.75255E+01  7.13294E+00
  4.27027E+01  4.44053E+01  7.46178E+00
  4.29500E+01  4.42144E+01  6.08307E+00
  4.31973E+01  2.93887E+01  5.12816E+00
  4.34446E+01  2.64630E+01  6.10229E+00
  4.36919E+01  3.18754E+01  5.24381E+00
  4.39391E+01  1.96700E+01  4.70967E+00
  4.41864E+01  1.54306E+01  4.06348E+00
  4.44337E+01  1.48136E+01  3.81158E+00
  4.46810E+01  1.18775E+01  4.80185E+00
  4.49282E+01  1.66875E+01  4.20598E+00
  4.51755E+01  1.71292E+01  4.31352E+00
  4.54228E+01  1.74358E+01  4.32407E+00
  4.56701E+01  1.49556E+01  3.85830E+00
  4.59174E+01  1.49704E+01  4.36960E+00
  4.61646E+01  1.41938E+01  3.36883E+00
  4.64119E+01  8.57151E+00  3.96694E+00
  4.66592E+01  1.53258E+01  3.49573E+00
  4.69065E+01  8.81277E+00  3.06117E+00
  4.71538E+01  7.94149E+00  3.37691E+00
  4.74010E+01  7.99765E+00  3.25274E+00
  4.76483E+01  6.41797E+00  3.02940E+00
  4.78956E+01  1.05761E+01  3.45031E+00
  4.81429E+01  1.06976E+01  3.70332E+00
  4.83902E+01  1.05966E+01  3.59813E+00
  4.86374E+01  1.23530E+01  3.67251E+00
  4.88847E+01  1.01026E+01  3.56162E+00
  4.91320E+01  9.92291E+00  2.51402E+00
  4.93793E+01  3.58290E+00  2.78730E+00
  4.96266E+01  6.74169E+00  4.34923E+00
  4.98738E+01  1.26109E+01  2.76367E+00
  5.01211E+01  7.54072E+00  3.91528E+00
  5.03684E+01  1.24743E+01  4.39110E+00
  5.06157E+01  1.38776E+01  3.57622E+00
  5.08630E+01  1.16060E+01  3.27136E+00
  5.11102E+01  1.13972E+01  4.19188E+00
  5.13575E+01  1.39796E+01  3.55627E+00
  5.16048E+01  7.07894E+00  2.62990E+00
  5.18521E+01  3.75219E+00  2.88977E+00
  5.20994E+01  7.13063E+00  3.79398E+00
  5.23466E+01  1.11695E+01  2.80366E+00
  5.25939E+01  7.06184E+00  2.99801E+00
  5.28412E+01  4.32260E+00  2.30091E+00
  5.30885E+01  3.42695E+00  2.92041E+00
  5.33357E+01  7.95490E+00  3.24510E+00
  5.35830E+01  8.19593E+00  2.73208E+00
  5.38303E+01  6.83006E+00  3.89555E+00
  5.40776E+01  1.03356E+01  3.59822E+00
  5.43249E+01  1.03558E+01  3.45781E+00
  5.45721E+01  1.06800E+01  2.92660E+00
  5.48194E+01  4.61404E+00  2.68785E+00
  5.50667E+01  6.73216E+00  2.76820E+00
  5.53140E+01  7.00335E+00  4.04052E+00
  5.55613E+01  1.20314E+01  3.43534E+00
  5.58085E+01  6.64099E+00  3.12864E+00
  5.60558E+01  1.21159E+01  3.15195E+00
  5.63031E+01  6.28722E+00  3.21036E+00
  5.65504E+01  1.06536E+01  3.20300E+00
  5.67977E+01  5.83892E+00  3.15956E+00
  5.70449E+01  8.53226E+00  2.71965E+00
  5.72922E+01  1.64256E+00  2.77794E+00
  5.75395E+01  9.57967E+00  3.25443E+00
  5.77868E+01  6.07338E+00  3.19795E+00
  5.80341E+01  6.73035E+00  2.58374E+00
  5.82813E+01  8.69419E+00  3.14998E+00
  5.85286E+01  4.90432E+00  2.60260E+00
  5.87759E+01  7.08389E+00  2.93442E+00
  5.90232E+01  6.56224E+00  3.30631E+00
  5.92705E+01  1.05943E+01  4.13275E+00
  5.95177E+01  1.24498E+01  3.17859E+00
  5.97650E+01  5.99086E+00  3.07732E+00
  6.00123E+01  6.80197E+00  2.78802E+00
  6.02596E+01  4.76761E+00  2.74252E+00
  6.05069E+01  5.03413E+00  2.52634E+00
  6.07541E+01  5.68406E+00  2.75254E+00
  6.10014E+01  7.06394E+00  3.22474E+00
  6.12487E+01  1.10878E+01  3.65070E+00
  6.14960E+01  6.09445E+00  1.94059E+00
  6.17432E+01  1.69546E+00  1.77380E+00
  6.19905E+01  1.97831E+00  1.88717E+00
  6.22378E+01  3.66673E+00  2.90481E+00
  6.24851E+01  5.28967E+00  2.25012E+00
  6.27324E+01  5.31610E+00  3.11473E+00
  6.29796E+01  6.85768E+00  3.22127E+00
  6.32269E+01  6.10162E+00  2.86194E+00
  6.34742E+01  1.00007E+01  3.14322E+00
  6.37215E+01  9.00966E+00  3.12246E+00
