@page size 600,600
 -3.18990E+01  8.82423E-01  1.49541E-01
 -3.16518E+01  7.78398E-01  1.59656E-01
 -3.14045E+01  9.12882E-01  1.59339E-01
 -3.11572E+01  9.65609E-01  1.63671E-01
 -3.09099E+01  1.02982E+00  1.70667E-01
 -3.06626E+01  1.14431E+00  1.62457E-01
 -3.04154E+01  1.05901E+00  1.59093E-01
 -3.01681E+01  8.05161E-01  1.55442E-01
 -2.99208E+01  9.11155E-01  1.55353E-01
 -2.96735E+01  1.02119E+00  1.62738E-01
 -2.94263E+01  1.00287E+00  1.73630E-01
 -2.91790E+01  1.16213E+00  1.81838E-01
 -2.89317E+01  1.29999E+00  1.78301E-01
 -2.86844E+01  1.05234E+00  1.59068E-01
 -2.84371E+01  9.39467E-01  1.60954E-01
 -2.81899E+01  1.15017E+00  1.83961E-01
 -2.79426E+01  1.38086E+00  1.88144E-01
 -2.76953E+01  1.19257E+00  1.78858E-01
 -2.74480E+01  1.15463E+00  1.79510E-01
 -2.72007E+01  1.21731E+00  1.79855E-01
 -2.69535E+01  1.25982E+00  1.92493E-01
 -2.67062E+01  1.41762E+00  1.78387E-01
 -2.64589E+01  1.27500E+00  1.97300E-01
 -2.62116E+01  1.51474E+00  2.02960E-01
 -2.59643E+01  1.62939E+00  1.93520E-01
 -2.57171E+01  1.43846E+00  1.88144E-01
 -2.54698E+01  1.38685E+00  2.02145E-01
 -2.52225E+01  1.71272E+00  2.12621E-01
 -2.49752E+01  1.81131E+00  2.14671E-01
 -2.47279E+01  1.86889E+00  2.29918E-01
 -2.44807E+01  2.06839E+00  2.33820E-01
 -2.42334E+01  2.17301E+00  2.36556E-01
 -2.39861E+01  2.09996E+00  2.31114E-01
 -2.37388E+01  1.91920E+00  2.33281E-01
 -2.34915E+01  1.95792E+00  2.16392E-01
 -2.32443E+01  2.02875E+00  2.30803E-01
 -2.29970E+01  2.20418E+00  2.35477E-01
 -2.27497E+01  2.28021E+00  2.33874E-01
 -2.25024E+01  1.91418E+00  2.30004E-01
 -2.22551E+01  1.90403E+00  2.26014E-01
 -2.20079E+01  2.19936E+00  2.24015E-01
 -2.17606E+01  2.03258E+00  2.30367E-01
 -2.15133E+01  2.01800E+00  2.22274E-01
 -2.12660E+01  1.97277E+00  2.28337E-01
 -2.10188E+01  1.72869E+00  2.14308E-01
 -2.07715E+01  1.83462E+00  2.13157E-01
 -2.05242E+01  1.62244E+00  1.99972E-01
 -2.02769E+01  1.44964E+00  2.02603E-01
 -2.00296E+01  1.53981E+00  1.91318E-01
 -1.97824E+01  1.46392E+00  1.99461E-01
 -1.95351E+01  1.64368E+00  2.17179E-01
 -1.92878E+01  2.01070E+00  2.22599E-01
 -1.90405E+01  1.77545E+00  2.11529E-01
 -1.87932E+01  1.34945E+00  1.88991E-01
 -1.85460E+01  1.52571E+00  2.04179E-01
 -1.82987E+01  1.44523E+00  1.93364E-01
 -1.80514E+01  1.63316E+00  2.07477E-01
 -1.78041E+01  1.64295E+00  2.09188E-01
 -1.75568E+01  1.35390E+00  1.94312E-01
 -1.73096E+01  1.44529E+00  1.92308E-01
 -1.70623E+01  1.50847E+00  1.95650E-01
 -1.68150E+01  1.28090E+00  1.88537E-01
 -1.65677E+01  1.25285E+00  1.83386E-01
 -1.63204E+01  1.48618E+00  1.93111E-01
 -1.60732E+01  1.35078E+00  1.83689E-01
 -1.58259E+01  1.03311E+00  1.66878E-01
 -1.55786E+01  1.25096E+00  1.85325E-01
 -1.53313E+01  1.34867E+00  1.85982E-01
 -1.50840E+01  1.23722E+00  1.77215E-01
 -1.48368E+01  1.03948E+00  1.60612E-01
 -1.45895E+01  8.59835E-01  1.51649E-01
 -1.43422E+01  1.12600E+00  1.70646E-01
 -1.40949E+01  1.31424E+00  1.83006E-01
 -1.38476E+01  1.23427E+00  1.79072E-01
 -1.36004E+01  1.35410E+00  1.92449E-01
 -1.33531E+01  1.20109E+00  1.75560E-01
 -1.31058E+01  1.27274E+00  1.83721E-01
 -1.28585E+01  1.29901E+00  1.82805E-01
 -1.26113E+01  9.92132E-01  1.58330E-01
 -1.23640E+01  8.82067E-01  1.51233E-01
 -1.21167E+01  1.08332E+00  1.67186E-01
 -1.18694E+01  1.05092E+00  1.61684E-01
 -1.16221E+01  1.05669E+00  1.63631E-01
 -1.13749E+01  1.16212E+00  1.69106E-01
 -1.11276E+01  9.70772E-01  1.57814E-01
 -1.08803E+01  1.07056E+00  1.67146E-01
 -1.06330E+01  1.20351E+00  1.74938E-01
 -1.03857E+01  1.04105E+00  1.65087E-01
 -1.01385E+01  1.08536E+00  1.69391E-01
 -9.89118E+00  1.16077E+00  1.70647E-01
 -9.64390E+00  1.20743E+00  1.71715E-01
 -9.39662E+00  1.10835E+00  1.64508E-01
 -9.14934E+00  9.96931E-01  1.59556E-01
 -8.90206E+00  1.12297E+00  1.65866E-01
 -8.65478E+00  1.18659E+00  1.71823E-01
 -8.40750E+00  1.05153E+00  1.64930E-01
 -8.16022E+00  1.26106E+00  1.86372E-01
 -7.91294E+00  1.36131E+00  1.87605E-01
 -7.66566E+00  1.24314E+00  1.79858E-01
 -7.41838E+00  1.04645E+00  1.69648E-01
 -7.17110E+00  1.16208E+00  1.76530E-01
 -6.92382E+00  1.42057E+00  1.93266E-01
 -6.67654E+00  1.33761E+00  1.88317E-01
 -6.42926E+00  1.22770E+00  1.75250E-01
 -6.18199E+00  1.31527E+00  1.83898E-01
 -5.93471E+00  1.41627E+00  1.93544E-01
 -5.68743E+00  1.38104E+00  1.84050E-01
 -5.44015E+00  1.32359E+00  1.81473E-01
 -5.19287E+00  1.29108E+00  1.79898E-01
 -4.94559E+00  1.25116E+00  1.82254E-01
 -4.69831E+00  1.18696E+00  1.80735E-01
 -4.45103E+00  1.20595E+00  1.78240E-01
 -4.20375E+00  1.35146E+00  1.87362E-01
 -3.95647E+00  1.27646E+00  1.83195E-01
 -3.70919E+00  1.10000E+00  1.74351E-01
 -3.46191E+00  1.22740E+00  1.87256E-01
 -3.21463E+00  1.39511E+00  2.01584E-01
 -2.96735E+00  1.25932E+00  1.96515E-01
 -2.72007E+00  1.27014E+00  1.96574E-01
 -2.47279E+00  1.27907E+00  2.07211E-01
 -2.22551E+00  1.30124E+00  2.20134E-01
 -1.97824E+00  1.33970E+00  2.40342E-01
 -1.73096E+00  1.38966E+00  2.77704E-01
 -1.48368E+00  1.42581E+00  3.47186E-01
 -1.23640E+00  1.40952E+00  4.69142E-01
 -9.89118E-01  1.33548E+00  6.68268E-01
 -7.41838E-01  1.26204E+00  9.78724E-01
 -4.94559E-01  1.26652E+00  1.32543E+00
 -2.47279E-01  1.36067E+00  1.55498E+00
  0.00000E+00  1.45853E+00  1.63363E+00
  2.47279E-01  1.46429E+00  1.49243E+00
  4.94559E-01  1.40102E+00  1.18613E+00
  7.41838E-01  1.38118E+00  8.63558E-01
  9.89118E-01  1.47201E+00  5.89231E-01
  1.23640E+00  1.62607E+00  4.48667E-01
  1.48368E+00  1.73394E+00  3.61710E-01
  1.73096E+00  1.73956E+00  3.17037E-01
  1.97824E+00  1.66998E+00  2.74249E-01
  2.22551E+00  1.58113E+00  2.57651E-01
  2.47279E+00  1.51587E+00  2.21797E-01
  2.72007E+00  1.48258E+00  2.03997E-01
  2.96735E+00  1.58148E+00  2.18176E-01
  3.21463E+00  1.75310E+00  2.27694E-01
  3.46191E+00  1.58473E+00  2.06952E-01
  3.70919E+00  1.45336E+00  2.07234E-01
  3.95647E+00  1.56631E+00  2.17317E-01
  4.20375E+00  1.51929E+00  2.01576E-01
  4.45103E+00  1.55941E+00  2.08798E-01
  4.69831E+00  1.53628E+00  2.08993E-01
  4.94559E+00  1.50280E+00  1.99193E-01
  5.19287E+00  1.64951E+00  2.06008E-01
  5.44015E+00  1.64858E+00  2.02796E-01
  5.68743E+00  1.59017E+00  2.06243E-01
  5.93471E+00  1.48057E+00  1.92297E-01
  6.18199E+00  1.44980E+00  1.98244E-01
  6.42926E+00  1.47417E+00  1.98073E-01
  6.67654E+00  1.63598E+00  2.07571E-01
  6.92382E+00  1.47083E+00  1.88641E-01
  7.17110E+00  1.41037E+00  1.89877E-01
  7.41838E+00  1.55096E+00  2.05030E-01
  7.66566E+00  1.50272E+00  1.99784E-01
  7.91294E+00  1.52580E+00  1.98977E-01
  8.16022E+00  1.71397E+00  2.10695E-01
  8.40750E+00  1.61056E+00  1.96781E-01
  8.65478E+00  1.41937E+00  1.94580E-01
  8.90206E+00  1.46214E+00  1.99167E-01
  9.14934E+00  1.66038E+00  2.15653E-01
  9.39662E+00  1.79296E+00  2.13529E-01
  9.64390E+00  1.86297E+00  2.11692E-01
  9.89118E+00  1.69066E+00  2.03824E-01
  1.01385E+01  1.61732E+00  2.04252E-01
  1.03857E+01  1.70322E+00  2.08320E-01
  1.06330E+01  1.58096E+00  2.02235E-01
  1.08803E+01  1.78902E+00  2.29627E-01
  1.11276E+01  2.00960E+00  2.28832E-01
  1.13749E+01  1.75215E+00  2.06494E-01
  1.16221E+01  1.70663E+00  2.12651E-01
  1.18694E+01  1.85327E+00  2.23761E-01
  1.21167E+01  1.80724E+00  2.15645E-01
  1.23640E+01  1.76357E+00  2.09180E-01
  1.26113E+01  1.73525E+00  2.15936E-01
  1.28585E+01  1.67499E+00  2.12491E-01
  1.31058E+01  1.80045E+00  2.19288E-01
  1.33531E+01  1.93612E+00  2.24279E-01
  1.36004E+01  1.94053E+00  2.24842E-01
  1.38476E+01  1.94177E+00  2.26146E-01
  1.40949E+01  2.05528E+00  2.30646E-01
  1.43422E+01  2.02223E+00  2.23667E-01
  1.45895E+01  1.86845E+00  2.17066E-01
  1.48368E+01  2.02751E+00  2.28737E-01
  1.50840E+01  2.16064E+00  2.35164E-01
  1.53313E+01  2.36912E+00  2.55482E-01
  1.55786E+01  2.47314E+00  2.42684E-01
  1.58259E+01  2.12737E+00  2.30138E-01
  1.60732E+01  2.09503E+00  2.33404E-01
  1.63204E+01  2.36621E+00  2.45815E-01
  1.65677E+01  2.59511E+00  2.54717E-01
  1.68150E+01  2.54997E+00  2.50088E-01
  1.70623E+01  2.48528E+00  2.55884E-01
  1.73096E+01  2.68004E+00  2.64385E-01
  1.75568E+01  2.66884E+00  2.55572E-01
  1.78041E+01  2.72413E+00  2.69822E-01
  1.80514E+01  2.75765E+00  2.63017E-01
  1.82987E+01  2.70401E+00  2.68457E-01
  1.85460E+01  2.94878E+00  2.78178E-01
  1.87932E+01  3.04606E+00  2.76076E-01
  1.90405E+01  3.06196E+00  2.83868E-01
  1.92878E+01  3.23783E+00  2.87356E-01
  1.95351E+01  3.51815E+00  3.01326E-01
  1.97824E+01  3.72156E+00  3.08018E-01
  2.00296E+01  3.92399E+00  3.14278E-01
  2.02769E+01  3.89000E+00  3.09939E-01
  2.05242E+01  3.79807E+00  3.16487E-01
  2.07715E+01  4.02390E+00  3.19823E-01
  2.10188E+01  4.28646E+00  3.32027E-01
  2.12660E+01  4.29726E+00  3.33225E-01
  2.15133E+01  4.61079E+00  3.48759E-01
  2.17606E+01  4.81820E+00  3.46521E-01
  2.20079E+01  4.65165E+00  3.42316E-01
  2.22551E+01  4.91287E+00  3.57762E-01
  2.25024E+01  5.16768E+00  3.64415E-01
  2.27497E+01  5.19263E+00  3.60525E-01
  2.29970E+01  5.00394E+00  3.56013E-01
  2.32443E+01  5.14559E+00  3.66169E-01
  2.34915E+01  5.31830E+00  3.61658E-01
  2.37388E+01  5.08638E+00  3.58192E-01
  2.39861E+01  5.27727E+00  3.73535E-01
  2.42334E+01  5.44385E+00  3.68035E-01
  2.44807E+01  5.08494E+00  3.46998E-01
  2.47279E+01  4.46989E+00  3.29151E-01
  2.49752E+01  4.63013E+00  3.53794E-01
  2.52225E+01  4.88292E+00  3.45083E-01
  2.54698E+01  4.24503E+00  3.27415E-01
  2.57171E+01  3.86956E+00  3.17170E-01
  2.59643E+01  4.02554E+00  3.25666E-01
  2.62116E+01  4.13552E+00  3.09875E-01
  2.64589E+01  3.98291E+00  3.20052E-01
  2.67062E+01  4.07740E+00  3.12963E-01
  2.69535E+01  3.51769E+00  2.85815E-01
  2.72007E+01  3.27074E+00  2.90633E-01
  2.74480E+01  3.41768E+00  2.89917E-01
  2.76953E+01  3.20839E+00  2.75318E-01
  2.79426E+01  3.05389E+00  2.80053E-01
  2.81899E+01  3.17226E+00  2.87128E-01
  2.84371E+01  3.31108E+00  2.86796E-01
  2.86844E+01  3.21834E+00  2.86191E-01
  2.89317E+01  3.20873E+00  2.85919E-01
  2.91790E+01  3.28273E+00  2.92853E-01
  2.94263E+01  3.43075E+00  2.94412E-01
  2.96735E+01  3.35639E+00  2.86069E-01
  2.99208E+01  3.29229E+00  2.99014E-01
  3.01681E+01  3.57882E+00  2.96144E-01
  3.04154E+01  3.35705E+00  2.91560E-01
  3.06626E+01  3.30834E+00  2.98894E-01
  3.09099E+01  3.31222E+00  2.87129E-01
  3.11572E+01  2.99327E+00  2.73487E-01
  3.14045E+01  2.87729E+00  2.73292E-01
  3.16518E+01  3.14426E+00  2.86326E-01
  3.18990E+01  3.17469E+00  2.61853E-01
  3.21463E+01  2.65677E+00  2.55445E-01
  3.23936E+01  2.52858E+00  2.50706E-01
  3.26409E+01  2.60009E+00  2.60120E-01
  3.28882E+01  2.61596E+00  2.54251E-01
  3.31354E+01  2.38912E+00  2.39424E-01
  3.33827E+01  2.42679E+00  2.58036E-01
  3.36300E+01  2.72279E+00  2.62817E-01
  3.38773E+01  2.55445E+00  2.53228E-01
  3.41246E+01  2.52788E+00  2.63130E-01
  3.43718E+01  2.62445E+00  2.55027E-01
  3.46191E+01  2.41170E+00  2.38546E-01
  3.48664E+01  2.24668E+00  2.42471E-01
  3.51137E+01  2.26346E+00  2.39454E-01
  3.53610E+01  2.28750E+00  2.36347E-01
  3.56082E+01  2.13992E+00  2.27573E-01
  3.58555E+01  2.05269E+00  2.32125E-01
  3.61028E+01  2.37088E+00  2.48941E-01
  3.63501E+01  2.46271E+00  2.38373E-01
  3.65974E+01  2.23597E+00  2.45593E-01
  3.68446E+01  2.26030E+00  2.46622E-01
  3.70919E+01  2.23411E+00  2.32801E-01
  3.73392E+01  2.12290E+00  2.28677E-01
  3.75865E+01  2.04438E+00  2.34006E-01
  3.78338E+01  2.12781E+00  2.33408E-01
  3.80810E+01  2.27516E+00  2.44761E-01
  3.83283E+01  2.51658E+00  2.47284E-01
  3.85756E+01  2.39334E+00  2.42167E-01
  3.88229E+01  2.48515E+00  2.54149E-01
  3.90701E+01  2.57878E+00  2.54066E-01
  3.93174E+01  2.53104E+00  2.72416E-01
  3.95647E+01  3.00856E+00  2.74228E-01
  3.98120E+01  2.97700E+00  2.66178E-01
  4.00593E+01  2.65470E+00  2.55098E-01
  4.03065E+01  2.53821E+00  2.46480E-01
  4.05538E+01  2.48425E+00  2.48038E-01
  4.08011E+01  2.40283E+00  2.44646E-01
  4.10484E+01  2.20519E+00  2.23351E-01
  4.12957E+01  1.81883E+00  2.07675E-01
  4.15429E+01  1.72990E+00  2.07021E-01
  4.17902E+01  1.56296E+00  1.91759E-01
  4.20375E+01  1.42588E+00  1.91354E-01
  4.22848E+01  1.36841E+00  1.77524E-01
  4.25321E+01  1.09185E+00  1.72479E-01
  4.27793E+01  1.07151E+00  1.68357E-01
  4.30266E+01  9.47517E-01  1.38339E-01
  4.32739E+01  6.52852E-01  1.29866E-01
  4.35212E+01  6.82285E-01  1.39429E-01
  4.37685E+01  6.81674E-01  1.21184E-01
  4.40157E+01  4.22612E-01  1.07718E-01
  4.42630E+01  3.61441E-01  9.50328E-02
  4.45103E+01  3.24370E-01  9.87653E-02
  4.47576E+01  3.14200E-01  1.10247E-01
  4.50049E+01  4.06598E-01  1.01050E-01
  4.52521E+01  4.14111E-01  1.02890E-01
  4.54994E+01  3.97496E-01  9.97564E-02
  4.57467E+01  3.54276E-01  9.59030E-02
  4.59940E+01  3.58137E-01  9.73856E-02
  4.62413E+01  2.87095E-01  8.49680E-02
  4.64885E+01  2.55217E-01  9.12199E-02
  4.67358E+01  3.26794E-01  8.02544E-02
  4.69831E+01  1.95178E-01  7.53742E-02
  4.72304E+01  1.90533E-01  7.95829E-02
  4.74776E+01  1.73670E-01  7.59192E-02
  4.77249E+01  1.81443E-01  7.54559E-02
  4.79722E+01  2.58311E-01  8.41519E-02
  4.82195E+01  2.52056E-01  8.74989E-02
  4.84668E+01  2.68180E-01  8.63139E-02
  4.87140E+01  2.80181E-01  8.67234E-02
  4.89613E+01  2.44590E-01  7.80143E-02
  4.92086E+01  1.85377E-01  6.20123E-02
  4.94559E+01  9.31330E-02  7.98458E-02
  4.97032E+01  2.14433E-01  9.36011E-02
  4.99504E+01  2.64239E-01  7.54502E-02
  5.01977E+01  2.07839E-01  9.69753E-02
  5.04450E+01  3.16752E-01  9.90520E-02
  5.06923E+01  3.15938E-01  8.30555E-02
  5.09396E+01  2.68805E-01  8.53743E-02
  5.11868E+01  2.99139E-01  9.54767E-02
  5.14341E+01  2.89673E-01  7.85888E-02
  5.16814E+01  1.31017E-01  6.46655E-02
  5.19287E+01  1.04957E-01  7.62082E-02
  5.21760E+01  2.09244E-01  8.38299E-02
  5.24232E+01  2.44442E-01  6.82934E-02
  5.26705E+01  1.43947E-01  6.67533E-02
  5.29178E+01  8.71247E-02  5.98072E-02
  5.31651E+01  1.13626E-01  7.20938E-02
  5.34124E+01  1.98822E-01  7.37752E-02
  5.36596E+01  1.81039E-01  7.48167E-02
  5.39069E+01  1.86845E-01  9.07135E-02
  5.41542E+01  2.50460E-01  8.47403E-02
  5.44015E+01  2.56886E-01  7.87119E-02
  5.46488E+01  2.07406E-01  6.80430E-02
  5.48960E+01  1.17499E-01  6.46638E-02
  5.51433E+01  1.58698E-01  7.66676E-02
  5.53906E+01  2.11188E-01  9.20783E-02
  5.56379E+01  2.46305E-01  7.96878E-02
  5.58851E+01  1.99201E-01  7.47431E-02
  5.61324E+01  2.47066E-01  7.55602E-02
  5.63797E+01  1.80739E-01  7.64640E-02
  5.66270E+01  2.20427E-01  7.60237E-02
  5.68743E+01  1.61643E-01  7.22222E-02
  5.71215E+01  1.45758E-01  6.52559E-02
  5.73688E+01  9.34133E-02  6.99276E-02
  5.76161E+01  2.11640E-01  7.71542E-02
  5.78634E+01  1.42588E-01  7.20062E-02
  5.81107E+01  1.80519E-01  6.60595E-02
  5.83579E+01  1.78902E-01  7.12931E-02
  5.86052E+01  1.28777E-01  6.45863E-02
  5.88525E+01  1.62573E-01  7.28029E-02
  5.90998E+01  1.83088E-01  8.53949E-02
  5.93471E+01  2.79481E-01  9.20605E-02
  5.95943E+01  2.50287E-01  7.50216E-02
  5.98416E+01  1.43092E-01  7.12825E-02
  6.00889E+01  1.47743E-01  6.61179E-02
  6.03362E+01  1.12143E-01  6.38157E-02
  6.05835E+01  1.23324E-01  6.19353E-02
  6.08307E+01  1.41318E-01  6.92887E-02
  6.10780E+01  2.06126E-01  8.01440E-02
  6.13253E+01  2.38052E-01  7.67371E-02
  6.15726E+01  1.06018E-01  4.50596E-02
  6.18199E+01  3.47311E-02  4.31334E-02
  6.20671E+01  5.78919E-02  5.36794E-02
  6.23144E+01  1.01461E-01  6.48044E-02
  6.25617E+01  1.26332E-01  6.07673E-02
  6.28090E+01  1.39039E-01  7.50349E-02
  6.30563E+01  1.54810E-01  7.42308E-02
  6.33035E+01  1.74458E-01  7.03591E-02
  6.35508E+01  2.35689E-01  7.47651E-02
  6.37981E+01  2.19182E-01  7.99838E-02
