@page size 600,600
@view 0.12,0.1,0.97,0.93
 -3.21463E+01  7.81528E-01
 -3.18990E+01  8.12686E-01
 -3.16518E+01  8.12455E-01
 -3.14045E+01  8.38228E-01
 -3.11572E+01  9.20439E-01
 -3.09099E+01  1.01250E+00
 -3.06626E+01  1.02849E+00
 -3.04154E+01  9.55669E-01
 -3.01681E+01  8.77995E-01
 -2.99208E+01  8.78571E-01
 -2.96735E+01  9.26480E-01
 -2.94263E+01  1.01036E+00
 -2.91790E+01  1.11383E+00
 -2.89317E+01  1.13115E+00
 -2.86844E+01  1.03808E+00
 -2.84371E+01  1.00441E+00
 -2.81899E+01  1.10664E+00
 -2.79426E+01  1.20059E+00
 -2.76953E+01  1.18520E+00
 -2.74480E+01  1.14331E+00
 -2.72007E+01  1.16429E+00
 -2.69535E+01  1.23308E+00
 -2.67062E+01  1.29010E+00
 -2.64589E+01  1.33503E+00
 -2.62116E+01  1.42397E+00
 -2.59643E+01  1.47612E+00
 -2.57171E+01  1.44032E+00
 -2.54698E+01  1.44996E+00
 -2.52225E+01  1.58650E+00
 -2.49752E+01  1.74614E+00
 -2.47279E+01  1.86468E+00
 -2.44807E+01  1.97208E+00
 -2.42334E+01  2.05120E+00
 -2.39861E+01  2.02560E+00
 -2.37388E+01  1.92595E+00
 -2.34915E+01  1.90481E+00
 -2.32443E+01  2.00934E+00
 -2.29970E+01  2.11290E+00
 -2.27497E+01  2.07952E+00
 -2.25024E+01  1.96205E+00
 -2.22551E+01  1.93890E+00
 -2.20079E+01  2.00143E+00
 -2.17606E+01  2.00738E+00
 -2.15133E+01  1.94357E+00
 -2.12660E+01  1.85257E+00
 -2.10188E+01  1.76166E+00
 -2.07715E+01  1.67733E+00
 -2.05242E+01  1.56649E+00
 -2.02769E+01  1.46573E+00
 -2.00296E+01  1.42933E+00
 -1.97824E+01  1.47429E+00
 -1.95351E+01  1.62451E+00
 -1.92878E+01  1.74870E+00
 -1.90405E+01  1.65186E+00
 -1.87932E+01  1.44979E+00
 -1.85460E+01  1.38663E+00
 -1.82987E+01  1.44985E+00
 -1.80514E+01  1.50692E+00
 -1.78041E+01  1.46752E+00
 -1.75568E+01  1.39107E+00
 -1.73096E+01  1.36708E+00
 -1.70623E+01  1.33452E+00
 -1.68150E+01  1.26280E+00
 -1.65677E+01  1.25667E+00
 -1.63204E+01  1.28518E+00
 -1.60732E+01  1.21461E+00
 -1.58259E+01  1.11462E+00
 -1.55786E+01  1.13437E+00
 -1.53313E+01  1.18929E+00
 -1.50840E+01  1.12606E+00
 -1.48368E+01  9.68583E-01
 -1.45895E+01  9.04299E-01
 -1.43422E+01  1.01557E+00
 -1.40949E+01  1.15327E+00
 -1.38476E+01  1.19190E+00
 -1.36004E+01  1.18055E+00
 -1.33531E+01  1.17456E+00
 -1.31058E+01  1.17022E+00
 -1.28585E+01  1.09760E+00
 -1.26113E+01  9.62180E-01
 -1.23640E+01  8.86437E-01
 -1.21167E+01  9.13559E-01
 -1.18694E+01  9.67515E-01
 -1.16221E+01  9.91414E-01
 -1.13749E+01  9.68091E-01
 -1.11276E+01  9.53479E-01
 -1.08803E+01  9.92103E-01
 -1.06330E+01  1.00890E+00
 -1.03857E+01  9.86702E-01
 -1.01385E+01  1.00495E+00
 -9.89118E+00  1.04621E+00
 -9.64390E+00  1.04351E+00
 -9.39662E+00  9.97431E-01
 -9.14934E+00  9.71095E-01
 -8.90206E+00  9.89322E-01
 -8.65478E+00  1.01164E+00
 -8.40750E+00  1.04259E+00
 -8.16022E+00  1.12215E+00
 -7.91294E+00  1.16516E+00
 -7.66566E+00  1.10147E+00
 -7.41838E+00  1.03350E+00
 -7.17110E+00  1.08583E+00
 -6.92382E+00  1.18874E+00
 -6.67654E+00  1.20740E+00
 -6.42926E+00  1.17133E+00
 -6.18199E+00  1.18936E+00
 -5.93471E+00  1.24370E+00
 -5.68743E+00  1.25019E+00
 -5.44015E+00  1.20528E+00
 -5.19287E+00  1.15190E+00
 -4.94559E+00  1.11161E+00
 -4.69831E+00  1.08967E+00
 -4.45103E+00  1.10836E+00
 -4.20375E+00  1.13979E+00
 -3.95647E+00  1.11187E+00
 -3.70919E+00  1.06236E+00
 -3.46191E+00  1.09212E+00
 -3.21463E+00  1.16121E+00
 -2.96735E+00  1.16429E+00
 -2.72007E+00  1.12905E+00
 -2.47279E+00  1.12735E+00
 -2.22551E+00  1.16419E+00
 -1.97824E+00  1.20202E+00
 -1.73096E+00  1.22909E+00
 -1.48368E+00  1.25111E+00
 -1.23640E+00  1.24454E+00
 -9.89118E-01  1.18523E+00
 -7.41838E-01  1.12951E+00
 -4.94559E-01  1.14045E+00
 -2.47279E-01  1.20770E+00
  0.00000E+00  1.27204E+00
  2.47279E-01  1.28375E+00
  4.94559E-01  1.25461E+00
  7.41838E-01  1.25908E+00
  9.89118E-01  1.33838E+00
  1.23640E+00  1.45019E+00
  1.48368E+00  1.53399E+00
  1.73096E+00  1.55464E+00
  1.97824E+00  1.50813E+00
  2.22551E+00  1.42601E+00
  2.47279E+00  1.36201E+00
  2.72007E+00  1.37151E+00
  2.96735E+00  1.44385E+00
  3.21463E+00  1.48261E+00
  3.46191E+00  1.43373E+00
  3.70919E+00  1.37240E+00
  3.95647E+00  1.36093E+00
  4.20375E+00  1.37790E+00
  4.45103E+00  1.38831E+00
  4.69831E+00  1.37752E+00
  4.94559E+00  1.38799E+00
  5.19287E+00  1.44835E+00
  5.44015E+00  1.47348E+00
  5.68743E+00  1.41375E+00
  5.93471E+00  1.33766E+00
  6.18199E+00  1.32015E+00
  6.42926E+00  1.35397E+00
  6.67654E+00  1.37544E+00
  6.92382E+00  1.34334E+00
  7.17110E+00  1.31820E+00
  7.41838E+00  1.33329E+00
  7.66566E+00  1.36546E+00
  7.91294E+00  1.41986E+00
  8.16022E+00  1.46514E+00
  8.40750E+00  1.42212E+00
  8.65478E+00  1.34024E+00
  8.90206E+00  1.35556E+00
  9.14934E+00  1.48461E+00
  9.39662E+00  1.60967E+00
  9.64390E+00  1.63267E+00
  9.89118E+00  1.56658E+00
  1.01385E+01  1.50389E+00
  1.03857E+01  1.49126E+00
  1.06330E+01  1.53139E+00
  1.08803E+01  1.63398E+00
  1.11276E+01  1.70319E+00
  1.13749E+01  1.66125E+00
  1.16221E+01  1.61573E+00
  1.18694E+01  1.63601E+00
  1.21167E+01  1.65158E+00
  1.23640E+01  1.61820E+00
  1.26113E+01  1.57170E+00
  1.28585E+01  1.57563E+00
  1.31058E+01  1.65571E+00
  1.33531E+01  1.74205E+00
  1.36004E+01  1.78244E+00
  1.38476E+01  1.81795E+00
  1.40949E+01  1.85729E+00
  1.43422E+01  1.83925E+00
  1.45895E+01  1.80636E+00
  1.48368E+01  1.86825E+00
  1.50840E+01  2.03212E+00
  1.53313E+01  2.18024E+00
  1.55786E+01  2.17626E+00
  1.58259E+01  2.06508E+00
  1.60732E+01  2.05208E+00
  1.63204E+01  2.19676E+00
  1.65677E+01  2.34971E+00
  1.68150E+01  2.39715E+00
  1.70623E+01  2.40895E+00
  1.73096E+01  2.46558E+00
  1.75568E+01  2.53228E+00
  1.78041E+01  2.57134E+00
  1.80514E+01  2.58485E+00
  1.82987E+01  2.63522E+00
  1.85460E+01  2.76134E+00
  1.87932E+01  2.87678E+00
  1.90405E+01  2.96050E+00
  1.92878E+01  3.11599E+00
  1.95351E+01  3.35796E+00
  1.97824E+01  3.57173E+00
  2.00296E+01  3.68785E+00
  2.02769E+01  3.72824E+00
  2.05242E+01  3.76804E+00
  2.07715E+01  3.87777E+00
  2.10188E+01  4.05733E+00
  2.12660E+01  4.25988E+00
  2.15133E+01  4.43364E+00
  2.17606E+01  4.54048E+00
  2.20079E+01  4.63933E+00
  2.22551E+01  4.79242E+00
  2.25024E+01  4.92475E+00
  2.27497E+01  4.97505E+00
  2.29970E+01  4.98459E+00
  2.32443E+01  5.00594E+00
  2.34915E+01  5.03388E+00
  2.37388E+01  5.07673E+00
  2.39861E+01  5.14423E+00
  2.42334E+01  5.10500E+00
  2.44807E+01  4.86207E+00
  2.47279E+01  4.58965E+00
  2.49752E+01  4.50149E+00
  2.52225E+01  4.45080E+00
  2.54698E+01  4.19970E+00
  2.57171E+01  3.90615E+00
  2.59643E+01  3.83926E+00
  2.62116E+01  3.92832E+00
  2.64589E+01  3.91819E+00
  2.67062E+01  3.72275E+00
  2.69535E+01  3.45177E+00
  2.72007E+01  3.27685E+00
  2.74480E+01  3.17042E+00
  2.76953E+01  3.05951E+00
  2.79426E+01  3.01264E+00
  2.81899E+01  3.04668E+00
  2.84371E+01  3.08049E+00
  2.86844E+01  3.09579E+00
  2.89317E+01  3.11346E+00
  2.91790E+01  3.15069E+00
  2.94263E+01  3.20459E+00
  2.96735E+01  3.23731E+00
  2.99208E+01  3.24856E+00
  3.01681E+01  3.26761E+00
  3.04154E+01  3.26202E+00
  3.06626E+01  3.19745E+00
  3.09099E+01  3.05266E+00
  3.11572E+01  2.90138E+00
  3.14045E+01  2.87570E+00
  3.16518E+01  2.91778E+00
  3.18990E+01  2.83950E+00
  3.21463E+01  2.63272E+00
  3.23936E+01  2.46981E+00
  3.26409E+01  2.41476E+00
  3.28882E+01  2.38934E+00
  3.31354E+01  2.34696E+00
  3.33827E+01  2.35218E+00
  3.36300E+01  2.41566E+00
  3.38773E+01  2.45160E+00
  3.41246E+01  2.43078E+00
  3.43718E+01  2.36353E+00
  3.46191E+01  2.26365E+00
  3.48664E+01  2.17362E+00
  3.51137E+01  2.11541E+00
  3.53610E+01  2.06502E+00
  3.56082E+01  2.01901E+00
  3.58555E+01  2.03787E+00
  3.61028E+01  2.13673E+00
  3.63501E+01  2.20148E+00
  3.65974E+01  2.16517E+00
  3.68446E+01  2.09665E+00
  3.70919E+01  2.03748E+00
  3.73392E+01  1.98350E+00
  3.75865E+01  1.94923E+00
  3.78338E+01  1.99297E+00
  3.80810E+01  2.12927E+00
  3.83283E+01  2.26003E+00
  3.85756E+01  2.29891E+00
  3.88229E+01  2.31491E+00
  3.90701E+01  2.38557E+00
  3.93174E+01  2.52716E+00
  3.95647E+01  2.68718E+00
  3.98120E+01  2.70627E+00
  4.00593E+01  2.55892E+00
  4.03065E+01  2.39393E+00
  4.05538E+01  2.29909E+00
  4.08011E+01  2.19648E+00
  4.10484E+01  1.98870E+00
  4.12957E+01  1.72769E+00
  4.15429E+01  1.54056E+00
  4.17902E+01  1.40598E+00
  4.20375E+01  1.26980E+00
  4.22848E+01  1.13093E+00
  4.25321E+01  9.94415E-01
  4.27793E+01  8.64564E-01
  4.30266E+01  7.16761E-01
  4.32739E+01  5.75802E-01
  4.35212E+01  4.97005E-01
  4.37685E+01  4.21474E-01
  4.40157E+01  2.99323E-01
  4.42630E+01  1.95310E-01
  4.45103E+01  1.50284E-01
  4.47576E+01  1.62832E-01
  4.50049E+01  2.01725E-01
  4.52521E+01  2.16931E-01
  4.54994E+01  2.04167E-01
  4.57467E+01  1.84771E-01
  4.59940E+01  1.51308E-01
  4.62413E+01  1.11946E-01
  4.64885E+01  9.81141E-02
  4.67358E+01  8.63438E-02
  4.69831E+01  4.33567E-02
  4.72304E+01  4.12392E-03
  4.74776E+01 -3.60529E-03
  4.77249E+01  2.01707E-02
  4.79722E+01  4.95524E-02
  4.82195E+01  6.85952E-02
  4.84668E+01  8.57185E-02
  4.87140E+01  8.48268E-02
  4.89613E+01  4.67738E-02
  4.92086E+01 -3.83920E-04
  4.94559E+01 -2.01806E-02
  4.97032E+01  8.69214E-03
  4.99504E+01  5.25174E-02
  5.01977E+01  8.13078E-02
  5.04450E+01  1.04852E-01
  5.06923E+01  1.15062E-01
  5.09396E+01  1.17821E-01
  5.11868E+01  1.12354E-01
  5.14341E+01  6.61168E-02
  5.16814E+01 -6.26867E-03
  5.19287E+01 -2.58400E-02
  5.21760E+01  1.50976E-02
  5.24232E+01  2.86668E-02
  5.26705E+01 -1.91188E-02
  5.29178E+01 -5.45221E-02
  5.31651E+01 -3.85340E-02
  5.34124E+01 -4.31670E-03
  5.36596E+01  1.84421E-02
  5.39069E+01  3.69459E-02
  5.41542E+01  6.20411E-02
  5.44015E+01  7.00852E-02
  5.46488E+01  3.36522E-02
  5.48960E+01 -9.57765E-03
  5.51433E+01  1.38276E-05
  5.53906E+01  4.02022E-02
  5.56379E+01  6.47062E-02
  5.58851E+01  6.06924E-02
  5.61324E+01  5.41746E-02
  5.63797E+01  4.94616E-02
  5.66270E+01  4.12370E-02
  5.68743E+01  9.38067E-03
  5.71215E+01 -1.56099E-02
  5.73688E+01 -1.11951E-02
  5.76161E+01  6.95918E-03
  5.78634E+01  1.49781E-02
  5.81107E+01  2.14640E-02
  5.83579E+01  1.36919E-02
  5.86052E+01  2.27574E-03
  5.88525E+01  1.55447E-02
  5.90998E+01  5.71078E-02
  5.93471E+01  9.27982E-02
  5.95943E+01  7.87331E-02
  5.98416E+01  3.29112E-02
  6.00889E+01 -2.98199E-03
  6.03362E+01 -1.99028E-02
  6.05835E+01 -1.29164E-02
  6.08307E+01  1.75358E-02
  6.10780E+01  5.17945E-02
  6.13253E+01  4.90522E-02
  6.15726E+01 -1.02193E-02
  6.18199E+01 -6.86643E-02
  6.20671E+01 -7.02326E-02
  6.23144E+01 -3.55468E-02
  6.25617E+01 -5.20971E-03
  6.28090E+01  9.13240E-03
  6.30563E+01  2.81488E-02
  6.33035E+01  6.26889E-02
  6.35508E+01  9.17225E-02
  6.37981E+01  8.88956E-02
  6.40454E+01  5.94474E-02
  6.42926E+01  1.86819E-02
  6.45399E+01 -1.85574E-02
  6.47872E+01 -3.84113E-02
  6.50345E+01 -2.79527E-02
  6.52818E+01  1.42975E-03
  6.55290E+01  1.27532E-02
  6.57763E+01 -2.69248E-03
  6.60236E+01 -7.09937E-03
  6.62709E+01  1.90684E-02
  6.65182E+01  3.99183E-02
  6.67654E+01  2.11340E-02
  6.70127E+01 -1.65561E-02
  6.72600E+01 -3.99787E-02
  6.75073E+01 -4.07955E-02
  6.77546E+01 -3.08964E-02
  6.80018E+01 -2.03106E-02
  6.82491E+01  2.34892E-03
  6.84964E+01  3.45287E-02
  6.87437E+01  3.75680E-02
  6.89910E+01  1.46662E-02
  6.92382E+01  6.87952E-03
  6.94855E+01  6.38265E-03
  6.97328E+01 -1.01909E-02
  6.99801E+01 -2.61425E-02
  7.02274E+01 -9.20585E-03
  7.04746E+01  3.37246E-02
  7.07219E+01  5.84897E-02
  7.09692E+01  3.49696E-02
  7.12165E+01  6.95628E-03
  7.14638E+01  2.11228E-02
  7.17110E+01  5.29334E-02
  7.19583E+01  5.01891E-02
  7.22056E+01  1.19772E-02
  7.24529E+01 -1.83506E-02
  7.27001E+01 -1.55160E-02
  7.29474E+01 -1.21805E-02
  7.31947E+01 -1.95352E-02
  7.34420E+01 -7.75860E-03
  7.36893E+01  1.18330E-02
  7.39365E+01  1.05615E-02
  7.41838E+01 -6.48128E-03
  7.44311E+01 -2.70113E-02
  7.46784E+01 -3.83906E-02
  7.49257E+01 -2.58594E-02
  7.51729E+01 -3.36761E-03
  7.54202E+01  1.02444E-02
  7.56675E+01  1.64926E-02
  7.59148E+01  1.30972E-02
  7.61621E+01  3.88166E-03
  7.64093E+01 -2.79899E-03
  7.66566E+01 -3.45867E-03
  7.69039E+01  1.73895E-03
  7.71512E+01  6.43990E-04
  7.73985E+01 -1.27433E-02
  7.76457E+01 -2.41728E-02
  7.78930E+01 -1.49332E-02
  7.81403E+01  4.96700E-03
  7.83876E+01  1.24227E-02
  7.86349E+01  1.47246E-02
  7.88821E+01  2.01977E-02
  7.91294E+01  1.06365E-02
  7.93767E+01  1.66413E-03
  7.96240E+01  2.40620E-02
  7.98713E+01  4.82664E-02
  8.01185E+01  3.52377E-02
  8.03658E+01  1.54836E-03
  8.06131E+01 -9.53537E-03
  8.08604E+01  1.05778E-02
  8.11076E+01  3.08317E-02
  8.13549E+01  3.61536E-02
  8.16022E+01  3.48490E-02
  8.18495E+01  3.40991E-02
  8.20968E+01  3.16520E-02
  8.23440E+01  2.34854E-02
  8.25913E+01  2.14250E-02
  8.28386E+01  2.39900E-02
  8.30859E+01  2.40448E-02
  8.33332E+01  3.18717E-02
  8.35804E+01  2.79225E-02
  8.38277E+01  4.29786E-03
  8.40750E+01  3.59283E-04
  8.43223E+01  1.69267E-02
  8.45696E+01  2.00722E-02
  8.48168E+01  6.43957E-03
  8.50641E+01  5.75145E-03
  8.53114E+01  1.20891E-02
  8.55587E+01  3.58784E-03
  8.58060E+01 -1.05012E-02
  8.60532E+01 -1.17700E-02
  8.63005E+01 -3.59092E-03
  8.65478E+01 -2.06058E-03
  8.67951E+01 -7.34852E-03
  8.70424E+01 -8.17773E-03
  8.72896E+01 -1.13861E-02
  8.75369E+01 -2.05480E-02
  8.77842E+01 -1.89839E-02
  8.80315E+01 -1.07508E-02
  8.82788E+01 -1.22760E-02
  8.85260E+01 -1.77358E-02
  8.87733E+01 -1.50919E-02
  8.90206E+01 -5.80529E-04
  8.92679E+01  4.04240E-03
  8.95151E+01 -7.40134E-03
  8.97624E+01 -9.21088E-03
  9.00097E+01  5.05499E-03
  9.02570E+01  1.54627E-02
  9.05043E+01  2.92676E-03
  9.07515E+01 -1.94491E-02
  9.09988E+01 -2.43518E-02
  9.12461E+01 -7.91901E-03
  9.14934E+01  3.79434E-04
  9.17407E+01 -1.03221E-02
  9.19879E+01 -1.93835E-02
  9.22352E+01 -1.44470E-02
  9.24825E+01 -9.97912E-03
  9.27298E+01 -1.34668E-02
  9.29771E+01 -2.46931E-02
  9.32243E+01 -3.44741E-02
  9.34716E+01 -3.13192E-02
  9.37189E+01 -2.51623E-02
  9.39662E+01 -2.64955E-02
  9.42135E+01 -2.66828E-02
  9.44607E+01 -1.74786E-02
  9.47080E+01 -3.11386E-03
  9.49553E+01 -2.89249E-04
  9.52026E+01 -7.80292E-03
  9.54499E+01 -1.28984E-02
  9.56971E+01 -1.86648E-02
  9.59444E+01 -2.50180E-02
  9.61917E+01 -2.09367E-02
  9.64390E+01 -1.09911E-02
  9.66863E+01 -1.60874E-04
  9.69335E+01  8.47647E-03
  9.71808E+01  1.36785E-02
  9.74281E+01  9.59762E-03
  9.76754E+01 -4.14036E-03
  9.79226E+01 -1.28533E-02
  9.81699E+01 -1.59409E-02
  9.84172E+01 -1.69143E-02
  9.86645E+01 -1.17837E-02
  9.89118E+01  4.60805E-03
  9.91590E+01  1.75919E-02
  9.94063E+01  4.99270E-03
  9.96536E+01 -2.36261E-02
