@page size 600,600
  5.40962E+01  2.02678E-01  6.26578E-02
  5.43455E+01  2.19050E-01  6.64864E-02
  5.45948E+01  2.12559E-01  6.65238E-02
  5.48441E+01  2.42048E-01  7.06660E-02
  5.50934E+01  2.43870E-01  6.14211E-02
  5.53427E+01  1.17783E-01  5.46519E-02
  5.55920E+01  1.10918E-01  4.76354E-02
  5.58413E+01  1.05451E-01  5.43185E-02
  5.60905E+01  1.19020E-01  5.62430E-02
  5.63398E+01  2.12392E-01  6.07197E-02
  5.65891E+01  7.19381E-02  4.51001E-02
  5.68384E+01  9.43474E-02  4.37938E-02
  5.70877E+01  1.99207E-01  6.85812E-02
  5.73370E+01  1.58382E-01  4.92743E-02
  5.75863E+01  1.28774E-01  5.43678E-02
  5.78356E+01  1.67333E-01  6.39192E-02
  5.80849E+01  1.66105E-01  5.27905E-02
  5.83342E+01  1.47210E-01  5.94114E-02
  5.85835E+01  1.20971E-01  5.26020E-02
  5.88327E+01  1.69016E-01  6.43544E-02
  5.90820E+01  1.85829E-01  5.91727E-02
  5.93313E+01  1.68787E-01  6.37056E-02
  5.95806E+01  1.48901E-01  5.42415E-02
  5.98299E+01  2.07247E-01  6.42317E-02
  6.00792E+01  1.63240E-01  5.77390E-02
  6.03285E+01  1.55078E-01  5.82663E-02
  6.05778E+01  1.40893E-01  4.94599E-02
  6.08271E+01  3.76550E-02  3.78541E-02
  6.10764E+01  9.04978E-02  5.00984E-02
  6.13257E+01  6.43368E-02  3.61099E-02
  6.15750E+01  7.41372E-02  4.50431E-02
  6.18242E+01  1.10770E-01  6.08717E-02
  6.20735E+01  2.21697E-01  6.61894E-02
  6.23228E+01  2.17132E-01  6.48990E-02
  6.25721E+01  2.04684E-01  6.42128E-02
  6.28214E+01  1.21358E-01  4.71572E-02
  6.30707E+01  7.14013E-02  4.23021E-02
  6.33200E+01  1.26535E-01  5.68549E-02
  6.35693E+01  1.35387E-01  5.85191E-02
  6.38186E+01  1.42755E-01  4.95071E-02
  6.40679E+01  4.41514E-02  3.85598E-02
  6.43172E+01  1.66850E-01  6.55624E-02
  6.45664E+01  1.70036E-01  5.00757E-02
  6.48157E+01  1.11631E-01  5.47865E-02
  6.50650E+01  7.44539E-02  4.08926E-02
  6.53143E+01  6.12369E-02  4.10391E-02
  6.55636E+01  1.06672E-01  5.25979E-02
  6.58129E+01  5.23610E-02  3.22870E-02
  6.60622E+01  2.81639E-02  4.05474E-02
  6.63115E+01  1.18159E-01  5.86135E-02
  6.65608E+01  1.33274E-01  5.07433E-02
  6.68101E+01  1.11481E-01  4.45406E-02
  6.70594E+01  5.64141E-02  3.94252E-02
  6.73087E+01  5.09470E-02  4.44137E-02
  6.75579E+01  7.55414E-02  4.05070E-02
  6.78072E+01  8.34106E-02  4.56661E-02
  6.80565E+01 -6.66399E-03  1.56018E-02
  6.83058E+01  5.10709E-02  4.52819E-02
  6.85551E+01  3.17157E-02  3.17695E-02
  6.88044E+01  3.63420E-02  3.59373E-02
  6.90537E+01  4.59063E-02  4.11840E-02
  6.93030E+01  7.82441E-02  4.84679E-02
  6.95523E+01  1.01340E-01  4.58151E-02
  6.98016E+01  3.48243E-02  3.20531E-02
  7.00509E+01  4.31857E-02  3.94362E-02
  7.03001E+01  3.18576E-02  3.56657E-02
  7.05494E+01  1.02135E-02  2.69630E-02
  7.07987E+01 -6.25692E-03  2.66968E-02
  7.10480E+01  1.75273E-02  3.95416E-02
  7.12973E+01  8.69246E-02  4.18655E-02
  7.15466E+01  1.03274E-01  5.27626E-02
  7.17959E+01  6.06867E-02  3.11105E-02
  7.20452E+01 -1.45785E-02  2.52634E-02
  7.22945E+01  2.20554E-02  3.52975E-02
  7.25438E+01  1.40165E-02  2.66409E-02
  7.27931E+01  3.01067E-02  3.99466E-02
  7.30424E+01  5.51118E-02  3.57898E-02
  7.32916E+01  1.03436E-02  3.22688E-02
  7.35409E+01  3.36013E-02  3.48944E-02
  7.37902E+01 -1.21142E-03  1.98207E-02
  7.40395E+01 -1.06573E-02  2.45204E-02
  7.42888E+01 -8.40590E-03  2.53522E-02
  7.45381E+01  6.60044E-03  2.81711E-02
  7.47874E+01  2.71032E-02  3.63463E-02
  7.50367E+01  1.76313E-02  3.18054E-02
  7.52860E+01  4.67379E-02  3.94441E-02
  7.55353E+01  5.13893E-02  4.05142E-02
  7.57846E+01  1.66702E-02  2.82531E-02
  7.60338E+01  4.80581E-03  3.11053E-02
  7.62831E+01  6.44797E-02  4.32612E-02
  7.65324E+01  2.91253E-02  3.18470E-02
  7.67817E+01  4.89828E-02  3.96230E-02
  7.70310E+01  4.14371E-02  3.54783E-02
  7.72803E+01  8.63947E-03  3.22238E-02
  7.75296E+01  4.50197E-02  4.24530E-02
  7.77789E+01  4.56710E-02  3.11123E-02
  7.80282E+01  8.22203E-03  3.15618E-02
  7.82775E+01  2.57626E-02  3.16495E-02
  7.85268E+01  2.88704E-02  3.50868E-02
  7.87761E+01 -2.04568E-03  1.88527E-02
  7.90253E+01  8.36507E-03  3.32281E-02
  7.92746E+01  3.27585E-02  4.35379E-02
  7.95239E+01  5.57795E-02  3.25320E-02
  7.97732E+01  1.97008E-02  3.84487E-02
  8.00225E+01  2.41467E-02  2.53664E-02
  8.02718E+01 -7.69988E-03  1.94197E-02
  8.05211E+01 -1.79301E-02  1.87122E-02
  8.07704E+01 -2.62727E-02  1.84731E-02
  8.10197E+01 -1.71730E-02  3.01395E-02
  8.12690E+01  3.04351E-02  3.15081E-02
  8.15183E+01 -8.75153E-04  2.13011E-02
  8.17675E+01  6.22820E-03  3.47039E-02
  8.20168E+01  5.85569E-03  2.04428E-02
  8.22661E+01 -1.01025E-02  2.52553E-02
  8.25154E+01 -2.43801E-02  2.47663E-02
  8.27647E+01 -2.54269E-03  1.82303E-02
  8.30140E+01 -2.71502E-02  1.75471E-02
  8.32633E+01 -3.91609E-02  7.43375E-03
  8.35126E+01 -1.12401E-02  2.59117E-02
  8.37619E+01 -2.37791E-02  2.46514E-02
  8.40112E+01  2.22088E-03  2.51350E-02
  8.42605E+01 -1.75188E-02  1.81924E-02
  8.45098E+01 -1.88633E-02  1.80773E-02
  8.47590E+01 -3.80099E-02  1.78232E-02
  8.50083E+01 -3.28143E-02  7.10903E-03
  8.52576E+01 -2.21559E-02  2.81923E-02
  8.55069E+01  3.91858E-02  3.91024E-02
  8.57562E+01  4.63821E-02  3.47927E-02
  8.60055E+01 -9.12193E-03  2.24057E-02
  8.62548E+01  2.23926E-02  3.76258E-02
  8.65041E+01  1.94064E-03  1.13859E-02
  8.67534E+01 -3.37047E-02  2.49848E-02
  8.70027E+01  2.45791E-02  3.51991E-02
  8.72520E+01  4.75515E-02  3.80654E-02
  8.75012E+01  6.18477E-02  4.32696E-02
  8.77505E+01  2.45512E-03  5.44729E-03
  8.79998E+01 -3.02358E-02  1.98649E-02
  8.82491E+01 -8.38716E-03  3.00969E-02
  8.84984E+01 -9.09099E-03  2.01844E-02
  8.87477E+01  3.28535E-02  3.95889E-02
  8.89970E+01  3.26527E-02  3.56554E-02
  8.92463E+01  2.71465E-02  2.50998E-02
  8.94956E+01 -3.07620E-02  1.09490E-02
  8.97449E+01 -2.79013E-03  3.46761E-02
  8.99942E+01  5.77420E-03  1.82969E-02
  9.02435E+01 -3.24108E-02  7.31901E-03
  9.04927E+01  3.53333E-03  3.41631E-02
  9.07420E+01 -1.18580E-02  1.03035E-02
  9.09913E+01 -4.45122E-02  4.14372E-03
  9.12406E+01 -2.83953E-02  2.07323E-02
  9.14899E+01  1.13346E-02  3.60370E-02
  9.17392E+01  3.14806E-02  3.47769E-02
  9.19885E+01 -7.60626E-03  9.25103E-03
  9.22378E+01 -3.59782E-02  2.41245E-02
  9.24871E+01 -1.28434E-02  1.90345E-02
  9.27364E+01 -1.25763E-02  2.50994E-02
  9.29857E+01 -2.31514E-03  1.92712E-02
  9.32350E+01 -4.57020E-02  3.53455E-03
  9.34842E+01 -3.45312E-02  1.65411E-02
  9.37335E+01 -3.88497E-02  9.09615E-03
  9.39828E+01 -2.38224E-02  2.43864E-02
  9.42321E+01 -2.60086E-02  8.24126E-03
  9.44814E+01 -3.95274E-03  3.15200E-02
  9.47307E+01  5.11633E-02  3.90671E-02
  9.49800E+01 -1.92286E-02  1.05794E-02
  9.52293E+01 -1.02989E-02  3.03469E-02
  9.54786E+01  1.09885E-03  2.08242E-02
  9.57279E+01 -6.74011E-03  3.61785E-02
  9.59772E+01  6.14788E-02  3.88644E-02
  9.62264E+01 -1.35867E-03  1.93601E-02
  9.64757E+01 -1.55182E-02  2.54501E-02
  9.67250E+01 -1.16324E-02  2.42671E-02
  9.69743E+01 -6.61046E-03  1.86036E-02
  9.72236E+01 -9.26361E-03  2.62533E-02
  9.74729E+01  3.27435E-03  3.19631E-02
  9.77222E+01 -6.37777E-03  1.68590E-02
  9.79715E+01 -3.45412E-02  5.23473E-03
  9.82208E+01 -3.03878E-02  1.75491E-02
  9.84701E+01 -4.09017E-02  1.64948E-02
  9.87194E+01 -3.09566E-02  7.49866E-03
  9.89687E+01 -3.10591E-02  1.77029E-02
  9.92179E+01 -3.88286E-02  7.69061E-03
  9.94672E+01 -2.01054E-02  2.58581E-02
  9.97165E+01 -1.05627E-02  2.55242E-02
  9.99658E+01 -1.49491E-02  2.06081E-02
  1.00215E+02 -4.74030E-02  0.00000E+00
  1.00464E+02 -4.74536E-02  0.00000E+00
