@page size 600,600
  7.05478E+01  1.86957E+00  1.77674E+00
  7.07972E+01  6.40145E-01  2.23459E+00
  7.10465E+01  3.21630E+00  2.81759E+00
  7.12959E+01  2.48608E+00  2.30512E+00
  7.15453E+01  3.92920E+00  2.27548E+00
  7.17947E+01  1.62096E+00  2.04899E+00
  7.20441E+01  1.59232E+00  2.02461E+00
  7.22935E+01  5.89588E-01  2.22129E+00
  7.25428E+01  1.28255E+00  2.32835E+00
  7.27922E+01  2.12860E+00  2.27483E+00
  7.30416E+01  3.62417E+00  2.34435E+00
  7.32910E+01  1.51224E+00  1.99321E+00
  7.35404E+01  4.54876E+00  3.24248E+00
  7.37898E+01  4.96171E+00  2.10649E+00
  7.40391E+01 -4.79035E-01  1.52731E+00
  7.42885E+01  1.53844E+00  2.18146E+00
  7.45379E+01  2.33266E+00  3.21381E+00
  7.47873E+01  5.76177E+00  2.38143E+00
  7.50367E+01  2.63381E+00  2.47441E+00
  7.52861E+01  1.48723E+00  1.68280E+00
  7.55354E+01  2.18463E+00  2.44909E+00
  7.57848E+01  3.50466E+00  2.06936E+00
  7.60342E+01 -1.31993E+00  2.03271E+00
  7.62836E+01  1.94973E+00  2.84545E+00
  7.65330E+01  5.24482E+00  2.49709E+00
  7.67824E+01  2.96153E+00  1.15156E+00
  7.70317E+01  1.33345E+00  2.78536E+00
  7.72811E+01  2.46305E+00  2.32909E+00
  7.75305E+01  2.21657E+00  2.21866E+00
  7.77799E+01  2.85803E+00  2.63215E+00
  7.80293E+01  3.89541E+00  2.29436E+00
  7.82787E+01  1.47132E+00  1.81177E+00
  7.85280E+01  6.63414E-01  1.97310E+00
  7.87774E+01  1.74163E-01  2.02919E+00
  7.90268E+01  2.89035E-01  1.53636E+00
  7.92762E+01  1.00569E+00  2.41670E+00
  7.95256E+01  4.17874E+00  2.26047E+00
  7.97750E+01  2.79589E+00  2.67251E+00
  8.00243E+01  3.27795E+00  2.86760E+00
  8.02737E+01  3.09807E+00  2.50773E+00
  8.05231E+01  4.09301E+00  1.78457E+00
  8.07725E+01 -1.30757E+00  2.42156E+00
  8.10219E+01  5.91380E+00  2.68419E+00
  8.12713E+01  1.24824E+00  1.23230E+00
  8.15206E+01  3.72716E+00  2.57495E+00
  8.17700E+01  9.62298E-01  2.56076E+00
  8.20194E+01  4.03991E+00  2.44343E+00
  8.22688E+01  1.13266E+00  2.10811E+00
  8.25182E+01  9.34239E-01  1.72925E+00
  8.27676E+01  1.97268E+00  2.22927E+00
  8.30169E+01 -9.61222E-01  2.09349E+00
  8.32663E+01  1.45503E+00  1.17188E+00
  8.35157E+01  3.43627E-01  2.22378E+00
  8.37651E+01  1.73825E+00  2.09164E+00
  8.40145E+01  5.25199E-01  1.74580E+00
  8.42639E+01  3.97232E-01  1.78896E+00
  8.45132E+01  2.20790E+00  2.84145E+00
