@page size 600,600
  5.48965E+01  2.45044E-01  4.66995E-02
  5.51460E+01  2.14199E-01  4.51520E-02
  5.53955E+01  1.46737E-01  4.16116E-02
  5.56450E+01  2.22075E-01  5.05023E-02
  5.58946E+01  2.43650E-01  5.14356E-02
  5.61441E+01  1.53263E-01  3.53505E-02
  5.63936E+01  1.27770E-01  3.88843E-02
  5.66432E+01  1.79221E-01  4.26598E-02
  5.68927E+01  1.57203E-01  4.34939E-02
  5.71422E+01  1.97647E-01  4.62871E-02
  5.73917E+01  1.58995E-01  3.91720E-02
  5.76413E+01  1.56199E-01  3.96688E-02
  5.78908E+01  1.32265E-01  3.57371E-02
  5.81403E+01  1.00306E-01  3.23097E-02
  5.83899E+01  1.31668E-01  4.15564E-02
  5.86394E+01  1.44130E-01  3.84675E-02
  5.88889E+01  2.00253E-01  4.65339E-02
  5.91385E+01  1.96637E-01  4.31384E-02
  5.93880E+01  1.08460E-01  3.15454E-02
  5.96375E+01  8.28229E-02  3.48465E-02
  5.98870E+01  1.51524E-01  4.05113E-02
  6.01366E+01  1.71638E-01  4.21510E-02
  6.03861E+01  1.41408E-01  3.84908E-02
  6.06356E+01  1.74792E-01  4.37853E-02
  6.08852E+01  1.50793E-01  3.86393E-02
  6.11347E+01  1.33524E-01  3.86859E-02
  6.13842E+01  1.49032E-01  3.88262E-02
  6.16337E+01  1.08498E-01  3.19116E-02
  6.18833E+01  1.15932E-01  3.64334E-02
  6.21328E+01  9.33284E-02  3.31180E-02
  6.23823E+01  8.65956E-02  3.42814E-02
  6.26319E+01  1.32295E-01  3.36263E-02
  6.28814E+01  1.05938E-01  3.38963E-02
  6.31309E+01  8.86298E-02  3.02202E-02
  6.33804E+01  7.61081E-02  2.97569E-02
  6.36300E+01  8.46335E-02  2.94431E-02
  6.38795E+01  9.31171E-02  3.40193E-02
  6.41290E+01  9.45920E-02  3.50328E-02
  6.43786E+01  8.78167E-02  2.98847E-02
  6.46281E+01  6.77057E-02  2.24938E-02
  6.48776E+01  6.04406E-02  2.87214E-02
  6.51272E+01  6.65367E-02  2.85676E-02
  6.53767E+01  6.16296E-02  2.26376E-02
  6.56262E+01  5.09596E-02  2.78857E-02
  6.58757E+01  4.48450E-02  1.95494E-02
  6.61253E+01  5.61227E-02  2.52262E-02
  6.63748E+01  4.54402E-02  2.29191E-02
  6.66243E+01  6.45314E-03  1.37050E-02
  6.68739E+01  5.79617E-02  2.90734E-02
  6.71234E+01  8.26128E-02  2.99519E-02
  6.73729E+01  6.43410E-02  2.71766E-02
  6.76224E+01  5.03844E-02  2.18760E-02
  6.78720E+01  3.04567E-02  2.03013E-02
  6.81215E+01  2.43672E-02  2.01665E-02
  6.83710E+01  4.32467E-02  2.10437E-02
  6.86206E+01  4.22260E-02  2.34356E-02
  6.88701E+01  4.93228E-02  2.02358E-02
  6.91196E+01  4.28471E-02  2.55533E-02
  6.93692E+01  3.31390E-02  2.13072E-02
  6.96187E+01  2.93835E-02  1.93098E-02
  6.98682E+01  4.56872E-02  2.43636E-02
  7.01177E+01  4.82710E-02  2.09967E-02
  7.03673E+01  1.17204E-02  1.40980E-02
  7.06168E+01  7.57279E-03  1.42791E-02
  7.08663E+01  1.70396E-02  1.45766E-02
  7.11159E+01  9.74409E-03  1.65916E-02
  7.13654E+01  2.32856E-02  2.14372E-02
  7.16149E+01  4.47930E-02  2.18176E-02
  7.18644E+01  2.87866E-02  1.43999E-02
  7.21140E+01  3.89194E-02  2.28296E-02
  7.23635E+01  1.52869E-02  1.52692E-02
  7.26130E+01  2.47718E-02  1.88146E-02
  7.28626E+01  4.92991E-02  2.28872E-02
  7.31121E+01  1.13218E-02  1.69725E-02
  7.33616E+01  2.65155E-02  2.14183E-02
  7.36112E+01  3.66195E-02  1.83788E-02
  7.38607E+01  3.94967E-02  2.21283E-02
  7.41102E+01  3.37466E-02  2.16750E-02
  7.43597E+01  2.11814E-02  1.96592E-02
  7.46093E+01  3.02926E-02  1.62979E-02
  7.48588E+01  1.60178E-02  1.01406E-02
  7.51083E+01  3.56656E-03  1.11418E-02
  7.53579E+01  5.88615E-03  1.25832E-02
  7.56074E+01 -1.05348E-03  1.02837E-02
  7.58569E+01  2.80093E-02  2.10507E-02
  7.61064E+01  1.72441E-02  1.51763E-02
  7.63560E+01  1.56011E-02  1.75244E-02
  7.66055E+01  2.50098E-02  1.80020E-02
  7.68550E+01  2.90115E-02  1.90056E-02
  7.71046E+01  1.68558E-02  1.61167E-02
  7.73541E+01  2.35520E-02  1.89219E-02
  7.76036E+01  2.63551E-02  1.43466E-02
  7.78531E+01  3.89110E-03  1.36767E-02
  7.81027E+01  7.55193E-03  1.20783E-02
  7.83522E+01  9.74565E-03  1.61060E-02
  7.86017E+01  1.75627E-02  1.26040E-02
  7.88513E+01  1.94658E-02  1.79494E-02
  7.91008E+01 -1.98526E-03  6.59126E-03
  7.93503E+01 -4.47800E-03  1.01455E-02
  7.95999E+01  4.80327E-03  1.01203E-02
  7.98494E+01  4.11991E-03  8.94969E-03
  8.00989E+01 -6.77818E-03  6.51081E-03
  8.03484E+01  6.90942E-03  1.42808E-02
  8.05980E+01  1.14761E-02  1.35762E-02
  8.08475E+01  6.75653E-03  1.27123E-02
  8.10970E+01  1.55624E-02  1.91085E-02
  8.13466E+01  2.18553E-02  1.36874E-02
  8.15961E+01  2.04519E-03  1.10632E-02
  8.18456E+01  1.13960E-02  1.31848E-02
  8.20951E+01  5.77482E-03  1.03625E-02
  8.23447E+01  4.17807E-03  1.33503E-02
  8.25942E+01  1.39609E-02  1.78104E-02
  8.28437E+01  9.48218E-03  8.79117E-03
  8.30933E+01  3.52167E-03  1.52507E-02
  8.33428E+01  1.02320E-02  6.36954E-03
  8.35923E+01  4.40586E-03  1.41719E-02
  8.38419E+01  1.10803E-02  1.37396E-02
  8.40914E+01  1.34997E-03  9.35005E-03
  8.43409E+01 -7.25307E-04  4.89031E-03
  8.45904E+01 -1.08542E-03  1.00313E-02
  8.48400E+01 -1.53623E-03  1.21022E-02
  8.50895E+01  1.51496E-02  1.62182E-02
  8.53390E+01  6.86109E-03  1.03135E-02
  8.55886E+01  6.28698E-03  1.13237E-02
  8.58381E+01  1.20462E-02  1.26625E-02
  8.60876E+01 -1.96307E-03  8.93908E-03
  8.63371E+01  2.09353E-02  1.80164E-02
  8.65867E+01 -3.52404E-03  5.42973E-03
  8.68362E+01 -2.07565E-03  9.93809E-03
  8.70857E+01  5.67352E-03  9.10035E-03
  8.73353E+01 -9.63433E-03  5.11499E-03
  8.75848E+01  2.89628E-03  1.16929E-02
  8.78343E+01  2.22999E-02  1.54923E-02
  8.80839E+01 -8.76759E-03  4.62974E-03
  8.83334E+01 -5.60186E-03  8.18222E-03
  8.85829E+01  1.14063E-02  1.60262E-02
  8.88324E+01  1.24501E-02  9.39327E-03
  8.90820E+01 -8.80830E-03  3.00643E-03
  8.93315E+01 -8.88787E-03  2.15307E-04
  8.95810E+01 -8.50368E-03  4.51376E-03
  8.98306E+01 -4.31560E-03  1.01316E-02
  9.00801E+01  4.00598E-03  9.07561E-03
  9.03296E+01  3.07219E-03  0.00000E+00
  9.05791E+01 -1.16222E-02  0.00000E+00
