  1.74671E+01  8.11134E+01  3.03844E+00
  1.77166E+01  8.27663E+01  3.02347E+00
  1.79661E+01  8.49879E+01  3.17921E+00
  1.82156E+01  8.72898E+01  3.24528E+00
  1.84652E+01  8.86272E+01  3.24250E+00
  1.87147E+01  9.17432E+01  3.38518E+00
  1.89642E+01  9.56927E+01  3.53643E+00
  1.92138E+01  9.89330E+01  3.54145E+00
  1.94633E+01  1.02288E+02  3.68255E+00
  1.97128E+01  1.04635E+02  3.70163E+00
  1.99623E+01  1.08699E+02  3.88657E+00
  2.02119E+01  1.14149E+02  3.99446E+00
  2.04614E+01  1.17776E+02  4.15524E+00
  2.07109E+01  1.19078E+02  4.16666E+00
  2.09605E+01  1.20228E+02  4.20990E+00
  2.12100E+01  1.20543E+02  4.23224E+00
  2.14595E+01  1.21286E+02  4.28155E+00
  2.17091E+01  1.23594E+02  4.35983E+00
  2.19586E+01  1.24959E+02  4.39972E+00
  2.22081E+01  1.23469E+02  4.43987E+00
  2.24576E+01  1.23690E+02  4.54376E+00
  2.27072E+01  1.24783E+02  4.72960E+00
  2.29567E+01  1.23582E+02  4.65971E+00
  2.32062E+01  1.20885E+02  4.67439E+00
  2.34558E+01  1.18369E+02  4.58282E+00
  2.37053E+01  1.18366E+02  4.68373E+00
  2.39548E+01  1.22142E+02  4.82637E+00
  2.42043E+01  1.27686E+02  4.94181E+00
  2.44539E+01  1.30459E+02  4.96610E+00
  2.47034E+01  1.32611E+02  5.05751E+00
  2.49529E+01  1.35464E+02  5.26493E+00
  2.52025E+01  1.35693E+02  5.30572E+00
  2.54520E+01  1.34114E+02  5.20391E+00
  2.57015E+01  1.33396E+02  5.23472E+00
  2.59510E+01  1.33084E+02  5.34754E+00
  2.62006E+01  1.32450E+02  5.38618E+00
  2.64501E+01  1.33191E+02  5.44072E+00
  2.66996E+01  1.35131E+02  5.52955E+00
  2.69492E+01  1.36892E+02  5.56361E+00
  2.71987E+01  1.39513E+02  5.69229E+00
  2.74482E+01  1.39083E+02  5.55177E+00
  2.76978E+01  1.37493E+02  5.71108E+00
  2.79473E+01  1.37360E+02  5.71903E+00
  2.81968E+01  1.38013E+02  5.84194E+00
  2.84463E+01  1.36722E+02  5.81090E+00
  2.86959E+01  1.34820E+02  5.80699E+00
  2.89454E+01  1.33465E+02  5.86949E+00
  2.91949E+01  1.30695E+02  5.91534E+00
  2.94445E+01  1.24848E+02  5.75791E+00
  2.96940E+01  1.19124E+02  5.70731E+00
  2.99435E+01  1.19156E+02  5.77694E+00
  3.01930E+01  1.22175E+02  5.78058E+00
  3.04426E+01  1.24108E+02  6.03371E+00
  3.06921E+01  1.23684E+02  5.99245E+00
  3.09416E+01  1.20824E+02  5.78188E+00
  3.11912E+01  1.19093E+02  5.92863E+00
  3.14407E+01  1.19809E+02  5.95856E+00
  3.16902E+01  1.19453E+02  6.06210E+00
  3.19398E+01  1.19500E+02  5.99156E+00
  3.21893E+01  1.24788E+02  6.23175E+00
  3.24388E+01  1.29389E+02  6.36823E+00
  3.26883E+01  1.29557E+02  6.35961E+00
  3.29379E+01  1.31054E+02  6.53420E+00
  3.31874E+01  1.39078E+02  6.73848E+00
  3.34369E+01  1.49117E+02  6.97960E+00
  3.36865E+01  1.54331E+02  7.23612E+00
  3.39360E+01  1.54053E+02  7.07028E+00
  3.41855E+01  1.53926E+02  7.11076E+00
  3.44350E+01  1.55321E+02  7.09128E+00
  3.46846E+01  1.54532E+02  7.27816E+00
  3.49341E+01  1.51950E+02  7.33934E+00
  3.51836E+01  1.48518E+02  7.14101E+00
  3.54332E+01  1.40859E+02  7.08241E+00
  3.56827E+01  1.28687E+02  6.88506E+00
  3.59322E+01  1.11584E+02  6.34580E+00
  3.61818E+01  9.54503E+01  5.90885E+00
  3.64313E+01  8.30930E+01  5.55789E+00
  3.66808E+01  7.24380E+01  5.41732E+00
  3.69303E+01  6.20881E+01  5.08545E+00
  3.71799E+01  5.42323E+01  4.73947E+00
  3.74294E+01  4.76250E+01  4.73717E+00
  3.76789E+01  4.23547E+01  4.63753E+00
  3.79285E+01  3.89781E+01  4.32798E+00
  3.81780E+01  3.84738E+01  4.48217E+00
  3.84275E+01  3.95120E+01  4.69593E+00
  3.86770E+01  4.00804E+01  4.80506E+00
  3.89266E+01  3.79482E+01  4.57278E+00
  3.91761E+01  3.53455E+01  4.51217E+00
  3.94256E+01  3.35131E+01  4.31019E+00
  3.96752E+01  3.14316E+01  4.52337E+00
  3.99247E+01  2.90663E+01  4.31062E+00
  4.01742E+01  2.73899E+01  4.62985E+00
  4.04238E+01  2.39139E+01  3.97832E+00
  4.06733E+01  1.83510E+01  3.70956E+00
  4.09228E+01  1.65670E+01  3.89254E+00
  4.11723E+01  1.59066E+01  3.75549E+00
  4.14219E+01  1.34268E+01  3.55978E+00
  4.16714E+01  1.34106E+01  3.48594E+00
  4.19209E+01  1.51114E+01  3.99782E+00
  4.21705E+01  1.20394E+01  3.59555E+00
  4.24200E+01  7.78956E+00  3.33944E+00
  4.26695E+01  5.87576E+00  3.37536E+00
  4.29190E+01  5.13638E+00  3.38436E+00
  4.31686E+01  5.15813E+00  3.40800E+00
  4.34181E+01  5.29249E+00  3.57494E+00
  4.36676E+01  5.09989E+00  3.41094E+00
  4.39172E+01  4.62906E+00  3.39175E+00
  4.41667E+01  1.86567E+00  3.04820E+00
  4.44162E+01  5.19583E-01  3.19011E+00
  4.46657E+01  2.64985E+00  3.26752E+00
  4.49153E+01  4.65192E+00  3.76979E+00
  4.51648E+01  4.59905E+00  3.26155E+00
  4.54143E+01  6.22970E+00  3.49779E+00
  4.56639E+01  6.73936E+00  3.57990E+00
  4.59134E+01  3.90072E+00  3.19399E+00
  4.61629E+01  1.78925E+00  3.36550E+00
  4.64125E+01  1.69058E+00  3.44950E+00
  4.66620E+01  3.42918E+00  3.34066E+00
  4.69115E+01  5.84265E+00  3.70889E+00
  4.71610E+01  5.34581E+00  3.49068E+00
  4.74106E+01  2.99663E+00  3.25559E+00
  4.76601E+01  3.19754E+00  3.60417E+00
  4.79096E+01  4.18310E+00  3.64060E+00
  4.81592E+01  2.28154E+00  3.36366E+00
  4.84087E+01 -3.72195E-01  3.07356E+00
  4.86582E+01 -9.06513E-01  3.49593E+00
  4.89077E+01  1.04962E+00  3.41583E+00
  4.91573E+01  4.23612E+00  3.71831E+00
  4.94068E+01  5.82067E+00  3.81686E+00
  4.96563E+01  4.06652E+00  3.50454E+00
  4.99059E+01  1.43374E+00  3.23677E+00
  5.01554E+01  8.33514E-01  3.61844E+00
  5.04049E+01  1.22185E+00  3.52409E+00
  5.06545E+01  1.27999E+00  3.39204E+00
  5.09040E+01  1.52266E+00  3.61381E+00
  5.11535E+01  1.95145E+00  3.44240E+00
  5.14030E+01  1.29827E+00  3.37494E+00
  5.16526E+01  8.24842E-01  3.73813E+00
  5.19021E+01 -1.68275E+00  3.35046E+00
  5.21516E+01 -3.12101E+00  2.88222E+00
  5.24012E+01  7.33132E-01  3.80797E+00
  5.26507E+01  4.50504E+00  3.74300E+00
  5.29002E+01  6.66666E+00  3.88644E+00
  5.31497E+01  6.46996E+00  3.65162E+00
  5.33993E+01  3.00542E+00  3.36410E+00
  5.36488E+01 -1.63373E-01  3.08482E+00
  5.38983E+01  3.02761E-01  3.35537E+00
  5.41479E+01  3.22206E+00  3.79188E+00
  5.43974E+01  4.90043E+00  3.51072E+00
  5.46469E+01  3.82093E+00  3.85574E+00
  5.48965E+01  2.44373E+00  3.46312E+00
  5.51460E+01  4.92982E-01  3.36814E+00
  5.53955E+01 -9.70927E-01  3.12259E+00
  5.56450E+01  1.09016E+00  3.81019E+00
  5.58946E+01  1.64486E+00  3.90276E+00
  5.61441E+01 -1.65575E+00  2.69975E+00
  5.63936E+01 -2.70457E+00  2.98563E+00
  5.66432E+01 -5.25170E-01  3.29326E+00
  5.68927E+01  1.28786E+00  3.37631E+00
  5.71422E+01  2.42453E+00  3.61274E+00
  5.73917E+01  1.21338E+00  3.07528E+00
  5.76413E+01 -6.75616E-01  3.13132E+00
  5.78908E+01 -2.37342E+00  2.83704E+00
  5.81403E+01 -3.39242E+00  2.57958E+00
  5.83899E+01 -2.65381E+00  3.33380E+00
  5.86394E+01  5.02498E-01  3.10303E+00
  5.88889E+01  3.94243E+00  3.77261E+00
  5.91385E+01  2.98698E+00  3.51631E+00
  5.93880E+01 -2.66904E-01  2.58659E+00
  5.96375E+01 -9.70056E-01  2.87156E+00
  5.98870E+01  1.15329E+00  3.35488E+00
  6.01366E+01  2.44983E+00  3.50861E+00
  6.03861E+01  2.47522E+00  3.22096E+00
  6.06356E+01  3.38338E+00  3.68218E+00
  6.08852E+01  3.42217E+00  3.26661E+00
  6.11347E+01  2.34644E+00  3.28719E+00
  6.13842E+01  1.77096E+00  3.31579E+00
  6.16337E+01  6.91792E-01  2.73992E+00
  6.18833E+01  9.73069E-01  3.14305E+00
  6.21328E+01  1.33106E+00  2.87171E+00
  6.23823E+01  1.30499E+00  2.98712E+00
  6.26319E+01  1.79832E+00  2.94455E+00
  6.28814E+01  6.77312E-01  2.98270E+00
  6.31309E+01 -6.03216E-01  2.67270E+00
  6.33804E+01 -1.89948E+00  2.64454E+00
  6.36300E+01 -1.97077E+00  2.62931E+00
  6.38795E+01 -1.14379E+00  3.05182E+00
  6.41290E+01 -2.14272E-01  3.15762E+00
  6.43786E+01  3.56096E-01  2.70702E+00
  6.46281E+01 -2.70020E-01  2.04842E+00
  6.48776E+01 -1.75329E+00  2.62637E+00
  6.51272E+01 -1.91219E+00  2.62455E+00
  6.53767E+01 -1.44613E+00  2.09042E+00
  6.56262E+01 -1.25887E+00  2.58582E+00
  6.58757E+01 -1.91544E+00  1.82267E+00
  6.61253E+01 -2.21812E+00  2.36116E+00
  6.63748E+01 -3.31176E+00  2.15542E+00
  6.66243E+01 -3.85149E+00  1.29725E+00
  6.68739E+01 -1.48235E+00  2.75787E+00
  6.71234E+01  7.39554E-01  2.85388E+00
  6.73729E+01  8.61867E-01  2.60137E+00
  6.76224E+01 -4.70175E-01  2.10412E+00
  6.78720E+01 -2.18335E+00  1.96162E+00
  6.81215E+01 -1.99403E+00  1.95719E+00
  6.83710E+01 -5.56239E-01  2.05107E+00
  6.86206E+01 -7.46283E-01  2.29369E+00
  6.88701E+01 -7.71990E-01  1.98967E+00
  6.91196E+01 -6.37509E-01  2.52234E+00
  6.93692E+01 -1.55893E+00  2.11285E+00
  6.96187E+01 -1.78717E+00  1.92334E+00
  6.98682E+01 -6.57327E-01  2.43607E+00
  7.01177E+01 -3.66391E-01  2.10879E+00
  7.03673E+01 -1.84444E+00  1.42330E+00
  7.06168E+01 -2.54231E+00  1.44751E+00
  7.08663E+01 -2.38649E+00  1.48368E+00
  7.11159E+01 -1.98236E+00  1.69516E+00
  7.13654E+01 -1.27151E+00  2.19827E+00
  7.16149E+01 -4.78129E-01  2.24645E+00
  7.18644E+01 -1.63678E-01  1.48992E+00
  7.21140E+01 -4.66818E-01  2.36983E+00
  7.23635E+01 -1.31682E+00  1.59249E+00
  7.26130E+01 -1.84800E-01  1.96943E+00
  7.28626E+01  1.02855E+00  2.40485E+00
  7.31121E+01  4.29578E-01  1.79123E+00
  7.33616E+01  7.98542E-01  2.26877E+00
  7.36112E+01  1.64341E+00  1.95493E+00
  7.38607E+01  2.32667E+00  2.36259E+00
  7.41102E+01  1.59413E+00  2.32339E+00
  7.43597E+01  1.46412E-01  2.11582E+00
  7.46093E+01 -2.18947E-01  1.76137E+00
  7.48588E+01 -9.83605E-01  1.10156E+00
  7.51083E+01 -2.29042E+00  1.21456E+00
  7.53579E+01 -2.71305E+00  1.37649E+00
  7.56074E+01 -1.79970E+00  1.12995E+00
  7.58569E+01  1.91484E-01  2.31864E+00
  7.61064E+01  1.04732E-01  1.67864E+00
  7.63560E+01 -3.20288E-01  1.94533E+00
  7.66055E+01  5.67476E-01  2.00586E+00
  7.68550E+01  7.58782E-01  2.12556E+00
  7.71046E+01  3.79349E-01  1.80957E+00
  7.73541E+01  1.55713E+00  2.13210E+00
  7.76036E+01  2.61034E+00  1.62313E+00
  7.78531E+01  1.72827E+00  1.55319E+00
  7.81027E+01  8.67924E-01  1.37705E+00
  7.83522E+01  3.30358E-01  1.84214E+00
  7.86017E+01 -9.62602E-02  1.44740E+00
  7.88513E+01 -5.59473E-01  2.06778E+00
  7.91008E+01 -1.37029E+00  7.64278E-01
  7.93503E+01 -1.77726E+00  1.17837E+00
  7.95999E+01 -1.47211E+00  1.17968E+00
  7.98494E+01 -1.16265E+00  1.04734E+00
  8.00989E+01 -1.42455E+00  7.65784E-01
  8.03484E+01 -6.66809E-01  1.68140E+00
  8.05980E+01 -1.41828E-03  1.60422E+00
  8.08475E+01  3.08068E-01  1.50758E+00
  8.10970E+01  9.41005E-01  2.27311E+00
  8.13466E+01  1.03435E+00  1.63445E+00
  8.15961E+01  2.62256E-01  1.32616E+00
  8.18456E+01  2.27723E-02  1.58550E+00
  8.20951E+01 -1.45414E-01  1.25093E+00
  8.23447E+01 -7.90775E-03  1.61647E+00
  8.25942E+01  4.95808E-01  2.16332E+00
  8.28437E+01  3.29351E-01  1.07260E+00
  8.30933E+01 -3.46022E-02  1.86533E+00
  8.33428E+01  1.00512E-01  7.83360E-01
  8.35923E+01  1.23283E-01  1.74527E+00
  8.38419E+01  5.64566E-02  1.69778E+00
  8.40914E+01 -4.66300E-01  1.15994E+00
  8.43409E+01 -9.84016E-01  6.10441E-01
  8.45904E+01 -1.00008E+00  1.25257E+00
  8.48400E+01 -5.08274E-01  1.51573E+00
  8.50895E+01  4.82749E-01  2.03740E+00
  8.53390E+01  4.89710E-01  1.30052E+00
  8.55886E+01  4.22970E-01  1.43238E+00
  8.58381E+01  3.98847E-01  1.60677E+00
  8.60876E+01  3.17103E-01  1.13856E+00
  8.63371E+01  5.80257E-01  2.30045E+00
  8.65867E+01 -2.52317E-01  6.97190E-01
  8.68362E+01 -7.83295E-01  1.27784E+00
  8.70857E+01 -8.33137E-01  1.17404E+00
  8.73353E+01 -1.01931E+00  6.63230E-01
  8.75848E+01  2.99150E-02  1.51762E+00
  8.78343E+01  6.90022E-01  2.01670E+00
  8.80839E+01 -6.72082E-01  6.06294E-01
  8.83334E+01 -8.35668E-01  1.07261E+00
  8.85829E+01  4.68745E-01  2.10598E+00
  8.88324E+01  3.55441E-01  1.23879E+00
  8.90820E+01 -1.14969E+00  4.00097E-01
  8.93315E+01 -1.99646E+00  5.36884E-02
  8.95810E+01 -1.89134E+00  6.02129E-01
  8.98306E+01 -1.12394E+00  1.35267E+00
  9.00801E+01 -3.37691E-01  1.21556E+00
  9.03296E+01 -6.67418E-01  4.36804E-02
  9.05791E+01 -1.26792E+00  4.31405E-02
