Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,6.5,2,26,0.06524732991760913,4.586986460352391,0.1009133319346374,4566.078242219808,inf
0.0,6.75,2,27,0.06268881400543339,4.562688814005433,0.10214678750613346,4566.724122107071,inf
0.0,7.0,2,28,0.06858942692315756,4.548589426923158,0.10286943528409576,4574.092141309932,inf
0.0,7.25,2,29,0.06842012457990597,4.529958586118368,0.10383218456543725,4577.248428031727,inf
0.0,7.5,2,30,0.06898246569632349,4.513426910140768,0.10469400149373266,4573.108874926673,inf
0.0,7.75,2,31,0.07538188349987529,4.503953312071304,0.10519109231917527,4564.866261100901,inf
0.0,8.0,2,32,0.07316306050421019,4.486956163952486,0.10608887614522054,4566.737674705745,24.024869244484623
0.0,8.25,2,33,0.07647236894748193,4.476472368947483,0.10664644323819407,4571.519148155527,inf
0.0,8.5,2,34,0.07508124615447316,4.462178020348021,0.1074113943195455,4573.745460496003,inf
0.0,8.75,2,35,0.07295314771836575,4.447953147718366,0.10817807427030739,4574.581979769833,inf
0.0,9.0,2,36,0.0735641509730151,4.437200514609378,0.10876124007914686,4578.31558009266,16.736649836840364
0.0,9.25,2,37,0.07339682482305938,4.426338001293647,0.10935355734595295,4581.240902827248,inf
0.0,9.5,2,38,0.0722537803792013,4.415110923236344,0.10996914400137373,4579.220077955217,inf
0.0,9.75,2,39,0.07545474035804817,4.408788073691381,0.11031735330617146,4573.9732313214145,inf
0.0,10.0,2,40,0.07355500951616191,4.3978793338404865,0.11092070892684948,4573.2150830425,inf
0.0,10.25,2,41,0.07722081232314924,4.393010286007359,0.11119107702083242,4577.262306214194,inf
0.0,10.5,2,42,0.08443363541184165,4.3921259431041495,0.11124025341216118,4582.019436912489,17.783744175930664
0.0,10.75,2,43,0.0859776429236103,4.38597764292361,0.11158274881864572,4584.968376110448,inf
0.0,11.0,2,44,0.08394661092372509,4.376629537752994,0.11210551321665463,4584.751199852573,inf
0.0,11.25,2,45,0.08689261376955132,4.372606899483837,0.11233122008866461,4580.216853931722,15.716977276675088
0.0,11.5,2,46,0.09305556064148894,4.372125328083349,0.11235827109677017,4574.362536255707,17.870816593602004
0.0,11.75,2,47,0.09485709329566207,4.3675843660229345,0.11261366824735894,4585.767582965936,20.97480449533239
0.0,12.0,2,48,0.0964925957069584,4.363159262373625,0.11286310767158883,4590.641984078899,20.83383756508121
0.0,12.25,2,49,0.09585136951652498,4.356720934733916,0.11322701793350869,4593.521678145073,20.474021211590273
0.0,12.5,2,50,0.09589902792495426,4.351218176861124,0.11353897732813897,4590.17666931147,20.21039974471865
0.0,12.75,2,51,0.10941773678261646,4.359417736782617,0.1130744453941443,4582.242344125296,21.376542231902196
0.0,13.0,2,52,0.1164750883203288,4.361373047504003,0.11296395157768423,4576.429648218332,21.861314507381838
0.0,13.25,2,53,0.11429561511174761,4.354295615111748,0.11336440707399374,4575.660806495863,21.36070261931691
0.0,13.5,2,54,0.11504955624491031,4.350343673891969,0.11358863326980907,4579.846162663506,21.12250602111323
0.0,13.75,2,55,0.11568593094230403,4.346455161711535,0.11380969349102768,4583.799158071779,20.892045716338146
0.0,14.0,2,56,0.11357856028944299,4.339993654629065,0.114177979161077,4584.250428645093,20.402826438877458
0.0,14.25,2,57,0.11722530319395798,4.339447525416181,0.11420916138320786,4578.43971571984,20.42160047627518
0.0,14.5,2,58,0.12357395383334412,4.341755772015162,0.11407742596312169,4572.933422459919,20.77745227464236
0.0,14.75,2,59,0.1250187617683217,4.3393044760540365,0.11421733044919274,4569.051923924565,20.678566977742395
0.0,15.0,2,60,0.12314441355929653,4.33367072934877,0.11453951977396404,4567.686771099867,20.177198239002067
0.0,15.25,2,61,0.12114793620394365,4.328044487928081,0.11486218690720115,4567.094511096664,19.813616728618985
0.0,15.5,2,62,0.12062546835033716,4.324015298858812,0.11509382088711329,4566.762937204429,19.143577931015084
0.0,15.75,2,63,0.12092335004146365,4.320923350041464,0.11527189059894388,4568.791587932014,inf
0.0,16.0,2,64,0.11902467648292585,4.315745987958336,0.11557067932426163,4569.11089183481,14.4914861309968
0.0,16.25,2,65,0.11829032974089926,4.3118387168376735,0.11579668300565332,4567.634290665223,14.693771694957691
0.0,16.5,2,66,0.11772960020986692,4.308205790686058,0.11600721455814172,4567.200438047096,18.66548532992313
0.0,16.75,2,67,0.11677249321894403,4.304272493218944,0.11623558448784684,4569.09721823448,18.38479413175906
0.0,17.0,2,68,0.11583953508013906,4.3004549196955235,0.11645766531780233,4570.965363815785,18.110105548449603
0.0,17.25,2,69,0.11432897457403307,4.296147156392215,0.1167087716759357,4571.933173551662,17.78708672448734
0.0,17.5,2,70,0.11265623377083084,4.2917607113827705,0.11696502088352027,4572.111756124089,17.48099113623073
0.0,17.75,2,71,0.11163584356942928,4.2881064318047235,0.1171789276864063,4573.527916456526,17.24870972236379
0.0,18.0,2,72,0.11275979654933371,4.286672840027594,0.11726295117024461,4576.867528496269,17.143666183033737
0.0,18.25,2,73,0.11324717216117647,4.284675743589748,0.11738010236210406,4579.467728799322,17.028793166976516
0.0,18.5,2,74,0.11605265119107987,4.285066735698122,0.11735715725816394,4583.396527546409,17.072817339852975
0.0,18.75,2,75,0.12662525668740848,4.293291923354076,0.11687550603434448,4590.120512769711,17.651839706750486
0.0,19.0,2,76,0.1356126214843008,4.299996183128136,0.11648438007626129,4596.534985930872,18.073590451794246
0.0,19.25,2,77,0.1344875814434095,4.296649743605572,0.11667944719245216,4597.988035069895,17.843839533041535
0.0,19.5,2,78,0.1328043639246232,4.292804363924623,0.11690400138501714,4597.489195743897,17.589265278079733
0.0,19.75,2,79,0.1317652583112883,4.289659995153394,0.11708794058589245,4598.843969880952,17.389093669996903
0.0,20.0,2,80,0.1351228950731362,4.290967050917292,0.11701144535068668,4602.89519107933,17.44856226068613
0.0,20.25,2,81,0.13941663760572076,4.293262791451875,0.11687720844964883,4607.415478548801,17.553376524058937
0.0,20.5,2,82,0.139974080662883,4.291872814840098,0.11695846497564326,4610.096056488864,17.432359465853228
0.0,20.75,2,83,0.138771418181999,4.288771418182,0.11713997296754686,4611.354371778012,17.207941731812006
0.0,21.0,2,84,0.13873362698850933,4.286881775136657,0.11725070163634928,4613.634307882237,17.05043181596501
0.0,21.25,2,85,0.14031936189315347,4.286660825307788,0.11726365561311153,4616.636932781981,17.01060552438686
0.0,21.5,2,86,0.13898821472084724,4.28356652797386,0.11744522033917149,4617.602641466844,16.794882962586925
0.0,21.75,2,87,0.13938312181980259,4.282240264676946,0.11752312781033833,4615.327954253765,16.694011794957095
0.0,22.0,2,88,0.14132583145891894,4.282502302047154,0.11750773109331411,4612.252044006551,16.67966531736264
0.0,22.25,2,89,0.1417008475749504,4.281235731295881,0.11758217058917396,4609.769316251511,16.550781390348128
0.0,22.5,2,90,0.1409327537751422,4.278863788257901,0.11772170241866702,4608.254451305733,16.373132301323235
0.0,22.75,2,91,0.13944523906379383,4.275808875427431,0.11790165458779886,4608.773642218116,16.15086658476351
0.0,23.0,2,92,0.14542720467461262,4.280258665348771,0.11763962739023717,4614.064541985664,16.310563695991647
0.0,23.25,2,93,0.1615403896286019,4.294873722961936,0.11678310576403209,4622.054192791965,17.00331779023494
0.0,23.5,2,94,0.17203673714355067,4.303904869011683,0.116256951958888,4628.614823669461,17.358837298742667
0.0,23.75,2,95,0.1710781557667813,4.301512938375477,0.11639607441765443,4630.291723101438,17.141949145985993
0.0,24.0,2,96,0.17041391951033213,4.299446177574848,0.11651641800927628,4628.513513954693,16.963063740079157
0.0,24.25,2,97,0.1694389282421831,4.297098502710268,0.11665326964728566,4627.132082388745,16.79114464726145
0.0,24.5,2,98,0.16767728054675476,4.29399307002044,0.11683453977988445,4627.031646060379,16.545024856502426
0.0,24.75,2,99,0.1659557778624527,4.290955777862453,0.11701210489076554,4627.173892394566,16.31170018644001
0.0,25.0,2,100,0.1643532796152308,4.288064619821416,0.11718137745369783,4626.68456681446,16.096152135050474
0.0,25.25,2,101,0.16274904195218276,4.285198021544019,0.11734945384417261,4626.291834673636,15.875169369647923
0.0,25.5,2,102,0.16113630375693286,4.2823484249690535,0.11751677231427626,4626.081725758939,15.642943382273318
0.0,25.75,2,103,0.1595986820516986,4.279598682051699,0.11767845389067094,4625.666271593332,15.415798994696555
0.0,26.0,2,104,0.1581129551892845,4.276924836377403,0.11783588611703795,4625.1793536265095,15.19145940730964
0.0,26.25,2,105,0.15720952233716332,4.274856581160693,0.11795780648987303,4623.880961164112,15.012933501660894
0.0,26.5,2,106,0.16238868780543061,4.278893542174362,0.11771995109084454,4619.401458645189,15.103994808545831
0.0,26.75,2,107,0.17442524952251842,4.2898098649071335,0.11707916694421168,4613.527227018897,15.518377512891481
0.0,27.0,2,108,0.18536069814461553,4.299646412430329,0.11650475326914728,4607.889306166447,15.858750188308088
0.0,27.25,2,109,0.1958865687690813,4.309094115938893,0.1159556999303233,4602.058959985202,16.146358451214702
0.0,27.5,2,110,0.2112434982054879,4.323393030915768,0.11512963605607247,4595.41793271962,16.616843065025712
0.0,27.75,2,111,0.23776101671024663,4.348872127821357,0.11367223947711097,4586.597063800575,17.458993735148987
0.0,28.0,2,112,0.27532853026025106,4.385420273379517,0.11161384956501547,4576.2750496334065,18.60824176864379
0.0,28.25,2,113,0.3361520935172142,4.445243002608123,0.10832476277415375,4563.340269374653,20.365595715800005
0.0,28.5,2,114,0.421143153617544,4.529251261725652,0.1038689125781553,4548.704756720202,22.59356883455942
0.0,28.75,2,115,0.5017572830829765,4.608900140225833,0.09981367608703516,4534.625607710257,24.448848593460564
0.0,29.0,2,116,0.5655497329865872,4.671744423252074,0.09672608011181283,4521.539164795101,25.71544347940236
0.0,29.25,2,117,0.6338096706488549,4.739072828543592,0.09352407265522773,4506.930675792417,26.92630595963556
0.0,29.5,2,118,0.716047654369059,4.820395480456016,0.0897975362312474,4491.570689675692,28.328320348017968
0.0,29.75,2,119,0.8201001659504593,4.923548441812529,0.08528350488032377,4475.559430288616,30.046596795373826
0.0,30.0,2,120,0.9597452076614994,5.062309310225602,0.07956709467224726,4457.099559639881,32.21208036038779
0.0,30.25,2,121,1.0981057304104096,5.199800645664647,0.07428098196322971,4439.14527967645,34.159773614551064
0.0,30.5,2,122,1.2405182709357978,5.3413586070702515,0.0692051980025943,4419.760240497479,35.952642914903514
0.0,30.75,2,123,1.3889820990634951,5.488982099063495,0.06428100846990238,4400.100051907456,37.67403831038984
0.0,31.0,2,124,1.544874279796464,5.644047833515472,0.059485427240406584,4381.7129079463475,39.40861037219489
0.0,31.25,2,125,1.7330947012639284,5.831455357001633,0.054164602272403724,4361.937597237241,41.41026402632501
0.0,31.5,2,126,1.9486178278553887,6.0461788034651445,0.048650684443058416,4340.736781318094,43.55780263074847
0.0,31.75,2,127,2.1530079257399337,6.24978211928832,0.04394172038932212,4321.288881929316,45.46068061839492
0.0,32.0,2,128,2.3821377115353974,6.478137711535398,0.039200379317421645,4300.682969710753,47.47643588750272
0.0,32.25,2,129,2.6129593236290893,6.708197418867185,0.034940847823887754,4280.887003761325,49.39750186188702
0.0,32.5,2,130,2.8359318082737315,6.930419997250109,0.031266438827703684,4261.545255895796,51.130041827574146
0.0,32.75,2,131,3.0321213095718877,7.125871309571888,0.028355460566355285,4242.771423291499,52.50871446184208
0.0,33.0,2,132,3.2234031337210034,7.316426389534957,0.025778532816970758,4222.215686421482,53.68688359674848
0.0,33.25,2,133,3.4043624313288725,7.496670123636564,0.023556934062951184,4201.820537480748,54.69464965806589
0.0,33.5,2,134,3.592050857429852,7.683653910864966,0.0214543693418219,4181.992290018038,55.73432434537554
0.0,33.75,2,135,3.796183580783344,7.887092671692435,0.01937936699506662,4161.948120691722,56.86150547370995
0.0,34.0,2,136,3.9829873851097797,8.073212949019554,0.01765729132792487,4142.776811635771,57.80615764689333
0.0,34.25,2,137,4.161726808069325,8.251279046875295,0.016153160959193613,4122.609311781833,58.57726263893461
0.0,34.5,2,138,4.29356588732469,8.382454776213578,0.015127705907264994,4105.484383204387,59.016943254384394
0.0,34.75,2,139,4.42360407135584,8.511839365473486,0.014180043605572276,4086.7836332207276,59.31707647254085
0.0,35.0,2,140,4.554523026634998,8.64211426751091,0.013285831215510661,4066.773440085885,59.51102044481197
0.25,1.25,2,4,0.004817069005178796,16.004817069005178,0.0003346556268239705,4725.750159205571,inf
0.25,1.5,2,5,0.018586556520823996,10.018586556520823,0.006675619444947074,4599.360847134266,inf
0.25,1.75,2,6,0.02704712005467571,8.027047120054675,0.01806961356544856,4531.761825869431,inf
0.25,2.0,2,7,0.029575340580057514,7.029575340580058,0.029754119967092103,4497.091775577778,inf
0.25,2.25,2,8,0.028803515066428236,6.428803515066429,0.04017936363669591,4475.616975044709,inf
0.25,2.5,2,9,0.024755850189647467,6.024755850189647,0.049174606090757154,4473.689973788688,inf
0.25,2.75,2,10,0.023371068964781992,5.737656783250497,0.05676539444661879,4480.6773412752245,inf
0.25,3.0,2,11,0.026832140238539248,5.52683214023854,0.06307592811355543,4491.742168002456,inf
0.25,3.25,2,12,0.032110019519982325,5.365443352853315,0.06837680114520933,4505.016183136056,inf
0.25,3.5,2,13,0.030655653851540565,5.2306556538515405,0.07314380625600818,4510.51592188862,inf
0.25,3.75,2,14,0.02850785424459948,5.119416945153691,0.07732728018039492,4513.086386473445,inf
0.25,4.0,2,15,0.03664321072715618,5.036643210727156,0.08059476311307924,4525.321327861912,inf
0.25,4.25,2,16,0.06077675266769072,4.983853675744614,0.08275036632286827,4541.812612738982,inf
0.25,4.5,2,17,0.06864695660945978,4.925789813752316,0.08518798238829688,4552.90647197926,inf
0.25,4.75,2,18,0.06435675425689348,4.864356754256893,0.0878452638899979,4552.853710406548,inf
0.25,5.0,2,19,0.06162524351395666,4.811625243513957,0.09019217369967192,4549.2758015797235,inf
0.25,5.25,2,20,0.05918934053801907,4.765071693479196,0.09231618075285011,4552.207607231605,inf
0.25,5.5,2,21,0.06612778258620311,4.73279444925287,0.09381812375530585,4561.638257235163,inf
0.25,5.75,2,22,0.0729842869292751,4.704563234297696,0.09515181434616907,4572.083365778132,inf
0.25,6.0,2,23,0.06997978582916922,4.6699797858291685,0.09681146100322101,4574.05988591481,inf
0.25,6.25,2,24,0.06839014445216829,4.63981871588074,0.0982824937282872,4570.428194102506,inf
0.25,6.5,2,25,0.06808367568259263,4.613538221137137,0.09958247232321968,4566.072720127661,inf
0.25,6.75,2,26,0.06530042431787644,4.587039554752659,0.10091065300377759,4566.7191979188165,inf
0.25,7.0,2,27,0.071332957006899,4.571332957006899,0.10170625448035368,4574.090545187787,inf
0.25,7.25,2,28,0.0710516665541157,4.551051666554116,0.102742868609267,4577.24816761534,inf
0.25,7.5,2,29,0.07153730284873877,4.533075764387201,0.10367047889985212,4573.107005250642,inf
0.25,7.75,2,30,0.07807359965146408,4.522518044095909,0.10421918786392785,4564.861449782252,inf
0.25,8.0,2,31,0.07568557489029297,4.5042570034617215,0.10517512071727247,4566.730358871352,24.443356932529717
0.25,8.25,2,32,0.07902133764974896,4.492814441098025,0.10577858179539296,4571.517002384713,inf
0.25,8.5,2,33,0.07750317678091445,4.477503176780915,0.10659149140605648,4573.744117657017,inf
0.25,8.75,2,34,0.07523290574073413,4.462329679934282,0.1074032496445428,4574.580946815271,inf
0.25,9.0,2,35,0.07579336721466609,4.450793367214666,0.10802455856287606,4578.315735780836,inf
0.25,9.25,2,36,0.07555552797288598,4.43919189160925,0.10865300165797917,4581.241875875588,inf
0.25,9.5,2,37,0.07431817000829631,4.427259346478884,0.10930319276086103,4579.220451106148,inf
0.25,9.75,2,38,0.07755067066184368,4.420407813518986,0.10967828209216825,4573.972182503093,inf
0.25,10.0,2,39,0.07554293463382451,4.408876267967157,0.11031248873388892,4573.213898613226,inf
0.25,10.25,2,40,0.07925293812598198,4.403577262450306,0.1106051495086399,4577.262151678501,inf
0.25,10.5,2,41,0.08659856469124429,4.402388038375455,0.11067093621878556,4582.020440456509,19.149361412923383
0.25,10.75,2,42,0.08812698178205339,4.395819289474361,0.11103501857823712,4584.970058834661,inf
0.25,11.0,2,43,0.08599399549122173,4.385993995491222,0.11158183649015326,4584.752791687296,inf
0.25,11.25,2,44,0.08896147485779482,4.381644401687064,0.11182476839050207,4580.217375023069,inf
0.25,11.5,2,45,0.09480604346333633,4.380520329177622,0.11188763562969223,4580.520857621216,21.295238366190436
0.25,11.75,2,46,0.09701282116846074,4.376082588610321,0.11213617541630086,4585.770566776008,21.21581419333309
0.25,12.0,2,47,0.09863658065423195,4.371363853381505,0.11240105823207518,4590.646664529048,21.067887248153923
0.25,12.25,2,48,0.09793466140490864,4.364601328071576,0.11278175899457868,4593.527254408971,20.69901298996946
0.25,12.5,2,49,0.09793917060259871,4.3588087358199905,0.11310888185988514,4590.180934126295,20.427792386090744
0.25,12.75,2,50,0.11169724072332154,4.367016389659492,0.11264565373977743,4582.243820610093,21.60174277463044
0.25,13.0,2,51,0.11885212740387809,4.368852127403878,0.1125423072371464,4576.429163191282,22.086955109009025
0.25,13.25,2,52,0.11658151932922169,4.361479478512895,0.1129579403039647,4575.660099210911,21.57676328119785
0.25,13.5,2,53,0.11730542375598749,4.357305423755988,0.11319393279372739,4579.84677396403,21.3319577072156
0.25,13.75,2,54,0.11791060554464448,4.353204723191704,0.11342625809850482,4583.800975123687,21.095215239834296
0.25,14.0,2,55,0.11572148966261522,4.346490720431846,0.11380767004548574,4584.252329934805,20.597480260573885
0.25,14.25,2,56,0.11939614168021194,4.345811236019834,0.11384634188322314,4578.439865828875,20.61281187118103
0.25,14.5,2,57,0.12582071660168848,4.348042938823911,0.11371937713308695,4572.9320183227765,20.968472187160355
0.25,14.75,2,58,0.127251125951539,4.345432944133357,0.11386787749356536,4569.0494235182305,20.865283403170945
0.25,15.0,2,59,0.12530469296968685,4.339590407255401,0.11420100246713442,4567.684011681839,20.35615426770788
0.25,15.25,2,60,0.12323652990870662,4.33376284569818,0.11453424441423934,4567.091648570657,19.986317644297024
0.25,15.5,2,61,0.12266979729578179,4.329566349019919,0.11477481800566103,4566.760664263836,19.33314443609481
0.25,15.75,2,62,0.12293862723304219,4.326328457741517,0.11496078268950083,4568.789541173402,15.791571037221841
0.25,16.0,2,63,0.12097579772874598,4.320975797728746,0.11526886776654392,4569.109647924425,inf
0.25,16.25,2,64,0.12019810144704239,4.316919412922452,0.1155028924517888,4567.632594766225,19.30303487038508
0.25,16.5,2,65,0.11959817615654335,4.3131465632533175,0.11572098562008316,4567.1979318772255,18.81530358027317
0.25,16.75,2,66,0.11859696495547865,4.309073155431669,0.11595691518183439,4569.0951252202185,18.530049998716176
0.25,17.0,2,67,0.1176216216531278,4.305121621653128,0.11618624549244763,4570.9637743262765,18.250986186477896
0.25,17.25,2,68,0.11606118795566492,4.300676572571049,0.11644475944477414,4571.931828023516,17.923351045233723
0.25,17.5,2,69,0.11433762949094972,4.296155811309132,0.11670826662466735,4572.11047773981,17.612908149372576
0.25,17.75,2,70,0.1132775243593083,4.292382001971248,0.11692869189319936,4573.526969721683,17.376962243688425
0.25,18.0,2,71,0.11439399527106787,4.290864583506362,0.11701744043418764,4576.867309082444,17.269283313183863
0.25,18.25,2,72,0.114864985993984,4.288778029472245,0.11713958574500657,4579.468060131429,17.151787128023322
0.25,18.5,2,73,0.11768716069791724,4.289115732126489,0.11711980824027095,4583.397655586581,17.19438662544392
0.25,18.75,2,74,0.1283837712529855,4.297397855760027,0.11663581069789904,4590.122967937131,17.775770805474338
0.25,19.0,2,75,0.1374699400519702,4.304136606718637,0.11624348217953481,4596.538651234471,18.1987232560179
0.25,19.25,2,76,0.13630453580525204,4.300688097449087,0.1164440884408821,4597.9919157369395,17.965706492582648
0.25,19.5,2,77,0.1345746708697092,4.296736833031871,0.11667436653001251,4597.492920213559,17.707793553202738
0.25,19.75,2,78,0.13349854032768177,4.293498540327682,0.11686343242633557,4598.847892761158,17.50472910606799
0.25,20.0,2,79,0.13687707534292323,4.2947718121850285,0.11678905664416452,4602.89978848542,17.563070527210673
0.25,20.25,2,80,0.14120311856855672,4.297047274412712,0.11665625765975737,4607.420800021277,17.667075059503656
0.25,20.5,2,81,0.141744833314367,4.295590987160521,0.11674123110289764,4610.101761010451,17.543830793678026
0.25,20.75,2,82,0.14050491888627198,4.292403653063487,0.11692742608310414,4611.36019749905,17.31659378360098
0.25,21.0,2,83,0.14044510098411453,4.2904451009841145,0.11704198639377808,4613.640419392845,17.15674600409281
0.25,21.25,2,84,0.14202907998150452,4.290177228129653,0.11705766362912466,4616.643450888399,17.11536389007368
0.25,21.5,2,85,0.14066122141551818,4.287002684830153,0.11724361347740973,4617.60921559311,16.897059473925083
0.25,21.75,2,86,0.14104108347045385,4.285619396723466,0.11732473237493166,4615.334061168701,16.794375243516146
0.25,22.0,2,87,0.1429873550370707,4.285844497894214,0.11731152815070955,4612.257561675695,16.778774429374003
0.25,22.25,2,88,0.1433475677625561,4.284524038350792,0.11738900628803159,4609.774343954785,16.64798507596478
0.25,22.5,2,89,0.14255180589300107,4.282086689613932,0.11753215246770402,4608.2591630686775,16.46818934931067
0.25,22.75,2,90,0.1410289598106505,4.27895999429341,0.11771603978572145,4608.778355358955,16.24356165123346
0.25,23.0,2,91,0.14706001871481628,4.283423655078453,0.11745361050819063,4614.069939921823,16.403096705152592
0.25,23.25,2,92,0.1633335149151252,4.298164975589283,0.11659108245483411,4622.060639869538,17.098675008206822
0.25,23.5,2,93,0.17392494421628268,4.307258277549616,0.11606218675869201,4628.62207097902,17.45508589000378
0.25,23.75,2,94,0.17293526616606264,4.304803398034195,0.11620473356699956,4630.299065105004,17.235946124280808
0.25,24.0,2,95,0.17224407934462585,4.302678861953321,0.11632823972832539,4628.520486525589,17.055081957585287
0.25,24.25,2,96,0.17123936576208829,4.300271623826604,0.11646833891137964,4627.138765728105,16.881264531721197
0.25,24.5,2,97,0.1694402309224619,4.297099805390547,0.11665319366635346,4627.038190219677,16.632881322357324
0.25,24.75,2,98,0.16768241996095543,4.29399820943464,0.11683423954972381,4627.180337450276,16.397407885345956
0.25,25.0,2,99,0.16604564104131814,4.291045641041318,0.11700684746902298,4626.690841077848,16.179851753057186
0.25,25.25,2,100,0.16440779638863118,4.288119136594817,0.11717818332193071,4626.297948202627,15.956872335564356
0.25,25.5,2,101,0.16276202953968022,4.285211009131516,0.11734869180349712,4626.087695437141,15.722630807025322
0.25,25.75,2,102,0.16119280688579704,4.282404928097918,0.11751345232850897,4625.672074417186,15.49353752421495
0.25,26.0,2,103,0.159676623830179,4.279676623830179,0.11767386794603818,4625.184983917193,15.267301832955326
0.25,26.25,2,104,0.15874910056635191,4.277560981754471,0.11779841170004515,4623.886339336026,15.087148501450242
0.25,26.5,2,105,0.1639639122468496,4.2816109710703785,0.1175601119049742,4619.406215603026,15.177944366180329
0.25,26.75,2,106,0.17610141919315353,4.292606273562085,0.1169155807364554,4613.5312404967335,15.593640368393938
0.25,27.0,2,107,0.18712533890578403,4.302509954290399,0.1163380645087419,4607.892626445837,15.93494083613916
0.25,27.25,2,108,0.1977341056809792,4.312019819966693,0.11578619790957022,4602.061583870065,16.223203745546165
0.25,27.5,2,109,0.2132175022333154,4.326425049403127,0.11495523069706094,4595.419801412118,16.69519190699369
0.25,27.75,2,110,0.23996245030992258,4.352111983020203,0.11348824774597085,4586.59797426359,17.540551065707152
0.25,28.0,2,111,0.2778544781352585,4.388965589246369,0.11141617164853118,4576.274884484711,18.694364308396164
0.25,28.25,2,112,0.3392078647435401,4.449299607862806,0.1081052700472997,4563.338805931267,20.458981799012697
0.25,28.5,2,113,0.4249366103424677,4.534027519433377,0.10362115618585217,4548.7018712440795,22.696218779447545
0.25,28.75,2,114,0.5062358959264714,4.614344004034579,0.09954235947778198,4534.6214040064315,24.558912710254027
0.25,29.0,2,115,0.5705523061868355,4.677695163329692,0.09643871195637826,4521.533791285331,25.83015769004149
0.25,29.25,2,116,0.6393658024876059,4.745560492753093,0.09322118778520519,4506.924056498103,27.04533116935452
0.25,29.5,2,117,0.722268871653471,4.827532029548208,0.08947768496635249,4491.562799780086,28.452416471414544
0.25,29.75,2,118,0.8271626327849357,4.931510458871893,0.08494466542883329,4475.550243562017,30.177050608134813
0.25,30.0,2,119,0.9679379877914076,5.071386263653477,0.07920679947999129,4457.088909387798,32.3507019822146
0.25,30.25,2,120,1.1073984063138675,5.20996250887797,0.07390452256630821,4439.1332557745945,34.30549351705541
0.25,30.5,2,121,1.2509256569589582,5.352620572213195,0.06881659986027393,4419.746802608281,36.104675086111676
0.25,30.75,2,122,1.4005354668584755,5.5013758029929285,0.06388390025745266,4400.085235986375,37.83197421301812
0.25,31.0,2,123,1.5576158955593633,5.657615895559363,0.05908324201765012,4381.696824143304,39.57241319269542
0.25,31.25,2,124,1.7472692195485002,5.846442773267508,0.05376022558460965,4361.92017057088,41.580938871321706
0.25,31.5,2,125,1.9644229570638392,6.062783612801543,0.04824843888668008,4340.717948109474,43.735829420497474
0.25,31.75,2,126,2.1703275856584683,6.267888561268224,0.0435457016115459,4321.26879380676,45.6449529343203
0.25,32.0,2,127,2.4011446756064108,6.497918869154797,0.03881457593086206,4300.661579285731,47.667305335327534
0.25,32.25,2,128,2.6336399986031056,6.729639998603106,0.034568237864987694,4280.864383183852,49.59448755309276
0.25,32.5,2,129,2.8581977137137984,6.953435808951893,0.03090869001133447,4261.521471881369,51.33229853011074
0.25,32.75,2,130,3.0557382002066276,7.150226389183006,0.028012254759019792,4242.746569510304,52.714764858443004
