Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,7.25,2,29,0.0644120607403329,4.525950522278794,0.10404047621945844,4244.478336794764,inf
0.0,7.5,2,30,0.08523817626110008,4.529682620705545,0.10384651259976395,4259.854450102259,15.159787763186042
0.0,7.75,2,31,0.08537907886036812,4.513950507431797,0.10466659633342154,4263.506692543613,14.746161790721132
0.0,8.0,2,32,0.08702441940237189,4.500817522850648,0.10535615022876706,4259.424595328116,14.521613537693025
0.0,8.25,2,33,0.0970072389652988,4.497007238965299,0.10555705996950554,4252.793253858599,14.97693484891248
0.0,8.5,2,34,0.10221452594368452,4.489311300137232,0.10596402279580397,4247.450190426107,15.00936330314332
0.0,8.75,2,35,0.10578261387334915,4.480782613873349,0.10641685457748085,4242.871083456509,14.935233161848695
0.0,9.0,2,36,0.10814987886721389,4.471786242503577,0.10689661556743676,4238.792443271925,14.778168722284665
0.0,9.25,2,37,0.1054542194641032,4.458395395934691,0.10761473503052785,4237.68204424024,14.266398015078684
0.0,9.5,2,38,0.10678616748056614,4.449643310337708,0.10808669361910388,4241.485542344095,14.001092649238219
0.0,9.75,2,39,0.11484761853263921,4.4481809518659725,0.10816575326501528,4247.502698263226,14.162049500905642
0.0,10.0,2,40,0.11838553277186067,4.442709857096185,0.10846205089182187,4251.85339049843,14.062468212654299
0.0,10.25,2,41,0.11721760259359784,4.433007076277809,0.1089895210926721,4254.045314394825,13.713862759462783
0.0,10.5,2,42,0.11441725185251239,4.42210955954482,0.10958499949328386,4253.483501924809,13.290479308210394
0.0,10.75,2,43,0.11439701958576486,4.414397019585764,0.11000840469472178,4250.955651167525,13.044924554009137
0.0,11.0,2,44,0.11616841490067216,4.408851341729941,0.1103138635800874,4247.88598160477,12.923120958087164
0.0,11.25,2,45,0.12900668604525814,4.414720971759544,0.10999058740683058,4242.284807963911,13.394280678868773
0.0,11.5,2,46,0.1643131828112409,4.443382950253101,0.10842555450141383,4234.066832727242,14.896684323029488
0.0,11.75,2,47,0.20160420868710113,4.4743314814143735,0.10676066338079684,4225.814723691642,16.27337264625473
0.0,12.0,2,48,0.2155865647699781,4.482253231436645,0.10633863409142418,4219.966096343823,16.566838394051043
0.0,12.25,2,49,0.21369671218341368,4.474566277400805,0.10674813062883592,4218.4256393174865,12.828171162158748
0.0,12.5,2,50,0.20924482659677632,4.464563975532946,0.10728333133627008,4218.435962358938,15.730244882228508
0.0,12.75,2,51,0.20829031206039056,4.458290312060391,0.10762038946571842,4220.434171047242,15.45579038082693
0.0,13.0,2,52,0.21426089672953968,4.459158855913214,0.10757366309857308,4225.003250335297,15.391657985919437
0.0,13.25,2,53,0.21550164719210102,4.455501647192102,0.10777055272975199,4228.13944353243,15.186766823111556
0.0,13.5,2,54,0.21155835254657024,4.446852470193629,0.10823762524291795,4228.68396933526,14.846384219378102
0.0,13.75,2,55,0.20757831782107275,4.438347548590303,0.10869888154360677,4228.559096442785,14.526480447020704
0.0,14.0,2,56,0.20374623945419013,4.430161333793813,0.10914470952831268,4228.68551951406,14.215578888286327
0.0,14.25,2,57,0.2006625063558842,4.422884728578106,0.10954253427418624,4227.737451995801,13.919099045161833
0.0,14.5,2,58,0.20172687318739846,4.4199086913692165,0.10970565693784458,4225.209978269089,13.777433648227387
0.0,14.75,2,59,0.19908366025363272,4.413369374539347,0.11006494401514037,4224.114885178565,13.514991106683572
0.0,15.0,2,60,0.20268774224602992,4.4132140580355035,0.11007349179818912,4227.2166776692275,13.460439416481217
0.0,15.25,2,61,0.22792150880790524,4.434818060532043,0.108890876607027,4233.659459554307,14.076460363871783
0.0,15.5,2,62,0.24591864846888437,4.449308478977359,0.10810479054124593,4239.294563783775,14.416014859414112
0.0,15.75,2,63,0.24671441363478716,4.446714413634787,0.10824509695783392,4241.810485562423,14.254489621230473
0.0,16.0,2,64,0.24514902232851868,4.441870333803929,0.10850758865768177,4243.530763846201,14.03758211847745
0.0,16.25,2,65,0.2457332068815917,4.439281593978365,0.10864812855143216,4245.861253968824,13.884875943700477
0.0,16.5,2,66,0.24745494676480437,4.437931137240995,0.1087215156237629,4248.448991062106,13.765353024744668
0.0,16.75,2,67,0.24575545487599937,4.433255454875999,0.10897598660087582,4250.0046007375695,13.558844394050972
0.0,17.0,2,68,0.24279418560010035,4.427409570215485,0.1092949831021668,4249.106068734867,13.331574126156154
0.0,17.25,2,69,0.2454107590645349,4.427228940882717,0.10930485448786188,4246.651582569933,13.270648598944884
0.0,17.5,2,70,0.24737119726099036,4.42647567487293,0.10934603005720957,4244.413832289226,13.200233266367475
0.0,17.75,2,71,0.24794164681592235,4.424412235051217,0.10945890275008277,4242.382249873236,13.079717636583235
0.0,18.0,2,72,0.2464765400174652,4.420389583495726,0.10967928181554136,4240.914595774704,12.900244310246425
0.0,18.25,2,73,0.24301640637699493,4.414444977805567,0.11000576682272258,4241.021273862142,12.67490927894293
0.0,18.5,2,74,0.2413934864620371,4.410407570969079,0.11022806013688058,4242.437552015116,12.479690286169197
0.0,18.75,2,75,0.23809077564148534,4.404757442308152,0.1105399017767359,4242.506436855368,12.23886158692807
0.0,19.0,2,76,0.23768749749591572,4.402071059139751,0.11068847780321697,4240.844467602289,12.098900775321287
0.0,19.25,2,77,0.23481345342590762,4.39697561558807,0.11097084078687983,4240.311410637607,11.899535345624159
0.0,19.5,2,78,0.2318671224978246,4.391867122497825,0.11125464997859102,4240.698067888196,11.68929859985718
0.0,19.75,2,79,0.2320658327984231,4.389960569640529,0.11136075698060979,4238.93790132859,11.569265827684315
0.0,20.0,2,80,0.2334535839609586,4.389297739805114,0.1113976697130976,4237.00822958214,11.493211173247804
0.0,20.25,2,81,0.2313181116398291,4.385164265485983,0.11162813749270971,4237.891236841985,11.318135165828398
0.0,20.5,2,82,0.23408743060440979,4.385986164781625,0.11158227337348747,4240.35830559614,11.2466744097281
0.0,20.75,2,83,0.23356059770140836,4.3835605977014085,0.11171768061124035,4241.926841744678,11.099593881097572
0.0,21.0,2,84,0.23397820896285798,4.382126357111006,0.11179782436025938,4243.71028721016,10.983730860084766
0.0,21.25,2,85,0.23632409281537617,4.382665556230011,0.11176768777864564,4245.948179895288,10.912884026162509
0.0,21.5,2,86,0.23669049364466158,4.3812688068976735,0.11184577076270186,4247.695038745995,10.79683272575062
0.0,21.75,2,87,0.2352867492630001,4.378143892120144,0.11202066160779903,4248.847927928475,10.640291230206769
0.0,22.0,2,88,0.23291889594601867,4.374095366534254,0.1122476505302379,4248.269096618763,10.469520678100169
0.0,22.25,2,89,0.23725592380742047,4.376790807528351,0.11209647396563266,4245.890869458312,10.461972386629034
0.0,22.5,2,90,0.2405927272806289,4.378523761763388,0.11199938700387657,4243.611045572605,10.422896156526079
0.0,22.75,2,91,0.23808393446651163,4.3744475708301485,0.11222788521828553,4243.193441935247,10.252090017506193
0.0,23.0,2,92,0.23550655796903128,4.370338018643189,0.11245872547515517,4243.444927333364,10.076397749598408
0.0,23.25,2,93,0.23490752879055515,4.368240862123889,0.11257670909651613,4242.091059986025,9.94467684399351
0.0,23.5,2,94,0.24224012710091697,4.374108258969049,0.11224692695981235,4239.123140141557,9.981860885138655
0.0,23.75,2,95,0.25552210274560144,4.385956885354297,0.11158390691797691,4235.402136295803,10.13439981034557
0.0,24.0,2,96,0.27131220409312,4.400344462157636,0.11078407625814556,4231.4694908788215,10.326714152818484
0.0,24.25,2,97,0.2896652877996232,4.417324862267709,0.10984747886352172,4227.266180561503,10.550583563689965
0.0,24.5,2,98,0.31779465891076697,4.444110448384452,0.1083861219794749,4222.201091372594,10.926933899597799
0.0,24.75,2,99,0.36113022570692765,4.486130225706928,0.10613269662296822,4216.012409883971,11.516088727610962
0.0,25.0,2,100,0.4180134788329264,4.541724819039112,0.10322312108369468,4208.940413398362,12.246950931949973
0.0,25.25,2,101,0.5016892675176384,4.6241382471094745,0.09905608010171864,4200.402559665979,13.259298658075286
0.0,25.5,2,102,0.6250262178312002,4.746238339043321,0.09318959832055249,4190.258672779412,14.629414702947448
0.0,25.75,2,103,0.7938380348147122,4.913838034814712,0.08569858047447527,4178.583283358049,16.30035428777425
0.0,26.0,2,104,1.0352313732697762,5.154043254457895,0.07600002367148492,4165.0861874321145,18.41404297423099
0.0,26.25,2,105,1.3556331360769536,5.473280194900482,0.06478766184041834,4149.882207294265,20.852186873263996
0.0,26.5,2,106,1.6983606075901074,5.814865461959039,0.05461576339780913,4134.364238913595,23.101697813256845
0.0,26.75,2,107,2.083171309579,6.198555924963615,0.04508174135361194,4118.023841149267,25.325865537698586
0.0,27.0,2,108,2.5830042131234006,6.697289927409114,0.035131926898208266,4099.7689721922,27.922468943089353
0.0,27.25,2,109,3.191992460915476,7.305200008085287,0.025923639513058597,4080.4610255615116,30.75578477139581
0.0,27.5,2,110,3.863146832348847,7.975296365059127,0.01854327327219479,4060.4406973719656,33.53130047456258
0.0,27.75,2,111,4.530165038323505,8.641276149434615,0.013291399929889378,4040.4360995492184,35.98337446395457
0.0,28.0,2,112,5.222230618155892,9.332322361275159,0.009408317122572025,4019.686127288553,38.27180494874613
0.0,28.25,2,113,5.962778812957599,10.071869722048508,0.006500118567947296,3997.9353489524824,40.49903685633087
0.0,28.5,2,114,6.684638590446271,10.79274669855438,0.004532990742473136,3976.6470535362205,42.47159116576418
0.0,28.75,2,115,7.3928406080531515,11.49998346519601,0.0031828071099467455,3955.81218214649,44.248538319304544
0.0,29.0,2,116,8.179624464012056,12.285819154277542,0.002148662814364823,3933.7679720334936,46.10167878485184
0.0,29.25,2,118,9.905540524673382,14.009888350760338,0.0009073845882633206,3890.1437466351395,49.86691782047782
0.0,29.5,2,119,10.659659410390812,14.763107686252882,0.0006226326604791857,3870.1770292444644,51.31005570646249
0.0,29.75,2,120,11.401016701114571,15.503580803678673,0.0004299720283078766,3849.6144837385173,52.59945733348497
0.0,30.0,2,121,12.1289581453436,16.230653060597838,0.00029892240589817024,3829.331326983172,53.7814974712201
0.0,30.25,2,122,12.848277762054567,16.949118098189018,0.0002087112064028255,3808.6299683782427,54.845781449619246
0.0,30.5,2,123,13.518054538194631,17.618054538194635,0.0001493784903640921,3788.6394895109115,55.74346192689586
0.0,30.75,2,124,14.178168744264212,18.27734229798322,0.00010742999315608747,3769.4867215681516,56.60187508489748
0.0,31.0,2,125,14.794125001022742,18.892485656760446,7.89857715737164e-05,3751.3114153516476,57.34648966002059
0.0,31.25,2,126,15.31684136043576,19.414402336045516,6.084376748461273e-05,3733.672761416842,57.83560308595009
0.0,31.5,2,127,15.796229207458698,19.893003401007086,4.7894891883188376e-05,3715.7817142417816,58.158808107210255
0.0,31.75,2,128,16.301727035422957,20.397727035422957,3.7212586106509025e-05,3697.6533320343874,58.50890173872159
0.0,32.0,2,129,16.808925620384,20.904163715622094,2.888806979863643e-05,3679.917095985838,58.85823380579865
0.25,1.25,2,4,0.013449943974970829,16.01344994397497,0.00033321421984136134,4212.97732486767,inf
0.25,1.5,2,5,0.02060988464677078,10.02060988464677,0.006668869375633511,4173.389203650902,inf
0.25,1.75,2,6,0.017772735509033747,8.017772735509034,0.018153600418939875,4160.198257918771,inf
0.25,2.0,2,7,0.015371958650047143,7.015371958650047,0.029966176621208103,4167.266051974299,inf
0.25,2.25,2,8,0.023762240015777383,6.423762240015778,0.04028076899781064,4185.382570325624,inf
0.25,2.5,2,9,0.035269905293615386,6.035269905293616,0.048916772145555544,4203.996630796221,inf
0.25,2.75,2,10,0.03737152343244468,5.751657237718159,0.05636941138920022,4214.093233555206,inf
0.25,3.0,2,11,0.034221130748585946,5.534221130748586,0.06284332433777975,4217.659196621278,inf
0.25,3.25,2,12,0.031021662602386528,5.364354995935719,0.06841402045352851,4219.21499027997,inf
0.25,3.5,2,13,0.03422575591697021,5.23422575591697,0.07301335729278109,4226.461044783954,inf
0.25,3.75,2,14,0.04521014119190118,5.136119232100992,0.07668419794265849,4236.139052476525,inf
0.25,4.0,2,15,0.047819992828586635,5.047819992828587,0.08014562421096182,4242.061725734525,inf
0.25,4.25,2,16,0.04625258165082202,4.969329504727745,0.08335349389030575,4245.25486930082,inf
0.25,4.5,2,17,0.043991580738996595,4.901134437881853,0.08624465302193718,4247.33580953625,inf
0.25,4.75,2,18,0.04126055631712077,4.8412605563171205,0.08886558976444878,4247.047429364269,inf
0.25,5.0,2,19,0.03966737556806121,4.789667375568061,0.09118784331384217,4245.201731812076,inf
0.25,5.25,2,20,0.03947819125175906,4.745360544192936,0.0932305079722238,4242.361659232812,inf
0.25,5.5,2,21,0.04061232786782904,4.707278994534496,0.09502269727183206,4238.793178761643,inf
0.25,5.75,2,22,0.038787834881530495,4.6703667822499515,0.09679272997104055,4239.624187259353,inf
0.25,6.0,2,23,0.04566045590187089,4.64566045590187,0.09799584217954561,4244.283182008416,inf
0.25,6.25,2,24,0.04768966404916506,4.619118235477736,0.09930502373315445,4247.31735343935,inf
0.25,6.5,2,25,0.046900553938566965,4.592355099393112,0.10064281155187052,4249.044256719298,inf
0.25,6.75,2,26,0.04883524405940267,4.570574374494185,0.10174483809014526,4252.195175633093,inf
0.25,7.0,2,27,0.04713533782737086,4.5471353378273704,0.10294425314082568,4251.443971684449,inf
0.25,7.25,2,28,0.06679972692403222,4.546799726924032,0.1029615291971884,4244.525721907881,inf
0.25,7.5,2,29,0.08826607635167535,4.549804537890137,0.10280695537653256,4259.965411308064,15.436799658650553
0.25,7.75,2,30,0.08829291418062256,4.532737358625067,0.1036880217276702,4263.6160187452515,15.004958617428938
0.25,8.0,2,31,0.08990632608728984,4.5184777546587185,0.10442993850759481,4259.523804983768,14.768791990555044
0.25,8.25,2,32,0.10014323470540436,4.51393633815368,0.10466733786110477,4252.880465599942,15.2256375216712
0.25,8.5,2,33,0.10542989533717477,4.505429895337175,0.1051134592772956,4247.527591629625,15.251770019161688
0.25,8.75,2,34,0.10901874086941762,4.496115515062965,0.10560413433977844,4242.940450720767,15.169727946766109
0.25,9.0,2,35,0.11136756466005043,4.486367564660051,0.10612010265868828,4238.854866963706,15.003756901711348
0.25,9.25,2,36,0.10849998694163605,4.472136350577999,0.10687790452108736,4237.740668472997,14.477736443896779
0.25,9.5,2,37,0.10977617065625402,4.4627173471268415,0.10738243330393031,4241.544678683032,14.202083159872359
0.25,9.75,2,38,0.11796724127777775,4.46082438413492,0.10748411690327542,4247.564052697043,14.359190746026899
0.25,10.0,2,39,0.1215079522504949,4.454841285583828,0.10780614237269971,4251.915608564355,14.252489201536406
0.25,10.25,2,40,0.1202227622869104,4.444547086611235,0.10836246180024905,4254.106778842216,13.893955574944522
0.25,10.5,2,41,0.1172746543798122,4.433064128064022,0.10898641211358706,4253.54222260572,13.460455439625585
0.25,10.75,2,42,0.11718721308877174,4.424879520781079,0.10943333144584473,4251.010402400769,13.207820780593762
0.25,11.0,2,43,0.11893916113867188,4.418939161138672,0.10975885130562127,4247.936752209777,13.080892275234778
0.25,11.25,2,44,0.13202619316070038,4.424709119989969,0.10944265560617628,4242.330135801342,13.554701802162228
0.25,11.5,2,45,0.1680952467570482,4.453809532471333,0.10786177138178633,4234.105460781523,15.072091005497628
0.25,11.75,2,46,0.2061578174753036,4.485227584917164,0.10618060728423405,4225.847034653785,16.461378681998937
0.25,12.0,2,47,0.2203557254953135,4.493082998222586,0.10576437895309937,4219.993811937056,16.75426396693143
0.25,12.25,2,48,0.21832254981693203,4.484989216483599,0.10619326309092192,4218.439059685027,14.199541258790578
0.25,12.5,2,49,0.2136775125934109,4.4745470778108025,0.10674915539392547,4218.449212376604,15.998714288147806
0.25,12.75,2,50,0.21260896980027702,4.467928118736447,0.10710302477807147,4220.459368266151,15.61954297376675
0.25,13.0,2,51,0.2186089618646849,4.4686089618646845,0.10706657080406615,4225.030006010193,15.551220891961655
0.25,13.25,2,52,0.21978443544126997,4.464682394624944,0.10727697932698003,4228.16696919586,15.340917678731795
0.25,13.5,2,53,0.21567929337984731,4.4556792933798475,0.10776098064094769,4228.711038408801,14.994074633062288
0.25,13.75,2,54,0.21154359563717223,4.446837713284231,0.10823842387227883,4228.585447993696,14.668189364837325
0.25,14.0,2,55,0.2075642738376232,4.438333504606854,0.10869964482893332,4228.711294244457,14.351609584214179
0.25,14.25,2,56,0.2043536348703222,4.4307687292099445,0.10911156756300562,4227.762097553832,14.049826596353414
0.25,14.5,2,57,0.20537253209974415,4.427594754321967,0.10928486372376671,4225.23283952397,13.904545434155331
0.25,14.75,2,58,0.20261795795691814,4.420799776138736,0.10965678930494009,4224.1366843331125,13.637464398845912
0.25,15.0,2,59,0.2062205961739666,4.420506310459681,0.10967288073755023,4227.239268217043,13.580186557769665
0.25,15.25,2,60,0.23182255512746952,4.442348870916943,0.10848162930932535,4233.684147556306,14.199410285957697
0.25,15.5,2,61,0.2500529260635717,4.45694947778771,0.10769256420992523,4239.320874446346,14.53967009231499
0.25,15.75,2,62,0.25079038747928695,4.454180217987762,0.10784178183608854,4241.837134712292,14.374629861719322
0.25,16.0,2,63,0.2491306666563143,4.449130666656314,0.10811440215036634,4243.557441888401,14.153881464789306
0.25,16.25,2,64,0.24965751614919138,4.446378827624601,0.10826326125181718,4245.888181804399,13.997971568771803
0.25,16.5,2,65,0.2513414238513993,4.444889810948173,0.10834389416475486,4248.476234582773,13.875608483909506
0.25,16.75,2,66,0.24955290366885116,4.440029094145042,0.1086075288918672,4250.031780124815,13.665680419147233
0.25,17.0,2,67,0.2464886528984512,4.433988652898451,0.10893604343395065,4249.132346214301,13.435007820746371
0.25,17.25,2,68,0.24909152048110367,4.433706905096488,0.10895139076034015,4246.67648750208,13.372126357225264
0.25,17.5,2,69,0.25102856433471205,4.432846746152894,0.10899825859465423,4244.437512192513,13.299731198953836
0.25,17.75,2,70,0.25155559752460793,4.430660075136548,0.10911749543216114,4242.404765517847,13.176903283868482
0.25,18.0,2,71,0.25001825439747266,4.426488842632767,0.10934531013844802,4240.936146654389,12.994727362984
0.25,18.25,2,72,0.24645799719939945,4.420371040677661,0.10968029870173944,4241.04240838867,12.766392893449039
0.25,18.5,2,73,0.24476245723767365,4.416191028666245,0.10990977090034025,4242.458621373858,12.568442069288874
0.25,18.75,2,74,0.24136702189018466,4.410381106397226,0.11022951871573958,4242.527003422279,12.32466216791171
0.25,19.0,2,75,0.2409148096100805,4.407581476276747,0.1103839277029202,4240.864103473743,12.182584101827961
0.25,19.25,2,76,0.23795877242712787,4.402342334070963,0.1106734653167668,4240.330480676072,11.980720551769494
0.25,19.5,2,77,0.23493089264648073,4.397093054808643,0.11096432481366522,4240.716814723262,11.767956373036817
0.25,19.75,2,78,0.235093358674166,4.395093358674166,0.1110753277631574,4238.955755522408,11.646117869789737
0.25,20.0,2,79,0.2364613423068098,4.394356079148915,0.11111628209385115,4237.025215676434,11.568600796696574
0.25,20.25,2,80,0.2342592467367506,4.390103402580906,0.11135280427240925,4237.908098407866,11.391392225074616
0.25,20.5,2,81,0.2370244518572507,4.390870605703405,0.11131009735458472,4240.375404925763,11.318492926119351
0.25,20.75,2,82,0.23645306507383396,4.3883517992510495,0.1114503699616457,4241.943935862081,11.169542297854894
0.25,21.0,2,83,0.23683867658184757,4.386838676581848,0.11153472090659391,4243.727443466259,11.052049964320535
0.25,21.25,2,84,0.2391764394168676,4.387324587565016,0.11150762622518151,4245.965494600251,10.979886598192484
0.25,21.5,2,85,0.23951142513642254,4.385852888551057,0.11158970925363795,4247.712378574352,10.862280083578181
0.25,21.75,2,86,0.2380564130619115,4.382634726314923,0.11176941068608674,4248.865138277161,10.70398387376403
0.25,22.0,2,87,0.235628603734409,4.3784857465915525,0.11200151586207993,4248.285795952973,10.531447117407946
0.25,22.25,2,88,0.23998648472860548,4.381162955316841,0.11185169044517472,4245.906707100465,10.523181523766128
0.25,22.5,2,89,0.24333202688433367,4.382866910605264,0.11175643588858639,4243.626047046121,10.483212634573258
0.25,22.75,2,90,0.2407639111442558,4.378694945627014,0.11198980117022186,4243.208019139793,10.310734257321764
0.25,23.0,2,91,0.23812727643340745,4.374490912797044,0.11222545315599528,4243.459216096309,10.13336809586153
0.25,23.25,2,92,0.2374934596400826,4.37232492031424,0.11234705873726085,4242.10473632162,10.000285778243397
0.25,23.5,2,93,0.24488029122037977,4.378213624553713,0.11201675593921537,4239.135909344638,10.037111405330212
0.25,23.75,2,94,0.25828037696603035,4.390148508834162,0.11135029294683334,4235.413888214202,10.189945815830026
0.25,24.0,2,95,0.2742129975456152,4.404647780154311,0.11054596296476223,4231.480232476518,10.382762988293543
0.25,24.25,2,96,0.2927328201704963,4.421765078235012,0.10960387611097808,4227.275898151006,10.607290691466423
0.25,24.5,2,97,0.32112856557687136,4.4487881400449565,0.10813291976591889,4222.209668350297,10.985102011654922
0.25,24.75,2,98,0.36488356602165267,4.491199355495337,0.10586403702739296,4216.019689963203,11.57681087873555
0.25,25.0,2,99,0.42231719060109185,4.547317190601092,0.10293489321737798,4208.946294871085,12.310906623667021
0.25,25.25,2,100,0.5068053933758693,4.630516733582056,0.09874066939631418,4200.406851250286,13.327868579150714
0.25,25.5,2,101,0.6313384984696848,4.753787478061521,0.09283851072327594,4190.261179996858,14.704323982748585
0.25,25.75,2,102,0.80177635880221,4.922988480014331,0.08530738597566777,4178.583836259051,16.382983553122635
0.25,26.0,2,103,1.0454806995400723,5.165480699540073,0.0755666410017167,4165.084583143134,18.506443782649473
0.25,26.25,2,104,1.3689206121688684,5.4877324933569875,0.06432118397698317,4149.878268771337,20.95576197537855
0.25,26.5,2,105,1.7148416955022774,5.832488754325807,0.054136622723997205,4134.35801327883,23.215288477895257
0.25,26.75,2,106,2.1031865564942294,6.219691410863161,0.044607837556360476,4118.015298832184,25.4491426848336
0.25,27.0,2,107,2.6075779644952686,6.7229625798798835,0.03468384404469085,4099.757922645891,28.05703187633332
0.25,27.25,2,108,3.2220645139696744,7.336350228255388,0.025523004043556903,4080.447399835684,30.902544286963998
0.25,27.5,2,109,3.899191285027692,8.012398832197503,0.018202443856234724,4060.4244851218277,33.68974597105883
0.25,27.75,2,110,4.572029408811303,8.684178941521584,0.01300931719713545,4040.417404047106,36.15176547282588
0.25,28.0,2,111,5.270033317199408,9.381144428310519,0.009181430908093225,4019.6649568831876,38.44918741417802
0.25,28.25,2,112,6.01684726078065,10.126939003899917,0.006323581729832474,3997.911681020942,40.684954038911876
0.25,28.5,2,113,6.744688192758344,10.853779101849254,0.004396750423948609,3976.621048870356,42.66472501030125
0.25,28.75,2,114,7.458639549026459,11.566747657134567,0.0030783121711935087,3955.783978894825,44.44787319713311
0.25,29.0,2,115,8.25176016852582,12.358903025668678,0.0020715637692347686,3933.737523567445,46.307437049044054
0.25,29.25,2,117,9.991332721639434,14.09659587953417,0.0008688865967578546,3890.109010675464,50.08545309444429
0.25,29.5,2,118,10.75116374483443,14.855511570921387,0.0005945202468583618,3870.140462017078,51.5329010310339
0.25,29.75,2,119,11.498021540174442,15.601469816036511,0.00040943397207811506,3849.57613239311,52.825863788342765
0.25,30.0,2,120,12.231253883266506,16.333817985830606,0.00028389418055538084,3829.291294511587,54.01094409429298
0.25,30.25,2,121,12.955698417785955,17.057393333040192,0.000197712487376961,3808.5883125250043,55.07770851934524
0.25,30.5,2,122,13.630100597674645,17.730940933809098,0.0001411806238888434,3788.596356374281,55.9771264389368
0.25,30.75,2,123,14.294683421997425,18.394683421997428,0.0001013083510817254,3769.442222460503,56.83709022424276
0.25,31.0,2,124,14.914673472362063,19.01384702608107,7.43353821466933e-05,3751.265677720794,57.58276297736327
0.25,31.25,2,125,15.440599251462135,19.53895990719984,5.7170075412337836e-05,3733.62595666486,58.07186267716925
0.25,31.5,2,126,15.922791986781007,20.020352962390763,4.494026110268472e-05,3715.7339605282214,58.394368380740694
0.25,31.75,2,127,16.43125533884477,20.52802953239316,3.4865429926268156e-05,3697.6046550692336,58.743882168934284
0.25,32.0,2,128,16.941384839162986,21.037384839162986,2.7026507357560124e-05,3679.8675508353863,59.092644220433044
0.5,1.5,2,4,0.028043045707043343,16.028043045707044,0.00033079175390755014,4170.502012094083,inf
0.5,1.75,2,5,0.02122132052539633,10.021221320525395,0.00666683089424649,4158.271576018613,inf
0.5,2.0,2,6,0.017610343978326504,8.017610343978326,0.018155074474262532,4166.050704111723,inf
0.5,2.25,2,7,0.027666902779704634,7.027666902779704,0.02978252546109711,4184.663518006638,inf
0.5,2.5,2,8,0.040735382989689296,6.44073538298969,0.03994036982612714,4203.583140870747,inf
0.5,2.75,2,9,0.04246471666310742,6.042464716663107,0.04874111481613396,4213.815492064615,inf
0.5,3.0,2,10,0.03831327603868022,5.752598990324395,0.056342874617415155,4217.445769099911,inf
0.5,3.25,2,11,0.03431446991203649,5.534314469912037,0.06284039153455556,4219.041919215602,inf
0.5,3.5,2,12,0.03755040753038692,5.37088374086372,0.0681910557269604,4226.335926322646,inf
0.5,3.75,2,13,0.04927052071118063,5.249270520711181,0.07246618350457097,4236.056433778008,inf
0.5,4.0,2,14,0.05177642277410844,5.142685513683199,0.07643284576243511,4242.0029823778505,inf
0.5,4.25,2,15,0.04979102409794773,5.049791024097948,0.08006667835282906,4245.2095559361715,inf
0.5,4.5,2,16,0.047119441179595066,4.970196364256519,0.08331737383340738,4247.299434387961,inf
0.5,4.75,2,17,0.04399737676152268,4.901140233904379,0.0862444030843235,4247.013782493007,inf
