Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.25,20.5,1,81,2.578548787924928,4.629181699317334,0.09880660248808298,4008.786221988672,25.61869707258205
0.25,20.75,1,82,2.9891222016067345,5.039122201606735,0.08049492815699785,3991.1662808647893,27.10948319597418
0.25,21.0,1,83,3.4525705814642995,5.5019532975136825,0.06386545661917428,3972.807176872277,28.644048791299532
0.25,21.25,1,84,4.014687230177427,6.063467717982305,0.04823193820538833,3952.4788077374706,30.347254905941863
0.25,21.5,1,85,4.636397494250918,6.684590265335255,0.035355718465387424,3930.9768683544944,32.022780859276224
0.25,21.75,1,86,5.326232354346236,7.373851401965283,0.025048891573762822,3908.0444315784534,33.67140500163718
0.25,22.0,1,87,5.971256268971616,8.018315092501028,0.018148678220308707,3886.169820148426,34.98671976645611
0.5,1.25,1,3,0.012499294165254752,6.012499294165255,0.04947688703281417,4209.640183590963,34.75161263054631
0.5,1.5,1,4,0.018695363804695567,4.018695363804696,0.13407610641972825,4170.502012370671,29.751393541338143
0.5,1.75,1,5,0.01591599039404725,3.3492493237273804,0.1873784965804782,4158.2715763444385,20.961390063408405
0.5,2.0,1,6,0.014088275182661206,3.014088275182661,0.22156392346926987,4166.050704403058,16.221308979317797
0.5,2.25,1,7,0.023055752316420527,2.823055752316421,0.24377054727156308,4184.663518224214,17.691042756729892
0.5,2.5,1,8,0.03491604256259083,2.7015827092292573,0.2590351908215097,4203.583141014532,18.87194001003373
0.5,2.75,1,9,0.03715662708021899,2.6085851985087904,0.271364430564593,4213.815492143045,17.47514407189653
0.5,3.0,1,10,0.03405624536771575,2.5340562453677156,0.28166746029438033,4217.445769094552,15.21166094450425
0.5,3.25,1,11,0.03088302292083283,2.475327467365277,0.2900610869054108,4219.041919301857,13.265702715946807
0.5,3.5,1,12,0.034136734118533345,2.434136734118533,0.29609694332079506,4226.335926332378,12.933669797609728
0.5,3.75,1,13,0.04516464398476296,2.408801007621127,0.2998717175897277,4236.056433778097,13.988730278934415
0.5,4.0,1,14,0.04779362102211796,2.3811269543554516,0.3040498906144725,4242.00298236358,13.629897757647871
0.5,4.25,1,15,0.046234522376632635,2.35392683006894,0.3082132347193554,4245.209555890427,12.704563699013635
0.5,4.5,1,16,0.043978145100807005,2.3296924308150926,0.31197063462073243,4247.299434349369,11.74839269850588
0.5,4.75,1,17,0.0412475407138706,2.307914207380537,0.3153862806390213,4247.013782509003,10.853001423251628
0.5,5.0,1,18,0.0396524305146973,2.2896524305146975,0.31827922505771816,4245.167703529107,10.181812221413042
0.5,5.25,1,19,0.03945966502702022,2.274753782674079,0.32065904311492144,4242.325999533506,9.71383945661475
0.5,5.5,1,20,0.04058872127701968,2.262810943499242,0.3225795612087501,4238.75543912912,9.410806776923067
0.5,5.75,1,21,0.03876682715688652,2.2492931429463603,0.32476722908045524,4239.590471479376,8.836046716599625
0.5,6.0,1,22,0.045647196368974574,2.245647196368975,0.32535981103053757,4244.257353133977,9.300940985941612
0.5,6.25,1,23,0.04768049209878593,2.238156682574976,0.32658065186102064,4247.296551099032,9.245970118102367
0.5,6.5,1,24,0.04689343888936439,2.228711620707546,0.32812658658089816,4249.026579648991,8.906835879649691
0.5,6.75,1,25,0.04883089589386577,2.2227439393721267,0.3291071261935778,4252.181948580843,8.797934734752921
0.5,7.0,1,26,0.04713064681231164,2.2137973134789783,0.3305826230811991,4251.430738718529,8.396625091670076
0.5,7.25,1,27,0.06678927380523708,2.2267892738052373,0.3284421247637071,4244.506732974285,9.704388742975015
0.5,7.5,1,28,0.10544621086389176,2.2592923647100456,0.32314757151044465,4234.634183487995,11.807967685725531
0.5,7.75,1,29,0.12313340788123517,2.2712815560293835,0.3212162270789058,4227.897877285846,12.390053395047657
0.5,8.0,1,30,0.11958215992548113,2.262439302782624,0.32263950862795,4226.783651461683,11.904502547242622
0.5,8.25,1,31,0.11708377587623983,2.255014810358998,0.32383945178584483,4228.312079186114,11.516416446515816
0.5,8.5,1,32,0.11453222782452939,2.247865561157863,0.3249991277250477,4229.673770500272,11.14212209304495
0.5,8.75,1,33,0.11294666264081804,2.241978920705334,0.3259571133688637,4231.292867996153,10.852968614608365
0.5,9.0,1,34,0.11231820118046458,2.2373182011804644,0.32671759646558707,4233.129259271618,10.631259634130675
0.5,9.25,1,35,0.10906070762136928,2.2302728288334905,0.3278705495790071,4233.36529525375,10.288795569450098
0.5,9.5,1,36,0.11388237643354422,2.2315294352570736,0.3276646121619997,4230.079575705909,10.301165803582556
0.5,9.75,1,37,0.13579067171472325,2.2500763860004374,0.32464006814337604,4224.077029175963,11.004870291191672
0.5,10.0,1,38,0.15943758965362329,2.2705487007647345,0.3213339511478172,4218.0156216527985,11.679100673612519
0.5,10.25,1,39,0.17753475767476176,2.2856428657828696,0.318917945669534,4212.759894744459,12.086971076562458
0.5,10.5,1,40,0.18450384911846177,2.2897670070131984,0.31826099192041907,4209.067873187326,12.092667885295942
0.5,10.75,1,41,0.18455407668490723,2.28711817924901,0.31868278044588283,4206.771493289177,11.876634579381076
0.5,11.0,1,42,0.1822417568672521,2.2822417568672524,0.3194607444023106,4205.279627438541,11.608952432229422
0.5,11.25,1,43,0.1784435030793882,2.2760044786891442,0.32045858230662844,4205.998774614953,11.30912032774019
0.5,11.5,1,44,0.18955439904750296,2.284792494285598,0.31905357386656186,4209.493873548243,11.503525018430219
0.5,11.75,1,45,0.21132587521722374,2.3043491310311772,0.31594897008274486,4213.784112438908,12.005848771689523
0.5,12.0,1,46,0.22063598430367104,2.311545075212762,0.31481423709920625,4217.039678670228,12.115297298936559
0.5,12.25,1,47,0.21829147826454517,2.307180367153434,0.3155020234418086,4218.41922209419,11.896948259194076
0.5,12.5,1,48,0.21364710842612175,2.300603630165252,0.3165412180464826,4218.429595729976,11.608378236128985
0.5,12.75,1,49,0.21318276462982264,2.2982891476085463,0.3169077446492587,4216.488132903097,11.413255716296932
0.5,13.0,1,50,0.22477091501183596,2.3081042483451695,0.31535631390626834,4212.490858446287,11.521488308563242
0.5,13.25,1,51,0.2347665416989403,2.316399194760165,0.3140510906038515,4208.775251132122,11.583376228193732
0.5,13.5,1,52,0.23487699364897935,2.3148769936489795,0.31429020604730024,4206.834334677689,11.42615925975098
0.5,13.75,1,53,0.23319145124048607,2.311622823789506,0.3148019991576419,4205.412765789991,11.243639193046205
0.5,14.0,1,54,0.23288357969402132,2.3098066566170985,0.3150879955206294,4203.728381693689,11.099816808618797
0.5,14.25,1,55,0.23023804860465316,2.3057097467178607,0.3157341006172803,4202.611530154274,10.891107464968314
0.5,14.5,1,56,0.22610369020995177,2.3001777642840255,0.31660862727543454,4202.804070394647,10.655676989821325
0.5,14.75,1,57,0.2228020113035964,2.295529284030869,0.3173453575887903,4202.086555843005,10.445190176025923
0.5,15.0,1,58,0.24206031758127586,2.3134888890098475,0.31450841560949117,4197.994388275304,10.745362654692652
0.5,15.25,1,59,0.3112419872724683,2.3814174258689595,0.3040057349050897,4190.369733343699,12.008731675039645
0.5,15.5,1,60,0.39072752373890834,2.4596930409802877,0.29233744204520873,4181.911783846274,13.245710904542486
0.5,15.75,1,61,0.44137477113830165,2.509171381307793,0.28519398228305376,4175.1602349987415,13.868114593979637
0.5,16.0,1,62,0.49070442662102665,2.5573710932876934,0.2784030078158904,4168.579795590803,14.410460063740679
0.5,16.25,1,63,0.5615209659510609,2.6270947364428645,0.2688646009691915,4160.778611625118,15.186487720414487
0.5,16.5,1,64,0.6536013459223118,2.71811747495457,0.25690247585716813,4151.878012590259,16.134153643674352
0.5,16.75,1,65,0.7412077569407289,2.804699820432792,0.24601816354753586,4143.246255230072,16.922786468422018
0.5,17.0,1,66,0.791357286475329,2.853857286475329,0.2400450552051736,4136.665319456256,17.239223052280288
0.5,17.25,1,67,0.8161962525994807,2.877734714137942,0.23719626526549428,4131.856602651253,17.284514021997303
0.5,17.5,1,68,0.8398881962559812,2.900494256862042,0.2345123262688393,4127.369832676005,17.331818441473203
0.5,17.75,1,69,0.8749597480448962,2.93466124058221,0.23054006351796666,4122.039772116299,17.47075449603424
0.5,18.0,1,70,0.9261370407111171,2.9849605701228814,0.22481435976119732,4115.759822524599,17.742347684118144
0.5,18.25,1,71,1.010275494647315,3.0682465091400686,0.21564467379505614,4108.173603445726,18.299148557600788
0.5,18.5,1,72,1.1556641022606453,3.212806959403502,0.20060780825672406,4097.729366076245,19.28534995503522
0.5,18.75,1,73,1.2984033700391637,3.3547413982081777,0.1868646540890221,4086.9816479630667,20.118240875861837
0.5,19.0,1,74,1.3917957398451355,3.447351295400691,0.17840917198241046,4078.6669790999367,20.542656536430776
0.5,19.25,1,75,1.5211391789090591,3.5759336994570043,0.16729997009694397,4069.1798111847293,21.183250681984592
0.5,19.5,1,76,1.7115822245104324,3.7656362785644864,0.15216069094534088,4057.35374001253,22.13061086610161
0.5,19.75,1,77,1.8488298935900143,3.9021632269233475,0.14212026922778356,4047.394843856361,22.67014820539592
0.5,20.0,1,78,1.9687191728551945,4.021350751802562,0.13389821249831257,4038.566498493096,23.09576121356211
0.5,20.25,1,79,2.2176748220915132,4.269622874039565,0.11826688903127575,4025.7783212369964,24.16422956773802
0.5,20.5,1,80,2.61063488400836,4.661916935290411,0.09720253694052307,4008.7427093329406,25.779788545816455
0.5,20.75,1,81,3.025861495684265,5.07649440707667,0.0790047577584274,3991.1213544370216,27.2778155545798
0.5,21.0,1,82,3.4944922826595355,5.544492282659536,0.06252141497484717,3972.760839606876,28.81971204319006
0.5,21.25,1,83,4.062852733043268,6.112235449092651,0.04707007997306928,3952.430964805201,30.531094214460293
0.5,21.5,1,84,4.691361397138264,6.740141884943142,0.03438719774413976,3930.92756210267,32.21441428927654
0.5,21.75,1,85,5.388628347145932,7.436821118230269,0.024272516932619375,3907.993716132772,33.87046635408161
0.5,22.0,1,86,6.0403803287577285,8.087999376376775,0.017527228583413965,3886.1179859174786,35.191051964213976
