Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,12.75,2,51,0.2593315400242856,4.509331540024285,0.10490860147788435,4738.757129923095,inf
0.0,13.0,2,52,0.25712097495172903,4.502018934135402,0.10529288119979936,4736.17555210299,inf
0.0,13.25,2,53,0.2569114084244317,4.496911408424432,0.1055621178857549,4733.039851690225,inf
0.0,13.5,2,54,0.2622485118681245,4.497542629515183,0.10552880662512704,4728.190814844341,inf
0.0,13.75,2,55,0.2762677267620905,4.507036957531321,0.10502903126885317,4720.927682315155,20.518470471868074
0.0,14.0,2,56,0.3010350147141555,4.527450109053778,0.10396249659631375,4712.216576449156,21.35016273373026
0.0,14.25,2,57,0.20620702955707565,4.428429251779298,0.10923927426504881,4798.027709384162,23.763547683730764
0.0,14.5,2,58,0.3386462845222669,4.556828102704085,0.10244655291722672,4697.9050459866,inf
0.0,14.75,2,59,0.20368846982164757,4.417974184107362,0.10981182146858776,4792.825229493654,22.952892495170268
0.0,15.0,2,60,0.3395805080369571,4.550106823826431,0.10279141800236281,4690.198701122543,21.103494584247333
0.0,15.25,2,61,0.20866245177854417,4.415559003502682,0.10994450925939567,4782.572591127905,22.53306500107859
0.0,15.5,2,62,0.20650932437264646,4.4098991548811215,0.11025608455830532,4780.223753695376,22.094438187173367
0.0,15.75,2,63,0.36168467318705694,4.561684673187057,0.102198085261999,4673.716538184132,20.77654836839601
0.0,16.0,2,64,0.20458901348326916,4.401310324958679,0.11073058806564615,4774.511109127553,21.42417957568738
0.0,16.25,2,65,0.2093149662444597,4.402863353341234,0.11064463756781417,4769.213359356886,21.398672043677774
0.0,16.5,2,66,0.212949245049635,4.4034254355258255,0.11061354624718943,4764.236125511382,21.30530309562984
0.0,16.75,2,67,0.21641657966800276,4.403916579668003,0.11058638598458449,4759.888915772507,21.259729611446296
0.0,17.0,2,68,0.23466346700954638,4.419278851624931,0.10974021086987515,4752.383895260968,21.926706004998092
0.0,17.25,2,69,0.2638434062104864,4.445661588028668,0.10830209356329618,4743.00044891534,23.020759290822
0.0,17.5,2,70,0.35179644662789006,4.53090092423983,0.10378327357613917,4663.06791648179,18.869055058145275
0.0,17.75,2,71,0.26329296064011976,4.439763548875415,0.10862194995697899,4739.124455347271,22.60690489325555
0.0,18.0,2,72,0.2602663435112935,4.4341793869895545,0.10892565502069827,4740.723485279216,22.186883881578094
0.0,18.25,2,73,0.2566495571927199,4.428078128621292,0.10925845416810573,4740.311436350792,21.745710332655662
0.0,18.5,2,74,0.2549078237134502,4.423921908220493,0.10948574135831078,4737.928813511245,21.41590401595135
0.0,18.75,2,75,0.2538763817361867,4.420543048402854,0.10967086617802291,4735.259278439599,21.13556593944223
0.0,19.0,2,76,0.25242423632158384,4.4168077979654194,0.10987588163988736,4732.778968619637,20.821888995949855
0.0,19.25,2,77,0.24919185379414596,4.4113540159563085,0.11017591007965957,4732.149738040129,20.44819365730018
0.0,19.5,2,78,0.24693115717675232,4.406931157176753,0.11041982592718795,4733.805766816863,20.139108238668808
0.0,19.75,2,79,0.24446435503693223,4.402359091879037,0.1106725379983064,4735.355997956739,19.77934946747549
0.0,20.0,2,80,0.24181269497918711,4.397656850823343,0.11093304860017156,4734.280084060594,19.481821631109725
0.0,20.25,2,81,0.2400904966783543,4.393936650524508,0.11113958721214807,4732.47456251758,19.220763142765424
0.0,20.5,2,82,0.23858599548064255,4.3904847296578575,0.11133157537657999,4730.594737913644,18.97580141257619
0.0,20.75,2,83,0.24028770661425303,4.390287706614253,0.11134254335972246,4727.540373131057,18.88634757798229
0.0,21.0,2,84,0.2475846410609333,4.395732789209081,0.11103982096136945,4723.131450622337,19.020707217294547
0.0,21.25,2,85,0.2543235720142942,4.400665035428928,0.11076632047432441,4718.457840204313,19.09843790588205
0.0,21.5,2,86,0.25222646735833676,4.396804780611349,0.1109803200422224,4717.015360379973,18.842201375077696
0.0,21.75,2,87,0.2509258213024115,4.393782964159555,0.11114812785986967,4719.094580359342,18.58872511384185
0.0,22.0,2,88,0.25183428831134425,4.39301075889958,0.11119105073013787,4722.519195956241,18.379770659308456
0.0,22.25,2,89,0.24944104436659553,4.388975928087526,0.11141559569296934,4723.63740778475,18.095732940238825
0.0,22.5,2,90,0.24688563234610486,4.384816666828864,0.11164754007408327,4722.8670736115,17.836391739655113
0.0,22.75,2,91,0.24576217819629337,4.38212581455993,0.11179785468827845,4720.862620452351,17.605888369036908
0.0,23.0,2,92,0.24689526183711033,4.381726722511268,0.11182016573167619,4717.7670564971595,17.45258786030571
0.0,23.25,2,93,0.24935457545549194,4.382687908788825,0.1117664386387187,4714.346772367067,17.36172599479582
0.0,23.5,2,94,0.24944222763184853,4.381310359499981,0.11184344704542493,4711.832079008078,17.187430056436583
0.0,23.75,2,95,0.24677498484933041,4.377209767458026,0.11207299445953683,4711.645944118677,16.914255341301942
0.0,24.0,2,96,0.24430996427608087,4.373342222340597,0.11228992782308699,4712.244764255835,16.655879084962006
0.0,24.25,2,97,0.24322536037523337,4.3708849348433185,0.11242797693016197,4710.483007853338,16.457308737530873
0.0,24.5,2,98,0.24346313454875276,4.369778924022437,0.11249016740393858,4708.354805838333,16.339005173447617
0.0,24.75,2,99,0.24095554601180091,4.365955546011801,0.11270541930196037,4708.29395052797,16.13329341925728
0.0,25.0,2,100,0.24021995216745676,4.363931292373643,0.11281954922672739,4710.114297035224,15.961665087658107
0.0,25.25,2,101,0.2384679117180803,4.360916891309917,0.11298971911918873,4711.25351765749,15.756943128590589
0.0,25.5,2,102,0.2360840506960406,4.357296171908161,0.11319445642145906,4711.292755120832,15.535653792257271
0.0,25.75,2,103,0.23386981755835184,4.353869817558352,0.11338854478693447,4711.82805019077,15.28753579157984
0.0,26.0,2,104,0.23195872926972574,4.350770610457845,0.1135643882871632,4712.737332287572,15.062329351262196
0.0,26.25,2,105,0.22993535231752385,4.347582411141053,0.1137455656087243,4713.395671851741,14.85473660463428
0.0,26.5,2,106,0.22796078201607045,4.344465636385002,0.11392296345385473,4714.066011805676,14.649260455216888
0.0,26.75,2,107,0.22596629365676388,4.341350909041378,0.11410052116359921,4714.59070843924,14.469543935380868
0.0,27.0,2,108,0.22420935069484635,4.3384950649805605,0.11426356419011138,4715.370361917517,14.293687175963937
0.0,27.25,2,109,0.2229302753459722,4.336137822515784,0.11439831704864499,4716.583719446302,14.12042850311585
0.0,27.5,2,110,0.221387408569606,4.333536941279886,0.11454718204082193,4717.49640487076,13.954606697009487
0.0,27.75,2,111,0.21953796901529438,4.330649080126405,0.11471269968868868,4716.942993327753,13.773461508825276
0.0,28.0,2,112,0.22223717466529527,4.332328917784562,0.11461639078377894,4713.96083346413,13.71910238485645
0.0,28.25,2,113,0.2274005505334033,4.3364914596243125,0.11437809109182911,4710.456354100492,13.750467450007928
0.0,28.5,2,114,0.23501088083913027,4.343118988947238,0.11399969631740305,4706.222210945274,13.838389370874141
0.0,28.75,2,115,0.24349283024908522,4.350635687391942,0.11357204977331063,4702.266831253912,13.97214064011454
0.0,29.0,2,116,0.25035385584625675,4.3565485461117435,0.11323677787893567,4698.676248103835,14.05612440571779
0.0,29.25,2,117,0.2589692102002598,4.364232368094997,0.11280256689141854,4694.313868896807,14.156372617405111
0.0,29.5,2,118,0.28354317603956664,4.387891002126524,0.11147605092496345,4687.644654898161,14.675273615410825
0.0,29.75,2,119,0.33712127312719975,4.440569548989269,0.10857818412437162,4678.717043900263,15.873178100866767
0.0,30.0,2,120,0.4030455603586941,4.505609662922796,0.10510401170549848,4668.69296462971,17.21157746417027
0.0,30.25,2,121,0.4528383248688831,4.55453324012312,0.1025641707639402,4659.963606209647,18.093737296476323
0.0,30.5,2,122,0.4997478649591249,4.600588201093578,0.10022936187757031,4651.550096939873,18.85419060774374
0.0,30.75,2,123,0.5733386463495379,4.673338646349538,0.09664900935736716,4641.511839866022,20.042049285716406
0.0,31.0,2,124,0.7038716925680251,4.803045246287033,0.09057992914024957,4628.153705644513,22.034586713604444
0.0,31.25,2,125,0.8583448171985248,4.956705472936229,0.0838812864338325,4613.458641449643,24.13855712813545
0.0,31.5,2,126,0.9337886434387372,5.031349619048493,0.08080836355043465,4603.893687406613,25.010374839155027
0.0,31.75,2,127,0.9912431058208521,5.088017299369239,0.0785508848389906,4594.236512031243,25.546331094053837
0.0,32.0,2,128,1.0734359099349025,5.1694359099349025,0.07541734768999134,4582.700430589047,26.34653983201519
0.0,32.25,2,129,1.212605568883357,5.307843664121452,0.07037467349323946,4569.1741473553775,27.79030147326238
0.0,32.5,2,130,1.4133260882986827,5.5078142772750605,0.06367857350810158,4552.8083022975825,29.76690546699356
0.0,32.75,2,131,1.5865038009919252,5.680253800991926,0.058418252188928814,4537.880839762146,31.30107743999785
0.0,33.0,2,132,1.722512715469367,5.815535971283321,0.05459745627744882,4525.027172431864,32.38796940487557
0.0,33.25,2,133,1.8515823136677678,5.94389000597546,0.05120362221830949,4512.583821011499,33.34956437936297
0.0,33.5,2,134,1.9973868325056074,6.088989885940721,0.047620356911002214,4498.532674331982,34.36687955412309
0.0,33.75,2,135,2.1517593421483565,6.242668433057447,0.04409829248108482,4483.8451619904445,35.380235844622455
0.0,34.0,2,136,2.3388565120437397,6.429082075953514,0.04017376782680982,4467.993567042322,36.592546467637725
0.0,34.25,2,137,2.5590263001972886,6.648578539003259,0.03599809460730401,4451.570102808445,37.99387860962086
0.0,34.5,2,138,2.7530389987095853,6.841927887598474,0.032680917183315485,4437.594305170621,39.17140056217915
0.0,34.75,2,139,2.9349162281874723,7.023151522305119,0.029849841138453084,4424.50106741943,40.21919852348336
0.0,35.0,2,140,3.171104986542628,7.258696227418541,0.026533475581319584,4408.003077907461,41.51465090564289
0.0,35.25,2,141,3.434577572878792,7.521534094617923,0.023265887492377953,4389.725218743295,42.869883296691135
0.0,35.5,2,142,3.6468080221305947,7.733138957382393,0.020930047382078994,4374.386628617226,43.880586335024034
0.0,35.75,2,143,3.802250438432997,7.887964724147283,0.01937091892470987,4362.136455609064,44.55624638292442
0.0,36.0,2,144,3.963262947818146,8.04836933079687,0.01787799476028151,4349.0104032292165,45.20753193667501
0.25,1.25,2,4,0.007779873724646846,16.007779873724648,0.00033416023421718033,4936.268576179021,inf
0.25,1.5,2,5,0.01682395893663262,10.016823958936634,0.00668150525349742,4849.455946684794,inf
0.25,1.75,2,6,0.019999370062444736,8.019999370062445,0.0181334009482553,4796.904964510011,inf
0.25,2.0,2,7,0.016191094827509002,7.016191094827509,0.029953905944533118,4790.725730283541,inf
0.25,2.25,2,8,0.014117340092247922,6.414117340092249,0.04047549012981198,4799.334601100281,inf
0.25,2.5,2,9,0.013041234495496877,6.013041234495497,0.04946348208881718,4808.214746678368,inf
0.25,2.75,2,10,0.016529695451646176,5.73081540973736,0.056959903567356224,4827.095084562468,inf
0.25,3.0,2,11,0.029381152817770515,5.529381152817771,0.06299558865389975,4853.249123773294,inf
0.25,3.25,2,12,0.035991042977234114,5.369324376310567,0.06824424381674275,4871.735037049055,inf
0.25,3.5,2,13,0.0367284715873487,5.236728471587349,0.07292204859789966,4884.009936732455,inf
0.25,3.75,2,14,0.05143713747512498,5.142346228384215,0.07644581313277689,4908.879514665448,inf
0.25,4.0,2,15,0.07979999637279814,5.079799996372798,0.07887428696804565,4932.766031835498,inf
0.25,4.25,2,16,0.08341456629575147,5.006491489372674,0.08181900358529715,4943.48280113035,inf
0.25,4.5,2,17,0.07801076150609236,4.9351536186489495,0.08479007277882827,4945.142413322605,inf
0.25,4.75,2,18,0.07351443078762002,4.87351443078762,0.08744395410172166,4947.873463828228,inf
0.25,5.0,2,19,0.06920823138511821,4.819208231385118,0.08985085807698924,4948.3677911608,inf
0.25,5.25,2,20,0.07618332757193948,4.782065680513116,0.09153509390787344,4935.4826721714235,inf
0.25,5.5,2,21,0.10908498873666106,4.775751655403328,0.09182452798166389,4909.990290301243,inf
0.25,5.75,2,22,0.13207840832286666,4.763657355691288,0.09238148697282925,4889.419300906826,inf
0.25,6.0,2,23,0.14197815615672335,4.741978156156723,0.09338831225082565,4875.552107160826,inf
0.25,6.25,2,24,0.14554683723304065,4.716975408661612,0.09456312251670346,4865.420823754828,inf
0.25,6.5,2,25,0.14798083097703174,4.693435376431577,0.09568270783628258,4856.501336052578,inf
0.25,6.75,2,26,0.14874789164237753,4.67048702207716,0.09678691097539767,4849.804428660894,inf
0.25,7.0,2,27,0.1528340815370478,4.652834081537048,0.09764497905308626,4840.970718112605,inf
0.25,7.25,2,28,0.15542581059566418,4.635425810595665,0.09849860382226183,4832.753164259445,inf
0.25,7.5,2,29,0.15015657494098356,4.611695036479445,0.09967428906810556,4831.05899014948,inf
0.25,7.75,2,30,0.1484543316920713,4.592898776136516,0.10061545669207347,4835.445477048826,inf
0.25,8.0,2,31,0.14823142939678674,4.576802857968215,0.10142847294330024,4840.533971510586,inf
0.25,8.25,2,32,0.1455733883453925,4.559366491793669,0.10231661078949442,4836.743810863036,inf
0.25,8.5,2,33,0.16430377579254923,4.56430377579255,0.10206433921907201,4825.34909785932,inf
0.25,8.75,2,34,0.18515488891821044,4.572251663111759,0.10165954613053974,4812.978110189199,inf
0.25,9.0,2,35,0.19278445747310882,4.567784457473109,0.10188686695709949,4804.421898126295,inf
0.25,9.25,2,36,0.20794479846740127,4.571581162103764,0.10169363325816023,4794.327562859349,inf
0.25,9.5,2,37,0.2598589337636776,4.612800110234265,0.09961923055999465,4776.339033221043,inf
0.25,9.75,2,38,0.3108610472979766,4.653718190155119,0.09760182420843543,4758.971768168055,inf
0.25,10.0,2,39,0.32618164201153377,4.659514975344867,0.09731934536894296,4748.623778318155,inf
0.25,10.25,2,40,0.32195557326474794,4.646279897589072,0.0979654955243748,4744.356343719827,inf
0.25,10.5,2,41,0.31472502733431046,4.630514501018521,0.09874077961878466,4742.637357112741,inf
0.25,10.75,2,42,0.30752653329628027,4.615218840988588,0.09949882733207832,4741.271988274105,inf
0.25,11.0,2,43,0.30003313668755116,4.600033136687551,0.10025718261357536,4741.423167888598,inf
0.25,11.25,2,44,0.29318330796151437,4.585866234790783,0.1009698706141479,4742.265767662639,inf
0.25,11.5,2,45,0.28678593165278854,4.572500217367074,0.10164691295917103,4741.265256990754,inf
0.25,11.75,2,46,0.28191113074270624,4.5609808981845665,0.10223405381892554,4739.0347573392355,inf
0.25,12.0,2,47,0.2764393797258903,4.549166652453163,0.10283975013590656,4740.479025869883,inf
0.25,12.25,2,48,0.272255769836745,4.5389224365034115,0.10336785779782683,4742.167452981857,inf
0.25,12.5,2,49,0.2667366924044748,4.5276062576218665,0.10395438011567289,4741.447717260276,inf
0.25,12.75,2,50,0.2645730066939446,4.519892155630115,0.10435611171261039,4738.7219028196505,inf
0.25,13.0,2,51,0.2622081303609339,4.512208130360934,0.10475782040310203,4736.141028312644,inf
0.25,13.25,2,52,0.26188995541731236,4.506787914600986,0.10504211045201452,4733.005889530192,inf
0.25,13.5,2,53,0.26722999169509876,4.507229991695099,0.10501889466242718,4728.157365382655,inf
0.25,13.75,2,54,0.28141689204674897,4.5167110096938075,0.10452222979940912,4720.894718460315,20.682533059239738
0.25,14.0,2,55,0.3065469845033687,4.537316215272599,0.10345090696608657,4712.183975621716,21.527949757108143
0.25,14.25,2,56,0.3326899371372509,4.559105031476873,0.10232998753058233,4703.845573464795,21.89931022541679
0.25,14.5,2,57,0.34462968212755096,4.5668519043497735,0.10193438549263209,4697.873038681356,inf
0.25,14.75,2,58,0.346241685541735,4.564423503723553,0.1020582294258701,4693.751040007149,inf
0.25,15.0,2,59,0.21192672935706067,4.426212443642775,0.10936042264933596,4786.522128032372,23.038390786119745
0.25,15.25,2,60,0.2121565617367308,4.422682877526205,0.10955359046998864,4782.527409401328,22.722530227867257
0.25,15.5,2,61,0.20990623504421674,4.416802786768355,0.10987615694508003,4780.179542319278,22.276926439699512
0.25,15.75,2,62,0.20763745945533935,4.4110272899638145,0.11019391021668255,4778.025292787933,21.859485019575395
0.25,16.0,2,63,0.20783953642528105,4.407839536425281,0.11036968577536906,4774.46841230218,21.595094281519483
0.25,16.25,2,64,0.2125860084667864,4.409307319942196,0.11028871608772235,4769.1710618908355,21.566580896138234
0.25,16.5,2,65,0.2162229755846045,4.409771362681378,0.1102631297171724,4764.1943020333165,21.469758847155802
0.25,16.75,2,66,0.21969065306229166,4.410166843538482,0.11024132839422117,4759.847418374999,21.421225088274777
0.25,17.0,2,67,0.2381632532944728,4.425663253294473,0.10939045661704119,4752.342300670366,22.09090859665596
0.25,17.25,2,68,0.2677264367170329,4.452341821332418,0.10794095539470722,4742.958589365391,23.19087795472094
0.25,17.5,2,69,0.27102897536558407,4.452847157183766,0.10791368562265581,4738.945963541188,23.141454164129712
0.25,17.75,2,70,0.26705130154831297,4.446155779160253,0.10827533590219648,4739.083572288163,22.768952259561274
0.25,18.0,2,71,0.2639273261131081,4.440397914348402,0.10858750241302027,4740.683821232801,22.343595879441484
0.25,18.25,2,72,0.2602063249498668,4.434119368428128,0.10892892385030403,4740.272753860051,21.897030993386483
0.25,18.5,2,73,0.2583885513062054,4.429817122734777,0.10916349555288313,4737.890794727545,21.56273764327289
0.25,18.75,2,74,0.2572928679105433,4.426306952417585,0.10935525501165506,4735.221825934533,21.27837950652826
0.25,19.0,2,75,0.2557725779785776,4.422439244645244,0.10956693671130081,4732.74216782898,20.96056584320122
0.25,19.25,2,76,0.2524509022955054,4.416834463939341,0.10987441667595635,4732.113724817424,20.582466732582134
0.25,19.5,2,77,0.25011755501282823,4.41227971717499,0.11012492689225437,4733.770669464254,20.269585025810336
0.25,19.75,2,78,0.2475772388092648,4.407577238809265,0.11038416157732008,4735.321943693359,19.90579566924572
0.25,20.0,2,79,0.24485011921343985,4.402744856055545,0.11065119330663548,4734.246588572212,19.604679360348573
0.25,20.25,2,80,0.243065909925729,4.3989100657698845,0.11086355889654347,4732.441564325494,19.340350775190846
0.25,20.5,2,81,0.24150367801951247,4.3953498318656665,0.11106108475451021,4730.562210729431,19.092304126763256
0.25,20.75,2,82,0.24318853726644543,4.395087271443661,0.11107566583423366,4727.508119867723,19.00081625466504
0.25,21.0,2,83,0.25053736566468454,4.400537365664685,0.11077339145502015,4723.099331115257,19.134595563337257
0.25,21.25,2,84,0.2573199491639897,4.405468097312138,0.11050063088699379,4718.4259304240995,19.211406144141563
0.25,21.5,2,85,0.2551607026395458,4.40150216605418,0.11071996723637219,4716.983926640086,18.95224909410011
0.25,21.75,2,86,0.2538107440874658,4.398389057340478,0.11089244308295583,4719.063993316256,18.696017505504958
0.25,22.0,2,87,0.2546977407982627,4.397554883655406,0.11093870450874775,4722.489664405399,18.48467935187489
0.25,22.25,2,88,0.2522439443143799,4.393420414902615,0.11116827802175396,4723.6085918917815,18.197803057315234
0.25,22.5,2,89,0.24962655351242924,4.389161437233359,0.11140526186623684,4722.838730703077,17.935791669233467
0.25,22.75,2,90,0.24845818151548651,4.386389215998245,0.11155978895363852,4720.834732580862,17.702833996274805
0.25,23.0,2,91,0.24957216015153905,4.3859357965151755,0.11158508351171091,4717.739559362302,17.54756679128321
0.25,23.25,2,92,0.25202735478896476,4.386858815463122,0.11153359781999723,4714.319591349101,17.455132124020178
0.25,23.5,2,93,0.25208535244291014,4.385418685776244,0.11161393816430706,4711.805280185735,17.278837876409114
0.25,23.75,2,94,0.24936029682433297,4.381228428692466,0.1118480288512379,4711.619697066139,17.003190626084628
0.25,24.0,2,95,0.24684126305980628,4.377276045668502,0.11206928052231771,4712.219095642834,16.742488402966803
0.25,24.25,2,96,0.24571734299515421,4.37474960105967,0.11221093839096567,4710.457722870831,16.541930118777355
0.25,24.5,2,97,0.24593036867282067,4.373589943140906,0.1122760204090002,4708.329774109768,16.422102462942313
0.25,24.75,2,98,0.24337093021015196,4.369686719683837,0.11249535356422656,4708.269286513377,16.214456235618172
0.25,25.0,2,99,0.242603707151477,4.367603707151477,0.11261257921490814,4710.09019218772,16.041153510123628
0.25,25.25,2,100,0.24080999244934664,4.364521332655531,0.11278627009666144,4711.229923764465,15.834604870916417
0.25,25.5,2,101,0.23837841270202667,4.360827392293863,0.11299477546666513,4711.269589023979,15.611420450217233
0.25,25.75,2,102,0.23611933615938643,4.357331457371507,0.11319245937965425,4711.805436729169,15.361323571277612
0.25,26.0,2,103,0.23416746082836878,4.354167460828369,0.11337167137390368,4712.715250726005,15.134296690713994
0.25,26.25,2,104,0.23210288389869335,4.350914765086812,0.1135562031660188,4713.3740418441885,14.924999240357643
0.25,26.5,2,105,0.23008839222865246,4.3477354510521815,0.1137368621360972,4714.044830059777,14.717862106643086
0.25,26.75,2,106,0.22805449526245733,4.344559349631389,0.11391762553354252,4714.569888270492,14.536634857064351
0.25,27.0,2,107,0.226261265312564,4.341645880697179,0.11408369419467176,4715.349927015656,14.359320214599705
0.25,27.25,2,108,0.22495127821028862,4.339236992496002,0.11422118441013605,4716.563724774375,14.184653637494035
0.25,27.5,2,109,0.22337548524212775,4.33658303241194,0.11437285425139566,4717.47678672987,14.017477302333106
0.25,27.75,2,110,0.22149028446588584,4.333639817176166,0.11454129012034799,4716.923692925025,13.834911729286281
0.25,28.0,2,111,0.22419511557032745,4.335306226681438,0.11444589352101553,4713.941772525016,13.779738487627906
0.25,28.25,2,112,0.22938619136451557,4.3394779344837815,0.11420742489935454,4710.437474176773,13.810700494215794
0.25,28.5,2,113,0.2370454529761496,4.346136362067059,0.11382783618187155,4706.2035100634785,13.898487438366834
0.25,28.75,2,114,0.24558333925277046,4.3536914473608785,0.11339865780645554,4702.248248385761,14.032314489611053
0.25,29.0,2,115,0.2524851023725596,4.359627959515416,0.11306256060930796,4698.657793504966,14.116146986317622
0.25,29.25,2,116,0.2611555357175474,4.367350225983034,0.11262685270348455,4694.29557939018,14.216319716467272
0.25,29.5,2,117,0.2859214132926215,4.391184571187359,0.11129262496176025,4687.6264121926515,14.737011409470208
0.25,29.75,2,118,0.3399371522510825,4.44428497833804,0.10837666407973327,4678.698710453669,15.939674254134678
0.25,30.0,2,119,0.40639657510298316,4.509844850965052,0.10488167956640047,4668.674512736004,17.283344755300362
0.25,30.25,2,120,0.4565791622710687,4.559143264835171,0.10232803133974139,4659.945093793333,18.168695809925868
0.25,30.5,2,121,0.503847809609781,4.605542724864018,0.09998137479091111,4651.531538397902,18.931759368443675
0.25,30.75,2,122,0.5780132682308008,4.678853604365254,0.09638286885000252,4641.493157794966,20.123992932114884
0.25,31.0,2,123,0.7095804943498764,4.809580494349876,0.09028443103830444,4628.134782255999,22.12420094337958
0.25,31.25,2,124,0.8652662884071034,4.964439842126112,0.08355752843459176,4613.439446699045,24.236157436169034
0.25,31.5,2,125,0.9412627664819568,5.039623422219662,0.08047475782593567,4603.874378372521,25.11075071463252
0.25,31.75,2,126,0.9991157630397515,5.096676738649507,0.07821151674466766,4594.217168493804,25.64806232423598
0.25,32.0,2,127,1.0818976443018091,5.178671837850196,0.07506987601990503,4582.681003624,26.450669841378765
0.25,32.25,2,128,1.2220981341279145,5.318098134127915,0.07001476944871698,4569.154518649817,27.899373915022306
0.25,32.5,2,129,1.4243163213294197,5.519554416567514,0.0633058708122341,4552.788391496636,29.882955022487632
