2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
23.80373769,458.81359860000003,459.65713127851143,-0.8435326785113944,450.2264970094129,0.09594484676237915,9.334689422336128
23.81102399,458.49627689999994,459.18744474474283,-0.6911678447428926,450.2896645164151,0.09877013821802097,8.79901009010974
23.81831029,457.8013306,458.7116053927593,-0.91027479275931,450.3528937076276,0.1018320489399045,8.256879636191794
23.82559659,457.26788330000005,458.23439620859267,-0.9665129085926196,450.41618431307165,0.105162328702928,7.7130495668181105
23.83288289,456.6165161,457.7604591326677,-1.1439430326676643,450.47953606276815,0.10879713325492109,7.172125936644633
23.84016919,456.6659546,457.2942018855928,-0.6282472855928063,450.5429486867429,0.11277756398430555,6.638475634865623
23.84745549,456.7322083000001,456.83971553527755,-0.10750723527746686,450.60642191501597,0.11715025871856803,6.116143361542994
23.85474179,456.27548219999994,456.4007069760268,-0.12522477602686877,450.6699554776101,0.1219680360021099,5.608783462414601
23.86202809,455.73767089999996,455.98044803422636,-0.2427771342264009,450.73354910454873,0.12729059488065694,5.119608334796998
23.86931439,455.59725949999995,455.5817414576217,0.015518042378232622,450.79720252585344,0.13318527180659295,4.651353659961695
23.87660069,455.6402893,455.2069031453756,0.4333861546244293,450.8609154715464,0.13972785576645375,4.206259818062741
23.88388699,455.66085819999995,454.85775939681696,0.8030988031829907,450.9246876716513,0.14700346210941287,3.7860682630561935
23.89117328,455.8756714,454.53565799825805,1.3400134017419418,450.9885187685445,0.15510745307807305,3.3920317766354424
23.89845958,456.1024475,454.2414887212274,1.8609587787725559,451.0524086674575,0.16414647298424567,3.024933580785677
23.90574588,456.0687256,453.97571777975253,2.0930078202474647,451.11635701085015,0.1742394264776018,2.6851213424247975
23.91303218,455.69802860000004,453.7384253533751,1.9596032466249653,451.18036352874424,0.18551861847478757,2.3725432061560308
23.92031848,454.99032589999996,453.52935087807236,1.4609750219275952,451.24442795116215,0.19813088781066235,2.086792039099529
23.92760478,454.12850949999995,453.34794143269494,0.7805680673050119,451.3085500081263,0.212238792956987,1.8271526316116453
23.93489108,453.68978880000003,453.1934018762845,0.4963869237155336,451.3727294296598,0.22802183183811137,1.5926506147866097
23.94217738,453.6422728999999,453.06474511157984,0.5775277884200705,451.4369659457841,0.2456776866457182,1.3821014791500392
23.94946368,453.8675537,452.9608410621923,0.9067126378076864,451.50125928652074,0.26542348278054373,1.1941582928909802
23.95674998,453.8696289,452.88046318280567,0.9891657171943393,451.56560918189575,0.28749704917245006,1.0273569517374792
23.96403628,454.09579469999994,452.8223315621552,1.2734631378447148,451.6300153619284,0.3121581652696726,0.8801580349571597
23.97132258,453.66757199999995,452.7851519172959,0.8824200827040727,451.6944775566408,0.33968977796638117,0.7509845826887449
23.97860888,453.6037291999999,452.76765000567605,0.8360791943238723,451.758995496059,0.37039916968204134,0.6382553399349746
23.98589518,454.1090088,452.7686011916675,1.340407608332498,451.8235689102021,0.4046190567499355,0.5404132247154877
23.99318148,454.8683472,452.7868550908495,2.081492109150531,451.8881975290931,0.44270859525157424,0.45594896650483185
24.00046778,455.19952390000003,452.8213553746064,2.378168525393619,451.9528810827567,0.48505426949235486,0.3834200223573548
24.00775408,454.4816284,452.8711549476925,1.610473452307474,452.0176193012114,0.5320706364977709,0.32146500998329847
24.01504038,454.0326233,452.9354268117481,1.0971964882519387,452.0824119144829,0.5842008982703506,0.26881399899479785
24.02232668,453.63592530000005,453.0134709991952,0.6224543008048613,452.147258652594,0.6419172721406876,0.2242950744604586
24.02961298,453.55676270000004,453.10471800676993,0.452044693230107,452.21215924556327,0.705721128428721,0.18683763277793086
24.03689928,453.37142939999995,453.2087291787984,0.1627002212015327,452.27711342341627,0.7761428638668234,0.15547289151531996
24.04418558,453.4776001,453.32519449073413,0.15240560926588387,452.34212091617655,0.8537414788830897,0.1293320956744678
24.05147188,453.9127502,453.45392816731476,0.4588220326852479,452.40718145386427,0.9391038269672154,0.10764288648326778
24.05875818,454.0797728999999,453.594862540609,0.48491035939093763,452.4722947665016,1.0328435050018354,0.08972426910552118
24.06604448,454.02719119999995,453.74804051503514,0.27915068496480444,452.537460584113,1.1355993546991108,0.07498057622304959
24.07333078,454.0843811000001,453.9136069625976,0.17077413740247493,452.6026786367181,1.2480335471912807,0.06289477868821763
24.08061708,454.2333069,454.0917993251563,0.1415075748437289,452.66794865434235,1.3708292254326777,0.05302144538126125
24.08790338,454.37484739999996,454.2829376540382,0.09190974596174328,452.7332703670079,1.5046876824263893,0.04497960460391844
24.09518968,454.7566833000001,454.4874142730416,0.26926902695845456,452.7986435047346,1.6503250574188135,0.03844571088817282
24.10247598,455.569458,454.7056832102879,0.8637747897121244,452.86406779754657,1.8084685371396807,0.03314687560164503
24.10976228,455.7500305,454.9382495087153,0.8117809912847065,452.9295429754675,1.9798520549110619,0.028854478336721272
24.11704858,455.76086430000004,455.18565849503256,0.5752058049674815,452.9950687685182,2.1652114870064687,0.025378239507886008
24.12433488,455.38485719999994,455.4484850629319,-0.06362786293198042,453.0606449067204,2.3652793529943588,0.022560803217114015
24.13162118,455.08950810000005,455.72732300835844,-0.6378149083583935,453.1262711200993,2.580779034914237,0.020272853344904074
24.13890748,455.03723139999994,456.02277444245334,-0.9855430424534006,453.19194713867546,2.8124185389676466,0.01840876481024806
24.14619378,455.59771730000006,456.33543930102064,-0.737722001020586,453.25767269247035,3.0608838328847963,0.01688277566546993
24.15348008,456.04309079999996,456.66590496736944,-0.6228141673694836,453.32344751150913,3.3268318021808168,0.015625653679516415
24.16076638,456.53427120000003,457.01473602762434,-0.48046482762430287,453.3892713258115,3.610882879039186,0.014581822773694988
24.16805268,456.59719850000005,457.38246418338497,-0.785265683384921,453.45514386540276,3.913613408446572,0.0137069095356444
24.17533898,456.76867680000004,457.76957835510865,-1.0009015551086122,453.52106486030266,4.235547827322342,0.012965667483625536
24.18262528,456.97113039999994,458.1765150203947,-1.2053846203947387,453.5870340405356,4.577150743612421,0.012330236246637366
24.18991158,457.49539180000005,458.60364884348616,-1.1082570434861054,453.65305113612203,4.938819013487935,0.01177869387616667
24.19719788,458.4551392,459.05128366553737,-0.5961444655373498,453.71911587708814,5.3208739257691215,0.011293862680105708
24.20448418,459.29617310000003,459.51964393866723,-0.22347083866719686,453.7852279934516,5.723553613316356,0.010862331899266064
24.21177048,459.7806396000001,460.00886670040427,-0.22822710040418315,453.8513872152382,6.147005821239551,0.010473663926503712
24.21905678,460.27053830000006,460.51899419804084,-0.24845589804078827,453.91759327246973,6.59128117121763,0.010119754353503676
24.22634308,460.866394,461.04996728472554,-0.1835732847255258,453.9838458951667,7.056327069826117,0.009794319732726124
24.23362938,461.2668762,461.6016197201808,-0.3347435201807798,454.050144813355,7.541982416402165,0.009492490423606581
24.24091568,461.86386110000007,462.1736735186509,-0.30981241865083575,454.1164897570536,8.047973272440105,0.009210489157168808
24.24820198,463.06555180000004,462.76573549487625,0.2998163051237839,454.1828804562874,8.573909659647516,0.008945378941290104
24.25548828,463.7910461,463.37729516504487,0.4137509349551465,454.2493166410777,9.119283657359444,0.00869486660773988
24.26277458,464.642334,464.0077241638222,0.6346098361777877,454.3157980414476,9.683468971713355,0.00845715066129108
24.27006088,465.23208619999997,464.6562773399549,0.5758088600450719,454.3823243874192,10.265722148399494,0.008230804136217997
24.27734718,465.56436160000004,465.32209569119146,0.24226590880857657,454.4488954090157,10.86518559726273,0.008014684913056267
24.28463348,466.446167,466.0042112932497,0.4419557067503206,454.5155108362585,11.480892589568716,0.00780786742248625
24.29191978,467.12231449999996,466.70155436584156,0.4207601341583995,454.5821703991701,12.111774375779946,0.007609590891506664
24.29920608,467.8841858,467.4129625989328,0.47122320106723237,454.64887382777306,12.7566695508606,0.007419220299126831
24.30649238,468.634613,468.13719283087386,0.4974201691261442,454.7156208520905,13.414335761749484,0.007236217033872278
24.31377867,469.53320310000004,468.8729341041381,0.6602689958619408,454.7824111104485,14.083462876541203,0.007060117148405415
24.32106497,470.941925,469.6188281561879,1.3230968438121522,454.84924451620327,14.762693126014428,0.006890513970156185
24.32835127,471.6654663,470.37348201206555,1.29198428793444,454.9161207077384,15.45063425704638,0.006727047280779789
24.33563757,472.20584110000004,471.13549256794914,1.0703485320509003,454.9830394150795,16.145883759693728,0.00656939317594556
24.34292387,472.78625489999996,471.90346748395785,0.8827874160421061,455.05000036824595,16.847049858259368,0.006417257452525321
24.35021017,474.1843262,472.6760474733818,1.5082787266181867,455.1170032972602,17.552773805667318,0.006270370454240222
24.35749647,475.0382996,473.4519274929486,1.5863721070514316,455.1840479321486,18.261751077626432,0.006128483173584478
24.36478277,475.59762570000004,474.2298745431772,1.3677511568228624,455.25113400293003,18.972749175969916,0.005991364277230415
24.37206907,475.9830627,475.0087386514936,0.9743240485063893,455.3182612396281,19.684618614056102,0.0058587978093940325
24.37935537,476.4414062,475.787452028952,0.6539541710480421,455.3854293722652,20.39629207529375,0.005730581392991399
24.38664167,477.1648254,476.5650092609517,0.5998161390483006,455.4526381308642,21.106764605290454,0.005606524797011164
24.39392797,477.5080261,477.340418659777,0.16760744022298013,455.51988724544594,21.815044965556655,0.005486448774415765
24.40121427,477.98452760000004,478.1126116686016,-0.1280840686015381,455.5871764460355,22.52006503846483,0.0053701841012220005
24.40850057,478.2254028,478.8802938963558,-0.6548910963558114,455.65450546265265,23.220530862936506,0.005257570766617112
24.41578687,479.0715027,479.6417190665055,-0.5702163665055195,455.72187402532154,23.914696583906082,0.005148457277894048
24.42307317,479.7683716,480.39436807251343,-0.6259964725134068,455.7892818640639,24.600043508395444,0.005042700054034758
24.43035947,480.78625489999996,481.1345232437103,-0.34826834371034465,455.856728708902,25.27285437191937,0.004940162888981116
24.43764577,481.55273439999996,481.85674839893187,-0.3040139989319073,455.9242142898595,25.92769339260157,0.0048407164707900555
24.44493207,482.1926575,482.55332458592073,-0.3606670859207384,455.99173833695863,26.55684201101554,0.004744237946542758
24.45221837,482.5664062,483.21375286788196,-0.6473466678819477,456.05930058022,27.14980167713647,0.004650610525494097
24.45950467,482.88641359999997,483.8245117202314,-0.938098120231416,456.12690074966713,27.69305124744943,0.004559723114806761
24.46679097,483.13674929999996,484.3693189805923,-1.2325696805923485,456.1945385753245,28.170308935284265,0.0044714699835391265
24.47407727,483.3215027,484.8301420094725,-1.5086393094725281,456.262213787212,28.563542471809022,0.004385750451502621
24.48136357,483.758667,485.18906026510206,-1.4303932651020546,456.3299261153527,28.85483168114906,0.0043024686002855585
24.48864987,484.30819699999995,485.43078918427784,-1.1225921842778916,456.3976752897697,29.028892361503896,0.004221533004236652
24.49593617,484.98779299999995,485.5453085391055,-0.557515539105566,456.4654610404848,29.075704642141133,0.004142856479565057
24.50322247,485.1249695,485.5298057468104,-0.4048362468103619,456.5332830975194,28.99245629344098,0.004066355849988863
24.51050877,484.87829589999996,485.3892512833744,-0.5109553833744371,456.6011411908987,28.784118140748106,0.003991951727572518
24.51779507,484.9451294,485.1353904121238,-0.19026101212381263,456.6690350506433,28.46243579317298,0.003919568307557815
24.52508137,484.900116,484.7845254265533,0.11559057344675239,456.73696440677577,28.043711886601393,0.0038491331761241025
24.53236767,484.41854860000007,484.35484195930604,0.0637066406940221,456.8049289893195,27.546132392856446,0.003780577130121949
24.53965397,483.8838806,483.8640305910379,0.01985000896212341,456.872928528295,26.987388228734964,0.003713834007913637
24.54694027,483.50555419999995,483.3276605903103,0.1778936096896473,456.94096275372635,26.38304899605339,0.003648840530532453
24.55422657,483.06610109999997,482.758400292125,0.3077008078749941,457.0090313956373,25.745783360335267,0.0035855361524393223
24.56151287,482.2339478,482.16592430209204,0.0680234979079728,457.0771341840464,25.08526625512447,0.003523862921214883
24.56879917,481.35614010000006,481.5572512029748,-0.20111110297472123,457.14527084897964,24.40851658864958,0.0034637653455780104
24.57608547,481.0078125,480.93727527334266,0.0705372266573363,457.21344112045745,23.720428962614047,0.00340519027116911
24.58337177,480.35656739999996,480.3093264690802,0.04724093091977011,457.28164472850335,23.02433365381326,0.0033480867635801406
24.59065807,480.1396484,479.6756667500749,0.4639816499250742,457.34988140314,22.322492940936755,0.0032924059981513654
24.59794437,479.9378052,479.03788615575667,0.8999190442433473,457.4181508743893,21.61649718021127,0.0032381011560915674
24.60523067,478.8585205,478.3971954707331,0.4613250292669022,457.48645287227237,20.907557471134194,0.0031851273265104006
24.61251697,477.7737732,477.7546286088193,0.019144591180690895,457.5547871268143,20.196708040591027,0.003133441413981744
24.61980327,477.01492310000003,477.11117328968214,-0.09625018968210952,457.6231533680368,19.48493691959404,0.0030830020512843475
24.62708957,476.33947750000004,476.4678482814897,-0.1283707814896502,457.69155132596006,18.773263186012617,0.003033769516991155
24.63437587,475.810791,475.8257427362416,-0.014951736241584968,457.75998073060873,18.06277629997527,0.0029857056576024755
24.64166217,475.26800539999994,475.186029780136,0.08197561986395385,457.82844131200636,17.35464969431571,0.002938773813938758
24.64894847,474.5209961,474.5499634010383,-0.028967301038335336,457.89693280017264,16.650137662114137,0.0028929387515293243
24.65623477,473.6002808,473.91886511155934,-0.3185843115593343,457.96545492513087,15.950562019833733,0.0028481665947511807
24.66352107,473.23947139999996,473.29410489922344,-0.054633499223484705,458.0340074169044,15.257293057554575,0.0028044247644890435
24.67080737,472.8522034,472.6770795301378,0.17512386986220463,458.1025900055156,14.571727842703076,0.0027616819191033015
24.67809367,472.3453674,472.06919024185663,0.276177158143355,458.17120242098554,13.895267912972574,0.0027199078985068906
24.68537997,472.21444699999995,471.4718211413719,0.7426258586280596,458.2398443933391,13.229297674361607,0.0026790736711658496
24.69266627,471.04873660000004,470.8863191292164,0.16241747078362323,458.3085156525958,12.575164325336745,0.0026391512838499446
24.69995257,470.067688,470.31397583437627,-0.24628783437628954,458.37721592878074,11.934159791781557,0.002600113813971928
24.70723887,469.0381165,469.7560118180359,-0.7178953180359144,458.4459449519145,11.307504930797034,0.00256193532436416
24.71452517,468.38751219999995,469.21356315265064,-0.8260509526506894,458.51470245201995,10.696336109810359,0.0025245908203513417
24.72181147,467.82998660000004,468.6876703818858,-0.8576837818857825,458.5834881591204,10.10169416655642,0.0024880562089872145
24.72909776,467.24691770000004,468.179270485538,-0.9323527855379439,458.6523017087759,9.524516468453207,0.002452308308863851
24.73638406,466.9423523,467.68918760645107,-0.7468353064510893,458.7211430198954,8.965627261937527,0.002417324618149798
24.74367036,466.89584349999996,467.2181328132289,-0.32228931322896415,458.790011728076,8.425738001578937,0.0023830835739327093
24.75095666,466.65917970000004,466.7666987867003,-0.10751908670027888,458.858907563342,7.905441659036711,0.0023495643216608518
24.75824296,466.59695430000005,466.33535979772546,0.26159450227459047,458.9278302557145,7.405212795277866,0.0023167467330907528
24.76552926,466.2412415,465.92447257040936,0.31676892959063707,458.99677953521723,6.925408423815943,0.002284611376168182
24.77281556,465.78677369999997,465.5342785684112,0.25249513158877335,459.0657551318707,6.466270297054159,0.0022531394863550803
24.78010186,465.66027829999996,465.1649075322397,0.4953707677602779,459.13475677569977,6.027928443600604,0.0022223129393237175
24.78738816,465.669342,464.8163820976388,0.8529599023611922,459.2037841967251,5.610405786688738,0.0021921142249440584
24.79467446,465.37820430000005,464.48862332926967,0.8895809707303783,459.27283712497,5.213623677877169,0.0021625264224950733
24.80196076,465.0482483,464.18145700936043,0.8667912906395827,459.34191529045756,4.837408185725843,0.0021335331770343975
24.80924706,464.69830319999994,463.8946205278518,0.8036826721481134,459.41101842320813,4.481496985966841,0.0021051186768651343
24.81653336,464.26913449999995,463.6277702284803,0.6413642715196488,459.4801462532462,4.145546707602095,0.002077267632041936
24.82381966,463.9037476,463.3804890740695,0.5232585259304869,459.54929851059364,3.82914059822199,0.0020499652538620004
24.83110596,463.5081177,463.1522945039908,0.35582319600922574,459.6184749252727,3.531796381482755,0.0020231972352897807
24.83839226,463.1060181,462.9426463669874,0.1633717330125819,459.6876752273056,3.2529741899495472,0.001996949732267109
24.84567856,463.3969421,462.750954823315,0.6459872766849912,459.75689914671557,2.992084467253555,0.0019712093458634714
24.85296486,463.65164180000005,462.57658812118365,1.0750536788164027,459.82614641352325,2.748495744555158,0.0019459631052233441
24.86025116,463.8415833000001,462.41888016371837,1.4227031362817115,459.8954167577531,2.521542207514011,0.0019211984512703681
24.86753746,463.34674069999994,462.2771377938213,1.069602906178659,459.9647099094284,2.3105309811717514,0.0018969032211301822
24.87482376,463.10571289999996,462.1506477354239,0.9550651645760695,460.03402559856795,2.1147490712227235,0.0018730656332359538
24.88211006,462.57507319999996,462.03868314041364,0.5363900595863242,460.10336355519667,1.9334699109439013,0.0018496742730826586
24.88939636,462.3919983,461.94050970087443,0.45148859912558237,460.17272350933854,1.765959473456296,0.0018267180795979703
24.89668266,462.5756226,461.85539129623686,0.7202313037631143,460.242105191013,1.6114819188917577,0.001804186332099631
24.90396896,462.70007319999996,461.78259515422184,0.9174780457781253,460.3115083302423,1.4693047553416978,0.0017820686378104418
24.91125526,462.673645,461.721396513075,0.9522484869250434,460.38093265705265,1.3387035011024186,0.0017603549199039657
24.91854156,462.8440857,461.6710827805036,1.1730029194964118,460.45037790146284,1.2189658436346889,0.0017390354060552726
24.92582786,462.57946780000003,461.6309571919007,0.9485106080993546,460.5198437934964,1.109395297786803,0.0017181006174725234
24.93311416,462.41888430000006,461.6003419766949,0.8185423233051665,460.5893300631767,1.0093143721598175,0.0016975413583864053
24.94040046,462.5307922,461.5785810472426,0.9522111527573998,460.6588364405252,0.9180672580114131,0.00167734870597587
24.94768676,462.6196289,461.56504222936354,1.0545866706364677,460.7283626555643,0.8350220597985429,0.0016575140007094103
24.95497306,462.804657,461.559119057525,1.245537942475039,460.79790843831734,0.7595725903705803,0.001638028837082566
24.96225936,462.7959595,461.56023216082457,1.235727339175412,460.86747351880604,0.6911397569638011,0.0016188850547331356
24.96954566,462.62719730000003,461.5678302683384,1.0593670316616226,460.9370576270526,0.6291725665559188,0.0016000747299166214
24.97683196,462.8990173,461.5813908641076,1.3176264358924072,461.0066604930814,0.5731487808588884,0.001581590167325325
24.98411826,462.95645139999993,461.60042052311576,1.3560308768841765,461.0762818469125,0.5225752523110497,0.0015634238922353084
24.99140456,463.2343445,461.62445496014584,1.60988953985418,461.1459214185695,0.47698797293334666,0.0015455686429664316
24.99869086,463.22851560000004,461.6530588233357,1.575456776664339,461.2155789380756,0.43595186789643214,0.001528017363641116
25.00597716,463.2044373,461.6858252638186,1.5186120361814233,461.28525413545003,0.3990603651713383,0.0015107631972285191
25.01326346,462.8977661,461.722375311962,1.175390788037987,461.3549467407181,0.3659347717650449,0.0014937994788612942
25.02054976,462.69778439999993,461.76235708947047,0.9354273105294624,461.42465648390316,0.3362234858378988,0.001477119729412808
25.02783606,462.44885250000004,461.80544488519695,0.6434076148030954,461.494383095026,0.30960107252160113,0.001460717649323295
25.03512236,462.5320435,461.8513381207828,0.6807053792171587,461.5641263041082,0.2857672295619893,0.001444587112663943
25.04240866,462.7258911,461.8997602303907,0.826130869609301,461.63388584117456,0.26444566705470035,0.001428722161428606
25.04969496,462.69250489999996,461.9504574768181,0.742047423181873,461.70366143624506,0.245382923573003,0.001413117000043077
25.05698126,463.07266239999996,462.00319772428725,1.0694646757127089,461.77345281934413,0.22834713895302503,0.0013977659900826153
25.06426756,463.0995483,462.05776918608063,1.0417791139193469,461.84325972049396,0.21312680194151173,0.001382663645188707
25.07155386,462.65405269999997,462.1139791632037,0.5400735367962852,461.91308186971514,0.1995294888623588,0.0013678046261765288
25.07884016,462.3677978999999,462.1716527882193,0.19614511178059502,461.9829189970319,0.18738060745106375,0.001353183736324997
25.08612646,462.4999695,462.2306317864514,0.269337713548623,462.05277083246733,0.17652215806724214,0.0013387959168416116
25.09341276,462.7433777,462.2907732649302,0.45260443506981574,462.12263710604157,0.1668115226461402,0.0013246362424948347
25.10069906,463.28140260000004,462.3519485377034,0.9294540622966565,462.19251754777883,0.15812029000716163,0.0013106999174068283
25.10798536,463.9983215,462.4140419944862,1.5842795055137913,462.26241188770086,0.1503331245143252,0.0012969822709999663
25.11527166,463.69778439999993,462.47695001817357,1.2208343818263643,462.332319855831,0.14334668358847763,0.0012834787540906916
25.12255796,463.84579469999994,462.5405799553357,1.3052147446642266,462.40224118219066,0.13706858820992365,0.0012701849351246396
25.12984426,463.8794556,462.6048491426246,1.2746064573753983,462.472175596803,0.13141644932501062,0.0012570964965472266
25.13713056,464.01208499999996,462.66968399090234,1.342401009097614,462.54212282969024,0.12631695198078566,0.0012442092313041297
25.14441686,463.67626950000005,462.7350191279693,0.9412503720307654,462.61208261087427,0.12170499805551835,0.001231519039466462
25.15170315,463.52017209999997,462.80079650937273,0.7193755906272372,462.68205457433714,0.11752291309357726,0.0012190219419963004
25.15898945,463.4135437,462.86696503945564,0.5465786605443554,462.7520386421677,0.11371968327868442,0.0012067140092658828
25.16627575,463.31433110000006,462.9334793456395,0.38085175436054897,462.8220344483618,0.1102503058167908,0.0011945914609284172
25.17356205,463.3519287,463.0002995100352,0.35162918996479675,462.8920417229442,0.10707513649682117,0.0011826505941287795
25.18084835,463.81723020000004,463.0673904033158,0.7498397966842276,462.96206019593706,0.10415931958076968,0.001170887797963669
25.18813465,464.22897340000003,463.1347211590063,1.0942522409937396,463.03208959736185,0.10147226209365956,0.0011592995507562261
25.19542095,464.7483215,463.2022646955525,1.5460568044474599,463.1021296572412,0.09898715589389129,0.0011478824174243612
25.20270725,464.8283386,463.2699972833803,1.5583413166197033,463.1721801055985,0.09668054473487146,0.0011366330469392114
25.20999355,464.6347046,463.3378981540681,1.2968064459319066,463.2422406724554,0.09453193344281041,0.0011255481698701129
25.21727985,464.3791199,463.4059491487318,0.9731707512681851,463.3123110878332,0.09252343630257118,0.0011146245960128144
25.22456615,464.08007810000004,463.4741344027253,0.6059436972747108,463.382391081758,0.0906394617552182,0.0011038592120976994
25.23185245,464.3832703,463.54244006378764,0.840830236212355,463.452480384248,0.08886643056003993,0.0010932489795749437
25.23913875,463.98043820000004,463.6108540409147,0.3695841590853206,463.5225787253289,0.08719252465334847,0.0010827909324736882
25.24642505,463.55749510000004,463.6793657812368,-0.12187068123677136,463.5926858350215,0.085607464040006,0.0010724821753323747
25.25371135,463.46774289999996,463.74796607240626,-0.2802231724062949,463.6628014433493,0.08410230917578156,0.0010623198811976374
25.26099765,463.9025574,463.8166468680559,0.08591053194408005,463.732925280332,0.08266928643423266,0.0010523012896890632
25.26828395,464.5001831,463.885401134098,0.6147819659020115,463.8030570759963,0.08130163439656253,0.0010424237051274324
25.27557025,464.99890139999997,463.9542227137092,1.0446786862907516,463.8731965603615,0.079993468852944,0.001032684494724044
25.28285655,465.4822083000001,464.0231062090935,1.4591020909065833,463.9433434634507,0.07873966455598828,0.0010230810868288591
25.29014285,465.7199097,464.0920468781759,1.6278628218241238,464.013497515288,0.07753575191865547,0.0010136109692352993
25.29742915,465.61819460000004,464.1610405445787,1.457154055421313,464.08365844589343,0.07637782699775986,0.001004271687539584
25.30471545,465.7103577,464.2300835193824,1.4802741806175845,464.15382598529027,0.07526247324857588,0.000995060843552685
25.31200175,465.6861267,464.29917253327096,1.3869541667290264,464.22399986350274,0.07418669367448506,0.0009859760937628846
25.31928805,465.6981506,464.36830467782465,1.329845922175366,464.2941798105496,0.0731478521271745,0.0009770151478471717
25.32657435,465.4751587,464.43747735486124,1.0376813451387648,464.3643655564572,0.07214362263681036,0.0009681757672296874
25.33386065,465.0413818,464.5066882327769,0.534693567223087,464.4345568312458,0.0711719457674634,0.0009594557636855316
25.34114695,464.688324,464.5759352090369,0.11238879096310939,464.5047533649383,0.07023099110059158,0.0009508529979882918
25.34843325,464.8534546,464.6452163779857,0.20823822201430175,464.57495488755853,0.06931912504855962,0.0009423653785997865
25.35571955,465.3050842,464.71453000327824,0.5905541967217687,464.6451611291268,0.0684348832910541,0.0009339908604004531
25.36300585,465.86157230000003,464.7838744943193,1.0776978056807138,464.71537181966573,0.06757694721011291,0.0009257274434590029
25.37029215,466.25360109999997,464.85324838614576,1.400352713854204,464.78558668919936,0.0667441237745781,0.0009175731718399359
25.37757845,466.20718380000005,464.9226503222746,1.2845334777254607,464.85580546774963,0.0659353283925222,0.0009095261324475979
25.38486475,465.80157469999995,464.9920790401023,0.8094956598976637,464.92602788533736,0.06514957031100224,0.000901584453905508
25.39215105,465.7980956999999,465.06153335848927,0.7365623415106484,464.996253671987,0.06438594019682048,0.0008937463054697089
25.39943735,466.3615416999999,465.1310121671968,1.230529532803132,465.0664825577205,0.06364359958030724,0.0008860098959750243
25.40672365,466.58169560000005,465.2005144179192,1.3811811820808657,465.1367142725594,0.06292177188694029,0.00087837347281301
25.41400995,466.6459961,465.27003911666753,1.3759569833324576,465.2069485465272,0.06221973481939483,0.0008708353209405773
25.42129625,466.4570312,465.3395853172936,1.11744588270642,465.27718510964587,0.06153681388580064,0.0008633937619182109
25.42858255,466.6981506,465.40915211599054,1.2889984840094826,465.3474236919385,0.06087237689903811,0.0008560471529767876
25.43586885,467.0959778,465.47873864660994,1.6172391533900736,465.4176640234266,0.060225829297245924,0.0008487938861120262
25.44315515,467.25482180000006,465.54834407667863,1.7064777233214272,465.4879058341337,0.059596610157732766,0.00084163238720562
25.45044145,467.45126339999996,465.61796760399204,1.833295796007917,465.5581488540813,0.05898418879556451,0.0008345611151722088
25.45772775,467.2948914,465.68760845370684,1.6072829462931395,465.62839281329116,0.05838806185454906,0.0008275785611312549
25.46501405,466.83200070000004,465.75726587584825,1.0747348241517898,465.69863744178815,0.057807750812513506,0.0008206832476030508
25.47230035,466.1853943,465.82693914315576,0.35845515684422935,465.7688824695931,0.05724279983490608,0.0008138737277280361
25.47958665,466.0679932,465.8966275492332,0.171365650766802,465.83912762672753,0.05669277392113804,0.0008071485845086582
25.48687295,466.5923462,465.9663304069442,0.6260157930557853,465.90937264321724,0.056157257296928935,0.0008005064300730391
25.49415925,466.83663939999997,466.0360470469996,0.8005923530003543,465.97961724908123,0.05563585201343397,0.0007939459049597161
25.50144555,467.0686951,466.1057768167408,0.9629182832592278,466.04986117434305,0.055128176720308314,0.0007874656774228175
25.50873185,467.184845,466.17551907905425,1.0093259209457415,466.12010414902625,0.05463386558523521,0.0007810644427569463
25.51601815,467.3121033,466.24527321141056,1.0668300885894269,466.19034590315096,0.05415256733698995,0.0007747409226411811
25.52330445,467.27328489999996,466.31503860501994,0.9582462949800288,466.26058616674254,0.05368394441291662,0.0007684938645015622
25.53059075,467.0164185,466.3848146640574,0.6316038359425988,466.3308246698216,0.053227672194892564,0.0007623220408914701
25.53787705,466.62274169999995,466.4546008049799,0.1681408950200307,466.4010611424105,0.05278343832052633,0.0007562242488893326
25.54516335,466.59771730000006,466.5243964559005,0.07332084409955542,466.4712953145324,0.0523509420585638,0.0007501993095130849
25.55244965,466.9397278,466.5942010560171,0.34552674398292993,466.5415269162106,0.05192989373933671,0.0007442460671509008
25.55973595,466.9588318,466.66401405508594,0.29481774491404167,466.6117556774643,0.05152001423262305,0.0007383633890076239
25.56702225,466.8065796,466.7338349129512,0.0727446870488393,466.68198132832003,0.05112103446657437,0.0007325501645664423
25.57430854,466.530426,466.8036630032449,-0.2732370032449012,466.75220350242375,0.05073269550820535,0.0007268053129033656
25.58159484,466.2022095,466.8734979963346,-0.6712884963346255,466.82242212255164,0.05035474603222251,0.0007211277507341285
25.58888114,465.90917970000004,466.9433392839185,-1.0341595839184379,466.8926368223472,0.049986945132076854,0.0007155164392233796
25.59616744,466.03488160000006,467.0131863619969,-0.9783047619968102,466.9628473318328,0.04962905981218754,0.0007099703518727128
25.60345374,466.5552978999999,467.08303873470334,-0.5277408347034225,467.0330533810329,0.04928086518842848,0.000704488481982799
25.61074004,466.99639890000003,467.15289591397715,-0.15649701397711624,467.1032546999668,0.048942144168164156,0.0006990698421970191
