2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
23.82490548,405.9851685,406.6670931470172,-0.6819246470172402,375.62473623578404,17.504199969319078,13.538156941914101
23.83219206,405.47906489999997,406.1632627928326,-0.6841978928326284,375.6620005133063,17.768530389528944,12.732731889997392
23.83947865,405.1126404,405.66727652325284,-0.5546361232528625,375.69922880434353,18.00707306499794,11.960974653911357
23.84676523,404.9211121,405.17336516875963,-0.2522530687596145,375.73642100671276,18.215468995199675,11.22147516684719
23.85405181,404.67974849999996,404.6758118145946,0.003936685405335538,375.7735771715303,18.389041020733274,10.513193622331084
23.8613384,403.93463130000004,404.1692255739134,-0.2345942739133875,375.8106973497144,18.523154294833848,9.835373929365133
23.86862498,403.2522278,403.6489456721655,-0.3967178721654818,375.847781439379,18.613697357857752,9.187466874928731
23.87591156,403.01538089999997,403.1114908885485,-0.0961099885485055,375.88482949149176,18.657604922199667,8.569056474857048
23.88319814,402.8201294,402.55494893932917,0.2651804606708197,375.92184150605283,18.653300532118134,7.979806901158229
23.89048473,402.8118286,401.979174140665,0.8326544593350036,375.9588175337826,18.60094210054642,7.41941450633599
23.89777131,402.7685852,401.3857288193672,1.382856380632802,375.9957574731907,18.502397142216317,6.88757420396022
23.90505789,401.90649410000003,400.77756242497077,1.1289316750292642,376.032661375047,18.360954274718853,6.383946775204947
23.91234448,401.3173828,400.1585264410274,1.1588563589726277,376.06952928992376,18.18085635951438,5.9081407915892585
23.91963106,400.6435242,399.5328405525612,1.1106836474388047,376.1063611166271,17.96677909284209,5.459700343092008
23.92691764,400.1889343,398.9046146373307,1.2843196626693043,376.14315690577865,17.72336512348975,5.038092608062325
23.93420422,399.79699710000006,398.2775123886775,1.5194847113225478,376.1799166573784,17.454889084587084,4.642706646712055
23.94149081,399.35485839999996,397.65456168978193,1.7002967102180264,376.2166404218009,17.165069039103166,4.272852228877868
23.94877739,398.7820435,397.03810224248633,1.7439412575136544,376.2533280982478,16.85700921451385,3.927764929724681
23.95606397,398.013031,396.4298185293121,1.5832124706878972,376.28997973714286,16.533230157393888,3.6066086347753794
23.96335055,397.5907288,395.830835123916,1.7598936760840047,376.3265953384862,16.195754775666757,3.308485009763062
23.97063714,396.803894,395.2418282892588,1.5620657107411944,376.3631749524544,15.846211986910482,3.0324413498939142
23.97792372,396.5032043,394.6631420845652,1.8400622154347843,376.39971847864473,15.48594192983135,2.7774816760891428
23.9852103,395.949585,394.0948839304976,1.8547010695024255,376.43622596728324,15.116083412967726,2.5425745502466497
23.99249689,395.12976069999996,393.5370100031394,1.5927506968605485,376.47269746839834,14.737647978568381,2.3266645561726884
23.99978347,393.6940308,392.98939222550973,0.704638574490275,376.50913288188394,14.35157620973497,2.128683133890792
24.00707005,392.5826111,392.45186197701287,0.13074912298714025,376.54553225781785,13.958773232271795,1.947556486923207
24.01435663,391.5404968,391.92424764969496,-0.383750849694934,376.5818955962,13.560136152248408,1.7822159012465346
24.02164322,390.88833619999997,391.4063966015061,-0.5180604015061476,376.61822294686067,13.15656802362813,1.631605631017317
24.0289298,390.36499019999997,390.898192882233,-0.5332026822330249,376.6545142100898,12.74898739705547,1.49469127508771
24.03621638,389.8048706,390.39956144037166,-0.5946908403716407,376.69076943576727,12.338326785983034,1.37046521862135
24.04350297,389.385437,389.9104740414929,-0.5250370414928511,376.72698867357497,11.925532284595132,1.2579530833227675
24.05078955,388.87655639999997,389.4309515081462,-0.5543951081462524,376.76317182409935,11.511560758168914,1.156218925877964
24.05807613,388.202301,388.9610575253661,-0.7587565253660955,376.799318937072,11.097370386311832,1.0643682019822538
24.06536271,387.75711060000003,388.5008974625328,-0.7437868625327724,376.8354300124929,10.683916055717921,0.9815513943219824
24.0726493,387.594635,388.0506120568866,-0.45597705688663837,376.87150509984633,10.27214105287597,0.9069659041643183
24.07993588,387.39215089999993,387.61037411157037,-0.21822321157043234,376.9075441001142,9.862972196285725,0.8398578151704743
24.08722246,386.6852417,387.1803786112701,-0.4951369112700945,376.94354706283036,9.457309618346079,0.7795219300936669
24.09450904,385.67990110000005,386.7608388577648,-1.0809377577647297,376.9795139879949,9.056022672302971,0.7253021974669369
24.10179563,384.7780151,386.35197895425824,-1.5739638542582384,377.0154449248938,8.659943046252549,0.6765909831118628
24.10908221,384.64419560000005,385.9540298563929,-1.3098342563928327,377.05133977490533,8.269861795002734,0.6328282864848274
24.11636879,383.9715881,385.5672200985231,-1.5956319985230607,377.08719858736504,7.886521622541742,0.5934998886162749
24.12365538,383.5214233,385.1917720005447,-1.6703487005447073,377.12302141141095,7.510614795125505,0.5581357940082627
24.13094196,382.69735719999994,384.82789802968773,-2.1305408296877886,377.15880814871775,7.142781581599799,0.5263082993701795
24.13822854,382.3591003,384.4757930752695,-2.1166927752694846,377.19455884847275,6.783604770442157,0.49762945635457906
24.14551512,382.3815308,384.1356324115937,-1.7541016115936827,377.23027351067594,6.433610014940807,0.47174888597692116
24.15280171,382.6722107,383.80756716245065,-1.135356462450659,377.2659521842675,6.093263749257055,0.44835122892606905
24.16008829,383.05239869999997,383.4917230714277,-0.4393243714277446,377.3015947713178,5.762974533570415,0.4271537665394977
24.16737487,382.7206726,383.1881953454784,-0.4675227454783908,377.33720132081635,5.443090294858094,0.4079037298039256
24.17466146,382.2826538,382.89704817969107,-0.6143943796910776,377.3727718815548,5.133900349346157,0.3903759487901049
24.18194804,381.4656372,382.6183145164598,-1.1526773164598012,377.40830635590044,4.835637638030726,0.3743705225286693
24.18923462,380.9664307,382.3519928014638,-1.3855621014637904,377.4438047926942,4.548477632002902,0.35971037676666173
24.1965212,381.010437,382.0980482419458,-1.0876112419457513,377.4792671919361,4.27254187635146,0.34623917365821516
24.20380779,380.97763060000005,381.85641217542553,-0.878781575425478,377.51469360222035,4.0078993686544955,0.3338192045507106
24.21109437,380.88116460000003,381.6269838998315,-0.745819299831453,377.55008392630936,3.7545704506627295,0.322329522859405
24.21838095,380.4751892,381.40962958573465,-0.9344403857346606,377.5854382128467,3.5125273277171787,0.3116640451707187
24.22566753,380.1858215,381.2041848608041,-1.0183633608041305,377.62075646183223,3.2816984362245405,0.3017299627473176
24.23295412,379.7828674,381.01045574967117,-1.22758834967118,377.6560387216622,3.0619708361824767,0.2924461918264931
24.2402407,379.671051,380.8282215123414,-1.157170512341395,377.69128489549473,2.8531945774233605,0.28374203942330334
24.24752728,379.6492615,380.6572350506486,-1.0079735506485576,377.7264950317756,2.6551841453828264,0.27555587349019267
24.25481387,379.62323,380.4972259444355,-0.873995944435535,377.7616691787524,2.4677227301605478,0.26783403552252827
24.26210045,379.06521610000004,380.3479033372306,-1.2826872372305615,377.7968072398801,2.2905662393321284,0.2605298580184162
24.26938703,378.83865360000004,380.20895700396414,-1.370303403964101,377.8319092634563,2.1234450406018412,0.25360269990603307
24.27667361,378.7610474,380.08006068053356,-1.319013280533568,377.8669752494807,1.9660682406904377,0.24701719036245512
24.2839602,378.7597351,379.9608741343382,-1.2011390343382118,377.902005246003,1.8181263842525546,0.2407425040826379
24.29124678,378.6656494,379.8510462469855,-1.1853968469854976,377.9369991568745,1.6792953147439647,0.234751775367069
24.29853336,378.5137939,379.7502164347717,-1.236422534771691,377.9719570301941,1.549237900555761,0.22902150402178145
24.30581995,378.53396610000004,379.6580175307755,-1.1240514307754665,378.00687891386343,1.427607506903699,0.2235311100084077
24.31310653,378.5447693,379.5740783578833,-1.0293090578833244,378.04176471203004,1.3140511018875378,0.21826254396572553
24.32039311,378.6330872,379.49802511419557,-0.8649379141955933,378.076614472645,1.2082107545678118,0.21319988698272915
24.32767969,378.65524289999996,379.42948391390377,-0.7742410139038043,378.1114281957082,1.10972664321948,0.2083290749761156
24.33496628,378.7847595,379.3680824663476,-0.5833229663475663,378.1462059289232,1.0182389157236236,0.20363762170073563
24.34225286,378.34851069999996,379.31345215230886,-0.9649414523088922,378.1809475768333,0.9333901564938467,0.19911441898169524
24.34953944,378.3996887,379.26522911979055,-0.8655404197905341,378.21565318719183,0.8548264269403355,0.19474950565838658
24.35682602,378.715332,379.2230560782745,-0.5077240782745207,378.2503227599984,0.7821993887070869,0.1905339295689738
24.36411261,379.10021969999997,379.18658345685657,-0.08636375685659914,378.2849563427592,0.7151675180500547,0.18645959604731335
24.37139919,379.0827332,379.155470735837,-0.07273753583700682,378.3195538404128,0.6533977236803628,0.18251917174382637
24.37868577,379.2723389,379.1293871341823,0.1429517658177133,378.35411530051476,0.5965658828717684,0.17870595079574933
24.38597236,379.5333862,379.1080126293588,0.4253735706411703,378.38864077042246,0.5443580714493387,0.17501378748704982
24.39325894,379.27191160000007,379.09103870943943,0.18087289056063582,378.42313015537144,0.4964715152266497,0.17143703884132747
24.40054552,379.0410767,379.078168755754,-0.03709205575398755,378.4575835027686,0.45261477949999995,0.1679704734854162
24.4078321,378.5317688,379.06911859425963,-0.5373497942596259,378.49200081261404,0.41250854096579526,0.164609240679815
24.41511869,378.10116580000005,379.06361676391936,-0.9624509639193093,378.52638213206745,0.3758858146108798,0.16134881724100575
24.42240527,377.54415889999996,379.06140473467974,-1.517245834679784,378.5607273667598,0.3424923795285778,0.15818498839136708
24.42969185,377.6218872,379.0622369509263,-1.4403497509263161,378.5950365639006,0.31208659747267664,0.1551137895530867
24.43697844,378.0661316,379.06588086590466,-0.9997492659046543,378.6293097705008,0.2844396017904369,0.1521314936133906
24.44426502,378.3518372,379.0721168148493,-0.7202796148493462,378.66354689248857,0.25933532258687786,0.14923459977385342
24.4515516,378.1472473,379.08073787565024,-0.9334905756502394,378.6977479769246,0.23657010934768327,0.1464197893780101
24.45883818,378.3725586,379.09154961491276,-0.7189910149127741,378.7319130238089,0.21595266562814458,0.14368392547570857
24.46612477,378.8323364,379.10436981375847,-0.27203341375849277,378.7660420799548,0.19730370340334655,0.1410240304003516
24.47341135,379.12515260000004,379.11902804819886,0.006124551801178768,378.800135051686,0.18045570903492655,0.13843728747788553
24.48069793,379.3470764,379.1353654064703,0.21171099352966394,378.83419198586563,0.1652524126873915,0.13592100791731354
24.48798451,379.72180180000004,379.1532339981236,0.5685678018764406,378.86821288249337,0.15154848001064822,0.13347263561956638
24.4952711,379.80334469999997,379.172496547376,0.6308481526239689,378.90219778818494,0.1392090277236385,0.13108973146741168
24.50255768,379.74926760000005,379.19302581464353,0.5562417853565194,378.9361466096598,0.12810922651207127,0.12876997847169663
24.50984426,379.98391719999995,379.21470427020256,0.7692129297973906,378.97005939358286,0.11813372151511757,0.12651115510457456
24.51713085,379.74084469999997,379.23742352794585,0.503421172054118,379.00393618642136,0.10917620241085395,0.12431113911365699
24.52441743,379.4841919,379.26108374687936,0.22310815312062005,379.0377768951914,0.10113894127768044,0.1221679104102419
24.53170401,379.2554932,379.2855933212391,-0.03010012123911565,379.0715815664097,0.0939322271646351,0.12007952766477752
24.53899059,379.27243039999996,379.3108682645139,-0.038437864513923614,379.1053502000762,0.08747392883560419,0.11804413560210039
24.54627718,379.0895386,379.33683179157345,-0.24729319157341934,379.1390828424605,0.0816889943394845,0.116059954773491
24.55356376,379.0024414,379.36341370179434,-0.3609723017943338,379.1727794009741,0.07650901258849283,0.11412528823176249
24.56085034,379.25946039999997,379.39055013313623,-0.13108973313626393,379.2064399219359,0.07187170985493346,0.11223850134542265
24.56813693,379.358551,379.4181830144056,-0.05963201440562216,379.24006445146705,0.0677205362622735,0.11039802667627736
24.57542351,379.2898865,379.44625952101313,-0.1563730210131098,379.27365289727595,0.06400425582674076,0.1086023679104518
24.58271009,379.4108887,379.47473189409664,-0.0638431940966484,379.3072053055329,0.060676506994226755,0.10685008156955997
24.58999667,379.737915,379.5035569003543,0.23435809964570353,379.34072167623833,0.05769543988345819,0.10513978423250445
24.59728326,380.2345581,379.5326955408474,0.7018625591526302,379.3742020553151,0.0550233405834387,0.10347014494882976
24.60456984,380.4551392,379.5621125420811,0.8930266579189379,379.4076463508675,0.05262629946796581,0.10183989174560983
24.61185642,380.2110291,379.59177626805376,0.6192528319462554,379.4410546088681,0.05047386375664352,0.10024779542902433
24.619143,379.90374760000003,379.62165825319033,0.2820893468096983,379.474426829317,0.048538747383917474,0.09869267648944377
24.62642959,379.67999269999996,379.6517329962449,0.02825970375505449,379.5077630579395,0.046796539769548534,0.09717339853584424
24.63371617,379.5214539,379.68197752743833,-0.16052362743835147,379.54106320323535,0.04522544968256762,0.09568887452039972
24.64100275,379.250885,379.7123714078715,-0.4614864078715186,379.5743273109795,0.043806044616126624,0.0942380522758264
24.64828934,379.52062989999996,379.74289637690754,-0.22226647690757773,379.60755542674895,0.04252103103054439,0.09281991912806954
24.65557592,379.41476439999997,379.7735360136624,-0.3587716136624408,379.6407474593401,0.04135504854869333,0.0914335057735841
24.6628625,379.2026978,379.8042757934864,-0.6015779934863872,379.67390345437957,0.040294466164697736,0.0900778729421157
24.67014908,378.7750244,379.8351027417944,-1.0600783417943944,379.7070234118672,0.0393272122784827,0.08875211764869387
24.67743567,378.6767273,379.8660053548403,-1.1892780548403152,379.7401073771823,0.03844260968856576,0.08745536796943461
24.68472225,378.49084469999997,379.8969732808456,-1.4061285808456319,379.773155259517,0.037631232628366644,0.08618678870021049
24.69200883,378.41445919999995,379.9279974388158,-1.5135382388158405,379.8061671042999,0.03688476518393112,0.0849455693319411
24.69929542,378.6980896,379.9590697685531,-1.2609801685530897,379.83914295676186,0.03619588351411862,0.08373092827709679
24.706582,379.4855957,379.9901829909488,-0.504587290948848,379.8720827263919,0.035558148073473655,0.08254211648345082
24.71386858,380.016571,380.0213307632441,-0.00475976324412386,379.90498645847015,0.034965898498394744,0.08137840627556675
24.72115516,380.1866455,380.05250741788126,0.13413808211873857,379.9378541529966,0.03441416792874417,0.08023909695592632
24.72844175,380.4787292,380.0837079665023,0.3950212334976868,379.97068585500426,0.033898600941801776,0.07912351055621643
24.73572833,380.24374389999997,380.1149278556119,0.12881604438808836,380.00348147437774,0.03341538430376212,0.07803099693037252
24.74301491,380.0521545,380.1461631581701,-0.09400865817013937,380.0362410561994,0.0329611783515959,0.07696092361910734
24.75030149,379.7432861,380.17741034402223,-0.43412424402225724,380.06896460046937,0.03253306245314118,0.07591268109973592
24.75758808,379.605957,380.2086663136542,-0.6027093136542021,380.1016521520227,0.03212848265069983,0.07488567898077432
24.76487466,379.86965939999993,380.2399281804233,-0.3702687804233733,380.13430362113974,0.03174520849592971,0.07387935078762742
24.77216124,379.5733337,380.2711934869729,-0.6978597869729128,380.166919052705,0.03138128954539549,0.07289314472247127
24.77944783,379.389801,380.3024600403039,-0.9126590403039359,380.1994984914053,0.03103502163022273,0.07192652726840956
24.78673441,379.2036133,380.3337257509812,-1.130112450981244,380.2320418478175,0.030704916832975836,0.07097898633069033
24.79402099,379.6647339,380.3649888623367,-0.7002549623367145,380.2645491666781,0.030389673061999533,0.07005002259664736
24.80130757,380.08975219999996,380.3962477539528,-0.3064955539528569,380.2970204479868,0.030088151748848206,0.06913915421714623
24.80859416,380.3072815,380.4275010056007,-0.12021950560068717,380.3294557362329,0.029799355736707587,0.06824591363107255
24.81588074,380.37304689999996,380.45874720650863,-0.08570030650867011,380.3618549423886,0.02952241226938753,0.06736985185063195
24.82316732,380.3954163,380.4899851959268,-0.09456889592678408,380.3942181109927,0.029256554394590573,0.0665105305395164
24.83045391,380.6741028,380.52121391972594,0.15288888027407666,380.4265452863855,0.02900110808906639,0.0656675252513854
24.83774049,380.9156494,380.5524322890692,0.36321711093080467,380.4588363798366,0.0287554809541055,0.06484042827847439
24.84502707,380.9979248,380.5836394264033,0.41428537359672646,380.49109143573594,0.028519149452656753,0.06402884121469783
24.85231365,380.8460083,380.6148344843103,0.23117381568971496,380.52331045408357,0.028291651096352965,0.06323237913037118
24.85960024,380.4672546,380.6460167227322,-0.17876212273222336,380.55549347902206,0.028072575823105173,0.0624506678870386
24.86688682,379.89038089999997,380.6771853305134,-0.7868044305134276,380.5876404222167,0.027861560323222654,0.06168334797351379
24.8741734,379.9288635,380.7083396758531,-0.7794761758531195,380.6197513278595,0.027658280340251203,0.06093006765338142
24.88145998,380.0491943,380.7394791296655,-0.6902848296654724,380.6518261959506,0.027462446837801267,0.060190486877075254
24.88874657,380.2705383,380.7706031464009,-0.5000648464009032,380.68386507043476,0.027273801136768493,0.05946427482935365
24.89603315,380.4165955,380.8017110891959,-0.38511558919589106,380.715867863373,0.02709211229159171,0.058751113531336246
24.90331973,380.36758419999995,380.8328024827312,-0.4652182827312572,380.7478346187592,0.026917172461629946,0.05805069151038574
24.91060632,380.19345089999996,380.8638768820821,-0.6704259820821221,380.7797653803905,0.026748795159319348,0.05736270653227044
24.9178929,380.2590332,380.89493374243494,-0.6359005424349675,380.8116600606238,0.02658681377875093,0.056686868032361476
24.92517948,380.2133789,380.9259726729319,-0.7125937729318821,380.84351870330545,0.02643107848479473,0.05602289114165903
24.93246606,380.3992615,380.95699326439717,-0.5577317643971469,380.8753413084353,0.026281455778719185,0.055370500183156215
24.93975265,380.4104614,380.98799517320043,-0.5775337732004573,380.9071279196122,0.026137827026182402,0.05472942656205783
24.94703923,380.2961121,381.0189779500765,-0.7228658500764595,380.938878449589,0.026000088491591876,0.05409941199583501
24.95432581,380.2276611,381.0499412946747,-0.822280194674704,380.97059294201415,0.02586814968723797,0.05348020297330947
24.9616124,380.1180115,381.08088492734186,-0.9628734273418331,381.002271440338,0.025741933795317914,0.05287155320854688
24.96889898,380.18746949999996,381.111808461649,-0.9243389616490276,381.0339138576102,0.025621378201094776,0.052273225837710977
24.97618556,380.69131469999996,381.14271165925953,-0.4513969592595686,381.0655202373306,0.025506433754020195,0.0516849881749357
24.98347214,381.18841549999996,381.17359426036404,0.014821239635921302,381.0970905794992,0.025397066020930528,0.051106614843899334
24.99075873,381.56073,381.20445606909607,0.35627393090391024,381.1286249273686,0.025293255781216564,0.05053788594627137
24.99804531,381.3569641,381.235296785017,0.12166731498302852,381.16012319438425,0.02519500066905311,0.04997858996371712
25.00533189,381.25946039999997,381.26611625840746,-0.006655858407498272,381.1915854238483,0.025102315682719457,0.049428518876401
25.01261847,380.92190550000004,381.296914322297,-0.37500882229699073,381.22301161576047,0.025015235429901906,0.048887471106671215
25.01990506,380.9959717,381.32769087886817,-0.3317191788681839,381.25440181317555,0.024933815869087043,0.048355249823520643
25.02719164,381.07266239999996,381.3584457327102,-0.2857833327102526,381.28575592993485,0.024858137100325778,0.04783166567501314
25.03447822,380.99938960000003,381.3891788468131,-0.38978924681305216,381.3170740091423,0.024788305435026817,0.04731653223577899
25.04176481,381.1676636,381.41989021872456,-0.252226618724535,381.3483560937043,0.024724456933868183,0.04680966808638258
25.04905139,380.9551392,381.4505797577168,-0.4954405577167904,381.37960209775883,0.02466676126798945,0.04631089868998897
25.05633797,380.6565857,381.48124754167014,-0.8246618416701494,381.41081206426156,0.024615425341681277,0.04582005206691256
25.06362455,380.6026001,381.51189365301946,-0.9092935530194381,381.4419859932125,0.02457069836538294,0.04533696144158173
25.07091114,380.4770508,381.54251826812464,-1.065467468124666,381.4731239273202,0.02453287705176952,0.04486146375267061
25.07819772,380.6307373,381.5731214950649,-0.9423841950649035,381.50422578111824,0.0245023118298399,0.04439340211684947
25.0854843,381.2267456,381.6037036324412,-0.3769580324411663,381.53529159736445,0.02447941329416425,0.043932621782579825
25.09277089,381.44534300000004,381.6342650506095,-0.1889220506094489,381.56632141861905,0.024464659984087797,0.04347897200636854
25.10005747,381.32724,381.664806074327,-0.33756607432695773,381.5973151597124,0.024458606860893767,0.04303230775364676
25.10734405,381.57476810000003,381.69532724371413,-0.12055914371410381,381.628272863254,0.02446189461411801,0.04259248584603302
25.11463063,381.7341003,381.72582915682085,0.008271143179172213,381.6591945292437,0.024475260229338863,0.04215936734782762
25.12191722,381.7931213,381.7563125649004,0.03680873509961202,381.690080200044,0.024499548608140125,0.041732816248243966
25.1292038,381.8852234,381.7867782178105,0.09844518218949361,381.72092979088086,0.024535725241230693,0.041312701688390546
25.13649038,381.611969,381.8172271290457,-0.20525812904571694,381.75174334416585,0.024584890532512303,0.040898894347333174
25.14377696,381.2848816,381.847660423796,-0.562778823796009,381.78252085989914,0.02464829520273782,0.040491268694144086
25.15106355,381.139801,381.8780794394411,-0.7382784394411033,381.8132623802451,0.02472735743988473,0.040089701756111956
25.15835013,381.3395691,381.9084855770704,-0.5689164770703883,381.8439678208254,0.024823681021842726,0.039694075223165835
25.16563671,381.469574,381.93888057210796,-0.46930657210793925,381.87463722385405,0.024939076200933212,0.03930427205298077
25.1729233,381.4223022,381.96926639089656,-0.5469641908965741,381.90527063134687,0.0250755814749248,0.0389201780747607
25.18020988,381.3691711,381.9996451293781,-0.6304740293780924,381.9358679592225,0.025235486703555455,0.03854168345204279
25.18749646,381.41210939999996,382.03001928889887,-0.6179098888989074,381.9664292495463,0.02542135991221412,0.03816867944036783
25.19478304,381.8193359,382.0603916369516,-0.24105573695158,381.9969545023185,0.02563607420676612,0.03780106042630274
25.20206963,382.1782227,382.09076532012045,0.08745737987953817,382.027443759357,0.025882837935215362,0.037438722828183724
25.20935621,382.0636292,382.1211437289281,-0.05751452892809539,382.05789693697614,0.026165224946100657,0.037081567005838874
25.21664279,381.5935669,382.1515307815652,-0.5579638815652288,382.0883140770436,0.026487210314067883,0.03672949420751203
25.22392938,381.3553467,382.1819308345665,-0.8265841345665308,382.118695221229,0.026853205311814284,0.03638240802566884
25.23121596,381.6669006,382.2123485952884,-0.5454479952883844,382.1490402861434,0.02726809341557323,0.036040215729428914
25.23850254,381.84127810000007,382.24278941187845,-0.4015113118783802,382.17934931350607,0.027737273028704174,0.03570282534369603
25.24578912,382.3467712,382.2732591479575,0.07351205204247435,382.2096223033169,0.028266697140429124,0.03537014750019183
25.25307571,382.657196,382.30376430952924,0.3534316904707566,382.23985929704804,0.028862918029604168,0.03504209445161318
25.26036229,382.7436218,382.3343119223972,0.4093098776028228,382.27006021170604,0.029533128882141043,0.034718581808999234
25.26764887,382.9303284,382.36490982968695,0.5654185703130565,382.3002250888122,0.03028521508938565,0.034399525785324105
25.27493545,383.2424622,382.3955665719876,0.8468956280123621,382.33035392836655,0.031127798672043374,0.03408484494903499
25.28222204,383.1929932,382.4262915198627,0.7667016801373165,382.3604467716434,0.032070288923438835,0.03377445929579805
25.28950862,383.34021,382.45709475413224,0.8831152458677707,382.3905035360449,0.03312292619109096,0.033468291896269216
25.2967952,383.20986939999995,382.48798736809624,0.7218820319037036,382.42052426289445,0.034296838909944775,0.03316626629183476
25.30408179,383.3897705,382.5189813906065,0.8707891093935132,382.45050899331835,0.035604089537138554,0.03286830775101117
25.31136837,383.39608760000004,382.550089706206,0.8459978937940491,382.48045764501495,0.03705771676606518,0.03257434442498784
25.31865495,383.3816223,382.58132635735717,0.8002959426428333,382.5103702591599,0.03867179334714136,0.032284304850094425
25.32594153,383.3874207,382.61270641963046,0.774714280369551,382.5402468357531,0.040461464331255664,0.03199811954608726
25.33322812,383.4550171,382.6442461302184,0.810770969781629,382.5700874157226,0.04244299431787797,0.03171572017795548
25.3405147,383.24084469999997,382.67596275398785,0.5648819460121217,382.5998919171628,0.044633795764349,0.031437041060711046
25.34780128,383.076416,382.70787487854204,0.3685411214579517,382.6296603810513,0.04705248069558426,0.03116201679515124
25.35508787,382.71624760000003,382.7400023161273,-0.023754716127257325,382.65939284816767,0.049718884544345726,0.03089058341528718
25.36237445,382.2459717,382.7723659949909,-0.5263942949908937,382.6890892369031,0.05265407864114194,0.0306226794466208
25.36966103,382.24468989999997,382.80498824210025,-0.5602983421002818,382.7187495880869,0.055880410377721824,0.030358243635632078
25.37694761,382.9967651,382.8378926177446,0.15887248225538997,382.7483739017189,0.05942149961558911,0.03009721641014086
25.3842342,383.0903625,382.87110400735736,0.21925849264266617,382.77796221838094,0.06330224985690082,0.02983953911950947
25.39152078,383.28750610000003,382.9046484313114,0.38285766868864357,382.80751445685996,0.06754881903935685,0.029585155412080795
25.39880736,383.14819339999997,382.93855330029623,0.20964009970373354,382.83703065778724,0.07218863342698949,0.029334009081982495
25.40609394,383.33874510000004,382.97284720384704,0.36589789615300106,382.8665108211627,0.0772503372267411,0.029086045457572648
25.41338053,383.6474915,383.0075599614621,0.6399315385378941,382.8959549873705,0.08276376340969155,0.028841210681947445
25.42066711,383.4776001,383.04272237575987,0.4348777242401525,382.92536307559305,0.0887598471429424,0.02859945302384288
25.42795369,383.5523682,383.07836644807867,0.4740017519213211,382.9547351262638,0.09527060098112106,0.028360720833716855
25.43524028,383.5458984,383.11452515305155,0.43137324694845347,382.98407117961835,0.10232900988990545,0.02812496354328758
25.44252686,383.3129272,383.1512321851821,0.1616950148178944,383.01337115513627,0.10996889745469576,0.027892132591110872
25.44981344,382.89123539999997,383.1885221381618,-0.2972867381618016,383.0426350931023,0.11822486560366849,0.027662179455758985
25.45710002,382.5811462,383.2264301714364,-0.6452839714364131,383.07186299351656,0.12713212099070123,0.02743505692913064
25.46438661,382.71948239999995,383.264991959376,-0.5455095593760575,383.10105489641694,0.13672634449838184,0.0272107184607024
25.47167319,382.86871339999993,383.3042433071602,-0.43552990716028717,383.1302107216782,0.1470434661202985,0.02698911936171894
25.47895977,383.0785522,383.34422027852924,-0.2656680785292451,383.1593305093878,0.15811955420625728,0.026770214935187497
25.48624636,383.26919560000005,383.38495883371365,-0.11576323371360786,383.18841429943507,0.16999057288464203,0.026553961393971988
25.49353294,383.4143372,383.42649443165647,-0.012157231656487966,383.21746201199164,0.1826921029518629,0.026340316712938062
25.50081952,383.3627625,383.4688621225626,-0.10609962256262406,383.2464736869965,0.19625919673866285,0.026129238827385798
25.5081061,383.2645874,383.51209606604056,-0.24750866604057364,383.2754493244496,0.21072605478760392,0.025920686803376596
25.51539269,383.046875,383.55622937288524,-0.509354372885241,383.3043889640426,0.22612578860444252,0.02571462023821824
25.52267927,383.36788939999997,383.6012935726034,-0.23340417260345703,383.33329252634263,0.24249004589177112,0.025511000368994452
25.52996585,383.3799744,383.64731867517486,-0.267344275174878,383.362160051091,0.2598488357267427,0.025309788357101175
25.53725243,383.60162349999996,383.69433261773264,-0.09270911773268153,383.3909915382876,0.27823013304042327,0.02511094640458732
25.54453902,383.4593201,383.7423610701848,-0.2830409701847998,383.4197870274262,0.2976596055747828,0.024914437183835545
25.5518256,384.11914060000004,383.7914268430531,0.3277137569469346,383.4485464394699,0.3181601786873312,0.024720224895860933
25.55911218,384.11743160000003,383.8415499523304,0.2758816476696211,383.4772698139618,0.33975186473312624,0.024528273635500326
25.56639877,384.2652588,383.8927470972291,0.3725117027709075,383.5059571902473,0.3624513587837297,0.024338548198118835
25.57368535,384.2316284,383.9450311146393,0.28659728536069906,383.5346084895862,0.38627161022218287,0.024151014830896992
25.58097193,384.2865295,383.9984110787682,0.2881184212317862,383.5632237513734,0.4112216877395706,0.023965639655192928
25.58825851,384.8266602,384.0528917097612,0.7737684902388082,383.59180297560886,0.43730634445630784,0.023782389696007277
25.5955451,385.3970032,384.1084732224714,1.288529977528583,383.62034620143993,0.46452578867323147,0.023601232358252993
25.60283168,385.75186160000004,384.16515074023823,1.5867108597618085,383.6488533505225,0.49287525331164284,0.02342213640409519
25.61011826,386.06811519999997,384.2229144954854,1.845200704514582,383.6773244620532,0.522344962984716,0.023245070447437358
25.61740485,386.14367680000004,384.28174937743256,1.8619274225674758,383.70575957503115,0.5529197987025913,0.023070003698801196
25.62469143,385.9649963,384.34163448446276,1.623361815537237,383.73415861140893,0.5845789663934414,0.022896906660410013
25.63197801,385.3883057,384.40254344593455,0.9857622540654347,383.76252161023484,0.6172960860278203,0.02272574967188491
25.63926459,385.06271360000005,384.4644439785192,0.5982696214808243,383.79084857150906,0.6510389031486544,0.02255650386149696
25.64655118,385.04891969999994,384.5272979760476,0.5216217239523644,383.8191395340329,0.6857693013506747,0.022389140663979727
