@page size 600,600
 -1.84297E+01  4.68690E-01  8.04748E-02
 -1.81807E+01  4.60711E-01  7.79433E-02
 -1.79316E+01  4.00487E-01  7.44285E-02
 -1.76826E+01  4.84811E-01  8.16618E-02
 -1.74335E+01  4.88675E-01  7.77165E-02
 -1.71845E+01  3.78083E-01  6.71530E-02
 -1.69354E+01  2.77661E-01  6.79895E-02
 -1.66864E+01  3.90165E-01  7.70417E-02
 -1.64373E+01  4.56453E-01  7.54452E-02
 -1.61883E+01  4.04280E-01  7.86181E-02
 -1.59392E+01  3.97034E-01  7.06791E-02
 -1.56902E+01  4.19901E-01  7.67491E-02
 -1.54411E+01  5.24159E-01  8.24601E-02
 -1.51921E+01  5.02701E-01  7.92780E-02
 -1.49430E+01  4.06747E-01  7.14377E-02
 -1.46940E+01  3.90125E-01  7.77020E-02
 -1.44449E+01  4.26943E-01  7.43807E-02
 -1.41959E+01  3.66823E-01  6.51234E-02
 -1.39468E+01  3.20786E-01  7.36092E-02
 -1.36978E+01  4.12793E-01  7.30689E-02
 -1.34487E+01  3.61477E-01  7.23006E-02
 -1.31997E+01  4.21589E-01  7.61339E-02
 -1.29506E+01  4.43026E-01  7.78086E-02
 -1.27016E+01  4.57857E-01  7.53713E-02
 -1.24525E+01  4.03358E-01  7.75507E-02
 -1.22035E+01  4.57236E-01  7.96668E-02
 -1.19544E+01  4.13690E-01  7.17920E-02
 -1.17054E+01  4.39650E-01  7.84602E-02
 -1.14563E+01  4.65066E-01  7.97921E-02
 -1.12073E+01  5.11385E-01  8.15840E-02
 -1.09582E+01  4.43098E-01  7.63774E-02
 -1.07092E+01  4.76846E-01  8.36388E-02
 -1.04601E+01  5.02683E-01  7.86134E-02
 -1.02111E+01  4.54754E-01  7.51386E-02
 -9.96200E+00  4.35757E-01  7.98174E-02
 -9.71295E+00  4.06759E-01  7.28870E-02
 -9.46390E+00  3.43292E-01  7.16745E-02
 -9.21485E+00  4.75361E-01  8.53873E-02
 -8.96580E+00  5.68742E-01  8.28921E-02
 -8.71675E+00  4.46333E-01  7.82203E-02
 -8.46770E+00  4.31649E-01  7.74541E-02
 -8.21865E+00  5.11066E-01  8.38443E-02
 -7.96960E+00  5.36758E-01  8.00786E-02
 -7.72055E+00  4.67824E-01  8.09479E-02
 -7.47150E+00  5.01414E-01  8.00751E-02
 -7.22245E+00  4.71273E-01  8.19701E-02
 -6.97340E+00  5.44223E-01  8.55844E-02
 -6.72435E+00  6.30924E-01  9.04279E-02
 -6.47530E+00  4.92203E-01  8.15329E-02
 -6.22625E+00  5.14038E-01  8.37429E-02
 -5.97720E+00  5.26259E-01  8.26494E-02
 -5.72815E+00  5.60326E-01  8.34375E-02
 -5.47910E+00  5.95579E-01  9.27348E-02
 -5.23005E+00  5.94573E-01  8.94010E-02
 -4.98100E+00  4.87756E-01  8.75085E-02
 -4.73195E+00  5.00405E-01  8.41567E-02
 -4.48290E+00  4.96430E-01  8.74274E-02
 -4.23385E+00  4.98163E-01  8.77004E-02
 -3.98480E+00  5.83306E-01  1.00787E-01
 -3.73575E+00  6.40120E-01  9.72075E-02
 -3.48670E+00  4.31853E-01  9.70628E-02
 -3.23765E+00  5.28846E-01  1.06111E-01
 -2.98860E+00  5.00129E-01  9.53012E-02
 -2.73955E+00  5.12057E-01  1.05672E-01
 -2.49050E+00  5.33596E-01  1.21410E-01
 -2.24145E+00  5.55581E-01  1.39382E-01
 -1.99240E+00  5.66348E-01  1.69891E-01
 -1.74335E+00  5.58744E-01  1.99844E-01
 -1.49430E+00  5.36741E-01  2.72299E-01
 -1.24525E+00  5.06496E-01  3.86992E-01
 -9.96200E-01  4.75615E-01  5.60257E-01
 -7.47150E-01  4.68701E-01  7.54498E-01
 -4.98100E-01  5.00923E-01  9.23925E-01
 -2.49050E-01  5.57790E-01  1.03151E+00
  0.00000E+00  6.09652E-01  1.04673E+00
  2.49050E-01  6.25255E-01  9.37760E-01
  4.98100E-01  5.91736E-01  7.62179E-01
  7.47150E-01  5.46699E-01  5.51348E-01
  9.96200E-01  5.31952E-01  3.89141E-01
  1.24525E+00  5.50366E-01  2.53650E-01
  1.49430E+00  5.86781E-01  1.93585E-01
  1.74335E+00  6.22030E-01  1.48909E-01
  1.99240E+00  6.36796E-01  1.21361E-01
  2.24145E+00  6.30541E-01  1.00868E-01
  2.49050E+00  6.14710E-01  9.43240E-02
  2.73955E+00  5.94435E-01  9.07962E-02
  2.98860E+00  5.85539E-01  8.95211E-02
  3.23765E+00  5.94754E-01  8.72064E-02
  3.48670E+00  4.48199E-01  8.17236E-02
  3.73575E+00  5.75471E-01  8.33918E-02
  3.98480E+00  5.41691E-01  8.21997E-02
  4.23385E+00  5.41125E-01  9.03817E-02
  4.48290E+00  6.33322E-01  9.16745E-02
  4.73195E+00  6.60742E-01  8.90107E-02
  4.98100E+00  5.43542E-01  8.55205E-02
  5.23005E+00  5.49255E-01  8.67621E-02
  5.47910E+00  5.40602E-01  8.72344E-02
  5.72815E+00  6.37833E-01  9.28477E-02
  5.97720E+00  7.06037E-01  9.22115E-02
  6.22625E+00  6.19951E-01  9.14238E-02
  6.47530E+00  6.66851E-01  9.26251E-02
  6.72435E+00  6.26839E-01  8.95475E-02
  6.97340E+00  5.75764E-01  8.44548E-02
  7.22245E+00  6.35268E-01  9.41831E-02
  7.47150E+00  5.85899E-01  8.66954E-02
  7.72055E+00  5.79067E-01  9.30874E-02
  7.96960E+00  7.18616E-01  9.76655E-02
  8.21865E+00  7.14612E-01  8.85746E-02
  8.46770E+00  5.68769E-01  8.34639E-02
  8.71675E+00  4.68793E-01  8.37664E-02
  8.96580E+00  6.26295E-01  9.62248E-02
  9.21485E+00  7.56106E-01  9.70672E-02
  9.46390E+00  7.15091E-01  9.21096E-02
  9.71295E+00  5.70548E-01  8.32700E-02
  9.96200E+00  5.04947E-01  8.60616E-02
  1.02111E+01  6.11178E-01  9.34939E-02
  1.04601E+01  7.16056E-01  9.43745E-02
  1.07092E+01  6.24577E-01  9.44811E-02
  1.09582E+01  6.56728E-01  8.94729E-02
  1.12073E+01  5.95668E-01  8.40248E-02
  1.14563E+01  5.62012E-01  8.70621E-02
  1.17054E+01  5.59411E-01  9.49874E-02
  1.19544E+01  7.25065E-01  9.66348E-02
  1.22035E+01  7.18509E-01  9.19851E-02
  1.24525E+01  6.64233E-01  9.39535E-02
  1.27016E+01  7.00988E-01  9.54299E-02
  1.29506E+01  7.32539E-01  1.03576E-01
  1.31997E+01  7.69482E-01  9.78636E-02
  1.34487E+01  7.22579E-01  1.02131E-01
  1.36978E+01  9.51982E-01  1.05891E-01
  1.39468E+01  9.86250E-01  1.12572E-01
  1.41959E+01  7.69564E-01  9.09674E-02
  1.44449E+01  6.33521E-01  1.00103E-01
  1.46940E+01  7.55321E-01  9.43101E-02
  1.49430E+01  6.61341E-01  9.70271E-02
  1.51921E+01  7.28562E-01  9.15078E-02
  1.54411E+01  7.67361E-01  1.04843E-01
  1.56902E+01  7.62711E-01  9.36400E-02
  1.59392E+01  5.59384E-01  8.29021E-02
  1.61883E+01  6.53087E-01  9.82774E-02
  1.64373E+01  7.83804E-01  1.04337E-01
  1.66864E+01  8.30061E-01  1.01329E-01
  1.69354E+01  8.36304E-01  1.05567E-01
  1.71845E+01  8.60352E-01  1.02878E-01
  1.74335E+01  8.00487E-01  1.02650E-01
  1.76826E+01  8.11008E-01  1.03129E-01
  1.79316E+01  8.00261E-01  1.01736E-01
  1.81807E+01  8.31518E-01  1.06160E-01
  1.84297E+01  8.09871E-01  9.89245E-02
  1.86788E+01  8.39676E-01  1.06465E-01
  1.89278E+01  1.02400E+00  1.15605E-01
  1.91769E+01  9.29378E-01  1.07373E-01
  1.94259E+01  1.03713E+00  1.15368E-01
  1.96750E+01  9.81800E-01  1.08665E-01
  1.99240E+01  8.52870E-01  1.10294E-01
  2.01731E+01  1.03584E+00  1.12856E-01
  2.04221E+01  9.23229E-01  1.04033E-01
  2.06712E+01  8.39101E-01  1.06263E-01
  2.09202E+01  9.39690E-01  1.10667E-01
  2.11693E+01  9.48190E-01  1.10371E-01
  2.14183E+01  1.04268E+00  1.17443E-01
  2.16674E+01  1.16235E+00  1.21746E-01
  2.19164E+01  1.09496E+00  1.14305E-01
  2.21655E+01  1.04477E+00  1.15259E-01
  2.24145E+01  1.13392E+00  1.18584E-01
  2.26636E+01  1.06257E+00  1.18266E-01
  2.29126E+01  1.13677E+00  1.25349E-01
  2.31617E+01  1.25533E+00  1.29676E-01
  2.34107E+01  1.35356E+00  1.26585E-01
  2.36598E+01  1.32011E+00  1.23601E-01
  2.39088E+01  1.24367E+00  1.27625E-01
  2.41579E+01  1.26089E+00  1.26235E-01
  2.44069E+01  1.30458E+00  1.31760E-01
  2.46560E+01  1.34347E+00  1.31584E-01
  2.49050E+01  1.43076E+00  1.34194E-01
  2.51541E+01  1.46235E+00  1.31309E-01
  2.54031E+01  1.36344E+00  1.40672E-01
  2.56522E+01  1.75290E+00  1.48291E-01
  2.59012E+01  1.82910E+00  1.46014E-01
  2.61503E+01  1.67269E+00  1.50812E-01
  2.63993E+01  1.79148E+00  1.47587E-01
  2.66484E+01  1.80503E+00  1.50722E-01
  2.68974E+01  2.06986E+00  1.63383E-01
  2.71465E+01  2.08407E+00  1.59416E-01
  2.73955E+01  2.15632E+00  1.61091E-01
  2.76446E+01  2.17133E+00  1.63470E-01
  2.78936E+01  2.02978E+00  1.56462E-01
  2.81427E+01  2.04098E+00  1.68409E-01
  2.83917E+01  2.50996E+00  1.80271E-01
  2.86408E+01  2.56469E+00  1.67831E-01
  2.88898E+01  2.54098E+00  1.87530E-01
  2.91389E+01  2.95522E+00  1.87950E-01
  2.93879E+01  2.85013E+00  1.84582E-01
  2.96370E+01  2.86913E+00  1.92711E-01
  2.98860E+01  3.01419E+00  1.94979E-01
  3.01351E+01  3.10084E+00  1.87627E-01
  3.03841E+01  2.95602E+00  1.92780E-01
  3.06332E+01  3.09290E+00  1.95447E-01
  3.08822E+01  3.03689E+00  1.87099E-01
  3.11313E+01  2.84415E+00  1.87556E-01
  3.13803E+01  2.84462E+00  1.87443E-01
  3.16294E+01  2.91302E+00  1.92655E-01
  3.18784E+01  2.91737E+00  1.86643E-01
  3.21275E+01  3.05286E+00  1.90603E-01
  3.23765E+01  2.74406E+00  1.77550E-01
  3.26256E+01  2.59904E+00  1.86660E-01
  3.28746E+01  2.91161E+00  1.94138E-01
  3.31237E+01  3.15670E+00  1.88851E-01
  3.33727E+01  2.80320E+00  1.81531E-01
  3.36218E+01  2.49757E+00  1.74771E-01
  3.38708E+01  2.48875E+00  1.72769E-01
  3.41199E+01  2.28787E+00  1.67694E-01
  3.43689E+01  2.36201E+00  1.71102E-01
  3.46180E+01  2.35943E+00  1.65134E-01
  3.48670E+01  2.18344E+00  1.60049E-01
  3.51161E+01  1.90630E+00  1.56453E-01
  3.53651E+01  1.93232E+00  1.52372E-01
  3.56142E+01  1.88533E+00  1.53654E-01
  3.58632E+01  1.90276E+00  1.56620E-01
  3.61123E+01  1.84158E+00  1.50252E-01
  3.63613E+01  1.87235E+00  1.54607E-01
  3.66104E+01  1.94221E+00  1.47099E-01
  3.68594E+01  1.56758E+00  1.37571E-01
  3.71085E+01  1.50272E+00  1.34341E-01
  3.73575E+01  1.45644E+00  1.40496E-01
  3.76066E+01  1.66559E+00  1.49532E-01
  3.78556E+01  1.67873E+00  1.36881E-01
  3.81047E+01  1.48524E+00  1.37638E-01
  3.83537E+01  1.49938E+00  1.38644E-01
  3.86028E+01  1.55715E+00  1.39557E-01
  3.88518E+01  1.60122E+00  1.41860E-01
  3.91009E+01  1.47847E+00  1.32174E-01
  3.93499E+01  1.39572E+00  1.35494E-01
  3.95990E+01  1.44421E+00  1.35973E-01
  3.98480E+01  1.46429E+00  1.36140E-01
  4.00971E+01  1.51821E+00  1.41320E-01
  4.03461E+01  1.58215E+00  1.44025E-01
  4.05952E+01  1.62265E+00  1.39661E-01
  4.08442E+01  1.52461E+00  1.39451E-01
  4.10933E+01  1.54886E+00  1.37690E-01
  4.13423E+01  1.62271E+00  1.46132E-01
  4.15914E+01  1.57313E+00  1.38312E-01
  4.18404E+01  1.57656E+00  1.41751E-01
  4.20895E+01  1.49255E+00  1.33634E-01
  4.23385E+01  1.39086E+00  1.34193E-01
  4.25876E+01  1.44277E+00  1.39464E-01
  4.28366E+01  1.57317E+00  1.39057E-01
  4.30857E+01  1.46166E+00  1.33434E-01
  4.33347E+01  1.32726E+00  1.29934E-01
  4.35838E+01  1.37503E+00  1.25273E-01
  4.38328E+01  1.02066E+00  1.24285E-01
  4.40819E+01  1.31020E+00  1.28955E-01
  4.43309E+01  1.21365E+00  1.21786E-01
  4.45800E+01  1.24874E+00  1.30750E-01
  4.48290E+01  1.38112E+00  1.30984E-01
  4.50781E+01  1.25450E+00  1.27597E-01
  4.53271E+01  1.31910E+00  1.28494E-01
  4.55762E+01  1.29362E+00  1.26988E-01
  4.58252E+01  1.22276E+00  1.25332E-01
  4.60743E+01  1.07057E+00  1.17593E-01
  4.63233E+01  1.12146E+00  1.15051E-01
  4.65724E+01  1.03239E+00  1.19889E-01
  4.68214E+01  1.03945E+00  1.10971E-01
  4.70705E+01  1.09769E+00  1.26138E-01
  4.73195E+01  1.09067E+00  1.09997E-01
  4.75686E+01  8.72977E-01  1.08772E-01
  4.78176E+01  8.84233E-01  1.03295E-01
  4.80667E+01  8.57098E-01  1.04581E-01
  4.83157E+01  8.59965E-01  1.11918E-01
  4.85648E+01  9.50120E-01  1.10837E-01
  4.88138E+01  8.57277E-01  1.03830E-01
  4.90629E+01  7.53409E-01  1.03665E-01
  4.93119E+01  9.21302E-01  1.12451E-01
  4.95610E+01  1.02367E+00  1.12432E-01
  4.98100E+01  9.97958E-01  1.10533E-01
  5.00591E+01  8.29553E-01  1.05932E-01
  5.03081E+01  8.75638E-01  1.14799E-01
  5.05572E+01  1.08356E+00  1.16376E-01
  5.08062E+01  9.58171E-01  1.10305E-01
  5.10553E+01  8.49520E-01  1.01027E-01
  5.13043E+01  7.24655E-01  1.00235E-01
  5.15534E+01  8.94321E-01  1.20750E-01
  5.18024E+01  1.17195E+00  1.24853E-01
  5.20515E+01  1.24768E+00  1.22583E-01
  5.23005E+01  1.10477E+00  1.17657E-01
  5.25496E+01  1.07143E+00  1.19846E-01
  5.27986E+01  1.12145E+00  1.20376E-01
  5.30477E+01  1.05606E+00  1.22246E-01
  5.32967E+01  1.12490E+00  1.22439E-01
  5.35458E+01  1.23968E+00  1.27965E-01
  5.37948E+01  1.24905E+00  1.28612E-01
  5.40439E+01  1.46801E+00  1.37324E-01
  5.42929E+01  1.44220E+00  1.34678E-01
  5.45420E+01  1.46423E+00  1.37657E-01
  5.47910E+01  1.44972E+00  1.36020E-01
  5.50401E+01  1.31220E+00  1.27920E-01
  5.52891E+01  1.26266E+00  1.21584E-01
  5.55382E+01  1.08178E+00  1.24499E-01
  5.57872E+01  1.31997E+00  1.35561E-01
  5.60363E+01  1.31638E+00  1.24084E-01
  5.62853E+01  1.34643E+00  1.30222E-01
  5.65344E+01  1.17966E+00  1.26172E-01
  5.67834E+01  1.18324E+00  1.19129E-01
  5.70325E+01  9.98025E-01  1.09279E-01
  5.72815E+01  8.90228E-01  1.10918E-01
  5.75306E+01  9.99728E-01  1.09047E-01
  5.77796E+01  8.25082E-01  1.07262E-01
  5.80287E+01  8.45334E-01  1.00597E-01
  5.82777E+01  6.14708E-01  8.79779E-02
  5.85268E+01  5.62734E-01  8.33569E-02
  5.87758E+01  4.26847E-01  7.43824E-02
  5.90249E+01  3.54598E-01  7.16909E-02
  5.92739E+01  3.35233E-01  7.12938E-02
  5.95230E+01  3.25700E-01  7.10747E-02
  5.97720E+01  3.58809E-01  7.00902E-02
  6.00211E+01  3.12117E-01  6.56826E-02
  6.02701E+01  2.35869E-01  6.40587E-02
  6.05192E+01  2.31281E-01  5.98968E-02
  6.07682E+01  2.25006E-01  5.87127E-02
  6.10173E+01  1.69957E-01  5.79505E-02
  6.12663E+01  1.58784E-01  4.73925E-02
  6.15154E+01  1.23453E-01  5.07325E-02
  6.17644E+01  1.16649E-01  4.55109E-02
  6.20135E+01  1.22473E-01  4.91708E-02
  6.22625E+01  1.07215E-01  4.24504E-02
  6.25116E+01  6.31963E-02  4.12505E-02
  6.27606E+01  6.23989E-02  3.95137E-02
  6.30097E+01  1.05207E-01  4.89467E-02
  6.32587E+01  8.15760E-02  4.12425E-02
  6.35078E+01  5.04847E-02  3.90648E-02
  6.37568E+01  3.66162E-02  3.66606E-02
  6.40059E+01  4.86265E-02  4.16456E-02
  6.42549E+01  6.83838E-02  4.04091E-02
  6.45040E+01  7.20302E-02  4.37061E-02
  6.47530E+01  5.96809E-02  3.69865E-02
  6.50021E+01  8.27722E-02  4.40977E-02
  6.52511E+01  7.31238E-02  4.60574E-02
  6.55002E+01  7.68242E-02  4.38334E-02
  6.57492E+01  1.21939E-01  4.82879E-02
  6.59983E+01  1.05650E-01  4.56379E-02
  6.62473E+01  7.51696E-02  4.33406E-02
  6.64964E+01  6.05037E-02  3.75523E-02
  6.67454E+01  3.70230E-02  4.29543E-02
  6.69945E+01  9.30882E-02  3.91806E-02
  6.72435E+01  1.29647E-02  3.38967E-02
  6.74926E+01  9.76863E-02  4.87512E-02
  6.77416E+01  7.04635E-02  3.86089E-02
  6.79907E+01  3.76127E-02  4.26473E-02
  6.82397E+01  4.35811E-02  3.72703E-02
  6.84888E+01  5.85653E-02  3.79106E-02
  6.87378E+01  3.35843E-02  3.95636E-02
  6.89869E+01  6.12228E-02  4.18662E-02
  6.92359E+01  6.96195E-02  3.89415E-02
  6.94850E+01  4.07779E-02  3.48417E-02
  6.97340E+01  5.35977E-02  4.13550E-02
  6.99831E+01  5.74580E-02  4.09668E-02
