E,DOS
37.8581,82.51920161338785
38.1072,79.69801987723433
38.3563,76.01278966817202
38.6053,73.75608201979348
38.8544,74.76322410668149
39.1035,78.19475045902036
39.3525,81.03850423081622
39.6016,81.2373008465123
39.8507,79.18127350689787
40.0997,76.58531889458295
40.3488,74.76690248950685
40.5979,73.93738782812724
40.8469,73.35624705646434
41.096,71.22957807190157
41.3451,67.81522192702349
41.5941,65.20790802612994
41.8432,65.57182733328281
42.0923,69.40053030902942
42.3413,74.77759901405706
42.5904,78.77341130365136
42.8395,79.99939972758844
43.0885,78.45211413319753
43.3376,75.67679104168504
43.5867,73.483675557024
43.8357,72.14991382328634
44.0848,73.51641958225987
44.3339,77.51175359723143
44.5829,83.00026776568083
44.832,88.08136007918054
45.0811,90.40252100185724
45.3301,89.11439743531591
45.5792,86.04991911948716
45.8283,83.9620393663144
46.0773,83.62566756112233
46.3264,83.9825981144949
46.5755,83.79157771164046
46.8245,82.30243625756813
47.0736,79.46917757519016
47.3227,78.06362958802923
47.5717,78.6783784187038
47.8208,79.86860709800763
48.0699,80.0009269782916
48.3189,77.36700532599222
48.568,72.71614323584664
48.8171,68.47890126470267
49.0661,66.64487140736696
49.3152,67.97558638157918
49.5643,71.81133364324269
49.8133,75.87329684830281
50.0624,77.41322312752521
50.3115,76.29201198900036
50.5605,73.93265825383122
50.8096,71.03443388504932
51.0587,67.96131964822841
51.3077,66.12648004120095
51.5568,65.5280103671551
51.8059,65.35193435736238
52.0549,63.52429915446166
52.304,59.16702466797799
52.5531,54.26118349530611
52.8021,52.05181615600257
53.0512,54.323059907024955
53.3003,58.833982587323305
53.5493,63.467979535770105
53.7984,66.65322752450619
54.0475,67.51436710922424
54.2965,67.02556295206166
54.5456,65.73601199085716
54.7947,63.19834948550297
55.0437,59.306973121009975
55.2928,55.512737684494645
55.5419,54.43118377327407
55.7909,57.683048900763694
56.04,63.60130186068078
56.2891,67.8525601375206
56.5381,66.79770866073977
56.7872,62.448074673146245
57.0363,60.17982710148537
57.2853,61.91242888899766
57.5344,66.1716678518046
57.7835,70.07672515851168
58.0325,72.410502008351
58.2816,73.9611322068524
58.5307,75.40988376748575
58.7797,76.13701482550549
59.0288,76.32074482055947
59.2779,77.10787983886746
59.5269,78.71179125667297
59.776,81.01968562245644
60.0251,83.8580615587639
60.2741,86.54295264455745
60.5232,88.91001081575655
60.7723,91.47704053037504
61.0213,95.22415862077442
61.2704,99.79421992815602
61.5195,103.28607019461334
61.7685,103.59131542767412
62.0176,99.2116991815197
62.2667,91.85165736223051
62.5157,85.18514693028557
62.7648,81.44258325903554
63.0139,80.17171690224478
63.2629,80.09030023624392
63.512,80.67260735558229
63.7611,79.02825129583954
64.0101,72.97980973358969
64.2592,63.9862529582076
64.5083,55.96165421010866
64.7573,51.25444535952146
65.0064,48.35043810732477
65.2555,44.626794223308224
65.5045,40.530182878354545
65.7536,37.596338949263945
66.0027,35.58308098249181
66.2517,32.698431546758414
66.5008,28.001769456202297
66.7499,22.038117007888587
66.9989,18.52089080653983
67.248,17.970119710011794
67.4971,17.575132991580087
67.7461,15.899332950299401
67.9952,12.54842739866878
68.2443,7.895347644926775
68.4933,4.103315450652705
68.7424,2.697086301838572
68.9915,3.4759669774450503
69.2405,5.162537083548833
69.4896,6.086924346710471
69.7387,6.70360404129824
69.9877,6.696402482700871
70.2368,4.896578279503553
70.4859,1.258524547017578
70.7349,-2.0095968252528857
70.984,-2.2875937492657648
71.2331,-0.4574695712629465
71.4821,1.451877170873791
71.7312,1.449876992397126
71.9803,-0.36951268572343016
72.2293,-1.3785772840065322
72.4784,-0.20014160511752346
72.7275,1.125992636774464
72.9765,2.330137435692055
73.2256,2.4623292941556802
73.4747,0.8875264897406836
73.7237,-0.7821068014295863
73.9728,-1.9458159070184602
74.2219,-3.6932552593506567
74.4709,-5.384668865423675
74.72,-6.0877097001880776
74.9691,-5.013036009580747
75.2182,-1.816171583838089
75.4672,1.8579997364098524
75.7163,4.8213040004240675
75.9654,5.708347794437542
76.2144,4.4334757997191785
76.4635,2.0140280863674884
76.7126,-0.22420984622586337
76.9616,-0.6400473254816622
77.2107,0.685351498346698
77.4598,1.2315972155869015
77.7088,2.0597344216904574
77.9579,3.119237976811736
78.207,1.4562190435814524
78.456,-0.48440464328192345
78.7051,-1.1310177613558532
78.9542,-0.49638363438051636
79.2032,0.4291571500443003
79.4523,0.18763592694019904
79.7014,-1.616407000673145
79.9504,-2.863690943096083
80.1995,-1.8079734830427705
80.4486,0.36460723150386476
80.6976,2.0538105137216225
80.9467,2.1217113241454437
81.1958,0.6304266402487543
81.4448,-0.05930644797333599
81.6939,0.976557289061032
81.943,3.0433721858898
82.192,3.8373233419035557
82.4411,1.990927714604709
82.6902,-1.3458630312406077
82.9392,-4.193960982362716
83.1883,-5.385871929398785
83.4374,-5.161362323692443
