E,DOS
26.8974,53.042069599674214
27.1465,57.78718454544833
27.3955,61.367832057197795
27.6446,64.10472316571133
27.8936,66.40238339865488
28.1427,67.86841957033805
28.3917,69.18721489312163
28.6408,71.05208053279873
28.8898,74.11920058118807
29.1389,79.17193278251219
29.3879,84.656455579154
29.637,87.8147001200741
29.886,88.09792875357142
30.1351,86.85200073912439
30.3841,86.57590646056161
30.6332,88.28793642435232
30.8822,91.77942270782178
31.1313,96.44980060960756
31.3803,100.81410410752268
31.6294,103.64027123507394
31.8784,104.14476025688883
32.1275,101.59755333886226
32.3765,97.46776955030562
32.6256,93.7691527679538
32.8746,90.95549064395125
33.1237,90.3903815998457
33.3727,92.09117696382886
33.6218,93.33810905184957
33.8708,92.43788916280364
34.1199,89.08605419302424
34.3689,84.52739780255284
34.618,82.28354664920141
34.867,84.59906787717985
35.1161,88.9836302278312
35.3651,91.0197369245657
35.6142,89.3343409223653
35.8632,86.07234061161915
36.1123,83.62498893826398
36.3613,82.552281916771
36.6104,81.71505331718434
36.8594,78.62450686123806
37.1085,74.3664949245567
37.3575,72.49866663276214
37.6066,75.47273244609403
37.8556,81.88264720676456
38.1047,87.4545541639027
38.3537,89.34345481710024
38.6028,87.3791441100323
38.8518,83.98188043594814
39.1009,81.41379477762487
39.3499,80.7865313912369
39.599,84.23063444485861
39.848,90.50571627463627
40.0971,97.28591062418101
40.3461,100.87604158950904
40.5952,99.48540211399416
40.8442,95.67913722927906
41.0933,93.51960426154773
41.3423,93.52269450168983
41.5914,93.81647243491568
41.8404,92.79954248765335
42.0895,89.67592814344339
42.3385,87.23584813207067
42.5876,87.78977333611856
42.8366,89.2549809152048
43.0857,89.05059231325741
43.3347,85.01656524279737
43.5838,79.04577198660677
43.8328,74.96847974808081
44.0819,74.96801144906102
44.3309,79.01741468189653
44.58,84.26758593067852
44.829,86.44656081313765
45.0781,84.94186473103457
45.3271,81.89892986559201
45.5762,78.07834387286874
45.8252,74.75514849961074
46.0743,73.33127172385551
46.3233,73.09614089475416
46.5724,71.57780146936474
46.8214,66.50258053457704
47.0705,60.40873936256132
47.3195,58.199171138607575
47.5686,61.95011573536523
47.8176,67.78450415201756
48.0667,73.02042549419151
48.3157,75.26911548782408
48.5648,75.08388580098911
48.8138,73.6789458609851
49.0629,70.66577366309333
49.3119,65.79341083270806
49.561,61.39438015658125
49.81,61.461989893015826
50.0591,67.2041775489296
50.3081,74.22129826282796
50.5572,75.71502690698429
50.8062,70.6944674973204
51.0553,67.24861242524159
51.3043,69.23024688037313
51.5534,74.60273403615503
51.8024,79.0911046459586
52.0515,81.51780388885773
52.3005,83.45065833668261
52.5496,84.8081366173391
52.7986,85.16408870965716
53.0477,85.8917475049269
53.2967,87.80612788249795
53.5458,90.69848631714676
53.7948,94.24119857533925
54.0439,97.47936501556318
54.2929,100.41723718870266
54.542,104.19509823044159
54.791,109.70823009714829
55.0401,114.68309835919747
55.2891,115.88939168613489
55.5382,110.7403419226932
55.7872,101.52094877125187
56.0363,93.80519456600399
56.2853,90.22146780072656
56.5344,89.33282321030661
56.7834,89.89554677404264
57.0325,89.23660230152636
57.2815,83.05246063718928
57.5306,72.0685910922249
57.7796,62.10139828824616
58.0287,56.61057381749267
58.2777,52.96513240322098
58.5268,47.89731729611951
58.7758,43.32188163232002
59.0249,40.56622158379971
59.2739,37.46456394289963
59.523,32.0482935367798
59.772,24.67732214291804
60.0211,20.524946805911213
60.2701,20.029235226661633
60.5192,19.18780320255208
60.7682,16.27864973097835
61.0173,11.109960010261348
61.2663,5.6338417438347115
61.5154,3.0989560605657003
61.7644,3.7497132217281925
62.0135,5.826079398281259
62.2625,6.907766506198462
62.5116,7.601443902046277
62.7606,7.0087608882618655
63.0097,3.558211809346107
63.2587,-1.1492961390201326
63.5078,-2.786324508247983
63.7568,-0.868010770050267
64.0059,1.581265345418
64.2549,1.4801139616764127
64.504,-0.8047175817096092
64.753,-1.319368322591548
65.0021,0.5072900245692382
65.2511,1.996281298396526
65.5002,2.982151365272711
65.7492,1.4235266794278176
65.9983,-0.7260780754670864
66.2473,-2.2040429339226004
66.4964,-4.427688767043833
66.7454,-6.3361971282807446
66.9945,-6.660350779332479
67.2435,-4.046391369860395
67.4926,0.4818485177263774
67.7416,4.625206213987437
67.9907,6.406538840492379
68.2397,5.05219026073267
68.4888,2.040269598947596
68.7378,-0.5193493332263457
68.9869,-0.39102156207394784
69.2359,1.2680546563945136
69.485,1.5620663700843032
69.734,3.4212246051626276
69.9831,2.187471573696407
70.2321,-0.349841944925935
70.4812,-1.2625733635601883
70.7302,-0.41785074351602847
70.9793,0.5998666215164717
71.2283,-0.4068648994152888
71.4774,-2.6905996254401745
71.7264,-2.805208104870939
71.9755,-0.30919290858960446
72.2245,2.0477829513912624
72.4736,2.4399242540704495
72.7226,0.6228448266720057
72.9717,-0.008530341489071044
73.2207,1.7059595637390037
73.4698,4.108950740745677
73.7188,3.5389329752886076
73.9679,-0.10412620284892662
74.2169,-4.038613074690303
74.466,-5.9486043751310005
74.715,-5.773750901891044
74.9641,-4.797239139886835
75.2131,-4.469952880976014
75.4622,-4.616397852872295
75.7112,-3.783413777425304
75.9603,-1.7038956213091556
76.2093,0.7533831313915001
76.4584,1.5813999040507525
76.7074,0.9259025964057158
76.9565,-0.6901719249940724
77.2055,-2.623442905668213
77.4546,-3.5096107765212263
77.7036,-2.751584116549961
77.9527,-1.3561125176539008
78.2017,0.34669293385300803
78.4508,2.086636199237161
