E,DOS
50.2043,65.92859403924466
50.4541,64.91603748828324
50.7039,66.84394318431944
50.9537,70.74970302382249
51.2034,74.34486246363231
51.4532,75.3542914942824
51.703,74.03699478331342
51.9527,71.74046184540022
52.2025,68.93090762157712
52.4523,66.04873073749765
52.7021,64.35590364717235
52.9518,63.8020359321369
53.2016,63.64211384220316
53.4514,61.98862724041479
53.7012,57.947534369863945
53.9509,53.2032886909947
54.2007,50.71446962812836
54.4505,52.38126674593552
54.7002,56.53233165856665
54.95,61.009538833485564
55.1998,64.4545030429973
55.4496,65.69343354277069
55.6993,65.46559851241065
55.9491,64.44954795444704
56.1989,62.43789412193096
56.4487,59.0904135041399
56.6984,55.17608505718602
56.9482,52.923317524292
57.198,54.44912008718967
57.4477,59.4168852029544
57.6975,64.7043911386829
57.9473,66.27140682297514
58.1971,62.8814378709741
58.4468,59.29006506003602
58.6966,58.93053606933076
58.9464,61.94802358628265
59.1962,66.1803096084372
59.4459,69.29577751925856
59.6957,71.06566080728636
59.9455,72.54296294925435
60.1953,73.73517887371962
60.445,74.20225102002924
60.6948,74.41833536969122
60.9446,75.40808549159661
61.1943,77.07773181557938
61.4441,79.42518966321603
61.6939,82.13723297480205
61.9437,84.63608643126886
62.1934,86.86796400765954
62.4432,89.38698581111413
62.693,93.08237998246291
62.9428,97.42154373009744
63.1925,100.64393267143538
63.4423,100.83768638092849
63.6921,96.66397100616956
63.9418,89.6916068213086
64.1916,83.24382952092797
64.4414,79.48384142720927
64.6912,78.1273776270446
64.9409,77.93015840321384
65.1907,78.51814792042913
65.4405,77.50533976854223
65.6903,72.57628770165854
65.94,64.30130641326518
66.1898,56.12898582613631
66.4396,50.87219621482535
66.6893,47.88621906873838
66.9391,44.738530408183045
67.1889,40.74437891669219
67.4387,37.46306931794874
67.6884,35.42247851532429
67.9382,33.17432466719604
68.188,29.474495963107092
68.4378,24.115865998175906
68.6875,19.1468928831419
68.9373,17.61301869815909
69.1871,17.40827021208365
69.4368,16.57347845087197
69.6866,14.295636286305715
69.9364,10.486712352577827
70.1862,6.0571119801288065
70.4359,3.232508517458989
70.6857,2.6813370243154853
70.9355,3.8850866067819925
71.1853,5.367394616755756
71.435,6.087541393338921
71.6848,6.617386002732357
71.9346,6.335410171726879
72.1843,4.193822241503321
72.4341,0.5948534551477308
72.6839,-2.187696378743059
72.9337,-2.0885332876517797
73.1834,-0.24347916280416704
73.4332,1.4951020076828714
73.683,1.349603375986265
73.9328,-0.400314768796271
74.1825,-1.342365594169538
74.4323,-0.2332706807805805
74.6821,1.0436283810415823
74.9318,2.1920374779582024
75.1816,2.4796842555262
75.4314,1.0755620812182327
75.6812,-0.5666981390148055
75.9309,-1.6963356147353177
76.1807,-3.231247421060154
76.4305,-4.959610842409616
76.6803,-5.877620248002448
76.93,-5.3885009383340785
77.1798,-2.769434348816261
77.4296,0.7362712132092427
77.6793,3.8943685011773934
77.9291,5.540274958275839
78.1789,4.9700361881505835
78.4287,2.976499664958993
78.6784,0.5658250682074533
78.9282,-0.697735440323283
79.178,-0.03813102962766416
79.4278,1.1474606247659769
79.6775,1.3185389294665435
79.9273,2.764099384082365
80.1771,2.548026414895791
80.4268,0.5576528608515502
80.6766,-0.8963551915856588
80.9264,-0.9882304681492996
81.1762,-0.14429297617956324
81.4259,0.5400235199861539
81.6757,-0.24933414070482052
81.9255,-2.044633470322184
82.1753,-2.759154722720403
82.425,-1.3097773783534914
82.6748,0.7499583855644493
82.9246,2.1590983964030412
83.1744,1.8898874503742724
83.4241,0.4508643538667282
83.6739,-0.033755868813638346
83.9237,1.0928539703218862
84.1734,3.0665752039582497
84.4232,3.715482360679161
84.673,1.9118535270431853
84.9228,-1.263579360569944
85.1725,-4.003981763066482
85.4223,-5.21996368196792
85.6721,-5.078178064763313
85.9219,-4.338618874069326
86.1716,-3.8678947101564938
86.4214,-4.033618471183587
86.6712,-3.838098439888218
86.9209,-2.8573507853929154
87.1707,-1.055966325629922
87.4205,0.7416277022382128
87.6703,1.3761122662205425
87.92,0.9973218348444315
88.1698,-0.08622271130674135
88.4196,-1.5718539789531076
