E,DOS
63.6182,-1.9812212348235163
63.8677,-1.3135655056451059
64.1172,3.3204815543336843
64.3667,4.815071582851561
64.6162,1.9450758637587573
64.8657,-0.9083269698323491
65.1151,-2.6495481337245432
65.3646,-2.3087930820234877
65.6141,1.2430467399808047
65.8636,3.8770740423542622
66.1131,2.4132345908148887
66.3626,-0.22004129483309098
66.612,0.1553315966595311
66.8615,3.5906808912677755
67.111,2.719515624772579
67.3605,-3.6052442940876466
67.61,-7.146565003415789
67.8595,-5.446811905714526
68.1089,-1.2915959377811588
68.3584,2.720262843896364
68.6079,5.988558829736871
68.8574,5.162711768967833
69.1069,2.9004626787468597
69.3564,1.1968317792057883
69.6058,3.5561965954645527
69.8553,3.90460263236655
70.1048,3.0187267683907586
70.3543,2.3497811475362127
70.6038,1.6410051694759644
70.8533,-1.166796349911803
71.1027,-3.7380198899095496
71.3522,-4.96774189520383
71.6017,-3.4785237516468746
71.8512,-2.9351613437974664
72.1007,-2.565323332133868
72.3501,-1.948787564408577
72.5996,-0.20249712002316525
