E,DOS
59.4284,50.698491566318985
59.675,52.483290150622786
59.9216,57.11287584764836
60.1682,61.931473109803925
60.4148,63.62284191100654
60.6614,60.86054255261958
60.9079,57.32198162095048
61.1545,56.23677640271354
61.4011,58.29936317161317
61.6477,62.08539539448895
61.8943,65.41386395429863
62.1409,67.47530455127566
62.3875,68.8197735620202
62.6341,70.13626204347034
62.8807,70.9498979750025
63.1273,71.1854435715781
63.3739,71.53051892654321
63.6204,72.61381182449594
63.867,74.23806319443186
64.1136,76.45551194296341
64.3602,78.91667312874141
64.6068,81.17374731989196
64.8534,83.19885675674372
65.1,85.43732656466538
65.3466,88.64236542952005
65.5932,92.59248496181743
65.8398,95.91079110601707
66.0864,97.0492345303268
66.3329,94.57583820837286
66.5795,88.93089835068295
66.8261,82.44458419173476
67.0727,77.75112137398844
67.3193,75.46006568081944
67.5659,74.73159510977352
67.8125,74.87046261755977
68.0591,75.30457250077707
68.3057,73.67764521379861
68.5523,68.4823684374542
68.7989,60.783716990328834
69.0454,53.49247467728097
69.292,48.79263134066192
69.5386,46.05742073867226
69.7852,43.29721349002774
70.0318,39.67996847553356
70.2784,36.49554825833923
70.525,34.43906620028716
70.7716,32.619222309294415
71.0182,29.805603884573006
71.2648,25.500564662840393
71.5114,20.34473993023351
71.7579,17.33468636827542
72.0045,16.791577781281216
72.2511,16.541132364888615
72.4977,15.391340929089493
72.7443,12.92850047668369
72.9909,9.206791844716712
73.2375,5.295532450760976
73.4841,2.9645683017812905
73.7307,2.5881483807686694
73.9773,3.695531003724713
74.2239,5.07370528515766
74.4704,5.763562849988891
74.717,6.284051047115434
74.9636,6.261075569583814
75.2102,4.814691032220825
75.4568,1.7933838639032973
75.7034,-1.3374574415867386
75.95,-2.3505310392411976
76.1966,-1.217153970178263
76.4432,0.6335246260685842
76.6898,1.672974242478342
76.9364,0.7758271814203809
77.1829,-0.8120956419720644
77.4295,-1.1820566049252592
77.6761,0.040373312047050885
77.9227,1.1320233812214233
78.1693,2.1762549049682947
78.4159,2.3623417330274883
78.6625,1.0860928822171312
78.9091,-0.4245885350673888
79.1557,-1.4816357947370649
79.4023,-2.7576757646347154
79.6489,-4.401065534644658
79.8954,-5.475237542742596
80.142,-5.5517604580030255
80.3886,-3.8774803534553026
80.6352,-0.8511796319793334
80.8818,2.275112181649448
81.1284,4.677546676196338
81.375,5.323391066514138
81.6216,4.248184704160043
81.8682,2.211814257214937
82.1148,0.12605825024775044
82.3614,-0.6887492732723702
82.6079,0.12122317251564976
82.8545,1.1198084812068942
83.1011,1.2681168992579368
83.3477,2.5872806700434063
83.5943,2.589589382498794
83.8409,0.8304601003344515
84.0875,-0.6748569448394411
84.3341,-1.0395469637826564
84.5807,-0.4331456502250752
84.8273,0.3751360749147757
85.0739,0.30408514628330124
85.3204,-1.1529780467571458
85.567,-2.5276009582437977
85.8136,-2.2572433074285363
86.0602,-0.5190193732444023
86.3068,1.2503575741925903
86.5534,2.1964872508051774
86.8,1.5435558258187874
87.0466,0.2738773286009179
87.2932,0.00660002938526978
87.5398,1.1249258870438725
