Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,8.5,2,34,0.5283620418968725,4.91545881609042,0.08562915928012363,3220.349399366778,inf
0.0,8.75,2,35,0.5513752712018514,4.926375271201851,0.08516304906837434,3223.5865994179385,11.033355520520626
0.0,9.0,2,36,0.550364640659545,4.914001004295908,0.08569159763237709,3225.612850486511,10.822396029046022
0.0,9.25,2,37,0.5447060356633073,4.897647212133895,0.08639516148537418,3227.27686596481,inf
0.0,9.5,2,38,0.5602963579551149,4.903153500812257,0.08615763026450282,3230.201156206391,inf
0.0,9.75,2,39,0.590876868895691,4.924210202229024,0.08525529092444609,3233.4218982970506,inf
0.0,10.0,2,40,0.6026753257081768,4.926999650032501,0.08513646621553694,3235.805274662184,10.940469321876433
0.0,10.25,2,41,0.6102172940673225,4.926006767751533,0.08517874195276114,3238.1373578786497,inf
0.0,10.5,2,42,0.6121061413080332,4.919798449000341,0.08544356115104837,3239.9608827200336,inf
0.0,10.75,2,43,0.6048623081802807,4.904862308180281,0.0860840483066233,3241.2151508179304,inf
0.0,11.0,2,44,0.5905181349713915,4.88320106180066,0.0870214594063202,3241.1020582291258,inf
0.0,11.25,2,45,0.588239937153894,4.873954222868179,0.08742472763645755,3239.4891898635874,inf
0.0,11.5,2,46,0.5856057971374611,4.864675564579321,0.08783126201756064,3237.8966193383694,inf
0.0,11.75,2,47,0.5747516221514832,4.847478894878756,0.08858972068669642,3237.2069268909504,inf
0.0,12.0,2,48,0.5625612093426562,4.829227876009322,0.08940184691561932,3236.9682061406743,inf
0.0,12.25,2,49,0.5507071264580147,4.811576691675406,0.09019436322417616,3236.8183964714717,inf
0.0,12.5,2,50,0.5412006328302364,4.796519781766406,0.09087594985275117,3237.4126947312225,8.56339099766443
0.0,12.75,2,51,0.544142958302926,4.794142958302926,0.09098401209618992,3238.871650291426,8.357139320350365
0.0,13.0,2,52,0.5518375995592243,4.796735558742898,0.09086614591277929,3240.570445870844,8.326219131418359
0.0,13.25,2,53,0.5553263092645729,4.795326309264573,0.0909301950097809,3242.0412614330253,8.255406433916937
0.0,13.5,2,54,0.5553549769181798,4.7906490945652385,0.09114309387853692,3243.334860513802,8.127380230286771
0.0,13.75,2,55,0.5456312346021146,4.776400465371346,0.09179474447835202,3243.659308000913,8.090858396082002
0.0,14.0,2,56,0.5361965245602077,4.762611618899831,0.09242980296306916,3243.3359400278473,7.891181019677479
0.0,14.25,2,57,0.5264477147866117,4.748669937008834,0.09307636734870894,3243.3416016113842,inf
0.0,14.5,2,58,0.5171313815110762,4.735313199692894,0.09370004590282732,3243.232503128957,7.947105126254538
0.0,14.75,2,59,0.5082066224221582,4.722492336707872,0.09430263298600043,3243.086109389679,8.006384225178413
0.0,15.0,2,60,0.499468665796098,4.709994981585571,0.09489374464239304,3243.144009262382,inf
0.0,15.25,2,61,0.49107339167683123,4.697969943400969,0.09546601375931298,3243.0467647738155,7.025965183457401
0.0,15.5,2,62,0.488523954818683,4.6919137853271575,0.09575553051289949,3242.162162709175,inf
0.0,15.75,2,63,0.4992808038042426,4.699280803804243,0.09540346295174874,3240.584108405789,8.744934751231202
0.0,16.0,2,64,0.5285832183592686,4.725304529834679,0.0941701275573843,3241.7516986374103,9.419734385656472
0.0,16.25,2,65,0.5913372211366679,4.7848856082334414,0.09140612367657538,3246.0325756451593,9.841131834746083
0.0,16.5,2,66,0.652840688961647,4.843316879437838,0.08877426853554773,3250.244068679393,10.215834335065317
0.0,16.75,2,67,0.6550913264083867,4.842591326408387,0.08880647959763951,3251.9559631570623,10.115369928687782
0.0,17.0,2,68,0.645380730358529,4.8299961149739135,0.0893675125191433,3252.1688964704604,9.936904494224631
0.0,17.25,2,69,0.6383245147473777,4.82014269656556,0.08980888663381296,3252.8720849516612,9.789480262280554
0.0,17.5,2,70,0.6417509306023526,4.8208554082142925,0.08977688841569546,3254.6186280416714,9.700599615147333
0.0,17.75,2,71,0.6481143784464205,4.824584966681715,0.0896096303366755,3256.3861677051777,9.652010751732169
0.0,18.0,2,72,0.6456078103192168,4.819520853797478,0.08983681447860141,3257.5403544863993,9.538417624918015
0.0,18.25,2,73,0.636528349546058,4.80795692097463,0.09035775249418532,3257.4887139524203,9.377892674130166
0.0,18.5,2,74,0.6309468759525911,4.799960960459633,0.09071972410029508,3256.737892590809,9.255159861773379
0.0,18.75,2,75,0.6242018647423374,4.7908685314090045,0.09113309435068727,3256.14331499881,9.118645406992647
0.0,19.0,2,76,0.6165981209635251,4.780981682607361,0.09158471928015816,3255.7406710731075,8.972849181545648
0.0,19.25,2,77,0.6087134589603055,4.770875621122467,0.09204867087588,3255.5001675603626,8.836740743531546
0.0,19.5,2,78,0.6009973911752137,4.760997391175214,0.09250443445233442,3255.2658984401455,8.695891779530532
0.0,19.75,2,79,0.5939616038804512,4.751856340722557,0.09292819597221698,3254.879499109333,8.557823397159058
0.0,20.0,2,80,0.5864294136149817,4.742273569459137,0.09337451919464936,3254.7600552390813,8.426780357810786
0.0,20.25,2,81,0.5792073867792968,4.733053540625451,0.09380597080927533,3254.56254489066,8.289395769025843
0.0,20.5,2,82,0.5719701043557428,4.723868838532958,0.09423775144274443,3254.5844169337647,8.163224484433105
0.0,20.75,2,83,0.5653492367870573,4.715349236787057,0.09464004172853387,3254.878376333141,8.03104324288342
0.0,21.0,2,84,0.5585716304034226,4.70671977855157,0.09504927009217297,3255.016969791028,7.912340104948393
0.0,21.25,2,85,0.5520844341263511,4.698425897540986,0.0954442521778758,3255.2226676489845,7.792166377980879
0.0,21.5,2,86,0.5461031679985192,4.690681481251532,0.09581454865836501,3254.9099810187377,7.680156653599157
0.0,21.75,2,87,0.5583059788349601,4.701163121692104,0.09531371536930443,3253.050490691351,7.68658622183008
0.0,22.0,2,88,0.5790141218428579,4.720190592431094,0.09441122573507944,3251.12341262075,7.768903384620786
0.0,22.25,2,89,0.5879520289710866,4.727486912692017,0.09406742596509617,3249.6260370537284,7.766324983505847
0.0,22.5,2,90,0.6088114217409369,4.7467424562236955,0.0931661120418632,3247.6718633112146,7.841963769524754
0.0,22.75,2,91,0.6778689611100495,4.814232597473686,0.09007466884988188,3244.438000401659,8.211118904211435
0.0,23.0,2,92,0.7725282445263855,4.907359705200543,0.08597662236901954,3240.7891862748193,8.701678198989415
0.0,23.25,2,93,0.8671744372277639,5.000507770561097,0.08206416109627702,3237.019439216235,9.147834808145628
0.0,23.5,2,94,0.937068066596285,5.068936198464417,0.07930388984835361,3233.787568146283,9.438559474898248
0.0,23.75,2,95,1.0205401777260343,5.15097496033473,0.07611670836733656,3230.2359411321117,9.7745774294587
0.0,24.0,2,96,1.1301931983266684,5.259225456391184,0.07210638160073815,3226.2651180632806,10.209548870283818
0.0,24.25,2,97,1.251480672605594,5.379140247073679,0.06791012606278087,3222.10075862976,10.663283262070921
0.0,24.5,2,98,1.3463068321175975,5.472622621591282,0.06480896666119267,3218.485195055182,10.982785987631694
0.0,24.75,2,99,1.4044361235029275,5.5294361235029275,0.06299385722235927,3215.471358738867,11.135676816156732
0.0,25.0,2,100,1.4489264979568601,5.572637838163045,0.06164772702429684,3212.5664125287567,11.216524911596826
0.0,25.25,2,101,1.5354267041827168,5.657875683774553,0.05907556795107323,3209.0846526740947,11.465697634480152
0.0,25.5,2,102,1.7184297648831766,5.839641886095298,0.053943345366679225,3204.540061183802,12.055768898474476
0.0,25.75,2,103,1.9287720306316076,6.048772030631608,0.04858764418303672,3199.6226901252357,12.69255211480005
0.0,26.0,2,104,2.0493779676555137,6.168189848843633,0.04577144177289135,3195.705622256143,12.998648390058925
0.25,1.25,2,4,0.007961470090865234,16.007961470090866,0.0003341298944524647,3141.9307273331706,inf
0.25,1.5,2,5,0.028518546249102984,10.028518546249103,0.006642550531056422,3163.300116552272,inf
0.25,1.75,2,6,0.06258370438378834,8.062583704383789,0.017751382971795085,3187.3974288995882,inf
0.25,2.0,2,7,0.09563659100142784,7.095636591001428,0.028787376741821732,3209.9456752027913,inf
0.25,2.25,2,8,0.12409804783783389,6.524098047837834,0.038309819803617674,3230.0519356267973,inf
0.25,2.5,2,9,0.14982474728472356,6.149824747284724,0.04619367598791176,3247.6832539156926,inf
0.25,2.75,2,10,0.15786500567226328,5.872150719957978,0.05307361536635058,3260.9074928263726,inf
0.25,3.0,2,11,0.14043984016544914,5.640439840165449,0.059592835606398296,3261.6961116625134,inf
0.25,3.25,2,12,0.13895355276138902,5.4722868860947225,0.06481984690969028,3253.8859215578887,inf
0.25,3.5,2,13,0.13460551194629253,5.334605511946292,0.06943926759635734,3248.2183450122084,inf
0.25,3.75,2,14,0.17724084847960273,5.268149939388693,0.07178534232252956,3234.9097806911395,inf
0.25,4.0,2,15,0.3986359753460785,5.398635975346078,0.06725136336144535,3207.428637363144,inf
0.25,4.25,2,16,0.4669312635465838,5.390008186623507,0.06754210530276518,3192.4673801243985,inf
0.25,4.5,2,17,0.43596012581726434,5.2931029829601215,0.07089527495350177,3191.951062338379,inf
0.25,4.75,2,18,0.4218853412933756,5.221885341293375,0.07346525756929544,3196.1480523444666,inf
0.25,5.0,2,19,0.4005824126987704,5.15058241269877,0.07613164955053343,3198.1547899423254,inf
0.25,5.25,2,20,0.3798185289085371,5.085700881849713,0.07864191586818986,3199.349663501647,inf
0.25,5.5,2,21,0.36062989790624816,5.027296564572915,0.08097228994476105,3200.1728067696063,inf
0.25,5.75,2,22,0.3426653874241278,4.974244334792549,0.08314891123661507,3199.9459995830307,inf
0.25,6.0,2,23,0.3264386931974248,4.926438693197424,0.08516034850593285,3199.7052717496767,inf
0.25,6.25,2,24,0.31321134084678215,4.884639912275353,0.0869588764867977,3198.73393075735,inf
0.25,6.5,2,25,0.30174877131064476,4.8472033167651905,0.08860192822176353,3197.697018944886,inf
0.25,6.75,2,26,0.2896865248491392,4.811425655283921,0.0902011747969486,3197.179331514776,inf
0.25,7.0,2,27,0.3101802370884017,4.810180237088401,0.0902573613812563,3201.004206705678,10.155089314367865
0.25,7.25,2,28,0.48010223700001914,4.960102237000019,0.08373894487353063,3209.1460029671794,inf
0.25,7.5,2,29,0.5628506148034907,5.0243890763419525,0.08109008853854555,3214.3409245599178,inf
0.25,7.75,2,30,0.5509103215094084,4.995354765953853,0.08227587221636276,3216.1902870727945,12.456167655305503
0.25,8.0,2,31,0.5330880939820314,4.96165952255346,0.08367376752720261,3215.548281843776,inf
0.25,8.25,2,32,0.5215401703280544,4.9353332737763305,0.08478245663524034,3217.06704864359,11.73832140405516
0.25,8.5,2,33,0.545322876955285,4.945322876955285,0.08436004090566106,3220.365586593609,inf
0.25,8.75,2,34,0.5685096921769892,4.955606466370537,0.08392739214255623,3223.6036339374987,inf
0.25,9.0,2,35,0.5669390961152645,4.941939096115265,0.08450288965884423,3225.6301088204073,inf
0.25,9.25,2,36,0.5606181353450788,4.924254498981442,0.08525340267909974,3227.2941429084844,10.728471965669867
0.25,9.5,2,37,0.5761840494648518,4.929125225935439,0.08504603226957874,3230.2189087977667,inf
0.25,9.75,2,38,0.6071552553240416,4.950012398181184,0.0841624685249264,3233.4403065805404,inf
0.25,10.0,2,39,0.6188193156167779,4.952152648950111,0.08407245230385066,3235.8240186647163,inf
0.25,10.25,2,40,0.6261216277139239,4.950445952038248,0.08414422602085032,3238.156263098446,10.744866835163535
0.25,10.5,2,41,0.6276405652448381,4.943430038929049,0.0844399186452651,3239.9799140802015,10.367188963169509
0.25,10.75,2,42,0.6198200097228265,4.927512317415134,0.08511464566767654,3241.2340335144927,10.1383243352504
0.25,11.0,2,43,0.6047618063915022,4.904761806391502,0.08608837421573289,3241.12028146406,inf
0.25,11.25,2,44,0.6020990839196604,4.894782010748929,0.08651901995222466,3239.506286334387,inf
0.25,11.5,2,45,0.5990896730562816,4.884803958770568,0.08695174412985351,3237.912237887567,9.632243821652922
0.25,11.75,2,46,0.5876857920897092,4.866755559531569,0.08773996520919158,3237.22218635097,inf
0.25,12.0,2,47,0.5749382078831832,4.8476654806104555,0.08858145628327965,3236.9829542748876,inf
0.25,12.25,2,48,0.5625580680740453,4.829224734740712,0.08940198733333732,3236.8326550739407,inf
0.25,12.5,2,49,0.55259441506268,4.813463980280072,0.09010929197203107,3237.4267084917456,inf
0.25,12.75,2,50,0.5553539376926339,4.810673086628804,0.09023512247194054,3238.885682591372,8.45979201990295
0.25,13.0,2,51,0.5629689080157009,4.8129689080157005,0.09013160003855215,3240.5846151847263,8.405897726506954
0.25,13.25,2,52,0.566297861605896,4.81119582078957,0.09021154106326826,3242.055451465098,inf
0.25,13.5,2,53,0.5661058625688487,4.806105862568849,0.09044141994518835,3243.3489842512986,8.296310698035235
0.25,13.75,2,54,0.5559868559818255,4.791280973628885,0.09111430272050001,3243.6732311758306,inf
0.25,14.0,2,55,0.5461802327668936,4.776949463536124,0.0917695503632635,3243.3493920271917,7.965192195100509
0.25,14.25,2,56,0.5360659812204672,4.76248107556009,0.09243583620755218,3243.3547294922073,7.89118031429567
0.25,14.5,2,57,0.5264058652744029,4.748628087496625,0.09307831496937147,3243.2453013042627,8.100282481848165
0.25,14.75,2,58,0.5171567535150529,4.735338571696871,0.09369885723139845,3243.098568664416,7.46500116877945
0.25,15.0,2,59,0.5081082348408684,4.722393949126583,0.09430727220409421,3243.156187221151,7.313039361849321
0.25,15.25,2,60,0.4994196628736597,4.709945978663133,0.09489606970628094,3243.058662860023,7.064004124359867
0.25,15.5,2,61,0.4966891550433529,4.703585706767491,0.09519833247246645,3242.173589516577,inf
0.25,15.75,2,62,0.5074953838994412,4.710885214407916,0.0948515152785238,3240.594940464502,8.624257215127313
0.25,16.0,2,63,0.5371389977038042,4.737138997703805,0.09361454625632049,3241.7715604124733,9.497331893948886
0.25,16.25,2,64,0.60075020769793,4.79747151917334,0.09083271512016239,3246.053422928055,9.920851170405635
0.25,16.5,2,65,0.6630629010843591,4.856611288181133,0.08818612475122438,3250.2658277461896,10.297228236506083
0.25,16.75,2,66,0.6651816060849317,4.855657796561123,0.08822817714005372,3251.9777827854787,10.194642899583961
0.25,17.0,2,67,0.6551654653708208,4.842665465370821,0.08880318764852792,3252.1903377245876,10.013553542183255
0.25,17.25,2,68,0.6478510826429594,4.832466467258344,0.0892571960439551,3252.8933490185104,9.863811543498358
0.25,17.5,2,69,0.6511789736932545,4.832997155511436,0.08923351531314322,3254.6399317222613,9.773097426236053
0.25,17.75,2,70,0.6574897060855696,4.8365941836975095,0.08907317181152632,3256.407582830998,9.7230350291796
0.25,18.0,2,71,0.6548059129014193,4.831276501136713,0.08931031836553074,3257.561689429805,9.607543380942394
0.25,18.25,2,72,0.6454655682848025,4.819378611763063,0.08984320399144145,3257.5096165644472,9.444865573523384
0.25,18.5,2,73,0.6396827899684527,4.811111361397025,0.09021535074968803,3256.75821804847,9.320337229599453
0.25,18.75,2,74,0.6327252291280359,4.801739313635078,0.09063909409804799,3256.163092208223,9.181972204432997
0.25,19.0,2,75,0.6249022000145084,4.7915688666811755,0.09110118807706756,3255.759946649134,9.034304085854766
0.25,19.25,2,76,0.6167997298484756,4.781183291492311,0.09157548759889694,3255.5190405181424,8.896437196665067
0.25,19.5,2,77,0.6088738824750299,4.771036044637192,0.09204128778633544,3255.284348282929,8.753842906048536
0.25,19.75,2,78,0.6016433685613832,4.7616433685613835,0.0924745613905364,3254.8974785782325,8.61409772183132
0.25,20.0,2,79,0.5939140470802402,4.751808783922345,0.0929304056823135,3254.7776814719373,8.481461432673875
0.25,20.25,2,80,0.5865042101411108,4.742348365985266,0.09337102721511437,3254.579765024035,8.342483642130219
0.25,20.5,2,81,0.5790828718745723,4.732929025720726,0.09381181111183359,3254.601333448543,8.21482726273874
0.25,20.75,2,82,0.5722892651886335,4.724187999365848,0.09422271414298554,3254.895011794254,8.081151689073751
0.25,21.0,2,83,0.5653418063371951,4.715341806337196,0.0946403933382295,3255.0333451386705,7.9610811486327995
0.25,21.25,2,84,0.5586922012571913,4.706840349405339,0.09504354017906728,3255.238782700447,7.839562069328338
0.25,21.5,2,85,0.5525603621408393,4.698901825555474,0.09542154258329938,3254.92573736692,7.726302891965547
0.25,21.75,2,86,0.5648379459804984,4.70941625923351,0.09492120718104531,3253.0655165435824,7.73227767944564
0.25,22.0,2,87,0.585719214182151,4.7285763570392945,0.09401619930577114,3251.137791861659,7.814609876384699
0.25,22.25,2,88,0.5946878335276042,4.73586430411584,0.09367423020491333,3249.639865816547,7.811524691788217
0.25,22.5,2,89,0.6157155306308993,4.7552504143518295,0.09277062714040425,3247.685066258303,7.887138105569138
0.25,22.75,2,90,0.6854887169983,4.823419751481059,0.08966185279949694,3244.450327722697,8.257999915445417
0.25,23.0,2,91,0.7811358214233256,4.917499457786962,0.08554183462085123,3240.800584239315,8.750919797748454
0.25,23.25,2,92,0.8767474097583131,5.011578870432471,0.08161114583568235,3237.0298988812233,9.199118757643749
0.25,23.5,2,93,0.9473113620054741,5.080644695338807,0.07884098148749366,3233.7972288233714,9.490951804683277
0.25,23.75,2,94,1.031586997120877,5.16345512898901,0.07564321255176866,3230.244757114046,9.828301190285346
0.25,24.0,2,95,1.1423079862775962,5.272742768886292,0.07162068253961092,3226.2730360255746,10.265113814514054
0.25,24.25,2,96,1.264764092638674,5.39379635070319,0.06741429609295266,3222.1077660929845,10.720745226571154
0.25,24.5,2,97,1.3604541793439802,5.4881137538120655,0.06430892358368397,3218.4914260936976,11.041376409667038
0.25,24.75,2,98,1.4190457849007867,5.545361574374471,0.06249424620564955,3215.476941087809,11.194481797683407
0.25,25.0,2,99,1.4638478134052995,5.5888478134053,0.06115009234551633,3212.57137557238,11.275157314854685
0.25,25.25,2,100,1.5510822182862487,5.674793558492434,0.0585779590108983,3209.088922223142,11.52503617658165
0.25,25.5,2,101,1.735779798435935,5.8582287780277715,0.05344434809481788,3204.5434733137486,12.117549768294918
0.25,25.75,2,102,1.9480554466196511,6.069267567831773,0.048092271814520096,3199.625198162126,12.756958871440494
0.25,26.0,2,103,2.069666587995017,6.189666587995017,0.04528256070574633,3195.7074209247025,13.063960627983949
0.5,1.5,2,4,0.04242746234365121,16.042427462343653,0.00032842116580398726,3163.981344647547,inf
0.5,1.75,2,5,0.08145152423696474,10.081451524236964,0.00646905162154385,3188.7941777544343,inf
0.5,2.0,2,6,0.11567080111632216,8.115670801116323,0.017286396771728295,3211.597287604626,inf
0.5,2.25,2,7,0.14338395615527996,7.14338395615528,0.028108254872540865,3231.7206913045666,inf
0.5,2.5,2,8,0.16793158326264326,6.567931583262643,0.03747932648972418,3249.2796934763837,inf
0.5,2.75,2,9,0.1728431539437672,6.172843153943767,0.0456650713226945,3262.321982389011,inf
0.5,3.0,2,10,0.15128980137015935,5.865575515655874,0.05324838743148562,3262.8270638256977,inf
0.5,3.25,2,11,0.1492544401460743,5.649254440146074,0.059330770027622,3254.7167725823306,inf
0.5,3.5,2,12,0.1439428851470479,5.477276218480381,0.06465834455996351,3248.8529022921903,inf
0.5,3.75,2,13,0.19056381868732375,5.3905638186873235,0.06752334362935072,3235.3567688294734,inf
0.5,4.0,2,14,0.4306991194624297,5.521608210371521,0.06324089557676218,3207.668374559228,inf
0.5,4.25,2,15,0.502272292004077,5.502272292004077,0.06385527106708559,3192.613720307535,inf
0.5,4.5,2,16,0.46657805160900756,5.389654974685931,0.06755403469507608,3192.075432312902,inf
0.5,4.75,2,17,0.44941921235318133,5.306562069496038,0.07041978384664958,3196.2686906833146,inf
0.5,5.0,2,18,0.42501384566029804,5.225013845660298,0.07335042921340164,3198.266931293392,inf
0.5,5.25,2,19,0.40156238749388107,5.151562387493881,0.07609435513934049,3199.4534401236156,inf
0.5,5.5,2,20,0.38008047143494034,5.085962824376117,0.0786316167115895,3200.268835976476,14.440728686303068
0.5,5.75,2,21,0.3601519234342311,5.026818590100898,0.08099164360107453,3200.0334038260735,inf
0.5,6.0,2,22,0.3422447391398396,4.973823686508261,0.08316640129926783,3199.7858025023306,inf
0.5,6.25,2,23,0.32765426445828405,4.927654264458283,0.08510860499590235,3198.8073323479284,inf
0.5,6.5,2,24,0.31503353429156433,4.886462105720136,0.08687968462065067,3197.7644258630107,inf
0.5,6.75,2,25,0.30187835660788487,4.84733290206243,0.08859618765413654,3197.2416028572893,inf
0.5,7.0,2,26,0.3226514864757852,4.844390616910568,0.08872662119750487,3201.0677011927382,inf
0.5,7.25,2,27,0.49871872841986764,4.998718728419868,0.08213760205986757,3209.2162304350695,inf
0.5,7.5,2,28,0.5838284521656187,5.06382845216562,0.07950668076419627,3214.414682036159,inf
0.5,7.75,2,29,0.5706308256848726,5.032169287223335,0.08077525231402312,3216.2619952784326,inf
0.5,8.0,2,30,0.551480719712979,4.995925164157423,0.08225241055728914,3215.615856576702,inf
0.5,8.25,2,31,0.5388707375436205,4.967442166115049,0.08343218914937724,3217.13266298508,11.374614523805558
0.5,8.5,2,32,0.5628039705453819,4.976597073993657,0.0830511548951846,3220.4318750457314,inf
0.5,8.75,2,33,0.5861105707972265,4.986110570797226,0.08265703954378026,3223.670446484735,inf
0.5,9.0,2,34,0.5839004684931719,4.97099724268672,0.08328401696876937,3225.6962109688984,inf
0.5,9.25,2,35,0.5768410174987039,4.951841017498704,0.0840855531346493,3227.3591137007884,inf
0.5,9.5,2,36,0.5923296437898231,4.955966007426186,0.08391230582704992,3230.2837063550082,inf
0.5,9.75,2,37,0.6236599642985695,4.976601140769158,0.08305098602015529,3233.5055414481185,inf
0.5,10.0,2,38,0.6351415815497595,4.977998724406902,0.0829929709431665,3235.8891244712136,inf
0.5,10.25,2,39,0.6421531504801177,4.975486483813451,0.08309728560061705,3238.220892972282,inf
0.5,10.5,2,40,0.6432535644023951,4.967577888726719,0.08342652752417769,3240.0439928321066,inf
0.5,10.75,2,41,0.634807193648102,4.950596667332313,0.0841378853488781,3241.297059496085,inf
0.5,11.0,2,42,0.6190000978246486,4.926692405516956,0.0851495460763489,3241.181149919388,inf
0.5,11.25,2,43,0.6159556464870154,4.915955646487015,0.0856078903374147,3239.5640375307134,inf
0.5,11.5,2,44,0.6125735272186702,4.905256454047938,0.08606708514221285,3237.9669141951995,9.75560405836554
0.5,11.75,2,45,0.6006029243543072,4.886317210068593,0.0868859790929128,3237.274608504674,inf
0.5,12.0,2,46,0.5872761212921286,4.8663458887339885,0.08775793930075731,3237.033711892008,inf
0.5,12.25,2,47,0.5743491908534781,4.847076463580751,0.0886075481183583,3236.8817820241024,inf
0.5,12.5,2,48,0.5639029802338451,4.8305696469005115,0.08934188863253296,3237.474772807131,inf
0.5,12.75,2,49,0.5664571707566702,4.8273267359740615,0.08948687003462985,3238.9333983743963,inf
0.5,13.0,2,50,0.5739722625134607,4.829291411449631,0.08939900686787638,3240.631998942199,8.485062789275279
0.5,13.25,2,51,0.577121110864263,4.827121110864263,0.08949607088134123,3242.102462355022,inf
0.5,13.5,2,52,0.5766882588206194,4.821586218004293,0.0897440894940187,3243.395458881851,8.284901978909325
0.5,13.75,2,53,0.5661582529353207,4.806158252935321,0.0904390508466504,3243.7188099595205,8.320502771067531
0.5,14.0,2,54,0.5559724393346204,4.79126655698168,0.09111495950424599,3243.3936535743537,8.148044691555185
0.5,14.25,2,55,0.5454825217091573,4.776251752478388,0.09180157026312426,3243.3979252060026,inf
0.5,14.5,2,56,0.5354707624599373,4.76188585679956,0.09246335007346941,3243.2874403017145,7.6010210188511005
0.5,14.75,2,57,0.5258908070665186,4.748113029288741,0.09310228843122154,3243.1396237065373,7.527886376541562
0.5,15.0,2,58,0.5165239265486814,4.734705744730499,0.0937285095041276,3243.196316749951,7.44427049954077
0.5,15.25,2,59,0.5075366530467268,4.721822367332441,0.09433422821572562,3243.097837867998,inf
0.5,15.5,2,60,0.50463123882498,4.7151575546144535,0.09464911256761338,3242.211457965369,7.118320018520796
0.5,15.75,2,61,0.5155069666363228,4.722403518360461,0.09430682098100161,3240.6313501489576,8.209850628651422
0.5,16.0,2,62,0.5454956053851092,4.748885435893584,0.09306633896231505,3241.8376216558518,9.574403435794782
0.5,16.25,2,63,0.6099561142139469,4.809956114213947,0.09026747631762957,3246.1209037745966,10.000119732588598
0.5,16.5,2,64,0.6730681708949012,4.869789482370312,0.087606967968378,3250.3346085710878,10.378217718978107
0.5,16.75,2,65,0.6750381255816893,4.868586512678464,0.08765967808258664,3252.046142553439,10.273368946959431
0.5,17.0,2,66,0.6647085748240156,4.855184765300206,0.08824904695091515,3252.2574430867467,10.089559097326546
0.5,17.25,2,67,0.6571253376912943,4.844625337691294,0.08871620881761794,3252.959649784451,9.9373917413792
0.5,17.5,2,68,0.6603395765808717,4.844954961196256,0.08870158854859841,3254.705795763938,9.844723758988954
0.5,17.75,2,69,0.6665838868675018,4.848402068685683,0.08854883826796635,3256.4732467522786,9.793093284112155
