 -5.99400E+01  2.93733E-01
 -5.96900E+01  1.54897E-01
 -5.94400E+01  3.62012E-02
 -5.91900E+01 -9.69962E-02
 -5.89400E+01  2.46763E-02
 -5.87000E+01  1.26847E-01
 -5.84500E+01  2.73876E-01
 -5.82000E+01  2.68913E-01
 -5.79500E+01  3.59980E-01
 -5.77000E+01  3.84846E-01
 -5.74800E+01  2.55680E-01
 -5.72300E+01  2.50719E-01
 -5.69800E+01  2.40798E-01
 -5.67300E+01  3.06975E-01
 -5.64800E+01  2.62296E-01
 -5.62400E+01  3.58323E-01
 -5.59800E+01  4.27975E-01
 -5.57400E+01  4.69480E-01
 -5.54900E+01  4.18019E-01
 -5.52400E+01  3.98112E-01
 -5.49900E+01  2.55680E-01
 -5.47400E+01  1.31796E-01
 -5.44900E+01  1.69754E-01
 -5.42400E+01  1.40045E-01
 -5.39900E+01  1.49946E-01
 -5.37400E+01 -8.23734E-03
 -5.34900E+01  1.15083E-02
 -5.32400E+01  5.76117E-02
 -5.29800E+01  1.21898E-01
 -5.27300E+01  1.66452E-01
 -5.24800E+01  2.04437E-01
 -5.22600E+01  3.50038E-01
 -5.20200E+01  3.83188E-01
 -5.17700E+01  3.58323E-01
 -5.15100E+01  2.39145E-01
 -5.12600E+01  2.54026E-01
 -5.10100E+01  2.65604E-01
 -5.07600E+01  1.30146E-01
 -5.05100E+01  1.16950E-01
 -5.02600E+01  1.68103E-01
 -5.00100E+01  2.82149E-01
 -4.97600E+01  2.52373E-01
 -4.95100E+01  1.69754E-01
 -4.92600E+01  1.40045E-01
 -4.90100E+01  1.03758E-01
 -4.87600E+01  2.40798E-01
 -4.85100E+01  3.06975E-01
 -4.82600E+01  4.62837E-01
 -4.80100E+01  4.27975E-01
 -4.77600E+01  5.17670E-01
 -4.75100E+01  5.59249E-01
 -4.72900E+01  5.82549E-01
 -4.70400E+01  4.91077E-01
 -4.67900E+01  4.16360E-01
 -4.65300E+01  4.22997E-01
 -4.62800E+01  5.32634E-01
 -4.60200E+01  5.64241E-01
 -4.57800E+01  4.92738E-01
 -4.55300E+01  3.84846E-01
 -4.52800E+01  2.83803E-01
 -4.50400E+01  2.90423E-01
 -4.48000E+01  7.90313E-02
 -4.45500E+01  2.04437E-01
 -4.43000E+01  1.35095E-01
 -4.40500E+01  3.51695E-01
 -4.37900E+01  1.84616E-01
 -4.35400E+01  2.22614E-01
 -4.32900E+01  1.30146E-01
 -4.30400E+01  6.09064E-02
 -4.27900E+01  1.10353E-01
 -4.25300E+01  1.43345E-01
 -4.22800E+01  1.99481E-01
 -4.20700E+01  2.30301E-02
 -4.18100E+01  4.11413E-02
 -4.15600E+01  2.30301E-02
 -4.13100E+01  1.58199E-01
 -4.10600E+01  1.91222E-01
 -4.08000E+01  1.56548E-01
 -4.05500E+01  2.14351E-01
 -4.03100E+01  2.02785E-01
 -4.00600E+01  5.52594E-01
 -3.98100E+01  5.29308E-01
 -3.95700E+01  3.69925E-01
 -3.93200E+01  9.86250E-03
 -3.90800E+01 -2.39666E-01
 -3.88300E+01 -2.36390E-01
 -3.85700E+01 -1.79040E-01
 -3.83200E+01 -1.00281E-01
 -3.80700E+01 -9.04269E-02
 -3.78200E+01 -1.33112E-01
 -3.75700E+01 -1.54441E-01
 -3.73300E+01 -1.67562E-01
 -3.70800E+01 -5.92108E-02
 -3.68600E+01  3.12617E-02
 -3.66100E+01  8.39756E-02
 -3.63500E+01 -2.96196E-02
 -3.61000E+01 -1.64624E-02
 -3.58500E+01  1.23548E-01
 -3.56000E+01  2.67258E-01
 -3.53500E+01  3.63295E-01
 -3.51000E+01  2.55680E-01
 -3.48600E+01  1.51597E-01
 -3.46100E+01 -9.69962E-02
 -3.43700E+01 -1.15275E-02
 -3.41200E+01 -4.77052E-02
 -3.38700E+01 -3.61969E-02
 -3.36100E+01 -2.98582E-01
 -3.33600E+01 -3.72130E-01
 -3.31100E+01 -2.82223E-01
 -3.28500E+01 -2.65859E-01
 -3.26000E+01 -6.41409E-02
 -3.23400E+01 -9.04269E-02
 -3.20800E+01 -1.33112E-01
 -3.18600E+01 -1.16699E-01
 -3.16100E+01 -7.56427E-02
 -3.13700E+01  1.35095E-01
 -3.11200E+01 -8.05712E-02
 -3.08700E+01 -1.64282E-01
 -3.06200E+01 -3.03489E-01
 -3.03700E+01 -1.21623E-01
 -3.01200E+01 -1.28189E-01
 -2.98700E+01 -1.59362E-01
 -2.96200E+01 -3.05124E-01
 -2.93700E+01 -8.54993E-02
 -2.91200E+01 -1.64624E-02
 -2.88600E+01  1.38395E-01
 -2.86100E+01 -8.54993E-02
 -2.83600E+01 -3.30167E-03
 -2.81000E+01 -1.70842E-01
 -2.78500E+01 -5.75673E-02
 -2.76000E+01 -8.87844E-02
 -2.73500E+01  8.56238E-02
 -2.71000E+01  1.96177E-01
 -2.68600E+01  3.93137E-01
 -2.66400E+01  3.18565E-01
 -2.63900E+01  1.74708E-01
 -2.61400E+01  2.67258E-01
 -2.58900E+01  3.02009E-01
 -2.56300E+01  4.66159E-01
 -2.53800E+01  4.24656E-01
 -2.51200E+01  5.27645E-01
 -2.48700E+01  5.44276E-01
 -2.46200E+01  6.09190E-01
 -2.43800E+01  5.14345E-01
 -2.41300E+01  2.92078E-01
 -2.38900E+01 -1.11774E-01
 -2.36400E+01 -2.54401E-01
 -2.33900E+01 -2.77315E-01
 -2.31400E+01 -3.32918E-01
 -2.28900E+01 -3.16570E-01
 -2.26300E+01 -3.31283E-01
 -2.23900E+01 -2.70769E-01
 -2.21400E+01 -2.80587E-01
 -2.18900E+01 -1.64282E-01
 -2.16400E+01 -1.81072E-02
 -2.14300E+01  2.96153E-02
 -2.11800E+01  7.40875E-02
 -2.09200E+01 -4.44174E-02
 -2.06700E+01  1.15083E-02
 -2.04200E+01 -1.03565E-01
 -2.01700E+01 -1.28189E-01
 -1.99200E+01 -1.26547E-01
 -1.96700E+01 -3.78411E-02
 -1.94100E+01 -5.92108E-02
 -1.91600E+01 -9.86384E-02
 -1.89100E+01 -3.98254E-01
 -1.86600E+01 -2.87132E-01
 -1.84100E+01 -4.27627E-01
 -1.81600E+01 -6.08542E-02
 -1.79100E+01  5.92590E-02
 -1.76500E+01  2.17656E-01
 -1.74000E+01  1.07055E-01
 -1.71500E+01 -1.98710E-01
 -1.69000E+01 -2.23288E-01
 -1.66400E+01 -2.70769E-01
 -1.64300E+01 -1.54441E-01
 -1.61800E+01 -9.69962E-02
 -1.59300E+01 -8.38567E-02
 -1.56800E+01  1.64459E-02
 -1.54300E+01 -6.57842E-02
 -1.51800E+01  1.21898E-01
 -1.49300E+01  1.25197E-01
 -1.46800E+01  2.06090E-01
 -1.44300E+01  1.48000E-02
 -1.41700E+01 -1.56081E-01
 -1.39200E+01 -3.75396E-01
 -1.36700E+01 -4.45569E-01
 -1.34300E+01 -5.15644E-01
 -1.31800E+01 -5.44948E-01
 -1.29400E+01 -3.91724E-01
 -1.26900E+01 -2.36390E-01
 -1.24400E+01 -8.38567E-02
 -1.21900E+01 -2.70769E-01
 -1.19400E+01 -3.60696E-01
 -1.17000E+01 -2.98582E-01
 -1.14500E+01 -3.01853E-01
 -1.12300E+01 -2.10181E-01
 -1.09800E+01 -2.59312E-01
 -1.07300E+01 -1.77400E-01
 -1.04800E+01 -2.31477E-01
 -1.02300E+01 -2.80587E-01
 -9.98000E+00 -2.13458E-01
 -9.73000E+00 -1.23265E-01
 -9.48000E+00 -1.09512E-05
 -9.23000E+00 -1.65634E-03
 -8.98000E+00 -1.13416E-01
 -8.72000E+00 -2.08543E-01
 -8.47000E+00 -1.93793E-01
 -8.21000E+00 -1.46239E-01
 -7.96000E+00 -1.26547E-01
 -7.71000E+00 -2.59312E-01
 -7.46000E+00 -2.23288E-01
 -7.20000E+00 -6.41409E-02
 -6.96000E+00  2.70567E-01
 -6.71000E+00  5.02709E-01
 -6.46000E+00  4.57855E-01
 -6.21000E+00  3.23533E-01
 -5.99000E+00  1.46646E-01
 -5.74000E+00  2.42451E-01
 -5.48000E+00  1.25197E-01
 -5.23000E+00  2.06090E-01
 -4.98000E+00  8.06794E-02
 -4.73000E+00  8.06794E-02
 -4.48000E+00 -5.42801E-02
 -4.23000E+00 -1.65634E-03
 -3.99000E+00  6.74965E-02
 -3.74000E+00 -5.09928E-02
 -3.49000E+00 -3.06759E-01
 -3.24000E+00 -4.76544E-01
 -2.98000E+00 -3.62330E-01
 -2.73000E+00 -3.36187E-01
 -2.48000E+00 -3.00218E-01
 -2.22000E+00 -3.81928E-01
 -1.97000E+00 -3.98254E-01
 -1.72000E+00 -3.62330E-01
 -1.47000E+00 -1.98710E-01
 -1.22000E+00 -1.85598E-01
 -1.01000E+00 -2.13458E-01
 -7.60000E-01 -3.10030E-01
 -5.10000E-01 -1.95432E-01
 -2.50000E-01 -1.52801E-01
  0.00000E+00 -6.08542E-02
  2.50000E-01 -1.41317E-01
  5.00000E-01 -1.98710E-01
  7.50000E-01 -2.62586E-01
  1.00000E+00 -2.69133E-01
  1.25000E+00 -3.29649E-01
  1.49000E+00 -3.93357E-01
  1.74000E+00 -4.39046E-01
  1.99000E+00 -3.36187E-01
  2.25000E+00 -4.11311E-01
  2.51000E+00 -4.58614E-01
  2.76000E+00 -5.87245E-01
  3.01000E+00 -6.26258E-01
  3.27000E+00 -5.51457E-01
  3.51000E+00 -5.12386E-01
  3.76000E+00 -3.41090E-01
  4.01000E+00 -3.37821E-01
  4.22000E+00 -2.57675E-01
  4.47000E+00 -3.68863E-01
  4.72000E+00 -2.88767E-01
  4.98000E+00 -2.72406E-01
  5.23000E+00 -1.88876E-01
  5.48000E+00 -2.08543E-01
  5.74000E+00 -2.08543E-01
  6.00000E+00 -1.41317E-01
  6.25000E+00 -2.95311E-01
  6.51000E+00 -5.09129E-01
  6.77000E+00 -8.04672E-01
  7.02000E+00 -8.56455E-01
  7.26000E+00 -7.94957E-01
  7.51000E+00 -7.86860E-01
  7.76000E+00 -7.69041E-01
  8.01000E+00 -6.50625E-01
  8.26000E+00 -5.44948E-01
  8.51000E+00 -4.81434E-01
  8.76000E+00 -5.61220E-01
  9.01000E+00 -5.15644E-01
  9.23000E+00 -4.86322E-01
  9.48000E+00 -4.40677E-01
  9.74000E+00 -5.33554E-01
  9.99000E+00 -5.23785E-01
  1.02400E+01 -5.48203E-01
  1.04900E+01 -5.07500E-01
  1.07400E+01 -4.50461E-01
  1.09900E+01 -5.20529E-01
  1.12400E+01 -4.68395E-01
  1.14900E+01 -4.60244E-01
  1.17300E+01 -4.37415E-01
  1.19800E+01 -4.19470E-01
  1.22200E+01 -4.52092E-01
  1.24700E+01 -1.83958E-01
  1.27200E+01 -1.54441E-01
  1.29700E+01 -1.21623E-01
  1.32300E+01 -2.15096E-01
  1.34800E+01 -2.23288E-01
  1.37300E+01 -1.36394E-01
  1.39900E+01 -1.29830E-01
  1.42400E+01 -5.09928E-02
  1.44500E+01 -7.72856E-02
  1.47000E+01 -1.57722E-01
  1.49500E+01 -1.65922E-01
  1.51900E+01 -4.44174E-02
  1.54500E+01  2.02785E-01
  1.57000E+01  1.79661E-01
  1.59500E+01  1.13652E-01
  1.62000E+01  3.30158E-01
  1.64500E+01  3.23533E-01
  1.67000E+01  4.77288E-02
  1.69500E+01 -4.29259E-01
  1.72000E+01 -5.22157E-01
  1.74600E+01 -3.57429E-01
  1.77100E+01 -2.06904E-01
  1.79700E+01 -4.11294E-02
  1.82200E+01 -4.11294E-02
  1.84700E+01 -2.30414E-02
  1.87200E+01 -1.87237E-01
  1.89700E+01 -1.97071E-01
  1.92200E+01 -3.78662E-01
  1.94700E+01 -3.36187E-01
  1.96900E+01 -3.10030E-01
  1.99400E+01 -1.88876E-01
  2.01900E+01 -1.29830E-01
  2.04400E+01 -4.77052E-02
  2.06900E+01 -1.64624E-02
  2.09500E+01 -3.94853E-02
  2.12000E+01 -8.38567E-02
  2.14500E+01 -3.36187E-01
  2.17000E+01 -4.42308E-01
  2.19500E+01 -5.61220E-01
  2.22000E+01 -4.94469E-01
  2.24500E+01 -3.91724E-01
  2.26900E+01 -4.04783E-01
  2.29400E+01 -4.37415E-01
  2.31900E+01 -4.55353E-01
  2.34400E+01 -5.40065E-01
  2.36900E+01 -5.70981E-01
  2.39500E+01 -7.02568E-01
  2.42000E+01 -5.36809E-01
  2.44500E+01 -5.12386E-01
  2.46600E+01 -3.47626E-01
  2.49100E+01 -3.65597E-01
  2.51600E+01 -3.75396E-01
  2.54200E+01 -4.11311E-01
  2.56700E+01 -4.25996E-01
  2.59200E+01 -2.39666E-01
  2.61700E+01 -2.88767E-01
  2.64200E+01 -4.11311E-01
  2.66700E+01 -5.18900E-01
  2.69200E+01 -6.39255E-01
  2.71800E+01 -4.91210E-01
  2.74300E+01 -5.28670E-01
  2.76900E+01 -4.74915E-01
  2.79400E+01 -5.70981E-01
  2.81900E+01 -5.10758E-01
  2.84400E+01 -4.47200E-01
  2.86800E+01 -4.45569E-01
  2.89300E+01 -5.46575E-01
  2.91800E+01 -5.77488E-01
  2.94400E+01 -4.83063E-01
  2.96900E+01 -3.36187E-01
  2.99000E+01 -3.23110E-01
  3.01500E+01 -2.65859E-01
  3.03900E+01 -2.93675E-01
  3.06400E+01 -2.20011E-01
  3.08900E+01 -1.46239E-01
  3.11400E+01 -1.64282E-01
  3.14000E+01 -1.62642E-01
  3.16500E+01 -2.29839E-01
  3.19000E+01 -2.36390E-01
  3.21500E+01 -2.62586E-01
  3.24000E+01 -3.52528E-01
  3.26500E+01 -2.67496E-01
  3.29000E+01 -1.01923E-01
  3.31500E+01 -3.29084E-02
  3.34000E+01  1.16950E-01
  3.36600E+01  2.12699E-01
  3.39100E+01  2.35838E-01
  3.41700E+01  1.41695E-01
  3.44200E+01  1.66452E-01
  3.46700E+01  1.56548E-01
  3.49100E+01  1.53247E-01
  3.51200E+01  6.91442E-02
  3.53700E+01  3.55009E-01
  3.56200E+01  2.95388E-01
  3.58700E+01  2.73876E-01
  3.61200E+01  7.24397E-02
  3.63700E+01  1.33445E-01
  3.66200E+01 -3.12640E-02
  3.68700E+01 -2.10181E-01
  3.71300E+01 -2.67496E-01
  3.73800E+01 -2.57675E-01
  3.76400E+01 -2.36390E-01
  3.78900E+01 -3.36187E-01
  3.81400E+01 -3.67230E-01
  3.84000E+01 -3.60696E-01
  3.86500E+01 -1.88876E-01
  3.89100E+01 -6.57842E-02
  3.91600E+01  1.13652E-01
  3.94100E+01 -7.23568E-02
  3.96600E+01 -2.15096E-01
  3.99200E+01 -3.23110E-01
  4.01400E+01 -3.28014E-01
  4.03900E+01 -1.31471E-01
  4.06400E+01 -1.69202E-01
  4.08900E+01 -3.45527E-02
  4.11300E+01 -8.22140E-02
  4.13800E+01 -6.74274E-02
  4.16300E+01 -1.31725E-02
  4.18800E+01 -9.37116E-02
  4.21300E+01 -1.61002E-01
  4.23800E+01 -3.62330E-01
  4.26400E+01 -3.96622E-01
  4.28900E+01 -3.21475E-01
  4.31400E+01 -2.74042E-01
  4.33900E+01 -2.67496E-01
  4.36400E+01 -2.85496E-01
  4.38800E+01 -2.23288E-01
  4.41300E+01 -1.19982E-01
  4.43800E+01 -1.61002E-01
  4.46300E+01 -1.79040E-01
  4.48800E+01 -1.15057E-01
  4.51300E+01 -7.07137E-02
  4.53400E+01 -5.26365E-02
  4.55900E+01 -1.80679E-01
  4.58400E+01 -1.11774E-01
  4.61000E+01 -1.16699E-01
  4.63500E+01 -5.59237E-02
  4.66000E+01 -8.87844E-02
  4.68600E+01 -1.69202E-01
  4.71100E+01 -3.70497E-01
  4.73600E+01 -4.94469E-01
  4.76100E+01 -4.96098E-01
  4.78600E+01 -4.47200E-01
  4.81100E+01 -3.90092E-01
  4.83600E+01 -4.40677E-01
  4.86100E+01 -4.16206E-01
  4.88600E+01 -3.80295E-01
  4.91200E+01 -3.06759E-01
  4.93700E+01 -3.34552E-01
  4.96300E+01 -4.09679E-01
  4.98800E+01 -3.77029E-01
  5.01400E+01 -2.72406E-01
  5.03900E+01 -2.57675E-01
  5.06100E+01 -2.01988E-01
  5.08700E+01 -3.61969E-02
  5.11200E+01  4.44350E-02
  5.13700E+01  2.96153E-02
  5.16200E+01 -1.74121E-01
  5.18600E+01 -2.30414E-02
  5.21100E+01  3.12617E-02
  5.23600E+01  5.26700E-02
  5.26100E+01 -8.71419E-02
  5.28600E+01 -1.70842E-01
  5.31100E+01 -1.19982E-01
  5.33600E+01 -1.15057E-01
  5.36100E+01 -9.86384E-02
  5.38500E+01 -1.00281E-01
  5.41100E+01 -1.56081E-01
  5.43600E+01  1.10353E-01
  5.46100E+01  2.09394E-01
  5.48600E+01  3.20221E-01
  5.51100E+01  2.19309E-01
  5.53500E+01  1.71405E-01
  5.55600E+01  2.07742E-01
  5.58100E+01  2.83803E-01
  5.60600E+01  2.68913E-01
  5.63100E+01  4.81108E-01
  5.65700E+01  4.09724E-01
  5.68200E+01  4.56195E-01
  5.70700E+01  1.46646E-01
  5.73200E+01 -3.12640E-02
  5.75700E+01 -1.31471E-01
  5.78200E+01 -1.65922E-01
  5.80700E+01 -1.36394E-01
  5.83200E+01 -6.90706E-02
  5.85700E+01  6.57113E-03
  5.88200E+01  3.27998E-03
  5.90800E+01 -3.12640E-02
  5.93400E+01  9.86250E-03
  5.96000E+01  1.97379E-02
  5.98500E+01  1.30146E-01
  6.01000E+01  2.06090E-01
  6.03500E+01  2.42451E-01
  6.06000E+01  1.15301E-01
  6.08100E+01  7.24397E-02
  6.10600E+01  1.08704E-01
  6.13200E+01  2.95388E-01
  6.15700E+01  3.13598E-01
  6.18200E+01  3.40097E-01
  6.20700E+01  4.94400E-01
  6.23300E+01  3.69925E-01
  6.25700E+01  2.40798E-01
  6.28300E+01 -1.28189E-01
  6.30800E+01 -1.34753E-01
  6.33300E+01 -1.36394E-01
  6.35800E+01  9.22172E-02
  6.38300E+01  1.97829E-01
  6.40800E+01  2.45758E-01
  6.43300E+01  3.62012E-02
  6.45800E+01 -6.90706E-02
  6.48300E+01  2.63226E-02
  6.50900E+01  9.38656E-02
  6.53400E+01  1.81313E-01
  6.55900E+01  1.31541E-02
  6.58000E+01 -4.44174E-02
  6.60500E+01 -1.69202E-01
  6.63000E+01 -9.88246E-03
  6.65500E+01 -5.26365E-02
  6.68000E+01  3.94946E-02
  6.70600E+01  6.58489E-02
  6.73100E+01  8.23275E-02
  6.75600E+01 -1.00281E-01
  6.78100E+01 -2.69133E-01
  6.80600E+01 -2.38028E-01
  6.83100E+01 -1.69202E-01
  6.85600E+01 -2.41303E-01
  6.88100E+01 -2.87132E-01
  6.90600E+01 -2.67496E-01
  6.93200E+01 -3.36187E-01
  6.95700E+01 -2.20011E-01
  6.98200E+01 -1.77400E-01
  7.00800E+01 -9.88246E-03
  7.03300E+01 -5.75673E-02
  7.05900E+01 -7.56427E-02
  7.08500E+01 -5.59237E-02
  7.10600E+01 -1.61002E-01
  7.13100E+01 -1.85598E-01
  7.15600E+01 -1.41317E-01
  7.18100E+01 -1.81072E-02
  7.20500E+01  4.27881E-02
  7.23000E+01  8.06794E-02
  7.25400E+01  1.79661E-01
  7.27900E+01  2.35838E-01
  7.30400E+01  3.30158E-01
  7.33000E+01  1.81313E-01
  7.35500E+01  2.12699E-01
  7.38100E+01  3.94946E-02
  7.40700E+01  8.56238E-02
  7.43200E+01  1.87919E-01
  7.45700E+01  1.73056E-01
  7.48200E+01  1.61500E-01
  7.50800E+01 -2.55084E-02

 -7.46100E+01  9.15374E-01
 -7.43600E+01  9.27119E-01
 -7.41000E+01  9.57334E-01
 -7.38500E+01  7.14447E-01
 -7.36000E+01  7.98069E-01
 -7.33500E+01  7.81334E-01
 -7.31000E+01  8.65067E-01
 -7.28600E+01  7.24475E-01
 -7.26100E+01  8.21508E-01
 -7.23600E+01  8.38257E-01
 -7.21100E+01  8.08113E-01
 -7.18900E+01  9.03631E-01
 -7.16300E+01  8.93568E-01
 -7.13800E+01  8.95245E-01
 -7.11300E+01  7.42863E-01
 -7.08700E+01  7.54568E-01
 -7.06200E+01  7.79661E-01
 -7.03600E+01  8.38257E-01
 -7.01100E+01  8.51660E-01
 -6.98600E+01  1.05145E+00
 -6.96200E+01  9.69090E-01
 -6.93700E+01  8.55012E-01
 -6.91200E+01  6.49318E-01
 -6.88600E+01  6.61002E-01
 -6.86100E+01  8.36582E-01
 -6.83600E+01  7.93048E-01
 -6.81100E+01  6.30964E-01
 -6.78700E+01  3.66404E-01
 -6.76200E+01  3.06696E-01
 -6.73800E+01  3.99605E-01
 -6.71300E+01  5.52615E-01
 -6.68800E+01  4.52773E-01
 -6.66600E+01  5.52615E-01
 -6.64100E+01  5.64277E-01
 -6.61500E+01  7.47879E-01
 -6.59000E+01  7.14447E-01
 -6.56500E+01  7.83007E-01
 -6.54000E+01  7.32832E-01
 -6.51500E+01  7.51224E-01
 -6.49000E+01  6.79367E-01
 -6.46500E+01  5.90941E-01
 -6.43900E+01  5.49284E-01
 -6.41400E+01  5.35961E-01
 -6.38800E+01  5.95942E-01
 -6.36300E+01  4.67737E-01
 -6.33800E+01  3.64744E-01
 -6.31200E+01  2.65275E-01
 -6.28700E+01  1.95763E-01
 -6.26200E+01  1.64349E-01
 -6.23600E+01  1.72614E-01
 -6.21000E+01  2.83496E-01
 -6.18500E+01  2.95095E-01
 -6.16400E+01  4.52773E-01
 -6.13900E+01  4.72726E-01
 -6.11400E+01  5.57613E-01
 -6.08900E+01  4.59423E-01
 -6.06400E+01  4.17875E-01
 -6.04000E+01  3.89643E-01
 -6.01500E+01  4.07909E-01
 -5.98900E+01  3.92963E-01
 -5.96400E+01  5.10990E-01
 -5.93900E+01  4.96014E-01
 -5.91400E+01  6.05946E-01
 -5.88900E+01  5.54281E-01
 -5.86300E+01  5.14319E-01
 -5.83800E+01  5.15984E-01
 -5.81300E+01  4.34490E-01
 -5.78800E+01  5.24307E-01
 -5.76200E+01  4.22859E-01
 -5.73700E+01  4.36152E-01
 -5.71200E+01  4.66074E-01
 -5.68800E+01  5.34296E-01
 -5.66300E+01  4.74389E-01
 -5.64200E+01  4.67737E-01
 -5.61800E+01  5.42622E-01
 -5.59300E+01  6.07613E-01
 -5.56800E+01  6.42643E-01
 -5.54400E+01  8.44958E-01
 -5.51800E+01  8.38257E-01
 -5.49300E+01  9.08663E-01
 -5.46800E+01  6.66010E-01
 -5.44200E+01  7.51224E-01
 -5.41700E+01  7.04422E-01
 -5.39200E+01  7.11105E-01
 -5.36700E+01  7.07763E-01
 -5.34200E+01  6.07613E-01
 -5.31700E+01  5.55947E-01
 -5.29200E+01  7.66277E-01
 -5.26700E+01  7.01081E-01
 -5.24100E+01  7.04422E-01
 -5.21600E+01  3.78022E-01
 -5.19100E+01  6.30964E-01
 -5.16500E+01  7.11105E-01
 -5.14100E+01  7.01081E-01
 -5.12000E+01  4.22859E-01
 -5.09500E+01  3.66404E-01
 -5.07000E+01  4.36152E-01
 -5.04500E+01  6.40974E-01
 -5.02000E+01  5.92608E-01
 -4.99400E+01  6.12616E-01
 -4.96900E+01  5.95942E-01
 -4.94300E+01  6.72688E-01
 -4.91800E+01  5.92608E-01
 -4.89300E+01  5.77607E-01
 -4.86800E+01  5.94275E-01
 -4.84300E+01  1.06828E+00
 -4.81800E+01  8.01417E-01
 -4.79300E+01  5.65943E-01
 -4.76800E+01  1.36259E-01
 -4.74300E+01  2.28852E-01
 -4.71800E+01  2.13959E-01
 -4.69300E+01  7.84748E-02
 -4.66800E+01  6.52764E-02
 -4.64300E+01  1.72614E-01
 -4.62100E+01  2.23887E-01
 -4.59500E+01  2.30507E-01
 -4.57000E+01  1.70961E-01
 -4.54500E+01  1.06533E-01
 -4.52000E+01  1.34607E-01
 -4.49500E+01  2.47060E-01
 -4.47000E+01  4.14553E-01
 -4.44500E+01  4.17875E-01
 -4.42000E+01  6.47649E-01
 -4.39500E+01  5.77607E-01
 -4.37000E+01  5.82607E-01
 -4.34400E+01  4.07909E-01
 -4.31900E+01  3.81342E-01
 -4.29400E+01  2.98409E-01
 -4.26800E+01  1.77574E-01
 -4.24300E+01  3.22957E-02
 -4.21800E+01  7.68248E-02
 -4.19300E+01  5.04324E-02
 -4.16800E+01  1.99071E-01
 -4.14300E+01  1.97417E-01
 -4.11800E+01  1.82534E-01
 -4.09600E+01  1.51128E-01
 -4.07100E+01  1.46171E-01
 -4.04500E+01  2.10651E-01
 -4.02000E+01  1.64349E-01
 -3.99400E+01  1.62697E-01
 -3.96900E+01  2.15614E-01
 -3.94400E+01  3.18301E-01
 -3.91800E+01  3.84662E-01
 -3.89300E+01  3.89643E-01
 -3.86800E+01  3.78022E-01
 -3.84300E+01  3.73042E-01
 -3.81800E+01  3.71383E-01
 -3.79300E+01  3.74702E-01
 -3.76800E+01  3.39858E-01
 -3.74300E+01  4.17875E-01
 -3.71800E+01  4.04587E-01
 -3.69300E+01  5.05998E-01
 -3.66800E+01  5.01006E-01
 -3.64300E+01  6.39306E-01
 -3.61900E+01  5.55947E-01
 -3.59400E+01  4.59423E-01
 -3.57300E+01  4.12892E-01
 -3.54800E+01  5.22642E-01
 -3.52300E+01  4.99342E-01
 -3.49700E+01  4.46124E-01
 -3.47200E+01  3.79682E-01
 -3.44700E+01  3.76362E-01
 -3.42100E+01  4.64411E-01
 -3.39600E+01  4.67737E-01
 -3.37000E+01  5.49284E-01
 -3.34500E+01  5.19313E-01
 -3.32000E+01  5.74274E-01
 -3.29500E+01  5.02670E-01
 -3.26900E+01  3.63085E-01
 -3.24400E+01  1.64349E-01
 -3.21900E+01  7.18752E-02
 -3.19400E+01  7.02254E-02
 -3.17000E+01 -5.60533E-03
 -3.14500E+01 -3.85394E-02
