E,DOS
57.3122,17.423417639126903
57.5614,12.402097391795984
57.8106,12.571343503329397
58.0597,12.553370961171018
58.3089,10.441699145173043
58.5581,8.966624991564762
58.8073,9.65362792424408
59.0565,9.04362834297735
59.3057,6.543312761498555
59.5548,4.966322393417228
59.804,4.5118565632303005
60.0532,2.9085243897400406
60.3024,2.254227694347571
60.5516,3.6485795793399403
60.8008,4.206270613591217
61.0499,4.051673762872163
61.2991,3.8826084070161384
61.5483,2.8758405731902172
61.7975,1.9463711714414231
62.0467,1.468898925982503
62.2959,-0.2067983542180259
62.545,-1.1204745616121052
62.7942,0.24128952720887253
63.0434,1.5690119740040935
63.2926,0.6622558621004302
63.5418,0.11399403277885677
63.791,-0.5518635633079354
64.0401,-2.514034546837227
64.2893,-3.556660624165348
64.5385,-1.7382320491521275
64.7877,0.418643762613119
65.0369,1.7650480834404796
65.2861,2.3784009073477383
65.5352,2.859085354408055
65.7844,3.890732864916247
66.0336,2.8705897131873757
66.2828,-0.24918242560011208
66.532,-1.5999925498439906
66.7812,0.5892302705702243
67.0303,3.9493695246045637
67.2795,2.947533264691692
67.5287,0.16435664044559584
67.7779,-0.0023301682557520394
68.0271,0.6499488601863381
68.2763,-1.0430112623314511
68.5254,-2.866155519308564
68.7746,-2.414656091552936
69.0238,-1.23324059287585
69.273,-0.24577351397067634
69.5222,-1.1275780909977577
69.7714,-3.064712178052337
70.0205,-3.142576705889224
70.2697,-2.8567981001749363
70.5189,-4.081750618660456
70.7681,-4.277381937573917
71.0173,-2.67460577683129
71.2665,-0.5662639719919
71.5156,0.6698409396804376
71.7648,-1.5804349260951471
72.014,-2.4813898908045755
72.2632,-1.5425190189099305
72.5124,0.08929037265900323
72.7616,0.9840532823643595
73.0107,0.4446296476908198
73.2599,-0.10942886169106197
73.5091,-0.5287107659557283
73.7583,-0.7547430729094938
74.0075,-2.152742214903941
74.2567,-4.021351475775965
74.5058,-3.3845937407408773
74.755,-0.7712245187204939
75.0042,-0.9335295374304322
75.2534,-3.11784659312114
75.5026,-4.03223858588813
75.7518,-2.693169800350944
76.0009,-2.137538303737592
76.2501,-0.32881659484173853
76.4993,1.764975728871207
