E,DOS
34.853,83.8007932430765
35.102,79.88465272487521
35.3509,88.37913550015955
35.5999,97.43008686161191
35.8488,94.38428218650147
36.0978,89.49601486793931
36.3467,91.8177624982897
36.5957,93.78334246147733
36.8446,86.27628381966223
37.0936,78.86848071660243
37.3425,82.6298434091461
37.5915,91.2222426733736
37.8404,95.67624797427942
38.0894,94.32052980008046
38.3383,86.4741101520896
38.5873,80.88807886964457
38.8362,83.62028786568277
39.0852,89.07571412713988
39.3341,88.16897005927657
39.5831,84.09498201323373
39.832,80.79902434807697
40.081,80.00193927445791
40.3299,79.69777923933022
40.5789,80.38330558932411
40.8278,83.65221648477213
41.0768,87.19663312571487
41.3257,87.19755717998008
41.5747,81.8347052668358
41.8236,77.3454218490697
42.0726,77.80717829928525
42.3215,73.19597690789024
42.5705,66.90398019306697
42.8194,64.61177615543245
43.0684,63.51863802618018
43.3173,66.04377568270705
43.5663,66.53947261820939
43.8152,65.19189513230044
44.0642,64.31113036422796
44.3131,63.46906235301692
44.5621,63.9473808220876
44.811,64.57625734879174
45.06,69.13454141828296
45.3089,75.68759191988252
45.5579,81.2847968691018
45.8068,80.13674620118523
46.0558,76.94288835239414
46.3047,81.31872292368587
46.5537,91.22707178844593
46.8026,102.74547759336103
47.0516,109.5577351292087
47.3005,112.99755379140232
47.5495,113.14393735018032
47.7984,112.59839996567717
48.0474,121.94280923942196
48.2963,128.16211733582466
48.5453,126.2274982421085
48.7942,126.20890296549096
49.0432,130.405615045212
49.2921,126.29266890639984
49.5411,120.38082310168326
49.79,118.691721859176
50.039,116.27164170906798
50.2879,109.62267918575921
50.5369,100.99852283296529
50.7858,94.90716682585617
51.0348,89.78974858270475
51.2837,80.30804526364555
51.5327,68.06815859928588
51.7816,59.481604089214464
52.0306,48.360479868228886
52.2795,37.24641547129644
52.5285,32.906572751311096
52.7774,31.916273172959887
53.0264,26.34061417995153
53.2753,17.575975677997896
53.5243,12.97821696155041
53.7732,13.808055762843654
54.0222,12.80284166370497
54.2711,10.198101299672459
54.5201,9.987188033339812
54.769,10.336333143313693
55.018,7.936674987772952
55.2669,5.543743404903731
55.5159,4.978487587752679
55.7648,3.320947678556159
56.0138,2.4160736776711667
56.2627,4.017274248919379
56.5117,4.5143431180803075
56.7606,4.347967821793707
57.0096,3.962693908217999
57.2585,2.5942181837812437
57.5075,2.022062956958368
57.7564,0.7129251189906168
58.0054,-1.0589620520643628
58.2543,-0.473333162038944
58.5033,1.548188744723518
58.7522,0.9814611753166861
59.0012,0.14154214338664087
59.2501,-0.5448013423097626
59.4991,-2.799397113485427
59.748,-3.7293092759821076
59.997,-1.36691716394559
60.2459,0.887269055737007
60.4949,2.2809108231398674
60.7438,2.6254019849280814
60.9928,3.6898060376593755
61.2417,3.9794082720146498
61.4907,0.9544195728562453
61.7396,-1.6970753881968745
61.9886,-0.10896431813490648
62.2375,3.9881849358293247
62.4865,3.3285601694992786
62.7354,0.13444074868544026
62.9844,0.12578956503253155
63.2333,0.5427369122631974
63.4823,-1.750946988570901
63.7312,-3.2289873305439842
63.9802,-2.0178458126574332
64.2291,-0.7620340672809881
64.4781,-0.4717054064645337
64.727,-2.633624276403278
64.976,-3.5478671271852362
65.2249,-2.987707254553514
65.4739,-4.1850549071442495
65.7228,-4.6878615801097965
65.9718,-2.870624541911061
66.2207,-0.40729187076422874
66.4697,0.5916226048709325
66.7186,-2.3331473119912576
66.9676,-2.4018442279254706
67.2165,-1.0504305893571921
67.4655,0.7483536851480409
67.7144,0.8247949476502974
67.9634,0.13549747610769053
68.2123,-0.5368917822625977
68.4613,-0.6273734978788157
68.7102,-2.015003593670309
68.9592,-4.178787131517177
69.2081,-3.681125230910678
69.4571,-0.7182316823377793
69.706,-1.2841287962364305
69.955,-3.781321603488454
70.2039,-4.029341386068066
70.4529,-2.652638577058716
70.7018,-1.6586870891399716
70.9508,1.0105714195402478
71.1997,1.7053795567095462
