E,DOS
21.4556,69.17430994417012
21.705,73.0752872905201
21.9545,77.45513827867923
22.204,83.78340279785381
22.4535,89.39688683822389
22.703,98.56599246476988
22.9525,106.67920388238034
23.2019,107.75881001035529
23.4514,111.08103936543476
23.7009,120.15102582018886
23.9504,130.40221064903983
24.1999,135.5177081162832
24.4494,136.23852442690244
24.6988,135.20533858007795
24.9483,131.2239602439333
25.1978,131.56628623962953
25.4473,136.5463586851574
25.6968,139.35131810983324
25.9463,137.18553459986347
26.1957,140.07578405735893
26.4452,134.82254030669498
26.6947,122.00385278074069
26.9442,115.5225104999441
27.1937,115.45887913113906
27.4432,116.82381191486733
27.6926,113.34017787756217
27.9421,110.99077714916676
28.1916,108.80172925611888
28.4411,106.5492307043835
28.6906,101.11872346618267
28.9401,92.81981203760844
29.1895,94.55990662763517
29.439,98.99717750494169
29.6885,93.8367431428114
29.938,92.04875660590525
30.1875,91.06259988525797
30.437,90.84435190991918
30.6864,91.24645520176011
30.9359,92.71868988201606
31.1854,97.03493795768675
31.4349,95.15519077017096
31.6844,88.31182235692015
31.9339,96.29313427458621
32.1833,107.77532142478985
32.4328,103.63193644452078
32.6823,98.82338246366966
32.9318,103.23990191912503
33.1813,101.23262152663179
33.4308,89.88833176440252
33.6802,88.65360717364113
33.9297,98.9559306738492
34.1792,105.46260576115272
34.4287,104.4601228214856
34.6782,94.84401403013689
34.9277,89.36060008935354
35.1771,94.62512073232837
35.4266,99.11905871551521
35.6761,95.03150321942016
35.9256,90.58260858412692
36.1751,88.51993927979636
36.4246,88.22127502624609
36.674,88.80838777617991
36.9235,92.8035423601843
37.173,96.86578162288664
37.4225,95.27622546211522
37.672,87.8470081351062
37.9215,85.8838412785242
38.1709,83.97894258248776
38.4204,75.46210560572067
38.6699,71.769862274364
38.9194,70.21675014598237
39.1689,73.1590315085465
39.4184,73.3345402969992
39.6678,71.9493574942061
39.9173,70.66572979469511
40.1668,70.39573165013428
40.4163,70.79511562714045
40.6658,74.50024960949327
40.9153,82.26991655252583
41.1647,89.53273887319249
41.4142,88.56574059019896
41.6637,85.20312549843351
41.9132,92.1342837962085
42.1627,105.29370493654476
42.4122,118.13392232169566
42.6616,123.41419170818735
42.9111,125.74119809220711
43.1606,123.64590664031249
43.4101,133.59241059110573
43.6596,141.75729234947795
43.9091,139.2800177507651
44.1585,140.60904222585518
44.408,143.79793477571516
44.6575,136.52021468699567
44.907,131.60380332018238
45.1565,130.22317877744382
45.406,123.39793602961194
45.6554,112.9512900504408
45.9049,105.1471727882793
46.1544,98.77199623923963
46.4039,86.16635297184507
46.6534,72.11633992982672
46.9029,61.385607555381476
47.1523,46.58226968108285
47.4018,37.21113027741481
47.6513,35.91026702779336
47.9008,30.53611600921684
48.1503,19.909954703650495
48.3998,14.314471455846595
48.6492,15.32836227106043
48.8987,13.370905516390685
49.1482,10.715377880199627
49.3977,11.529456627351378
49.6472,10.113871330506152
49.8967,6.641521351389913
50.1461,5.622562029424831
50.3956,3.8700207691294937
50.6451,2.701024624624852
50.8946,4.65650228800144
51.1441,4.942824637606564
51.3936,4.777570530848359
51.643,3.7495475233755853
51.8925,2.323051281432118
52.142,1.462881428960805
52.3915,-0.8968736171660883
52.641,-0.7451028583463235
52.8905,1.7221749782459284
53.1399,0.8796783611119232
53.3894,0.10344422459003169
53.6389,-1.308866483999322
53.8884,-4.036734791783752
54.1379,-2.8855910067869277
54.3874,0.30442386140241157
54.6368,2.2308752815734225
54.8863,2.8667058021150726
55.1358,4.060212638924491
55.3853,4.225958094466958
55.6348,0.19921578545267174
55.8843,-1.8681623190038548
56.1337,1.8445436622993563
56.3832,4.830149262336724
56.6327,1.2050638243976965
56.8822,-0.21447377894571765
57.1317,0.7607884349233268
57.3812,-1.827896407173317
57.6306,-3.5566172426693505
57.8801,-1.9673052783883598
58.1296,-0.46017995037870585
58.3791,-1.2942405244232127
58.6286,-3.844248498863262
58.8781,-3.4570085188023847
59.1275,-4.127863589441671
59.377,-5.349395305605665
59.6265,-3.304142686269258
59.876,-0.3101109937298545
60.1255,0.3593585559917704
60.375,-3.0386105283623275
60.6244,-2.224823668767392
60.8739,-0.08813527865982926
61.1234,1.1622315941320551
61.3729,0.3440286156650772
61.6224,-0.49282219272028843
61.8719,-0.646526770084725
62.1213,-2.2816796296381043
62.3708,-4.876340075667105
62.6203,-3.225631898058292
62.8698,-0.44218276687701147
63.1193,-2.7367524400368013
63.3688,-4.851258181982258
63.6182,-3.1898801062427906
63.8677,-2.2608950836433985
64.1172,0.7991320943641255
64.3667,1.882121864081823
