E,DOS
44.5829,72.94938500150857
44.832,77.56133877500599
45.0811,75.60513088532666
45.3301,71.89026006831541
45.5792,71.22138696588625
45.8283,73.93939447771193
46.0773,74.37731927747497
46.3264,69.74584347301888
46.5755,63.98503106526993
46.8245,62.90192653624528
47.0736,67.31056861400423
47.3227,72.63334306204307
47.5717,75.64318136849417
47.8208,76.06645462129119
48.0699,72.76115730457452
48.3189,67.34044403547281
48.568,64.26265295514645
48.8171,65.55442189867397
49.0661,69.38460834360924
49.3152,71.19777130799386
49.5643,69.42763982180733
49.8133,66.87662568668276
50.0624,64.69249603692148
50.3115,63.615120289391264
50.5605,63.50345745532785
50.8096,63.28801104710288
51.0587,63.78617786599932
51.3077,65.70078447049778
51.5568,68.12144621484579
51.8059,69.75989737918077
52.0549,68.92960726689238
52.304,65.39897957560304
52.5531,61.88940605137178
52.8021,61.7054995345122
53.0512,61.329485194859856
53.3003,57.49312650767364
53.5493,53.48078473288591
53.7984,51.7101334918519
54.0475,50.68987758504629
54.2965,50.85396319357584
54.5456,52.62114722987139
54.7947,52.99717128487914
55.0437,52.007521732780916
55.2928,51.56129002819071
55.5419,50.848047186730184
55.7909,50.425006563950184
56.04,50.762286414579314
56.2891,50.87897222400103
56.5381,52.53269632775197
56.7872,56.115866606520285
57.0363,60.29297644485017
57.2853,64.02204334902773
57.5344,64.74913239616038
57.7835,62.23535109515766
58.0325,61.31325460828206
58.2816,64.64022749806213
58.5307,70.70648476715462
58.7797,77.98738967091961
59.0288,84.49470891211851
59.2779,87.56819251230263
59.5269,89.73530794887424
59.776,90.23280314828918
60.0251,88.76497044514062
60.2741,91.6869227730316
60.5232,98.09872839911175
60.7723,101.76401668588173
61.0213,100.98198132971754
61.2704,99.56084669208558
61.5195,101.52182146950936
61.7685,103.59576899885424
62.0176,100.72235306938587
62.2667,96.6618369995789
62.5157,94.54619618841302
62.7648,94.1251650488777
63.0139,91.94032586223085
63.2629,87.71988558616957
63.512,82.23831766814295
63.7611,77.5832453088996
64.0101,74.29802905239134
64.2592,70.92579050958545
64.5083,65.01914793566017
64.7573,57.023104087700546
65.0064,50.651537944714434
65.2555,45.295640907594674
65.5045,37.860832444472294
65.7536,30.630773111290203
66.0027,26.662824142731793
66.2517,25.995638542002226
66.5008,24.73358328192264
66.7499,20.725033221942265
66.9989,15.106954503164436
67.248,11.028450620295523
67.4971,10.427088100676933
67.7461,11.008900592634479
67.9952,10.161377612501028
68.2443,8.458946065677578
68.4933,7.68045538592128
68.7424,8.233272627332221
68.9915,8.017088256164055
69.2405,6.355375295887924
69.4896,4.666020282426329
69.7387,4.117374391240699
69.9877,3.6698840398178656
70.2368,2.358878295626367
70.4859,1.8948565355191849
70.7349,2.8450619302678337
70.984,3.572010594008861
71.2331,3.5345798747533697
71.4821,3.449639313407876
71.7312,3.2015932046434874
71.9803,2.3849326299261913
72.2293,1.6830590710356783
72.4784,1.4606319374442691
72.7275,0.3864132571654328
72.9765,-0.7602804589700082
73.2256,-0.7855761905610303
73.4747,0.5515163684915426
73.7237,1.346408482604641
73.9728,0.6745320529149729
74.2219,0.13141073589627458
74.4709,-0.12244055243327213
74.72,-1.1845954724177528
74.9691,-2.6688441917051526
75.2182,-2.904770004853231
75.4672,-1.415416951009255
75.7163,0.19765026439840558
75.9654,1.2401256423335698
76.2144,1.957534643895546
76.4635,2.0959957950150057
76.7126,2.743749464986018
76.9616,3.369668152157659
77.2107,2.4148613309773825
77.4598,0.11763712586762837
77.7088,-1.3519195171961589
77.9579,-0.6056275965241986
78.207,1.968151779483127
78.456,3.538437617261198
78.7051,2.1442085678731493
78.9542,0.13589336971644947
79.2032,-0.12960701612863587
79.4523,0.6017962289488192
79.7014,-0.0776023657763243
79.9504,-1.712454764484341
80.1995,-2.564688401932846
80.4486,-1.9080378579481345
80.6976,-1.0659154332792207
80.9467,-0.29178460748107043
81.1958,-0.5302066242863508
81.4448,-1.9607285947394193
81.6939,-2.8475197565736736
81.943,-2.5373540075881276
82.192,-2.5196878781045142
82.4411,-3.4600957543067254
82.6902,-3.8010683358541884
82.9392,-2.736984185006661
83.1883,-1.4282285314021055
83.4374,0.21979760233468618
